"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"220",2020-10-27,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.013648497450178,0.0135276801445391,0.0137693147558169,0.00293360648491418,0.00277708446170871,0.00309012850811964,0.00674520912887079,0.0066413290283782,0.00684908922936338
"221",2020-10-28,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0136588501327738,0.0135382545280167,0.0137794457375308,0.00291973851619609,0.0027612721227835,0.00307820490960868,0.00674100911742008,0.00663536742014286,0.0068466508146973
"222",2020-10-29,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.01366905505719,0.0135486761133512,0.0137894340010288,0.0029060207455959,0.00274535367923033,0.00306668781196148,0.00673719143552959,0.00662979887173683,0.00684458399932235
"223",2020-10-30,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.013679117937422,0.0135589507218316,0.0137992851530125,0.00289255778475475,0.00272951821647639,0.00305559735303311,0.00673380456917304,0.00662472313225499,0.00684288600609109
"224",2020-10-31,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0136890445098358,0.0135690842034927,0.0138090048161789,0.00287945231894969,0.00271395377891589,0.00304495085898349,0.00673089698218464,0.00662023809446791,0.00684155586990138
"225",2020-11-01,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0136988402394792,0.0135790821514414,0.013818598327517,0.00286680521763248,0.00269884509133957,0.0030347653439254,0.00672851714923306,0.00661643926897254,0.00684059502949359
"226",2020-11-02,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137085080590055,0.0135889477110113,0.0138280684069998,0.0028547156808011,0.00268437195851239,0.0030250594030898,0.00672671359232031,0.00661341939316617,0.00684000779147445
"227",2020-11-03,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137180495984829,0.0135986827479172,0.0138374164490485,0.00284328142019553,0.00267070825999759,0.00301585458039346,0.00672553492082362,0.00661126811190331,0.00683980172974393
"228",2020-11-04,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137274664859362,0.01360828910013,0.0138466438717424,0.00283259887447336,0.00265802142137431,0.0030071763275724,0.0067250298751066,0.0066100716676261,0.0068399880825871
"229",2020-11-05,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137367603580335,0.0136177685899606,0.0138557521261065,0.00282276345771868,0.0026464722323594,0.00299905468307797,0.00672524737373364,0.00660991253746122,0.00684058221000606
"230",2020-11-06,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137459328599267,0.0136271230256744,0.013864742694179,0.00281386984086778,0.00263621488591817,0.00299152479581738,0.00672623472637771,0.00661086628553188,0.00684160316722353
"231",2020-11-07,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137549856450944,0.0136363542030781,0.0138736170871107,0.00280601226589811,0.00262739712088388,0.00298462741091234,0.00672799182971676,0.00661293448506255,0.00684304917437097
"232",2020-11-08,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137639203751858,0.013645463907074,0.0138823768432976,0.00279928489292218,0.00262016035705214,0.00297840942879222,0.00673046791616508,0.00661603994169037,0.00684489589063979
"233",2020-11-09,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137727387198675,0.0136544539131805,0.0138910235265545,0.00279378210472038,0.00261463960452161,0.00297292460491916,0.0067336099000875,0.00662009743130706,0.00684712236886794
"234",2020-11-10,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137814423566711,0.0136633259890113,0.013899558724331,0.00278955836361953,0.00261090621830361,0.00296821050893546,0.00673736480401394,0.00662501778809862,0.00684971181992925
"235",2020-11-11,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137900329708434,0.0136720818957136,0.0139079840459732,0.00278656206987635,0.00260887446983251,0.0029642496699202,0.00674167970789535,0.00663070826709176,0.00685265114869894
"236",2020-11-12,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0137985122551978,0.013680723389359,0.0139163011210366,0.00278472593789645,0.00260842950654654,0.00296102236924636,0.00674650170259843,0.00663707284497217,0.00685593056022469
"237",2020-11-13,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138068819099686,0.0136892522222861,0.013924511597651,0.00278398435276894,0.00260945266865522,0.00295851603688266,0.00675177784761372,0.00664401252098651,0.00685954317424093
"238",2020-11-14,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138151436426661,0.0136976701443907,0.0139326171409415,0.00278427310917429,0.00261182174468268,0.00295672447366591,0.00675745513296044,0.00665142567927335,0.00686348458664753
"239",2020-11-15,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138232991679348,0.0137059789043612,0.0139406194315084,0.00278552916796279,0.00261541108673853,0.00295564724918705,0.00676348044528124,0.00665920857522406,0.00686775231533843
"240",2020-11-16,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138313502074126,0.0137141802508564,0.0139485201639687,0.00278769042940063,0.00262009169106818,0.00295528916773308,0.00676980053812711,0.00666725600838446,0.00687234506786975
"241",2020-11-17,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138392984895926,0.0137222759336232,0.0139563210455619,0.00279069552223646,0.00262573134467915,0.00295565969979378,0.00677636200644071,0.00667546223897304,0.00687726177390837
"242",2020-11-18,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138471457496868,0.0137302677045522,0.0139640237948213,0.00279448360788423,0.00263219493982234,0.00295677227594613,0.00678311126525193,0.00668372218957592,0.00688250034092794
"243",2020-11-19,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138548937294919,0.0137381573186676,0.0139716301403162,0.00279899419914894,0.00263934506024214,0.00295864333805574,0.00678999453260487,0.00669193294354799,0.00688805612166175
"244",2020-11-20,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138625441772572,0.0137459465350507,0.0139791418194638,0.00280416699304292,0.00264704294046503,0.0029612910456208,0.00679695781673947,0.00669999550499737,0.00689392012848156
"245",2020-11-21,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138700988475543,0.0137536371176932,0.0139865605774154,0.00280994171735022,0.00265514988453376,0.00296473355016669,0.00680394690755517,0.00670781672498468,0.00690007709012566
"246",2020-11-22,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138775595011492,0.0137612308362801,0.0139938881660182,0.00281625799069765,0.00266352919546446,0.00296898678593085,0.00681090737238496,0.00671531123520794,0.00690650350956199
"247",2020-11-23,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138849279048767,0.013768729466898,0.0140011263428555,0.00282305519598289,0.0026720486051288,0.00297406178683697,0.00681778455611119,0.00672240318168347,0.00691316593053891
"248",2020-11-24,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138922058315167,0.0137761347926683,0.0140082768703651,0.00283027236709325,0.00268058310609345,0.00297996162809305,0.00682452358565361,0.00672902753702758,0.00692001963427965
"249",2020-11-25,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0138993950596725,0.0137834486043036,0.0140153415150414,0.0028378480889236,0.00268901798271086,0.00298667819513635,0.00683106937886051,0.00673513080493281,0.00692700795278822
"250",2020-11-26,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139064973736517,0.0137906727005843,0.0140223220467192,0.002845720410768,0.00269725174191484,0.00299418907962115,0.00683736665783179,0.00674067101316476,0.00693406230249883
"251",2020-11-27,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139135145633493,0.0137978088887545,0.0140292202379441,0.00285382677321804,0.00270519858734063,0.00300245495909546,0.00684335996670075,0.00674561700245725,0.00694110293094426
"252",2020-11-28,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139204484241327,0.0138048589848362,0.0140360378634293,0.00286210394875103,0.00271279009373402,0.00301141780376803,0.00684899369389723,0.00674994712676268,0.00694804026103178
"253",2020-11-29,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139273007567291,0.013811824813858,0.0140427766996002,0.00287048799623177,0.00271997583409292,0.00302100015837062,0.00685421209891107,0.00675364755555543,0.00695477664226671
"254",2020-11-30,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139340733671152,0.0138187082100003,0.0140494385242302,0.00287891422958584,0.00272672287237802,0.00303110558679366,0.00685895934356852,0.00675671039523683,0.00696120829190021
"255",2020-12-01,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139407680664095,0.0138255110166522,0.0140560251161667,0.00288731720092537,0.00273301421638971,0.00304162018546102,0.00686317952782818,0.00675913182635189,0.00696722722930447
"256",2020-12-02,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139473866707661,0.0138322350863814,0.0140625382551508,0.00289563069842433,0.002738846476266,0.00305241492058266,0.00686681673009539,0.00676091040204328,0.00697272305814751
"257",2020-12-03,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139539310012715,0.0138388822808137,0.0140689797217293,0.00290378775924596,0.00274422705566828,0.00306334846282364,0.00686981505204523,0.00676204559094966,0.0069775845131408
"258",2020-12-04,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139604028838439,0.0138454544704239,0.0140753512972638,0.00291172069782177,0.00274917120483616,0.00307427019080737,0.00687211866793474,0.00676253659084073,0.00698170074502875
"259",2020-12-05,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139668041491337,0.0138519535342336,0.0140816547640338,0.00291936114976776,0.00275369920390398,0.00308502309563155,0.00687367187837473,0.00676238139648739,0.00698496236026207
"260",2020-12-06,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139731366324278,0.0138583813594177,0.0140878919054379,0.0029266401317012,0.00275783385178679,0.00309544641161562,0.00687441916851934,0.00676157607843152,0.00698726225860716
"261",2020-12-07,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139794021735554,0.0138647398408177,0.0140940645062931,0.00293348811718642,0.00276159834031775,0.00310537789405509,0.00687430527061949,0.00676011421581291,0.00698849632542607
"262",2020-12-08,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139856026167962,0.0138710308803605,0.0141001743532319,0.00293983512899539,0.00276501451477041,0.00311465574322038,0.00687327523087247,0.00675798642175863,0.00698856403998632
"263",2020-12-09,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139917398107913,0.013877256386383,0.0141062232351996,0.00294561084781311,0.00276810146796675,0.00312312022765948,0.00687127448048612,0.00675517989953179,0.00698736906144045
"264",2020-12-10,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0139978156084567,0.0138834182728613,0.0141122129440521,0.00295074473745322,0.00277087438429256,0.00313061509061387,0.00686824891085954,0.0067516779679351,0.00698481985378397
"265",2020-12-11,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140038318668984,0.0138895184585433,0.0141181452752535,0.00295516618657246,0.00277334353583131,0.00313698883731361,0.006864144952768,0.00674745949253051,0.00698083041300549
"266",2020-12-12,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.014009790422308,0.013895558841264,0.014124022003352,0.00295880466678666,0.00277551332802275,0.00314209600555056,0.0068589327896557,0.00674251310068818,0.00697535247862322
"267",2020-12-13,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140156925390978,0.0139015407515907,0.0141298443266048,0.00296158990699276,0.0027773812900314,0.00314579852395412,0.00685267919665377,0.00673688374203218,0.00696847465127535
"268",2020-12-14,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140215389086235,0.0139074649461047,0.0141356128711422,0.00296345209077771,0.00277893690213064,0.00314796727942478,0.00684547609160571,0.0067306271768211,0.00696032500639033
"269",2020-12-15,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140273301991327,0.0139133321491725,0.0141413282490928,0.00296434768836354,0.00278016784123506,0.00314852753549202,0.00683741543814591,0.00672379457434398,0.00695103630194783
"270",2020-12-16,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140330670807495,0.0139191430784092,0.0141469910830897,0.00296431723441739,0.00278107643038113,0.00314755803845366,0.0068285891262148,0.00671643307710525,0.00694074517532435
"271",2020-12-17,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140387502254464,0.0139248984454534,0.0141526020054394,0.00296341900052409,0.00278166085332984,0.00314517714771833,0.00681908886474882,0.00670858628311566,0.00692959144638198
"272",2020-12-18,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140443803070179,0.0139305989567176,0.0141581616573183,0.002961711984956,0.0027819114596206,0.00314151251029139,0.00680900608653689,0.00670029471088686,0.00691771746218692
"273",2020-12-19,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140499580010531,0.0139362453141107,0.0141636706879955,0.00295925574690544,0.00278181186647764,0.00313669962733323,0.00679843186524466,0.00669159630918226,0.00690526742130706
"274",2020-12-20,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140554839849091,0.0139418382157345,0.0141691297540837,0.00295611025166122,0.00278133992947179,0.00313088057385066,0.00678745684457537,0.00668252707262898,0.00689238661652175
"275",2020-12-21,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140609589376853,0.0139473783565523,0.0141745395188183,0.00295233572711115,0.00278046869266552,0.00312420276155678,0.00677617117950667,0.0066731218218415,0.00687922053717184
"276",2020-12-22,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140663835401968,0.0139528664290278,0.0141799006513658,0.00294799253186975,0.00277916742640123,0.00311681763733827,0.00676466448952068,0.00666341519885694,0.00686591378018442
"277",2020-12-23,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140717584749493,0.0139583031237365,0.0141852138261621,0.00294314103525494,0.00277740285992807,0.0031088792105818,0.00675302582372302,0.0066534429110787,0.00685260873636734
"278",2020-12-24,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140770844261135,0.0139636891299452,0.0141904797222818,0.00293784150926723,0.00277514071063865,0.0031005423078958,0.00674134363773324,0.0066432432258467,0.00683944404961978
"279",2020-12-25,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140823620795001,0.0139690251361627,0.0141956990228376,0.0029321540326614,0.00277234759422133,0.00309196047110147,0.00672970578221756,0.00663285867206423,0.00682655289237088
"280",2020-12-26,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140875921225357,0.0139743118306584,0.0142008724144129,0.00292613840714391,0.00276899336233127,0.00308328345195655,0.00671819950292864,0.00662233784898821,0.00681406115686907
"281",2020-12-27,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140927752442375,0.0139795499019497,0.0142060005865253,0.00291985408567876,0.00276505385017382,0.00307465432118371,0.00670691145211525,0.00661173718618983,0.00680208571804067
"282",2020-12-28,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0140979121351901,0.0139847400392565,0.0142110842311238,0.00291336011284113,0.00276051392564396,0.00306620630003829,0.00669592771116649,0.0066011224597143,0.00679073296261868
"283",2020-12-29,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141030034875217,0.0139898829329238,0.0142161240421196,0.00290671507712144,0.00275537062547738,0.0030580595287655,0.00668533382436148,0.00659056986559855,0.0067800977831244
"284",2020-12-30,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141080499948803,0.0139949792748105,0.0142211207149501,0.0028999770750525,0.0027496360669806,0.00305031808312441,0.00667521484360581,0.00658016649395317,0.00677026319325845
"285",2020-12-31,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141130523524112,0.0140000297586446,0.0142260749461778,0.00289320368700895,0.00274333977078315,0.00304306760323475,0.00666565538405005,0.00657001013080053,0.00676130063729957
"286",2021-01-01,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.014118011256734,0.014005035080344,0.0142309874331241,0.00288645196451175,0.00273653005252374,0.00303637387649977,0.00665673969050363,0.00656020842044683,0.00675327096056043
"287",2021-01-02,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141229274059205,0.014009995938303,0.014235858873538,0.00287977842886012,0.00272927425150096,0.00303028260621927,0.00664855171457961,0.00655087751872559,0.00674622591043362
"288",2021-01-03,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141278014994724,0.0140149130336438,0.0142406899653011,0.00287323908090929,0.00272165774228163,0.00302482041953695,0.00664117520253165,0.00654214043060299,0.00674020997446032
"289",2021-01-04,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141326342382999,0.0140197870704315,0.0142454814061682,0.00286688942181508,0.00271378187251542,0.00301999697111474,0.00663469379377379,0.00653412524191885,0.00673526234562873
"290",2021-01-05,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141374263247001,0.014024618755855,0.0142502338935453,0.00286078448457431,0.00270576112911373,0.0030158078400349,0.00662919113010787,0.00652696342880858,0.00673141883140717
"291",2021-01-06,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141421784623364,0.0140294088003699,0.014254948124303,0.00285497887620447,0.00269771991417637,0.00301223783823257,0.00662475097571975,0.0065207883755785,0.006728713575861
"292",2021-01-07,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141468913562175,0.0140341579178062,0.0142596247946287,0.00284952683042627,0.00268978930226669,0.00300926435858584,0.00662145734804808,0.00651573417132845,0.00672718052476771
"293",2021-01-08,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.014151565712677,0.0140388668254384,0.0142642645999156,0.00284448227073825,0.00268210407260301,0.00300686046887349,0.00661939465967362,0.00651193470201627,0.00672685461733097
"294",2021-01-09,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141562022393541,0.014043536244019,0.0142688682346892,0.0028398988838041,0.00267480019921906,0.00300499756838915,0.00661864787142705,0.00650952301538562,0.00672777272746848
"295",2021-01-10,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141608016451733,0.0140481668977739,0.0142734363925726,0.00283583020311036,0.00266801287286863,0.00300364753335208,0.00661930265696725,0.00650863091225841,0.00672997440167609
"296",2021-01-11,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141653646403252,0.0140527595143607,0.0142779697662897,0.00283232970289443,0.00266187504176323,0.00300278436402563,0.00662144557913941,0.0065093887062005,0.00673350245207832
"297",2021-01-12,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141698919362483,0.0140573148247893,0.0142824690477072,0.00282945090239125,0.00265651640143989,0.0030023854033426,0.00662516427848636,0.00651192509006281,0.00673840346690991
"298",2021-01-13,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141743842456094,0.0140618335633038,0.0142869349279151,0.00282724748050033,0.00265206273425379,0.00300243222674688,0.00663054767435335,0.00651636704801366,0.00674472830069304
"299",2021-01-14,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141788422822864,0.0140663164672264,0.0142913680973463,0.00282577340103466,0.0026486354883266,0.00300291131374273,0.00663768617910057,0.00652283975181764,0.0067525326063835
"300",2021-01-15,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141832667613496,0.0140707642767636,0.0142957692459355,0.00282508304877827,0.00264635148552164,0.0030038146120349,0.00664667192601583,0.0065314663774774,0.00676187747455426
"301",2021-01-16,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141876583990448,0.0140751777347726,0.014300139063317,0.00282523137665114,0.00264532265064638,0.00300514010265589,0.00665759339562209,0.00654236122255563,0.00677282556868856
"302",2021-01-17,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141920179127761,0.0140795575864901,0.014304478239062,0.00282627406435844,0.00264565565383718,0.00300689247487971,0.00667041182786682,0.00655548491264658,0.00678533874308706
"303",2021-01-18,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0141963460210886,0.0140839045792216,0.0143087874629557,0.00282826768898612,0.00264745135054964,0.0030090840274226,0.00668496004115797,0.00657064313470524,0.0067992769476107
"304",2021-01-19,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142006434436528,0.0140882194619924,0.0143130674253132,0.00283124680793154,0.002650768833445,0.00301172478241808,0.0067010650931218,0.00658763026885283,0.00681449991739076
"305",2021-01-20,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142049109012479,0.0140925029851594,0.0143173188173365,0.00283515459430442,0.00265551948599114,0.0030147897026177,0.00671855344857987,0.00660623584737217,0.00683087104978758
"306",2021-01-21,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142091491157465,0.0140967558999837,0.0143215423315093,0.00283991167420125,0.00266157250009869,0.0030182508483038,0.00673725058677279,0.00662624441874257,0.006848256754803
"307",2021-01-22,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142133588090389,0.0141009789570817,0.014325738660996,0.00284543893145524,0.00266879040078334,0.00302208746212714,0.00675698065452769,0.00664743543136024,0.00686652587769513
"308",2021-01-23,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142175405757759,0.0141051727757055,0.0143299083758463,0.00285165727604708,0.00267702929545043,0.00302628525664372,0.00677756616557537,0.00666958321086886,0.00688554912028189
"309",2021-01-24,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142216947622527,0.0141093377180471,0.0143340518064584,0.00285848743535132,0.00268613904581092,0.00303083582489172,0.0067988277464648,0.00669245710775199,0.00690519838517761
"310",2021-01-25,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142258216867147,0.0141134741133984,0.014338169260031,0.00286584976797729,0.00269596349014487,0.00303573604580971,0.00682058392973336,0.00671582189509562,0.0069253459643711
"311",2021-01-26,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142299216679631,0.0141175822877627,0.0143422610481635,0.00287366410012201,0.00270634084482616,0.00304098735541787,0.0068426509951639,0.00673943849556119,0.00694586349476661
"312",2021-01-27,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.014233995025349,0.0141216625642849,0.0143463274864131,0.00288184958449381,0.00271710441881596,0.00304659475017166,0.00686484286009917,0.00676306510558485,0.00696662061461349
"313",2021-01-28,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142380420787672,0.0141257152636649,0.0143503688938695,0.00289032458198705,0.00272808377579078,0.00305256538818332,0.00688697101988578,0.00678645875695705,0.00698748328281452
"314",2021-01-29,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142420631486496,0.0141297407045519,0.0143543855927474,0.00289900656639361,0.00273910646586549,0.00305890666692173,0.00690884453958464,0.00680937730607745,0.00700831177309182
"315",2021-01-30,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142460585559597,0.0141337392039217,0.0143583779079977,0.00290781205252237,0.00275000041097574,0.00306562369406899,0.00693027009811077,0.00683158176931025,0.00702895842691129
"316",2021-01-31,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.014250028622186,0.0141377110774354,0.0143623461669367,0.00291665654816561,0.00276059695463206,0.00307271614169917,0.00695105208595135,0.00685283883819533,0.00704926533370737
"317",2021-02-01,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142539736693366,0.0141416566397794,0.0143662906988937,0.00292545453040057,0.0027707344746413,0.00308017458615985,0.00697099275755568,0.00687292333110405,0.00706906218400731
"318",2021-02-02,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142578940199327,0.0141455762049873,0.0143702118348781,0.00293411944674264,0.00278026231742454,0.00308797657606074,0.0069898924393933,0.00689162029598769,0.00708816458279891
"319",2021-02-03,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142617899970036,0.0141494700867426,0.0143741099072646,0.00294256374167661,0.00278904467479224,0.00309608280856097,0.00700754979453515,0.00690872649673496,0.00710637309233533
"320",2021-02-04,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142656619240801,0.014153338598662,0.0143779852494982,0.0029506989090808,0.00279696393420587,0.00310443388395572,0.00702376214442747,0.00692405110099168,0.00712347318786326
"321",2021-02-05,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142695101251895,0.0141571820545609,0.0143818381958182,0.0029584355710258,0.00280392303742362,0.00311294810462798,0.00703832584829739,0.00693741552229892,0.00713923617429587
"322",2021-02-06,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142733349248497,0.0141610007686978,0.0143856690810016,0.00296568358337541,0.00280984650187725,0.00312152066487357,0.00705103674035318,0.00694865251518014,0.00715342096552622
"323",2021-02-07,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142771366480638,0.0141647950560008,0.0143894782401267,0.00297235216854032,0.0028146799736088,0.00313002436347185,0.007061690624621,0.00695760473512856,0.00716577651411345
"324",2021-02-08,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142809156203144,0.0141685652322734,0.0143932660083554,0.00297835007563546,0.00281838842916414,0.00313831172210678,0.00707008382689374,0.0069641230280434,0.00717604462574409
"325",2021-02-09,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142846721675587,0.0141723116143809,0.0143970327207365,0.00298358576816948,0.00282095335085877,0.00314621818548019,0.00707601380285744,0.00696806470217679,0.00718396290353809
"326",2021-02-10,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142884066162228,0.0141760345204172,0.0144007787120284,0.00298796763924929,0.00282236930963672,0.00315356596886186,0.00707927980100882,0.00696929197786933,0.00718926762414832
"327",2021-02-11,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142921192931965,0.0141797342698512,0.0144045043165418,0.00299140425411396,0.00282264038842255,0.00316016811980537,0.00707968357848555,0.0069676707328372,0.0071916964241339
"328",2021-02-12,0.0142921152615334,0.00289398265058028,0.0067831028082791,0.00041342609294004,0.0142958105258286,0.0141834111836536,0.0144082098680037,0.00299380461962159,0.0028217767918802,0.00316583244736297,0.00707703016740142,0.00696306958671252,0.00719099074809032
