"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"23",2020-05-06,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0450444216642866,-0.0195932519172441,0.109682095245817,0.00164961111137384,0.00112577741739249,0.00217344480535519
"24",2020-05-07,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.04353666199068,-0.0185094006022458,0.105582724583606,0.00163921891004088,0.00112225096846228,0.00215618685161947
"25",2020-05-08,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0420793711464948,-0.0174761563483441,0.101634898641334,0.00162889217737977,0.0011187242650637,0.00213906008969583
"26",2020-05-09,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0406708598023316,-0.0164913456036432,0.0978330652083064,0.00161863050095173,0.00111519745025464,0.00212206355164882
"27",2020-05-10,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0393094951752553,-0.0155528836246062,0.0941718739751169,0.00160843347091623,0.00111167066529803,0.00210519627653444
"28",2020-05-11,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0379936991360295,-0.0146587709660325,0.0906461692380916,0.00159830068001467,0.0011081440496787,0.00208845731035065
"29",2020-05-12,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0367219463797083,-0.013807090106512,0.0872509828659285,0.00158823172355409,0.00110461774112014,0.00207184570598804
"30",2020-05-13,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0354927626574635,-0.0129960022042204,0.0839815275191475,0.00157822619939098,0.001101091875601,0.00205536052318096
"31",2020-05-14,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.034304723067597,-0.0122237439781102,0.0808331901133042,0.0015682837079153,0.00109756658737156,0.00203900082845903
"32",2020-05-15,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0331564504037573,-0.0114886247097363,0.077801525517251,0.00155840385203442,0.00109404200897,0.00202276569509885
"33",2020-05-16,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0320466135584469,-0.0107890233611375,0.0748822504780313,0.00154858623715735,0.00109051827123851,0.0020066542030762
"34",2020-05-17,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0309739259799672,-0.0101233858043608,0.0720712377642952,0.00153883047117891,0.00108699550333933,0.00199066543901849
"35",2020-05-18,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0299371441810147,-0.00949022215838485,0.0693645105204143,0.00152913616446411,0.00108347383277063,0.0019747984961576
"36",2020-05-19,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0289350662971983,-0.00888810422935833,0.066758236823755,0.0015195029298326,0.00107995338538216,0.00195905247428303
"37",2020-05-20,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0279665306938067,-0.0083156630502173,0.0642487244378306,0.00150993038254313,0.00107643428539091,0.00194342647969535
"38",2020-05-21,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0270304146192109,-0.00777158651589945,0.0618324157543213,0.0015004181402783,0.00107291665539652,0.00192791962516007
"39",2020-05-22,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0261256329033425,-0.00725461711051086,0.0595058829171959,0.00149096582312919,0.00106940061639662,0.00191253102986176
"40",2020-05-23,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0252511366997351,-0.00676354972293907,0.0572658231224092,0.00148157305358024,0.001065886287802,0.00189725981935847
"41",2020-05-24,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313402,0.0244059122696749,-0.00629722954753814,0.0551090540868879,0.00147223945649415,0.00106237378745165,0.00188210512553664
"42",2020-05-25,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313403,0.0235889798070482,-0.00585455006663792,0.0530325096807344,0.00146296465909691,0.00105886323162769,0.00186706608656613
"43",2020-05-26,0.00934579439252336,0,0,0,0.0060373349041845,0.00578140047523498,0.00629326933313403,0.0227993923025252,-0.00543445111175195,0.0510332357168023,0.00145374829096292,0.00105535473507013,0.0018521418468557
"44",2020-05-27,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0220362344457613,-0.00503591700047556,0.0491083858919981,0.00144458998400016,0.00105184841099157,0.00183733155700875
"45",2020-05-28,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0212986215643464,-0.00465797474617991,0.0472552178748727,0.00143548937243553,0.00104834437109164,0.00182263437377942
"46",2020-05-29,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0205856985982693,-0.0042996923377155,0.045471089534254,0.00142644609280021,0.00104484272557147,0.00180804946002896
"47",2020-05-30,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0198966391087099,-0.00396017708644466,0.0437534553038645,0.00141745978391517,0.00104134358314788,0.00179357598468246
"48",2020-05-31,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.01923064432001,-0.00363857403802282,0.0420998626780427,0.00140853008687672,0.00103784705106758,0.00177921312268587
"49",2020-06-01,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0185869421937115,-0.00333406444644622,0.0405079488338693,0.0013996566450422,0.0010343532351211,0.0017649600549633
"50",2020-06-02,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.01796478653359,-0.00304586430797676,0.0389754373751567,0.0013908391040157,0.00103086223965672,0.00175081596837469
"51",2020-06-03,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.017363456120644,-0.00277322295264553,0.0375001351939335,0.00138207711163396,0.00102737416759419,0.00173678005567374
"52",2020-06-04,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0167822538770396,-0.00251542169112272,0.036079929445202,0.00137337031795226,0.00102388912043834,0.00172285151546617
"53",2020-06-05,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0162205060580396,-0.00227177251482575,0.034712784630905,0.00136471837523045,0.00102040719829262,0.00170902955216827
"54",2020-06-06,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0156775614709811,-0.00204161684721748,0.0333967397891798,0.00135612093791906,0.0010169284998724,0.00169531337596573
"55",2020-06-07,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0151527907203962,-0.00182432434432405,0.0321299057851164,0.00134757766264556,0.00101345312251825,0.00168170220277286
"56",2020-06-08,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0146455854783999,-0.00161929174257632,0.0309104626993761,0.00133908820820053,0.00100998116220906,0.001668195254192
"57",2020-06-09,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0141553577795015,-0.00142594175215097,0.0297366573111541,0.00133065223552414,0.001006512713575,0.00165479175747328
"58",2020-06-10,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0136815393390191,-0.00124372199405577,0.0286068006720939,0.00132226940769255,0.00100304786991042,0.00164149094547468
"59",2020-06-11,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0132235808943091,-0.00107210397927091,0.0275192657678892,0.00131393938990447,0.000999586723186557,0.00162829205662238
"60",2020-06-12,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0127809515680473,-0.000910582128321558,0.0264724852644162,0.00130566184946779,0.000996129364064153,0.00161519433487142
"61",2020-06-13,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0123531382528217,-0.000758672829718863,0.0254649493353622,0.00129743645578628,0.000992675881905958,0.0016021970296666
"62",2020-06-14,0.00934579439252336,0,0,0,0.00603733490418451,0.00578140047523499,0.00629326933313403,0.0119396450163249,-0.000615913535765811,0.0244952035684156,0.00128926288034641,0.000989226364789091,0.00158929939590373
"63",2020-06-15,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.0115399925264569,-0.000481861894281479,0.0235618469471953,0.00128114079670421,0.000985780899517257,0.00157650069389117
"64",2020-06-16,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.0111537174956708,-0.000356094914852249,0.0226635299061939,0.00127306988047225,0.000982339571632885,0.00156380018931161
"65",2020-06-17,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.0107803721439176,-0.000238208168271277,0.0217989524561065,0.00126504980930663,0.000978902465429084,0.00155119715318418
"66",2020-06-18,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.0104195236795681,-0.000127815017878704,0.0209668623770149,0.00125708026289421,0.000975469663961534,0.00153869086182689
"67",2020-06-19,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.0100707537977094,-2.45458815639026e-05,0.0201660534769828,0.00124916092293971,0.00097204124906019,0.00152628059681923
"68",2020-06-20,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00973365819523565,7.19524767616702e-05,0.0193953639137096,0.00124129147315306,0.000968617301340892,0.00151396564496522
"69",2020-06-21,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00940784610216835,0.00016201762736711,0.0186536745769696,0.00123347159923674,0.000965197900216854,0.00150174529825663
"70",2020-06-22,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00909293982866646,0.000245972127682429,0.0179399075296505,0.00122570098887325,0.000961783123909981,0.00148961885383653
"71",2020-06-23,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00878857432719827,0.000324124149117037,0.0172530245052795,0.00121797933171263,0.000958373049462108,0.00147758561396315
"72",2020-06-24,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00849439676936873,0.000396768078736077,0.0165920254600014,0.00121030631936004,0.000954967752746067,0.00146564488597401
"73",2020-06-25,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00821006613691167,0.000464185096775457,0.0159559471770479,0.00120268164536347,0.000951567308476635,0.0014537959822503
"74",2020-06-26,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00793525282637265,0.000526643730938955,0.0153438619218063,0.00119510500520149,0.000948171790221347,0.00144203822018163
"75",2020-06-27,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00766963826702391,0.000584400388384611,0.0147548761456632,0.0011875760962711,0.000944781270411176,0.00143037092213103
"76",2020-06-28,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00741291455156909,0.000637699866273002,0.0141881292368652,0.00118009461787564,0.000941395820351057,0.00141879341540022
"77",2020-06-29,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00716478407920896,0.000686775841716477,0.0136427923167014,0.00117266027121275,0.000938015510230288,0.0014073050321952
"78",2020-06-30,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00692495921065492,0.000731851341936329,0.0131180670793735,0.00116527275936248,0.000934640409132776,0.00139590510959218
"79",2020-07-01,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00669316193469002,0.000773139195403938,0.0126131846739761,0.00115793178727541,0.000931270585047134,0.00138459298950368
"80",2020-07-02,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00646912354589112,0.000810842464712113,0.0121274046270701,0.00115063706176087,0.000927906104876641,0.0013733680186451
"81",2020-07-03,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00625258433313867,0.00084515486189424,0.0116600138043831,0.00114338829147523,0.000924547034449019,0.00136222954850144
"82",2020-07-04,0.00934579439252336,0,0,0,0.00603733490418452,0.00578140047523499,0.00629326933313404,0.00604329327855275,0.000876261146881226,0.0112103254102243,0.00113618518691026,0.000921193438526085,0.00135117693529443
"83",2020-07-05,0.00934579439252336,0,0,0,0.00603733490418452,0.005781400475235,0.00629326933313404,0.00584100776650667,0.000904337509759769,0.0107776780232536,0.00112902746038157,0.000917845380813223,0.00134020953994991
"84",2020-07-06,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00564549330238059,0.000929551937469878,0.0103614346672913,0.00112191482601712,0.000914502923968671,0.00132932672806557
"85",2020-07-07,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00545652324072932,0.000952064565555079,0.00996098191590357,0.00111484699974581,0.000911166129612673,0.00131852786987895
"86",2020-07-08,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00527387852254901,0.000972028015555037,0.00957572902954297,0.00110782369928613,0.000907835058336416,0.00130781234023585
"87",2020-07-09,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00509734742133822,0.00098958771860766,0.00920510712406878,0.00110084464413487,0.000904509769710788,0.00129717951855895
"88",2020-07-10,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00492672529765913,0.00100488222580582,0.00884856836951243,0.00109390955555594,0.000901190322294959,0.00128662878881692
"89",2020-07-11,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00476181436191416,0.0010180435058328,0.00850558521799553,0.00108701815656923,0.000897876773644729,0.00127615953949373
"90",2020-07-12,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00460242344506313,0.00102919723038033,0.00817564965974594,0.00108017017193954,0.000894569180320683,0.00126577116355839
"91",2020-07-13,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00444836777701512,0.00103846304783357,0.00785827250619668,0.00107336532816559,0.000891267597896119,0.00125546305843507
"92",2020-07-14,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00429946877243822,0.00104595484568869,0.00755298269918775,0.00106660335346913,0.000887972080964733,0.00124523462597353
"93",2020-07-15,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00415555382373873,0.00105178100215065,0.00725932664532681,0.00105988397778401,0.000884682683148054,0.00123508527241997
"94",2020-07-16,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00401645610097004,0.00105604462734139,0.00697686757459869,0.00105320693274547,0.000881399457102639,0.00122501440838831
"95",2020-07-17,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.0038820143584389,0.00105884379453208,0.00670518492234572,0.00104657195167939,0.000878122454526949,0.00121502144883184
"96",2020-07-18,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00375207274778533,0.00106027176179684,0.00644387373377381,0.00103997876959163,0.000874851726167957,0.0012051058130153
"97",2020-07-19,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00362648063731908,0.00106041718447008,0.00619254409016808,0.00103342712315746,0.000871587321827435,0.00119526692448748
"98",2020-07-20,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00350509243740352,0.00105936431877469,0.00595082055603234,0.00102691675071103,0.000868329290367882,0.00118550421105418
"99",2020-07-21,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00338776743168432,0.00105719321697389,0.00571834164639474,0.00102044739223497,0.000865077679718114,0.00117581710475182
"100",2020-07-22,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00327436961396737,0.00105397991438605,0.0054947593135487,0.00101401878934991,0.000861832536878425,0.00116620504182139
"101",2020-07-23,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00316476753055696,0.00104979660858837,0.00527973845252556,0.00100763068530425,0.000858593907925363,0.00115666746268313
"102",2020-07-24,0.00934579439252336,0,0,0,0.00603733490418453,0.005781400475235,0.00629326933313405,0.00305883412787113,0.00104471183112271,0.00507295642461955,0.00100128282496386,0.000855361838016009,0.00114720381191171
"103",2020-07-25,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00295644660515791,0.00103879061200445,0.00487410259831137,0.000994974954801904,0.000852136371391779,0.00113781353821203
"104",2020-07-26,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00285748627214152,0.00103209463732383,0.0046828779069592,0.000988706822888713,0.000848917551381672,0.00112849609439575
"105",2020-07-27,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00276183841143349,0.00102468240021748,0.00449899442264951,0.000982478178881716,0.000845705420404919,0.00111925093735851
"106",2020-07-28,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00266939214554928,0.00101660934547721,0.00432217494562134,0.000976288774015451,0.000842500019972984,0.00111007752805792
"107",2020-07-29,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00258004030837622,0.00100792800805281,0.00415215260869963,0.000970138361091622,0.00083930139069085,0.00110097533149239
"108",2020-07-30,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00249367932094382,0.00099868814569501,0.00398867049619262,0.000964026694469242,0.000836109572257515,0.00109194381668097
"109",2020-07-31,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00241020907135225,0.00098893686597561,0.00383148127672889,0.000957953530054792,0.000832924603465601,0.00108298245664398
"110",2020-08-01,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00232953279872009,0.000978718747912188,0.00368034684952799,0.000951918625292503,0.000829746522200019,0.00107409072838499
"111",2020-08-02,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00225155698101659,0.00096807595841584,0.00353503800361733,0.000945921739154656,0.00082657536543556,0.00106526811287375
"112",2020-08-03,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00217619122664847,0.000957048363771786,0.00339533408952516,0.000939962632131947,0.000823411169233258,0.00105651409503064
"113",2020-08-04,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.0021033481696757,0.000945673636354436,0.00326102270299696,0.000934041066223944,0.000820253968735476,0.00104782816371241
"114",2020-08-05,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00203294336853457,0.000933987356770417,0.00313189938029872,0.000928156804929551,0.000817103798159437,0.00103920981169966
"115",2020-08-06,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00196489520815087,0.000922023111615406,0.00300776730468633,0.000922309613237594,0.000813960690789136,0.00103065853568605
"116",2020-08-07,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00189912480532956,0.000909812587023223,0.00288843702363589,0.000916499257617406,0.000810824678965315,0.0010221738362695
"117",2020-08-08,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00183555591731135,0.000897385658178459,0.00277372617644424,0.000910725506009525,0.000807695794073351,0.0010137552179457
"118",2020-08-09,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00177411485339008,0.000884770474957034,0.00266345923182313,0.000904988127816411,0.000804574066528703,0.00100540218910412
"119",2020-08-10,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00171473038948855,0.000871993543852487,0.00255746723512462,0.000899286893893235,0.000801459525759625,0.000997114262026845
"120",2020-08-11,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00165733368559372,0.000859079806339357,0.00245558756484809,0.000893621576538741,0.000798352200186788,0.000988890952890693
"121",2020-08-12,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.0016018582059556,0.000846052713818858,0.00235766369809234,0.000887991949486133,0.000795252117199303,0.000980731781772962
"122",2020-08-13,0.00934579439252336,0,0,0,0.00603733490418453,0.00578140047523501,0.00629326933313405,0.00154823964195724,0.000832934299286062,0.00226354498462842,0.000882397787894057,0.000792159303126708,0.000972636272661406
"123",2020-08-14,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523501,0.00629326933313406,0.00149641583756654,0.000819745245852009,0.00217308642928106,0.000876838868337603,0.000789073783206234,0.000964603953468972
"124",2020-08-15,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523501,0.00629326933313406,0.00144632671728335,0.000806504952248656,0.00208614848231804,0.000871314968799402,0.000785995581544715,0.000956634356054088
"125",2020-08-16,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.0013979142164984,0.000793231595438931,0.00200259683755787,0.000865825868660735,0.000782924721074214,0.000948727016247256
"126",2020-08-17,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.0013511222141833,0.000779942190449078,0.00192230223791752,0.000860371348692741,0.000779861223500443,0.000940881473885038
"127",2020-08-18,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00130589646783356,0.00076665264753511,0.00184514028813201,0.000854951191047657,0.000776805109242745,0.00093309727285257
"128",2020-08-19,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.0012621845505893,0.000753377826790179,0.00177099127438842,0.000849565179250111,0.000773756397364207,0.000925373961136014
"129",2020-08-20,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00121993579046066,0.000740131590294624,0.00169973999062669,0.000844213098188478,0.00077071510549025,0.000917711090886706
"130",2020-08-21,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.0011791012115875,0.000726926851905393,0.00163127557126961,0.000838894734106294,0.000767681249713604,0.000910108218498984
"131",2020-08-22,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00113963347746534,0.000713775624776568,0.00156549133015412,0.000833609874593717,0.000764654844483213,0.000902564904704221
"132",2020-08-23,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00110148683607164,0.000700689066697586,0.0015022846054457,0.00082835830857904,0.000761635902474049,0.000895080714684032
"133",2020-08-24,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00106461706682884,0.000687677523330453,0.00144155661032723,0.000823139826320264,0.000758624434434173,0.000887655218206355
"134",2020-08-25,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00102898142934278,0.000674750569421864,0.0013832122892637,0.000817954219396715,0.000755620449004539,0.000880287989788891
"135",2020-08-26,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000994538613856856,0.000661917048060162,0.00132716017965355,0.000812801280700735,0.00075262395250599,0.000872978608895479
"136",2020-08-27,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000961248693364726,0.000649185108040852,0.0012733122786886,0.000807680804429391,0.00074963494868654,0.000865726660172243
"137",2020-08-28,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00092907307732587,0.000636562239397258,0.00122158391525448,0.000802592586076274,0.000746653438420385,0.000858531733732163
"138",2020-08-29,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000897974466930429,0.000624055307144883,0.00117189362671598,0.000797536422423312,0.000743679419347832,0.000851393425498792
"139",2020-08-30,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000867916811861464,0.000611670583278709,0.00112416304044422,0.000792512111532674,0.000740712885442549,0.000844311337622798
"140",2020-08-31,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000838865268504488,0.000599413777051398,0.00107831675995758,0.000787519452738687,0.000737753826488772,0.000837285078988601
"141",2020-09-01,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.00081078615955584,0.000587290063546623,0.00103428225556506,0.000782558246639832,0.000734802227446291,0.000830314265833373
"142",2020-09-02,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000783646934983091,0.000575304110544525,0.000991989759421657,0.000777628295090779,0.000731858067674483,0.000823398522507074
"143",2020-09-03,0.00934579439252336,0,0,0,0.00603733490418454,0.00578140047523502,0.00629326933313407,0.000757416134292185,0.000563460103654119,0.000951372164930252,0.00077272940119447,0.000728921319978018,0.000816537482410922
"144",2020-09-04,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000732063350057634,0.000551761769658601,0.000912364930456667,0.000767861369294256,0.000725991949425073,0.000809730789163439
"145",2020-09-05,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000707559192673427,0.000540212397980935,0.00087490598736592,0.000763024004966087,0.000723069911872852,0.000802978098059323
"146",2020-09-06,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000683875256283841,0.000528814860124825,0.000838935652442857,0.00075821711501074,0.000720155152112917,0.000796279077908563
"147",2020-09-07,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000660984085854634,0.000517571626874135,0.000804396544835134,0.000753440507446107,0.00071724760151783,0.000789633413374385
"148",2020-09-08,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000638859145346462,0.000506484782932667,0.000771233507760258,0.000748693991499528,0.000714347175026437,0.00078304080797262
"149",2020-09-09,0.00934579439252336,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000617474786953602,0.000495556038542148,0.000739393535365057,0.000743977377600168,0.000711453767241908,0.000776500987958429
"150",2020-09-10,0.0045045045045045,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.00059680622137236,0.000484786737407328,0.000708825705337392,0.000739290477371451,0.000708567247324238,0.000770013707418664
"151",2020-09-11,0.0045045045045045,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000576829489064653,0.000474177859948838,0.000679481118180469,0.000734633103623532,0.00070568745222214,0.000763578755024923
"152",2020-09-12,0.0045045045045045,0,0,0,0.00603733490418455,0.00578140047523502,0.00629326933313407,0.000557521432483513,0.000463730020441274,0.000651312844525751,0.000730005070345825,0.000702814177582842,0.000757195963108807
