"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"20",2020-05-05,0,0,0,0,0.0125503622668745,0.0100499986499931,0.0150507258837558,0.00304375279196469,7.08271253570072e-05,0.00601667845857237,0.00125849724977581,-0.00266166580403616,0.00517866030358777
"21",2020-05-06,0,0,0,0,0.0131709280691845,0.0106735579115141,0.0156682982268548,0.00308826207290379,0.000157200351826556,0.00601932379398102,0.00131967533062947,-0.00264380931249222,0.00528315997375116
"22",2020-05-07,0,0,0,0,0.0138221783973119,0.0113338726349981,0.0163104841596258,0.00313342222013366,0.00024541522650142,0.0060214292137659,0.00138382740095955,-0.00261892925864941,0.0053865840605685
"23",2020-05-08,0,0,0,0,0.0145056304797621,0.0120329764601411,0.0169782844993831,0.00317924275137552,0.000335434903441866,0.00602305059930917,0.00145109803237213,-0.00258655933587842,0.00548875540062268
"24",2020-05-09,0,0,0,0,0.0152228765659922,0.0127729927918817,0.0176727603401027,0.00322573332352978,0.000427211727659759,0.00602425491939981,0.00152163882438964,-0.00254623972461199,0.00558951737339127
"25",2020-05-10,0,0,0,0,0.0159755876359009,0.0135561313306828,0.018395043941119,0.00327290373471122,0.000520685562436301,0.00602512190698614,0.00159560874609202,-0.00249752694355686,0.0056887444357409
"26",2020-05-11,0,0,0,0,0.0167655172927374,0.0143846809858412,0.0191463535996337,0.00332076392631398,0.000615781862123903,0.00602574599050407,0.0016731744943657,-0.00244000671498652,0.00578635570371793
"27",2020-05-12,0,0,0,0,0.0175945058484997,0.0152609973227452,0.0199280143742543,0.00336932398510685,0.000712409455658517,0.00602623851455518,0.00175451086956781,-0.00237331067107652,0.00588233241021214
"28",2020-05-13,0,0,0,0,0.0184644846113391,0.0161874816645657,0.0207414875581126,0.00341859414535898,0.000810458004350579,0.00602673028636737,0.00183980116945219,-0.00229713794415145,0.00597674028305583
"29",2020-05-14,0,0,0,0,0.0193774803849607,0.0171665472860126,0.0215884134839088,0.0034685847909969,0.000909795097712211,0.0060273744842816,0.00192923760224492,-0.00221128294210242,0.00606975814659225
"30",2020-05-15,0.00177526997738143,0.000438349674324013,0.000224626947539171,6.26213820462876e-05,0.0203356201905007,0.0182005653458994,0.022470675035102,0.0035192329557333,0.00101008546533484,0.00602838044613177,0.00202287703981478,-0.00211633660831003,0.0061620906879396
"31",2020-05-16,0.00856031933327241,0.000735882431229102,0.000482266050316107,0.000105126061604157,0.0213212927914029,0.0192690894744153,0.0233734961083904,0.00357014040988802,0.00111025144388242,0.00603002937589361,0.00212008663716952,-0.0020159151703348,0.00625608844467385
"32",2020-05-17,0.0207910089583506,0.000874937635218261,0.000590416473373129,0.000124991090745466,0.0223137755520875,0.020347679636443,0.0242798714677319,0.00362122437011582,0.0012101026727526,0.00603234606747905,0.00222079882046862,-0.00191058948536106,0.00635218712629831
"33",2020-05-18,0.0211400102516807,0.000945730900800034,0.000954150595974004,0.000135104414400005,0.0233105828903778,0.0214325346148485,0.0251886311659071,0.00367245849932449,0.00130958946560308,0.0060353275330459,0.00232504898691172,-0.00180039143760769,0.00645048941143113
"34",2020-05-19,0.0202990833079331,0.00100795954742439,0.00101250423123802,0.000143994221060627,0.0243092122694539,0.0225197376504323,0.0260986868884755,0.00372381546884519,0.00140865485147118,0.0060389760862192,0.00243286534044547,-0.00168534601192016,0.00655107669281111
"35",2020-05-20,0.0241628994878583,0.00308231583299202,0.00215399474898895,0.000440330833284574,0.0253071623244939,0.0236052876208675,0.0270090370281203,0.00377526695910004,0.00150723401819798,0.0060432999000021,0.00254426828079533,-0.00156546985130339,0.00665400641289405
"36",2020-05-21,0.0304364524697442,0.00375686494592181,0.0027838647479758,0.000536694992274545,0.0263019507664388,0.0246851375642767,0.0279187639686009,0.00382678366207399,0.00160525379401544,0.00604831353013253,0.00265926978337188,-0.00144077034161423,0.00675930990835799
"37",2020-05-22,0.0387416212592526,0.00424336435042583,0.00315410816308789,0.00060619490720369,0.0272911318692988,0.0257552444286435,0.028827019309954,0.00387833528566601,0.00170263218381705,0.00605403838751496,0.00277787277292759,-0.00131124535602902,0.00686699090188421
"38",2020-05-23,0.0392890753507711,0.0043538598056514,0.0033439577340544,0.000621979972235914,0.0282723133593047,0.0268116346928187,0.0297329920257907,0.00392989055999408,0.00179927797969477,0.00606050314029338,0.00290007049412577,-0.00117688378598502,0.00697702477423656
"39",2020-05-24,0.0389719518592646,0.00420603305993653,0.0030438936768567,0.000600861865705219,0.0292431725385184,0.0278504900306426,0.0306358550463943,0.00398141724572609,0.00189509046878177,0.00606774402267042,0.00302584588247056,-0.00103766697346003,0.00708935873840115
"40",2020-05-25,0.0385849792936795,0.00410964354619549,0.00299313561234722,0.000587091935170784,0.0302014714918842,0.0288682542216343,0.0315346887621341,0.00403288214450723,0.00198995926522957,0.00607580502378488,0.00315517093933076,-0.000893571141753235,0.00720391302041476
"41",2020-05-26,0.0371302139022401,0.00396447873965495,0.00278132822034072,0.000566354105664993,0.0311450712447359,0.0298617560010917,0.03242838648838,0.00408425111155169,0.00208376429713095,0.00608473792597242,0.00328800611506795,-0.000744570898712469,0.00732058312884837
"42",2020-05-27,0.0371107702601644,0.00396900482377952,0.00272441599358902,0.00056700068911136,0.0320719447570587,0.0308283329690107,0.0333155565451067,0.00413548907046415,0.00217637598313875,0.00609460215778954,0.00342429970454952,-0.000590643858190869,0.0074392432672899
"43",2020-05-28,0.0371107702601644,0.00396026212380123,0.00272441599358902,0.000565751731971604,0.0329801886609374,0.0317659324943396,0.0341944448275351,0.00418656003035323,0.00226765563705541,0.00610546442365104,0.00356398725958402,-0.000431776393069439,0.00755975091223749
"44",2020-05-29,0.0371559611372014,0.00393931431342585,0.00270037286205867,0.000562759187632264,0.0338680336682013,0.0326731628645171,0.0350629044718854,0.0042374271052958,0.00235745614124717,0.00611739806934443,0.00370699102305842,-0.000267970497037994,0.00768195254315483
"45",2020-05-30,0.0371559611372014,0.00393931431342585,0.00270037286205867,0.000562759187632264,0.0347338535959201,0.0335492767252018,0.0359184304666383,0.00428805253620725,0.00244562293066504,0.00613048214174946,0.00385321938977887,-9.92516928007533e-05,0.00780569047235848
"46",2020-05-31,0.0371559611372014,0.00393931431342585,0.00270037286205867,0.000562759187632264,0.0355761729777523,0.0343940876657437,0.0367582582897609,0.00433839771516874,0.00253199532764605,0.00614480010269143,0.00400256639921651,7.4322118670111e-05,0.00793081067976291
"47",2020-06-01,0.0371559611372014,0.00393227831438385,0.00270037286205867,0.000561754044911979,0.036393673248869,0.0352078406273194,0.0375795058704186,0.00438842321225784,0.00261640826250468,0.006160438162011,0.00415491126553172,0.000252651020514281,0.00805717151054917
"48",2020-06-02,0.0378935281178055,0.00401170914951123,0.0027182355485333,0.000573101307073032,0.0371851975109834,0.035991067273977,0.0383793277479898,0.00443808880492418,0.00269869440514202,0.00617748320470635,0.0043101179503917,0.00043558285968329,0.0081846530411001
"49",2020-06-03,0.03767990719326,0.00401165242000167,0.00271818580565624,0.000573093202857381,0.0379497539016455,0.0367444547769772,0.0391550530263138,0.0044873535099465,0.00277868671755367,0.00619602030233934,0.00446803478420284,0.000622902710470291,0.00831316685793539
"50",2020-06-04,0.0378712724404554,0.00400613599637779,0.00271334928635893,0.000572305142339684,0.0386865176082089,0.0374687450387916,0.0399042901776263,0.00453617561800162,0.00285622141561336,0.00621612982038989,0.00462849414144644,0.000814322359626399,0.00844266592326648
"51",2020-06-05,0.0316870707211539,0.0072269602974467,0.00689236348012173,0.00103242289963524,0.0393948315815657,0.0381646687548745,0.0406249944082568,0.00458451273087037,0.00293114130090475,0.00623788416083598,0.00479131217583076,0.00100947023516288,0.00857315411649865
"52",2020-06-06,0.031972769610515,0.00726752201267758,0.00693547204349208,0.00103821743038251,0.0400742060177488,0.0388329099838299,0.0413155020516677,0.00463232180129834,0.00300329939068292,0.00626134421191377,0.00495628862095034,0.00120788230033533,0.00870469494156536
"53",2020-06-07,0.0320750678863208,0.00737046539039238,0.00693547204349208,0.00105292362719891,0.0407243166867432,0.039474093168073,0.0419745402054134,0.0046795591755235,0.00307256273849726,0.00628655561254973,0.00512320666207078,0.00140899454875867,0.00883741877538288
"54",2020-06-08,0.0336148890237057,0.00794982677851283,0.00726016714570136,0.00113568953978755,0.041345002197262,0.0400887844412663,0.0426012199532577,0.00472618063847476,0.0031388163031091,0.00631354497384042,0.0052918328845309,0.00161213786232586,0.00897152790673594
"55",2020-06-09,0.0329727884302939,0.00783302940269395,0.00721159622256062,0.00111900420038485,0.041936260293852,0.0406775006964351,0.0431950198912689,0.00477214146163881,0.00320196669368665,0.00634231622959096,0.00546191730407155,0.00181653612060133,0.00910729848754178
"56",2020-06-10,0.032585581765389,0.00492684039696469,0.00476728021877714,0.000703834342423527,0.0424982432884954,0.0412407219182486,0.0437557646587423,0.00481739645358427,0.00326194559996869,0.00637284730719985,0.00563319348415762,0.00202130855960757,0.00924507840870767
"57",2020-06-11,0.0427680410325576,0.00540058983778877,0.00596658518540974,0.000771512833969825,0.04303125273295,0.041778904038609,0.044283601427291,0.00486190001312437,0.00331871271188163,0.0064050873143671,0.00580537874505598,0.00222547743883343,0.00938528005127853
"58",2020-06-12,0.0470465603614032,0.00633019997832409,0.00733571627977484,0.000904314282617727,0.0435357334404894,0.042292490863435,0.0447789760175437,0.00490560618509087,0.00337225794721235,0.00643895442296939,0.00597817446906504,0.00242798204479599,0.0095283668933341
"59",2020-06-13,0.0468291027946993,0.00597601434471885,0.00682593860101314,0.000853716334959835,0.0440122669665885,0.0427819244788062,0.0452426094543707,0.00494846871868324,0.0034226028391104,0.00647433459825609,0.00615126650585923,0.0026276998848392,0.00967483312687925
"60",2020-06-14,0.0476354681671051,0.00591252536188144,0.00678732704908186,0.000844646480268777,0.0444615646575624,0.0432476540898299,0.0456754752252948,0.00499044112834807,0.00346980098503378,0.00651108127166235,0.00632432568141503,0.00282347555270697,0.00982517581012309
"61",2020-06-15,0.0464505595822563,0.00588129825408818,0.00679729657168517,0.00084018546486974,0.0448844603743625,0.0436901435889781,0.0460787771597469,0.00503147675713451,0.00351393751982782,0.0065490159944412,0.00649700841342389,0.00301415714101968,0.0099798596858281
"62",2020-06-16,0.0460875407633357,0.00555767732962093,0.00673055547272322,0.000793953904231562,0.0452819029958024,0.0441098783791575,0.0464539276124473,0.0050715288424622,0.00355512764030518,0.00658793004461921,0.00666895743547036,0.00319863923924532,0.0101392756316954
"63",2020-06-17,0.0460905714516021,0.00558809948399754,0.00684606018382506,0.000798299926285362,0.045654948801596,0.0445073721462519,0.0468025254569401,0.00511055058422834,0.00359351426858912,0.00662758689986756,0.00683980263156702,0.00337591055937544,0.0103036947037586
"64",2020-06-18,0.0460905714516021,0.00559043933269104,0.00684606018382506,0.000798634190384434,0.0460047538308938,0.0448831744122741,0.0471263332495136,0.0051484952151707,0.00362926498911139,0.00666772544123001,0.00700916198188922,0.0035451032254711,0.0104732207383073
"65",2020-06-19,0.0462710455904418,0.00563282903067155,0.00688535912568842,0.000804689861524507,0.0463325663066689,0.045237879800247,0.0474272528130908,0.00518531607339364,0.00366256842436587,0.00670806372242141,0.00717664261974858,0.00370553996442098,0.0106477452750762
"66",2020-06-20,0.048384919558792,0.00553648427506568,0.00653400654917161,0.000790926325009383,0.0466397192104837,0.0455721399714843,0.0477072984494831,0.00522096667695415,0.00369363022524561,0.00674830312866269,0.00734184199898851,0.00385677507742054,0.0108269089205565
"67",2020-06-21,0.0484484886507617,0.00539778071001931,0.00643037958533892,0.000771111530002758,0.0469276230860197,0.045886679090206,0.0479685670818333,0.00525540080039427,0.00372266884407737,0.00678813275671117,0.00750434917008152,0.00399862532630488,0.0110100730138581
"68",2020-06-22,0.0481592211990705,0.00520562949231206,0.00963223792056077,0.00074366135604458,0.0471977591434123,0.0461823133420765,0.048213204944748,0.00528857255309716,0.00374991123577573,0.00682723387041858,0.00766374616226511,0.00413118776577603,0.0111963045587542
"69",2020-06-23,0.048043074963067,0.00513054777971984,0.0095532954080008,0.000732935397102834,0.0474516727300521,0.0464599743994151,0.048443371060689,0.00532043645933274,0.00377558859968613,0.00686528431897936,0.00781960946807586,0.00425484294150486,0.0113843759946469
"70",2020-06-24,0.0487928155761183,0.00519870601726996,0.00948171499952766,0.000742672288181423,0.0476909672271996,0.0467207357607457,0.0486611986936534,0.00535094753984976,0.0037999322367381,0.00690196284296141,0.00797151162563804,0.00437024345601908,0.011572779795257
"71",2020-06-25,0.048681473865596,0.00515487027458024,0.00922798281694321,0.000736410039225748,0.0479172984256429,0.0469658396978961,0.0488687571533897,0.00538006139486033,0.00382316955789517,0.0069369532318255,0.00811902289304456,0.00447828932626543,0.0117597564598237
"72",2020-06-26,0.0487319938347926,0.00515487027458024,0.00922798281694321,0.000736410039225748,0.0481323694278089,0.047196721400687,0.0490680174549308,0.00540773428825411,0.00384552024379579,0.00696994833271242,0.00826171300813938,0.00458009252794599,0.0119433334883328
"73",2020-06-27,0.049275524249535,0.00548409300665056,0.00950642192489315,0.000783441858092937,0.0483379261182992,0.0474150262467806,0.0492608259898179,0.00543392323286834,0.00386719252381081,0.00700065394192588,0.00839915302598873,0.00467693349656616,0.0121213725554113
"74",2020-06-28,0.0491712496558348,0.00547984138784781,0.00950507685602531,0.000782834483978259,0.0485357532398662,0.0476226163628045,0.0494488901169279,0.00545858691865896,0.00388837822236891,0.007028795614949,0.00853092126810407,0.00477020701579008,0.0122916355204181
"75",2020-06-29,0.0491712496558348,0.00547984138784781,0.00950507685602531,0.000782834483978259,0.0487273728733395,0.0478212838350913,0.0496334619115876,0.00548171123021286,0.00390920902746075,0.00705421343296496,0.00865672887615446,0.00486119020570194,0.012452267546607
"76",2020-06-30,0.0498056284547601,0.00550029608133333,0.00939348213152765,0.000785756583047618,0.0489131379691547,0.048011829461833,0.0498144464764765,0.00550331431931482,0.00392974203712152,0.00707688660150813,0.0087764524922337,0.00495085441963725,0.0126020505648302
"77",2020-07-01,0.0498056284547601,0.00550029608133333,0.00939348213152765,0.000785756583047618,0.0490931097736306,0.0481947763128414,0.0499914432344198,0.00552341798552539,0.0039500032618333,0.00709683270921748,0.00889000071476703,0.00503997434146119,0.0127400270880729
"78",2020-07-02,0.0498056284547601,0.00550029608133333,0.00939348213152765,0.000785756583047618,0.0492673535669874,0.0483706233921272,0.0501640837418477,0.00554204586369998,0.00396999312143216,0.0071140986059678,0.0089973056734258,0.00512914006305395,0.0128654712837977
"79",2020-07-03,0.0498318313316192,0.00554998851996676,0.00944261493421459,0.000792855502852395,0.0494359385495107,0.0485398382307087,0.0503320388683128,0.00555922333830462,0.00398968925909032,0.00712875741751892,0.00909832268380245,0.00521876351143735,0.0129778818561676
"80",2020-07-04,0.0489542219394558,0.00536418556362512,0.00915147443094862,0.000766312223375017,0.0495989377265937,0.0487028523376612,0.0504950231155262,0.00557497745678159,0.00400904925608988,0.0071409056574733,0.00919302978445669,0.00530908693573721,0.0130769726331762
"81",2020-07-05,0.0494033939676971,0.0053912268238906,0.00922741794899857,0.0007701752605558,0.0497564277928993,0.0488600590843648,0.0506527965014338,0.00558933684229294,0.0040280132621368,0.00715066042244908,0.00928142716546314,0.00540019259832594,0.0131626617326003
"82",2020-07-06,0.0498481308281825,0.00544442485757712,0.00932891001167548,0.000777774979653875,0.0499084890158821,0.0490118134949946,0.0508051645367696,0.00560233160615957,0.00404650656130314,0.007158156651016,0.00936353649807522,0.00549201312834532,0.0132350598678051
"83",2020-07-07,0.0498481308281825,0.00544442485757712,0.00932891001167548,0.000777774979653875,0.0500552051189018,0.0491584334153128,0.0509519768224908,0.00561399326030086,0.00406444209589576,0.00716354442470595,0.00943940017547777,0.00558434223800686,0.0132944581129487
"84",2020-07-08,0.049743044482775,0.00544370991230707,0.00932861460061579,0.000777672844615296,0.0501966631641543,0.0493002015921132,0.0510931247361954,0.00562435462996763,0.00408172297019949,0.00716698628973577,0.00950908047483603,0.00567684568787625,0.0133413152617958
"85",2020-07-09,0.0503709144335805,0.00568681409373154,0.00933025685059096,0.00081240201339022,0.0503329534356435,0.0494373682836662,0.0512285385876208,0.00563344976704775,0.00409824495348444,0.00716865458061106,0.00957265865096571,0.00576907253203507,0.0133762447698963
"86",2020-07-10,0.0505564011941169,0.00563535441551834,0.00927893971860392,0.000805050630788334,0.0504641693224076,0.0495701541139627,0.0513581845308524,0.00564131386420993,0.00411389899711646,0.0071687287313034,0.00963023397195801,0.0058604667899085,0.0134000011540075
"87",2020-07-11,0.0505564011941169,0.00563535441551834,0.00927893971860392,0.000805050630788334,0.0505904072022085,0.0496987529671546,0.0514820614372625,0.00564798317013732,0.00412857377421632,0.00716739256605833,0.00968192270699759,0.00595037978657288,0.0134134656274223
"88",2020-07-12,0.0505564011941169,0.00563535441551834,0.00927893971860392,0.000805050630788334,0.0507117663258887,0.0498233347874909,0.0516001978642865,0.00565349490608761,0.00414215824223801,0.00716483156993722,0.00972785707642478,0.00603808348023449,0.0134176306726151
"89",2020-07-13,0.0505073564840011,0.00538395118526156,0.00927893971860392,0.000769135883608794,0.0508283487025881,0.049944048203193,0.0517126492019832,0.0056578871840022,0.00415454421932499,0.0071612301486794,0.00976818417381968,0.00612278515126527,0.0134135831963741
"90",2020-07-14,0.0505073564840011,0.00538395118526156,0.00927893971860392,0.000769135883608794,0.0509402589860139,0.0500610229316091,0.0518194950404187,0.00566119892637196,0.00416562895474348,0.00715676889800043,0.00980306486953895,0.00620364385259266,0.0134024858864852
"91",2020-07-15,0.0505073564840011,0.00538395118526156,0.00927893971860392,0.000769135883608794,0.0510476043619414,0.0501743719501745,0.0519208367737083,0.00566346978805241,0.00417531766266486,0.00715162191343996,0.00983267270472364,0.00627978900147014,0.0133855564079771
"92",2020-07-16,0.0505472893333944,0.00538073780210683,0.0092755498864248,0.000768676828872405,0.0511504944371247,0.0502841934359254,0.0520167954383241,0.00566474008020604,0.00418352597785824,0.00714595418255384,0.00985719278432766,0.00635034140849392,0.0133640441601614
"93",2020-07-17,0.0511353955692889,0.0053746150075253,0.00926766766034421,0.000767802143932186,0.0512490411297835,0.0503905724879882,0.0521075097715787,0.00566505069653581,0.00419018228242173,0.00713991911064989,0.00987682067720443,0.00641443687123071,0.0133392044831782
"94",2020-07-18,0.0511353955692889,0.0053746150075253,0.00926766766034421,0.000767802143932186,0.0513433585618273,0.0504935826546273,0.0521931344690272,0.0056644430419582,0.00419522984558905,0.00713365623832735,0.00989176133073839,0.00647125219257668,0.0133122704689001
"95",2020-07-19,0.0513656634659243,0.00537389003187009,0.00926673216903103,0.000767698575981441,0.051433562952973,0.0505932872906116,0.0522738386153345,0.00566295896385121,0.00419862871494568,0.00712728921275674,0.00990222800693327,0.00652003311809745,0.0132844228957691
"96",2020-07-20,0.0513656634659243,0.00537389003187009,0.00926673216903103,0.000767698575981441,0.0515197725169013,0.0506897407729909,0.0523498042608117,0.00566064068599803,0.00420035729793996,0.0071209240740561,0.00990844124627393,0.00656012324672609,0.0132567592458218
"97",2020-07-21,0.0513656634659243,0.00537389003187009,0.00926673216903103,0.000767698575981441,0.0516021073595929,0.0507829896046628,0.0524212251145231,0.00565753074533418,0.00420041357790562,0.00711464791276274,0.00991062786507529,0.0065909925117989,0.0132302632183517
"98",2020-07-22,0.0513656634659243,0.00537389003187009,0.00926673216903103,0.000767698575981441,0.0516806893799787,0.0508730734358614,0.052488305324096,0.00565367193159271,0.00419881591895583,0.00710852794422958,0.00990901999142612,0.00661226344211239,0.0132057765407398
"99",2020-07-23,0.0514424099645674,0.00542191507725546,0.00931440664736932,0.000774559296750779,0.0517556421730291,0.0509600260342369,0.0525512583118214,0.00564910722992932,0.00419560342853049,0.00710261103132814,0.00990385414423446,0.00662373320060424,0.0131839750878647
"100",2020-07-24,0.0514424099645674,0.00542191507725546,0.00931440664736932,0.000774559296750779,0.0518270909354041,0.0510438762346056,0.0526103056362026,0.00564387976659788,0.0041908358639809,0.00709692366921486,0.00989537035929272,0.00662538945645695,0.0131653512621285
"101",2020-07-25,0.0516882410048733,0.00562036506682766,0.00951285663694153,0.000802909295261095,0.0518951623737754,0.0511246488997168,0.052665675847834,0.00563803275773441,0.00418459308880997,0.00709147242665886,0.00988381136570851,0.00661741852480704,0.01315020420661
"102",2020-07-26,0.0516882410048733,0.00562036506682766,0.00951285663694153,0.000802909295261095,0.0519599846159291,0.0512023659232728,0.0527176033085855,0.00563160946129753,0.00417697410325514,0.00708624481933992,0.00986942181549791,0.00660020488270318,0.0131386387482926
"103",2020-07-27,0.0519725435055273,0.00561697425869466,0.0095085560611893,0.000802424894099237,0.0520216871247481,0.051277047305621,0.0527663269438751,0.00562465313220274,0.00416809569100425,0.00708121057340123,0.00985244756861491,0.00657432203521386,0.013130573102016
"104",2020-07-28,0.0514577288945631,0.0055060549142256,0.0094750159778027,0.000786579273460799,0.0520804006151682,0.0513487123305028,0.0528120888998336,0.00561720698067797,0.00415809073742872,0.00707632322392722,0.00983313503519936,0.0065405155981947,0.013125754472204
"105",2020-07-29,0.0514876143635884,0.00550614877876462,0.0094744387777202,0.00078659268268066,0.0521362569741974,0.0514173808673847,0.0528551330810102,0.00560931413385952,0.00414710628371644,0.0070715219840026,0.00981173057636586,0.00649968020979606,0.0131237809429357
"106",2020-07-30,0.0521976470129799,0.00554808348382262,0.00952658542638181,0.000792583354831803,0.0521893891840789,0.0514830748175388,0.0528957035506189,0.00560101760063835,0.00413530138517015,0.00706673381610654,0.00978847996443465,0.00645283234840666,0.0131241275804626
"107",2020-07-31,0.0528458758835035,0.00554080638260628,0.00951761874625021,0.000791543768943755,0.0522399312486744,0.0515458197125406,0.0529340427848082,0.00559236023975957,0.00412284484077149,0.00706187563874765,0.00976362790312039,0.00640108126447175,0.013126174541769
"108",2020-08-01,0.0528458758835035,0.00554080638260628,0.00951761874625021,0.000791543768943755,0.0522880181231409,0.0516056464607676,0.0529703897855143,0.0055833847311707,0.00410991285545551,0.00705685660688589,0.00973741760784918,0.00634560005423056,0.0131292351614678
"109",2020-08-02,0.0528458758835035,0.00554080638260628,0.00951761874625021,0.000791543768943755,0.0523337856469628,0.0516625932207422,0.0530049780731835,0.00557413355060792,0.00409668668730142,0.00705158041391442,0.00971009044606936,0.006287598502212,0.0131325823899267
"110",2020-08-03,0.0528345141222756,0.00554082574719027,0.0095175005635887,0.000791546535312896,0.0523773704804041,0.0517167073603243,0.053038033600484,0.00556464894740411,0.00408335032009663,0.00704594757471159,0.00968188563715723,0.0062282988082589,0.0131354724660555
"111",2020-08-04,0.0528345141222756,0.00554082574719027,0.0095175005635887,0.000791546535312896,0.0524189100444333,0.0517680474391585,0.0530697726497082,0.00555497292549709,0.00407008818854437,0.00703985766244981,0.00965304001129472,0.006168914796765,0.0131371652258244
"112",2020-08-05,0.0528345141222756,0.00554082574719027,0.0095175005635887,0.000791546535312896,0.0524585424641737,0.0518166851306786,0.0531003997976689,0.00554514722761268,0.00405708296969828,0.00703321148552709,0.0096237878265132,0.00611063475348247,0.0131369408995439
"113",2020-08-06,0.0530312068494125,0.00544158667835494,0.0095175005635887,0.000777369525479277,0.0524964065159266,0.0518627069823451,0.0531301060495081,0.00553521332259306,0.00404451344073416,0.00702591320445197,0.00959436064295424,0.00605460768540579,0.0131341136005027
"114",2020-08-07,0.0530415813594867,0.00541392505668406,0.00952098257471304,0.00077341786524058,0.052532641577808,0.0519062159020344,0.0531590672535817,0.00552521239583831,0.00403255239037129,0.00701787240130533,0.00956498725329429,0.00600193255761415,0.0131280419489744
"115",2020-08-08,0.0530415813594867,0.00541392505668406,0.00952098257471304,0.00077341786524058,0.0525673875840401,0.0519473322577175,0.0531874429103628,0.00551518534282658,0.0040213645593417,0.00700900612631146,0.00953589366821469,0.00595364991255769,0.0131181374238717
"116",2020-08-09,0.0530415813594867,0.00541392505668406,0.00952098257471304,0.00077341786524058,0.052600784982932,0.0519861944887654,0.0532153754770985,0.00550517276567668,0.00401110457427499,0.00699924095707836,0.00950730315576979,0.00591073519670594,0.0131038711148336
"117",2020-08-10,0.05310785365392,0.00541835730313656,0.00952616430286802,0.000774051043305223,0.0526329746985807,0.0520229591505724,0.0532429902465891,0.0054952149727157,0.00400191482906254,0.00698851511636886,0.00947943633351527,0.00587409307870002,0.0130847795883305
"118",2020-08-11,0.0527646853612775,0.00541835730313656,0.00942722622152261,0.000774051043305223,0.0526640980963241,0.0520578003476166,0.0532703958450316,0.00548535156398428,0.0039939218287769,0.00697678129919167,0.00945250956133349,0.00584454514587809,0.0130604739767889
"119",2020-08-12,0.0524481284574176,0.00530779073979684,0.00934928668773035,0.000758255819970978,0.0526942766422783,0.0520908926481351,0.0532976606364215,0.00547559993350443,0.00398716011372054,0.00696403975328832,0.00942664494606205,0.00582246771431354,0.0130308221778106
"120",2020-08-13,0.0524481284574176,0.00530779073979684,0.00934928668773035,0.000758255819970978,0.0527235508568135,0.0521223561679776,0.0533247455456494,0.00546594507897983,0.00398153601379321,0.00695035414416646,0.00940182823522334,0.00580761133501572,0.012996045135431
"121",2020-08-14,0.0524481284574176,0.00530779073979684,0.00934928668773035,0.000758255819970978,0.0527519410700587,0.0521522932605234,0.0533515888795941,0.00545636951792265,0.00397693188703746,0.00693580714880784,0.00937803475116465,0.00579959896225979,0.0129564705400695
"122",2020-08-15,0.0524481284574176,0.00530779073979684,0.00934928668773035,0.000758255819970978,0.0527794677043896,0.0521808023218974,0.0533781330868817,0.00544685589129778,0.00397321756995573,0.00692049421263984,0.00935524032336262,0.0057979820497349,0.0129124985969904
"123",2020-08-16,0.0524481284574176,0.00530779073979684,0.00934928668773035,0.000758255819970978,0.0528061512709279,0.0522079772807385,0.0534043252611173,0.00543738696130119,0.00397025270593512,0.00690452121666725,0.00933342126652666,0.0058022512644805,0.0128645912685728
"124",2020-08-17,0.0528357057811764,0.00530030744134189,0.00940544588956131,0.000757186777334556,0.0528320123661172,0.0522339072377963,0.0534301174944381,0.00542794560968656,0.00396788892329373,0.0068880022960794,0.00931255435942719,0.00581184510163776,0.0128132636172166
"125",2020-08-18,0.0543314803718027,0.00529082828207828,0.00949049802888904,0.000755832611725469,0.0528570716683734,0.0522586762431892,0.0534554670935576,0.00541851483663386,0.0039659719174264,0.00687105775584132,0.00929261682442182,0.00582615698364808,0.0127590766651956
"126",2020-08-19,0.0544068792537411,0.00519449851889028,0.00940517085374136,0.000742071216984326,0.0528813499348139,0.0522823631953109,0.0534803366743169,0.0054090777601529,0.00396434348201893,0.00685381203828686,0.0092735863076537,0.00584454134916828,0.0127026312661391
"127",2020-08-20,0.0550939845632944,0.00516897924517884,0.0093614822537821,0.00073842560645412,0.0529048679980658,0.0523050418434056,0.0535046941527259,0.00539961761601575,0.00396284352449926,0.00683639170753223,0.00925544085989707,0.00586631918230143,0.0126445625374927
"128",2020-08-21,0.0551851522498752,0.00521494776225227,0.00940745077085553,0.00074499253746461,0.05292764676315,0.0523267808753857,0.0535285126509142,0.00539011775821142,0.00396131209059538,0.00681892342582745,0.00923815891802753,0.00589078339559868,0.0125855344404564
"129",2020-08-22,0.0551507683807445,0.00521197587772481,0.00940198303310359,0.000744567982532115,0.0529497072044489,0.052347644073178,0.0535517703357197,0.00538056165991644,0.00395959141193626,0.00680153190789663,0.00922171928709397,0.00591720445374362,0.0125262341204443
"130",2020-08-23,0.0551459187431716,0.00521180204663837,0.00940166116671925,0.000744543149519767,0.0529710703627523,0.052367690519331,0.0535744502061735,0.0053709329149747,0.00395752797906078,0.00678433785088863,0.00920610112297202,0.00594483660098516,0.0124673656449589
