"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"276",2020-12-22,0.0370558022320245,0.0177329582736022,0.0228638005967582,0.00253327975337175,0.0376499840347502,0.0365619399064368,0.0387380281630636,0.0182771909281357,0.0174757764608914,0.01907860539538,0.023725904716583,0.022937017252273,0.0245147921808931
"277",2020-12-23,0.0370558022320245,0.0177329582736022,0.0228638005967582,0.00253327975337175,0.0376499840725078,0.0365619396978313,0.0387380284471843,0.0184053811615673,0.0175910373996164,0.0192197249235182,0.0238242487451087,0.0230246160999491,0.0246238813902683
"278",2020-12-24,0.0370558022320245,0.0177329582736022,0.0228638005967582,0.00253327975337175,0.0376499841102654,0.0365619394856294,0.0387380287349014,0.0185134088529591,0.0176902758266445,0.0193365418792736,0.0239034897153622,0.0230971170488443,0.0247098623818802
"279",2020-12-25,0.0370558022320245,0.0177329582736022,0.0228638005967582,0.00253327975337175,0.037649984148023,0.036561939269831,0.0387380290262151,0.0185984040779153,0.0177713739365854,0.0194254342192452,0.0239611212564079,0.0231526336199848,0.0247696088928311
"280",2020-12-26,0.0370558022320245,0.0177329582736022,0.0228638005967582,0.00253327975337175,0.0376499841857806,0.036561939050436,0.0387380293211251,0.0186586600381652,0.017832975204154,0.0194843448721764,0.023995716152568,0.0231899841640936,0.0248014481410423
"281",2020-12-27,0.0369678512728195,0.0177021114359794,0.022834429238066,0.00252887306228278,0.0376499842235382,0.0365619388274447,0.0387380296196317,0.0186951025659368,0.0178755921180974,0.0195146130137762,0.0240082701909492,0.0232097123777535,0.0248068280041449
"282",2020-12-28,0.0369678512728195,0.0177021114359794,0.022834429238066,0.00252887306228278,0.0376499842612958,0.0365619386008568,0.0387380299217348,0.0187091118321868,0.0178999570949183,0.0195182665694553,0.0240001689515595,0.0232125477736089,0.0247877901295101
"283",2020-12-29,0.036902241063705,0.0176249252674431,0.0230106146193894,0.00251784646677758,0.0376499842990534,0.0365619383706725,0.0387380302274343,0.0187021570399736,0.0179067670117905,0.0194975470681568,0.0239728519210607,0.0231991695209426,0.0247465343211788
"284",2020-12-30,0.036902241063705,0.0176249252674431,0.0230106146193894,0.00251784646677758,0.037649984336811,0.0365619381368917,0.0387380305367303,0.0186757791062371,0.0178966916502544,0.0194548665622197,0.0239278006263879,0.0231702163343909,0.0246853849183849
"285",2020-12-31,0.036902241063705,0.0176249252674431,0.0230106146193894,0.00251784646677758,0.0376499843745686,0.0365619378995145,0.0387380308496227,0.0186315741571084,0.0178703830153722,0.0193927652988446,0.0238665274704264,0.0231262974486481,0.0246067574922047
"286",2021-01-01,0.0363351167051132,0.0172763098376184,0.0226647331656615,0.00246804426251691,0.0376499844123262,0.0365619376585407,0.0387380311661117,0.0185711780207979,0.0178284884879319,0.0193138675536639,0.0237905653530502,0.0230680075923797,0.0245131231137207
"287",2021-01-02,0.036658063505154,0.0171508196768373,0.0225405934487777,0.00245011709669104,0.0376499844500838,0.0365619374139706,0.0387380314861971,0.0184962518675036,0.0177716706219917,0.0192208331130155,0.0237014581432891,0.0229959486706314,0.0244069676159467
"288",2021-01-03,0.036658063505154,0.0171508196768373,0.0225405934487777,0.00245011709669104,0.0376499844878414,0.0365619371658039,0.0387380318098789,0.0184084691124433,0.0177006357245387,0.0191163025003479,0.0236007520518537,0.0229107601111863,0.0242907439925212
"289",2021-01-04,0.036721612432909,0.0171756721708748,0.0225642039368943,0.00245366745298211,0.037649984525599,0.0365619369140408,0.0387380321371572,0.018309503666722,0.0176161716814381,0.0190028356520059,0.0234899879379411,0.0228131580843887,0.0241668177914936
"290",2021-01-05,0.036880222448242,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499845633566,0.0365619366586813,0.038738032468032,0.018201019591843,0.0175191925749154,0.0188828466087706,0.0233706945703327,0.0227039808816767,0.0240374082589887
"291",2021-01-06,0.036880222448242,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499846011142,0.0365619363997253,0.0387380328025031,0.0180846621876458,0.0174107838858221,0.0187585404894695,0.0232443828504116,0.02258423412928,0.0239045315715432
"292",2021-01-07,0.036880222448242,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499846388718,0.0365619361371729,0.0387380331405708,0.0179620505206056,0.0172922388876763,0.018631862153535,0.0231125409939399,0.0224551266455244,0.0237699553423554
"293",2021-01-08,0.036880222448242,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499846766294,0.036561935871024,0.0387380334822349,0.017834771379912,0.0171650762457744,0.0185044665140496,0.0229766306592956,0.0223180875338163,0.0236351737847749
"294",2021-01-09,0.0368808414591201,0.017170795166994,0.0226573921670517,0.002452970738142,0.037649984714387,0.0365619356012787,0.0387380338274954,0.0177043746326389,0.0170310321941036,0.0183777170711742,0.0228380840023823,0.022174758648905,0.0235014093558595
"295",2021-01-10,0.0368792963548503,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499847521447,0.0365619353279369,0.0387380341763524,0.0175723699366058,0.0168920272361117,0.0182527126370998,0.0226983016325649,0.0220269629360436,0.0233696403290863
"296",2021-01-11,0.0368792963548503,0.0171702537161667,0.022656878266483,0.00245289338802381,0.0376499847899023,0.0365619350509987,0.0387380345288058,0.0174402247601447,0.0167501142181391,0.0181303353021503,0.0225586514397203,0.021876655491425,0.0232406473880155
"297",2021-01-12,0.036879168594372,0.0171697123529598,0.0226563644490765,0.00245281605042283,0.0376499848276598,0.0365619347704641,0.0387380348848556,0.0173093636517849,0.0166074186639604,0.0180113086396094,0.0224204682597532,0.0217258676505813,0.0231150688689251
"298",2021-01-13,0.036879168594372,0.0171697123529598,0.0226563644490765,0.00245281605042283,0.0376499848654175,0.0365619344863331,0.0387380352445019,0.0171811686996948,0.016466082100882,0.0178962552985075,0.0222850543446502,0.0215766539656469,0.0229934547236536
"299",2021-01-14,0.0364059088809779,0.0169612046601155,0.0218313480736421,0.00242302923715935,0.0376499849031751,0.0365619341986056,0.0387380356077445,0.0170569811203812,0.016328215802266,0.0177857464384963,0.0221536806032476,0.021431048717779,0.0228763124887162
"300",2021-01-15,0.0363754182050888,0.0169505531781352,0.0217707693854272,0.00242150759687645,0.0376499849409327,0.0365619339072817,0.0387380359745836,0.0169381039184565,0.0161958680980453,0.0176803397388678,0.0220275885802936,0.0212910346582095,0.0227641425023778
"301",2021-01-16,0.0363754182050888,0.0169505531781352,0.0217707693854272,0.00242150759687645,0.0376499849786903,0.0365619336123614,0.0387380363450192,0.0168258055640368,0.0160710049200855,0.0175806062079881,0.0219079931440139,0.0211585235258762,0.0226574627621515
"302",2021-01-17,0.0363754182050888,0.0169505531781352,0.0217707693854272,0.00242150759687645,0.0376499850164479,0.0365619333138447,0.0387380367190511,0.0167213246413713,0.0159555012263271,0.0174871480564154,0.02179608585617,0.0210353460944462,0.0225568256178938
"303",2021-01-18,0.0363754182050888,0.0169505531781352,0.0217707693854272,0.00242150759687645,0.0376499850542055,0.0365619330117315,0.0387380370966794,0.0166258754314647,0.0158511402068059,0.0174006106561235,0.0216930390034747,0.0209232488527632,0.0224628291541863
"304",2021-01-19,0.0366818836115453,0.0170253167679731,0.0218539299400161,0.00243218810971044,0.0376499850919631,0.036561932706022,0.0387380374779042,0.016540654402626,0.015759617197476,0.0173216916077761,0.0216000102751457,0.0208238944373912,0.0223761261129001
"305",2021-01-20,0.0366818836115453,0.0170253167679731,0.0218539299400161,0.00243218810971044,0.0376499851297207,0.036561932396716,0.0387380378627254,0.0164668475959958,0.0156825455197694,0.0172511496722222,0.0215181480783157,0.0207388631657602,0.0222974329908711
"306",2021-01-21,0.0366818836115453,0.0170253167679731,0.0218539299400161,0.00243218810971044,0.0376499851674783,0.0365619320838137,0.0387380382511429,0.01640563890814,0.01562146167974,0.0171898161365401,0.0214485974909535,0.020669653151494,0.0222275418304131
"307",2021-01-22,0.0366818836115453,0.0170253167679731,0.0218539299400161,0.00243218810971044,0.0376499852052359,0.0365619317673149,0.0387380386431569,0.0163579675079668,0.0155775032263604,0.0171384317895732,0.0213922502581862,0.0206173449313633,0.022167155585009
"308",2021-01-23,0.0366818836115453,0.0170253167679731,0.0218539299400161,0.00243218810971044,0.0376499852429935,0.0365619314472198,0.0387380390387673,0.0163233948844662,0.0155499430322773,0.0170968467366551,0.0213485869215644,0.0205810977564441,0.0221160760866846
"309",2021-01-24,0.0366833919566169,0.0170258569616822,0.0218544459763359,0.00243226528024032,0.0376499852807511,0.0365619311235282,0.038738039437974,0.0163010352794183,0.0155373996719771,0.0170646708868596,0.0213166233277238,0.0205593877969822,0.0220738588584653
"310",2021-01-25,0.0366833919566169,0.0170258569616822,0.0218544459763359,0.00243226528024032,0.0376499853185087,0.0365619307962403,0.0387380398407771,0.0162900355512948,0.0155384674483181,0.0170416036542714,0.0212954005738661,0.0205506545690276,0.0220401465787045
"311",2021-01-26,0.0367953315894387,0.0170070019645688,0.021836434172133,0.00242957170922411,0.0376499853562663,0.036561930465356,0.0387380402471767,0.0162895696457755,0.0155517167470469,0.0170274225445042,0.0212839805662433,0.0205533039053317,0.0220146572271549
"312",2021-01-27,0.0367953315894387,0.0170070019645688,0.021836434172133,0.00242957170922411,0.0376499853940239,0.0365619301308753,0.0387380406571726,0.016298833119018,0.0155756932844344,0.0170219729536017,0.0212814415702135,0.0205657105420398,0.0219971725983873
"313",2021-01-28,0.0367953315894387,0.0170070019645688,0.021836434172133,0.00242957170922411,0.0376499854317815,0.0365619297927982,0.0387380410707648,0.0163170381354748,0.0156089194668784,0.0170251568040711,0.0212868741976544,0.0205862237841751,0.0219875246111337
"314",2021-01-29,0.0367953315894387,0.0170070019645688,0.021836434172133,0.00242957170922411,0.0376499854695391,0.0365619294511248,0.0387380414879535,0.0163434089073477,0.0156499004764963,0.0170369173381991,0.0212993778117095,0.0206131790535564,0.0219855765698625
"315",2021-01-30,0.0367953315894387,0.0170070019645688,0.021836434172133,0.00242957170922411,0.0376499855072967,0.0365619291058549,0.0387380419087385,0.0163771775495668,0.01569713761706,0.0170572174820736,0.0213180573334707,0.0206449178457472,0.0219911968211943
"316",2021-01-31,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499855450543,0.0365619287569888,0.0387380423331199,0.0164175803302717,0.015749150934018,0.0170860097265255,0.0213420204392944,0.0206798176874459,0.0220042231911429
"317",2021-02-01,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499855828119,0.0365619284045262,0.0387380427610977,0.0164638543022237,0.0158045117646533,0.0171231968397941,0.0213703751410334,0.0207163317154368,0.02202441856663
"318",2021-02-02,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499856205695,0.0365619280484673,0.0387380431926718,0.0165152343054458,0.0158618834677618,0.0171685851431298,0.0214022277445797,0.0207530344775195,0.0220514210116399
"319",2021-02-03,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499856583271,0.0365619276888121,0.0387380436278422,0.0165709503357024,0.0159200654395316,0.0172218352318733,0.0214366811847525,0.0207886671989501,0.0220846951705549
"320",2021-02-04,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499856960847,0.0365619273255605,0.038738044066609,0.0166302252772445,0.0159780327186089,0.0172824178358802,0.0214728337367666,0.0208221735628518,0.0221234939106814
"321",2021-02-05,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499857338424,0.0365619269587125,0.0387380445089722,0.0166922730015438,0.0160349625852433,0.0173495834178443,0.0215097781062603,0.0208527176362917,0.022166838576229
"322",2021-02-06,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499857716,0.0365619265882682,0.0387380449549317,0.0167562968365576,0.0160902416803305,0.0174223519927846,0.0215466009011665,0.0208796794443658,0.0222135223579671
"323",2021-02-07,0.0369533889496198,0.0170237021072328,0.0218454076936491,0.0024319574438904,0.0376499858093576,0.0365619262142276,0.0387380454044875,0.0168214884133883,0.0161434519187511,0.0174995249080254,0.0215823824895627,0.0209026294739033,0.0222621355052221
"324",2021-02-08,0.0369746592221802,0.0170071711398196,0.021826005081403,0.00242959587711709,0.0376499858471152,0.0365619258365906,0.0387380458576397,0.016887026899018,0.0161943388502207,0.0175797149478153,0.0216161972480334,0.0209212884642574,0.0223111060318094
"325",2021-02-09,0.0369746592221802,0.0170071711398196,0.021826005081403,0.00242959587711709,0.0376499858848728,0.0365619254553574,0.0387380463143882,0.0169520786251144,0.0162427697481916,0.0176613875020373,0.0216471142050145,0.0209354811043844,0.0223587473056447
"326",2021-02-10,0.0369746592221802,0.0170071711398196,0.021826005081403,0.00242959587711709,0.0376499859226304,0.0365619250705277,0.038738046774733,0.0170157971236776,0.016288689364303,0.0177429048830522,0.0216741980830559,0.0209450913610172,0.0224033048050947
"327",2021-02-11,0.0369746592221802,0.0170071711398196,0.021826005081403,0.00242959587711709,0.037649985960388,0.0365619246821018,0.0387380472386742,0.0170773235805315,0.0163320794399781,0.0178225677210849,0.0216965107429284,0.0209500243324308,0.022442997153426
"328",2021-02-12,0.0368370171776061,0.0169911685727512,0.0215000294616103,0.00242730979610732,0.0376499859981456,0.0365619242900795,0.0387380477062117,0.0171357877173159,0.0163729251459219,0.01789865028871,0.0217131130310073,0.0209501763807156,0.022476049681299
"329",2021-02-13,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499860359032,0.036561923894461,0.0387380481773455,0.0171903091117088,0.0164111889408562,0.0179694292825614,0.0217230670293944,0.0209454129115539,0.0225007211472349
"330",2021-02-14,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499860736608,0.0365619234952461,0.0387380486520756,0.0172399989640557,0.0164467905400684,0.018033207388043,0.0217254387057774,0.0209355518290735,0.0225153255824813
"331",2021-02-15,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499861114184,0.0365619230924349,0.0387380491304019,0.0172839623164163,0.016479590768002,0.0180883338648306,0.0217193009570995,0.0209203501672131,0.022518251746986
"332",2021-02-16,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.037649986149176,0.0365619226860274,0.0387380496123247,0.0173213007272206,0.0165093767248337,0.0181332247296075,0.0217037370377188,0.0208994912975312,0.0225079827779065
"333",2021-02-17,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499861869336,0.0365619222760236,0.0387380500978436,0.0173511154012831,0.0165358455581355,0.0181663852444307,0.021677844358903,0.0208725700883583,0.0224831186294477
"334",2021-02-18,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499862246912,0.0365619218624235,0.0387380505869589,0.0173725591666712,0.0165586037851749,0.0181865145481675,0.0216407995716418,0.02083910611096,0.0224424930323237
"335",2021-02-19,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499862624488,0.0365619214452271,0.0387380510796705,0.0173855571191542,0.0165774415897686,0.0181936726485398,0.0215927616840535,0.0207990118143373,0.0223865115537698
"336",2021-02-20,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499863002064,0.0365619210244345,0.0387380515759784,0.0173906567540585,0.016592280981045,0.0181890325270719,0.0215346693900951,0.0207525015489797,0.0223168372312105
"337",2021-02-21,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.037649986337964,0.0365619206000456,0.0387380520758825,0.0173884345021395,0.0166029553463525,0.0181739136579266,0.0214674881195328,0.0206997122362097,0.022235264002856
"338",2021-02-22,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499863757217,0.0365619201720604,0.0387380525793829,0.0173794762534431,0.016609219686673,0.0181497328202133,0.0213921845354638,0.0206407096477986,0.022143659423129
"339",2021-02-23,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499864134793,0.0365619197404789,0.0387380530864796,0.0173643749950177,0.0166107672603874,0.0181179827296481,0.0213097228267379,0.0205755068916098,0.0220439387618659
"340",2021-02-24,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499864512368,0.0365619193053012,0.0387380535971725,0.017343728633105,0.016607249177986,0.0180802080882239,0.0212210614137034,0.0205040871533181,0.0219380356740887
"341",2021-02-25,0.0367980584507168,0.0169802969200614,0.0214607180552238,0.00242575670286592,0.0376499864889945,0.0365619188665272,0.0387380541114617,0.0173181380075986,0.0165983002727285,0.0180379757424688,0.0211271500706225,0.0204264337611546,0.0218278663800904
"342",2021-02-26,0.038172087930225,0.0169643879406152,0.0199312280385848,0.00242348399151646,0.0376499865267521,0.0365619184241569,0.0387380546293472,0.0172882051046184,0.0165835740193115,0.0179928361899252,0.0210289274644194,0.0203425695113902,0.0217152854174487
"343",2021-02-27,0.038172087930225,0.0169643879406152,0.0199312280385848,0.00242348399151646,0.0376499865645097,0.0365619179781904,0.0387380551508289,0.0172545314712662,0.016562787728053,0.0179462752144793,0.0209273191062307,0.0202526048829881,0.0216020333294733
"344",2021-02-28,0.038172087930225,0.0169643879406152,0.0199312280385848,0.00242348399151646,0.0376499866022673,0.0365619175286277,0.0387380556759069,0.017217716835038,0.0165357763074575,0.0178996573626184,0.0208232357095263,0.0201567912130507,0.0214896802060019
"345",2021-03-01,0.038172087930225,0.0169643879406152,0.0199312280385848,0.00242348399151646,0.0376499866400249,0.0365619170754687,0.0387380562045811,0.0171783579289503,0.0165025488077663,0.0178541670501343,0.0207175719463744,0.0200555709348639,0.0213795729578849
"346",2021-03-02,0.0382749283212784,0.0169432942912397,0.0199107136563934,0.00242047061303424,0.0376499866777825,0.0365619166187135,0.0387380567368515,0.0171370475222288,0.0164633380668594,0.0178107569775982,0.020611205591701,0.0199496144493105,0.0212727967340915
"347",2021-03-03,0.0382749283212784,0.0169432942912397,0.0199107136563934,0.00242047061303424,0.0376499867155401,0.036561916158362,0.0387380572727182,0.0170943736553778,0.0164186322934567,0.017770115017299,0.0205049970441564,0.0198398341527362,0.0211701599355766
"348",2021-03-04,0.0382749283212784,0.0169432942912397,0.0199107136563934,0.00242047061303424,0.0376499867532977,0.0365619156944144,0.0387380578121811,0.017050919077632,0.016369180137925,0.017732658017339,0.0203997892114118,0.019727371200336,0.0210722072224877
"349",2021-03-05,0.0382749283212784,0.0169432942912397,0.0199107136563934,0.00242047061303424,0.0376499867910553,0.0365619152268705,0.0387380583552402,0.0170072608841511,0.0163159673874883,0.0176985543808138,0.0202964077473616,0.0196135578833125,0.0209792576114106
"350",2021-03-06,0.0383197994814587,0.0169638589553913,0.0199307135801872,0.00242340842219876,0.0376499868288129,0.0365619147557303,0.0387380589018955,0.0169639703498873,0.0162601710225924,0.0176677696771823,0.0201956616287736,0.0194998646013969,0.0208914586561503
"351",2021-03-07,0.0383197994814587,0.0169638589553913,0.0199307135801872,0.00242340842219876,0.0376499868665705,0.036561914280994,0.038738059452147,0.0169216129568012,0.0162031013841415,0.0176401245294608,0.0200983440593973,0.0193878426753619,0.0208088454434327
"352",2021-03-08,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499869043281,0.0365619138026615,0.0387380600059948,0.0168807486110338,0.0161461437844205,0.017615353437647,0.0200052336903796,0.0192790724679837,0.0207313949127756
"353",2021-03-09,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499869420857,0.0365619133207327,0.0387380605634387,0.0168419320467637,0.0160907078531911,0.0175931562403363,0.0199170961470419,0.0191751222810317,0.0206590700130521
"354",2021-03-10,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499869798433,0.0365619128352078,0.0387380611244789,0.0168057134137584,0.0160381885061427,0.0175732383213741,0.0198346858536118,0.0190775194385624,0.0205918522686612
"355",2021-03-11,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499870176009,0.0365619123460867,0.0387380616891152,0.0167726390461003,0.0159899386313859,0.0175553394608147,0.0197587481493801,0.0189877321322528,0.0205297641665073
"356",2021-03-12,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499870553585,0.0365619118533694,0.0387380622573477,0.016743252410188,0.0159472512546889,0.0175392535656871,0.0196900216919422,0.0189071592020799,0.0204728841818046
"357",2021-03-13,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499870931162,0.0365619113570559,0.0387380628291764,0.0167180952309173,0.0159113479472157,0.017524842514619,0.0196292411456946,0.0188371246478298,0.0204213576435593
"358",2021-03-14,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499871308738,0.0365619108571462,0.0387380634046013,0.0166977087958997,0.015883370044895,0.0175120475469043,0.0195771401565764,0.0187788737692556,0.0203754065438971
"359",2021-03-15,0.03834105085971,0.0169665047275485,0.0199332866949792,0.00242378638964979,0.0376499871686314,0.0365619103536404,0.0387380639836224,0.0166826354387056,0.0158643693109734,0.0175009015664379,0.0195344546171966,0.0187335679784972,0.0203353412558961
"360",2021-03-16,0.038363626243202,0.0169691526163234,0.0199358618682629,0.00242416465947477,0.037649987206389,0.0365619098465384,0.0387380645662396,0.0166734202034123,0.0158552945886487,0.0174915458181759,0.0195019262299588,0.0187022752283629,0.0203015772315547
"361",2021-03-17,0.038363626243202,0.0169691526163234,0.0199358618682629,0.00242416465947477,0.0376499872441466,0.0365619093358402,0.0387380651524529,0.0166706083143217,0.0158569629592156,0.0174842536694279,0.0194803000060822,0.0186859431345851,0.0202746568775793
"362",2021-03-18,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499872819042,0.0365619088215459,0.0387380657422625,0.0166743575092555,0.0158693647342768,0.0174793502842342,0.0194697618230947,0.0186845486579881,0.0202549749882014
"363",2021-03-19,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499873196618,0.0365619083036554,0.0387380663356681,0.0166841315367261,0.015891153672705,0.0174771094007473,0.0194694959635809,0.0186964699308147,0.0202425219963472
"364",2021-03-20,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499873574194,0.0365619077821688,0.03873806693267,0.0166993274010054,0.0159207596417274,0.0174778951602834,0.0194785987018042,0.0187198576710276,0.0202373397325807
"365",2021-03-21,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.037649987395177,0.0365619072570861,0.0387380675332679,0.016719345579447,0.0159565286617161,0.017482162497178,0.0194961790602557,0.0187528001678168,0.0202395579526946
"366",2021-03-22,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499874329346,0.0365619067284072,0.038738068137462,0.0167435881611471,0.0159967427763462,0.0174904335459481,0.0195213546976534,0.0187933389930879,0.0202493704022188
"367",2021-03-23,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499874706922,0.0365619061961322,0.0387380687452522,0.0167714572062875,0.0160396511706951,0.0175032632418799,0.0195532482248536,0.018839496412847,0.0202670000368602
"368",2021-03-24,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499875084498,0.0365619056602611,0.0387380693566386,0.0168023533233043,0.0160835177577126,0.0175211888888959,0.0195909839351521,0.0188893191949544,0.0202926486753498
"369",2021-03-25,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499875462074,0.0365619051207939,0.038738069971621,0.016835674462591,0.0161266874641706,0.0175446614610114,0.0196336849399579,0.0189409404455258,0.0203264294343899
"370",2021-03-26,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.037649987583965,0.0365619045777305,0.0387380705901996,0.0168708149267795,0.0161676676766674,0.0175739621768917,0.0196804707047725,0.018992655451669,0.0203682859578759
"371",2021-03-27,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499876217227,0.0365619040310711,0.0387380712123742,0.0169071645987644,0.0162052135090709,0.0176091156884579,0.0197304549838252,0.0190430001873815,0.0204179097802689
"372",2021-03-28,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499876594802,0.0365619034808155,0.038738071838145,0.0169441083895288,0.0162383989535745,0.0176498178254831,0.0197827441546198,0.0190908153507693,0.0204746729584704
"373",2021-03-29,0.038275176367554,0.0169408717441142,0.0199002046790897,0.00242012453487346,0.0376499876972379,0.0365619029269639,0.0387380724675118,0.016981025908508,0.0162666552360662,0.0176953965809498,0.0198364359560328,0.0191352787977082,0.0205375931143575
"374",2021-03-30,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499877349955,0.0365619023695162,0.0387380731004748,0.0170172913596774,0.0162897653467635,0.0177448173725912,0.0198906186354883,0.0191758969559741,0.0206053403150025
"375",2021-03-31,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499877727531,0.0365619018084724,0.0387380737370338,0.0170522736667726,0.016307816918516,0.0177967304150291,0.0199443705120871,0.0192124581688828,0.0206762828552914
"376",2021-04-01,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499878105107,0.0365619012438325,0.0387380743771889,0.0170853368310363,0.0163211273746847,0.0178495462873879,0.0199967599634063,0.0192449613987384,0.0207485585280741
"377",2021-04-02,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499878482683,0.0365619006755965,0.03873807502094,0.017115840524644,0.0163301597850319,0.017901521264256,0.0200468458439703,0.0192735373366953,0.0208201543512453
"378",2021-04-03,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499878860259,0.0365619001037645,0.0387380756682873,0.0171431409224555,0.016335444651707,0.017950837193204,0.0200936783431333,0.01929837563795,0.0208889810483166
"379",2021-04-04,0.0383514163252001,0.0169223973451476,0.0198822362243982,0.00241748533502109,0.0376499879237835,0.0365618995283365,0.0387380763192305,0.0171665917740115,0.0163375156766629,0.01799566787136,0.0201363002892732,0.0193196653187917,0.0209529352597546
"380",2021-04-05,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499879615411,0.0365618989493124,0.0387380769737699,0.0171855457166966,0.0163368606656971,0.018034230767696,0.0201737489057846,0.019337549091351,0.0210099487202182
"381",2021-04-06,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499879992987,0.0365618983666922,0.0387380776319052,0.0171993558297549,0.0163338842440807,0.0180648274154291,0.0202050580223412,0.0193520883957631,0.0210580276489194
"382",2021-04-07,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499880370563,0.036561897780476,0.0387380782936366,0.0172073774273508,0.0163288770099941,0.0180858778447075,0.0202292607422912,0.0193632340586444,0.0210952874259379
"383",2021-04-08,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499880748139,0.0365618971906638,0.0387380789589641,0.0172089700871364,0.0163219851555443,0.0180959550187285,0.0202453925638393,0.0193707969521526,0.0211199881755261
"384",2021-04-09,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499881125715,0.0365618965972555,0.0387380796278876,0.0172034999088144,0.0163131744048926,0.0180938254127362,0.0202524949488716,0.0193744128108725,0.0211305770868707
"385",2021-04-10,0.0387413373260921,0.0169276652150094,0.0198873598271256,0.00241823788785848,0.0376499881503291,0.0365618960002512,0.038738080300407,0.0171903419949838,0.0163021816373525,0.0180785023526151,0.0202496193289014,0.0193734948371491,0.0211257438206536
