"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/26","DEBE",3520000,55,1347,31,833,0.560504825538233,0.533999629139901,0.587010021936565,0.00425894378194208,0.000533841486969387,0.00798404607691477,0.0119250425894378,0.00571579527560875,0.0181342899032669,0.0204081632653061,0.0108064191266579,0.0300099074039544,0.00291545189504373,0,0.00657682952091266,0.021608643457383,0.011734586096162,0.0314827008186039
"2022/07/27","DEBE",3520000,55,1347,31,833,0.560504825538233,0.533999629139901,0.587010021936565,0.00425894378194208,0.000533841486969387,0.00798404607691477,0.0119250425894378,0.00571579527560875,0.0181342899032669,0.0204081632653061,0.0108064191266579,0.0300099074039544,0.00291545189504373,0,0.00657682952091266,0.021608643457383,0.011734586096162,0.0314827008186039
"2022/07/28","DEBE",3520000,55,1347,31,833,0.560504825538233,0.533999629139901,0.587010021936565,0.00425894378194208,0.000533841486969387,0.00798404607691477,0.0119250425894378,0.00571579527560875,0.0181342899032669,0.0204081632653061,0.0108064191266579,0.0300099074039544,0.00291545189504373,0,0.00657682952091266,0.021608643457383,0.011734586096162,0.0314827008186039
"2022/07/29","DEBE",3520000,61,1540,39,1035,0.575974025974026,0.551291738267318,0.600656313680734,0.0044280442804428,0.000892789255567369,0.00796329930531824,0.0125461254612546,0.00661971584155644,0.0184725350809528,0.0193236714975845,0.0109370781500019,0.0277102648451672,0.00276052449965493,0,0.00595701523384346,0.0222222222222222,0.0132419037063361,0.0312025407381083
"2022/07/30","DEBE",3520000,60,1515,39,1035,0.578877887788779,0.554015703700033,0.603740071877525,0.00451127819548872,0.000909721570414471,0.00811283482056297,0.012781954887218,0.00674486762560045,0.0188190421488356,0.0193236714975845,0.0109370781500019,0.0277102648451672,0.00276052449965493,0,0.00595701523384346,0.0222222222222222,0.0132419037063361,0.0312025407381083
"2022/07/31","DEBE",3520000,60,1515,39,1035,0.578877887788779,0.554015703700033,0.603740071877525,0.00451127819548872,0.000909721570414471,0.00811283482056297,0.012781954887218,0.00674486762560045,0.0188190421488356,0.0193236714975845,0.0109370781500019,0.0277102648451672,0.00276052449965493,0,0.00595701523384346,0.0222222222222222,0.0132419037063361,0.0312025407381083
"2022/08/01","DEBE",3520000,54,1395,34,915,0.565591397849462,0.53958012568395,0.591602670014974,0.00495867768595041,0.0010008315727578,0.00891652379914303,0.012396694214876,0.00616222309167713,0.0186311653380749,0.0174863387978142,0.00899343338836698,0.0259792442072614,0.00249804839968774,0,0.00573245671834596,0.0207650273224044,0.0115255531620794,0.0300045014827294
"2022/08/02","DEBE",3520000,63,1596,44,1166,0.578320802005013,0.55409338340313,0.602548220606895,0.00589970501474926,0.00182357060526694,0.00997583942423159,0.0110619469026549,0.00549498082194221,0.0166289129833675,0.0180102915951973,0.0103769858836473,0.0256435973067472,0.00257289879931389,0,0.0054806065232967,0.023156089193825,0.0145234416553773,0.0317887367322728
"2022/08/03","DEBE",3520000,63,1596,44,1166,0.578320802005013,0.55409338340313,0.602548220606895,0.00589970501474926,0.00182357060526694,0.00997583942423159,0.0110619469026549,0.00549498082194221,0.0166289129833675,0.0180102915951973,0.0103769858836473,0.0256435973067472,0.00257289879931389,0,0.0054806065232967,0.023156089193825,0.0145234416553773,0.0317887367322728
"2022/08/04","DEBE",3520000,63,1596,35,906,0.578320802005013,0.55409338340313,0.602548220606895,0.00589970501474926,0.00182357060526694,0.00997583942423159,0.0110619469026549,0.00549498082194221,0.0166289129833675,0.0198675496688742,0.0107810099365978,0.0289540894011506,0.00283822138126774,0,0.00630231752978051,0.0242825607064018,0.0142596637051087,0.0343054577076949
"2022/08/05","DEBE",3520000,57,1481,35,906,0.573261309925726,0.548071326166118,0.598451293685334,0.0056406124093473,0.00147386649136722,0.00980735832732739,0.0112812248186946,0.00540529340375599,0.0171571562336332,0.0198675496688742,0.0107810099365978,0.0289540894011506,0.00283822138126774,0,0.00630231752978051,0.0242825607064018,0.0142596637051087,0.0343054577076949
"2022/08/06","DEBE",3520000,62,1586,43,1051,0.556746532156368,0.532298082143952,0.581194982168785,0.00518902891030393,0.0013549994605488,0.00902305836005906,0.00963676797627873,0.00442355975185456,0.0148499762007029,0.0161750713606089,0.00854851038184483,0.0238016323393731,0.00231072448008699,0,0.00521353352482203,0.0228353948620362,0.0138044152957773,0.031866374428295
"2022/08/07","DEBE",3520000,62,1586,43,1051,0.556746532156368,0.532298082143952,0.581194982168785,0.00518902891030393,0.0013549994605488,0.00902305836005906,0.00963676797627873,0.00442355975185456,0.0148499762007029,0.0161750713606089,0.00854851038184483,0.0238016323393731,0.00231072448008699,0,0.00521353352482203,0.0228353948620362,0.0138044152957773,0.031866374428295
"2022/08/08","DEBE",3520000,62,1586,37,876,0.556746532156368,0.532298082143952,0.581194982168785,0.00518902891030393,0.0013549994605488,0.00902305836005906,0.00963676797627873,0.00442355975185456,0.0148499762007029,0.0171232876712329,0.00853237830988088,0.0257141970325849,0.00244618395303327,0,0.00571739648654644,0.0273972602739726,0.0165874679606808,0.0382070525872644
"2022/08/09","DEBE",3520000,58,1456,37,876,0.565247252747253,0.539784356457434,0.590710149037071,0.00492206726825267,0.000993370060257756,0.00885076447624758,0.00820344544708778,0.00313988868182875,0.0132670022123468,0.0171232876712329,0.00853237830988088,0.0257141970325849,0.00244618395303327,0,0.00571739648654644,0.0273972602739726,0.0165874679606808,0.0382070525872644
"2022/08/10","DEBE",3520000,58,1456,37,876,0.565247252747253,0.539784356457434,0.590710149037071,0.00492206726825267,0.000993370060257756,0.00885076447624758,0.00820344544708778,0.00313988868182875,0.0132670022123468,0.0171232876712329,0.00853237830988088,0.0257141970325849,0.00244618395303327,0,0.00571739648654644,0.0273972602739726,0.0165874679606808,0.0382070525872644
"2022/08/11","DEBE",3520000,65,1602,45,1072,0.555555555555556,0.531222910359952,0.57988820075116,0.00501792114695341,0.00130999963411778,0.00872584265978903,0.00848056537102473,0.00370271120412553,0.0132584195379239,0.0167910447761194,0.00909951951057709,0.0244825700416617,0.00239872068230277,0,0.00532704407551026,0.0261194029850746,0.0165720016716653,0.035666804298484
"2022/08/12","DEBE",3520000,65,1602,30,725,0.555555555555556,0.531222910359952,0.57988820075116,0.00501792114695341,0.00130999963411778,0.00872584265978903,0.00848056537102473,0.00370271120412553,0.0132584195379239,0.0151724137931034,0.00627453409570439,0.0240702934905025,0.00216748768472906,0,0.00555270249494755,0.0275862068965517,0.0156641651703794,0.0395082486227241
"2022/08/13","DEBE",3520000,65,1602,30,725,0.555555555555556,0.531222910359952,0.57988820075116,0.00501792114695341,0.00130999963411778,0.00872584265978903,0.00848056537102473,0.00370271120412553,0.0132584195379239,0.0151724137931034,0.00627453409570439,0.0240702934905025,0.00216748768472906,0,0.00555270249494755,0.0275862068965517,0.0156641651703794,0.0395082486227241
"2022/08/14","DEBE",3520000,61,1492,30,725,0.548927613941019,0.523678604814824,0.574176623067213,0.0046692607003891,0.000941875324567896,0.00839664607621031,0.00919540229885057,0.00401668494011722,0.0143741196575839,0.0151724137931034,0.00627453409570439,0.0240702934905025,0.00216748768472906,0,0.00555270249494755,0.0275862068965517,0.0156641651703794,0.0395082486227241
"2022/08/15","DEBE",3520000,65,1570,38,873,0.562420382165605,0.537881355490115,0.586959408841095,0.00440205429200293,0.00088750323939393,0.00791660534461194,0.0093998553868402,0.00431420172927783,0.0144855090444026,0.0171821305841924,0.00856195724561812,0.0258023039227668,0.00245459008345606,0,0.00573703006692535,0.0252004581901489,0.0148035826307678,0.03559733374953
"2022/08/16","DEBE",3520000,65,1570,26,532,0.562420382165605,0.537881355490115,0.586959408841095,0.00440205429200293,0.00088750323939393,0.00791660534461194,0.0093998553868402,0.00431420172927783,0.0144855090444026,0.0150375939849624,0.0046959095990087,0.0253792783709161,0.00214822771213749,0,0.00608250937534982,0.018796992481203,0.00725672449428432,0.0303372604681217
"2022/08/17","DEBE",3520000,62,1508,26,532,0.572944297082228,0.54797847428541,0.597910119879047,0.00440852314474651,0.000888818866866844,0.00792822742262618,0.00941346850108617,0.00432048466305084,0.0145064523391215,0.0150375939849624,0.0046959095990087,0.0253792783709161,0.00214822771213749,0,0.00608250937534982,0.018796992481203,0.00725672449428432,0.0303372604681217
"2022/08/18","DEBE",3520000,62,1508,26,532,0.572944297082228,0.54797847428541,0.597910119879047,0.00440852314474651,0.000888818866866844,0.00792822742262618,0.00941346850108617,0.00432048466305084,0.0145064523391215,0.0150375939849624,0.0046959095990087,0.0253792783709161,0.00214822771213749,0,0.00608250937534982,0.018796992481203,0.00725672449428432,0.0303372604681217
"2022/08/19","DEBE",3520000,68,1678,33,717,0.586412395709178,0.562849023648411,0.609975767769944,0.00329815303430079,0.000412018819137209,0.00618428724946437,0.00911458333333333,0.00436196858332199,0.0138671980833447,0.0195258019525802,0.00939809706571495,0.0296535068394454,0.00278940027894003,0,0.00664984533971341,0.0278940027894003,0.0158408477088073,0.0399471578699933
"2022/08/20","DEBE",3520000,63,1533,23,529,0.610567514677104,0.586157954808782,0.634977074545425,0.00364697301239971,0.000456153341997793,0.00683779268280162,0.00790797987059669,0.00325326286885573,0.0125626968723377,0.0245746691871456,0.011381136118442,0.0377682022558491,0.00351066702673508,0,0.00855090918007333,0.0302457466918715,0.0156514471119872,0.0448400462717557
"2022/08/21","DEBE",3520000,63,1533,23,529,0.610567514677104,0.586157954808782,0.634977074545425,0.00364697301239971,0.000456153341997793,0.00683779268280162,0.00790797987059669,0.00325326286885573,0.0125626968723377,0.0245746691871456,0.011381136118442,0.0377682022558491,0.00351066702673508,0,0.00855090918007333,0.0302457466918715,0.0156514471119872,0.0448400462717557
"2022/08/22","DEBE",3520000,70,1635,32,676,0.595107033639144,0.571313613662428,0.618900453615859,0.00342935528120713,0.000428606665911786,0.00643010389650248,0.0074424898511502,0.00306073738835022,0.0118242423139502,0.022189349112426,0.0110854781460512,0.0332932200788009,0.00316990701606086,0,0.00740739592733442,0.0253353204172876,0.0134454356496444,0.0372252051849309
"2022/08/23","DEBE",3520000,71,1645,35,731,0.590273556231003,0.566508502485023,0.614038609976983,0.00340599455040872,0.000425652071308223,0.00638633702950922,0.00739247311827957,0.00304005825784762,0.0117448879787115,0.0218878248974008,0.0112810088303084,0.0324946409644932,0.00312683212820012,0,0.0071740971033886,0.0261707988980716,0.0145581935376665,0.0377834042584767
"2022/08/24","DEBE",3520000,65,1470,35,731,0.596598639455782,0.571520273688516,0.621677005223048,0.00232018561484919,0,0.00494262697741934,0.00609291698400609,0.00188370060934158,0.0103021333586706,0.0218878248974008,0.0112810088303084,0.0324946409644932,0.00312683212820012,0,0.0071740971033886,0.0261707988980716,0.0145581935376665,0.0377834042584767
"2022/08/25","DEBE",3520000,65,1470,27,535,0.596598639455782,0.571520273688516,0.621677005223048,0.00232018561484919,0,0.00494262697741934,0.00609291698400609,0.00188370060934158,0.0103021333586706,0.0242990654205607,0.0112516543440103,0.0373464764971112,0.00347129506008011,0,0.00845510958721574,0.0283018867924528,0.0141835502306885,0.0424202233542172
"2022/08/26","DEBE",3520000,67,1514,32,644,0.59114927344782,0.566385540014805,0.615913006880835,0.00225225225225225,0,0.00479799708894597,0.00665680473372781,0.00232227172413122,0.0109913377433244,0.0232919254658385,0.0116428826306601,0.0349409683010169,0.00332741792369122,0,0.00777511385433615,0.0250391236306729,0.0129247540606982,0.0371534932006476
"2022/08/27","DEBE",3520000,67,1514,32,644,0.59114927344782,0.566385540014805,0.615913006880835,0.00225225225225225,0,0.00479799708894597,0.00665680473372781,0.00232227172413122,0.0109913377433244,0.0232919254658385,0.0116428826306601,0.0349409683010169,0.00332741792369122,0,0.00777511385433615,0.0250391236306729,0.0129247540606982,0.0371534932006476
"2022/08/28","DEBE",3520000,58,1274,32,644,0.575353218210361,0.548211048047665,0.602495388373057,0.00274725274725275,0,0.00585173156327727,0.00539568345323741,0.00108998016379784,0.00970138674267699,0.0232919254658385,0.0116428826306601,0.0349409683010169,0.00332741792369122,0,0.00777511385433615,0.0250391236306729,0.0129247540606982,0.0371534932006476
"2022/08/29","DEBE",3520000,58,1274,24,496,0.575353218210361,0.548211048047665,0.602495388373057,0.00274725274725275,0,0.00585173156327727,0.00539568345323741,0.00108998016379784,0.00970138674267699,0.0221774193548387,0.00921778381501385,0.0351370548946636,0.00316820276497696,0,0.00811386757006871,0.0285132382892057,0.0137918400865818,0.0432346364918296
"2022/08/30","DEBE",3520000,58,1274,24,496,0.575353218210361,0.548211048047665,0.602495388373057,0.00274725274725275,0,0.00585173156327727,0.00539568345323741,0.00108998016379784,0.00970138674267699,0.0221774193548387,0.00921778381501385,0.0351370548946636,0.00316820276497696,0,0.00811386757006871,0.0285132382892057,0.0137918400865818,0.0432346364918296
"2022/08/31","DEBE",3520000,71,1662,39,909,0.58604091456077,0.562361265626715,0.609720563494825,0.00285714285714286,6.11970954782024e-05,0.00565308861880751,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.0297029702970297,0.0186667987939906,0.0407391418000688,0.00424328147100424,1.76298182721036e-05,0.00846893312373638,0.0254424778761062,0.0151777529057019,0.0357072028465105
"2022/09/01","DEBE",3520000,60,1351,39,909,0.581051073279053,0.554741844865808,0.607360301692297,0.0016750418760469,0,0.00399454374272375,0.00906095551894563,0.00373068541115015,0.0143912256267411,0.0297029702970297,0.0186667987939906,0.0407391418000688,0.00424328147100424,1.76298182721036e-05,0.00846893312373638,0.0254424778761062,0.0151777529057019,0.0357072028465105
"2022/09/02","DEBE",3520000,60,1351,32,724,0.581051073279053,0.554741844865808,0.607360301692297,0.0016750418760469,0,0.00399454374272375,0.00906095551894563,0.00373068541115015,0.0143912256267411,0.0290055248618785,0.016781124878899,0.0412299248448579,0.00414364640883978,0,0.00882281293430124,0.0180806675938804,0.00834134430496298,0.0278199908827978
"2022/09/03","DEBE",3520000,60,1351,32,724,0.581051073279053,0.554741844865808,0.607360301692297,0.0016750418760469,0,0.00399454374272375,0.00906095551894563,0.00373068541115015,0.0143912256267411,0.0290055248618785,0.016781124878899,0.0412299248448579,0.00414364640883978,0,0.00882281293430124,0.0180806675938804,0.00834134430496298,0.0278199908827978
"2022/09/04","DEBE",3520000,64,1431,38,864,0.580712788259958,0.555146670943032,0.606278905576884,0.00156985871271586,0,0.00374382348583983,0.00927357032457496,0.00405103589034886,0.0144961047588011,0.0266203703703704,0.015886918994582,0.0373538217461587,0.00380291005291005,0,0.00790704734974628,0.0279394644935972,0.0169188146501706,0.0389601143370238
"2022/09/05","DEBE",3520000,57,1308,29,717,0.592507645259939,0.565878886036466,0.619136404483412,0.00173761946133797,0,0.00414369976386663,0.0102476515798463,0.00447938810309178,0.0160159150566008,0.0292887029288703,0.0169467574180421,0.0416306484396985,0.00418410041841004,0,0.00890885321514384,0.0320781032078103,0.0191803812398873,0.0449758251757334
"2022/09/06","DEBE",3520000,57,1308,26,662,0.592507645259939,0.565878886036466,0.619136404483412,0.00173761946133797,0,0.00414369976386663,0.0102476515798463,0.00447938810309178,0.0160159150566008,0.0302114803625378,0.0171725003761331,0.0432504603489425,0.00431592576607682,0,0.00930956150774548,0.0317220543806647,0.0183714855865734,0.0450726231747559
"2022/09/07","DEBE",3520000,63,1357,38,836,0.581429624170965,0.555181940163657,0.607677308178274,0.00166666666666667,0,0.00397458070479669,0.0122950819672131,0.00611139497816789,0.0184787689562583,0.0251196172248804,0.0145117731694741,0.0357274612802866,0.00358851674641148,0,0.00764193858419693,0.0299043062200957,0.0183586371231702,0.0414499753170212
"2022/09/08","DEBE",3520000,63,1357,38,836,0.581429624170965,0.555181940163657,0.607677308178274,0.00166666666666667,0,0.00397458070479669,0.0122950819672131,0.00611139497816789,0.0184787689562583,0.0251196172248804,0.0145117731694741,0.0357274612802866,0.00358851674641148,0,0.00764193858419693,0.0299043062200957,0.0183586371231702,0.0414499753170212
"2022/09/09","DEBE",3520000,63,1357,33,727,0.581429624170965,0.555181940163657,0.607677308178274,0.00166666666666667,0,0.00397458070479669,0.0122950819672131,0.00611139497816789,0.0184787689562583,0.0261348005502063,0.0145379541749226,0.0377316469254901,0.00373354293574376,0,0.00816686431142549,0.0330123796423659,0.0200247541153022,0.0460000051694296
"2022/09/10","DEBE",3520000,56,1186,33,727,0.593591905564924,0.565638745834826,0.621545065295022,0.00190657769304099,0,0.00454639090059834,0.0133460438512869,0.0064018945222532,0.0202901931803207,0.0261348005502063,0.0145379541749226,0.0377316469254901,0.00373354293574376,0,0.00816686431142549,0.0330123796423659,0.0200247541153022,0.0460000051694296
"2022/09/11","DEBE",3520000,62,1375,39,916,0.582545454545455,0.556479943271713,0.608610965819196,0.00163532297628782,0,0.00389986943663117,0.0122649223221586,0.00609630964385776,0.0184335350004595,0.0240174672489083,0.014102643911773,0.0339322905860436,0.00343106674984404,0,0.00721783397843893,0.0316593886462882,0.0203206253458032,0.0429981519467732
"2022/07/01","DEBW",10880000,11,200,11,200,0.37,0.303087966287677,0.436912033712323,0.0111111111111111,0,0.026424253906707,0.0277777777777778,0.00377047554751747,0.0517850800080381,0.0267379679144385,0.00361698049617412,0.0498589553327029,0.0107142857142857,0,0.0249826955015374,0.03,0.006358251790297,0.053641748209703
"2022/07/02","DEBW",10880000,21,473,21,473,0.479915433403805,0.434892181252625,0.524938685554986,0.00496277915632754,0,0.011823625705779,0.0148883374689826,0.00306441970872166,0.0267122552292436,0.0369565217391304,0.0197165056298689,0.054196537848392,0.00815463606161281,4.98455072747324e-05,0.0162594266159509,0.0443974630021142,0.0258350152313826,0.0629599107728457
