ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
HT,HTI,Haiti,Nord-Ouest,2021-06-19,2021-04-18,1,100,10,973013.52777806,7,477072.328445626,207,85,12,2,11461917.3234443,52,397,205,160,53,17,72,11,16,69,15,9,77,14,39,50,11,19,69,12,12,76,12,9,79,12,16,72,12,11,75,14,7,79,14,3,35,62,24,63,13,17,68,15,2,1,97,6,27,67,12,42,46,2,10,0,88,17,13,70,15,13,72,13,16,71,14,13,73,9,19,72,13,17,70,11,18,71,5,1,1,4,89,6,23,71,26,8,17,9,3,8,29,8,8,7,5,72,2,0,13,9,22,32,1,4,10,10,21,32,14,4,5,2,75,16,12,8,9,33,39,10,1,3,47,6,25,16,3,2,1,0,47,13,24,16,47,49,0.1,0.0587989195362016,0.0848909916483036,0.000161356577640913,0.07,0.0500078962992033,0.0416223843693076,0.000115624871683581,0.0342999171499586,0.00459173825334208,4,43,22,22,22,0.0957516264212775,0.057456781039908,0.0831750135155889,0.000159222703963821,0.0645820537802359,0.0479712749978381,0.0395657759407842,0.000112383604296229,0.0344414446473033,0.00457904641285604,0.00098533622617368,0.000622313512262833,0.000627136917873089,0.000295237166224037,-0.00050239130164833,0.0851063829787234,0.0904598561486656,0.0957516264212775
HT,HTI,Haiti,Nord-Ouest,2021-06-21,2021-04-19,2,100,10,973013.52777806,7,477072.328445626,207,86,12,2,11508232.69067,52,396,205,159,51,17,72,11,16,69,15,9,77,14,39,50,11,19,69,12,12,76,12,9,79,12,16,72,12,11,75,14,7,79,14,2,34,64,23,64,13,17,69,14,2,1,97,5,27,68,12,43,45,2,10,0,88,17,12,71,14,13,73,13,15,72,13,13,74,9,18,73,13,16,71,10,18,72,4,1,1,4,90,6,22,72,26,9,17,9,3,8,28,8,7,7,5,73,2,0,13,9,21,32,1,4,10,10,20,32,13,4,5,2,76,16,11,8,9,33,40,10,1,2,47,6,24,17,3,2,1,0,47,13,24,16,47,49,0.1,0.0587989195362016,0.0845493442765462,0.000160737187759753,0.07,0.0500078962992033,0.0414548733301509,0.000115169598217445,0.0339010809040288,0.00453928302472728,4,45,23,23,23,0.0963833719378615,0.0576062997531282,0.0834231535341855,0.000159098884971537,0.0642960423004147,0.0478554993027808,0.039461775487985,0.000112005118769013,0.0338629615975472,0.00451901168375004,0.000914106341711428,0.000484151629555045,0.000455154483621291,0.000203101701378734,-0.000536044636126077,0.0816326530612245,0.0877595184674767,0.0963833719378615
HT,HTI,Haiti,Nord-Ouest,2021-06-22,2021-04-19,2,102,10,973013.52777806,7,477072.328445626,207,88,12,2,11678993.6575886,53,397,205,162,52,17,74,11,16,71,15,9,79,14,40,51,11,19,71,12,12,78,12,9,81,12,16,74,12,11,77,14,7,81,14,2,34,66,23,66,13,17,71,14,2,1,99,5,27,70,12,45,45,2,10,0,90,17,12,73,14,13,75,13,15,74,13,13,76,9,18,75,13,16,73,10,18,74,4,1,1,4,92,6,22,74,27,9,18,9,3,8,28,8,7,7,5,75,2,0,13,9,22,32,1,4,10,10,21,32,13,4,5,2,78,17,11,8,9,33,41,10,1,2,48,7,24,17,3,2,1,0,48,13,24,17,48,50,0.0980392156862745,0.0577087605867965,0.0833131309345158,0.000158493922161095,0.0686274509803922,0.0490635147054161,0.0408487531060213,0.000113521554578462,0.0331306017925736,0.004437886085695,4,46,24,24,24,0.0966485351386169,0.0576672888254624,0.0835647304162106,0.0001590970876889,0.0640093891785254,0.0477482317164985,0.0393640268907393,0.000111786550444497,0.0336130250559397,0.00449249623910333,0.000797580660773567,0.000372423071877524,0.000289088685746372,0.000123767033373206,-0.000512483954371295,0.08,0.0870375804906807,0.0966485351386169
HT,HTI,Haiti,Nord-Ouest,2021-06-23,2021-04-20,2,101,9,939512.113252284,6,443570.91391985,207,88,12,2,11741998.1325063,52,389,205,157,49,16,74,11,15,71,15,8,80,13,38,52,11,18,71,12,11,78,12,8,81,12,14,75,12,10,77,14,7,81,13,1,32,68,23,66,12,17,71,13,2,1,98,5,25,71,12,47,42,2,10,0,89,15,12,74,14,11,76,13,13,75,13,11,77,9,16,76,11,16,74,9,17,75,3,1,1,4,92,6,20,75,27,9,18,9,3,8,27,7,7,7,4,76,3,0,12,10,21,31,1,4,9,10,22,31,11,4,5,2,79,17,10,8,9,33,39,11,1,2,48,6,24,17,3,2,1,0,48,13,23,17,48,50,0.0891089108910891,0.0555624258506535,0.0800129673544538,0.000155184424137055,0.0594059405940594,0.0461002688546413,0.0377764422131764,0.000109049984213509,0.0331306017925736,0.004437886085695,4,48,24,24,24,0.0969180361862204,0.0577301114502519,0.0837256411505585,0.000159136053007646,0.0636750017187343,0.0476253629008834,0.0392493270885722,0.000111562132380995,0.0333859284601287,0.0044682276557231,0.000696414373152902,0.000299637317824494,0.000124220292828355,5.27878337223363e-05,-0.000483954960806488,0.0769230769230769,0.0867027483634294,0.0969180361862204
HT,HTI,Haiti,Nord-Ouest,2021-06-24,2021-04-21,2,101,9,939512.113252284,6,443570.91391985,207,88,12,2,11972018.3139,52,418,205,162,47,16,75,10,15,72,14,9,80,12,39,52,10,18,72,11,10,80,11,8,82,11,14,76,11,10,78,13,7,82,12,0,31,70,24,66,11,17,71,13,2,1,98,5,23,73,12,49,40,2,10,0,89,14,11,76,13,11,77,12,13,76,12,11,78,9,15,77,10,16,75,8,17,76,3,1,1,3,93,6,19,76,28,9,19,8,3,8,26,7,7,7,3,77,3,0,12,11,20,30,1,4,10,10,21,30,11,4,5,1,80,17,11,7,9,32,38,12,1,2,48,7,24,17,2,2,1,0,48,14,22,17,48,50,0.0891089108910891,0.0555624258506535,0.0784756662259255,0.000152329955175006,0.0594059405940594,0.0461002688546413,0.0370506377696437,0.000106995120881736,0.0331306017925736,0.004437886085695,4,50,25,25,25,0.0972185226024034,0.057802296510393,0.0839069543819036,0.000159210290455174,0.0633319954662321,0.0475008161750855,0.0391279189590164,0.000111341079385623,0.0331783512919389,0.00444603183061501,0.000615069194386033,0.000258151112177208,-2.90130638127227e-05,-8.55726559938324e-06,-0.000452276490637281,0.0740740740740741,0.0867048935167569,0.0972185226024034
HT,HTI,Haiti,Nord-Ouest,2021-06-25,2021-04-22,2,101,10,1000709.25924518,6,443570.91391985,207,89,12,2,11934852.1613539,53,466,205,193,45,17,74,10,15,72,14,10,79,12,38,53,10,19,71,11,11,79,11,10,80,11,15,75,11,11,77,13,8,81,12,0,29,72,25,65,11,17,72,12,2,1,98,5,22,74,13,50,38,2,10,1,88,13,11,77,12,11,78,11,13,77,11,11,79,8,15,78,9,16,76,7,17,77,3,1,1,2,94,5,19,77,29,8,19,8,3,9,25,7,7,6,3,78,3,0,12,12,19,29,1,4,10,9,21,30,11,3,5,1,81,16,11,7,10,31,39,12,1,2,47,7,25,17,2,2,1,0,47,14,22,18,47,50,0.099009900990099,0.0582487656296876,0.083847646013209,0.000157242107980458,0.0594059405940594,0.0461002688546413,0.0371660166312049,0.000107321882723157,0.0327583478398481,0.00438886683102907,5,51,26,26,26,0.0975704638278969,0.0578895248548632,0.0841059834133441,0.000159310535096476,0.0630165174108637,0.0473873292327959,0.0390086931380552,0.00011113050022351,0.0329872861704777,0.00442572816252512,0.000457071220752491,0.000204078950345877,-0.000218031874018869,-7.97267559913273e-05,-0.00035652544357722,0.0892857142857143,0.0869829351985568,0.0975704638278969
HT,HTI,Haiti,Nord-Ouest,2021-06-27,2021-04-24,2,100,10,1000709.25924518,6,443570.91391985,207,89,12,2,11206413.6686117,53,466,205,200,42,17,75,8,15,73,12,10,80,10,38,54,8,19,71,10,11,80,9,10,81,9,15,75,10,11,78,11,8,82,10,0,28,72,24,66,10,17,72,11,2,1,97,5,20,75,13,52,35,2,10,1,87,13,9,78,11,10,79,10,12,78,10,10,80,7,14,79,9,14,77,7,15,78,3,1,1,2,93,4,18,78,30,9,18,8,3,8,24,6,6,6,3,79,3,0,12,11,19,28,1,4,10,8,21,29,10,3,5,0,82,16,11,6,10,30,39,12,1,2,46,6,25,18,2,2,1,0,46,14,22,18,46,49,0.1,0.0587989195362016,0.0892979046497357,0.000166964279705389,0.06,0.046546565661405,0.0395818793627312,0.000114154528420168,0.0327583478398481,0.00438886683102907,5,53,27,27,27,0.0984668299143481,0.0581194803135728,0.0845319071329408,0.00015954305120587,0.0625804040534388,0.0472327335343719,0.0388035920256841,0.000110760425319612,0.032647230973939,0.00439033968174205,0.000452533915511771,0.000226148936225329,-0.000333608287799515,-0.00012703065251668,-0.000299035612227376,0.0862068965517242,0.0880935645371765,0.0984668299143481
HT,HTI,Haiti,Nord-Ouest,2021-06-28,2021-04-24,2,102,10,1000709.25924518,6,443570.91391985,207,91,12,2,11296637.028987,55,466,205,206,42,17,77,8,15,75,12,10,82,10,38,56,8,19,73,10,11,82,9,10,83,9,15,77,10,11,80,11,8,84,10,0,28,74,24,68,10,17,74,11,2,1,99,5,20,77,13,54,35,2,10,1,89,13,9,80,11,10,81,10,12,80,10,10,82,7,14,81,9,14,79,7,15,80,3,1,1,2,95,4,18,80,31,9,19,8,3,8,24,6,6,6,3,81,3,0,12,11,20,28,1,4,10,8,22,29,10,3,5,0,84,17,11,6,10,30,40,13,1,2,46,7,26,18,2,2,1,0,46,15,23,18,46,50,0.0980392156862745,0.0577087605867965,0.0885847050478276,0.000165695621220382,0.0588235294117647,0.0456624358497672,0.0392657489819008,0.000113261441217794,0.0320383841510602,0.00429400544337332,6,54,28,28,28,0.099008845683152,0.0582614134531943,0.0847450820682308,0.00015965598506672,0.0624955282919383,0.0472039084597275,0.0387272246413173,0.000110608384914009,0.0324969834504247,0.00437517522056392,0.000437578957548414,0.000220321422340896,-0.000300085668079396,-0.000122425141111281,-0.000227663024520401,0.1,0.0887858373623438,0.099008845683152
HT,HTI,Haiti,Nord-Ouest,2021-07-01,2021-04-25,2,101,10,1000709.25924518,6,443570.91391985,203,90,12,2,11837143.7276969,53,451,201,192,39,17,75,9,15,73,13,10,82,9,37,55,9,19,72,10,10,81,10,10,81,10,14,76,11,10,79,12,8,83,10,0,26,75,22,68,11,16,74,11,1,1,99,5,17,79,13,56,32,2,10,1,88,12,8,81,11,8,82,7,12,82,10,8,83,6,12,83,7,13,81,6,13,82,3,0,1,2,95,3,16,82,33,8,19,6,3,8,24,6,3,6,3,83,3,0,11,11,19,28,1,4,9,8,21,29,9,3,3,0,86,15,11,6,10,30,37,14,1,2,47,5,26,18,2,2,1,0,47,16,21,17,47,50,0.099009900990099,0.0582487656296876,0.0845397574166216,0.000158480149891749,0.0594059405940594,0.0461002688546413,0.0374727995303435,0.000108190519478767,0.0317683881064163,0.00430016263058281,6,56,29,29,29,0.100847458883563,0.0587493781362403,0.0853068508961961,0.00015990752515053,0.0627945489789484,0.0473163192906794,0.0386212499525894,0.000110305128963883,0.0321322828009766,0.00434008391212484,0.000699820624157757,0.000290353413330916,-0.000202473366596165,-0.000123796156358305,-0.000246790375827179,0.0967741935483871,0.0907316686979145,0.100847458883563
HT,HTI,Haiti,Nord-Ouest,2021-07-02,2021-04-28,1,100,10,1000709.25924518,6,443570.91391985,200,89,11,2,11803783.4135623,51,449,198,182,37,17,75,8,15,73,12,10,82,8,36,55,9,19,72,9,10,81,9,11,80,9,14,76,10,10,79,11,8,82,10,0,25,75,23,66,11,15,74,11,1,0,99,4,16,80,12,57,31,2,9,1,88,10,8,82,10,7,83,6,11,83,10,6,84,6,10,84,6,12,82,6,11,83,3,0,1,2,94,3,14,83,32,8,18,6,3,9,24,6,2,5,3,84,3,0,10,11,18,29,1,4,9,7,20,30,8,2,3,0,87,15,9,6,10,31,35,14,1,2,48,5,26,16,2,2,1,0,48,16,19,17,48,50,0.1,0.0587989195362016,0.0847786869839873,0.000158907311704904,0.06,0.046546565661405,0.037578706621319,0.000108490322654199,0.0316505776230416,0.00431649043021242,6,57,29,29,29,0.101471547311044,0.0589162179792448,0.0854581687402675,0.000159960504058673,0.0630429011982789,0.047406874546072,0.0386242948219606,0.00011025626377442,0.0320412876505208,0.00433182159044708,0.000758918520803983,0.000288754598284836,-0.000105350086742557,-0.000104172044435275,-0.000224106801601316,0.0952380952380952,0.0912204307395636,0.101471547311044
HT,HTI,Haiti,Nord-Ouest,2021-07-03,2021-04-28,1,101,10,1000709.25924518,6,443570.91391985,200,90,12,2,12014779.967356,52,449,198,188,37,17,76,8,15,74,12,10,83,8,36,56,9,19,73,9,10,82,9,11,81,9,14,77,10,10,80,11,8,83,10,0,25,76,23,67,11,15,75,11,1,0,100,4,16,81,13,57,31,2,10,1,88,10,8,83,10,7,84,6,11,84,10,6,85,6,10,85,6,12,83,6,11,84,3,0,1,2,95,3,14,84,33,8,18,6,3,9,24,6,2,5,3,85,3,0,10,11,19,29,1,4,9,7,21,30,8,2,3,0,88,15,9,6,11,31,36,14,1,2,48,6,26,16,2,2,1,0,48,16,19,18,48,51,0.099009900990099,0.0582487656296876,0.0832898531611978,0.000156243603828754,0.0594059405940594,0.0461002688546413,0.0369187713070923,0.000106621615524245,0.0312989045383412,0.00426930445075377,6,58,29,29,29,0.102075379329964,0.0590780066252449,0.0855917599163686,0.000160003113656214,0.0633386694768994,0.0475142767265697,0.0386428238383188,0.000110231887381812,0.0319653312017433,0.00432513414690961,0.000809476121260149,0.00028080092241084,1.11233511121411e-06,-8.08491867829314e-05,-0.000202170015032601,0.09375,0.0916060796766528,0.102075379329964
HT,HTI,Haiti,Nord-Ouest,2021-07-04,2021-04-28,1,102,11,1026523.51524671,7,469385.169921377,202,91,13,2,12040594.2233575,52,452,200,188,37,18,76,8,16,74,12,11,83,8,37,56,9,20,73,9,11,82,9,11,82,9,15,77,10,11,80,11,9,83,10,0,25,77,24,67,11,16,75,11,1,0,101,4,16,82,14,57,31,2,11,1,88,10,8,84,10,7,85,6,11,85,10,6,86,6,10,86,6,12,84,6,11,85,3,0,1,2,96,3,14,85,33,8,18,6,3,9,25,6,2,5,3,86,3,0,10,11,19,30,1,4,9,7,21,31,8,2,3,0,89,15,9,6,11,32,36,14,1,2,49,6,26,16,2,2,1,0,49,16,19,18,49,52,0.107843137254902,0.060195617252644,0.0852552204820057,0.000157737368561398,0.0686274509803922,0.0490635147054161,0.038983555231088,0.000109327712701127,0.0312645101377496,0.00424352377732721,6,59,29,29,29,0.102649046467801,0.0592319958466153,0.0857099449652928,0.000160039789238214,0.0636654618747497,0.0476326654412578,0.0386740562516323,0.000110229925773113,0.0319034236054929,0.00431986515424197,0.000846430439984028,0.000267326925324792,0.000108157410647673,-5.57728144038178e-05,-0.000180643760830794,0.0923076923076923,0.0918916345745698,0.102649046467801
HT,HTI,Haiti,Nord-Ouest,2021-07-05,2021-04-29,1,100,11,1026523.51524671,7,469385.169921377,202,89,13,2,11700563.2247184,52,450,200,185,34,18,74,8,16,72,12,11,81,8,36,55,9,20,71,9,11,80,9,11,80,9,15,75,10,11,78,11,9,81,10,0,22,78,23,66,11,16,73,11,1,0,99,3,14,83,14,57,29,2,11,1,86,9,7,84,9,6,85,5,10,85,9,5,86,5,9,86,5,11,84,6,9,85,3,0,1,2,94,2,13,85,32,8,17,7,3,9,24,4,2,5,3,86,3,0,10,11,18,29,1,4,8,7,21,30,6,2,3,0,89,14,9,6,11,31,37,13,1,2,47,6,25,16,2,3,1,0,47,16,19,18,47,52,0.11,0.0613252654740242,0.0877328292263826,0.000162101411989042,0.07,0.0500078962992033,0.0401164594307532,0.000112438560721221,0.031967083399272,0.00433731019389425,6,60,29,29,29,0.103186748088181,0.0593765713431603,0.085815730953137,0.000160074928989492,0.0640090867659826,0.0477569892398172,0.0387153344154234,0.00011024802947641,0.0318543397943861,0.0043158440141399,0.000786653028972099,0.000213970636699361,0.000238113785423967,-1.47096017101197e-05,-0.000132148529925486,0.0909090909090909,0.0920868698946282,0.103186748088181
HT,HTI,Haiti,Nord-Ouest,2021-07-06,2021-05-01,1,100,11,1026523.51524671,7,469385.169921377,202,89,13,2,11599503.0050895,51,450,200,184,33,18,74,8,16,72,12,11,81,8,36,55,9,20,71,9,11,80,9,11,80,9,15,75,10,11,78,11,9,81,10,0,21,79,23,66,11,16,73,11,1,0,99,3,13,84,14,58,28,2,11,1,86,8,7,85,8,6,86,5,9,86,8,5,87,5,8,87,5,10,85,6,8,86,3,0,1,2,94,2,12,86,31,8,17,7,3,9,25,4,1,5,3,87,3,0,10,11,17,30,1,4,8,7,20,31,6,2,3,0,89,14,9,6,11,31,36,13,1,2,48,6,25,15,2,3,1,0,48,16,18,18,48,52,0.11,0.0613252654740242,0.0884971980951514,0.000163445197596223,0.07,0.0500078962992033,0.0404659725261872,0.0001133975265054,0.031967083399272,0.00433731019389425,6,61,29,29,29,0.10368616551872,0.059511092795671,0.0859123009014862,0.000160112434859796,0.0643582355300173,0.0478832509822801,0.0387643199403048,0.000110283827305325,0.0318162752647476,0.00431286957386116,0.00077955330592798,0.000194536472209228,0.000310451206346501,6.1825498312446e-06,-0.00011345136427953,0.0895522388059701,0.0922050888763393,0.10368616551872
HT,HTI,Haiti,Ouest,2020-05-15,2020-05-14,57,100,2,160155.392890393,0,0,15,98,1,0,5479912.84730986,89,290,14,373,100,4,94,2,9,88,3,2,95,3,15,82,3,9,89,2,9,88,3,4,94,2,7,90,3,3,94,3,2,95,3,4,93,3,18,79,3,10,90,0,3,6,91,4,92,4,1,1,98,0,1,0,99,52,44,4,56,41,3,18,76,6,52,44,4,20,75,5,39,58,3,46,50,4,30,9,2,5,54,11,89,0,53,18,5,6,3,8,7,48,17,15,13,7,4,6,5,21,55,9,3,4,12,22,50,9,48,23,6,14,9,46,8,18,20,8,64,25,0,2,9,17,37,27,4,1,2,0,12,31,43,17,9,2,0.02,0.0274394957835608,0.0292259014610086,0.0001410276643229,0,0,0,0,0.00215579189422248,0.0010897846001604,,,,,,0.0279319317818462,0.0288564184503205,0.0309285576800618,0.000135126720487084,0.0171076615172554,0.0208269130584189,0.0216408336254758,0.000104261835760749,0.0095416798443854,0.00198037693847752,,,,,,,,0.0279319317818462
HT,HTI,Haiti,Ouest,2020-05-16,2020-05-15,47,104,2,179298.531978275,1,134963.128083641,16,101,1,0,5718312.44649194,90,491,14,292,104,5,98,1,7,94,3,1,100,3,22,79,3,14,88,2,5,97,2,4,97,3,8,93,3,6,95,3,5,96,3,7,94,3,19,82,3,12,92,0,4,7,93,4,97,3,1,1,102,0,1,0,103,42,59,3,52,50,2,17,83,4,59,42,3,19,82,3,39,63,2,46,56,2,31,9,2,4,58,6,98,0,51,23,3,5,3,11,8,54,17,16,11,6,2,8,8,24,49,13,1,9,13,18,51,12,51,20,5,16,12,42,17,16,18,11,62,27,1,2,12,22,37,21,8,1,0,0,15,39,38,15,12,2,0.0192307692307692,0.0263944833692685,0.0313551478090832,0.000142840336269885,0.00961538461538462,0.0187549838461375,0.0236019156607013,0.000124423162786223,0.0022312090363966,0.00109205199768025,,,,,,0.0289692744333295,0.0292777881968698,0.031256964556222,0.000135580804695343,0.0181529409183049,0.0216419757561807,0.022224575163127,0.000106640897449606,0.0100898947218395,0.00204398980475081,,,,,,,,0.0289692744333295
HT,HTI,Haiti,Ouest,2020-05-17,2020-05-16,61,108,1,134963.128083641,1,134963.128083641,31,103,0,0,6588764.27910202,95,474,29,273,108,3,102,3,8,96,4,2,102,4,23,82,3,16,88,4,4,101,3,6,98,4,7,98,3,5,99,4,6,98,4,3,101,4,19,86,3,18,89,1,9,9,90,6,99,3,0,0,108,0,0,0,108,43,60,5,47,57,4,16,87,5,56,48,4,17,86,5,36,68,4,45,58,5,26,12,4,3,63,13,95,0,52,26,6,3,2,11,8,58,20,13,12,5,1,10,7,20,56,14,2,10,9,17,57,13,47,27,9,12,13,45,22,14,14,13,65,27,1,3,12,20,41,26,7,1,0,0,13,42,42,12,12,2,0.00925925925925926,0.0180636016201853,0.0204838301032732,0.000108157712425159,0.00925925925925926,0.0180636016201853,0.0204838301032732,0.000108157712425159,0.00423902639135786,0.00148905560301265,,,,,,0.0300518800216816,0.0297129268709516,0.031587647489356,0.000136032983502583,0.0192119033423117,0.0224463191061517,0.0227764295704011,0.000108870702155209,0.0106443318736051,0.0021078189187635,,,,,,,,0.0300518800216816
HT,HTI,Haiti,Ouest,2020-05-18,2020-05-17,77,138,4,188077.497032362,2,148666.749235042,80,131,0,0,7039207.4759003,120,471,80,418,138,10,123,5,15,118,5,4,127,7,35,99,4,16,115,7,10,121,7,9,123,6,6,126,6,4,127,7,8,124,6,10,122,6,23,110,5,29,107,2,18,11,109,8,124,6,0,3,135,0,0,0,138,57,73,8,62,68,8,28,102,8,64,67,7,16,112,10,46,85,7,55,75,8,29,16,6,4,83,18,120,0,66,30,12,4,4,11,11,60,36,19,14,9,2,11,8,24,76,17,4,7,11,23,76,17,61,38,15,7,17,58,30,18,16,16,97,24,0,2,15,22,54,33,6,3,1,1,18,49,59,15,15,2,0.0289855072463768,0.0279905773303055,0.0267185613829783,0.000119127482459067,0.0144927536231884,0.0199394839136082,0.0211198135221931,0.000106217485649591,0.00860122567465864,0.00187666877900706,,,,,,0.0311544145689178,0.0301476300435495,0.0319046644280182,0.000136440809526585,0.0202614141753438,0.0232222960274233,0.0232815420644274,0.000110895290911333,0.0111979223153137,0.00217085994226467,,,,,,,,0.0311544145689178
HT,HTI,Haiti,Ouest,2020-05-19,2020-05-18,67,144,5,247681.239231614,3,208270.491434293,117,140,1,0,6724507.83879926,124,572,116,446,144,15,126,3,16,125,3,5,134,5,41,101,2,15,125,4,11,129,4,10,130,4,8,132,4,7,132,5,13,127,4,16,124,4,22,119,3,34,109,1,20,14,110,7,130,7,1,3,140,0,1,0,143,52,84,8,66,70,8,30,105,9,67,69,8,11,123,10,51,86,7,62,76,6,45,12,3,2,82,13,131,0,71,28,9,9,5,13,9,61,37,27,11,8,3,12,8,30,76,15,2,8,17,26,76,15,68,38,15,7,16,50,41,17,22,14,92,30,0,5,17,24,57,30,9,2,1,1,20,52,56,19,17,2,0.0347222222222222,0.0299017602601131,0.0368326196011752,0.00014235903183287,0.0208333333333333,0.0233278404639451,0.0309718564431747,0.000130939190892356,0.0117706237424547,0.00212023264650702,,,,,,0.0322447927898374,0.0305647480354781,0.0321887742492617,0.000136752551498416,0.0212748248226647,0.0239503641555477,0.0237241696350239,0.000112654845229916,0.0117438289556749,0.00223209863603227,,,,,,,,0.0322447927898374
HT,HTI,Haiti,Ouest,2020-05-20,2020-05-19,65,132,3,177243.129035961,2,124556.518958625,143,128,1,0,6567972.04145246,117,506,141,379,132,9,119,4,10,117,5,4,123,5,30,99,3,13,115,4,9,119,4,8,119,5,12,116,4,7,120,5,10,117,5,10,117,5,23,106,3,36,96,0,18,18,96,7,120,5,2,1,129,0,1,1,130,50,74,8,59,66,7,19,103,10,55,71,6,11,114,7,35,92,5,50,78,4,37,6,4,2,83,14,118,0,76,19,4,9,4,15,5,72,25,20,9,6,3,8,8,25,76,12,1,5,14,23,77,12,64,30,10,14,14,50,29,15,26,12,73,39,0,7,13,23,50,34,9,1,0,0,15,41,57,19,15,2,0.0227272727272727,0.0254239295670254,0.0269859749580732,0.00012392560561443,0.0151515151515152,0.0208388557396111,0.0189642279492834,0.000104313963844926,0.0157350352112676,0.00255860830159646,,,,,,0.0332815896199981,0.0309434926631111,0.0324165607498985,0.00013690674469042,0.0222205481237825,0.0246087953872891,0.0240869999235281,0.000114085539596826,0.0122758799580577,0.00229059369394256,,,,,,,,0.0332815896199981
HT,HTI,Haiti,Ouest,2020-05-21,2020-05-20,43,108,4,247739.731472187,3,195053.121394851,104,104,0,0,6572174.05409165,96,496,103,343,108,8,96,4,7,96,5,1,102,5,27,77,4,11,92,5,11,92,5,5,98,5,7,96,5,6,97,5,8,95,5,5,98,5,20,84,4,30,78,0,12,17,79,7,97,4,1,1,106,0,0,1,107,43,60,5,43,60,5,10,92,6,41,64,3,13,91,4,26,79,3,37,69,2,25,6,4,1,72,12,96,0,65,18,4,2,1,15,3,61,17,14,12,4,3,3,8,13,69,12,2,4,9,16,66,11,52,23,9,12,12,45,15,15,22,11,62,32,0,3,11,19,39,27,6,4,1,0,12,32,43,20,13,2,0.037037037037037,0.0356171465392445,0.0376952480919083,0.000145610663534955,0.0277777777777778,0.0309932939083888,0.0296786299007733,0.000129739818167087,0.0140845070422535,0.0026877750508334,,,,,,0.0342169618655336,0.031261022878817,0.0325618027256093,0.000136835176868798,0.0230650729276686,0.0251757619320759,0.0243526295629863,0.000115124220541467,0.0127897912014646,0.00234560701894105,0.00104750501394791,0.000272207507591252,0.000992901901735546,0.000451965989585093,0.000541351892846534,,,0.0342169618655336
