"date","region","country","ISO2","ISO3","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,"Paraná","Brazil","BR","BRA",0.0025883795381786,0.00200720515321442,0.00316955392314277,0.00658327847267939,0.00423529290694518,0.00893126403841361,0.00460829493087558,0.00264187748556377,0.00657471237618738,0.0234803598858898,0.0190839169305494,0.0278768028412302,0.00432849502688765,0.00404361454109315,0.00461337551268215,0.00430532109482905,0.0040439737727259,0.0045666684169322
2020-05-08,"Pernambuco","Brazil","BR","BRA",0.0290275761973875,0.026908662381487,0.031146490013288,0.0345855694692904,0.0284015489715648,0.040769589967016,0.0238521168753727,0.0186880978379189,0.0290161359128265,0.0843768634466309,0.0749701778299159,0.0937835490633459,0.0290309170890906,0.028211254667771,0.0298505795104102,0.0290158540233323,0.0282342879190594,0.0297974201276052
2020-05-08,"Piauí","Brazil","BR","BRA",0.00656023222060958,0.0053546443978249,0.00776582004339426,0.0113224637681159,0.00690933743911997,0.0157355900971119,0.00815217391304348,0.00440151304445499,0.011902834781632,0.0240036231884058,0.0176193559254419,0.0303878904513697,0.0085619932839836,0.0080120031422015,0.0091119834257657,0.00846363628591702,0.0079386574341462,0.00898861513768785
2020-05-08,"Rio de Janeiro","Brazil","BR","BRA",0.0318790080438892,0.030396648733491,0.0333613673542875,0.0319175672279467,0.0280555235230571,0.0357796109328363,0.0192259361648655,0.0162089427801291,0.0222429295496019,0.0823071123397839,0.0762688289837806,0.0883453956957872,0.0348585880530998,0.034258606453714,0.0354585696524856,0.0347597081431117,0.0342059731581843,0.0353134431280391
2020-05-08,"Rio Grande do Norte","Brazil","BR","BRA",0.00901570777953341,0.00798452700206033,0.0100468885570065,0.0142977291841884,0.0104018727149877,0.0181935856533891,0.00784973366975049,0.004953639202081,0.01074582813742,0.0311185870479394,0.0254203333198937,0.0368168407759852,0.0126669334971898,0.0121465184007102,0.0131873485936695,0.0124990719823518,0.0119976367735357,0.0130005071911678
2020-05-08,"Rio Grande do Sul","Brazil","BR","BRA",0.00490965660948249,0.00417773218270652,0.00564158103625845,0.00633383010432191,0.0042115862017774,0.00845607400686642,0.00447093889716841,0.00268622676518957,0.00625565102914724,0.0275707898658718,0.0231905747510114,0.0319510049807323,0.00603543036406078,0.00572741328270901,0.00634344744541256,0.00639148741257509,0.00609830424045748,0.00668467058469271
2020-05-08,"Rondônia","Brazil","BR","BRA",0.0137684854665987,0.0119450230185891,0.0155919479146083,0.0166574125485841,0.0107465966914688,0.0225682284056994,0.00777345918933926,0.00371740437149772,0.0118295140071808,0.0344253192670738,0.0260051047185087,0.042845533815639,0.0136695052039851,0.0129102060209841,0.0144288043869861,0.0136887002563348,0.0129505494452717,0.014426851067398
2020-05-08,"Roraima","Brazil","BR","BRA",0.00983258038798831,0.00667997908399863,0.012985181691978,0.0208333333333333,0.00805614889334882,0.0336105177733178,0.0145833333333333,0.00385911060031709,0.0253075560663496,0.0416666666666667,0.0237902631754891,0.0595430701578443,0.022149302707137,0.0202539687573084,0.0240446366569656,0.0225465764803607,0.0207166261321145,0.024376526828607
2020-05-08,"Santa Catarina","Brazil","BR","BRA",0.00854669901857821,0.00746095703589136,0.00963244100126506,0.00578325370882575,0.00342659357577501,0.00813991384187649,0.00251445813427206,0.000957970033880456,0.00407094623466367,0.023133014835303,0.0184610008967953,0.0278050287738106,0.00716287262149396,0.00678101798703888,0.00754472725594903,0.00776215095290867,0.00738702423891657,0.00813727766690077
2020-05-08,"São Paulo","Brazil","BR","BRA",0.0103423655245057,0.00981514986619322,0.0108695811828181,0.0108050944871029,0.00943110419449339,0.0121790847797123,0.00680491057060095,0.00571232128513079,0.00789749985607111,0.0369672168835349,0.0344596220993101,0.0394748116677596,0.0121819166215485,0.0119646099769534,0.0123992232661435,0.0121611266655012,0.0119607808341883,0.012361472496814
2020-05-08,"Sergipe","Brazil","BR","BRA",0.00919206579583938,0.00751247483958864,0.0108716567520901,0.0121716848174247,0.00673213794062469,0.0176112316942248,0.00704676489429853,0.00289716782661773,0.0111963619619793,0.0275464445868033,0.0194272331734733,0.0356656560001333,0.00861164709081727,0.00795995057593611,0.00926334360569842,0.00833867864015394,0.0077186419284295,0.00895871535187839
2020-05-08,"Tocantins","Brazil","BR","BRA",0.00579602910346529,0.00414381065828157,0.007448247548649,0.0110552763819095,0.00455835873664428,0.0175521940271748,0.00804020100502513,0.00249117142713338,0.0135892305829169,0.0261306532663317,0.0162186363989434,0.03604267013372,0.00938296787353391,0.00852954888849053,0.0102363868585773,0.00916821684825937,0.00835433874001681,0.00998209495650193
2020-05-09,"-99","Brazil","BR","BRA",0.0109100243871133,0.00927897447245837,0.0125410743017683,0.0194369521240728,0.0183259897160996,0.0205479145320461,0.0119184086311531,0.0110451295447465,0.0127916877175596,0.0509103169251517,0.0491414138114882,0.0526792200388152,0.0130115759730198,0.0122618527380512,0.0137612992079883,0.0143255092794877,0.0141939335590946,0.0144570849998807
2020-05-09,"Acre","Brazil","BR","BRA",0.0226816539542352,0.0185473574974598,0.0268159504110107,0.0299319727891156,0.0176130371075766,0.0422509084706547,0.0204081632653061,0.010186326057416,0.0306300004731963,0.0489795918367347,0.0333766345126331,0.0645825491608363,0.0220556560696132,0.0205130873107512,0.0235982248284751,0.0222353606498381,0.0207701455732736,0.0237005757264025
2020-05-09,"Alagoas","Brazil","BR","BRA",0.0169883611653293,0.0148348606740898,0.0191418616565688,0.0293009627459188,0.0225382138724656,0.036063711619372,0.0163248221012976,0.0112433435001066,0.0214063007024886,0.0711594809543742,0.0608502331672668,0.0814687287414817,0.0166044809110361,0.0158597665774527,0.0173491952446194,0.0168189549464024,0.0161100594509903,0.0175278504418146
2020-05-09,"Amapá","Brazil","BR","BRA",0.0523862375138735,0.0477856851408901,0.0569867898868568,0.0791599353796446,0.0641204634479036,0.0941994073113856,0.0508885298869144,0.0386464183494185,0.0631306414244103,0.144588045234249,0.124997721198886,0.164178369269612,0.0503753653999469,0.048628312395671,0.0521224184042227,0.0519708877404361,0.050269734326782,0.0536720411540901
2020-05-09,"Amazonas","Brazil","BR","BRA",0.054369414101291,0.0518937230408891,0.0568451051616929,0.0884811416921509,0.0805335275637512,0.0964287558205505,0.0572884811416922,0.050784913731634,0.0637920485517503,0.212844036697248,0.201389178334356,0.224298895060139,0.064445890262416,0.0634435905703763,0.0654481899544556,0.0648097374863878,0.063861529641345,0.0657579453314305
2020-05-09,"Bahia","Brazil","BR","BRA",0.00481525157232704,0.00403871795595775,0.00559178518869634,0.0114421416234888,0.00837934244802628,0.0145049407989513,0.00669257340241796,0.00434455104161182,0.0090405957632241,0.0278497409326425,0.0231112386565256,0.0325882432087594,0.00849127129282662,0.00810132014269304,0.00888122244296019,0.00854365760026137,0.00817911533863381,0.00890819986188894
2020-05-09,"Ceará","Brazil","BR","BRA",0.0395756674234714,0.0371849274766934,0.0419664073702494,0.0491279783836895,0.0424886672536566,0.0557672895137225,0.0311962662736428,0.0258559527947738,0.0365365797525119,0.122328666175387,0.112263345474227,0.132393986876547,0.0332890272104433,0.0324717452465237,0.0341063091743628,0.0335398757024301,0.0327787894498013,0.034300961955059
2020-05-09,"Distrito Federal","Brazil","BR","BRA",0.00961196155215379,0.00894195055936527,0.0102819725449423,0.0105017502917153,0.00873956971724307,0.0122639308661875,0.00692337611824193,0.00548999264457858,0.00835675959190528,0.0354725787631272,0.0322750407153772,0.0386701168108772,0.00826248164913674,0.00802779197646957,0.00849717132180392,0.00834407045907831,0.00812784831552849,0.00856029260262813
2020-05-09,"Espírito Santo","Brazil","BR","BRA",0.0099917543774555,0.00903177779656442,0.0109517309583466,0.0174439302242791,0.014020526920641,0.0208673335279172,0.00747597009611962,0.00522348712453562,0.00972845306770361,0.0400498398006408,0.0349226197384436,0.045177059862838,0.0113363757071288,0.0109362106911497,0.0117365407231078,0.012294322093035,0.0118977715295371,0.0126908726565329
2020-05-09,"Goiás","Brazil","BR","BRA",0.00365185636031649,0.00296438365795336,0.00433932906267963,0.00914703864623828,0.00632538817388385,0.0119686891185927,0.00411616739080723,0.00221854757317165,0.0060137872084428,0.0240109764463755,0.0194737993624057,0.0285481535303452,0.00392308218441906,0.00365227251766968,0.00419389185116844,0.00416930044074225,0.00390652129626637,0.00443207958521812
2020-05-09,"Maranhão","Brazil","BR","BRA",0.0387895551384636,0.0366178568685999,0.0409612534083273,0.055152770585189,0.0479532028790079,0.0623523382913702,0.0354738477472812,0.029640026619566,0.0413076688749964,0.146297255308131,0.135151400424761,0.1574431101915,0.038689635696131,0.0378171138183176,0.0395621575739444,0.0383771822463307,0.0375440897490943,0.0392102747435671
2020-05-09,"Mato Grosso","Brazil","BR","BRA",0.00313265159153104,0.0024754187656834,0.00378988441737868,0.00654621628698612,0.00398855946952453,0.00910387310444771,0.00288033516627389,0.00118065026729949,0.00458002006524829,0.0230426813301912,0.0182840992581958,0.0278012634021865,0.0049733239021127,0.00465046813065842,0.00529617967356699,0.00523174087786335,0.00491717052984064,0.00554631122588606
2020-05-09,"Mato Grosso do Sul","Brazil","BR","BRA",0.00248597654258032,0.00193496928272044,0.0030369838024402,0.00578971746178786,0.00352676941943622,0.00805266550413951,0.00301065308012969,0.00137653893971911,0.00464476722054027,0.0222325150532654,0.0178348832471448,0.026630146859386,0.00313572732805843,0.00289392445102665,0.00337753020509021,0.00329280093879857,0.00305784390805138,0.00352775796954575
2020-05-09,"Minas Gerais","Brazil","BR","BRA",0.00332963374028857,0.00273489023989765,0.00392437724067949,0.00882117080994387,0.00650020369781743,0.0111421379220703,0.00465116279069767,0.00296228475013005,0.0063400408312653,0.0250200481154771,0.0211432625911543,0.0288968336398,0.00604114805077977,0.00574208135918914,0.00634021474237039,0.00658995593536377,0.0063136024106647,0.00686630946006284
2020-05-09,"Pará","Brazil","BR","BRA",0.0851200686106346,0.0815384292753122,0.0887017079459571,0.0837222069722756,0.074728216565502,0.0927161973790492,0.0546253088114192,0.0472459701195887,0.0620046475032497,0.22289321987373,0.20937849268184,0.236407947065621,0.0780081439806037,0.076697561604648,0.0793187263565593,0.0790311936521464,0.0778258281358457,0.080236559168447
2020-05-09,"Paraíba","Brazil","BR","BRA",0.0115867959533728,0.0103458104098798,0.0128277814968657,0.0233009708737864,0.0186945154858527,0.0279074262617201,0.0150485436893204,0.0113310166753804,0.0187660707032604,0.0453883495145631,0.0390323326121923,0.0517443664169339,0.0138296231556218,0.0133106340115999,0.0143486122996437,0.0143668130293399,0.0138669709463215,0.0148666551123583
2020-05-09,"Paraná","Brazil","BR","BRA",0.00315608919382504,0.00251219126851175,0.00379998711913833,0.00646045418950666,0.00426336973437255,0.00865753864464076,0.0043069694596711,0.00251111442535511,0.0061028244939871,0.0223179326546594,0.0182670612860902,0.0263688040232285,0.00407487898844216,0.00379738781317207,0.00435237016371225,0.0041813600150973,0.00393807432945394,0.00442464570074066
2020-05-09,"Pernambuco","Brazil","BR","BRA",0.026554856743536,0.0246921649591319,0.0284175485279401,0.0354300385109114,0.0296244394644951,0.0412356375573277,0.023620025673941,0.0188508428148794,0.0283892085330025,0.0888318356867779,0.079897177402852,0.0977664939707038,0.0283272090890163,0.0275558523210507,0.0290985658569819,0.0286736087152999,0.0279525838657227,0.0293946335648771
2020-05-09,"Piauí","Brazil","BR","BRA",0.0127566156402041,0.0110623697240869,0.0144508615563213,0.0118717847249703,0.0076488912456011,0.0160946782043395,0.00791452314998021,0.00445964771991786,0.0113693985800426,0.0237435694499406,0.0178074801169238,0.0296796587829574,0.00908393147831074,0.00854388327640729,0.0096239796802142,0.0090042966560807,0.00849819209857168,0.00951040121358973
2020-05-09,"Rio de Janeiro","Brazil","BR","BRA",0.0285731508831153,0.0271094191822309,0.0300368825839997,0.0306776042251938,0.0270948061577082,0.0342604022926795,0.0187661535003933,0.0159467880075958,0.0215855189931908,0.0823688054837622,0.0766567429148479,0.0880808680526765,0.0336468683711064,0.0330564266166622,0.0342373101255506,0.0341047839867265,0.0335859588545353,0.0346236091189178
2020-05-09,"Rio Grande do Norte","Brazil","BR","BRA",0.0129531110597099,0.0116791738035792,0.0142270483158405,0.014258095698405,0.0106459503290237,0.0178702410677863,0.00797486708554857,0.00526482576817325,0.0106849084029239,0.0309328177863702,0.0256576104636616,0.0362080251090789,0.0129536435923555,0.0124547264975418,0.0134525606871693,0.012561861111238,0.0120952343338383,0.0130284878886378
2020-05-09,"Rio Grande do Sul","Brazil","BR","BRA",0.00490801152060189,0.00416545922715051,0.00565056381405328,0.00681855978712789,0.00473856084952884,0.00889855872472694,0.00498919008814236,0.00320832338480551,0.00677005679147921,0.0266090138034259,0.0225412049366089,0.0306768226702429,0.00579184098688671,0.00548943922668366,0.00609424274708976,0.00623267608647091,0.00595907188215459,0.00650628029078723
2020-05-09,"Rondônia","Brazil","BR","BRA",0.00794829891546575,0.0064482771985187,0.00944832063241281,0.0189596499756928,0.0130659294534242,0.0248533704979613,0.00826446280991736,0.0043521263414775,0.0121767992783572,0.0345162858531842,0.0266274040369986,0.0424051676693699,0.0132085632131354,0.0124953084511291,0.0139218179751418,0.0129774505292223,0.0123044871155412,0.0136504139429033
2020-05-09,"Roraima","Brazil","BR","BRA",0.039748427672956,0.0336750258568715,0.0458218294890404,0.0216216216216216,0.00952123758016496,0.0337220056630783,0.0144144144144144,0.00449816885076269,0.0243306599780661,0.0522522522522523,0.0337382425339088,0.0707662619705957,0.024390243902439,0.0225179512034108,0.0262625366014672,0.0248837845228329,0.0230988305466877,0.0266687384989781
2020-05-09,"Santa Catarina","Brazil","BR","BRA",0.00432916050362567,0.003556268080916,0.00510205292633535,0.00533333333333333,0.0032052923868275,0.00746137427983917,0.00244444444444444,0.00100166327441062,0.00388722561447827,0.0231111111111111,0.0187210068762212,0.027501215346001,0.0068421025857552,0.00647769645035592,0.00720650872115448,0.00736227255536412,0.00701880294288801,0.00770574216784023
2020-05-09,"São Paulo","Brazil","BR","BRA",0.00995568896512293,0.00943548798149192,0.0104758899487539,0.0108633270476347,0.00956251017786102,0.0121641439174083,0.00664097728949742,0.00562173907301036,0.00766021550598448,0.0370992867098467,0.034727475510803,0.0394710979088904,0.0113335026310278,0.0111248185287446,0.011542186733311,0.0119218485029648,0.0117345303893227,0.0121091666166068
2020-05-09,"Sergipe","Brazil","BR","BRA",0.00753131441255748,0.00602257069952649,0.00904005812558846,0.0122290161200667,0.00715027120728574,0.0173077610328477,0.00722623679822123,0.00331230053182867,0.0111401730646138,0.0294608115619789,0.0216470275829753,0.0372745955409824,0.00880503144654088,0.00817723675667715,0.00943282613640462,0.00823174893165758,0.00765791361107868,0.00880558425223649
2020-05-09,"Tocantins","Brazil","BR","BRA",0.00616352201257862,0.00444309414387245,0.00788394988128478,0.0104712041884817,0.00457777167301732,0.016364636703946,0.00698080279232112,0.0021603560490565,0.0118012495355857,0.0244328097731239,0.0154941772769248,0.033371442269323,0.00875486381322957,0.00797264396624649,0.00953708366021266,0.00877424462330123,0.0080319295111261,0.00951655973547636
2020-05-10,"-99","Brazil","BR","BRA",0.0109059280074936,0.00924084566703314,0.0125710103479541,0.0191455306574735,0.0179288489880143,0.0203622123269327,0.0116761060494131,0.0107223448816439,0.0126298672171823,0.0511983912008536,0.0492415443546456,0.0531552380470617,0.0119567521729913,0.0112631750718287,0.0126503292741539,0.0142802973645513,0.0141353555133385,0.0144252392157641
2020-05-10,"Acre","Brazil","BR","BRA",0.0258885476086003,0.0212783546988835,0.0304987405183171,0.0292326431181486,0.0177095747960092,0.040755711440288,0.0207064555420219,0.0109658526017223,0.0304470584823215,0.0511571254567601,0.0360866577960419,0.0662275931174782,0.0226871116684718,0.0211290394678488,0.0242451838690947,0.0226184997699034,0.0212206284801532,0.0240163710596536
2020-05-10,"Alagoas","Brazil","BR","BRA",0.0179578960140751,0.0159305739734314,0.0199852180547188,0.0292592592592593,0.0229022989346131,0.0356162195839055,0.017037037037037,0.012155778397621,0.021918295676453,0.0737037037037037,0.0638480410703636,0.0835593663370438,0.017486072847049,0.0167287243920796,0.0182434213020184,0.016950338726835,0.0162810290070755,0.0176196484465945
