"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-20,"Al Wadi al Jadid","Egypt","EG","EGY",29,29,0.0344827586206897,0,0.100892243239672,0.0344827586206897,0,0.100892243239672,0.137931034482759,0.0124289051986182,0.263433163766899,0.0299284320104099,0.0214100908948262,0.0384467731259935
2020-10-20,"Janub Sina'","Egypt","EG","EGY",68,68,0.0441176470588235,0,0.0929268850645146,0.0294117647058824,0,0.0695697288449463,0.0441176470588235,0,0.0929268850645146,0.0377358490566038,0.0315145666478112,0.0439571314653963
2020-10-20,"Matrouh","Egypt","EG","EGY",91,91,0,0,0,0,0,0,0.0549450549450549,0.00812626010786166,0.101763849782248,0.021356002488078,0.0172759870178875,0.0254360179582684
2020-10-21,"Al Uqsur","Egypt","EG","EGY",64,63,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.0140760706798443,0.0100802839092154,0.0180718574504732
2020-10-21,"Al Wadi al Jadid","Egypt","EG","EGY",27,27,0.037037037037037,0,0.108271330115526,0.037037037037037,0,0.108271330115526,0.148148148148148,0.014150752226828,0.282145544069468,0.0314465408805031,0.0224042908352376,0.0404887909257687
2020-10-21,"Janub Sina'","Egypt","EG","EGY",67,67,0.0298507462686567,0,0.0705988650180609,0.0149253731343284,0,0.04395943880085,0.0447761194029851,0,0.0942967881935311,0.0394255139397353,0.0330248214891274,0.0458262063903432
2020-10-21,"Matrouh","Egypt","EG","EGY",84,84,0,0,0,0,0,0,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0224618149146451,0.0181091042362304,0.0268145255930598
2020-10-22,"Al Uqsur","Egypt","EG","EGY",74,73,0.0405405405405405,0,0.0854761165551767,0.0405405405405405,0,0.0854761165551767,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0149909537348152,0.011161970475223,0.0188199369944074
2020-10-22,"Al Wadi al Jadid","Egypt","EG","EGY",29,29,0.0344827586206897,0,0.100892243239672,0.0344827586206897,0,0.100892243239672,0.172413793103448,0.0349330986557415,0.309894487551155,0.0130123617436565,0.00734677258993342,0.0186779508973795
2020-10-22,"Janub Sina'","Egypt","EG","EGY",60,60,0.0166666666666667,0,0.0490593720655673,0,0,0,0.05,0,0.105146667167801,0.0415094339622641,0.0345767427311314,0.0484421251933969
2020-10-22,"Matrouh","Egypt","EG","EGY",75,75,0,0,0,0,0,0,0.08,0.0186016971783869,0.141398302821613,0.0236477987421384,0.0189241440790811,0.0283714534051956
2020-10-23,"Al Uqsur","Egypt","EG","EGY",68,67,0.0441176470588235,0,0.0929268850645146,0.0441176470588235,0,0.0929268850645146,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0163334272036046,0.0121643938256882,0.020502460581521
2020-10-23,"Al Wadi al Jadid","Egypt","EG","EGY",28,28,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.178571428571429,0.0367114257390592,0.320431431403798,0.0134770889487871,0.00761053895786214,0.019343638939712
2020-10-23,"Janub Sina'","Egypt","EG","EGY",58,58,0.0344827586206897,0,0.0814413555298759,0.0172413793103448,0,0.0507412806894278,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0455432661027977,0.0381729456841383,0.052913586521457
2020-10-23,"Matrouh","Egypt","EG","EGY",72,72,0,0,0,0,0,0,0.0833333333333333,0.0194927363765764,0.14717393029009,0.0241090146750524,0.0192423178561503,0.0289757114939545
2020-10-24,"Al Uqsur","Egypt","EG","EGY",68,67,0.0441176470588235,0,0.0929268850645146,0.0441176470588235,0,0.0929268850645146,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0152069839481836,0.0111819756633174,0.0192319922330498
2020-10-24,"Al Wadi al Jadid","Egypt","EG","EGY",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.192307692307692,0.0408181272807023,0.343797257334682,0.0145137880986938,0.0081992854832722,0.0208282907141153
2020-10-24,"As Suways","Egypt","EG","EGY",97,97,0.0206185567010309,0,0.0488977678164876,0.0206185567010309,0,0.0488977678164876,0.0824742268041237,0.0277309882264573,0.13721746538179,0.0354016728262984,0.030350299886923,0.0404530457656737
2020-10-24,"Janub Sina'","Egypt","EG","EGY",59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0415733930284618,0.0345770464214969,0.0485697396354266
2020-10-24,"Matrouh","Egypt","EG","EGY",69,69,0,0,0,0,0,0,0.0869565217391304,0.0204720297207319,0.153441013757529,0.0237899917965546,0.0188508171269527,0.0287291664661564
2020-10-25,"Al Uqsur","Egypt","EG","EGY",69,68,0.0434782608695652,0,0.0915962035028142,0.0434782608695652,0,0.0915962035028142,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0160932297447281,0.0119850041877579,0.0202014553016982
2020-10-25,"Al Wadi al Jadid","Egypt","EG","EGY",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.192307692307692,0.0408181272807023,0.343797257334682,0.0145137880986938,0.0081992854832722,0.0208282907141153
2020-10-25,"As Suways","Egypt","EG","EGY",92,92,0.0217391304347826,0,0.0515381930363279,0.0217391304347826,0,0.0515381930363279,0.0869565217391304,0.0293792626934935,0.144533780784767,0.0371205906480722,0.0318140727749346,0.0424271085212098
2020-10-25,"Janub Sina'","Egypt","EG","EGY",59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0409338023664855,0.0339891663738265,0.0478784383591444
2020-10-25,"Matrouh","Egypt","EG","EGY",63,63,0,0,0,0,0,0,0.0952380952380952,0.0227527319523524,0.167723458523838,0.0248577418388739,0.0195768811992436,0.0301386024785042
2020-10-26,"Al Uqsur","Egypt","EG","EGY",64,63,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.0161725067385445,0.0118940412882718,0.0204509721888172
2020-10-26,"Al Wadi al Jadid","Egypt","EG","EGY",25,25,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.2,0.0432028812367957,0.356797118763204,0.0150943396226415,0.00852919152710229,0.0216594877181807
2020-10-26,"As Suways","Egypt","EG","EGY",88,88,0.0113636363636364,0,0.0335090455418192,0.0113636363636364,0,0.0335090455418192,0.0795454545454545,0.0230106868144779,0.136080222276431,0.0368782161234991,0.031469497664238,0.0422869345827603
2020-10-26,"Janub Sina'","Egypt","EG","EGY",56,56,0.0178571428571429,0,0.0525425978058359,0.0178571428571429,0,0.0525425978058359,0.0892857142857143,0.014600240442592,0.163971188128837,0.043800539083558,0.0364379575397358,0.0511631206273801
2020-10-26,"Matrouh","Egypt","EG","EGY",61,61,0,0,0,0,0,0,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0136096504794309,0.00961578776801165,0.0176035131908501
2020-10-27,"Al Uqsur","Egypt","EG","EGY",62,61,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.0117537890504176,0.00803872108263667,0.0154688570181985
2020-10-27,"Al Wadi al Jadid","Egypt","EG","EGY",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.153846153846154,0.0151611812176455,0.292531126474662,0.0137880986937591,0.00763121721369614,0.019944980173822
2020-10-27,"As Suways","Egypt","EG","EGY",88,88,0.0227272727272727,0,0.053865100075108,0.0227272727272727,0,0.053865100075108,0.0909090909090909,0.0308451159631904,0.150973065854991,0.0390222984562607,0.0334647673973172,0.0445798295152043
2020-10-27,"Janub Sina'","Egypt","EG","EGY",59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0415733930284618,0.0345770464214969,0.0485697396354266
2020-10-27,"Matrouh","Egypt","EG","EGY",58,58,0,0,0,0,0,0,0.0517241379310345,0,0.108720622856102,0.0143135979180221,0.0101146552122219,0.0185125406238224
2020-10-28,"Al Uqsur","Egypt","EG","EGY",66,65,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.0110304789550073,0.00754275489966558,0.0145182030103489
2020-10-28,"Al Wadi al Jadid","Egypt","EG","EGY",24,24,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.166666666666667,0.0175671546902369,0.315766178643096,0.0133647798742138,0.00705428021456768,0.01967527953386
2020-10-28,"As Suways","Egypt","EG","EGY",89,89,0.0337078651685393,0,0.0712028285708244,0.0337078651685393,0,0.0712028285708244,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0404918380326479,0.0348668288586915,0.0461168472066043
2020-10-28,"Janub Sina'","Egypt","EG","EGY",60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.0833333333333333,0.0133994632577105,0.153267203408956,0.0418238993710692,0.0348661391393833,0.048781659602755
2020-10-28,"Matrouh","Egypt","EG","EGY",56,56,0,0,0,0,0,0,0.0535714285714286,0,0.112545975440805,0.0158355795148248,0.0113443323757795,0.0203268266538701
2020-10-29,"Al Uqsur","Egypt","EG","EGY",66,65,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.0454545454545455,0,0.0957076723265247,0.0110304789550073,0.00754275489966558,0.0145182030103489
2020-10-29,"Al Wadi al Jadid","Egypt","EG","EGY",24,24,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.125,0,0.257312691271066,0.00550314465408805,0.00143766579701675,0.00956862351115935
2020-10-29,"As Suways","Egypt","EG","EGY",89,89,0.0224719101123595,0,0.0532638964360551,0.0224719101123595,0,0.0532638964360551,0.0786516853932584,0.0227250068906844,0.134578363895832,0.0413398346406614,0.0356587421303877,0.0470209271509352
2020-10-29,"Janub Sina'","Egypt","EG","EGY",63,63,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0392333033842468,0.0326479923818127,0.0458186143866808
2020-10-29,"Matrouh","Egypt","EG","EGY",61,61,0,0,0,0,0,0,0.0491803278688525,0,0.103446346881263,0.0163934426229508,0.0120162966620667,0.0207705885838349
2020-10-30,"Al Uqsur","Egypt","EG","EGY",65,64,0.0307692307692308,0,0.0727512505201517,0.0307692307692308,0,0.0727512505201517,0.0461538461538462,0,0.0971614036953602,0.0112028301886792,0.00766091911603443,0.0147447412613241
2020-10-30,"Al Wadi al Jadid","Egypt","EG","EGY",22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.136363636363636,0,0.279764411089298,0.00514579759862779,0.00103898500437948,0.00925261019287609
2020-10-30,"As Suways","Egypt","EG","EGY",82,82,0.024390243902439,0,0.0577780054980495,0.024390243902439,0,0.0577780054980495,0.0731707317073171,0.0168057028379803,0.129535760576654,0.0225494707777266,0.0181356082780494,0.0269633332774039
2020-10-30,"Janub Sina'","Egypt","EG","EGY",61,61,0.0163934426229508,0,0.0482595462196075,0.0163934426229508,0,0.0482595462196075,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0405196412001237,0.0337229728493551,0.0473163095508923
2020-10-30,"Matrouh","Egypt","EG","EGY",56,56,0,0,0,0,0,0,0.0535714285714286,0,0.112545975440805,0.0154986522911051,0.0110546807636657,0.0199426238185445
2020-10-31,"Al Uqsur","Egypt","EG","EGY",63,63,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.0113806528900869,0.0077828445606344,0.0149784612195393
2020-10-31,"Al Wadi al Jadid","Egypt","EG","EGY",21,21,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.00449236298292902,0.000563560216913298,0.00842116574894474
2020-10-31,"As Suways","Egypt","EG","EGY",77,77,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0227885322224945,0.0182100951660702,0.0273669692789188
2020-10-31,"Janub Sina'","Egypt","EG","EGY",67,67,0.0298507462686567,0,0.0705988650180609,0.0149253731343284,0,0.04395943880085,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0363277949873275,0.0301738028034349,0.0424817871712201
2020-10-31,"Matrouh","Egypt","EG","EGY",56,56,0,0,0,0,0,0,0.0714285714285714,0.00397612308975395,0.138881019767389,0.0121293800539084,0.00819129148373021,0.0160674686240865
2020-11-01,"Al Uqsur","Egypt","EG","EGY",60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.0333333333333333,0,0.0787536554696344,0.0116352201257862,0.00790803929711119,0.0153624009544611
2020-11-01,"Al Wadi al Jadid","Egypt","EG","EGY",20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.00471698113207547,0.000592203646940713,0.00884175861721023
2020-11-01,"As Suways","Egypt","EG","EGY",77,77,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0222984562607204,0.0177683817759554,0.0268285307454854
2020-11-01,"Janub Sina'","Egypt","EG","EGY",66,66,0.0303030303030303,0,0.0716589013559178,0.0151515151515152,0,0.0446221075628096,0.0606060606060606,0.00304112434554538,0.118170996866576,0.0363064608347627,0.0301077750815082,0.0425051465880172
2020-11-01,"Matrouh","Egypt","EG","EGY",59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0508474576271186,0,0.106903794502038,0.0220658778381836,0.0169171545116809,0.0272146011646862
2020-11-02,"Al Uqsur","Egypt","EG","EGY",62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.0136944613511869,0.00972078469743784,0.0176681380049359
2020-11-02,"Al Wadi al Jadid","Egypt","EG","EGY",17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00554938956714761,0.000698739875042173,0.0104000392592531
2020-11-02,"As Suways","Egypt","EG","EGY",73,73,0.0273972602739726,0,0.0648434792857505,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0162832773326441,0.012295281800021,0.0202712728652671
2020-11-02,"Janub Sina'","Egypt","EG","EGY",68,68,0.0294117647058824,0,0.0695697288449463,0.0147058823529412,0,0.0433161633528827,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0352386237513873,0.0292189199362808,0.0412583275664939
2020-11-02,"Matrouh","Egypt","EG","EGY",52,52,0.0192307692307692,0,0.0565582055834199,0.0192307692307692,0,0.0565582055834199,0.0961538461538462,0.0160271922942663,0.176280500013426,0.0203193033381713,0.0150517957883196,0.0255868108880229
2020-11-03,"Al Uqsur","Egypt","EG","EGY",57,57,0,0,0,0,0,0,0.0350877192982456,0,0.0828551794617894,0.0105925190334326,0.00694195517552128,0.014243082891344
2020-11-03,"Al Wadi al Jadid","Egypt","EG","EGY",16,16,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-11-03,"As Suways","Egypt","EG","EGY",72,72,0.0277777777777778,0,0.0657366555396091,0.0277777777777778,0,0.0657366555396091,0.0833333333333333,0.0194927363765764,0.14717393029009,0.0157232704402516,0.0117762083433361,0.0196703325371671
2020-11-03,"Janub Sina'","Egypt","EG","EGY",67,67,0.0298507462686567,0,0.0705988650180609,0.0149253731343284,0,0.04395943880085,0.0597014925373134,0.00296843923793483,0.116434545836692,0.00591382709096029,0.0033919780692771,0.00843567611264349
2020-11-03,"Matrouh","Egypt","EG","EGY",53,53,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.113207547169811,0.0279056204373457,0.198509473902277,0.0270558917764329,0.0210559491958951,0.0330558343569707
2020-11-04,"Al Uqsur","Egypt","EG","EGY",51,51,0,0,0,0,0,0,0.0392156862745098,0,0.0924885280992382,0.0118386977432482,0.00776122604161897,0.0159161694448775
2020-11-04,"Al Wadi al Jadid","Egypt","EG","EGY",16,16,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00589622641509434,0.000743309949673939,0.0110491428805147
2020-11-04,"As Suways","Egypt","EG","EGY",75,75,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.08,0.0186016971783869,0.141398302821613,0.0158490566037736,0.0119665510171594,0.0197315621903878
2020-11-04,"Janub Sina'","Egypt","EG","EGY",67,67,0.0298507462686567,0,0.0705988650180609,0.0149253731343284,0,0.04395943880085,0.0447761194029851,0,0.0942967881935311,0.00563221627710504,0.00317079506370472,0.00809363749050536
2020-11-04,"Matrouh","Egypt","EG","EGY",55,55,0.0181818181818182,0,0.0534920799116028,0.0181818181818182,0,0.0534920799116028,0.0909090909090909,0.0149335044481571,0.166884677370025,0.0271012006861063,0.0212065657833088,0.0329958355889039
2020-11-05,"Al Uqsur","Egypt","EG","EGY",39,39,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0256410256410256,0,0.0752480273616156,0.0106434446057088,0.006219645742738,0.0150672434686795
2020-11-05,"Al Wadi al Jadid","Egypt","EG","EGY",14,14,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0,0,0,0.00673854447439353,0.000851992550256881,0.0126250963985302
2020-11-05,"As Suways","Egypt","EG","EGY",74,74,0.027027027027027,0,0.0639742462528176,0.027027027027027,0,0.0639742462528176,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0293217746047935,0.0240418579682531,0.0346016912413338
2020-11-05,"Janub Sina'","Egypt","EG","EGY",68,68,0.0294117647058824,0,0.0695697288449463,0.0147058823529412,0,0.0433161633528827,0.0441176470588235,0,0.0929268850645146,0.0072142064372919,0.0044512263202311,0.00997718655435269
2020-11-05,"Matrouh","Egypt","EG","EGY",60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.1,0.0240909212871004,0.1759090787129,0.0289308176100629,0.023105226879648,0.0347564083404778
2020-11-06,"Al Uqsur","Egypt","EG","EGY",43,43,0.0232558139534884,0,0.0683032474545791,0,0,0,0.0465116279069767,0,0.109455337402594,0.0100921456779289,0.00598854522655475,0.0141957461293031
2020-11-06,"Al Wadi al Jadid","Egypt","EG","EGY",13,13,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0,0,0,0.00725689404934688,0.000919184804384089,0.0135946032943097
2020-11-06,"As Suways","Egypt","EG","EGY",78,78,0.0384615384615385,0,0.0811388886047161,0.0384615384615385,0,0.0811388886047161,0.0512820512820513,0.002332124953107,0.100231977610996,0.0290275761973875,0.0239099131309008,0.0341452392638742
2020-11-06,"Janub Sina'","Egypt","EG","EGY",66,66,0.0151515151515152,0,0.0446221075628096,0,0,0,0.0454545454545455,0,0.0957076723265247,0.00514579759862779,0.00277472824182718,0.00751686695542839
2020-11-06,"Matrouh","Egypt","EG","EGY",62,62,0.032258064516129,0,0.0762376548671115,0.032258064516129,0,0.0762376548671115,0.112903225806452,0.0341277705837911,0.191678681029112,0.0340839926962873,0.0278801721766414,0.0402878132159331
