ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GR,GRC,Greece,Notio Aigaio,2021-04-16,2021-04-12,125,26,5,0,0,0,0,0,0,0,0,0.010264979708761,0.00215832295295707,35,3,0.00725775485025392,0.0118496631164753,0.00456126216563825,0.00010290427535465,0.0067950140377245,0.0111197885776603,0.00409055528831651,9.42885583329683e-05,0.00627810020791529,0.00173496634821462,-0.00056373725768019,-0.000594778823393982,-0.000307640150650294,-0.000330480343452693,-0.000189940329085976
GR,GRC,Greece,Notio Aigaio,2021-04-17,2021-04-14,103,34,4,0.00970873786407767,0.018936178546626,0.00339469597240273,0.000129485537372068,0.00970873786407767,0.018936178546626,0.00339469597240273,0.000129485537372068,0.00546133946536361,0.00173167465233381,29,2,0.00648338191425734,0.0107990024209722,0.00390133684537956,9.14952873400664e-05,0.00615738013784546,0.0102901568598875,0.00357026042702743,8.54964469113056e-05,0.00595000545624617,0.00168302378254957,-0.0006559202393074,-0.000644385006187325,-0.000428677289643411,-0.000410514496840074,-0.000236035184937157
GR,GRC,Greece,Notio Aigaio,2021-04-18,2021-04-14,128,25,5,0.0078125,0.0152522879936616,0.00271489576409476,0.000103590900258742,0.0078125,0.0152522879936616,0.00271489576409476,0.000103590900258742,0.00465603538586893,0.00143953079976905,35,2,0.00573608852880702,0.00975464150934188,0.00330408689147211,8.07250008418512e-05,0.00551335766987424,0.00941065318995853,0.0030782385792668,7.6674646731009e-05,0.00561336326953658,0.00162979555659069,-0.000712378629441816,-0.000659654158128711,-0.000518610690844915,-0.000460743775185687,-0.000273199840154202
GR,GRC,Greece,Notio Aigaio,2021-04-19,2021-04-16,110,25,4,0.00909090909090909,0.0177366792474103,0.00342714342778294,0.000130721068364335,0.00909090909090909,0.0177366792474103,0.00342714342778294,0.000130721068364335,0.00406283856988082,0.00145088502790531,24,1,0.00503590488975294,0.0087437392892983,0.00278601225051151,7.0867317262799e-05,0.00488833504670404,0.00851825924375691,0.00263659677727456,6.8215421820047e-05,0.00528259889269832,0.00157765544935915,-0.000735580006590606,-0.000643836849464281,-0.000576466593003981,-0.000480882214530665,-0.000299590726903522
GR,GRC,Greece,Notio Aigaio,2021-04-20,2021-04-17,109,25,4,0.0091743119266055,0.0178986477811282,0.00301729079863441,0.000115111778205251,0.0091743119266055,0.0178986477811282,0.00301729079863441,0.000115111778205251,0.00257313109425786,0.00115551007120432,27,1,0.00439807455487417,0.0077915422818713,0.00235772635400742,6.21424101748651e-05,0.00430326554436171,0.00764823595364191,0.00226186516215811,6.04587883038314e-05,0.00497130208300466,0.00152881975939678,-0.000729732363849605,-0.00060181078648399,-0.000603731974318663,-0.000473048747421341,-0.000313879220357815
GR,GRC,Greece,Notio Aigaio,2021-04-21,2021-04-18,110,35,4,0,0,0,0,0,0,0,0,0.00254862508383635,0.00114451927310303,34,3,0.00383467375284961,0.00692321131195783,0.00202538059503492,5.47381266467452e-05,0.00377561096111073,0.00683490311275152,0.0019657407714693,5.37016876432097e-05,0.00469121581482783,0.00148519423957916,-0.000699719486788038,-0.000539175600096465,-0.000603392900450092,-0.000440934258112687,-0.000315427406953837
GR,GRC,Greece,Notio Aigaio,2021-04-22,2021-04-19,109,24,4,0,0,0,0,0,0,0,0,0.00268276324614353,0.00117417303785829,40,3,0.00335582188996681,0.00616439770141039,0.00179196808720208,4.88224741340967e-05,0.00332014655738345,0.00611163825763573,0.00175598872771264,4.82038318951907e-05,0.00445082921779526,0.00144814626670893,-0.000650322160047852,-0.000461549013072695,-0.000579144580056842,-0.000389094426767311,-0.000304545165020005
GR,GRC,Greece,Notio Aigaio,2021-04-23,2021-04-20,114,30,4,0,0,0,0,0,0,0,0,0.00241086156579114,0.00108272812948524,41,3,0.00297007278639397,0.00554016232000728,0.00165811738869626,4.45421640782812e-05,0.00294918035229554,0.0055096027198903,0.00163707131817881,4.41841360171432e-05,0.00425495117574823,0.00141844050510821,-0.000585551521310562,-0.000373869909447216,-0.00053469996425832,-0.000322198184808103,-0.000282509046749657
GR,GRC,Greece,Notio Aigaio,2021-04-24,2021-04-21,104,15,4,0,0,0,0,0,0,0,0,0.00418351694324362,0.00149389010673484,36,2,0.00268388000847029,0.00507232622782829,0.00162218567551322,4.20064744494054e-05,0.00267201810769985,0.00505516580820072,0.0016102494796857,4.1805583286924e-05,0.00410437981704532,0.00139619721263714,-0.000508701420056121,-0.000280316869326482,-0.000473556593695732,-0.000244664849930183,-0.000251497242081877
GR,GRC,Greece,Notio Aigaio,2021-04-25,2021-04-21,132,28,5,0,0,0,0,0,0,0,0,0.00335345405767941,0.00119798231671916,48,2,0.00250033046031355,0.00477579915546614,0.00167969211632559,4.1260041911238e-05,0.00249380154242531,0.00476645746991606,0.00167312892663236,4.11507582841518e-05,0.00399629192761967,0.00138095618911097,-0.000422595738239899,-0.000184386689030987,-0.000399088917379788,-0.000160577975107033,-0.000214384494179775
GR,GRC,Greece,Notio Aigaio,2021-04-26,2021-04-22,122,25,5,0,0,0,0,0,0,0,0,0.00267119961146187,0.00111471096661023,38,0,0.00241744761057465,0.00465451810463968,0.00182221536618883,4.22487873268899e-05,0.0024140799313864,0.00464981459736852,0.00181884306568769,4.21939760344802e-05,0.00392504387963074,0.00137179200995888,-0.000330104490716587,-8.92518313030992e-05,-0.000314864268829219,-7.38370160784024e-05,-0.000174376367228988
GR,GRC,Greece,Notio Aigaio,2021-04-27,2021-04-23,128,30,5,0,0,0,0,0,0,0,0,0.00435131111874499,0.00138047800752602,35,1,0.00242722017314825,0.0046992042979891,0.0020368369711909,4.48031903706717e-05,0.00242559257907475,0.00469702235308285,0.00203522376974298,4.47780757129907e-05,0.00388350652293248,0.00136753518270759,-0.000234575596616894,1.90939602599624e-06,-0.000225003063672663,1.15804997122806e-05,-0.000134618215315892
GR,GRC,Greece,Notio Aigaio,2021-04-28,2021-04-25,112,29,4,0,0,0,0,0,0,0,0,0.00358756311453627,0.00135078219956474,36,1,0.00251444680570778,0.00488506474842425,0.00230508544582559,4.86143674166733e-05,0.00251372558848169,0.00488416968590463,0.0023043729035073,4.86040811263554e-05,0.00386445404233722,0.00136699399424442,-0.000140229180709839,8.55195597705855e-05,-0.000134403494816959,9.13973626324444e-05,-9.77291959096738e-05
GR,GRC,Greece,Notio Aigaio,2021-04-29,2021-04-26,104,20,4,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626,32,1,0.00265719689961375,0.00517284120768983,0.00260322000919928,5.3242186631503e-05,0.00265697547938207,0.00517266453994376,0.00260299765801234,5.32400300541232e-05,0.00386155190289934,0.00136910973436682,-5.21459811300366e-05,0.000157517103417169,-4.8700812152245e-05,0.000160987723305589,-6.55665454748135e-05
GR,GRC,Greece,Notio Aigaio,2021-04-30,2021-04-27,104,25,4,0,0,0,0,0,0,0,0,0.00605633802816902,0.0018046993189768,37,1,0.00282843339591359,0.00551234047732298,0.00290362917485815,5.81494891375979e-05,0.00282843339591359,0.00551234047732298,0.00290362917485815,5.81494891375979e-05,0.00387052563977622,0.0013731668545055,2.4092231240549e-05,0.000213573916557487,2.60692147022892e-05,0.000215563282528741,-3.89756962115172e-05
GR,GRC,Greece,Notio Aigaio,2021-05-01,2021-04-27,125,21,5,0,0,0,0,0,0,0,0,0.00523803980910255,0.00152640652406009,47,1,0.00299859315962564,0.00584733171648081,0.00317710972135058,6.27488534082749e-05,0.00299859315962564,0.00584733171648081,0.00317710972135058,6.27488534082749e-05,0.00388946496258522,0.00137882060155035,8.3043783218682e-05,0.000249569600837499,8.41319362000547e-05,0.00025066346578637,-1.78044941724088e-05
GR,GRC,Greece,Notio Aigaio,2021-05-02,2021-04-28,114,19,5,0.0087719298245614,0.0171170940046306,0.00959617681929796,0.000185119125019313,0.0087719298245614,0.0171170940046306,0.00959617681929796,0.000185119125019313,0.00384122919334187,0.00137189845200075,45,0,0.00313894049925353,0.0061227379129008,0.00339574504023873,6.64714492701041e-05,0.00313894049925353,0.0061227379129008,0.00339574504023873,6.64714492701041e-05,0.00391900231693515,0.00138613673913418,0.000120248814779814,0.000262254945674984,0.000120810094644523,0.000262816995758506,-1.00692711593062e-06
GR,GRC,Greece,Notio Aigaio,2021-05-03,2021-04-29,108,23,5,0.00925925925925926,0.0180636016201853,0.0105270211847844,0.000202980519361066,0.00925925925925926,0.0180636016201853,0.0105270211847844,0.000202980519361066,0.00348759221998659,0.00133822294663715,46,0,0.003224494122162,0.0062903559335996,0.00353619519998888,6.88289786079676e-05,0.00322424999216297,0.00629016149753811,0.0035358065188837,6.88256916192006e-05,0.00396173080776338,0.00139549570508387,0.000132878991502291,0.000249893038132997,0.000133109568848036,0.000250097124856786,1.30373808051494e-05
GR,GRC,Greece,Notio Aigaio,2021-05-04,2021-04-30,107,19,5,0.00934579439252336,0.0182316240644272,0.0100254649819774,0.000193358571634151,0.00934579439252336,0.0182316240644272,0.0100254649819774,0.000193358571634151,0.00352112676056338,0.00135106774139499,43,0,0.0032378800734833,0.00631581764045497,0.00358276841387545,6.94789091842363e-05,0.00323684134780918,0.00631504472503163,0.00358132177720055,6.94673159952487e-05,0.00402137163711772,0.00140744459738814,0.00012057221129592,0.000212947161341643,0.000120519293221248,0.000212824812282207,2.61529324634169e-05
GR,GRC,Greece,Notio Aigaio,2021-05-05,2021-05-01,108,26,5,0.00925925925925926,0.0180636016201853,0.0102718075862436,0.000198085068178545,0.00925925925925926,0.0180636016201853,0.0102718075862436,0.000198085068178545,0.002280348759222,0.00108275242988952,45,0,0.00317025341461997,0.00618197006549955,0.0035289145207321,6.82641723433996e-05,0.00316766327858523,0.00618006931278654,0.00352540817478698,6.82364314395853e-05,0.004101816751647,0.00142254067139886,8.55094191677042e-05,0.000154282418588805,8.51146332005261e-05,0.000153735086129106,4.00441414579424e-05
GR,GRC,Greece,Notio Aigaio,2021-05-06,2021-05-02,111,24,5,0.00900900900900901,0.0175776157070447,0.01077565102154,0.000207748458453882,0.00900900900900901,0.0175776157070447,0.01077565102154,0.000207748458453882,0.00260824204486176,0.00114159976886586,43,0,0.0030226313575793,0.00589071860083521,0.00337860315898523,6.52333078583668e-05,0.00301711818607457,0.0058863514639458,0.00337117389130082,6.51707222026364e-05,0.00420571918207763,0.00144112023673802,3.23663269442859e-05,7.91623306878474e-05,3.14474650268305e-05,7.79241194071128e-05,5.58655903835692e-05
GR,GRC,Greece,Notio Aigaio,2021-05-07,2021-05-03,120,28,5,0,0,0,0,0,0,0,0,0.00286675807054718,0.00116990827872688,44,0,0.00280613873066621,0.00546272777369923,0.00314610309734294,6.06341926961429e-05,0.00279551633099764,0.00545400695689436,0.00313189341758954,6.05108592950269e-05,0.00433440148348483,0.00146328453643929,-3.20757381599043e-05,-5.16777066793992e-06,-3.38461381046659e-05,-7.53605062684073e-06,7.41560868166027e-05
GR,GRC,Greece,Notio Aigaio,2021-05-08,2021-05-05,103,25,4,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729,40,0,0.00253959929381949,0.0049328683306202,0.00285415263924837,5.4871095025766e-05,0.00252016731537216,0.00491680721225267,0.00282823527200426,5.46448454377526e-05,0.00448673057091734,0.00148873529964981,-9.98902009056745e-05,-9.02654001650597e-05,-0.000103128863980228,-9.4584961372411e-05,9.46213756636972e-05
GR,GRC,Greece,Notio Aigaio,2021-05-09,2021-05-06,107,30,4,0,0,0,0,0,0,0,0,0.00577464788732394,0.00176247955269088,43,0,0.00224798324909934,0.00434724841308967,0.00253186341282732,4.84700771048073e-05,0.00221352780114337,0.00431856545261952,0.00248604378436829,4.80676193324143e-05,0.0046591621184879,0.00151678850792009,-0.000162751812177109,-0.000167388631193595,-0.000168453698503266,-0.000174960455752569,0.00011623855178742
GR,GRC,Greece,Notio Aigaio,2021-05-10,2021-05-07,101,18,4,0,0,0,0,0,0,0,0,0.00581751377832211,0.00184427962091758,43,0,0.00195942103516301,0.00375695874020709,0.00221167181043679,4.201256512915e-05,0.001900202651106,0.00370728633128825,0.00213315207666776,4.13183498013575e-05,0.00484627906246491,0.0015464727050764,-0.000213076506386715,-0.000228516100573111,-0.000222773116117196,-0.000241361616755465,0.000137484570891199
GR,GRC,Greece,Notio Aigaio,2021-05-11,2021-05-07,120,19,5,0,0,0,0,0,0,0,0,0.00516862643752423,0.00159759972280349,50,0,0.00170321658361216,0.00321362282243715,0.0019271366484862,3.6087142107592e-05,0.00160456045233557,0.00313020438804239,0.00179670441731506,3.49258955308805e-05,0.00504112153123257,0.00157662072260203,-0.000244506138501303,-0.000266962978707651,-0.000260517137708276,-0.000288117292911986,0.000156550796597595
GR,GRC,Greece,Notio Aigaio,2021-05-12,2021-05-08,115,23,5,0,0,0,0,0,0,0,0,0.00430359937402191,0.00146516462787605,56,0,0.00150702370900606,0.00276438564161471,0.00171013263712611,3.12362929810242e-05,0.00134770331188843,0.00262853057386552,0.00150010236838514,2.93525352790924e-05,0.00523635172331467,0.00160602513504607,-0.000252601274762207,-0.000278078420309854,-0.000278235812364357,-0.00031184525381928,0.000171772090206172
GR,GRC,Greece,Notio Aigaio,2021-05-13,2021-05-09,115,25,5,0,0,0,0,0,0,0,0,0.00529784209846233,0.00161734139701465,58,0,0.00139645496370809,0.00245055471740297,0.00159009848238706,2.79394955365683e-05,0.00114704770720013,0.00223598575306479,0.00126224379244271,2.4975969104329e-05,0.00542507531465662,0.00163360328125431,-0.00023494729449302,-0.000259334102492646,-0.000274744770632919,-0.000311608270857804,0.000181778971861965
GR,GRC,Greece,Notio Aigaio,2021-05-14,2021-05-10,110,25,5,0,0,0,0,0,0,0,0,0.00636511375947996,0.00181392258206601,57,1,0.00139400858314962,0.00230599980715502,0.00159289324843478,2.65934913529429e-05,0.00101552458395034,0.00197734180335614,0.00109676406958596,2.20719417573267e-05,0.00560154472739662,0.00165848961779965,-0.000190931785111644,-0.000210209898468931,-0.000250773788570303,-0.000288578533736384,0.000185802359413214
GR,GRC,Greece,Notio Aigaio,2021-05-15,2021-05-11,113,21,5,0,0,0,0,0,0,0,0,0.00762372399534824,0.00193788248221708,58,1,0.001517609254054,0.00235535505637577,0.0017392022448093,2.74937311312001e-05,0.000960812532199736,0.00186713522295062,0.00101136735915011,2.08030441171363e-05,0.00576160619198819,0.00168009963799645,-0.000121728999174223,-0.000132110194669669,-0.000208785878157273,-0.000245779404203029,0.000183740678916715
GR,GRC,Greece,Notio Aigaio,2021-05-16,2021-05-12,122,28,5,0,0,0,0,0,0,0,0,0.00787777512532824,0.00189305090295493,61,1,0.00178117731774049,0.00261543916987622,0.00204475747713028,3.08429197913634e-05,0.000987093967401098,0.00191206444394763,0.00100960084133028,2.12407853149117e-05,0.00590276442823907,0.00169813901357824,-2.97072862370869e-05,-2.78190555510836e-05,-0.000152184780617484,-0.000187258539222912,0.000176080894295693
GR,GRC,Greece,Notio Aigaio,2021-05-17,2021-05-14,103,29,4,0,0,0,0,0,0,0,0,0.00900246841875998,0.00223074608337533,47,3,0.00219244255272377,0.00309337002494763,0.00251794772012816,3.67288691947381e-05,0.00109429307927746,0.002110427677595,0.00109024147284147,2.33611108468693e-05,0.00602378049485259,0.00171252051177238,8.15376615186024e-05,9.84685119403265e-05,-8.50445621763516e-05,-0.000117743824078931,0.00016377649393667
GR,GRC,Greece,Notio Aigaio,2021-05-18,2021-05-15,110,32,4,0,0,0,0,0,0,0,0,0.00451767207015679,0.0015150958649908,47,2,0.00275146138543843,0.00378583626583518,0.00315777615892548,4.51114786259098e-05,0.00127908741174093,0.00245352095231568,0.00124857514246841,2.70603667844353e-05,0.00612404836948904,0.00172327914621082,0.000207406279405395,0.000241273920299894,-1.14359833579175e-05,-4.19212043194561e-05,0.000147949441029062
GR,GRC,Greece,Notio Aigaio,2021-05-19,2021-05-16,112,23,4,0,0,0,0,0,0,0,0,0.00434381992891931,0.0014788278861547,51,3,0.00345000279884189,0.00467852978424178,0.00395317701121346,5.58145308006941e-05,0.00153590164818796,0.00292696130212661,0.00147754570971905,3.21706361937377e-05,0.00620281691293354,0.00173042702452687,0.0003422579725223,0.000393846421471066,6.48089901646389e-05,3.58836528793904e-05,0.00012962359971282
GR,GRC,Greece,Notio Aigaio,2021-05-20,2021-05-17,109,25,4,0,0,0,0,0,0,0,0,0.004384799362211,0.00149274837224871,51,3,0.00426994552930909,0.0057451857859537,0.0048810233808466,6.85119617316142e-05,0.00185703426729691,0.00351127607575575,0.00176799391108316,3.84665394529748e-05,0.00625844257632392,0.00173385032988327,0.000479322824359911,0.000548021688735303,0.000140251613891094,0.000111871640249532,0.000109482974821217
GR,GRC,Greece,Notio Aigaio,2021-05-21,2021-05-18,115,35,4,0,0,0,0,0,0,0,0,0.0055596738324685,0.00161987130235758,62,1,0.00518374613465785,0.00694807747330663,0.0059067708843994,8.27341144915952e-05,0.00223413559905281,0.00418462999336642,0.0021104514786912,4.56986273659535e-05,0.00628814579106995,0.00173325848527949,0.000611022813433974,0.000694594773265016,0.000212220511142179,0.000183180686590182,8.77565998469598e-05
GR,GRC,Greece,Notio Aigaio,2021-05-22,2021-05-19,122,39,4,0,0,0,0,0,0,0,0,0.00704225352112676,0.00177561786354823,66,1,0.00615604276602231,0.00824068707554995,0.00698674686650096,9.79033991308065e-05,0.00265880279066265,0.00492414999471869,0.00249582591328472,5.36091783985193e-05,0.00628801603181047,0.00172818585365825,0.000729144241380303,0.000823664898228446,0.000278618137210259,0.000247704178659073,6.42086005952333e-05
GR,GRC,Greece,Notio Aigaio,2021-05-23,2021-05-21,103,29,3,0,0,0,0,0,0,0,0,0.00635183650925159,0.0018297207088888,57,1,0.00714636687427262,0.0095706726541085,0.00807153626465441,0.000113372061160989,0.00312366524547618,0.00570846219171101,0.00291668472166153,6.19624261331435e-05,0.00625353942886294,0.00171805555989142,0.000825654053591474,0.000925598090754376,0.000338228694366453,0.000304407208136676,3.82931556683927e-05
GR,GRC,Greece,Notio Aigaio,2021-05-24,2021-05-21,129,26,4,0.00775193798449612,0.0151345150788071,0.00752865664515013,0.000168463122726753,0.00775193798449612,0.0151345150788071,0.00752865664515013,0.000168463122726753,0.0078125,0.00181011356363679,72,2,0.00811370661892634,0.0108855564067957,0.00911174457904113,0.000128493320123805,0.00362309126862132,0.00651978825824901,0.00336812179681007,7.05693893947785e-05,0.00618075297137135,0.00170235536731224,0.000893707538914651,0.000992328070019276,0.000390667309480066,0.000353257775723611,9.45076698038484e-06
GR,GRC,Greece,Notio Aigaio,2021-05-25,2021-05-22,117,23,4,0.0170940170940171,0.0234873065658838,0.0224126975866152,0.000311972650670939,0.00854700854700855,0.0166800862899834,0.00880494458076677,0.000196894941262225,0.0083778533268577,0.0019684727505889,59,2,0.00902073239368801,0.0121370271759143,0.0100639102401611,0.000142684415251496,0.0041532247995084,0.00734502700309825,0.00384789919152058,7.930077134382e-05,0.00606715508144868,0.00168075731878243,0.000928454932474353,0.00101845553815795,0.000436220525220072,0.000395058913633587,-2.26103052474763e-05
