ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GN,GIN,Guinea,Conakry,2020-09-14,2020-09-05,13,105,0,0,0,0,26,102,16,2,8222601.83412549,66,548,26,280,105,7,94,4,3,98,4,1,100,4,31,72,2,9,93,3,12,92,1,1,100,4,2,99,4,1,100,4,5,95,5,2,99,4,17,84,4,8,97,0,4,4,97,37,68,0,17,20,68,2,14,1,88,72,28,5,36,60,9,34,63,8,56,39,10,29,67,9,43,56,6,45,56,4,16,10,2,16,61,20,85,0,49,40,2,2,1,1,10,37,23,15,19,11,1,3,8,23,56,14,1,1,10,16,63,14,49,14,6,16,20,29,21,10,26,19,67,1,0,1,36,14,26,20,6,2,0,0,37,47,18,2,38,10,0,0,0,0,0,0,0,0,0.0035901684617509,0.00137751154235466,,,,,,0.00765568708034069,0.0107028748331003,0.00775185302848689,3.47976189156109e-05,0.00673603673793011,0.0101521049391052,0.00703879320079439,3.31169790222432e-05,0.00267870277713259,0.00113730065632614,-0.000933805530312624,-0.00220506638859572,-0.000902642704136473,-0.00221910076319926,0.000106860571982832,,,0.00765568708034069
GN,GIN,Guinea,Conakry,2020-09-15,2020-09-05,7,112,0,0,0,0,27,109,16,2,9147400.23848856,70,548,27,286,112,7,101,4,3,105,4,1,107,4,31,79,2,9,100,3,12,99,1,1,107,4,2,106,4,1,107,4,5,102,5,2,106,4,17,91,4,9,103,0,4,5,103,40,71,1,17,23,72,2,14,1,95,74,31,7,37,64,11,36,66,10,59,41,12,31,71,10,48,58,6,48,59,5,19,10,2,16,65,21,91,0,54,40,3,2,1,1,11,41,24,16,19,12,1,3,8,23,62,15,1,1,10,17,68,15,53,14,6,18,21,31,22,11,28,20,70,1,0,2,39,15,29,20,6,2,0,0,40,50,19,2,41,11,0,0,0,0,0,0,0,0,0.00348882284532885,0.00131366979256384,,,,,,0.00810166278642605,0.0114403715252886,0.0073354196649107,3.55853829100974e-05,0.00690844438749263,0.0107249755597624,0.00639982218640941,3.33605979564994e-05,0.00279044833300152,0.00116775850664618,-0.000559362190480242,-0.00171821835912455,-0.000617526686301797,-0.00179112331691435,0.000114617991744844,,,0.00810166278642605
GN,GIN,Guinea,Conakry,2020-09-16,2020-09-07,15,100,0,0,0,0,27,98,11,2,7628615.34826647,65,490,27,217,100,6,91,3,2,95,3,1,96,3,31,68,1,11,88,1,12,87,1,1,96,3,1,96,3,0,97,3,5,91,4,2,95,3,18,80,2,8,92,0,4,4,92,37,61,2,12,25,63,2,9,1,88,65,29,6,32,57,11,37,52,11,56,32,12,32,58,10,45,48,7,48,46,6,19,10,1,17,53,16,84,0,49,32,4,3,0,1,11,34,21,13,21,11,1,5,9,17,57,11,1,2,10,16,60,11,48,12,8,17,15,31,18,11,25,15,65,1,0,1,33,13,30,19,4,0,0,0,34,44,19,2,35,10,0,0,0,0,0,0,0,0,0.00388042540960046,0.00146083540489764,,,,,,0.00890981181830058,0.0125465455324827,0.00738093975229995,3.78232972444412e-05,0.00735805819700098,0.0116148848425204,0.00616055781853533,3.49115026033766e-05,0.00288224840010313,0.00119363701089716,-0.000170902788494745,-0.00121430741061385,-0.000316128648165179,-0.00134684579324885,0.000114975054206529,,,0.00890981181830058
GN,GIN,Guinea,Conakry,2020-09-17,2020-09-08,12,101,1,40586.0537815137,1,40586.0537815137,32,98,13,2,8345405.7127616,62,530,32,203,101,6,93,2,4,94,3,2,96,3,33,66,2,10,89,2,12,87,2,1,97,3,1,97,3,0,97,4,5,92,4,2,96,3,18,81,2,10,91,0,5,5,91,39,60,2,14,25,62,2,11,1,87,64,29,8,34,55,12,36,52,13,57,31,13,32,58,11,44,49,8,51,44,6,22,12,1,15,51,17,84,0,54,24,5,4,0,0,14,34,19,14,20,14,1,5,10,19,53,13,1,2,12,12,61,13,46,12,7,19,17,30,15,12,26,18,59,2,0,1,39,13,29,15,4,0,0,0,40,41,19,2,39,10,0.0099009900990099,0.0193092777830645,0.00486328108883316,4.71987421848035e-05,0.0099009900990099,0.0193092777830645,0.00486328108883316,4.71987421848035e-05,0.00459902270767462,0.00158978240892441,,,,,,0.0100295717568102,0.0139505639425418,0.00782719567353571,4.12705842978968e-05,0.00803674079685972,0.0127522417227467,0.00626168861914599,3.75329631007874e-05,0.00294909150284718,0.00121357470447995,0.000211705780664891,-0.000719716894841629,-1.88179494052832e-05,-0.000912366593867489,0.000107794699968126,,,0.0100295717568102
GN,GIN,Guinea,Conakry,2020-09-18,2020-09-09,13,109,1,40586.0537815137,1,40586.0537815137,31,106,14,2,8777120.08579013,70,588,31,218,109,8,98,3,6,99,4,2,103,4,34,72,3,10,96,3,13,93,3,1,104,4,2,103,4,2,103,4,6,98,5,2,103,4,24,82,3,9,100,0,4,5,100,42,65,2,15,27,67,2,12,1,94,65,33,11,37,57,15,39,54,16,57,36,16,32,63,14,48,50,11,55,47,7,27,13,1,13,55,18,91,0,56,26,8,4,0,1,14,37,21,15,22,14,1,5,10,22,58,13,1,2,12,15,66,13,51,13,9,19,17,35,16,13,27,18,65,4,0,1,39,13,35,16,5,0,0,0,40,45,23,2,39,10,0.0091743119266055,0.0178986477811282,0.00462407411369718,4.48826023954957e-05,0.0091743119266055,0.0178986477811282,0.00462407411369718,4.48826023954957e-05,0.00411905394631943,0.00144699968159141,,,,,,0.0114004563274191,0.0155715274117143,0.008604394766896,4.56470231502424e-05,0.00888889821050076,0.0140588452781663,0.00663798672232005,4.09556982022269e-05,0.00298857419286552,0.00122685961818435,0.0005708008856475,-0.000256011683220761,0.000256771624248168,-0.000508481042810634,9.38041661951773e-05,,,0.0114004563274191
GN,GIN,Guinea,Conakry,2020-09-19,2020-09-11,17,101,1,40586.0537815137,1,40586.0537815137,31,98,14,2,7940676.14084503,60,513,31,175,101,7,89,5,6,89,6,2,93,6,31,66,4,11,86,4,11,85,5,1,94,6,3,93,5,4,92,5,6,90,5,2,93,6,26,71,4,8,92,1,4,4,93,40,59,2,16,24,61,2,12,2,85,56,31,14,32,48,21,33,46,22,48,33,20,28,54,19,42,43,16,52,41,8,26,14,1,10,50,15,86,0,47,23,8,2,1,2,18,37,16,12,18,18,1,3,14,20,47,16,1,1,13,15,55,16,44,12,8,17,20,31,17,9,24,20,58,4,0,1,38,17,30,12,3,0,0,0,39,37,22,1,41,9,0.0099009900990099,0.0193092777830645,0.00511115842802709,4.95982439673186e-05,0.0099009900990099,0.0193092777830645,0.00511115842802709,4.95982439673186e-05,0.00445530324805979,0.0015648578583114,,,,,,0.0129541383471403,0.0173240556794882,0.0096365841805247,5.06502773669793e-05,0.00985513046547437,0.0154538276606108,0.00722162764156837,4.48957219689198e-05,0.00300086774628145,0.00123341875162521,0.000891124021212298,0.000159874052629013,0.000496455565293966,-0.0001505842815993,7.44361790431176e-05,,,0.0129541383471403
GN,GIN,Guinea,Conakry,2020-09-20,2020-09-12,9,102,1,40586.0537815137,1,40586.0537815137,20,98,11,1,7898833.46956798,60,434,20,165,102,6,90,6,6,89,7,1,94,7,32,66,4,10,87,5,10,86,6,1,94,7,3,93,6,4,92,6,6,90,6,1,94,7,25,72,5,7,94,1,3,4,95,40,60,2,12,28,62,1,10,1,90,57,31,14,33,47,22,33,46,23,45,36,21,27,56,19,42,42,18,51,43,8,26,13,1,10,52,16,86,0,49,22,8,2,1,3,17,39,16,13,16,18,1,3,14,20,47,17,1,1,14,14,55,17,42,12,8,18,22,31,16,10,24,21,58,4,0,2,38,18,33,10,3,0,0,0,38,39,21,0,42,9,0.00980392156862745,0.0191209083686488,0.00513823388451985,4.98603034031608e-05,0.00980392156862745,0.0191209083686488,0.00513823388451985,4.98603034031608e-05,0.00287438919229664,0.00125792167371867,,,,,,0.0146189546881751,0.0191252346333667,0.0108470864026103,5.59815928349175e-05,0.0108763632395176,0.016860848086156,0.00794723938436018,4.90808411968657e-05,0.00298836036148081,0.0012337381180606,0.00116054460130573,0.000515872229020566,0.000690054416931244,0.000151407697260966,5.16095973913694e-05,,,0.0146189546881751
GN,GIN,Guinea,Conakry,2020-09-21,2020-09-14,18,104,1,40586.0537815137,1,40586.0537815137,10,101,11,0,8399036.89640781,57,380,9,151,104,6,93,5,5,92,7,1,97,6,30,71,3,9,90,5,10,88,6,0,97,7,3,95,6,4,95,5,5,94,5,0,98,6,24,76,4,7,96,1,2,5,97,42,60,2,12,30,62,0,11,1,92,54,32,18,36,44,24,37,42,25,44,36,24,30,53,21,35,48,21,48,47,9,27,9,1,9,58,14,90,0,50,19,10,3,1,4,17,37,17,14,18,18,1,3,13,19,51,17,1,1,15,15,55,17,42,13,8,17,24,33,14,11,23,23,54,4,0,3,43,16,30,11,3,1,0,0,43,33,24,0,47,8,0.00961538461538462,0.0187549838461375,0.00483222710914295,4.68980912134088e-05,0.00961538461538462,0.0187549838461375,0.00483222710914295,4.68980912134088e-05,0.00139450564774787,0.000863704821785919,,,,,,0.016323452583461,0.0208996394453883,0.0121597691498176,6.13595521313079e-05,0.0118967094082334,0.018212025380937,0.00875237110323145,5.32588483830089e-05,0.00295504706358819,0.00122871367090366,0.00137029829950583,0.00080405824748448,0.000831377503456793,0.000392091486137007,2.7433121764445e-05,,,0.016323452583461
GN,GIN,Guinea,Conakry,2020-09-22,2020-09-15,10,101,3,186605.066358259,2,122375.10468027,21,98,13,0,8338683.98527597,53,362,20,152,101,7,88,6,8,85,8,3,91,7,27,70,4,8,87,6,11,83,7,2,91,8,4,90,7,5,90,6,5,90,6,3,91,7,24,72,5,9,91,1,4,4,93,41,58,2,14,27,60,0,13,1,87,52,30,19,38,38,25,41,35,25,41,37,23,31,48,22,32,47,22,47,45,9,24,10,1,11,55,15,86,0,49,18,10,3,1,4,16,38,13,14,18,18,1,3,12,16,53,16,1,2,12,15,55,16,37,15,10,15,24,28,13,12,26,22,52,3,0,3,43,17,25,11,4,1,0,0,43,29,24,0,48,8,0.0297029702970297,0.0331085145091172,0.0223782393825881,0.000100391679731133,0.0198019801980198,0.0271705622473482,0.0146755896849376,8.16181477661999e-05,0.00301810865191147,0.00128889324924798,,,,,,0.017998547589197,0.0225824802503163,0.0135013076448496,6.65340056736377e-05,0.0128650079849623,0.0194506042098711,0.0095787859697856,5.72093458067052e-05,0.00290573746216049,0.00121946045172838,0.00151478929514941,0.00102006131542493,0.000917824964660225,0.000569704691875044,3.91484367622658e-06,,,0.017998547589197
GN,GIN,Guinea,Conakry,2020-09-23,2020-09-16,11,105,3,186605.066358259,2,122375.10468027,20,102,15,0,8027446.48034583,55,404,19,179,105,8,89,8,8,87,10,3,93,9,33,67,5,8,89,8,12,84,9,3,92,10,5,91,9,6,91,8,6,91,8,4,92,9,28,70,7,8,96,1,4,3,98,43,61,1,16,27,62,0,15,1,89,59,27,19,43,36,26,45,34,26,44,37,24,31,50,24,31,52,22,52,44,9,24,13,1,13,54,17,88,0,50,19,11,3,1,4,17,36,13,14,23,19,2,3,12,19,52,17,2,2,13,17,54,17,37,17,10,16,25,29,13,12,28,23,55,3,0,2,45,16,26,12,5,1,0,0,45,31,24,0,50,8,0.0285714285714286,0.0318658021730655,0.0232458810924667,0.000104237746357024,0.0190476190476191,0.0261455482229834,0.0152445868035234,8.47581363241666e-05,0.00276166804750069,0.00120865972333637,,,,,,0.0195833047775662,0.0241235112258731,0.0148066382694967,7.13010718671267e-05,0.0137376767306639,0.0205329666807648,0.0103757804036783,6.07528192056073e-05,0.00284536711723684,0.00120715065609791,0.00159228883679267,0.00116324043266017,0.000950155988967371,0.000685681964088719,-1.72873976017226e-05,,,0.0195833047775662
GN,GIN,Guinea,Conakry,2020-09-24,2020-09-16,7,112,3,186605.066358259,2,122375.10468027,20,109,16,0,8498269.53603662,57,405,19,184,112,8,96,8,8,94,10,3,100,9,35,72,5,8,96,8,12,91,9,3,99,10,5,98,9,6,98,8,6,98,8,4,99,9,28,77,7,8,103,1,4,3,105,46,65,1,17,29,66,0,16,1,95,62,31,19,45,41,26,46,40,26,46,42,24,32,56,24,31,59,22,54,49,9,25,13,1,14,59,18,94,0,54,20,11,3,1,4,19,39,14,14,24,21,2,3,12,20,56,19,2,2,13,18,58,19,42,17,10,16,27,29,14,13,31,25,57,4,0,3,48,18,28,12,5,1,0,0,48,34,24,0,54,9,0.0267857142857143,0.0299016348251109,0.0219580075175266,9.85276344520765e-05,0.0178571428571429,0.0245263204027614,0.0144000027489529,8.0096672563977e-05,0.00258431321876211,0.00113113994506307,,,,,,0.021025262473654,0.0254864905024091,0.0160181429827858,7.55046518345679e-05,0.0144778642126293,0.0214269998448046,0.0110980252316702,6.37476987006504e-05,0.00277829243409854,0.00119283870205291,0.00160413435770582,0.0012356247026483,0.00093149433368809,0.000743339751558363,-3.50469597944977e-05,,,0.021025262473654
GN,GIN,Guinea,Conakry,2020-09-25,2020-09-17,7,104,3,186605.066358259,2,122375.10468027,20,101,16,0,8322485.17232591,50,339,19,164,104,7,90,7,10,85,9,3,93,8,29,70,5,6,90,8,10,86,8,4,91,9,5,91,8,6,91,7,5,92,7,4,92,8,23,74,7,8,95,1,4,3,97,42,62,0,17,25,62,0,16,1,87,57,29,18,41,39,24,41,40,23,40,42,22,26,57,21,28,57,19,50,46,8,25,13,1,10,55,16,88,0,52,17,10,2,1,5,17,39,13,11,22,19,2,1,11,18,54,18,2,1,13,16,54,18,38,15,8,17,26,25,15,10,30,24,50,4,0,3,47,16,25,10,5,1,0,0,47,30,21,0,53,9,0.0288461538461538,0.0321676545583471,0.0224217961936132,0.000100584840430055,0.0192307692307692,0.0263944833692685,0.0147041541254041,8.17758232594628e-05,0.00278901129549575,0.00122060991701266,,,,,,0.0222829732113657,0.0266492504717795,0.0170893344330049,7.90415608951482e-05,0.0150566167877546,0.0221111234411472,0.0117080189585615,6.60916904488281e-05,0.00270795800999682,0.00117738296338022,0.00155480581070423,0.00124212504208003,0.000866914387046713,0.000747731886165526,-4.88182893807717e-05,,,0.0222829732113657
GN,GIN,Guinea,Conakry,2020-09-26,2020-09-17,7,111,3,186605.066358259,2,122375.10468027,20,108,18,1,9122226.01875676,54,343,19,174,111,7,97,7,10,92,9,3,100,8,31,75,5,6,97,8,10,93,8,4,98,9,5,98,8,6,98,7,5,99,7,4,99,8,23,81,7,8,102,1,4,3,104,45,66,0,19,25,67,1,17,1,92,61,31,19,44,42,25,42,45,24,42,46,23,27,62,22,31,60,20,52,50,9,26,13,1,11,60,17,94,0,57,17,10,2,1,6,18,44,14,11,22,20,2,1,12,19,58,19,2,1,13,19,57,19,41,16,8,19,27,28,15,10,33,25,54,4,0,3,50,16,28,10,5,1,1,0,50,33,22,0,56,10,0.027027027027027,0.0301672781726452,0.0204560888948124,9.18588348880672e-05,0.018018018018018,0.0247452513571082,0.0134150485230959,7.46553686149406e-05,0.00260824204486176,0.00114159976886586,,,,,,0.0233273544025925,0.0276023128684565,0.0179857941688179,8.18581002171627e-05,0.0154526478982969,0.0225718810065975,0.0121758911412125,6.77156833324742e-05,0.00263665106758261,0.00116137969441927,0.0014513999524029,0.00118978462770126,0.000762714109796557,0.000704775292808718,-5.86182156497005e-05,,,0.0233273544025925
GN,GIN,Guinea,Conakry,2020-09-27,2020-09-18,11,110,3,224485.036058996,2,160255.074381007,18,108,16,1,9674233.69835718,58,269,17,251,110,7,95,8,11,90,9,4,99,7,31,74,5,10,93,7,10,92,8,6,96,8,8,94,8,6,98,6,6,97,7,6,96,8,25,78,7,7,102,1,4,2,104,45,65,0,17,27,66,1,15,1,93,62,30,18,44,41,25,42,45,23,42,45,23,28,60,22,33,58,19,48,52,10,23,12,1,11,63,19,91,0,55,17,10,3,2,7,16,44,15,12,21,18,3,2,10,16,61,18,4,1,10,20,57,18,41,14,12,18,25,30,14,10,34,22,59,3,0,4,44,17,32,9,5,2,1,0,44,34,25,0,51,10,0.0272727272727273,0.0304376822863091,0.0232044255967392,9.486959720327e-05,0.0181818181818182,0.0249681255146025,0.0165651440080697,8.04285446451015e-05,0.00234741784037559,0.0010831582323482,,,,,,0.0241413363087375,0.0283466928862484,0.0186846961258929,8.39447013682794e-05,0.0156515762558766,0.022801430333667,0.0124785910315428,6.85775016340625e-05,0.00256555928018159,0.00114517222365664,0.00130298062087942,0.00108748782934589,0.000625811141273867,0.000621036654718558,-6.49146305677672e-05,,,0.0241413363087375
GN,GIN,Guinea,Conakry,2020-09-28,2020-09-19,12,109,3,224485.036058996,2,160255.074381007,18,107,20,1,10162799.4136449,56,227,17,247,109,5,96,8,9,91,9,4,98,7,31,73,5,9,93,7,10,91,8,6,95,8,7,94,8,5,97,7,5,97,7,6,95,8,19,83,7,7,101,1,4,2,103,46,63,0,21,24,64,1,19,1,88,63,30,16,46,40,23,44,44,21,44,44,21,29,60,20,33,59,17,45,55,9,19,10,2,13,65,20,89,0,60,15,8,3,2,6,15,43,16,11,22,17,4,2,11,15,60,17,5,1,9,19,58,17,39,16,11,19,24,27,12,12,36,22,58,2,0,4,45,18,28,9,4,3,2,0,45,32,24,1,52,10,0.0275229357798165,0.0307129762630489,0.0220888976473937,9.03603956580498e-05,0.018348623853211,0.0251950503612202,0.0157687924220804,7.65930207295916e-05,0.00236935632486508,0.00109326918573224,,,,,,0.0247187984122541,0.0288909930193297,0.0191752736467746,8.53273873674873e-05,0.0156461113283789,0.0227958554668831,0.0126016198175138,6.86578054688801e-05,0.00249502850088395,0.00112890351994198,0.00112004180384284,0.000945661000320847,0.000463517223902766,0.000503805641288028,-6.84514935460904e-05,,,0.0247187984122541
GN,GIN,Guinea,Conakry,2020-09-29,2020-09-19,5,114,3,224485.036058996,2,160255.074381007,18,111,20,1,10507942.6103902,61,326,17,260,114,5,100,9,9,95,10,4,103,7,33,75,6,11,95,8,11,94,9,6,99,9,7,98,9,5,101,8,7,99,8,6,99,9,21,85,8,8,105,1,4,3,107,47,67,0,21,25,68,1,19,1,93,66,31,17,48,42,24,47,46,21,48,45,21,31,62,21,37,60,17,48,57,9,20,11,2,14,67,21,93,0,62,17,8,4,2,6,15,44,18,11,24,17,4,2,13,15,63,17,5,1,9,21,61,17,42,16,11,21,24,29,13,13,37,22,63,2,0,4,45,18,32,10,4,3,2,0,45,36,25,1,52,11,0.0263157894736842,0.0293841363627093,0.0213633671578133,8.74248370273619e-05,0.0175438596491228,0.0240998768411264,0.0152508516959874,7.40967399739558e-05,0.00228397411496003,0.00105391719481036,,,,,,0.0250635448000423,0.029249387267077,0.0194574738093615,8.60592701424289e-05,0.0154351270179794,0.0225536929378311,0.0125380057463259,6.79544802664601e-05,0.00242477179018692,0.00111255959933765,0.000913373337079351,0.000775139256644134,0.000282908381219248,0.000360370890441268,-7.00992211749879e-05,,,0.0250635448000423
GN,GIN,Guinea,Conakry,2020-09-30,2020-09-20,5,102,3,224485.036058996,2,160255.074381007,18,100,18,1,9651913.63718642,57,273,17,236,102,5,90,7,9,85,8,5,92,5,30,67,5,9,86,7,12,83,7,7,88,7,6,88,8,4,91,7,5,90,7,6,89,7,17,78,7,8,94,0,4,3,95,41,61,0,18,22,62,1,17,0,84,60,28,14,47,37,18,43,44,15,44,42,16,29,58,15,35,54,13,45,49,8,18,9,3,14,58,21,81,0,58,13,9,4,1,5,12,36,18,10,24,14,3,2,8,15,60,14,4,1,7,21,55,14,37,15,10,20,20,25,11,12,35,19,56,2,0,4,40,13,31,8,5,3,2,0,40,37,20,1,44,11,0.0294117647058824,0.032788840416564,0.0232580858571,9.50863713614909e-05,0.0196078431372549,0.0269068483623884,0.0166034509222694,8.06129656747623e-05,0.00253521126760563,0.00116970078590584,,,,,,0.0251875755067764,0.0294395107146825,0.0195404510892126,8.62113293601142e-05,0.0150241443722701,0.0220762204381353,0.0122887228813293,6.64810055203968e-05,0.00235436650125954,0.00109609002507732,0.000693718838853734,0.000587051351071123,9.10466932734731e-05,0.000198449608276507,-7.06543221398329e-05,,,0.0251875755067764
GN,GIN,Guinea,Conakry,2020-10-01,2020-09-21,7,100,3,224485.036058996,2,160255.074381007,19,99,18,1,9552161.44211334,56,296,18,240,100,5,88,7,10,82,8,5,90,5,31,64,5,9,84,7,14,80,6,7,86,7,7,85,8,4,89,7,6,88,6,6,87,7,20,73,7,8,92,0,5,2,93,39,61,0,18,20,62,1,17,0,82,60,27,13,48,36,16,42,45,13,46,40,14,26,60,14,35,55,10,48,45,7,19,10,3,15,53,20,80,0,51,17,11,4,1,4,12,33,19,10,25,13,3,2,10,15,57,13,4,1,6,24,52,13,38,14,11,18,19,25,12,11,33,19,55,2,0,3,40,11,30,10,4,3,2,0,40,37,19,1,43,11,0.03,0.0334344809563718,0.0235009675474382,9.60674015794908e-05,0.02,0.0274394957835608,0.016776838975363,8.14476170210878e-05,0.00270308721012946,0.0012137900847937,,,,,,0.0251088727254453,0.029480437838455,0.0194407212453851,8.58642715501386e-05,0.0144249520024311,0.0213679243596492,0.0118625174158091,6.42665046123831e-05,0.00228352805255251,0.00107946197599908,0.000470983252346608,0.000391897802063361,-0.000105277464220596,2.57497428745969e-05,-7.07383262407185e-05,,,0.0251088727254453
GN,GIN,Guinea,Conakry,2020-10-02,2020-09-21,7,107,3,224485.036058996,2,160255.074381007,20,106,19,1,10248904.1848416,58,307,19,248,107,5,95,7,10,88,9,5,96,6,32,70,5,9,90,8,14,86,7,7,92,8,7,91,9,5,94,8,6,94,7,6,93,8,20,79,8,9,98,0,6,2,99,41,66,0,19,21,67,1,18,0,88,63,30,14,52,38,17,45,48,14,51,42,14,28,64,15,39,58,10,53,47,7,22,12,3,15,55,22,85,0,52,21,13,4,1,4,12,33,22,13,26,13,3,2,11,17,61,13,4,1,6,26,57,13,40,16,12,20,19,28,12,12,36,19,56,3,0,3,45,11,30,10,5,3,3,0,45,39,19,1,48,12,0.0280373831775701,0.0312787739529993,0.0219033207853592,8.96097464634661e-05,0.0186915887850467,0.0256615019570993,0.0156363130624275,7.59546462111162e-05,0.00265745415891576,0.00116311069167447,,,,,,0.0248491213107287,0.0293906302626012,0.0191790061150039,8.50971714960751e-05,0.0136551722563829,0.0204374245322685,0.0112744147741777,6.13537536917114e-05,0.00221234225418701,0.00106271876771257,0.000253627818022702,0.00019886865769767,-0.000299579273652336,-0.000150246061172464,-7.07181355659325e-05,,,0.0248491213107287
GN,GIN,Guinea,Conakry,2020-10-03,2020-09-21,8,115,4,289915.449165466,2,160255.074381007,23,114,20,1,10990350.953601,63,319,22,263,115,6,101,8,11,94,10,6,102,7,35,75,5,9,96,10,14,93,8,8,98,9,7,97,11,6,100,9,6,101,8,7,99,9,22,84,9,10,105,0,7,2,106,44,71,0,20,23,72,1,19,0,95,66,35,14,53,45,17,50,51,14,55,46,14,33,67,15,43,62,10,55,53,7,22,13,3,16,61,23,92,0,54,23,15,4,2,5,12,37,24,15,26,13,3,2,12,20,64,14,4,1,7,27,62,14,42,19,13,21,20,28,14,13,39,21,61,4,0,3,47,12,33,11,6,3,3,0,47,42,22,1,50,13,0.0347826086956522,0.0334882779444762,0.0263790892929105,9.47473683156983e-05,0.0173913043478261,0.023892167460625,0.0145814337556254,7.08684273546955e-05,0.00284161106992834,0.00115966054804075,,,,,,0.0244319150929894,0.0291876867066611,0.0187794170014128,8.39868880845634e-05,0.0127381235921438,0.0192991857825382,0.0105460784567623,5.78041679948985e-05,0.00214147496210364,0.00104603308505636,4.84297973753096e-05,1.57868125866452e-05,-0.000485575443955465,-0.000322085429130077,-7.06807196796588e-05,,,0.0244319150929894
GN,GIN,Guinea,Conakry,2020-10-04,2020-09-23,13,100,2,143896.43658872,1,78466.0234822508,10,99,14,1,9107301.97342414,57,311,10,235,100,3,89,8,10,81,9,4,89,7,33,63,4,9,82,9,13,79,8,6,86,8,5,85,10,5,86,9,6,86,8,4,87,9,20,72,8,7,93,0,4,3,93,35,64,1,14,20,66,1,13,0,86,58,32,10,43,44,13,37,52,11,47,42,11,30,59,11,40,54,6,51,44,5,19,13,6,12,50,21,79,0,42,21,16,3,3,4,11,31,21,16,22,10,3,1,11,18,54,13,4,0,4,25,54,13,40,14,10,21,15,26,8,12,37,17,55,4,0,2,39,12,30,9,5,2,3,0,39,40,18,1,41,12,0.02,0.0274394957835608,0.0158001169840005,8.09888119809747e-05,0.01,0.0195013954179879,0.00861572655779079,6.00233442425675e-05,0.00142267747901551,0.00088114097477148,,,,,,0.0238810365874258,0.0288873393515516,0.0182671178273488,8.26025438131866e-05,0.0117021341144999,0.0179748423138847,0.00970428171331656,5.3698862529464e-05,0.00207216822118175,0.0010297077956121,-0.000139626970804711,-0.000151359303237646,-0.000657329535646504,-0.000482889684032867,-7.04767132836989e-05,,,0.0238810365874258
