"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-31,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-04-01,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-04-02,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2021-04-18,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2021-04-19,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2021-04-20,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-21,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-22,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-23,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-24,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-25,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-26,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,"Îles Éparses","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-04-27,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-27,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,"Îles Éparses","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-04-28,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-28,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-28,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,"Îles Éparses","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-04-29,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-29,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.169811320754717,0.0687274463244833,0.270895195184951
2021-04-29,"Îles Éparses","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-04-30,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-30,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0849056603773585,0.0318420964900357,0.137969224264681
2021-04-30,"Îles Éparses","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-05-01,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-01,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0849056603773585,0.0318420964900357,0.137969224264681
2021-05-01,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-02,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-02,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-02,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-03,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-03,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-03,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-04,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-04,"Îles Crozet","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-04,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-05,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-05,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-06,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-06,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-07,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-07,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-08,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-08,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-09,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-09,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,"Îles Éparses","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-05-10,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-05-10,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,1,1,1,0,0,0
