ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AU,AUS,Australia,Victoria,2020-11-03,2020-11-03,205,205,1,0,0,0,0,0,0,0,0,0.000277527232359675,0.00027193394768299,8,0,0.0034462542159368,0.00624834864913252,0.00380221224243272,4.17215186367217e-05,0.00283969289459188,0.00517844037223808,0.00305638474325004,3.44703151834394e-05,0.0008828698053558,0.00045823721775187,-3.99047758141413e-05,-2.79092622908713e-05,-6.41256603281437e-05,-6.74377738465369e-05,-5.35705883305034e-06
AU,AUS,Australia,Victoria,2020-11-04,2020-11-04,186,186,1,0.00537634408602151,0.0105090761475122,0.00380193698811519,5.70541859525133e-05,0,0,0,0,0.000685192234488009,0.000447497311022546,7,0,0.00350571609544075,0.00631472938000173,0.00398306181550761,4.25521410408062e-05,0.00282795169386595,0.00512895563297561,0.00308700740784234,3.42656179037949e-05,0.000901960023772247,0.000465734654150694,-1.1455549396535e-05,2.84115065114309e-05,-4.9923326756732e-05,-4.15346992049876e-05,-1.06787828880319e-07
AU,AUS,Australia,Victoria,2020-11-05,2020-11-05,168,168,1,0.00595238095238095,0.0116316788813602,0.00502634011144225,6.6173523973923e-05,0.00595238095238095,0.0116316788813602,0.00502634011144225,6.6173523973923e-05,0.000253015096567429,0.000286272051332486,7,0,0.00358740756102473,0.00640093286338781,0.00421514292478615,4.37169929318285e-05,0.00282524987170107,0.00509352354143779,0.00313467790611363,3.42450427959083e-05,0.000931271844840161,0.000475431329621102,1.64858189129843e-05,8.67088338690029e-05,-3.56560974163595e-05,-1.49931137437767e-05,6.88545138052595e-06
AU,AUS,Australia,Victoria,2020-11-06,2020-11-06,199,199,1,0,0,0,0,0,0,0,0,0.000495434921084295,0.00036692565394277,2,0,0.00368849099871205,0.00650418698412267,0.0044878685327004,4.51557533463867e-05,0.0028276986756288,0.00506860702905178,0.00318991174567116,3.43534118723701e-05,0.000970331237224344,0.000487120444569474,4.27398925615227e-05,0.000143188049821692,-2.27788586582824e-05,8.9636115317396e-06,1.51749936909156e-05
AU,AUS,Australia,Victoria,2020-11-07,2020-11-07,182,182,1,0.0054945054945055,0.0107394068758001,0.00591538614081588,7.09321522930031e-05,0.0054945054945055,0.0107394068758001,0.00591538614081588,7.09321522930031e-05,0.000544704692241849,0.000403405554837988,10,0,0.00380746204698435,0.00662332770018223,0.00478968729060259,4.6812432221037e-05,0.00283244327705488,0.0050515675007421,0.00324412569725166,3.45437778995107e-05,0.001017741290694,0.000500328726458212,6.67714704474549e-05,0.000194503963911713,-1.22426149495137e-05,2.77784392329608e-05,2.41062628106565e-05
AU,AUS,Australia,Victoria,2020-11-08,2020-11-08,190,190,1,0.0105263157894737,0.0145114768068806,0.0147241757694706,0.000112078385841779,0.0105263157894737,0.0145114768068806,0.0147241757694706,0.000112078385841779,0.00156494522691706,0.00066880189623601,14,1,0.00394298300626514,0.006758121943623,0.00510761123458108,4.86319413650142e-05,0.00283732716180848,0.00504100793916749,0.00328996716583796,3.47805363221998e-05,0.00107157372346488,0.000514407908167905,8.84492992748576e-05,0.000237836819075645,-4.56557497352459e-06,3.97645674014768e-05,3.29837085663449e-05
AU,AUS,Australia,Victoria,2020-11-09,2020-11-09,220,220,1,0,0,0,0,0,0,0,0,0.000516862643752423,0.000358068385347045,7,0,0.00409524001857188,0.00691034255730547,0.00542977752844497,5.05765398576752e-05,0.00284308581981688,0.00503869971492404,0.00332434349934629,3.50601285335815e-05,0.00112957720427351,0.000528603143126462,0.000108164300439181,0.000271260881002041,5.65487537500502e-07,4.46597926827077e-05,4.11178998196189e-05
AU,AUS,Australia,Victoria,2020-11-10,2020-11-10,204,204,1,0.00490196078431373,0.00958408945941471,0.00787537721076155,8.26942583963224e-05,0.00490196078431373,0.00958408945941471,0.00787537721076155,8.26942583963224e-05,0.00255454294393814,0.000822062836497144,14,0,0.00426392694292229,0.0070816274881885,0.00574438847884115,5.26123491801498e-05,0.00285181478809256,0.00504798611111431,0.00334723612675074,3.53987351011216e-05,0.00118951399720437,0.000542151976397396,0.000126368474580258,0.000293554443888923,3.97718237110208e-06,4.33714531513988e-05,4.79256622386866e-05
AU,AUS,Australia,Victoria,2020-11-11,2020-11-11,170,170,1,0,0,0,0,0,0,0,0,0.00108342361863489,0.000588625840870684,5,0,0.00444767846488216,0.00727261862854019,0.00604005525991074,5.47074036892658e-05,0.00286656797259047,0.00507309728413708,0.00336140437881213,3.58284806672732e-05,0.00124951814743242,0.000554396626394024,0.000143378483976238,0.000304152055854098,6.88635014823304e-06,3.77877454497514e-05,5.30410504320435e-05
AU,AUS,Australia,Victoria,2020-11-12,2020-11-12,166,166,1,0.00602409638554217,0.0117713949449363,0.0164903664687752,0.00011677285726446,0,0,0,0,0.0019514678432038,0.000796748771295938,8,0,0.0046439360491966,0.00748225397522607,0.00630664049892025,5.68295376177311e-05,0.00289121039598052,0.00511837014709213,0.00337197790015467,3.63895827250584e-05,0.0013082755311356,0.000564852354498539,0.000159240841747425,0.000303128661036643,1.05852867252857e-05,3.03443590805854e-05,5.63240489852101e-05
AU,AUS,Australia,Victoria,2020-11-13,2020-11-13,138,138,1,0,0,0,0,0,0,0,0,0.00122473974280465,0.000692524539354035,5,0,0.00484893126218741,0.00770720934549703,0.00653565972389778,5.89422602831341e-05,0.0029296213138734,0.00518702359501919,0.00338539599432886,3.7120466149401e-05,0.00136509580560844,0.000573262383288179,0.000173578202533844,0.000290995405549199,1.61963394697537e-05,2.35450495128671e-05,5.78924191524067e-05
AU,AUS,Australia,Victoria,2020-11-14,2020-11-14,152,152,1,0,0,0,0,0,0,0,0,9.32748810745266e-05,0.000182806881326803,6,0,0.00505681059570448,0.00794126128502651,0.00671936480632431,6.09966296525437e-05,0.0029839903167054,0.00527966761399224,0.00340664991717771,3.80387063615711e-05,0.00141982814891151,0.000579595431123358,0.000185637931573224,0.000268625595290538,2.44438591494875e-05,1.94471252232924e-05,5.80424042411047e-05
AU,AUS,Australia,Victoria,2020-11-15,2020-11-15,152,152,1,0.00657894736842105,0.0128520137864186,0.00865690040458364,8.41205130025285e-05,0.00657894736842105,0.0128520137864186,0.00865690040458364,8.41205130025285e-05,0.00416975537435137,0.00121575220901205,8,0,0.00526191004843288,0.00817684850365749,0.00685353002686279,6.29441600306398e-05,0.00305623439982437,0.0053952303948586,0.00344066180635353,3.9149117812614e-05,0.0014726607503794,0.000584024730753021,0.000194445004976833,0.000237292083069636,3.55247633345816e-05,1.93863845012064e-05,5.71805910176486e-05
AU,AUS,Australia,Victoria,2020-11-16,2020-11-16,186,186,1,0.0161290322580645,0.0181035958992386,0.0204504196320339,0.000129391063364621,0.00537634408602151,0.0105090761475122,0.00345229215302104,5.36219713691205e-05,0.000685192234488009,0.000447497311022546,4,0,0.00545963559794225,0.00840661841725753,0.00693776278176864,6.47439176577256e-05,0.00314757018307726,0.00553135248311678,0.00349114339577834,4.04415637246388e-05,0.0015237503544711,0.000586842528601938,0.000199284775836659,0.000198895717154581,4.92925658307829e-05,2.39845448379343e-05,5.57060595444548e-05
AU,AUS,Australia,Victoria,2020-11-17,2020-11-17,179,179,1,0.00558659217877095,0.0109188913802287,0.00957087372812195,9.14776557235427e-05,0,0,0,0,0.000870390884633645,0.00051413479590771,9,0,0.00564751131886022,0.00862422714006439,0.00697604446141035,6.63648042208944e-05,0.00325920630976254,0.00568539832675598,0.00356091143137815,4.18959988122108e-05,0.00157298685628829,0.000588402212311445,0.000199972142329676,0.000155998200249936,6.54397228620109e-05,3.32511754276687e-05,5.39114514759772e-05
AU,AUS,Australia,Victoria,2020-11-18,2020-11-18,278,278,1,0.0107913669064748,0.012145289503795,0.00990553733589966,9.06727501650984e-05,0.00719424460431655,0.00993460115173277,0.00658789054598146,7.40691507557487e-05,0.0010169319164082,0.000445455201778827,11,0,0.0058256732962225,0.00882549056861314,0.00697644067414116,6.77922962180155e-05,0.00339235979178342,0.0058548626054532,0.00365188541345838,4.34863932023561e-05,0.00161966695320348,0.000589007651832804,0.00019695620783765,0.000111633362536818,8.35248993004844e-05,4.66512522172847e-05,5.18985703446466e-05
AU,AUS,Australia,Victoria,2020-11-19,2020-11-19,274,274,1,0.00364963503649635,0.00714008809729034,0.00418090743312741,6.08755762332865e-05,0.00364963503649635,0.00714008809729034,0.00418090743312741,6.08755762332865e-05,0.00128979002218439,0.000505262241582098,10,0,0.00599744691379357,0.00900973643616464,0.0069517408241478,6.90388925770307e-05,0.00354904551689052,0.00603916518415406,0.00376656599918648,4.5196547966712e-05,0.00166234355355568,0.000588872173053715,0.000191419275267693,6.93468500416698e-05,0.00010323736716952,6.35283341429364e-05,4.95412913245394e-05
AU,AUS,Australia,Victoria,2020-11-20,2020-11-20,292,292,1,0.00684931506849315,0.00945992755678076,0.00622392683843183,7.19290510734749e-05,0.00342465753424658,0.00670070206685092,0.00453664452446248,6.1462162648042e-05,0.00077440588548473,0.000379304957888923,17,0,0.0061676821810775,0.00917788283098909,0.00691635357844961,7.01301186520527e-05,0.00373109371917394,0.00623813194138566,0.0039066706942036,4.70124839060271e-05,0.00169889388624094,0.000588032558373004,0.000185145264228837,3.2831462020883e-05,0.000124517233744756,8.33367961709813e-05,4.65109562215713e-05
AU,AUS,Australia,Victoria,2020-11-21,2020-11-21,263,263,1,0.00380228136882129,0.00743815311230081,0.00682861199510049,7.53605467867319e-05,0.00380228136882129,0.00743815311230081,0.00682861199510049,7.53605467867319e-05,0.00236533706053113,0.000698072539756622,10,1,0.00634243246736732,0.00933325259078666,0.00688569026536817,7.1108952975136e-05,0.00394020966854546,0.00645291509367314,0.00407390390819607,4.89305419421965e-05,0.00172675167266702,0.000586383953060642,0.000180087069822406,5.3600397508967e-06,0.000147329211453515,0.000105540350307091,4.23484870479362e-05
AU,AUS,Australia,Victoria,2020-11-22,2020-11-22,248,248,1,0.00403225806451613,0.00788713085802311,0.00282765954797347,5.00720642289824e-05,0.00403225806451613,0.00788713085802311,0.00282765954797347,5.00720642289824e-05,0.000908677873693776,0.000445041638846757,14,0,0.00652655913894931,0.00947906124079429,0.00687367515967445,7.20210206732987e-05,0.00417681701469368,0.00668409858605128,0.00426952473610595,5.09502111179796e-05,0.00174328943599198,0.000583702706937477,0.000177820590167843,-1.06812703490317e-05,0.000171541138602737,0.000129730223387935,3.65898469201478e-05
AU,AUS,Australia,Victoria,2020-11-23,2020-11-23,239,239,1,0.00418410041841004,0.00818351189714608,0.00478944547292889,6.87436854390764e-05,0,0,0,0,0.00701278802522247,0.00125555907039506,8,0,0.00672188727459725,0.00961719859857399,0.00689013323723769,7.29016890508393e-05,0.00443857745091125,0.00693032167708282,0.00449265951326159,5.30609242938567e-05,0.00174621535181895,0.000579701812670708,0.000179062659289506,-1.4318537362111e-05,0.000196561856858119,0.000155291346980574,2.88714159217771e-05
AU,AUS,Australia,Victoria,2020-11-24,2020-11-24,261,261,1,0.00383141762452107,0.00749504084628909,0.00206417020849237,4.57230546449056e-05,0,0,0,0,0.000704225352112676,0.000382679410271262,22,0,0.00692653136326773,0.00974693947257479,0.00693950335048512,7.37663627513435e-05,0.00471992882918463,0.00718692673663256,0.00473958276548275,5.52333442328793e-05,0.00173406783205512,0.000574118044319113,0.000183476344507539,-6.15622060934047e-06,0.000221261506233534,0.000181282892004061,1.90668131419398e-05
AU,AUS,Australia,Victoria,2020-11-25,2020-11-25,264,264,1,0.00378787878787879,0.00741003185478766,0.00224150344013408,4.64459535651229e-05,0.00378787878787879,0.00741003185478766,0.00224150344013408,4.64459535651229e-05,0.00161272981399849,0.000576631808898887,11,0,0.00713413387370177,0.0098645304315446,0.00702076329275157,7.4608798076315e-05,0.00501138885714246,0.00744540707958007,0.00500377987653426,5.74169749194054e-05,0.00170642169273434,0.000566759893597305,0.000189447826651366,1.15037447672957e-05,0.00024372389004199,0.000206202312891296,7.34635652977671e-06
AU,AUS,Australia,Victoria,2020-11-26,2020-11-26,242,242,1,0.00826446280991736,0.0114063228719609,0.00704766248075428,8.29594800712285e-05,0.00826446280991736,0.0114063228719609,0.00704766248075428,8.29594800712285e-05,0.00168781282737749,0.00061377127852629,18,0,0.0073354104924793,0.00996445423047069,0.00712824132948552,7.54058659665482e-05,0.0053006571830747,0.00769444739424786,0.00527614518246373,5.95427859753974e-05,0.0016641529480353,0.000557595531388791,0.000194621385233632,3.53146251726526e-05,0.000261593910650126,0.000228245748043356,-5.79015636760718e-06
AU,AUS,Australia,Victoria,2020-11-27,2020-11-27,255,255,1,0.0117647058823529,0.0132342312209537,0.0118133899400115,0.000102774252588142,0.00392156862745098,0.0076710476187666,0.00544690717704308,7.00110430888684e-05,0.000887213042031718,0.000434533511989019,14,0,0.00751834735512266,0.0100389278542619,0.00725200870253017,7.61130853463038e-05,0.00557266788010352,0.00791958613679615,0.00554491413360631,6.15192602416778e-05,0.00160936969312809,0.000546770221154639,0.000195985814625891,6.10530728603347e-05,0.00027207636859301,0.000245168370901707,-1.95636632564887e-05
AU,AUS,Australia,Victoria,2020-11-28,2020-11-28,255,255,1,0.0117647058823529,0.0132342312209537,0.0107049188789669,9.81654523517794e-05,0.00784313725490196,0.0108271232054475,0.00786646341130394,8.42711432180941e-05,0.00278349941546512,0.000770457968608104,18,1,0.00767185005410988,0.0100815200795677,0.00738159855869932,7.66907391971109e-05,0.00581233720523407,0.00810668903351084,0.00579798462397819,6.32566288822949e-05,0.00154519722741868,0.000534617564826304,0.00019088181919343,8.46538998374796e-05,0.000272586698423398,0.000254743314645374,-3.30153680955503e-05
AU,AUS,Australia,Victoria,2020-11-29,2020-11-29,276,276,1,0.0144927536231884,0.0140993442886724,0.0147917631641686,0.000114212428545448,0.0144927536231884,0.0140993442886724,0.0147917631641686,0.000114212428545448,0.00117370892018779,0.000479390651734127,13,0,0.00778673248183657,0.0100877308788824,0.00750677490201011,7.71053629265142e-05,0.00600638662215834,0.00824401461808198,0.00602422339671559,6.46774326869301e-05,0.00147550112612163,0.000521635851656435,0.000177474201206554,0.000102773610795404,0.000261301528541181,0.000255260647242334,-4.51190376162203e-05
AU,AUS,Australia,Victoria,2020-11-30,2020-11-30,252,252,1,0.00396825396825397,0.00776218770429724,0.00281601820530431,5.16469302889261e-05,0.00396825396825397,0.00776218770429724,0.00281601820530431,5.16469302889261e-05,0.00157746478873239,0.000583829367290873,16,0,0.00785755862482207,0.0100560489467358,0.00762020384116444,7.73434372852053e-05,0.00614448380554408,0.00832307642636559,0.00621477135583079,6.57271461779762e-05,0.00140452172251302,0.000508441141643658,0.000155171210259057,0.000113450081779887,0.000237425829393243,0.000245864765058007,-5.49243515903509e-05
AU,AUS,Australia,Victoria,2020-12-01,2020-12-01,266,266,1,0.0075187969924812,0.0103810814215184,0.00593951460194556,7.49371941494679e-05,0.0075187969924812,0.0103810814215184,0.00593951460194556,7.49371941494679e-05,0.00148257968865827,0.000548737884161625,19,0,0.00788469818511655,0.0099905692508948,0.007718933388693,7.74269255745996e-05,0.00622220574158386,0.00834253904885605,0.00636514904041684,6.63979486044216e-05,0.00133607030102901,0.000495647843193588,0.000125094051902463,0.000116361682656904,0.000201802814073567,0.000226894860647097,-6.17252319508873e-05
AU,AUS,Australia,Victoria,2020-12-02,2020-12-02,240,240,1,0.0125,0.0140561385341576,0.0117088651349341,0.000103663865583022,0.0125,0.0140561385341576,0.0117088651349341,0.000103663865583022,0.000528169014084507,0.000344972943671613,14,0,0.00787300320997374,0.00989914712121739,0.00780392485300778,7.74032193680548e-05,0.00624050052448576,0.00830711609194713,0.00647529270898925,6.67231415312785e-05,0.00127362736962181,0.00048385764753242,8.95987862490739e-05,0.000112613920587043,0.000156640556901843,0.000199857921087587,-6.50875964022486e-05
AU,AUS,Australia,Victoria,2020-12-03,2020-12-03,267,267,1,0.00749063670411985,0.0103423476885756,0.00553988108519872,7.23489230166694e-05,0.00374531835205993,0.0073269295763923,0.00290998743220361,5.25050290923902e-05,0.00084401540328111,0.000413385385882675,15,0,0.0078306694984278,0.00979178730271376,0.00787846814800482,7.73341740617557e-05,0.00620534991463408,0.00822653490614334,0.00654847167442877,6.67689135545199e-05,0.00121970994668524,0.000473531864381674,5.20536905508568e-05,0.000104409907579108,0.000105447005755093,0.000167259590137077,-6.49432910738076e-05
AU,AUS,Australia,Victoria,2020-12-04,2020-12-04,295,295,1,0.00677966101694915,0.0093640532576316,0.00785661241242038,8.46941252500622e-05,0.00677966101694915,0.0093640532576316,0.00785661241242038,8.46941252500622e-05,0.000192279959621208,0.000188412781289565,8,0,0.00776907569883338,0.00968120054618967,0.00794867122753381,7.7301074333149e-05,0.00612789589779999,0.00811598077032586,0.00659197848536006,6.66379595055945e-05,0.00117576541688855,0.000464954547304665,1.62042741205821e-05,9.45121114724141e-05,5.25931154276539e-05,0.000132332310230311,-6.15719684216883e-05
AU,AUS,Australia,Victoria,2020-12-05,2020-12-05,270,270,1,0.0148148148148148,0.0144103078479063,0.0183776320292591,0.000136417335723798,0.0148148148148148,0.0144103078479063,0.0183776320292591,0.000136417335723798,0.000521648408972353,0.000323230753088532,17,0,0.00769931995263917,0.00957849825504918,0.00801970350226747,7.73721318541187e-05,0.0060214750010594,0.00799170201657047,0.00661395160011314,6.6436515334138e-05,0.00114213172958995,0.000458198429682116,-1.4568754866234e-05,8.54881000428927e-05,2.51472981684401e-06,9.82880338995902e-05,-5.55615660886128e-05
AU,AUS,Australia,Victoria,2020-12-06,2020-12-06,314,314,1,0,0,0,0,0,0,0,0,0.00125995590154345,0.000466391527042449,16,0,0.00763092196361297,0.00949251792322335,0.00809517521732199,7.75968415225857e-05,0.00589994981006971,0.00786900702614315,0.00662197771537334,6.62584080858521e-05,0.00111826855085281,0.000453152955758315,-3.77727768681831e-05,7.91618960262583e-05,-4.07556659123948e-05,6.78677265904249e-05,-4.77088619433676e-05
