ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CY,CYP,Cyprus,Larnaca,2020-08-30,2020-05-13,1,100,0,0,0,0,0,98,23,1,1484985.00426689,81,142,0,312,100,0,98,2,2,96,2,2,96,2,11,88,1,8,90,2,5,94,1,3,95,2,1,97,2,4,94,2,1,97,2,5,93,2,10,89,1,2,98,0,1,1,98,46,51,3,25,16,59,1,23,2,74,20,75,5,67,29,4,66,28,6,52,44,4,26,69,5,31,65,4,53,43,4,41,6,2,4,47,11,89,0,28,25,13,7,17,5,5,32,18,24,20,6,0,3,11,18,60,8,0,2,14,21,55,8,19,33,27,13,8,3,11,18,60,8,45,40,0,1,14,22,21,17,18,5,2,0,15,34,30,17,19,63,0,0,0,0,0,0,0,0,0,0,,,,,,0.000975236642357687,0.00190192708417894,0.000244278926358342,8.08027083684201e-06,0.000975236642357687,0.00190192708417894,0.000244278926358342,8.08027083684201e-06,0.000220648610302108,0.000200550578822438,-0.000443404430733631,-0.000110548408679385,-0.000443404430733631,-0.000110548408679385,1.60991924275991e-05,,,0.000975236642357687
CY,CYP,Cyprus,Larnaca,2020-08-31,2020-05-21,3,100,0,0,0,0,1,98,23,1,1482370.36901953,81,141,1,310,100,0,98,2,2,96,2,2,96,2,11,88,1,8,90,2,6,93,1,3,95,2,1,97,2,4,94,2,1,97,2,5,93,2,11,88,1,3,97,0,1,2,97,47,51,2,25,18,57,1,22,2,75,20,74,6,68,28,4,69,25,6,52,43,5,26,68,6,31,64,5,53,43,4,41,6,2,4,47,10,90,0,30,24,14,7,16,4,5,30,19,23,22,6,0,3,11,18,60,8,0,2,14,21,55,8,18,34,28,12,8,3,11,17,61,8,46,39,0,1,14,21,21,17,19,5,2,0,15,36,31,14,19,61,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836,,,,,,0.000738778195968081,0.00144078094644009,0.000185119600949594,6.12339294153199e-06,0.000738778195968081,0.00144078094644009,0.000185119600949594,6.12339294153199e-06,0.000274226290610698,0.00023678830128143,-0.000405740850626435,-0.000101244809380182,-0.000405740850626435,-0.000101244809380182,2.58573132408639e-05,,,0.000738778195968081
CY,CYP,Cyprus,Larnaca,2020-09-05,2020-05-26,2,100,0,0,0,0,7,98,23,1,1548937.22678611,81,146,7,310,100,0,98,2,2,96,2,2,96,2,12,87,1,8,90,2,7,92,1,3,95,2,1,97,2,4,94,2,1,97,2,5,93,2,11,88,1,4,96,0,1,3,96,48,50,2,25,18,57,1,22,2,75,19,76,5,70,27,3,71,24,5,53,43,4,26,69,5,31,65,4,52,45,3,40,6,2,4,48,10,90,0,29,25,15,7,16,4,4,31,18,24,22,5,0,3,11,19,60,7,0,2,14,21,56,7,19,34,27,12,8,3,11,17,61,8,46,39,0,1,14,21,22,16,19,5,2,0,15,36,31,14,19,60,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,0.000106379374442439,0.000207463329640478,2.66968930229629e-05,8.83079156157482e-07,0.000106379374442439,0.000207463329640478,2.66968930229629e-05,8.83079156157482e-07,0.000678596181554663,0.000518759805237743,-0.000367291367043833,-9.18209961192173e-05,-0.000367291367043833,-9.18209961192173e-05,9.2802035155233e-05,,,0.000106379374442439
CY,CYP,Cyprus,Larnaca,2020-09-06,2020-05-27,1,100,0,0,0,0,7,98,24,1,1542884.63976998,82,146,7,312,100,0,98,2,2,96,2,2,96,2,12,87,1,8,90,2,7,92,1,3,95,2,1,97,2,4,94,2,1,97,2,5,93,2,11,88,1,4,96,0,1,3,96,48,50,2,26,18,56,1,23,2,74,20,76,4,71,27,2,72,24,4,54,43,3,27,69,4,31,66,3,53,45,2,40,6,3,4,47,10,90,0,29,25,15,8,16,4,3,32,18,24,22,4,0,3,11,19,61,6,0,2,14,21,57,6,19,34,28,12,7,3,11,17,62,7,47,39,0,1,13,21,22,16,19,6,2,0,14,36,32,14,18,60,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,6.37021215096346e-05,0.00012423323525385,1.59906143109744e-05,5.28936973261793e-07,6.37021215096346e-05,0.00012423323525385,1.59906143109744e-05,5.28936973261793e-07,0.000755940814824994,0.000572620648004658,-0.00030964867141116,-7.74527923901124e-05,-0.00030964867141116,-7.74527923901124e-05,0.000103945689174362,,,6.37021215096346e-05
CY,CYP,Cyprus,Larnaca,2020-09-09,2020-05-27,1,101,0,0,0,0,7,99,25,1,1545727.23650158,83,146,7,313,101,0,99,2,2,97,2,2,97,2,12,88,1,8,91,2,7,93,1,3,96,2,1,98,2,4,95,2,1,98,2,5,94,2,11,89,1,4,97,0,1,3,97,49,50,2,27,18,56,1,24,2,74,20,77,4,72,27,2,73,24,4,54,44,3,27,70,4,32,66,3,54,45,2,41,6,3,4,47,10,91,0,29,26,15,8,16,4,3,32,18,25,22,4,0,3,11,19,62,6,0,2,14,21,58,6,19,35,28,12,7,3,11,17,63,7,47,40,0,1,13,21,22,16,20,6,2,0,14,37,32,14,18,61,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,,,,,,1.0661595863019e-05,2.07924864819703e-05,2.67941503722843e-06,8.8629484266929e-08,1.0661595863019e-05,2.07924864819703e-05,2.67941503722843e-06,8.8629484266929e-08,0.000915240496882988,0.000682416880825071,-0.00025952872598254,-6.49516259615651e-05,-0.00025952872598254,-6.49516259615651e-05,0.000127363337729823,,,1.0661595863019e-05
CY,CYP,Cyprus,Larnaca,2020-09-10,2020-06-01,3,100,0,0,0,0,7,98,27,1,1545740.0047771,83,142,7,310,100,0,98,2,2,96,2,1,97,2,12,87,1,7,91,2,7,92,1,2,96,2,0,98,2,3,95,2,1,97,2,5,93,2,10,89,1,4,96,0,1,3,96,50,48,2,29,18,53,1,26,2,71,20,76,4,71,27,2,73,23,4,52,45,3,27,69,4,31,66,3,53,45,2,40,6,3,4,47,10,90,0,28,25,15,9,17,3,3,31,17,26,22,4,0,3,9,18,64,6,0,2,11,21,60,6,18,34,28,13,7,2,10,17,64,7,48,38,0,1,13,21,23,16,19,6,2,0,13,35,33,14,18,60,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,5.55236332818036e-06,1.0828343500369e-05,1.3955662797136e-06,4.616242518565e-08,5.55236332818036e-06,1.0828343500369e-05,1.3955662797136e-06,4.616242518565e-08,0.000945285961399081,0.000702672781908316,-0.000207706687697024,-5.20050380550908e-05,-0.000207706687697024,-5.20050380550908e-05,0.000127551866212069,,,5.55236332818036e-06
CY,CYP,Cyprus,Larnaca,2020-09-11,2020-06-13,2,100,0,0,0,0,7,98,27,1,1661201.84444139,81,86,7,305,100,0,98,2,3,95,2,2,96,2,13,86,1,7,91,2,8,91,1,1,97,2,0,98,2,3,95,2,1,97,2,5,93,2,9,90,1,4,96,0,1,3,96,50,48,2,29,18,53,1,26,2,71,20,75,5,69,28,3,72,23,5,51,45,4,28,67,5,32,64,4,52,46,2,39,6,3,4,48,10,90,0,28,25,15,9,17,3,3,30,17,27,22,4,1,3,9,17,64,6,0,2,12,19,61,6,18,35,26,13,8,2,10,17,63,8,46,38,0,1,15,20,23,16,19,5,2,0,15,34,32,14,20,59,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,3.21383174548636e-06,6.26773045258767e-06,1.31451704857762e-06,3.11835505396133e-08,3.21383174548636e-06,6.26773045258767e-06,1.31451704857762e-06,3.11835505396133e-08,0.000967111436050113,0.000717032783561911,-0.0001620038017687,-4.04940682182941e-05,-0.0001620038017687,-4.04940682182941e-05,0.000124410470958001,,,3.21383174548636e-06
CY,CYP,Cyprus,Larnaca,2020-09-12,2020-06-17,2,100,0,0,0,0,7,98,26,1,1672630.08992588,81,85,7,302,100,0,98,2,4,94,2,2,96,2,13,86,1,8,90,2,8,91,1,0,98,2,0,98,2,3,95,2,1,97,2,6,92,2,8,91,1,4,96,0,1,3,96,51,47,2,28,20,52,1,25,2,72,20,75,5,69,28,3,73,22,5,53,43,4,29,66,5,32,64,4,53,45,2,40,6,3,4,47,11,89,0,29,24,15,9,17,3,3,30,16,28,22,4,1,3,10,17,63,6,0,2,13,19,60,6,19,35,26,12,8,2,10,18,62,8,46,38,0,1,15,20,22,16,20,5,2,0,15,33,31,16,20,58,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,1.98434814110875e-06,3.8699855059413e-06,1.49005337910092e-06,2.52458410801073e-08,1.98434814110875e-06,3.8699855059413e-06,1.49005337910092e-06,2.52458410801073e-08,0.000982933877462349,0.000727028931387197,-0.000122798974637829,-3.06049245950822e-05,-0.000122798974637829,-3.06049245950822e-05,0.000118117931141942,,,1.98434814110875e-06
CY,CYP,Cyprus,Larnaca,2020-09-13,2020-06-21,2,100,0,0,0,0,7,98,28,1,1766580.16339044,81,84,7,302,100,0,98,2,4,94,2,2,96,2,13,86,1,8,90,2,8,91,1,0,98,2,0,98,2,3,95,2,1,97,2,6,92,2,7,92,1,4,96,0,1,3,96,51,47,2,29,20,51,1,27,1,71,20,75,5,70,27,3,74,21,5,53,43,4,29,66,5,32,64,4,53,45,2,39,6,4,4,47,12,88,0,28,26,15,9,16,3,3,29,16,29,22,4,1,3,10,17,63,6,0,2,13,19,60,6,19,34,27,12,8,2,9,18,63,8,47,37,0,1,15,19,22,15,21,5,2,1,15,33,30,17,20,57,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,2.28523705715671e-06,4.45685917298699e-06,2.95905402289041e-06,4.00068286539714e-08,2.28523705715671e-06,4.45685917298699e-06,2.95905402289041e-06,4.00068286539714e-08,0.000994893638223517,0.00073403716673064,-1.7349022897547e-05,-3.95630650001209e-06,-1.7349022897547e-05,-3.95630650001209e-06,5.27162427781424e-05,,,2.28523705715671e-06
CY,CYP,Cyprus,Larnaca,2020-09-15,2020-06-24,2,100,0,0,0,0,7,98,28,1,1794816.42272287,79,84,7,295,100,0,98,2,4,94,2,2,96,2,12,87,1,8,90,2,8,91,1,0,98,2,0,98,2,3,95,2,1,97,2,6,92,2,7,92,1,4,96,0,1,3,96,51,47,2,29,21,50,1,27,1,71,20,74,6,70,26,4,75,19,6,52,43,5,29,65,6,32,63,5,51,46,3,37,6,4,4,49,12,88,0,27,27,15,9,15,3,4,28,16,29,22,5,1,3,10,16,63,7,0,2,13,18,60,7,19,33,26,13,9,2,9,17,63,9,46,36,0,1,17,18,21,15,21,5,2,1,17,32,29,17,22,56,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,,,,,,6.58987090948078e-06,1.28521479999889e-05,9.94656098150399e-06,1.27798655686235e-07,6.58987090948078e-06,1.28521479999889e-05,9.94656098150399e-06,1.27798655686235e-07,0.00101374911081118,0.00074324408421921,-9.51870843335896e-06,-1.0073422215784e-06,-9.51870843335896e-06,-1.0073422215784e-06,4.29680493310316e-05,,,6.58987090948078e-06
CY,CYP,Cyprus,Larnaca,2020-09-16,2020-06-28,1,100,0,0,0,0,7,99,28,1,1787984.79533381,80,94,7,297,100,0,99,1,4,95,1,2,97,1,13,87,0,8,91,1,8,92,0,0,99,1,0,99,1,3,96,1,1,98,1,6,93,1,8,92,0,3,97,0,0,3,97,52,47,1,29,22,49,1,27,1,71,19,75,6,70,26,4,75,19,6,51,44,5,29,65,6,31,64,5,51,46,3,36,7,4,4,49,11,89,0,28,27,15,9,14,3,4,28,16,30,22,4,1,3,11,16,63,6,0,2,14,18,60,6,20,33,26,13,8,2,10,17,63,8,46,37,0,1,16,18,21,16,21,5,2,1,16,33,29,17,21,56,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,,,,,,1.22584423980336e-05,2.39074115635371e-05,1.84720038987537e-05,2.37339647602959e-07,1.22584423980336e-05,2.39074115635371e-05,1.84720038987537e-05,2.37339647602959e-07,0.00102342595663079,0.00074701758266855,2.6614108916909e-07,2.63209814358755e-06,2.6614108916909e-07,2.63209814358755e-06,1.80309099579675e-05,,,1.22584423980336e-05
CY,CYP,Cyprus,Larnaca,2020-09-17,2020-06-30,1,100,0,0,0,0,7,99,29,1,1755474.23700158,80,94,7,298,100,0,99,1,4,95,1,2,97,1,13,87,0,8,91,1,8,92,0,0,99,1,0,99,1,3,96,1,1,98,1,6,93,1,8,92,0,3,97,0,0,3,97,52,47,1,29,22,49,1,28,0,71,19,75,6,71,25,4,75,19,6,51,44,5,29,65,6,30,65,5,51,46,3,36,7,4,4,49,11,89,0,28,27,15,9,14,3,4,28,16,30,22,4,1,3,11,17,62,6,0,2,14,18,60,6,21,33,25,13,8,2,10,17,63,8,46,37,0,1,16,18,21,16,20,6,2,1,16,33,30,16,21,56,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,,,,,,2.20593677975219e-05,4.30218922466924e-05,3.32045982079882e-05,4.26635220482523e-07,2.20593677975219e-05,4.30218922466924e-05,3.32045982079882e-05,4.26635220482523e-07,0.00103473447320808,0.000750983592486567,2.75116741155692e-06,5.3015053213791e-06,2.75116741155692e-06,5.3015053213791e-06,1.49080853014993e-05,,,2.20593677975219e-05
CY,CYP,Cyprus,Larnaca,2020-09-18,2020-07-03,3,100,0,0,0,0,7,99,29,1,1746844.50276649,79,70,7,295,100,0,99,1,5,94,1,1,98,1,13,87,0,8,91,1,8,92,0,0,99,1,0,99,1,3,96,1,1,98,1,6,93,1,8,92,0,3,97,0,0,3,97,53,46,1,29,23,48,1,28,0,71,18,75,7,70,25,5,73,20,7,51,43,6,29,64,7,30,64,6,52,45,3,36,8,5,3,48,11,89,0,28,27,15,9,13,4,4,27,16,30,23,4,1,3,11,17,62,6,0,2,14,18,60,6,22,34,23,12,9,2,10,18,61,9,43,39,0,1,17,18,19,16,19,7,3,1,17,33,29,16,22,55,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,,,,,,3.8607471385526e-05,7.52951120781914e-05,5.80443920069423e-05,7.45797505598759e-07,3.8607471385526e-05,7.52951120781914e-05,5.80443920069423e-05,7.45797505598759e-07,0.00104873206608995,0.000755619010234473,5.8989399400066e-06,9.45497915972745e-06,5.8989399400066e-06,9.45497915972745e-06,1.36034383399728e-05,,,3.8607471385526e-05
CY,CYP,Cyprus,Larnaca,2020-09-19,2020-07-05,3,100,0,0,0,0,7,99,30,1,1747320.6192231,80,72,7,300,100,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,0,99,1,0,99,1,2,97,1,2,97,1,6,93,1,8,92,0,3,97,0,0,3,97,55,44,1,30,24,46,1,29,0,70,17,76,7,68,27,5,72,21,7,49,45,6,29,64,7,30,64,6,53,44,3,38,7,5,3,47,11,89,0,28,27,16,9,11,5,4,27,17,30,22,4,1,4,11,18,60,6,1,3,14,17,59,6,22,35,23,11,9,4,11,18,58,9,44,38,0,1,17,20,18,15,19,8,3,1,16,35,28,16,21,54,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,,,,,,6.54111263065879e-05,0.000127569325135161,9.82795980121206e-05,1.26277170062484e-06,6.54111263065879e-05,0.000127569325135161,9.82795980121206e-05,1.26277170062484e-06,0.00106629015251574,0.000761251020670728,1.05711296942465e-05,1.61315907721699e-05,1.05711296942465e-05,1.61315907721699e-05,1.38927125088986e-05,,,6.54111263065879e-05
CY,CYP,Cyprus,Larnaca,2020-09-20,2020-07-05,1,101,0,0,0,0,7,100,30,1,1751680.7649879,81,72,7,305,101,0,100,1,5,95,1,2,98,1,14,87,0,8,92,1,8,93,0,0,100,1,0,100,1,2,98,1,2,98,1,6,94,1,8,93,0,3,98,0,0,3,98,56,44,1,30,25,46,1,29,0,71,17,77,7,69,27,5,73,21,7,49,46,6,29,65,7,30,65,6,53,45,3,38,7,5,3,48,11,90,0,29,27,16,9,11,5,4,27,18,30,22,4,1,4,11,19,60,6,1,3,14,17,60,6,22,36,23,11,9,4,11,19,58,9,44,39,0,1,17,20,18,16,19,8,3,1,16,36,28,16,21,55,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,,,,,,0.000108094091130966,0.000210812204500468,0.000162290680901624,2.08524031290533e-06,0.000108094091130966,0.000210812204500468,0.000162290680901624,2.08524031290533e-06,0.00108839190711923,0.000768207345689354,1.76348090123016e-05,2.65552711464555e-05,1.76348090123016e-05,2.65552711464555e-05,1.55830448159518e-05,,,0.000108094091130966
CY,CYP,Cyprus,Larnaca,2020-09-24,2020-07-06,1,100,0,0,0,0,9,99,30,1,1495146.0956032,80,65,9,303,100,0,99,1,5,94,1,2,97,1,14,86,0,7,92,1,8,92,0,0,99,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,56,43,1,30,25,45,1,29,0,70,15,78,7,67,28,5,72,21,7,47,47,6,28,65,7,29,65,6,52,45,3,37,7,5,3,48,11,89,0,28,26,16,10,11,5,4,26,17,30,23,4,1,4,11,19,59,6,1,3,13,17,60,6,20,36,24,11,9,4,11,19,57,9,42,40,0,1,17,20,17,15,19,8,4,1,16,36,27,16,21,55,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,,,,,,0.000614020239814956,0.00119749236051746,0.000917915161462227,1.17943230932762e-05,0.000614020239814956,0.00119749236051746,0.000917915161462227,1.17943230932762e-05,0.00124145236748674,0.000814384344545076,0.000101238394817579,0.00015132810008012,0.000101238394817579,0.00015132810008012,3.79505427792594e-05,,,0.000614020239814956
CY,CYP,Cyprus,Larnaca,2020-09-25,2020-07-07,1,100,0,0,0,0,9,99,29,1,1507578.78175701,80,65,9,305,100,0,99,1,5,94,1,2,97,1,14,86,0,7,92,1,8,92,0,0,99,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,55,44,1,29,25,46,1,28,0,71,15,78,7,67,28,5,72,21,7,47,47,6,28,65,7,29,65,6,52,45,3,37,7,5,3,48,10,90,0,29,25,16,10,11,5,4,25,17,30,24,4,1,4,11,20,58,6,1,3,13,17,60,6,19,37,24,11,9,5,11,18,57,9,41,41,0,1,17,20,17,15,19,8,4,1,16,36,27,16,21,55,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,,,,,,0.000881158200275412,0.00171847393614884,0.00131531294513119,1.69006238592988e-05,0.000881158200275412,0.00171847393614884,0.00131531294513119,1.69006238592988e-05,0.0013004877589864,0.000831515668613705,0.000144816626312896,0.000216140156872072,0.000144816626312896,0.000216140156872072,4.61769670592677e-05,,,0.000881158200275412
CY,CYP,Cyprus,Larnaca,2020-09-26,2020-07-07,1,101,0,0,0,0,9,100,29,1,1563617.17328799,81,66,9,309,101,0,100,1,5,95,1,2,98,1,14,87,0,7,93,1,8,93,0,1,99,1,0,100,1,2,98,1,1,99,1,6,94,1,8,93,0,4,97,0,0,4,97,56,44,1,29,26,46,1,28,0,72,15,79,7,67,29,5,73,21,7,48,47,6,29,65,7,29,66,6,53,45,3,38,7,5,3,48,11,90,0,29,25,17,10,11,5,4,25,17,31,24,4,1,4,11,20,59,6,1,3,13,17,61,6,19,37,25,11,9,5,11,18,58,9,42,41,0,1,17,20,18,15,19,8,4,1,16,36,27,17,21,56,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,,,,,,0.00122680724895121,0.0023925684213272,0.00182816717589215,2.34905573660349e-05,0.00122680724895121,0.0023925684213272,0.00182816717589215,2.34905573660349e-05,0.00136927774484947,0.000851138829040654,0.000200791313525615,0.000299160429614026,0.000200791313525615,0.000299160429614026,5.57572119402325e-05,,,0.00122680724895121
CY,CYP,Cyprus,Larnaca,2020-09-29,2020-07-19,4,100,0,0,0,0,9,99,31,1,1517594.06784872,81,69,9,306,100,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,58,42,0,31,26,43,1,30,0,69,16,78,6,68,28,4,75,20,5,49,46,5,30,64,6,29,66,5,55,43,2,41,7,4,3,45,9,91,0,28,26,19,11,8,5,3,24,19,32,22,3,1,4,11,20,59,5,1,3,13,16,62,5,18,38,25,11,8,5,10,16,61,8,42,41,0,1,16,19,18,14,20,9,4,1,15,36,27,17,20,53,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,,,,,,0.00276911799831165,0.00540040580654762,0.00410094815454794,5.26958703299675e-05,0.00276911799831165,0.00540040580654762,0.00410094815454794,5.26958703299675e-05,0.00163340286601692,0.000924326194225056,0.00045508508782102,0.000673817293756833,0.00045508508782102,0.000673817293756833,9.74451333211621e-05,,,0.00276911799831165
CY,CYP,Cyprus,Larnaca,2020-10-01,2020-07-19,1,101,0,0,0,0,9,100,32,1,1527078.14362404,82,69,9,311,101,0,100,1,5,95,1,2,98,1,14,87,0,8,92,1,8,93,0,1,99,1,0,100,1,2,98,1,1,99,1,6,94,1,8,93,0,4,97,0,0,4,97,59,42,0,32,26,43,1,31,0,69,17,78,6,69,28,4,75,21,5,50,46,5,30,65,6,29,67,5,55,44,2,41,7,4,3,46,9,92,0,29,26,19,11,8,5,3,24,19,32,23,3,1,4,11,21,59,5,1,3,13,16,63,5,18,39,25,11,8,5,10,16,62,8,43,41,0,1,16,19,18,14,21,9,4,1,15,37,27,17,20,54,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,,,,,,0.00414445256647683,0.00808258314758813,0.00610543136553207,7.84553166255982e-05,0.00414445256647683,0.00808258314758813,0.00610543136553207,7.84553166255982e-05,0.00184596260143134,0.000981899242187697,0.000679840240028374,0.00100119196125332,0.000679840240028374,0.00100119196125332,0.000129945408152599,,,0.00414445256647683
CY,CYP,Cyprus,Larnaca,2020-10-03,2020-07-19,1,102,1,22923.7045099532,1,22923.7045099532,19,101,32,1,1550001.848134,83,76,19,313,102,1,100,1,6,95,1,3,98,1,15,87,0,9,92,1,9,93,0,2,99,1,0,101,1,2,99,1,2,99,1,7,94,1,9,93,0,5,97,0,1,4,97,60,42,0,32,27,43,1,31,0,70,18,78,6,70,28,4,76,21,5,51,46,5,31,65,6,29,68,5,56,44,2,41,7,5,3,46,10,92,0,29,26,19,11,9,5,3,24,19,32,24,3,1,4,11,21,60,5,1,3,13,16,64,5,18,39,25,12,8,5,10,16,63,8,43,41,0,2,16,19,18,15,21,9,4,1,15,38,27,17,20,55,0.00980392156862745,0.0191209083686488,0.0147894691464726,0.000190030275745344,0.00980392156862745,0.0191209083686488,0.0147894691464726,0.000190030275745344,0.00264956073072096,0.00118978656513437,,,,,,0.00561760282257896,0.0109555054927898,0.00822378320310918,0.0001056805304329,0.00561760282257896,0.0109555054927898,0.00822378320310918,0.0001056805304329,0.00206460252246807,0.0010405755439288,0.000918251455241332,0.00134358208703459,0.000918251455241332,0.00134358208703459,0.000162701769224807,,,0.00561760282257896
CY,CYP,Cyprus,Larnaca,2020-10-05,2020-07-20,1,100,1,22923.7045099532,1,22923.7045099532,19,99,31,1,1515913.00111587,82,76,19,309,100,1,98,1,6,93,1,3,96,1,15,85,0,9,90,1,9,91,0,2,97,1,0,99,1,2,97,1,2,97,1,7,92,1,9,91,0,5,95,0,1,4,95,60,40,0,31,28,41,1,30,0,69,17,77,6,69,27,4,73,22,5,48,47,5,30,64,6,29,66,5,53,45,2,39,7,5,2,47,9,91,0,29,27,19,9,8,5,3,24,17,32,24,3,1,4,11,21,58,5,1,3,12,15,64,5,17,39,25,11,8,5,10,15,62,8,41,41,0,2,16,18,18,15,21,10,2,1,15,36,28,17,19,55,0.01,0.0195013954179879,0.0151220449280921,0.000194270752537211,0.01,0.0195013954179879,0.0151220449280921,0.000194270752537211,0.00270308721012946,0.0012137900847937,,,,,,0.00698933949992951,0.0136306457516728,0.0101573934983011,0.000130534965182189,0.00698933949992951,0.0136306457516728,0.0101573934983011,0.000130534965182189,0.00226398161736639,0.00109382895147189,0.00106255321001909,0.00153991305613981,0.00106255321001909,0.00153991305613981,0.000170421541646608,,,0.00698933949992951
CY,CYP,Cyprus,Larnaca,2020-10-08,2020-07-22,1,100,1,22923.7045099532,1,22923.7045099532,19,99,32,1,1602903.67546316,82,76,19,305,100,1,98,1,6,93,1,3,96,1,15,85,0,9,90,1,9,91,0,2,97,1,0,99,1,2,97,1,2,97,1,7,92,1,9,91,0,5,95,0,1,4,95,61,39,0,32,28,40,1,31,0,68,17,77,6,68,28,4,72,23,5,47,48,5,29,64,7,29,66,5,53,45,2,38,7,5,3,47,8,92,0,30,27,19,9,7,5,3,25,17,32,23,3,1,4,11,22,57,5,1,3,12,14,65,5,17,40,25,10,8,5,10,15,62,8,41,41,0,2,16,17,18,15,21,10,3,1,15,37,27,17,19,55,0.01,0.0195013954179879,0.0143013612488782,0.000183804079193761,0.01,0.0195013954179879,0.0143013612488782,0.000183804079193761,0.00270308721012946,0.0012137900847937,,,,,,0.0085479635004686,0.0166702734936744,0.012262274082761,0.000157599796190368,0.0085479635004686,0.0166702734936744,0.012262274082761,0.000157599796190368,0.00248760457809512,0.00115328964261194,0.00127780088336553,0.0018244935229383,0.00127780088336553,0.0018244935229383,0.000197852803184788,,,0.0085479635004686
