ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
MR,MRT,Mauritania,Nouakchott,2020-09-26,2020-09-06,3,103,3,275139.954033916,2,211935.878957312,48,97,4,0,5875185.46438371,72,350,47,336,103,5,96,2,6,93,4,3,97,3,32,69,2,15,85,3,15,86,2,9,90,4,4,95,4,6,93,4,1,99,3,6,94,3,15,84,4,24,77,2,15,9,79,24,76,3,5,18,80,0,4,1,98,62,32,9,65,30,8,36,56,11,60,36,7,32,61,10,44,53,6,67,28,8,27,19,10,11,36,17,86,0,7,18,15,20,25,6,12,29,18,21,22,13,1,3,14,18,53,14,3,2,13,17,54,14,16,21,18,29,19,8,15,13,49,18,61,12,0,0,30,13,21,25,10,4,1,0,29,64,4,3,32,21,0.029126213592233,0.0324752782875229,0.0468308542261104,0.000170839514424307,0.0194174757281553,0.0266482036524112,0.036073053394161,0.000150782456197486,0.00696965296936257,0.0019648069564581,,,,,,0.0355319819102845,0.035437045627592,0.0530466016183812,0.000183075659562591,0.0244668830304211,0.0295771496793909,0.0423621425791979,0.000164159457972811,0.00681794002242978,0.00193434187278753,0.000979612567078407,0.000472659556000248,0.000489864272958389,0.000172979995716016,-1.59042012811813e-05,,,0.0355319819102845
MR,MRT,Mauritania,Nouakchott,2020-09-27,2020-09-07,4,100,3,275139.954033916,2,211935.878957312,37,94,4,0,5819612.83610008,69,329,36,302,100,5,93,2,6,90,4,2,95,3,32,66,2,16,81,3,16,82,2,9,87,4,3,93,4,6,90,4,1,96,3,7,90,3,13,83,4,24,74,2,15,9,76,23,74,3,5,17,78,0,4,1,95,59,31,10,65,27,8,35,53,12,58,34,8,30,60,10,43,50,7,65,26,9,25,22,8,10,35,16,84,0,8,18,11,20,25,5,13,29,16,21,20,14,1,3,12,17,52,15,3,1,12,16,53,15,14,20,18,28,20,7,13,12,49,19,57,12,0,0,31,14,20,22,10,3,1,0,30,62,3,3,32,21,0.03,0.0334344809563718,0.0472780512695234,0.000172430430857525,0.02,0.0274394957835608,0.0364175220802726,0.000152195106053248,0.00554390170812107,0.00178137584212372,,,,,,0.0364792593648066,0.0359116445200108,0.0528583901132089,0.00018254458725359,0.0247850292466529,0.0297947078093448,0.0419286107122063,0.000163171452936145,0.00685572285654447,0.00194003413215582,0.000961455306224913,0.000261615652342066,0.000423053549397864,-3.40440802618393e-05,-2.6867521310691e-06,,,0.0364792593648066
MR,MRT,Mauritania,Nouakchott,2020-09-28,2020-09-08,6,100,3,275139.954033916,2,211935.878957312,39,94,4,0,5893448.6197382,69,341,38,281,100,5,93,2,7,89,4,2,95,3,32,66,2,16,81,3,17,81,2,9,87,4,3,93,4,6,90,4,1,96,3,10,87,3,14,82,4,24,74,2,15,9,76,25,72,3,5,19,76,0,4,1,95,57,34,9,67,26,7,37,52,11,62,31,7,28,63,9,46,48,6,67,25,8,26,24,7,10,33,16,84,0,9,18,13,19,25,3,13,30,19,20,17,14,1,3,10,18,53,15,3,0,13,15,54,15,16,20,17,27,20,6,15,12,48,19,57,12,0,0,31,12,20,22,11,3,2,0,30,63,3,3,31,21,0.03,0.0334344809563718,0.0466857305097093,0.000170323066071857,0.02,0.0274394957835608,0.0359612669307919,0.000150323913551832,0.00584357207072221,0.0018286119546101,,,,,,0.0374141004224761,0.0363675924569039,0.0525319450569811,0.00018188606698101,0.0250880152350824,0.0299917615275891,0.0414030273358147,0.000162083916229709,0.00691323478824539,0.00194768127903727,0.000948795115849028,7.24843869882574e-05,0.000373507957835267,-0.000205930165248461,1.2759452063222e-05,,,0.0374141004224761
MR,MRT,Mauritania,Nouakchott,2020-09-29,2020-09-09,8,104,3,275139.954033916,2,211935.878957312,47,99,4,0,6074233.57997259,68,341,46,277,104,5,97,2,9,91,4,2,99,3,31,71,2,17,84,3,16,86,2,8,92,4,4,96,4,6,94,4,1,100,3,9,92,3,14,86,4,23,79,2,16,7,81,25,76,3,5,19,80,0,4,1,99,62,34,8,70,27,7,38,56,10,68,30,6,30,66,8,50,49,5,68,28,8,26,25,7,10,36,18,86,0,9,19,14,20,26,3,13,32,20,20,18,14,1,2,8,20,58,15,3,0,10,15,61,15,21,19,19,26,19,5,17,13,50,19,56,12,0,0,36,12,19,20,13,3,2,0,35,62,3,3,36,21,0.0288461538461538,0.0321676545583471,0.0452962419721695,0.000165374197183351,0.0192307692307692,0.0263944833692685,0.034890966270393,0.000145930824330586,0.00668658415137288,0.00190522656019761,,,,,,0.0383057322085862,0.0367936415276347,0.0520573065244994,0.000181076828307025,0.025366078397247,0.0301653727367128,0.0407862551971317,0.00016089729511684,0.00699024882783099,0.00195729930619633,0.000935183824217003,-9.8409668242994e-05,0.000336839302699461,-0.000347356183726703,2.98960656154972e-05,,,0.0383057322085862
MR,MRT,Mauritania,Nouakchott,2020-09-30,2020-09-10,6,103,4,322543.010341369,3,259338.935264765,44,97,3,0,6080646.76436671,65,347,43,273,103,5,96,2,10,90,3,4,97,2,35,67,1,18,83,2,17,84,2,9,91,3,4,96,3,7,93,3,2,99,2,11,90,2,17,83,3,22,79,2,14,8,81,21,78,4,4,16,83,0,3,1,99,61,34,8,69,28,6,37,56,10,66,31,6,31,64,8,54,44,5,68,28,7,27,26,5,10,35,18,85,0,10,20,14,22,23,3,11,34,18,21,18,12,2,2,7,19,59,14,4,0,10,15,60,14,23,19,16,26,19,6,15,15,48,19,55,11,0,0,37,12,19,18,12,4,2,0,36,58,4,3,38,21,0.0388349514563107,0.0373112541172863,0.0530441946129,0.000178138170904846,0.029126213592233,0.0324752782875229,0.0426498932292073,0.000160608147402627,0.00638884855524902,0.00188170948825332,,,,,,0.0391100561554863,0.0371727082274373,0.051411193574701,0.000180068945057109,0.025599228391683,0.0303066667458335,0.0400666155743663,0.000159586934486696,0.00708557990509408,0.00196880387739594,0.000910885615406218,-0.000259413734623078,0.000305767532947695,-0.000467352409390039,4.80237830681346e-05,,,0.0391100561554863
MR,MRT,Mauritania,Nouakchott,2020-10-01,2020-09-13,10,101,5,336702.44336025,3,259338.935264765,48,96,2,0,5768073.17727692,64,319,47,266,101,7,93,1,11,89,1,4,96,1,33,67,1,19,81,1,18,82,1,9,91,1,5,95,1,7,93,1,2,98,1,12,88,1,17,83,1,24,76,1,15,9,77,19,79,3,3,15,83,0,2,1,98,60,32,9,66,28,7,39,53,9,61,33,7,28,64,9,55,40,6,67,28,6,31,22,4,10,34,17,84,0,10,21,15,18,22,4,11,33,19,22,16,11,1,2,5,19,59,15,3,0,9,15,59,15,23,19,16,25,18,7,12,15,50,17,55,10,0,0,36,13,19,19,8,5,2,0,35,58,4,2,37,19,0.0495049504950495,0.042304508043671,0.0583734694432579,0.000191328561687714,0.0297029702970297,0.0331085145091172,0.04496110352525,0.00016910705297225,0.00704225352112676,0.00198520112247839,,,,,,0.0397745782482641,0.0374837431286899,0.0505635664129852,0.000178801315393666,0.025761254613238,0.0304030461719571,0.0392261749024782,0.000158115781307035,0.00719700905168405,0.0019820002235443,0.000864585787674419,-0.000421113168241065,0.000271663044604522,-0.000576796853065635,6.63268322757461e-05,,,0.0397745782482641
MR,MRT,Mauritania,Nouakchott,2020-10-02,2020-09-16,10,101,5,336702.44336025,3,259338.935264765,47,96,2,0,5228931.02535691,64,356,47,268,101,7,92,2,12,87,2,5,94,2,36,63,2,21,78,2,19,79,3,9,90,2,5,94,2,7,92,2,2,97,2,12,87,2,18,81,2,23,77,1,14,9,78,17,81,3,3,13,85,0,2,1,98,59,32,10,66,28,7,41,50,10,61,33,7,29,63,9,50,44,7,67,30,4,27,24,5,11,34,18,83,0,11,20,18,18,23,3,8,32,20,22,19,8,1,2,7,22,57,12,3,0,10,16,60,12,27,17,18,23,16,9,12,17,48,15,54,11,0,0,36,11,20,20,8,5,2,0,35,59,4,1,37,17,0.0495049504950495,0.042304508043671,0.0643922135762477,0.000210380375358976,0.0297029702970297,0.0331085145091172,0.0495969317642823,0.000186089965130003,0.00689553990610329,0.00196455822304454,,,,,,0.0402453177619031,0.037703890896561,0.0494854412902595,0.000177209391759757,0.0258244227976855,0.0304400858181772,0.0382475886925871,0.000156444092282112,0.00732133995780864,0.00199656710346739,0.000785555975269769,-0.000593526721353617,0.000226256627877399,-0.000685758981101796,8.38999892298103e-05,,,0.0402453177619031
MR,MRT,Mauritania,Nouakchott,2020-10-03,2020-09-16,5,106,6,398670.602195073,4,321307.094099589,58,101,3,0,5904884.0588285,68,362,58,294,106,8,96,2,13,91,2,6,98,2,38,66,2,22,82,2,20,83,3,10,94,2,6,98,2,8,96,2,2,102,2,12,92,2,19,85,2,25,80,1,16,9,81,18,85,3,4,13,89,0,3,1,102,61,33,12,70,28,8,43,51,12,65,33,8,31,64,11,51,46,9,71,30,5,29,25,6,11,35,18,88,0,12,21,18,18,25,3,9,32,20,23,22,9,1,2,8,22,60,13,3,0,11,16,63,13,29,17,19,24,17,9,12,19,50,16,57,12,0,0,37,12,20,22,8,6,2,0,36,63,4,1,38,18,0.0566037735849057,0.043991109789338,0.0675153988161738,0.000202378632361181,0.0377358490566038,0.0362759984499167,0.0544137854187325,0.000182956329808714,0.00808813275693766,0.00207309358807797,,,,,,0.0404756724682118,0.0378135542527583,0.0481586038505158,0.000175247619587437,0.0257656054123611,0.0304060762757777,0.0371221732062403,0.000154550235276999,0.00745479499673375,0.00201210327510509,0.000666068850567542,-0.000783297710448856,0.000163429360951359,-0.000801072917660992,9.98453566982135e-05,,,0.0404756724682118
MR,MRT,Mauritania,Nouakchott,2020-10-04,2020-09-16,5,111,6,398670.602195073,4,321307.094099589,58,106,4,0,6062894.24652001,72,398,58,314,111,9,99,3,14,95,2,6,102,3,40,69,2,23,86,2,22,86,3,11,97,3,6,102,3,8,100,3,2,106,3,12,96,3,19,89,3,25,85,1,16,9,86,19,89,3,5,13,93,0,4,1,106,63,36,12,72,31,8,45,54,12,68,35,8,32,68,11,53,49,9,73,33,5,29,25,8,11,38,18,93,0,13,21,18,20,26,4,9,34,20,23,25,9,1,2,8,24,63,13,3,0,12,16,67,13,29,18,20,26,18,10,14,19,51,17,61,12,0,0,38,14,21,22,9,6,2,0,37,66,4,2,39,19,0.0540540540540541,0.0420662595939769,0.0657558232066975,0.000197290150384006,0.036036036036036,0.0346725279840166,0.0529956619784376,0.000178321717919813,0.0077066170608557,0.0019756859958095,,,,,,0.0404321935689444,0.037797035567968,0.0465806323066239,0.000172888721887489,0.0255694020961579,0.0302920609739169,0.0358531749550336,0.000152427518394842,0.00759304713295314,0.002028115397122,0.000503015524411383,-0.000991885458392878,8.02311435125723e-05,-0.00092497539679684,0.000113302057451291,,,0.0404321935689444
MR,MRT,Mauritania,Nouakchott,2020-10-05,2020-09-17,4,101,5,261777.328209883,3,184413.820114399,54,97,4,0,5497882.2495162,64,374,54,285,101,8,90,3,12,87,2,5,93,3,34,65,2,20,79,2,21,77,3,8,90,3,5,93,3,7,91,3,2,96,3,12,86,3,17,81,3,22,78,1,15,7,79,14,84,3,5,8,88,0,4,1,96,56,33,12,64,29,8,40,50,11,60,33,8,28,62,11,45,47,9,67,29,5,28,21,7,11,34,14,87,0,11,21,13,19,25,4,8,30,17,22,24,8,1,2,7,22,57,12,3,0,10,17,59,12,28,15,17,23,18,9,13,16,47,16,56,9,0,0,36,14,17,20,7,6,2,0,35,60,3,1,37,19,0.0495049504950495,0.042304508043671,0.0476142114962392,0.0001780020997714,0.0297029702970297,0.0331085145091172,0.033542700942827,0.000150501463888769,0.00784085959053289,0.00208307811791771,,,,,,0.0401003214617659,0.0376461558238232,0.0447700170953502,0.000170138010220642,0.0252316002909035,0.0300947271645415,0.0344591611467175,0.000150095042098304,0.00773175614319116,0.00204408904613741,0.000299098208863296,-0.00121454823819153,-2.24130177239214e-05,-0.00105451567506904,0.000123584552560028,,,0.0401003214617659
MR,MRT,Mauritania,Nouakchott,2020-10-06,2020-09-18,5,101,5,261777.328209883,3,184413.820114399,52,99,4,0,5445587.27695366,62,367,52,279,101,8,88,5,12,85,4,6,90,5,34,63,4,20,77,4,22,74,5,8,88,5,6,90,5,7,89,5,2,94,5,12,84,5,17,80,4,20,81,0,15,5,81,16,82,3,5,10,86,0,4,1,96,54,33,14,62,29,10,39,49,13,57,34,10,27,62,12,44,47,10,63,31,7,26,20,7,10,38,15,86,0,12,19,13,18,25,4,10,30,18,21,22,10,1,1,8,20,56,15,3,0,11,15,57,15,27,14,17,22,21,9,13,16,44,19,54,9,0,0,38,14,16,19,7,6,2,0,37,57,3,1,40,19,0.0495049504950495,0.042304508043671,0.0480714594948748,0.000179668340918717,0.0297029702970297,0.0331085145091172,0.0338648176469155,0.000151921433265837,0.00739792289088064,0.00200328993647191,,,,,,0.0394850392014447,0.0373599632854624,0.0427642452079032,0.000167026799350744,0.0247586597242191,0.0298156397666038,0.0329711178303588,0.000147588276525185,0.00786652480252077,0.00205947772884089,6.24971743264103e-05,-0.00144115806113296,-0.000140094777910646,-0.00118258295733457,0.000130157482904448,,,0.0394850392014447
MR,MRT,Mauritania,Nouakchott,2020-10-07,2020-09-19,6,100,4,186734.723237761,2,109371.215142276,62,98,4,0,5319163.69144245,61,374,62,271,100,7,87,6,11,83,6,7,87,6,36,60,4,18,77,5,22,72,6,7,87,6,6,88,6,7,87,6,2,92,6,12,82,6,17,79,4,22,78,0,17,5,78,17,80,3,5,11,84,0,4,1,95,50,37,13,62,28,10,40,47,13,58,32,10,27,61,12,46,44,10,62,31,7,25,21,7,9,38,15,85,0,12,18,12,16,25,6,11,30,18,19,22,11,1,2,10,18,53,16,3,2,11,14,55,15,26,15,15,22,22,9,14,16,41,20,53,9,0,0,38,16,16,17,7,6,1,0,37,56,3,1,40,19,0.04,0.0384072934108425,0.0351060305848798,0.00015640731934822,0.02,0.0274394957835608,0.0205617314086864,0.000120599300430892,0.00891060649611957,0.00220808570194339,,,,,,0.0386097731161947,0.036944661813636,0.0406166390720668,0.000163608254060284,0.0241666145218297,0.0294609332063732,0.0314291069630233,0.000144952863403247,0.00799343299257719,0.00207377976298162,-0.000194134188678235,-0.0016578212234864,-0.000265773348568048,-0.00129951132324249,0.000132737323482189,,,0.0386097731161947
MR,MRT,Mauritania,Nouakchott,2020-10-08,2020-09-19,1,101,4,186734.723237761,2,109371.215142276,62,99,4,0,5358405.38921781,61,375,62,271,101,7,88,6,11,84,6,7,88,6,36,61,4,18,78,5,22,73,6,7,88,6,6,89,6,7,88,6,2,93,6,13,82,6,17,80,4,22,79,0,17,5,79,17,81,3,5,11,85,0,4,1,96,51,37,13,63,28,10,41,47,13,59,32,10,28,61,12,47,44,10,63,31,7,26,21,7,9,38,16,85,0,12,19,12,16,25,6,11,31,18,19,22,11,1,2,10,18,53,17,3,2,11,14,55,16,26,15,15,22,23,9,14,16,41,21,53,9,0,0,39,16,16,17,7,6,1,0,38,56,3,1,41,20,0.0396039603960396,0.0380348662281565,0.0348489353966217,0.000155282570716257,0.0198019801980198,0.0271705622473482,0.0204111498100448,0.000119725306992007,0.00882060036989615,0.00218588105497641,,,,,,0.0375120117938808,0.0364118357216938,0.0383899110979038,0.000159947382477607,0.0234779583393122,0.029039680447437,0.0298765843189056,0.000142234034781948,0.00810924244936478,0.00208657037032617,-0.000455550994670384,-0.00184925503205927,-0.000391077409728883,-0.00139516739561359,0.000131317081926022,,,0.0375120117938808
MR,MRT,Mauritania,Nouakchott,2020-10-09,2020-09-22,8,100,3,123530.648161157,2,109371.215142276,56,99,3,0,4967925.34516897,60,334,56,263,100,7,88,5,9,86,5,6,89,5,37,60,3,18,78,4,22,73,5,7,88,5,4,91,5,8,87,5,2,93,5,11,84,5,18,79,3,19,81,0,14,5,81,18,79,3,4,13,83,0,3,1,96,53,35,12,61,30,9,41,48,11,59,32,9,27,62,11,43,48,9,62,31,7,27,21,7,7,38,17,83,0,13,20,11,14,25,5,12,32,16,21,19,12,1,2,11,20,49,17,2,2,13,15,52,16,27,16,14,20,23,9,14,14,42,21,52,9,0,0,39,16,14,16,8,7,1,0,38,55,3,1,41,18,0.03,0.0334344809563718,0.0248656410026942,0.000136928111910254,0.02,0.0274394957835608,0.0220154707535276,0.000129029953600981,0.00796699388248684,0.00207831619665488,,,,,,0.0362363998618933,0.0357754536039304,0.0361469515026933,0.000156105680134953,0.0227170244303906,0.0285614121544602,0.0283529083307442,0.000139462683301941,0.00821164107624498,0.00209753343719449,-0.000706545434386417,-0.00200194205797042,-0.000508096830328416,-0.00146154414591601,0.000126141013251872,,,0.0362363998618933
MR,MRT,Mauritania,Nouakchott,2020-10-10,2020-09-23,7,102,3,123530.648161157,2,109371.215142276,55,101,3,0,4842460.87447693,62,337,55,296,102,8,89,5,8,89,5,6,91,5,38,61,3,20,78,4,23,74,5,7,90,5,4,93,5,7,90,5,3,94,5,11,86,5,18,81,3,18,84,0,14,4,84,20,79,3,4,15,83,0,3,1,98,52,37,13,62,30,10,43,48,11,61,31,10,27,63,12,43,49,10,63,31,8,28,20,7,8,39,16,86,0,13,20,12,14,26,5,12,30,19,19,22,12,1,2,12,20,50,17,2,2,12,19,51,16,28,14,15,22,23,11,13,15,42,21,54,8,0,0,40,14,17,17,8,7,1,0,38,57,3,1,41,18,0.0294117647058824,0.032788840416564,0.0255098908103208,0.000140429402626721,0.0196078431372549,0.0269068483623884,0.0225858748221874,0.000132334412814956,0.0076697810626133,0.00201919295228051,,,,,,0.0348289316864017,0.0350498969281968,0.0339455533268905,0.00015213609067099,0.0219075471794631,0.0280353431567103,0.0268908524372043,0.000136654719537702,0.00829947970035651,0.00210650831508365,-0.000933876980423785,-0.00210584649662223,-0.000610309152782467,-0.00149372041963823,0.000117738761233896,,,0.0348289316864017
MR,MRT,Mauritania,Nouakchott,2020-10-11,2020-09-24,4,102,3,123530.648161157,2,109371.215142276,68,101,4,0,4845132.57688649,64,321,68,302,102,7,90,5,8,89,5,6,91,5,37,62,3,19,79,4,21,76,5,7,90,5,4,93,5,7,90,5,3,94,5,11,86,5,15,84,3,21,81,0,16,5,81,23,77,2,5,17,80,0,4,1,97,51,38,13,61,31,10,42,49,11,61,31,10,28,62,12,41,51,10,63,31,8,28,20,7,8,39,16,86,0,14,18,12,14,27,5,12,29,20,19,22,12,1,2,12,20,50,17,2,2,12,19,51,16,28,15,16,21,22,12,13,15,42,20,56,8,0,0,38,13,19,17,9,7,1,0,36,58,4,1,39,18,0.0294117647058824,0.032788840416564,0.0254958241494681,0.000140352980041985,0.0196078431372549,0.0269068483623884,0.0225734205218712,0.000132262283630334,0.00948263840468554,0.00224312704161352,,,,,,0.0333314326641282,0.0342478645820486,0.0318318785844708,0.000148074380608084,0.0210695727844018,0.027468819662903,0.0255121498432943,0.000133805373937292,0.00837335198222598,0.0021135509212647,-0.00112814813293963,-0.00215635641847989,-0.000693671251083613,-0.00149116855057054,0.000106932639839137,,,0.0333314326641282
MR,MRT,Mauritania,Nouakchott,2020-10-12,2020-09-25,1,100,3,123530.648161157,2,109371.215142276,64,99,4,0,4745389.20986099,64,229,64,300,100,7,88,5,9,86,5,6,89,5,36,61,3,19,77,4,22,73,5,7,88,5,5,90,5,8,87,5,3,92,5,12,83,5,16,81,3,20,80,0,15,5,80,23,75,2,4,18,78,0,4,0,96,51,37,12,61,30,9,41,49,10,59,32,9,27,62,11,40,51,9,61,32,7,27,19,7,8,39,17,83,0,14,18,11,14,27,5,11,29,20,17,23,11,1,2,12,21,48,16,2,2,12,19,50,15,27,15,16,20,22,12,13,15,41,19,56,8,0,0,36,13,18,17,10,7,1,0,34,58,4,1,37,18,0.03,0.0334344809563718,0.0260317210450217,0.000143263652404481,0.02,0.0274394957835608,0.0230478913963477,0.000135009524758889,0.00910513586569924,0.00222053858173136,,,,,,0.0317780658094502,0.0333795510983711,0.0298389744804043,0.000143942047922776,0.0202187952970117,0.0268676367815274,0.0242287979062613,0.000130897789860215,0.0084352487243149,0.002118912792193,-0.00128449556533243,-0.00215421178791648,-0.000756644071201237,-0.00145705332068293,9.47873202990221e-05,,,0.0317780658094502
MR,MRT,Mauritania,Nouakchott,2020-10-13,2020-09-27,10,100,3,123530.648161157,2,109371.215142276,65,99,5,0,4605418.65047688,64,243,65,304,100,7,88,5,9,86,5,6,89,5,35,62,3,19,77,4,21,74,5,7,88,5,6,89,5,7,88,5,3,92,5,11,84,5,17,80,3,20,80,0,14,6,80,23,76,1,5,18,77,0,5,0,95,51,38,11,64,28,8,41,50,9,63,29,8,26,64,10,41,50,9,62,32,6,27,21,6,8,38,18,82,0,14,17,13,11,26,7,12,28,20,19,21,12,1,2,13,18,49,17,1,4,12,17,50,16,29,14,16,19,22,10,14,16,40,20,58,6,0,0,36,12,20,14,12,7,1,0,34,58,4,1,37,17,0.03,0.0334344809563718,0.0268228922355117,0.000147557836142815,0.02,0.0274394957835608,0.0237483763025433,0.000139062931060478,0.0092474036136008,0.00223765864500534,,,,,,0.0301950302987115,0.0324532289723958,0.0279879433608335,0.000139753381358909,0.0193672819047191,0.0262369470809153,0.0230454171475968,0.000127913298090258,0.0084893076126672,0.0021231067025373,-0.0014024571362472,-0.00210478261853888,-0.000799888769518428,-0.00139728163590442,8.26457700150018e-05,,,0.0301950302987115
MR,MRT,Mauritania,Nouakchott,2020-10-14,2020-09-27,3,103,3,123530.648161157,2,109371.215142276,65,102,5,0,4799585.76015998,65,243,65,306,103,7,90,6,9,88,6,6,91,6,35,64,4,20,78,5,21,76,6,7,90,6,6,91,6,7,90,6,3,94,6,11,86,6,17,82,4,20,83,0,14,6,83,24,78,1,5,19,79,0,5,0,98,51,41,11,66,29,8,41,53,9,64,31,8,27,66,10,43,51,9,62,34,7,27,21,6,8,41,18,85,0,14,19,13,11,26,7,13,29,20,20,21,13,1,2,13,19,50,18,1,4,12,18,51,17,30,15,16,19,23,10,14,16,42,21,59,6,0,0,38,13,20,14,12,7,1,0,36,59,4,1,39,18,0.029126213592233,0.0324752782875229,0.0257377728691819,0.000141667303437736,0.0194174757281553,0.0266482036524112,0.0227876363935688,0.000133502786347216,0.00897542115437724,0.00217214324361387,,,,,,0.0286020372434355,0.0314768293962562,0.0262914071430094,0.000135527343346835,0.0185258104540326,0.025583214183233,0.0219642460768825,0.000124847003049008,0.00854145174787077,0.00212687880116825,-0.00148499575840754,-0.00201641732581574,-0.000825357980879933,-0.00131872304033718,7.20348830843317e-05,,,0.0286020372434355
MR,MRT,Mauritania,Nouakchott,2020-10-15,2020-09-28,5,104,3,123530.648161157,2,109371.215142276,62,102,5,0,4764098.12510809,66,244,62,306,104,7,91,6,9,89,6,6,92,6,35,65,4,19,80,5,20,78,6,7,91,6,6,92,6,7,91,6,2,96,6,10,88,6,17,83,4,19,85,0,13,6,85,24,79,1,5,19,80,0,5,0,99,54,40,10,65,32,7,40,56,8,65,32,7,28,67,9,43,53,8,62,35,7,29,18,7,8,42,17,87,0,13,19,15,12,26,7,12,28,22,20,22,12,2,2,13,19,51,17,1,4,13,18,50,18,29,17,17,18,23,10,16,15,41,22,60,6,0,0,38,13,20,14,13,7,1,0,36,60,4,1,39,18,0.0288461538461538,0.0321676545583471,0.0259294928267991,0.000142708535754236,0.0192307692307692,0.0263944833692685,0.0229573808662463,0.000134485563129216,0.00856117094725214,0.00212186806808217,,,,,,0.0270163553570188,0.0304606978714011,0.0247592259463538,0.000131302183728937,0.0177068022905854,0.0249164254117542,0.0209904542498623,0.000121722763089723,0.00859955317634398,0.00213120223169951,-0.00153667408414576,-0.00189795425938991,-0.000835037023300856,-0.00122707568014699,6.46520166831654e-05,,,0.0270163553570188
MR,MRT,Mauritania,Nouakchott,2020-10-16,2020-09-29,4,102,3,123530.648161157,2,109371.215142276,61,100,5,0,4757638.02257162,64,221,61,304,102,7,88,7,8,87,7,6,89,7,33,64,5,18,79,5,18,77,7,6,90,6,6,89,7,6,89,7,2,93,7,7,88,7,16,81,5,20,82,0,13,7,82,21,80,1,5,16,81,0,5,0,97,54,38,10,63,31,8,40,54,8,61,34,7,30,63,9,41,53,8,59,35,8,29,17,7,6,43,17,85,0,13,20,14,11,25,7,12,26,21,21,22,12,2,2,12,19,50,17,1,4,12,17,50,18,27,16,16,20,23,10,14,16,40,22,58,6,0,0,38,13,19,15,12,7,0,0,36,58,4,1,39,18,0.0294117647058824,0.032788840416564,0.0259647008820536,0.000142899728206526,0.0196078431372549,0.0269068483623884,0.0229885532744163,0.000134666024459257,0.00859154929577465,0.00214674751105353,,,,,,0.0254572313527823,0.0294202803611531,0.0234037889963341,0.000127147089348378,0.0169271260696364,0.0242519927324501,0.020136587752484,0.00011860398612004,0.00867329568735019,0.00213724292982281,-0.00156195005560322,-0.0017569607217594,-0.000830070184971112,-0.00112571078078671,6.23026644989468e-05,,,0.0254572313527823
