ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
OM,OMN,Oman,Al Wusta,2020-10-16,2020-06-17,1,103,2,149889.807965109,0,0,47,96,4,2,4240317.77560276,84,146,46,297,103,3,99,1,6,95,2,3,99,1,12,89,2,11,90,2,9,92,2,7,95,1,4,97,2,2,99,2,2,99,2,5,97,1,18,82,3,15,87,1,5,9,89,21,82,0,4,13,86,2,2,0,99,39,56,8,53,41,9,29,65,9,20,73,10,15,79,9,7,87,9,25,72,6,15,3,5,2,78,16,87,0,60,20,3,2,1,8,9,49,15,7,20,12,1,5,19,19,46,13,1,5,18,27,40,12,20,28,14,26,15,5,10,21,53,14,73,11,0,1,18,6,32,30,13,3,1,0,18,14,34,34,21,67,0.0194174757281553,0.0266482036524112,0.0353487205198441,0.00017576035070191,0,0,0,0,0.00689553990610329,0.00196455822304454,,,,,,0.0197338934476088,0.0270780517655657,0.0358817411456683,0.000178359887235839,0,0,0,0,0.00710834028219896,0.00201309031283661,-2.53947359153203e-05,-0.000295699857220919,0,0,-8.29756146549709e-05,,,0.0197338934476088
OM,OMN,Oman,Al Wusta,2020-10-20,2020-06-19,2,101,2,149889.807965109,0,0,48,94,4,2,4148681.75039566,82,143,47,293,101,3,97,1,6,93,2,2,98,1,11,88,2,11,88,2,9,90,2,7,93,1,4,95,2,2,97,2,2,97,2,6,94,1,19,79,3,16,84,1,6,9,86,21,80,0,4,13,84,2,2,0,97,39,54,8,54,39,8,31,62,8,21,71,9,16,77,8,6,86,9,26,69,6,16,3,5,2,75,14,87,0,58,21,3,2,1,7,9,46,16,7,20,12,1,5,19,17,46,13,1,5,18,25,40,12,19,28,13,26,15,5,9,21,52,14,73,9,0,1,18,6,33,26,14,3,1,0,18,13,34,33,21,67,0.0198019801980198,0.0271705622473482,0.0361295025705006,0.000179569827470318,0,0,0,0,0.00719208870242733,0.00202728647034355,,,,,,0.0197773873066351,0.0271371306194092,0.0354036116408187,0.000176024408763197,0,0,0,0,0.00715666725572551,0.00202429382254853,-1.86800382118944e-05,-0.000358866948657459,0,0,-6.81196904480854e-05,,,0.0197773873066351
OM,OMN,Oman,Al Wusta,2020-10-24,2020-06-20,1,100,2,149889.807965109,0,0,48,92,4,2,4167001.11480721,80,146,47,293,100,3,96,1,6,92,2,2,97,1,12,86,2,11,87,2,10,88,2,7,92,1,5,93,2,2,96,2,2,96,2,6,93,1,20,77,3,17,82,1,7,9,84,20,80,0,4,13,83,2,2,0,96,39,53,8,53,39,8,31,61,8,20,71,9,15,77,8,5,86,9,25,69,6,16,2,5,2,75,14,86,0,58,22,3,2,0,6,9,45,15,8,20,12,1,4,19,18,45,13,0,5,18,26,39,12,19,27,13,26,15,5,8,20,53,14,72,8,0,1,19,5,33,25,14,3,1,0,19,12,34,32,22,67,0.02,0.0274394957835608,0.0359706666342094,0.000178795115588082,0,0,0,0,0.00734843845682792,0.00207119480774024,,,,,,0.0198595937016881,0.0272487927742431,0.0344706524221597,0.000171463291616634,0,0,0,0,0.00723208654952629,0.00204085740730209,6.02863012990363e-07,-0.000419370647374482,0,0,-2.44943112443579e-05,,,0.0198595937016881
OM,OMN,Oman,Al Wusta,2020-10-25,2020-06-20,1,101,2,149889.807965109,0,0,48,93,5,3,4271739.77530421,81,146,47,294,101,3,97,1,6,93,2,2,98,1,12,87,2,11,88,2,10,89,2,7,93,1,5,94,2,2,97,2,2,97,2,6,94,1,20,78,3,17,83,1,7,9,85,21,80,0,5,13,83,3,2,0,96,39,54,8,53,40,8,31,62,8,20,72,9,15,78,8,5,87,9,25,70,6,16,2,5,2,76,14,87,0,58,22,3,2,0,7,9,46,15,8,20,12,1,4,19,18,46,13,0,5,19,26,39,12,19,28,13,26,15,5,8,20,54,14,73,8,0,1,19,5,33,26,14,3,1,0,19,13,34,32,22,68,0.0198019801980198,0.0271705622473482,0.035088702928875,0.000174491007232791,0,0,0,0,0.0072694229895502,0.00204900544179326,,,,,,0.0198754201285075,0.0272702894427717,0.0341512925592019,0.000169901464076373,0,0,0,0,0.00724565973705196,0.00204375274384555,1.16985302530195e-05,-0.000396013063904463,0,0,1.14140683636329e-06,,,0.0198754201285075
OM,OMN,Oman,Al Wusta,2020-10-29,2020-06-22,1,100,2,149889.807965109,0,0,48,93,6,4,4608485.85061888,79,143,47,289,100,3,96,1,4,94,2,2,97,1,12,86,2,10,88,2,9,89,2,6,93,1,4,94,2,2,96,2,2,96,2,5,94,1,18,79,3,16,83,1,8,7,85,22,78,0,6,13,81,4,2,0,94,38,54,8,53,39,8,31,61,8,19,72,9,15,77,8,5,86,9,25,69,6,16,2,5,2,75,14,86,0,57,22,3,2,0,6,10,45,14,8,20,13,1,4,19,17,45,14,0,5,18,26,38,13,19,26,13,26,16,5,8,19,53,15,71,8,0,1,20,5,31,26,14,3,1,0,20,13,33,31,23,68,0.02,0.0274394957835608,0.0325247408419362,0.000161955543588676,0,0,0,0,0.0072694229895502,0.00204900544179326,,,,,,0.0198992105104934,0.0273026006453787,0.0326758158602665,0.000162682567892925,0,0,0,0,0.00727838816440653,0.00204973058413681,1.86527030692201e-05,-0.00061964630885637,0,0,1.30963497571374e-05,,,0.0198992105104934
OM,OMN,Oman,Al Wusta,2020-10-31,2020-06-23,1,100,2,149889.807965109,0,0,48,93,6,4,4690689.55647743,79,142,47,293,100,3,96,1,4,94,2,2,97,1,12,86,2,9,89,2,9,89,2,6,93,1,4,94,2,2,96,2,2,96,2,5,94,1,18,80,2,16,83,1,8,7,85,22,78,0,6,13,81,4,2,0,94,39,53,8,53,39,8,31,61,8,19,72,9,15,77,8,5,86,9,26,68,6,17,2,5,2,74,14,86,0,57,22,3,2,0,6,10,45,14,8,20,13,1,4,19,17,45,14,0,5,18,26,38,13,19,26,12,27,16,5,8,19,53,15,71,8,0,1,20,5,32,26,13,3,1,0,20,12,34,31,23,68,0.02,0.0274394957835608,0.0319547491174564,0.000159164159769153,0,0,0,0,0.0072694229895502,0.00204900544179326,,,,,,0.0198905609703145,0.0272908503929077,0.0319329091958755,0.000159045612904585,0,0,0,0,0.00729120647465595,0.00205124050071202,2.44412038190936e-05,-0.000688834620596684,0,0,2.8152457412695e-05,,,0.0198905609703145
OM,OMN,Oman,Al Wusta,2020-11-02,2020-06-26,1,100,2,149889.807965109,0,0,48,93,7,4,4690924.099641,78,142,47,289,100,3,96,1,4,94,2,2,97,1,12,86,2,9,89,2,9,89,2,6,93,1,4,94,2,2,96,2,2,96,2,5,94,1,18,81,1,16,83,1,8,7,85,22,78,0,7,13,80,4,3,0,93,38,54,8,52,40,8,30,62,8,19,72,9,15,77,8,5,86,9,26,68,6,17,2,5,2,74,14,86,0,57,22,3,2,0,6,10,45,14,8,20,13,1,4,19,17,44,15,0,5,18,26,37,14,18,26,12,27,17,5,8,18,53,16,70,8,0,1,21,5,31,26,13,3,1,0,21,12,34,30,24,68,0.02,0.0274394957835608,0.0319531514007187,0.000159156333004513,0,0,0,0,0.0072694229895502,0.00204900544179326,,,,,,0.0198759246454054,0.0272709689379996,0.0312591414957999,0.000155745491301194,0,0,0,0,0.00730888334172162,0.00205325695727878,2.36718662994367e-05,-0.00077043327497807,0,0,3.34238432537769e-05,,,0.0198759246454054
OM,OMN,Oman,Al Wusta,2020-11-05,2020-06-26,1,101,2,149889.807965109,0,0,48,93,7,4,4890236.64679009,79,147,47,292,101,3,96,2,4,94,3,2,97,2,12,86,3,10,89,2,9,89,3,6,93,2,4,94,3,2,96,3,2,96,3,5,94,2,18,81,2,17,83,1,9,7,85,22,79,0,7,13,81,4,3,0,94,38,54,9,52,40,9,30,62,9,19,72,10,16,77,8,5,86,10,26,69,6,17,2,5,2,75,14,87,0,57,22,3,3,0,6,10,45,14,9,20,13,1,4,19,17,45,15,0,5,18,26,38,14,18,26,13,27,17,5,8,18,54,16,71,8,0,1,21,5,31,26,14,3,1,0,21,12,34,31,24,69,0.0198019801980198,0.0271705622473482,0.0306508291502612,0.000152772219552246,0,0,0,0,0.0072694229895502,0.00204900544179326,,,,,,0.0198579381668607,0.0272465378516923,0.0304102372626381,0.000151584696230698,0,0,0,0,0.00735544551399796,0.00205914223896486,1.34251433709359e-05,-0.000832229063030087,0,0,3.31297097120739e-05,,,0.0198579381668607
OM,OMN,Oman,Al Wusta,2020-11-06,2020-06-26,2,103,2,149889.807965109,0,0,48,95,7,4,5022274.92304657,80,149,47,298,103,3,98,2,4,96,3,2,99,2,12,88,3,10,91,2,9,91,3,6,95,2,4,96,3,2,98,3,2,98,3,5,96,2,19,82,2,17,85,1,9,7,87,23,80,0,7,14,82,4,3,0,96,39,55,9,54,40,9,32,62,9,20,73,10,16,79,8,5,88,10,27,70,6,18,2,5,2,76,14,89,0,58,22,3,3,0,6,11,45,14,9,21,14,1,4,19,18,45,16,0,5,19,26,38,15,19,26,13,27,18,5,9,18,54,17,71,9,0,1,22,5,31,27,14,3,1,0,22,12,35,31,25,70,0.0194174757281553,0.0266482036524112,0.0298450025659257,0.000148817574719774,0,0,0,0,0.00711638250555967,0.00200602309265831,,,,,,0.0198555976108413,0.0272433589624103,0.0301639612164802,0.000150376884407424,0,0,0,0,0.00737965434259044,0.00206233944584337,-6.66015141132422e-07,-0.000717781867613237,0,0,2.45946321773588e-05,,,0.0198555976108413
OM,OMN,Oman,Al Wusta,2020-11-07,2020-06-27,1,100,2,149889.807965109,0,0,48,92,8,4,5078561.04851154,77,147,47,296,100,3,95,2,4,93,3,2,96,2,12,85,3,10,88,2,9,88,3,6,92,2,4,93,3,2,95,3,2,95,3,5,93,2,18,80,2,17,82,1,9,7,84,22,78,0,8,14,78,4,4,0,92,38,53,9,53,38,9,33,58,9,20,70,10,16,76,8,5,85,10,27,67,6,17,3,5,2,73,12,88,0,57,20,3,3,0,6,11,44,13,10,19,14,1,4,17,18,44,16,0,5,17,25,38,15,18,25,12,27,18,6,9,16,52,17,68,9,0,1,22,5,31,27,12,2,1,0,22,13,33,29,25,70,0.02,0.0274394957835608,0.0295142278557506,0.000147193303231475,0,0,0,0,0.00734843845682792,0.00207119480774024,,,,,,0.0198556485509564,0.0272434285619365,0.0299310965469557,0.00014923450572032,0,0,0,0,0.00741029334187868,0.00206642277210942,-3.29526292517218e-06,-0.000703366002041019,0,0,2.74389341377872e-05,,,0.0198556485509564
OM,OMN,Oman,Al Wusta,2020-11-08,2020-06-27,1,101,2,149889.807965109,0,0,50,93,8,4,5180102.325689,78,147,49,297,101,3,96,2,4,94,3,2,97,2,12,86,3,10,89,2,9,89,3,6,93,2,4,94,3,2,96,3,2,96,3,5,94,2,18,81,2,18,82,1,9,8,84,23,78,0,8,15,78,4,4,0,93,39,53,9,54,38,9,34,58,9,21,70,10,16,77,8,5,86,10,27,68,6,17,3,5,2,74,12,89,0,58,20,3,3,0,6,11,44,14,10,19,14,1,4,18,18,44,16,0,5,17,26,38,15,18,26,12,27,18,6,10,16,52,17,69,9,0,1,22,5,32,27,12,2,1,0,22,14,33,29,25,71,0.0198019801980198,0.0271705622473482,0.0289356847685769,0.000144351001508424,0,0,0,0,0.0075723156141148,0.00209093836516328,,,,,,0.0198581751581072,0.0272468609579372,0.0297079346762412,0.000148139408068031,0,0,0,0,0.00744910372481468,0.00207161516425336,-6.83922539769973e-06,-0.000494646864004224,0,0,2.84525934013577e-05,,,0.0198581751581072
OM,OMN,Oman,Al Wusta,2020-11-11,2020-06-28,1,100,2,149889.807965109,0,0,50,93,7,3,5249198.77347847,78,123,49,297,100,3,96,1,4,94,2,2,97,1,12,86,2,9,90,1,9,89,2,6,93,1,4,94,2,2,96,2,1,97,2,5,94,1,17,82,1,18,82,0,9,8,83,23,77,0,7,16,77,3,4,0,93,39,53,8,53,39,8,34,58,8,21,70,9,16,77,7,5,86,9,27,68,5,17,3,5,2,73,12,88,0,57,20,3,3,0,7,10,44,14,10,19,13,1,4,18,17,45,15,0,5,17,25,39,14,17,26,12,28,17,6,9,16,53,16,69,9,0,1,21,5,33,26,12,2,1,0,21,15,32,29,24,71,0.02,0.0274394957835608,0.0285547974907001,0.000142478809564247,0,0,0,0,0.0075723156141148,0.00209093836516328,,,,,,0.0198784413151477,0.0272743903004807,0.0290696903944399,0.000145005643843168,0,0,0,0,0.00763699791509535,0.00209670373153449,-2.01994252779896e-06,-0.000477203133572595,0,0,5.76319067399e-05,,,0.0198784413151477
OM,OMN,Oman,Al Wusta,2020-11-14,2020-06-29,1,100,2,149889.807965109,0,0,50,93,7,3,5227358.34657888,78,123,49,297,100,3,96,1,4,94,2,2,97,1,12,86,2,9,90,1,9,89,2,6,93,1,4,94,2,2,96,2,1,97,2,5,94,1,17,82,1,18,82,0,9,8,83,23,77,0,7,16,77,3,4,0,93,39,53,8,54,38,8,34,58,8,22,69,9,16,77,7,5,86,9,27,68,5,17,3,5,2,73,12,88,0,58,20,3,2,0,7,10,45,13,10,19,13,1,4,18,16,46,15,0,5,17,25,39,14,17,27,12,27,17,6,9,16,53,16,69,9,0,1,21,5,33,26,12,2,1,0,21,15,33,28,24,71,0.02,0.0274394957835608,0.0286741022955135,0.00014306531445137,0,0,0,0,0.0075723156141148,0.00209093836516328,,,,,,0.0199070750006092,0.0273132850775247,0.0284598125731202,0.000142008831563349,0,0,0,0,0.00796354411957011,0.00214005843136398,5.19172586729323e-06,-0.000466554820446611,0,0,0.000109110129641416,,,0.0199070750006092
OM,OMN,Oman,Al Wusta,2020-11-15,2020-06-29,1,101,2,149889.807965109,0,0,50,94,7,3,5300694.62800973,79,123,49,301,101,3,97,1,4,95,2,2,98,1,12,87,2,9,91,1,9,90,2,6,94,1,4,95,2,2,97,2,1,98,2,5,95,1,17,83,1,18,83,0,9,8,84,24,77,0,7,17,77,3,4,0,94,39,54,8,54,39,8,34,59,8,22,70,9,16,78,7,5,87,9,28,68,5,18,3,5,2,73,13,88,0,59,20,3,2,0,7,10,46,13,10,19,13,1,4,18,16,47,15,0,5,17,25,40,14,17,28,12,27,17,6,9,17,53,16,70,9,0,1,21,5,33,26,13,2,1,0,21,15,34,28,24,72,0.0198019801980198,0.0271705622473482,0.0282773897543667,0.000141114782702267,0,0,0,0,0.00749175906502847,0.00206877829750244,,,,,,0.019915587386724,0.027324847840345,0.0282683000770507,0.000141067345693671,0,0,0,0,0.00809987318488023,0.00215811966000089,9.60820331055423e-06,-0.000356989530931247,0,0,0.000124071278480379,,,0.019915587386724
OM,OMN,Oman,Al Wusta,2020-11-19,2020-07-01,1,100,2,149889.807965109,0,0,50,92,7,3,5327759.32361227,78,111,49,295,100,3,96,1,4,94,2,2,97,1,11,87,2,9,90,1,8,90,2,5,94,1,4,94,2,2,96,2,1,97,2,5,94,1,17,82,1,19,81,0,9,9,82,25,75,0,7,18,75,3,4,0,93,40,52,8,54,38,8,34,58,8,21,70,9,16,77,7,5,86,9,26,69,5,16,3,5,2,74,13,87,0,58,20,3,2,0,7,10,47,11,10,19,13,1,4,18,15,47,15,0,5,16,25,40,14,17,27,13,26,17,6,9,16,53,16,70,8,0,1,21,5,34,25,12,2,1,0,21,15,34,27,24,72,0.02,0.0274394957835608,0.0281337423221818,0.000140408305090216,0,0,0,0,0.00765462339252909,0.00211357830498897,,,,,,0.0199366408549432,0.0273534454725968,0.0276059524934007,0.000137809709218528,0,0,0,0,0.00867930236375698,0.0022349669209546,1.3507207350314e-05,-0.000426334787179922,0,0,0.000216608003527757,,,0.0199366408549432
OM,OMN,Oman,Al Wusta,2020-11-20,2020-07-05,4,100,2,149889.807965109,0,0,60,93,8,3,5437889.63998042,79,111,59,296,100,3,96,1,3,95,2,2,97,1,12,86,2,9,90,1,9,89,2,5,94,1,4,94,2,2,96,2,1,97,2,4,95,1,15,84,1,19,81,0,8,10,82,27,73,0,8,19,73,3,5,0,92,41,51,8,56,36,8,35,57,8,23,68,9,16,77,7,5,86,9,29,66,5,19,3,5,2,71,14,86,0,59,20,3,2,0,6,10,44,14,10,19,13,1,5,18,14,47,15,0,5,16,25,40,14,18,27,14,25,16,6,8,18,53,15,70,9,0,1,20,5,36,23,13,2,1,0,20,18,33,26,23,71,0.02,0.0274394957835608,0.0275639665180202,0.000137605019030103,0,0,0,0,0.00908677873693776,0.00228875987155693,,,,,,0.0199391611575247,0.027356868803139,0.0274683009771134,0.000137132413281203,0,0,0,0,0.00881289066475398,0.00225277323911416,1.39187677613799e-05,-0.000410465928307063,0,0,0.000233766220479216,,,0.0199391611575247
OM,OMN,Oman,Al Wusta,2020-11-21,2020-07-06,1,100,2,149889.807965109,0,0,63,93,8,3,5481162.35658553,80,113,62,300,100,3,96,1,4,94,2,3,96,1,13,85,2,9,90,1,10,88,2,5,94,1,4,94,2,2,96,2,1,97,2,5,94,1,16,83,1,20,80,0,9,10,81,27,73,0,8,19,73,3,5,0,92,42,50,8,56,36,8,35,57,8,24,67,9,17,76,7,5,86,9,30,66,4,20,3,5,2,70,15,85,0,59,21,3,2,0,6,9,44,14,11,19,12,1,5,18,15,47,14,0,5,17,25,40,13,18,27,15,25,15,6,8,19,53,14,71,9,0,1,19,5,36,24,13,2,1,0,19,18,33,27,22,71,0.02,0.0274394957835608,0.0273463543339523,0.000136533928270478,0,0,0,0,0.00954111767378464,0.00234474324840454,,,,,,0.019941099522516,0.0273595016220775,0.0273404953021358,0.000136503483033217,0,0,0,0,0.00893695871886886,0.00226937647105863,1.38207274014562e-05,-0.000394573229017561,0,0,0.000247975832342363,,,0.019941099522516
OM,OMN,Oman,Al Wusta,2020-11-22,2020-07-06,1,101,2,149889.807965109,0,0,63,94,8,3,5597419.53647472,81,114,62,302,101,3,97,1,4,95,2,3,97,1,14,85,2,9,91,1,10,89,2,5,95,1,4,95,2,2,97,2,1,98,2,5,95,1,16,84,1,20,81,0,9,10,82,27,74,0,8,19,74,3,5,0,93,43,50,8,57,36,8,36,57,8,25,67,9,17,77,7,5,87,9,30,67,4,20,3,5,2,71,16,85,0,60,21,3,2,0,6,9,44,14,12,19,12,1,5,18,15,48,14,0,5,17,25,41,13,18,28,15,25,15,6,8,20,53,14,72,9,0,1,19,5,36,25,13,2,1,0,19,18,34,27,22,72,0.0198019801980198,0.0271705622473482,0.0267783765337537,0.000133737179026862,0,0,0,0,0.00943961642193587,0.00231991803361714,,,,,,0.0199427149965003,0.0273616957861432,0.0272220960696737,0.000135920773335479,0,0,0,0,0.00905030152261384,0.00228462216992065,1.07122802254321e-05,-0.00030793238746104,0,0,0.000235550601253081,,,0.0199427149965003
OM,OMN,Oman,Al Wusta,2020-11-24,2020-07-07,1,100,2,149889.807965109,0,0,63,92,9,3,5602207.1422618,80,114,62,299,100,3,96,1,4,94,2,3,96,1,13,85,2,9,90,1,11,87,2,5,94,1,4,94,2,2,96,2,1,97,2,5,94,1,16,83,1,21,79,0,10,10,80,28,72,0,9,19,72,3,6,0,91,42,50,8,57,36,7,37,56,7,25,67,8,16,77,7,5,87,8,30,66,4,20,3,5,2,70,16,84,0,60,21,3,2,0,5,9,44,13,12,19,12,1,5,17,15,48,14,0,5,17,24,41,13,18,28,14,25,15,5,9,20,52,14,72,9,0,0,19,5,35,25,13,2,1,0,19,18,33,27,22,72,0.02,0.0274394957835608,0.0267554919264541,0.000133624459212854,0,0,0,0,0.00964482547458665,0.0023701054952102,,,,,,0.0199457457481552,0.0273658119346562,0.0270108619261129,0.000134881023973827,0,0,0,0,0.00924316975577342,0.00231081718699837,6.44512459100552e-06,-0.000241491774501212,0,0,0.000213270939367218,,,0.0199457457481552
OM,OMN,Oman,Al Wusta,2020-11-26,2020-07-07,1,101,2,149889.807965109,0,0,63,93,9,3,5644590.55485198,80,114,62,299,101,3,97,1,4,95,2,3,97,1,13,86,2,9,91,1,11,88,2,5,95,1,4,95,2,2,97,2,1,98,2,5,95,1,16,84,1,21,80,0,10,10,81,28,73,0,9,19,73,3,6,0,92,42,51,8,58,36,7,37,57,7,25,68,8,16,78,7,5,88,8,30,67,4,20,3,5,2,71,16,85,0,61,21,3,2,0,5,9,45,13,12,19,12,1,5,17,15,49,14,0,5,17,24,42,13,19,28,14,25,15,5,10,20,52,14,72,9,0,0,20,5,35,25,13,2,1,0,20,18,33,27,23,73,0.0198019801980198,0.0271705622473482,0.0265545935544017,0.000132634803387105,0,0,0,0,0.00954111767378464,0.00234474324840454,,,,,,0.0199488530804372,0.0273700317666781,0.0268331413886892,0.000134006098385329,0,0,0,0,0.00939109220413476,0.00233120399904688,5.54428228552624e-06,-0.000239193114726912,0,0,0.000215203169875755,,,0.0199488530804372
OM,OMN,Oman,Al Wusta,2020-11-28,2020-07-08,1,100,2,149889.807965109,0,0,63,92,9,3,5663494.12901484,80,116,62,298,100,3,96,1,4,94,2,3,96,1,14,84,2,9,90,1,11,87,2,5,94,1,4,94,2,3,95,2,1,97,2,5,94,1,17,82,1,21,79,0,10,10,80,28,72,0,9,19,72,3,6,0,91,41,51,8,58,35,7,38,55,7,25,67,8,16,77,7,5,87,8,31,65,4,21,3,5,2,69,17,83,0,62,21,3,2,0,4,8,44,14,12,19,11,1,5,17,15,49,13,0,5,17,24,42,12,20,28,14,24,14,5,10,21,51,13,72,9,0,0,19,5,35,25,13,2,1,0,19,18,34,26,22,73,0.02,0.0274394957835608,0.0264659598033665,0.000132198113809323,0,0,0,0,0.00964482547458665,0.0023701054952102,,,,,,0.0199510228211953,0.0273729779002313,0.0266893423952376,0.000133298070339275,0,0,0,0,0.00949785929040129,0.00234604051339291,2.39699437535115e-06,-0.000152768349693858,0,0,0.000136426154440719,,,0.0199510228211953
OM,OMN,Oman,Al Wusta,2020-11-29,2020-07-09,1,100,2,149889.807965109,0,0,63,92,10,3,5667501.33197935,80,118,62,302,100,3,96,1,4,94,2,3,96,1,15,83,2,9,90,1,11,87,2,5,94,1,4,94,2,3,95,2,1,97,2,5,94,1,18,81,1,21,79,0,10,10,80,29,71,0,10,19,71,3,7,0,90,41,51,8,58,35,7,38,55,7,25,67,8,16,77,7,5,87,8,31,65,4,21,3,5,2,69,17,83,0,63,20,3,2,0,4,8,45,14,12,18,11,1,5,17,16,48,13,0,5,17,25,41,12,20,27,14,25,14,5,9,21,52,13,71,10,0,0,19,5,35,25,13,2,1,0,19,18,34,26,22,73,0.02,0.0274394957835608,0.0264472470644768,0.000132105912838311,0,0,0,0,0.00964482547458665,0.0023701054952102,,,,,,0.0199511097597465,0.0273730955246857,0.0266295785781867,0.000133003774686946,0,0,0,0,0.00953820648515543,0.00235158953723945,1.99143370363299e-06,-0.000139787066487778,0,0,0.000120885970066908,,,0.0199511097597465
OM,OMN,Oman,Al Wusta,2020-12-01,2020-07-11,1,100,2,149889.807965109,0,0,63,92,11,3,5655733.04843948,81,120,62,306,100,3,96,1,5,93,2,3,96,1,15,83,2,9,90,1,10,88,2,6,93,1,5,93,2,3,95,2,1,97,2,5,94,1,19,80,1,21,79,0,10,10,80,30,70,0,11,19,70,3,8,0,89,41,51,8,59,34,7,39,54,7,26,66,8,16,77,7,5,87,8,31,65,4,21,3,5,2,69,18,82,0,63,21,3,2,0,3,8,44,15,12,18,11,1,5,17,17,48,12,0,5,17,26,41,11,20,27,15,25,13,5,9,22,52,12,71,10,0,0,19,5,35,25,13,2,1,0,19,19,34,26,21,73,0.02,0.0274394957835608,0.0265022777209166,0.0001323770534443,0,0,0,0,0.00964482547458665,0.0023701054952102,,,,,,0.0199478847303453,0.0273687144045962,0.0265294941155978,0.000132510853661808,0,0,0,0,0.00959995118481437,0.00235966720238211,1.13086797156175e-06,-0.000135166864422996,0,0,0.000110498744324252,,,0.0199478847303453
OM,OMN,Oman,Al Wusta,2020-12-02,2020-07-12,1,100,2,149889.807965109,0,0,63,92,11,3,5676902.43378696,81,119,62,305,100,3,96,1,5,93,2,3,96,1,14,84,2,9,90,1,10,88,2,6,93,1,5,93,2,3,95,2,1,97,2,5,94,1,19,80,1,21,79,0,10,10,80,30,70,0,11,19,70,3,8,0,89,40,52,8,59,34,7,39,54,7,27,65,8,16,77,7,5,87,8,31,65,4,21,3,5,2,69,18,82,0,63,21,3,2,0,3,8,43,15,12,19,11,1,5,16,17,49,12,0,5,16,26,42,11,20,27,15,25,13,4,9,22,53,12,71,10,0,0,19,5,34,26,13,2,1,0,19,20,33,26,21,73,0.02,0.0274394957835608,0.0264034497181098,0.000131890108502763,0,0,0,0,0.00964482547458665,0.0023701054952102,,,,,,0.0199443340906073,0.0273638915674684,0.0264860824776252,0.000132297006873317,0,0,0,0,0.00962489567464665,0.00236259744495841,2.69849017837595e-07,-0.000122668932008084,0,0,9.57656920054694e-05,,,0.0199443340906073
