"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-06,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-07,"Mwali","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-07,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-07,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-08,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-08,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-08,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-09,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-09,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-09,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-10,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-10,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-11,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-11,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-12,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-03-12,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-12,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-13,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.0188679245283019,0.000552965022852563,0.0371828840337512
2021-03-13,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-13,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-14,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-14,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-14,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-15,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-15,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-15,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-16,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-16,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0125786163522013,0,0.0299013819415159
2021-03-16,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-17,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-17,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-17,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-18,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-18,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-18,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-19,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-19,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-19,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-20,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-21,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.0251572327044025,0.000815681589675536,0.0494987838191295
2021-03-21,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-22,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-03-22,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-22,"Nzwani","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-23,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-03-23,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-23,"Nzwani","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-24,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-03-24,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-24,"Nzwani","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-25,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-03-25,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-25,"Nzwani","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-26,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-26,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-27,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-27,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-28,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-28,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-29,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-29,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-30,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-31,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-01,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-02,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-03,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-04,"Nzwani","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-04-05,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-12,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-13,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-14,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-14,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-15,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-15,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-16,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-16,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-17,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-17,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-18,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-18,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-19,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-19,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-20,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-20,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-21,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-21,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-22,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-22,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-23,"Mwali","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-04-23,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-23,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-24,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-04-24,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-24,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-25,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-04-25,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-25,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-26,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-04-26,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-26,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-27,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-04-27,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-27,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-28,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-28,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-29,"Mwali","Comoros","KM","COM",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-04-29,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-04-30,"Mwali","Comoros","KM","COM",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00754716981132075,0,0.0179672761780292
2021-04-30,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-05-01,"Mwali","Comoros","KM","COM",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00943396226415094,0,0.0200588246881556
2021-05-01,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-05-02,"Mwali","Comoros","KM","COM",0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-05-02,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-05-03,"Mwali","Comoros","KM","COM",0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-05-03,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-04,"Mwali","Comoros","KM","COM",0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-05-04,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-05,"Mwali","Comoros","KM","COM",0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-05-05,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-06,"Mwali","Comoros","KM","COM",0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-05-06,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-07,"Mwali","Comoros","KM","COM",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00943396226415094,0,0.0200588246881556
2021-05-07,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-08,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0200588246881556
2021-05-08,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-05-09,"Mwali","Comoros","KM","COM",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.00808625336927224,0,0.0171994714533938
2021-05-09,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0,0,0
