ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
SN,SEN,Senegal,Saint-Louis,2021-04-03,2021-02-07,2,101,5,417002.301843481,2,132947.438663689,18,89,13,3,9746499.18042771,47,524,18,272,101,13,84,4,13,81,7,12,85,4,35,63,3,15,81,5,20,78,3,9,84,8,10,88,3,4,91,6,6,90,5,10,85,6,19,78,4,11,82,8,6,4,91,23,68,10,13,10,78,3,10,0,88,47,25,29,32,34,35,19,47,35,32,36,33,24,43,34,24,41,36,33,42,26,11,8,7,6,69,7,63,31,31,30,5,3,1,0,31,26,9,20,15,31,0,2,10,18,35,36,0,1,3,20,41,36,25,16,11,8,41,11,12,13,25,40,36,9,0,3,53,7,15,8,9,8,1,0,53,22,19,6,54,50,0.0495049504950495,0.042304508043671,0.0427848291087818,0.00012704964418772,0.0198019801980198,0.0271705622473482,0.0136405324827468,7.28210667380569e-05,0.00284855198607375,0.00131406409916348,0,0,0,0,0,0.0441199722941797,0.0398534724941889,0.0387454286864883,0.000121647173062849,0.0159490040312762,0.0240817886719734,0.0100408976347417,6.07269289931195e-05,0.00286600806540755,0.00131989199126891,0.00139271098499516,0.00110451490592813,0.000741002034096539,0.000744264558613471,3.3617050087832e-05,,,0.0441199722941797
SN,SEN,Senegal,Saint-Louis,2021-04-04,2021-02-07,2,103,5,417002.301843481,2,132947.438663689,18,91,13,3,9901916.04927232,47,585,18,272,103,13,86,4,13,83,7,12,87,4,36,64,3,15,83,5,21,79,3,9,86,8,10,90,3,4,93,6,6,92,5,10,87,6,19,80,4,11,84,8,6,4,93,24,69,10,13,11,79,3,10,0,90,48,26,29,33,35,35,19,49,35,32,38,33,24,45,34,25,42,36,34,43,26,12,8,7,6,70,7,65,31,32,31,5,3,1,0,31,26,10,21,15,31,0,2,11,18,36,36,0,1,3,21,42,36,26,16,11,9,41,11,12,14,26,40,36,9,0,3,55,7,15,8,9,8,1,0,55,22,19,6,56,51,0.0485436893203884,0.0415040324517794,0.042113294009812,0.000125099377944412,0.0194174757281553,0.0266482036524112,0.0134264356516595,7.16858725058583e-05,0.00278594644791828,0.00128522391360686,0,0,0,0,0,0.0451578382076296,0.0403312424464537,0.0396846724255502,0.000123302116478013,0.016656771548641,0.0246400861478666,0.0107728285831197,6.33053919558566e-05,0.00289843868041127,0.00132855494045699,0.00138914566426526,0.00113243638720432,0.000782567825551901,0.000790695526790702,3.36777178260089e-05,,,0.0451578382076296
SN,SEN,Senegal,Saint-Louis,2021-04-05,2021-02-08,1,100,5,417002.301843481,2,132947.438663689,18,87,13,3,9701548.83508217,46,571,18,270,100,12,83,5,13,79,8,12,84,4,34,63,3,16,79,5,20,77,3,9,83,8,10,87,3,4,90,6,6,88,6,10,83,7,17,78,5,11,80,9,6,4,90,23,66,11,13,10,77,3,10,0,87,47,24,29,33,33,34,18,48,34,32,36,32,24,43,33,25,40,35,33,41,26,12,7,7,6,68,6,64,30,30,30,5,3,1,0,31,24,10,20,15,31,0,2,11,17,34,36,0,1,2,21,40,36,25,15,11,9,40,11,12,13,25,39,35,9,0,3,53,7,14,8,9,8,1,0,53,21,19,6,54,51,0.05,0.042716424707947,0.0429830647592622,0.000127625087997947,0.02,0.0274394957835608,0.0137037333856355,7.31561259319539e-05,0.00291403593977659,0.0013442283286617,0,0,0,0,0,0.0460779855439807,0.0407546146395945,0.0405485783483069,0.000124894377065203,0.0173363063517614,0.0251721420577969,0.0114838357849752,6.58189943771264e-05,0.00293494864102521,0.00133806529328853,0.00134779756123891,0.00113124943393978,0.000805648456648521,0.000819715123736771,3.47855370406176e-05,,,0.0460779855439807
SN,SEN,Senegal,Saint-Louis,2021-04-06,2021-02-09,1,100,5,417002.301843481,2,132947.438663689,18,86,13,3,9629297.00886992,46,571,18,270,100,12,83,5,14,78,8,12,84,4,34,63,3,16,79,5,20,77,3,9,83,8,10,87,3,4,90,6,6,88,6,11,82,7,17,78,5,11,79,10,6,4,90,23,65,12,13,10,77,3,10,0,87,47,24,29,33,33,34,18,48,34,32,36,32,24,43,33,25,40,35,33,41,26,12,7,7,6,68,6,64,30,30,30,5,3,1,0,31,24,10,20,15,31,0,2,11,17,34,36,0,1,2,21,40,36,25,15,11,9,40,11,12,13,25,39,35,9,0,3,53,7,14,8,9,8,1,0,53,21,19,6,54,51,0.05,0.042716424707947,0.0433055810262539,0.000128561033472294,0.02,0.0274394957835608,0.0138065570665466,7.37011986765675e-05,0.0029479200786112,0.00135983578427068,0,0,0,0,0,0.0468718648635583,0.0411197188377104,0.0413159863409784,0.000126394652614485,0.0179837729336294,0.0256726955617028,0.0121687797875119,6.82431983483351e-05,0.00297681198308839,0.00134863545465741,0.00127352238539338,0.00110116788746945,0.000811331143649015,0.000832062419913502,3.70651016900627e-05,,,0.0468718648635583
SN,SEN,Senegal,Saint-Louis,2021-04-07,2021-02-10,3,102,5,417002.301843481,2,132947.438663689,18,88,13,3,9785258.11628125,47,578,18,290,102,12,85,5,14,80,8,12,86,4,34,65,3,17,80,5,21,78,3,9,85,8,10,89,3,4,92,6,6,90,6,10,85,7,17,80,5,11,81,10,6,4,92,24,66,12,13,11,78,3,10,0,89,49,24,29,34,34,34,19,49,34,33,37,32,25,44,33,26,41,35,33,42,27,12,7,7,6,70,6,65,31,29,31,6,3,1,0,32,23,12,20,15,32,0,2,11,16,36,37,0,1,3,21,40,37,24,16,12,9,41,10,13,14,25,40,37,8,0,3,54,6,15,8,10,8,1,0,54,21,19,7,55,51,0.0490196078431373,0.0419004514931721,0.0426153604624542,0.000126557608277992,0.0196078431372549,0.0269068483623884,0.0135865029909108,7.25346125227378e-05,0.0028809218950064,0.00132897507437294,0,0,0,0,0,0.0475378846962614,0.0414257309765527,0.0419652110135992,0.000127768470562477,0.0186028034955227,0.0261418656477142,0.0128283410413673,7.05696065252281e-05,0.00302529598382085,0.00136045938591359,0.0011727214572404,0.00104279927607355,0.000802727714192407,0.000830167124585507,4.06140944584171e-05,,,0.0475378846962614
SN,SEN,Senegal,Saint-Louis,2021-04-09,2021-02-11,1,100,5,417002.301843481,2,132947.438663689,20,86,14,3,9389869.85474655,47,647,20,293,100,11,84,5,14,78,8,12,84,4,33,64,3,17,78,5,22,75,3,9,83,8,9,88,3,4,90,6,6,88,6,9,84,7,15,80,5,12,78,10,7,4,89,24,64,12,14,10,76,3,11,0,86,49,23,28,35,32,33,19,48,33,33,36,31,25,43,32,27,39,34,33,41,26,12,7,7,6,68,6,64,30,29,30,6,3,1,0,31,23,11,21,14,31,0,2,10,16,36,36,0,1,3,21,39,36,24,15,13,9,39,10,13,14,25,38,37,8,0,3,52,6,15,8,10,8,1,0,52,22,19,6,53,51,0.05,0.042716424707947,0.0444098063438747,0.000131763033998333,0.02,0.0274394957835608,0.0141586029114647,7.5566973867896e-05,0.00327546675401245,0.00143315730909857,0,0,0,0,0,0.0485051006881633,0.0418679156801302,0.0428158795750743,0.000129957261596259,0.0197981374420684,0.0270076092903193,0.014093761018909,7.4945746217347e-05,0.00314674856374878,0.00138850707300986,0.000920799844155355,0.000843784944810386,0.000762536301328308,0.000799267659216989,5.17219887604637e-05,,,0.0485051006881633
SN,SEN,Senegal,Saint-Louis,2021-04-10,2021-02-12,2,100,5,417002.301843481,2,132947.438663689,20,86,13,3,8708418.73787291,45,647,20,269,100,11,84,5,14,78,8,12,84,4,33,64,3,17,78,5,22,75,3,9,83,8,9,88,3,4,90,6,6,88,6,9,84,7,15,80,5,12,78,10,7,4,89,23,65,12,13,10,77,3,10,0,87,50,22,28,35,32,33,19,48,33,33,36,31,26,42,32,26,40,34,32,42,26,12,6,7,6,69,7,62,31,30,29,5,3,1,0,32,22,12,20,14,32,0,2,10,16,35,37,0,1,3,21,38,37,24,14,13,9,40,9,13,14,25,39,36,7,0,3,54,6,13,8,10,8,1,0,54,20,19,6,55,51,0.05,0.042716424707947,0.0478849621722872,0.000141815181725098,0.02,0.0274394957835608,0.0152665417988573,8.1434441434555e-05,0.00327546675401245,0.00143315730909857,0,0,0,0,0,0.0488258961952477,0.0420124543826869,0.0429722244778919,0.00013066790258709,0.0204035755299078,0.027421858718047,0.0147148707987573,7.70128566949092e-05,0.00322122625781289,0.00140489870301019,0.000784320650177998,0.000704465965233932,0.000742428583105271,0.000778995527335919,5.9203032067557e-05,,,0.0488258961952477
SN,SEN,Senegal,Saint-Louis,2021-04-13,2021-02-13,2,100,5,417002.301843481,2,132947.438663689,20,86,14,3,8628338.92092804,44,609,20,261,100,11,84,5,14,78,8,12,84,4,34,63,3,17,78,5,22,75,3,9,83,8,9,88,3,4,90,6,6,88,6,9,84,7,16,79,5,12,78,10,7,4,89,24,64,12,14,10,76,3,11,0,86,49,22,29,34,32,34,19,47,34,34,34,32,26,41,33,25,40,35,32,40,28,12,6,7,6,69,7,60,33,29,28,5,3,1,0,34,21,11,20,14,34,0,2,10,15,34,39,0,1,3,21,36,39,23,14,13,8,42,8,13,14,24,41,36,6,0,3,55,6,13,8,9,8,1,0,55,20,18,6,56,51,0.05,0.042716424707947,0.048329383635133,0.000143097962950905,0.02,0.0274394957835608,0.015408230933213,8.2184323189845e-05,0.00327546675401245,0.00143315730909857,0,0,0,0,0,0.0493026646011539,0.0422161651803135,0.042233891407813,0.000130765710876219,0.0223701437634115,0.0286790999938766,0.0165729682159554,8.27209421315209e-05,0.00349526790903656,0.00146235295062203,0.00069080439892071,0.000424869830377131,0.000952228702461738,0.000966689938805957,9.94715381042137e-05,,,0.0493026646011539
SN,SEN,Senegal,Saint-Louis,2021-04-14,2021-02-14,2,101,5,417002.301843481,2,132947.438663689,20,87,14,3,8730515.08244036,44,609,20,263,101,11,85,5,14,79,8,12,85,4,35,63,3,17,79,5,22,76,3,9,84,8,9,89,3,4,91,6,6,89,6,9,85,7,16,80,5,12,79,10,7,4,90,24,65,12,14,10,77,3,11,0,87,49,23,29,34,32,35,19,48,34,33,35,33,26,42,33,25,41,35,32,40,29,12,6,7,6,70,7,60,34,30,28,5,2,1,0,35,21,11,20,14,35,0,2,10,15,34,40,0,1,3,21,36,40,23,15,13,7,43,8,13,15,23,42,36,6,0,3,56,6,13,8,9,9,0,0,56,19,19,6,57,51,0.0495049504950495,0.042304508043671,0.0477637685641476,0.000141465259683547,0.0198019801980198,0.0271705622473482,0.0152279032117,8.12299299454603e-05,0.00323781771086288,0.00141671099236904,0,0,0,0,0,0.0493493711830677,0.0422319925406795,0.0416229446122981,0.000130105647261686,0.0230698723355264,0.0291075552014465,0.017176736542469,8.44128920150042e-05,0.0035982332537636,0.00148333918127942,0.000545230939847824,0.000179061043998535,0.000955594330627502,0.000948816792915633,0.000110547435456398,,,0.0493493711830677
SN,SEN,Senegal,Saint-Louis,2021-04-16,2021-02-16,3,102,5,417002.301843481,2,132947.438663689,20,89,14,3,8882126.18953687,46,607,20,271,102,11,87,4,14,81,7,12,87,3,35,65,2,17,81,4,21,78,3,9,86,7,9,91,2,3,93,6,6,91,5,8,88,6,16,82,4,12,81,9,7,4,91,26,65,11,14,12,76,3,11,0,88,49,24,29,33,34,35,18,50,34,32,37,33,25,44,33,24,43,35,32,41,29,11,7,7,6,71,7,61,34,30,29,5,2,1,0,35,21,11,21,14,35,0,2,10,15,35,40,0,1,3,22,36,40,24,16,13,7,42,7,13,16,24,42,38,6,0,3,55,6,14,8,9,10,0,0,55,20,20,6,56,51,0.0490196078431373,0.0419004514931721,0.0469484775317321,0.000139110069608223,0.0196078431372549,0.0269068483623884,0.0149679745397336,7.98539336693831e-05,0.00316505776230416,0.00138492533473689,0,0,0,0,0,0.0493443279793505,0.0422224200803372,0.0400468961904156,0.000127989546774816,0.0244536614178036,0.0299443281503971,0.0183014567240387,8.73643873011633e-05,0.00380855895560179,0.0015259595487585,0.000412077185965358,-0.000211515025093796,0.00107831474736237,0.00102211282275448,0.000138624495418899,,,0.0493443279793505
SN,SEN,Senegal,Saint-Louis,2021-04-17,2021-02-16,1,103,5,417002.301843481,2,132947.438663689,20,90,14,3,8914068.30061978,46,607,20,271,103,11,88,4,14,82,7,12,88,3,35,66,2,17,82,4,21,79,3,9,87,7,9,92,2,3,94,6,6,92,5,8,88,7,16,83,4,12,82,9,7,4,92,27,65,11,14,13,76,3,11,0,89,50,24,29,34,34,35,19,50,34,32,38,33,25,45,33,25,43,35,32,42,29,11,7,7,6,72,8,61,34,31,29,5,2,1,0,35,21,11,21,15,35,0,2,10,15,35,41,0,1,3,22,36,41,24,16,13,7,43,7,13,16,24,43,38,6,0,3,56,6,14,8,9,10,0,0,56,20,20,6,57,52,0.0485436893203884,0.0415040324517794,0.0467802453134096,0.000138623824631203,0.0194174757281553,0.0266482036524112,0.0149143392422117,7.95699563272623e-05,0.00312989045383412,0.00136956143318014,0,0,0,0,0,0.0493029545142346,0.0422032237916763,0.0391611201926189,0.000126663992084906,0.025098030626455,0.0303325429993617,0.0188001178412786,8.8592251208212e-05,0.00391208270613223,0.00154700420094475,0.000294178302995534,-0.000467348470163397,0.00108253785515537,0.000995296133318561,0.000147797787051897,,,0.0493029545142346
SN,SEN,Senegal,Saint-Louis,2021-04-18,2021-02-18,2,100,5,296928.847338458,3,197723.93753255,27,87,12,2,8480107.28343783,45,573,27,266,100,11,85,4,14,79,7,12,85,3,34,64,2,17,80,3,20,77,3,9,84,7,9,89,2,3,91,6,7,88,5,8,85,7,17,79,4,12,78,10,8,3,89,25,63,12,12,13,75,2,10,0,88,50,22,28,34,32,34,19,48,33,33,35,32,24,43,33,25,41,34,33,39,28,11,7,7,7,68,8,58,34,29,29,5,1,1,0,35,19,10,21,15,35,0,2,9,14,34,41,0,1,2,21,35,41,22,16,13,7,42,6,12,16,24,42,36,6,0,3,55,5,13,8,9,10,0,0,55,20,20,5,55,51,0.05,0.042716424707947,0.035014751277779,0.000123718110294913,0.03,0.0334344809563718,0.0233162070860491,0.000101567171983029,0.00437105390966489,0.0016451334354121,0,0,0,0,0,0.0492348866933872,0.0421746947583489,0.0382561239034063,0.000125243059633157,0.0256838406895188,0.030686086722199,0.0192433025687127,8.96399048534789e-05,0.00401265660227143,0.00156759020212709,0.000121631000870649,-0.000759959278611345,0.000980950541241734,0.000858256924967287,0.000144318006420441,,,0.0492348866933872
SN,SEN,Senegal,Saint-Louis,2021-04-19,2021-02-19,3,101,5,296928.847338458,3,197723.93753255,27,88,12,2,8935360.52915055,47,577,27,287,101,11,86,4,13,81,7,12,86,3,33,66,2,17,81,3,19,79,3,9,85,7,9,90,2,4,91,6,7,89,5,8,86,7,18,79,4,12,79,10,8,3,90,25,64,12,12,13,76,2,10,0,89,50,23,28,34,33,34,19,49,33,33,35,33,24,44,33,26,41,34,33,40,28,10,8,7,7,69,8,58,35,28,30,6,1,1,0,35,20,10,21,15,35,0,2,8,15,35,41,0,1,2,20,37,41,23,15,13,7,43,6,13,15,24,43,37,8,0,2,54,6,13,8,10,10,0,0,54,20,22,5,54,51,0.0495049504950495,0.042304508043671,0.0332307629188283,0.00011752320268571,0.0297029702970297,0.0331085145091172,0.0221282551372716,9.6450966679695e-05,0.0043213828425096,0.00162647930758749,0,0,0,0,0,0.0491353182682724,0.042134810507184,0.0373580716273614,0.000123777604677144,0.0261924665695707,0.0309943146679226,0.0196231090129022,9.04996877015503e-05,0.00410931166599786,0.00158756166977159,5.15703455041284e-05,-0.000935692141755097,0.000964815173277142,0.000818039702357488,0.000148014234697496,,,0.0491353182682724
SN,SEN,Senegal,Saint-Louis,2021-04-20,2021-02-19,2,103,5,296928.847338458,3,197723.93753255,28,90,12,2,9119829.04860938,48,589,28,288,103,11,88,4,13,83,7,12,88,3,33,68,2,17,83,3,19,81,3,9,87,7,10,91,2,4,93,6,7,91,5,8,88,7,19,80,4,13,80,10,8,4,91,26,65,12,12,14,77,2,10,0,91,51,24,28,36,33,34,19,51,33,34,36,33,24,46,33,27,42,34,34,41,28,11,8,7,7,70,8,60,35,29,30,6,1,1,1,35,22,10,21,15,35,0,2,8,16,36,41,0,1,2,20,39,41,24,15,13,7,44,6,13,15,25,44,38,8,0,2,55,6,13,9,10,10,0,0,55,21,22,5,55,52,0.0485436893203884,0.0415040324517794,0.0325585979469357,0.000115186060274846,0.029126213592233,0.0324752782875229,0.021680662705262,9.45216594539949e-05,0.00438184663536776,0.0016194690474022,0,0,0,0,0,0.0489958719883316,0.0420797342647462,0.0364850386323466,0.000122305051733747,0.0266067474915492,0.0312470943713419,0.0199329663971425,9.11655499412425e-05,0.00420141319045615,0.00160680679464168,-5.11321021370546e-05,-0.000958142129244396,0.000706100621356293,0.000559999696864516,0.000117690880236599,,,0.0489958719883316
SN,SEN,Senegal,Saint-Louis,2021-04-21,2021-02-20,1,100,5,296928.847338458,3,197723.93753255,28,86,11,2,8955113.24457189,46,577,28,283,100,11,85,4,12,81,7,11,86,3,32,66,2,17,80,3,18,79,3,9,84,7,10,88,2,3,91,6,7,88,5,8,85,7,19,77,4,14,76,10,8,4,88,24,63,13,11,13,76,2,9,0,89,51,23,26,36,32,32,19,50,31,34,35,31,24,45,31,27,41,32,33,40,27,11,8,7,7,67,8,58,34,29,29,6,1,1,1,33,22,10,20,15,33,0,2,8,16,35,39,0,1,2,20,38,39,24,15,13,6,42,6,12,15,24,43,36,8,0,2,54,5,13,9,10,9,0,0,54,21,21,4,54,52,0.05,0.042716424707947,0.0331574642585833,0.000117268421502513,0.03,0.0334344809563718,0.0220794458018049,9.6240622015533e-05,0.00458565345561743,0.00169461971495988,0,0,0,0,0,0.0488066812297713,0.0420047626888139,0.0356485861159771,0.00012085130723194,0.0269112893017039,0.0314350371360213,0.0201675744436824,9.1632741898995e-05,0.00428853751151057,0.00162523066792536,-9.04483255493987e-05,-0.000995726416053509,0.000640236161029592,0.000498472983535578,0.000115050709624496,,,0.0488066812297713
SN,SEN,Senegal,Saint-Louis,2021-04-22,2021-02-20,1,101,5,296928.847338458,3,197723.93753255,28,87,11,2,8990871.74432568,46,577,28,283,101,11,86,4,12,82,7,11,87,3,32,67,2,17,81,3,18,80,3,9,85,7,10,89,2,3,92,6,7,89,5,8,86,7,19,78,4,14,77,10,8,4,89,24,64,13,11,13,77,2,9,0,90,51,23,27,36,32,33,19,50,32,34,35,32,24,45,32,27,41,33,33,40,28,11,8,7,7,68,8,58,35,29,29,6,1,1,1,34,22,10,20,15,34,0,2,8,16,35,40,0,1,2,20,38,40,24,15,13,6,43,6,12,15,24,44,36,8,0,2,55,5,13,9,10,9,0,0,55,21,21,4,55,53,0.0495049504950495,0.042304508043671,0.0330255903745769,0.000116809986894433,0.0297029702970297,0.0331085145091172,0.0219916314185371,9.5862157543599e-05,0.00453294479520803,0.0016751856774487,0,0,0,0,0,0.0485567371144481,0.0419045183290528,0.0348547457541507,0.000119432505621848,0.0270934799456152,0.0315502537899622,0.0203233069244831,9.189916450841e-05,0.00437037669767829,0.00164274279521853,-0.000131265144150396,-0.000865358406044143,0.000439969754635261,0.000336975033407397,9.36362903460832e-05,,,0.0485567371144481
SN,SEN,Senegal,Saint-Louis,2021-04-23,2021-02-20,1,102,5,296928.847338458,3,197723.93753255,28,88,11,2,9028638.52696704,47,577,28,286,102,11,87,4,12,83,7,11,88,3,32,68,2,17,82,3,18,81,3,9,86,7,10,90,2,3,93,6,7,90,5,8,87,7,19,79,4,14,78,10,8,4,90,24,65,13,11,13,78,2,9,0,91,51,24,27,36,33,33,19,51,32,34,36,32,24,46,32,27,42,33,33,41,28,11,8,7,7,69,8,59,35,29,30,6,1,1,1,34,23,10,20,15,34,0,2,9,16,35,40,0,1,3,20,38,40,25,15,13,6,43,6,12,16,24,44,37,8,0,2,55,5,13,9,10,9,1,0,55,21,22,4,55,54,0.0490196078431373,0.0419004514931721,0.0328874443750939,0.000116329679660096,0.0294117647058824,0.032788840416564,0.0218996404543145,9.54656556779096e-05,0.00448143405889885,0.00165619232498582,0,0,0,0,0,0.0482355503831629,0.0417737203753384,0.0341055091135305,0.000118057623346642,0.0271439153404215,0.0315866460082758,0.0203983996734484,9.19660934756773e-05,0.00444675148109718,0.00165925875437114,-0.000177900688511942,-0.000842601846514719,0.000340980785661094,0.000266380305361623,8.91114624941584e-05,,,0.0482355503831629
SN,SEN,Senegal,Saint-Louis,2021-04-24,2021-02-21,2,100,5,296928.847338458,3,197723.93753255,29,86,11,2,9058207.42661193,47,601,29,285,100,10,86,4,12,82,6,11,87,2,30,68,2,16,82,2,17,80,3,7,87,6,10,88,2,4,91,5,7,89,4,8,86,6,20,77,3,15,75,10,9,4,87,24,63,13,11,13,76,2,9,0,89,48,25,27,36,33,31,18,51,31,32,36,32,22,47,31,27,42,31,30,41,29,9,8,7,6,70,9,56,35,28,29,5,2,1,1,34,23,10,20,13,34,0,3,10,14,33,40,0,2,4,18,36,40,24,15,12,6,43,5,11,16,24,44,35,9,0,2,54,5,12,9,11,9,1,0,53,21,22,4,53,54,0.05,0.042716424707947,0.0327800891891829,0.000115956377590795,0.03,0.0334344809563718,0.0218281529910279,9.51575023508102e-05,0.00474942679331805,0.00172447343349747,0,0,0,0,0,0.0478355390377607,0.0416082702989206,0.0334006212195196,0.000116732123918445,0.0270585937537142,0.0315412501331954,0.0203938529594511,9.18405871310597e-05,0.00451755729819803,0.00167469459672618,-0.000233224609271086,-0.000809250447314439,0.000229125510699238,0.000191758398456395,8.41501159877673e-05,,,0.0478355390377607
SN,SEN,Senegal,Saint-Louis,2021-04-25,2021-02-22,1,100,5,296928.847338458,3,197723.93753255,29,86,11,2,9016665.09524468,46,601,29,277,100,10,86,4,12,83,5,11,88,1,30,68,2,16,82,2,17,80,3,7,88,5,10,88,2,4,92,4,7,90,3,8,87,5,20,77,3,15,75,10,9,4,87,25,62,13,11,14,75,2,9,0,89,47,26,27,36,33,31,18,52,30,31,37,32,22,47,31,28,42,30,31,40,29,10,8,7,6,69,9,56,35,28,30,4,2,1,1,34,24,10,20,12,34,0,3,10,14,32,41,0,2,4,18,35,41,24,14,12,6,44,5,11,16,23,45,34,9,0,2,55,5,12,9,10,9,1,0,54,20,22,4,54,54,0.05,0.042716424707947,0.032931116349775,0.000116481526378067,0.03,0.0334344809563718,0.0219287214778364,9.55910055677085e-05,0.00474942679331805,0.00172447343349747,0,0,0,0,0,0.0473533011802621,0.0414059003469384,0.0327382731965566,0.000115459781399382,0.0268406760692101,0.0314155330543176,0.0203147711630101,9.15398332964707e-05,0.00458298632952872,0.00168901356972616,-0.000297002848001724,-0.000769966405134129,0.000108034916606567,0.000115277025017992,7.89457772551425e-05,,,0.0473533011802621
SN,SEN,Senegal,Saint-Louis,2021-04-27,2021-02-24,3,100,5,296928.847338458,3,197723.93753255,29,85,11,2,9053926.0262061,45,599,29,267,100,10,85,5,12,82,6,11,87,2,30,67,3,15,82,3,18,78,4,7,87,6,10,87,3,4,91,5,7,89,4,8,86,6,20,76,4,15,74,11,9,4,87,25,61,14,11,14,75,2,9,0,89,45,25,30,36,31,33,18,50,32,31,35,34,22,45,33,28,40,32,31,37,32,10,8,7,6,69,9,54,37,28,28,4,2,1,1,36,23,10,19,12,36,0,3,9,13,32,43,0,2,4,16,35,43,23,13,12,6,46,5,11,14,23,47,33,9,0,2,56,5,12,9,9,9,1,0,55,20,21,4,55,54,0.05,0.042716424707947,0.0327955901648648,0.000116010281164664,0.03,0.0334344809563718,0.0218384750394744,9.52019979107523e-05,0.0048053024026512,0.00174471237814044,0,0,0,0,0,0.0461567912673401,0.0408938424295991,0.031534297180532,0.000113093108099603,0.0260571443737701,0.0309515358939939,0.0199704391428559,9.05190695938287e-05,0.00469907441874402,0.00171425265156345,-0.000473180120165251,-0.000825123575302437,-9.16005196298514e-05,6.24545761890132e-06,8.29435380479769e-05,,,0.0461567912673401
SN,SEN,Senegal,Saint-Louis,2021-04-28,2021-02-24,1,101,5,296928.847338458,3,197723.93753255,29,86,11,2,9250772.03248295,45,607,29,267,101,10,86,5,12,83,6,11,88,2,31,67,3,15,83,3,18,79,4,7,88,6,10,88,3,4,92,5,8,89,4,8,87,6,20,77,4,15,75,11,9,4,88,25,62,14,11,14,76,2,9,0,90,46,25,30,37,31,33,18,51,32,31,36,34,23,45,33,29,40,32,31,38,32,10,8,7,6,70,9,55,37,28,29,4,2,1,1,36,23,11,19,12,36,0,3,9,13,33,43,0,2,4,16,36,43,23,13,12,6,47,5,11,14,23,48,33,9,0,2,57,5,12,9,9,9,1,0,56,20,21,4,56,55,0.0495049504950495,0.042304508043671,0.032097736955989,0.00011358266676779,0.0297029702970297,0.0331085145091172,0.0213737768954058,9.31983367791506e-05,0.00474942679331805,0.00172447343349747,0,0,0,0,0,0.0454648033830315,0.0405927179031322,0.030990004470603,0.000112010862925243,0.0255361884732885,0.0306395531172926,0.01973300564236,8.98734386053204e-05,0.0047510607565847,0.00172529603051416,-0.000556979641123288,-0.00077643027422902,-0.000229183471402576,-7.24281335537421e-05,7.7087207512355e-05,,,0.0454648033830315
