"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-12,"Saint Mary","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.222222222222222,0,0.493833841502414,0.222222222222222,0,0.493833841502414,0.27122641509434,0.22890818788206,0.31354464230662
2021-02-12,"Saint Paul","Antigua","AG","ATG",10,9,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.633123689727463,0.58987300192763,0.676374377527296
2021-02-12,"Saint Peter","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-12,"Saint Philip","Antigua","AG","ATG",7,7,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0.0242587601078167,0.00860341064185135,0.0399141095737821
2021-02-13,"Barbuda","Antigua","AG","ATG",15,10,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.2,0,0.402424209901066,0.19811320754717,0.164180118156487,0.232046296937853
2021-02-13,"Redonda","Antigua","AG","ATG",12,11,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-13,"Saint George","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2021-02-13,"Saint John","Antigua","AG","ATG",8,7,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-13,"Saint Mary","Antigua","AG","ATG",10,9,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.241090146750524,0.202704069947762,0.279476223553286
2021-02-13,"Saint Paul","Antigua","AG","ATG",12,11,0.416666666666667,0.137727021491168,0.695606311842166,0.416666666666667,0.137727021491168,0.695606311842166,0.416666666666667,0.137727021491168,0.695606311842166,0.516295025728988,0.475729878100848,0.556860173357128
2021-02-13,"Saint Peter","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-13,"Saint Philip","Antigua","AG","ATG",6,6,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0251572327044025,0.00794515684658011,0.0423693085622249
2021-02-14,"Barbuda","Antigua","AG","ATG",16,10,0.1875,0,0.378749549381025,0.125,0,0.287049290054257,0.1875,0,0.378749549381025,0.19811320754717,0.164180118156487,0.232046296937853
2021-02-14,"Redonda","Antigua","AG","ATG",12,11,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-14,"Saint George","Antigua","AG","ATG",8,7,0,0,0,0,0,0,0.25,0,0.550056979772207,0.00808625336927224,0,0.0171994714533938
2021-02-14,"Saint John","Antigua","AG","ATG",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.235849056603774,0.195440642027787,0.276257471179761
2021-02-14,"Saint Mary","Antigua","AG","ATG",10,9,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.241090146750524,0.202704069947762,0.279476223553286
2021-02-14,"Saint Paul","Antigua","AG","ATG",9,8,0.555555555555556,0.230917577564229,0.880193533546882,0.555555555555556,0.230917577564229,0.880193533546882,0.555555555555556,0.230917577564229,0.880193533546882,0.707547169811321,0.66424887670285,0.750845462919791
2021-02-14,"Saint Peter","Antigua","AG","ATG",6,6,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.5,0.0999240269703909,0.900075973029609,0.364779874213836,0.311873001632111,0.417686746795562
2021-02-14,"Saint Philip","Antigua","AG","ATG",6,6,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.0251572327044025,0.00794515684658011,0.0423693085622249
2021-02-15,"Barbuda","Antigua","AG","ATG",16,10,0.1875,0,0.378749549381025,0.125,0,0.287049290054257,0.1875,0,0.378749549381025,0.19811320754717,0.164180118156487,0.232046296937853
2021-02-15,"Redonda","Antigua","AG","ATG",12,11,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-15,"Saint George","Antigua","AG","ATG",9,8,0,0,0,0,0,0,0.222222222222222,0,0.493833841502414,0.00707547169811321,0,0.0150535993604193
2021-02-15,"Saint John","Antigua","AG","ATG",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.235849056603774,0.195440642027787,0.276257471179761
2021-02-15,"Saint Mary","Antigua","AG","ATG",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0440251572327044,0.0214771471325011,0.0665731673329077
2021-02-15,"Saint Paul","Antigua","AG","ATG",10,9,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.628930817610063,0.585577954643509,0.672283680576617
2021-02-15,"Saint Peter","Antigua","AG","ATG",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.571428571428571,0.204829252304406,0.938027890552737,0.364779874213836,0.311873001632111,0.417686746795562
2021-02-15,"Saint Philip","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-02-16,"Barbuda","Antigua","AG","ATG",17,11,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.176470588235294,0,0.357687762509181,0.180102915951973,0.148910152146003,0.211295679757942
2021-02-16,"Redonda","Antigua","AG","ATG",12,11,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-16,"Saint George","Antigua","AG","ATG",10,9,0,0,0,0,0,0,0.2,0,0.447918012921825,0.00628930817610063,0,0.013383784123693
2021-02-16,"Saint John","Antigua","AG","ATG",8,7,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-16,"Saint Mary","Antigua","AG","ATG",7,7,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0377358490566038,0.0183455122619279,0.0571261858512796
2021-02-16,"Saint Paul","Antigua","AG","ATG",10,9,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.5,0.190102483847719,0.809897516152281,0.421383647798742,0.377071470255895,0.46569582534159
2021-02-16,"Saint Peter","Antigua","AG","ATG",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.571428571428571,0.204829252304406,0.938027890552737,0.364779874213836,0.311873001632111,0.417686746795562
2021-02-16,"Saint Philip","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-02-17,"Barbuda","Antigua","AG","ATG",13,9,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.230769230769231,0.00173853632193746,0.459799925216524,0.218029350104822,0.18097479459623,0.255083905613414
2021-02-17,"Redonda","Antigua","AG","ATG",12,11,0.166666666666667,0,0.377525218646943,0.166666666666667,0,0.377525218646943,0.25,0.0050045019324933,0.494995498067507,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-17,"Saint George","Antigua","AG","ATG",8,7,0,0,0,0,0,0,0.25,0,0.550056979772207,0.00808625336927224,0,0.0171994714533938
2021-02-17,"Saint John","Antigua","AG","ATG",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.235849056603774,0.195440642027787,0.276257471179761
2021-02-17,"Saint Mary","Antigua","AG","ATG",9,9,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.0293501048218029,0.0142031602628355,0.0444970493807704
2021-02-17,"Saint Paul","Antigua","AG","ATG",9,8,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.474056603773585,0.426528578931677,0.521584628615493
2021-02-17,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-17,"Saint Philip","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-02-18,"Barbuda","Antigua","AG","ATG",13,9,0.153846153846154,0,0.349976323034732,0.0769230769230769,0,0.221774806631782,0.230769230769231,0.00173853632193746,0.459799925216524,0.218029350104822,0.18097479459623,0.255083905613414
2021-02-18,"Redonda","Antigua","AG","ATG",11,11,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-18,"Saint George","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0.00943396226415094,0,0.0200588246881556
2021-02-18,"Saint John","Antigua","AG","ATG",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-18,"Saint Mary","Antigua","AG","ATG",8,8,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0330188679245283,0.0160107893978949,0.0500269464511617
2021-02-18,"Saint Paul","Antigua","AG","ATG",10,8,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.474056603773585,0.426528578931677,0.521584628615493
2021-02-18,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-18,"Saint Philip","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0.0754716981132075,0.0251856710853126,0.125757725141102
2021-02-19,"Barbuda","Antigua","AG","ATG",10,6,0.1,0,0.285938509691368,0,0,0,0.1,0,0.285938509691368,0.00314465408805031,0,0.00929836431956434
2021-02-19,"Redonda","Antigua","AG","ATG",11,11,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.202401372212693,0.169786720960617,0.235016023464769
2021-02-19,"Saint George","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-19,"Saint John","Antigua","AG","ATG",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-19,"Saint Mary","Antigua","AG","ATG",10,10,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0264150943396226,0.0127622494798607,0.0400679391993846
2021-02-19,"Saint Paul","Antigua","AG","ATG",11,9,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.421383647798742,0.377071470255895,0.46569582534159
2021-02-19,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-19,"Saint Philip","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.613207547169811,0.520495130899335,0.705919963440288
2021-02-20,"Barbuda","Antigua","AG","ATG",12,8,0.0833333333333333,0,0.239710220752064,0,0,0,0.0833333333333333,0,0.239710220752064,0.238207547169811,0.197660311229461,0.278754783110161
2021-02-20,"Redonda","Antigua","AG","ATG",11,11,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.272727272727273,0.00954012095691376,0.535914424497632,0.204116638078902,0.171399317467916,0.236833958689889
2021-02-20,"Saint George","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0.285714285714286,0,0.620372146798186,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-02-20,"Saint John","Antigua","AG","ATG",8,7,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-20,"Saint Mary","Antigua","AG","ATG",10,10,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0264150943396226,0.0127622494798607,0.0400679391993846
2021-02-20,"Saint Paul","Antigua","AG","ATG",11,9,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.421383647798742,0.377071470255895,0.46569582534159
2021-02-20,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-20,"Saint Philip","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.306603773584906,0.244536932077721,0.368670615092091
2021-02-21,"Barbuda","Antigua","AG","ATG",10,7,0.1,0,0.285938509691368,0,0,0,0,0,0,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-21,"Redonda","Antigua","AG","ATG",8,8,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.273584905660377,0.23115191331494,0.316017898005815
2021-02-21,"Saint George","Antigua","AG","ATG",8,7,0,0,0,0,0,0,0.25,0,0.550056979772207,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-21,"Saint John","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-21,"Saint Mary","Antigua","AG","ATG",10,10,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.0245283018867925,0.0113593492917001,0.0376972544818848
2021-02-21,"Saint Paul","Antigua","AG","ATG",11,9,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.421383647798742,0.377071470255895,0.46569582534159
2021-02-21,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-21,"Saint Philip","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.306603773584906,0.244536932077721,0.368670615092091
2021-02-22,"Barbuda","Antigua","AG","ATG",9,6,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-22,"Redonda","Antigua","AG","ATG",8,8,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.27122641509434,0.22890818788206,0.31354464230662
2021-02-22,"Saint George","Antigua","AG","ATG",9,7,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.444444444444444,0.119806466453118,0.769082422435771,0.0134770889487871,0.00174398896693721,0.0252101889306369
2021-02-22,"Saint John","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-22,"Saint Mary","Antigua","AG","ATG",9,9,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0,0,0
2021-02-22,"Saint Paul","Antigua","AG","ATG",11,9,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.363636363636364,0.0793617493403284,0.647910977932399,0.421383647798742,0.377071470255895,0.46569582534159
2021-02-22,"Saint Peter","Antigua","AG","ATG",9,8,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.555555555555556,0.230917577564229,0.880193533546882,0.509433962264151,0.461850301661144,0.557017622867158
2021-02-22,"Saint Philip","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.306603773584906,0.244536932077721,0.368670615092091
2021-02-23,"Barbuda","Antigua","AG","ATG",9,6,0.111111111111111,0,0.316430196199952,0,0,0,0,0,0,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-23,"Redonda","Antigua","AG","ATG",8,8,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.273584905660377,0.23115191331494,0.316017898005815
2021-02-23,"Saint George","Antigua","AG","ATG",8,6,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.5,0.153524043912581,0.846475956087419,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-02-23,"Saint John","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2021-02-23,"Saint Mary","Antigua","AG","ATG",10,10,0,0,0,0,0,0,0.1,0,0.285938509691368,0,0,0
2021-02-23,"Saint Paul","Antigua","AG","ATG",12,10,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.379245283018868,0.337937654351132,0.420552911686604
2021-02-23,"Saint Peter","Antigua","AG","ATG",10,9,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.6,0.296363685148402,0.903636314851598,0.515723270440252,0.470875168666875,0.560571372213629
2021-02-23,"Saint Philip","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.245283018867925,0.193480490614084,0.297085547121765
2021-02-24,"Barbuda","Antigua","AG","ATG",10,7,0.1,0,0.285938509691368,0,0,0,0,0,0,0.269541778975741,0.224390311284278,0.314693246667205
2021-02-24,"Redonda","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.384905660377359,0.326322449901079,0.443488870853638
2021-02-24,"Saint George","Antigua","AG","ATG",8,6,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.5,0.153524043912581,0.846475956087419,0.0157232704402516,0.00205024625527756,0.0293962946252256
2021-02-24,"Saint John","Antigua","AG","ATG",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-24,"Saint Mary","Antigua","AG","ATG",9,9,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0,0,0
2021-02-24,"Saint Paul","Antigua","AG","ATG",12,10,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.379245283018868,0.337937654351132,0.420552911686604
2021-02-24,"Saint Peter","Antigua","AG","ATG",10,9,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.6,0.296363685148402,0.903636314851598,0.515723270440252,0.470875168666875,0.560571372213629
2021-02-24,"Saint Philip","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.245283018867925,0.193480490614084,0.297085547121765
2021-02-25,"Barbuda","Antigua","AG","ATG",12,9,0.166666666666667,0,0.377525218646943,0.0833333333333333,0,0.239710220752064,0,0,0,0.211740041928721,0.175077283959444,0.248402799897998
2021-02-25,"Redonda","Antigua","AG","ATG",5,5,0,0,0,0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-02-25,"Saint George","Antigua","AG","ATG",9,7,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.444444444444444,0.119806466453118,0.769082422435771,0.0188679245283019,0.00502311649297691,0.0327127325636269
2021-02-25,"Saint John","Antigua","AG","ATG",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-25,"Saint Mary","Antigua","AG","ATG",9,9,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0,0,0
2021-02-25,"Saint Paul","Antigua","AG","ATG",12,10,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.333333333333333,0.0666160179802606,0.600050648686406,0.379245283018868,0.337937654351132,0.420552911686604
2021-02-25,"Saint Peter","Antigua","AG","ATG",10,9,0.4,0.0963636851484017,0.703636314851598,0.4,0.0963636851484017,0.703636314851598,0.6,0.296363685148402,0.903636314851598,0.515723270440252,0.470875168666875,0.560571372213629
2021-02-25,"Saint Philip","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.245283018867925,0.193480490614084,0.297085547121765
2021-02-26,"Barbuda","Antigua","AG","ATG",11,9,0.181818181818182,0,0.409744941200983,0.181818181818182,0,0.409744941200983,0.0909090909090909,0,0.260795666866152,0.327044025157233,0.284943710879981,0.369144339434485
2021-02-26,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-02-26,"Saint George","Antigua","AG","ATG",9,8,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.0165094339622642,0.00438067532607174,0.0286381925984566
2021-02-26,"Saint John","Antigua","AG","ATG",6,5,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,"Saint Mary","Antigua","AG","ATG",10,10,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0,0,0
2021-02-26,"Saint Paul","Antigua","AG","ATG",9,8,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00235849056603774,0,0.00697559278741737
2021-02-26,"Saint Peter","Antigua","AG","ATG",9,8,0.444444444444444,0.119806466453118,0.769082422435771,0.444444444444444,0.119806466453118,0.769082422435771,0.666666666666667,0.358688039033405,0.974645294299928,0.344339622641509,0.299112586096212,0.389566659186807
2021-02-26,"Saint Philip","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.268867924528302,0.209185346219357,0.328550502837247
2021-02-27,"Barbuda","Antigua","AG","ATG",10,8,0.2,0,0.447918012921825,0.2,0,0.447918012921825,0.1,0,0.285938509691368,0.367924528301887,0.322022803770375,0.413826252833398
2021-02-27,"Redonda","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.320754716981132,0.269452707984634,0.37205672597763
2021-02-27,"Saint George","Antigua","AG","ATG",9,8,0.222222222222222,0,0.493833841502414,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.0165094339622642,0.00438067532607174,0.0286381925984566
2021-02-27,"Saint John","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,"Saint Mary","Antigua","AG","ATG",9,9,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0,0,0
2021-02-27,"Saint Paul","Antigua","AG","ATG",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-02-27,"Saint Peter","Antigua","AG","ATG",9,8,0.555555555555556,0.230917577564229,0.880193533546882,0.555555555555556,0.230917577564229,0.880193533546882,0.666666666666667,0.358688039033405,0.974645294299928,0.346698113207547,0.30139814908662,0.391998077328475
2021-02-27,"Saint Philip","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.25,0,0.674344650278564,0.268867924528302,0.209185346219357,0.328550502837247
2021-02-28,"Barbuda","Antigua","AG","ATG",10,9,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.536687631027254,0.491938290245104,0.581436971809403
2021-02-28,"Redonda","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.320754716981132,0.269452707984634,0.37205672597763
2021-02-28,"Saint George","Antigua","AG","ATG",8,7,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.0107816711590297,0.000272940662938622,0.0212904016551207
2021-02-28,"Saint John","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,"Saint Mary","Antigua","AG","ATG",10,10,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0,0,0
2021-02-28,"Saint Paul","Antigua","AG","ATG",6,5,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00377358490566038,0,0.0111557073357215
2021-02-28,"Saint Peter","Antigua","AG","ATG",7,6,0.428571428571429,0.0619721094472632,0.795170747695594,0.428571428571429,0.0619721094472632,0.795170747695594,0.571428571428571,0.204829252304406,0.938027890552737,0.411949685534591,0.357853846377278,0.466045524691905
2021-02-28,"Saint Philip","Antigua","AG","ATG",5,5,0.6,0.170593405507882,1,0.6,0.170593405507882,1,0.4,0,0.829406594492118,0.233962264150943,0.182991265356829,0.284933262945058
2021-03-01,"Barbuda","Antigua","AG","ATG",10,9,0.3,0.0159742349106747,0.584025765089325,0.3,0.0159742349106747,0.584025765089325,0.2,0,0.447918012921825,0.536687631027254,0.491938290245104,0.581436971809403
2021-03-01,"Redonda","Antigua","AG","ATG",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.274932614555256,0.229500447511578,0.320364781598934
2021-03-01,"Saint George","Antigua","AG","ATG",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.0125786163522013,0.000329571335091925,0.0248276613693106
2021-03-01,"Saint John","Antigua","AG","ATG",7,6,0,0,0,0,0,0,0,0,0,0,0,0
