"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-17,"Huehuetenango","Guatemala","GT","GTM",58,58,323,322,627,624,NA,NA,NA,-0.000939849624060149,9.46421999053568e-06,NA,NA,NA,-0.000939849624060149,0.000289184499710816,NA,NA,NA,1.25570856950014e-05,1.59121094046472e-05,0.00309597523219814,0,0.00915457471400807,0.00309597523219814,0,0.00915457471400807,0.000656110576502493,0.000324187856477197,0.000988033296527789,0.00318979266347687,0,0.00760348225183212,0.00159489633173844,0,0.0047183419316815,0.00637958532695375,0.000147680692918981,0.0126114899609885,0.000586854460093897,0.000361345212803881,0.000812363707383913
2020-05-17,"Izabal","Guatemala","GT","GTM",48,48,283,283,539,538,NA,NA,NA,-0.00183150183150183,0.00135249366018597,NA,NA,NA,0,0,NA,NA,NA,0.000223902388841639,-0.000102249260400727,0.0141342756183746,0.000381177700870683,0.0278873735358784,0,0,0,0.00278704026277808,0.00205810111071987,0.00351597941483629,0.00742115027829314,0.000175592401285619,0.0146667081553007,0,0,0,0.0166975881261596,0.00588015714935777,0.0275150191029613,0.00308916697209278,0.00253265228810762,0.00364568165607794
2020-05-17,"Jalapa","Guatemala","GT","GTM",21,20,150,149,282,281,NA,NA,NA,0.00255102040816327,0.00086342229199372,NA,NA,NA,0.00255102040816327,0.00086342229199372,NA,NA,NA,2.15579189422248e-05,3.0023984275811e-05,0.00666666666666667,0,0.0196894656408125,0.00666666666666667,0,0.0196894656408125,0.000378107571604121,7.63901864141153e-06,0.000748576124566831,0.00354609929078014,0,0.0104839921448349,0.00354609929078014,0,0.0104839921448349,0.0177304964539007,0.00232770925901102,0.0331332836487904,0.000300736805172673,6.01378519045897e-05,0.000541335758440756
2020-05-17,"Jutiapa","Guatemala","GT","GTM",30,30,242,242,432,432,NA,NA,NA,3.27831922207154e-19,0.000394477317554241,NA,NA,NA,0,0,NA,NA,NA,0.000144561060054018,-0.000106404155022112,0.00413223140495868,0,0.0122145052897894,0,0,0,0.000582004423233617,0.000221385959533848,0.000942622886933385,0.00231481481481481,0,0.00684651433659382,0,0,0,0.0115740740740741,0.00148801725310436,0.0216601308950438,0.00127151799687011,0.000872711691009,0.00167032430273122
2020-05-17,"Petén","Guatemala","GT","GTM",24,24,251,251,495,493,NA,NA,NA,0,-0.00159320965772579,NA,NA,NA,0,0,NA,NA,NA,0.00014781314338526,-6.11341715135903e-05,0,0,0,0,0,0,0.0011222714774704,0.00063069942518434,0.00161384352975646,0.00404040404040404,0,0.00962869165587707,0,0,0,0.0181818181818182,0.00641173093855665,0.0299519054250797,0.00159986286889695,0.00118117618122937,0.00201854955656454
2020-05-17,"Quezaltenango","Guatemala","GT","GTM",138,137,894,893,1709,1707,0,0,0,-0.000176343901572909,0.000360434684957783,0,0,0,0,-9.39231708462478e-05,0.000616839724478256,0.00012342646741761,0.0011102529815389,-9.64681650849393e-05,-2.34422524964211e-05,0.00559284116331096,0.000704317795876993,0.0104813645307449,0,0,0,0.000630884973897134,0.000435436969300377,0.000826332978493892,0.00468110005851375,0.00144492395063657,0.00791727616639093,0.000585137507314219,0,0.00173165036653735,0.0117027501462844,0.00660398721747495,0.0168015130750938,0.000693086462536201,0.000544921570047435,0.000841251355024968
2020-05-17,"Quiché","Guatemala","GT","GTM",24,24,183,183,329,329,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,5.91894475356538e-05,2.28826148862496e-05,0,0,0,0,0,0,0.000846609712922343,0.000346516364333067,0.00134670306151162,0,0,0,0,0,0,0.0243161094224924,0.00767233757759227,0.0409598812673925,0.000599340725202278,0.00028548671799018,0.000913194732414375
2020-05-17,"Retalhuleu","Guatemala","GT","GTM",31,31,203,203,397,396,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,7.15163141333065e-05,5.52569092368075e-05,0,0,0,0,0,0,0.000555054464719351,0.000170535171051115,0.000939573758387586,0,0,0,0,0,0,0.0100755667506297,0.000251561142302282,0.0198995723589572,0.00046237018068004,0.000211085619289893,0.000713654742070187
2020-05-17,"Sacatepéquez","Guatemala","GT","GTM",56,56,409,409,802,801,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0.000122736325925406,3.62012444450944e-05,0,0,0,0,0,0,0.000585419608113227,0.000307215373948972,0.000863623842277482,0,0,0,0,0,0,0.0224438902743142,0.0121925459134189,0.0326952346352095,0.000509925972815671,0.000324382591049875,0.000695469354581466
2020-05-17,"San Marcos","Guatemala","GT","GTM",55,55,357,357,688,687,NA,NA,NA,-0.005,0.000539173245055598,NA,NA,NA,-0.00256493506493507,0.000621378621378621,NA,NA,NA,5.06802570911362e-05,-4.59005869624425e-05,0.0140056022408964,0.00181564728683061,0.0261955571949621,0.00840336134453781,0,0.017872446566406,0.00090740521560737,0.000536734467794487,0.00127807596342025,0.00872093023255814,0.00177335519344003,0.0156685052716762,0.00436046511627907,0,0.00928393569195795,0.0218023255813953,0.0108899678344126,0.0327146833283781,0.00104557475859524,0.000758766976659329,0.00133238254053115
2020-05-17,"Santa Rosa","Guatemala","GT","GTM",22,22,161,161,308,306,NA,NA,NA,0,-0.000129282482223659,NA,NA,NA,0,0,NA,NA,NA,0.000163793736611719,1.53971023307277e-05,0,0,0,0,0,0,0.000524888461201995,0.000105008176064676,0.000944768746339313,0.00324675324675325,0,0.00959993388969696,0,0,0,0.0292207792207792,0.0104112093175869,0.0480303491239715,0.00050630580870846,0.000207179447696254,0.000805432169720666
2020-05-17,"Sololá","Guatemala","GT","GTM",24,24,142,142,240,240,NA,NA,NA,0.00170068027210884,0.000941915227629513,NA,NA,NA,0,0,NA,NA,NA,0.000401867728107777,7.48452065047289e-05,0.00704225352112676,0,0.0207961303506281,0,0,0,0.00158698670898631,0.000809994783326542,0.00236397863464608,0.00416666666666667,0,0.0123161519331687,0,0,0,0.00833333333333333,0,0.0198343095356423,0.00117370892018779,0.000659619719255132,0.00168779812112045
2020-05-17,"Suchitepéquez","Guatemala","GT","GTM",42,42,276,274,535,532,NA,NA,NA,-0.0018796992481203,-0.00118367911890179,NA,NA,NA,-0.0018796992481203,-0.000108258812712254,NA,NA,NA,-0.00012181758623909,-2.01824775359756e-05,0.0036231884057971,0,0.0107116308084462,0.0036231884057971,0,0.0107116308084462,0.00107946951783695,0.000618030519023771,0.00154090851665013,0.00747663551401869,0.000177109272268459,0.0147761617557689,0.00373831775700935,0,0.0089095735490529,0.0168224299065421,0.00592481279719737,0.0277200470158867,0.00105898549189876,0.000730982331673577,0.00138698865212395
2020-05-17,"Totonicapán","Guatemala","GT","GTM",20,20,123,121,210,208,NA,NA,NA,0.0031055900621118,-0.000470432577455989,NA,NA,NA,0,0,NA,NA,NA,-0.00016767270288397,-0.000126792501037974,0.00813008130081301,0,0.023999840579984,0,0,0,0.000232801769293447,0,0.00055540507380479,0.00952380952380952,0,0.0226598904177196,0,0,0,0.00476190476190476,0,0.0140728182614488,0.000541711809317443,0.000166433262929357,0.000916990355705529
2020-05-17,"Zacapa","Guatemala","GT","GTM",38,37,193,192,388,386,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.000347496323351454,-0.00019992226544302,0,0,0,0,0,0,0.00110035211267606,0.000543813792103812,0.0016568904332483,0,0,0,0,0,0,0.0128865979381443,0.00166421996511488,0.0241089759111738,0.00189739473108079,0.001382175928377,0.00241261353378457
2020-05-18,"-99","Guatemala","GT","GTM",58,58,341,338,661,655,NA,NA,NA,0,-0.00105741280547052,NA,NA,NA,0,0,NA,NA,NA,-0.000135816372166942,-5.465767235908e-05,0,0,0,0,0,0,0.000500041670139178,0.00021719240469476,0.000782890935583596,0.00453857791225416,0,0.00966270008527218,0,0,0,0.010590015128593,0.00278661644624352,0.0183934138109426,0.000602085797226105,0.000379141341125755,0.000825030253326454
2020-05-18,"Alta Verapaz","Guatemala","GT","GTM",59,59,396,396,738,736,NA,NA,NA,-0.00148809523809524,-0.000477836117371001,NA,NA,NA,0,-0.000615198754733639,NA,NA,NA,-2.0673836910095e-05,-1.29920237124491e-05,0.00252525252525253,0,0.00746840332891861,0,0,0,0.000569070991606203,0.000290310680629735,0.000847831302582671,0.0040650406504065,0,0.0086556236623585,0.002710027100271,0,0.00646077136005178,0.0176151761517615,0.00812434542290034,0.0271060068806227,0.00063150642988365,0.000416113360679217,0.000846899499088083
2020-05-18,"Baja Verapaz","Guatemala","GT","GTM",19,18,124,121,240,237,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-5.58909009613233e-05,-0.000264092426805548,0,0,0,0,0,0,0.00139681061576068,0.000607057279182759,0.0021865639523386,0,0,0,0,0,0,0.0125,0,0.0265561385341576,0.00190170559220301,0.00124343713949518,0.00255997404491084
2020-05-18,"Chimaltenango","Guatemala","GT","GTM",43,43,315,314,598,596,NA,NA,NA,0.000661375661375661,0.000366300366300366,NA,NA,NA,0,0,NA,NA,NA,0.000501263394319405,3.26643551575525e-06,0.00317460317460317,0,0.0093868268494569,0,0,0,0.00121108818516193,0.000754548187277186,0.00166762818304667,0.00167224080267559,0,0.00494703099162287,0,0,0,0.0234113712374582,0.0112923720478495,0.0355303704270669,0.00118158616126288,0.000854266754903264,0.00150890556762249
2020-05-18,"Chiquimula","Guatemala","GT","GTM",39,39,284,284,525,523,NA,NA,NA,0.00269541778975741,-1.28312089228534e-05,NA,NA,NA,0.00134770889487871,0.000149153033250068,NA,NA,NA,-0.000259438004981714,6.75809804564138e-05,0.00704225352112676,0,0.0167677130948717,0.00352112676056338,0,0.0104102475381222,0.00104146002777227,0.000596260411223326,0.00148665964432121,0.00952380952380952,0.0012158224932142,0.0178317965544049,0.00571428571428571,0,0.0121619885715307,0.0171428571428571,0.0060394761671829,0.0282462381185314,0.000700185818544152,0.000431142240088152,0.000969229397000152
2020-05-18,"El Progreso","Guatemala","GT","GTM",20,20,123,123,233,232,NA,NA,NA,0.00782019704433497,0.00226222053808261,NA,NA,NA,0.00782019704433497,0.00226222053808261,NA,NA,NA,0.00011776322962405,-8.38422369240674e-05,0.016260162601626,0,0.0386112216989289,0.016260162601626,0,0.0386112216989289,0.00125959006068934,0.000515702520474176,0.0020034776009045,0.00858369098712446,0,0.0204286945927743,0.00858369098712446,0,0.0204286945927743,0.00858369098712446,0,0.0204286945927743,0.00176056338028169,0.00112035977142804,0.00240076698913534
2020-05-18,"Escuintla","Guatemala","GT","GTM",85,85,600,598,1136,1134,NA,NA,NA,-0.00118289644119126,0.0003311953080649,NA,NA,NA,0.000399919003746077,0.000197355198488861,NA,NA,NA,-4.63198195799082e-05,-6.89398656854461e-05,0.01,0.00203858865894664,0.0179614113410534,0.005,0,0.0106437661233366,0.000847896745018607,0.000571039679006607,0.00112475381103061,0.00880281690140845,0.00337094162689953,0.0142346921759174,0.00440140845070423,0.000551974267204306,0.00825084263420415,0.0167253521126761,0.00926801148065303,0.0241826927446991,0.00110539781901284,0.000875872011381894,0.00133492362664379
2020-05-18,"Guatemala","Guatemala","GT","GTM",491,491,3353,3338,6185,6162,0.00610997963340122,0,0.0130027909641401,0.000841789271192872,4.76520134797911e-05,0.00203665987780041,0,0.006024372866114,0.000473749056992699,1.51238341500778e-05,0.0017211210234933,0.00128600025113863,0.00215624179584797,5.60611873089977e-05,3.55741140484439e-06,0.00417536534446764,0.00199278626414241,0.00635794442479287,0.00178944229048613,0.000358898217771057,0.00321998636320121,0.00107595844690672,0.00094396884074772,0.00120794805306573,0.00468876313662086,0.0029862642381171,0.00639126203512462,0.0021018593371059,0.000960497966070279,0.00324322070814152,0.017461600646726,0.0141972633206521,0.0207259379727998,0.00106285228410384,0.000966299765586611,0.00115940480262108
2020-05-18,"Huehuetenango","Guatemala","GT","GTM",48,46,330,328,620,615,NA,NA,NA,-0.0018796992481203,-0.00018612965981387,NA,NA,NA,-0.0018796992481203,0.000173510699826489,NA,NA,NA,-0.0001551209121861,1.32676807407556e-05,0.00303030303030303,0,0.00896058208786362,0.00303030303030303,0,0.00896058208786362,0.000644108553761594,0.000318255634096649,0.000969961473426539,0.0032258064516129,0,0.00768924738710587,0.00161290322580645,0,0.00477158504929641,0.00645161290322581,0.000149576485412961,0.0127536493210387,0.000503836024275736,0.000293353262884974,0.000714318785666497
2020-05-18,"Izabal","Guatemala","GT","GTM",53,53,291,291,561,561,NA,NA,NA,-0.00549450549450549,0.000901662440123979,NA,NA,NA,0,0,NA,NA,NA,-0.00044746133786583,-2.79545663254821e-05,0.013745704467354,0.000368063022281897,0.027123345912426,0,0,0,0.00271042059919655,0.00200149377825374,0.00341934742013937,0.0071301247771836,0.000167685950782157,0.014092563603585,0,0,0,0.0160427807486631,0.00564610276634062,0.0264394587309856,0.00256081946222791,0.00206448985938098,0.00305714906507485
2020-05-18,"Jalapa","Guatemala","GT","GTM",25,25,158,157,288,287,NA,NA,NA,0.00127551020408163,0.000706436420722135,NA,NA,NA,0.00127551020408163,0.000706436420722135,NA,NA,NA,-6.46737568266743e-05,1.2894021154108e-05,0.00632911392405063,0,0.018694631150223,0.00632911392405063,0,0.018694631150223,0.000358840943751682,7.24638103092597e-06,0.000710435506472438,0.00347222222222222,0,0.0102658274666807,0.00347222222222222,0,0.0102658274666807,0.0104166666666667,0,0.0221424648937678,0.000294449624576729,5.88798738284805e-05,0.000530019375324977
2020-05-18,"Jutiapa","Guatemala","GT","GTM",25,25,239,239,429,429,NA,NA,NA,-0.000915750915750915,0.000281769512538743,NA,NA,NA,0,0,NA,NA,NA,5.5847907960584e-05,-0.000124033402561405,0.00418410041841004,0,0.0123676123155561,0,0,0,0.000648240909894513,0.000265286235838877,0.00103119558395015,0.00233100233100233,0,0.00689435503840864,0,0,0,0.013986013986014,0.00287361153415357,0.0250984164378744,0.00121474769362093,0.000823574241529013,0.00160592114571285
2020-05-18,"Petén","Guatemala","GT","GTM",39,39,248,248,503,502,NA,NA,NA,0,-0.000793650793650793,NA,NA,NA,0,0,NA,NA,NA,0.0001986916483766,-2.34414476420776e-05,0,0,0,0,0,0,0.00147660154475239,0.000909443810925983,0.00204375927857879,0.00198807157057654,0,0.00588074501175067,0,0,0,0.0198807157057654,0.00768184655125432,0.0320795848602765,0.00165535042926884,0.00123331172757529,0.0020773891309624
2020-05-18,"Quezaltenango","Guatemala","GT","GTM",129,129,908,907,1699,1698,0,0,0,-0.00033937120474187,6.37216086120838e-05,0,0,0,0,-0.000131492439184747,0.000982640026203734,0.000340975834153262,0.00162430421825421,4.34503283600571e-05,1.33488566989984e-05,0.00440528634361234,9.77045853871004e-05,0.00871286810183757,0,0,0,0.000590089600447226,0.000402527071670739,0.000777652129223713,0.00470865214832254,0.00145347356129288,0.0079638307353522,0.000588581518540318,0,0.00174184055347414,0.0117716303708064,0.00664303579596532,0.0169002249456474,0.000646991489573483,0.000503456157017342,0.000790526822129624
2020-05-18,"Quiché","Guatemala","GT","GTM",30,30,186,186,347,347,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-5.36700161870538e-05,8.84432847177054e-05,0,0,0,0,0,0,0.000984401029834924,0.000449547816932145,0.0015192542427377,0,0,0,0,0,0,0.0230547550432277,0.00726415180375525,0.0388453582827001,0.000568251004586597,0.000270672980224693,0.000865829028948501
2020-05-18,"Retalhuleu","Guatemala","GT","GTM",38,38,216,216,399,398,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-7.49719343540333e-05,2.80920979938056e-05,0,0,0,0,0,0,0.000521648408972353,0.000160265440810149,0.000883031377134556,0,0,0,0,0,0,0.0100250626566416,0.000250050842321653,0.0198000744709616,0.000460046712435417,0.000210024596941589,0.000710068827929244
2020-05-18,"Sacatepéquez","Guatemala","GT","GTM",70,70,420,420,811,810,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,6.57227518894047e-06,4.26564398389686e-06,0,0,0,0,0,0,0.000536552649228706,0.000273717223064315,0.000799388075393096,0,0,0,0,0,0,0.0209617755856967,0.0111023520861475,0.0308211990852458,0.000504260128673274,0.000320777819984148,0.0006877424373624
2020-05-18,"San Marcos","Guatemala","GT","GTM",44,44,357,357,685,684,NA,NA,NA,-0.00228715728715729,-1.23275417393062e-05,NA,NA,NA,-0.00149350649350649,0.000353646353646354,NA,NA,NA,5.42649838424487e-05,-5.43054573124978e-05,0.00840336134453781,0,0.017872446566406,0.00560224089635854,0,0.0133446290668504,0.000986310016964532,0.000599874308590054,0.00137274572533901,0.00875912408759124,0.00178125614459722,0.0157369920305853,0.00437956204379562,0,0.00932454783984175,0.0248175182481752,0.0131675450639692,0.0364674914323811,0.001091343381929,0.000797690367219964,0.00138499639663804
2020-05-18,"Santa Rosa","Guatemala","GT","GTM",21,21,169,169,306,304,NA,NA,NA,0,-0.000387847446670976,NA,NA,NA,0,0,NA,NA,NA,3.86532166727405e-05,5.82899564329694e-06,0,0,0,0,0,0,0.000500041670139178,0.000100032402840415,0.000900050937437942,0.00326797385620915,0,0.00966261048450587,0,0,0,0.0294117647058824,0.0104811188649635,0.0483424105468012,0.000463306152705708,0.000176217828834002,0.000750394476577414
2020-05-18,"Sololá","Guatemala","GT","GTM",15,15,145,145,242,242,NA,NA,NA,9.83495766621463e-19,0.000732600732600733,NA,NA,NA,0,0,NA,NA,NA,0.000257705654215146,5.93378180640887e-05,0.00689655172413793,0,0.0203668537593526,0,0,0,0.00174842156386595,0.000941413275044846,0.00255542985268706,0.00413223140495868,0,0.0122145052897894,0,0,0,0.00826446280991736,0,0.0196707856818782,0.00128040973111396,0.000745713034345794,0.00181510642788212
2020-05-18,"Suchitepéquez","Guatemala","GT","GTM",55,55,299,298,554,551,NA,NA,NA,-0.000871496924128504,-0.000211637215685799,NA,NA,NA,-0.00281954887218045,-0.000336640417612078,NA,NA,NA,-0.000173429885915325,-5.64771361025969e-05,0.00668896321070234,0,0.0159281666716853,0.00334448160535117,0,0.00988857427354496,0.000850742036109273,0.000457893701977723,0.00124359037024082,0.0072202166064982,0.000170124606576268,0.0142703086064201,0.0036101083032491,0,0.0086043318809495,0.01985559566787,0.00823897785466851,0.0314722134810716,0.000971345313258863,0.000662657905098348,0.00128003272141938
2020-05-18,"Totonicapán","Guatemala","GT","GTM",18,18,123,121,221,219,NA,NA,NA,0.0015527950310559,-0.000999669227093974,NA,NA,NA,0,0,NA,NA,NA,0,-9.78520696830556e-05,0.00813008130081301,0,0.023999840579984,0,0,0,0,0,0,0.00904977375565611,0,0.0215350091750472,0,0,0,0.00452488687782805,0,0.0133734147027899,0.000450189722811756,0.000116765714609526,0.000783613731013987
2020-05-18,"Zacapa","Guatemala","GT","GTM",19,18,191,189,384,381,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-5.67887891831553e-05,-0.000256012981397547,0,0,0,0,0,0,0.000670690811535882,0.000232661164904983,0.00110872045816678,0,0,0,0,0,0,0.0130208333333333,0.0016823266177698,0.0243593400488969,0.00181139329414809,0.00130467205168192,0.00231811453661426
2020-05-19,"-99","Guatemala","GT","GTM",71,70,377,373,692,685,NA,NA,NA,0.00150905432595573,-0.000109836857738251,NA,NA,NA,0,0,NA,NA,NA,-0.000104967790887679,-4.58038662952174e-05,0.0026525198938992,0,0.00784446375799864,0,0,0,0.00045312086999207,0.000196806404303552,0.000709435335680588,0.00433526011560694,0,0.00923033328295708,0,0,0,0.0130057803468208,0.00456426224896017,0.0214472984446815,0.000555155752030431,0.000345811775763363,0.000764499728297499
2020-05-19,"Alta Verapaz","Guatemala","GT","GTM",61,61,399,399,755,753,NA,NA,NA,-0.00223214285714286,-0.000751554646903484,NA,NA,NA,0,-0.00079734219269103,NA,NA,NA,5.35208888450324e-05,-3.03582402678765e-05,0.0025062656641604,0,0.00741229661273953,0,0,0,0.000529492745949381,0.000261608318688722,0.000797377173210039,0.00397350993377483,0,0.00846093501757165,0.00264900662251656,0,0.00631540919968383,0.0172185430463576,0.00793954053276016,0.0264975455599551,0.00067336288648224,0.000453475788124757,0.000893249984839724
2020-05-19,"Baja Verapaz","Guatemala","GT","GTM",22,22,128,125,252,249,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.00016767270288397,-0.000157030803806193,0,0,0,0,0,0,0.00112676056338028,0.000428793517083301,0.00182472760967726,0,0,0,0,0,0,0.00793650793650794,0,0.0188920099249251,0.00152723570337689,0.000951609720938739,0.00210286168581504
2020-05-19,"Chimaltenango","Guatemala","GT","GTM",53,52,331,329,605,602,NA,NA,NA,4.09789902758943e-19,0.000284900284900285,NA,NA,NA,0,0,NA,NA,NA,0.000341455092929053,0.000131729849280759,0.00302114803625378,0,0.00893353798890687,0,0,0,0.00136992165760521,0.000895601966117914,0.0018442413490925,0.00165289256198347,0,0.00488982398297441,0,0,0,0.0198347107438017,0.00872422622040235,0.030945195267201,0.000912451452903467,0.000626213427161944,0.00119868947864499
