"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-04,"Apurímac","Peru","PE","PER",76,76,0.0526315789473684,0.00242924058886326,0.102833917305874,0.0394736842105263,0,0.0832510635833631,0.0394736842105263,0,0.0832510635833631,0.0131578947368421,0.00963888555912253,0.0166769039145617
2020-11-04,"Huancavelica","Peru","PE","PER",35,35,0,0,0,0,0,0,0,0,0,0.00485175202156334,0.00168969772427347,0.00801380631885321
2020-11-04,"Madre de Dios","Peru","PE","PER",33,33,0.0303030303030303,0,0.0887890640297767,0,0,0,0.0606060606060606,0,0.142015174182824,0.00857632933104631,0.0042548389277736,0.012897819734319
2020-11-04,"Moquegua","Peru","PE","PER",71,71,0.028169014084507,0,0.066654777975135,0.0140845070422535,0,0.0414945419069482,0.0422535211267606,0,0.0890459567642026,0.0124900345469041,0.00894162658397145,0.0160384425098367
2020-11-04,"Pasco","Peru","PE","PER",66,66,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0165809033733562,0.0123492352365167,0.0208125715101957
2020-11-04,"Tumbes","Peru","PE","PER",70,70,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0,0,0,0.0140161725067385,0.0102333954265569,0.0177989495869202
2020-11-04,"Ucayali","Peru","PE","PER",100,100,0.03,0,0.0634344809563718,0.02,0,0.0474394957835607,0.05,0.00728357529205296,0.0927164247079471,0.019622641509434,0.0158885450931086,0.0233567379257593
2020-11-05,"Amazonas","Peru","PE","PER",63,61,0.0317460317460317,0,0.0750389819798195,0.0158730158730159,0,0.0467356586150324,0.126984126984127,0.0447667522909286,0.209201501677325,0.0624806681101144,0.0541379381390995,0.0708233980811294
2020-11-05,"Apurímac","Peru","PE","PER",78,78,0.0641025641025641,0.00974592212616552,0.118459206078963,0.0384615384615385,0,0.0811388886047161,0.0384615384615385,0,0.0811388886047161,0.0149975810353169,0.0112925477666825,0.0187026143039512
2020-11-05,"Huancavelica","Peru","PE","PER",32,32,0.03125,0,0.091534265027531,0,0,0,0,0,0,0.00471698113207547,0.00145605820847368,0.00797790405567726
2020-11-05,"Madre de Dios","Peru","PE","PER",36,36,0.0277777777777778,0,0.0814597375210221,0,0,0,0.0555555555555556,0,0.130380912320973,0.00786163522012579,0.00389884144628303,0.0118244289939685
2020-11-05,"Moquegua","Peru","PE","PER",75,75,0.0266666666666667,0,0.0631280065277497,0.0133333333333333,0,0.0392913828055158,0.04,0,0.0843489223791897,0.0113207547169811,0.00803189822509506,0.0146096112088672
2020-11-05,"Pasco","Peru","PE","PER",62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0,0,0,0.0167376749847839,0.0123513927170485,0.0211239572525194
2020-11-05,"Tumbes","Peru","PE","PER",71,71,0.028169014084507,0,0.066654777975135,0.028169014084507,0,0.066654777975135,0,0,0,0.0135530162104704,0.00985868494551716,0.0172473474754236
2020-11-06,"Amazonas","Peru","PE","PER",59,57,0.0338983050847458,0,0.0800749632160286,0.0169491525423729,0,0.049886154858338,0.11864406779661,0.036131374076343,0.201156761516877,0.0486593843098312,0.0409871112288099,0.0563316573908524
2020-11-06,"Apurímac","Peru","PE","PER",82,82,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0365853658536585,0,0.077220480131105,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.01449608835711,0.0109425760821799,0.0180496006320401
2020-11-06,"Huancavelica","Peru","PE","PER",32,32,0.03125,0,0.091534265027531,0,0,0,0,0,0,0.00471698113207547,0.00145605820847368,0.00797790405567726
2020-11-06,"Madre de Dios","Peru","PE","PER",37,37,0.027027027027027,0,0.0792782855481121,0,0,0,0.0540540540540541,0,0.126914952955204,0.00662927078021418,0.00303758898887495,0.0102209525715534
2020-11-06,"Moquegua","Peru","PE","PER",80,80,0.025,0,0.0592117594465739,0.0125,0,0.0368459460993876,0.05,0.00224158529863942,0.0977584147013606,0.00990566037735849,0.00692477574245504,0.0128865450122619
2020-11-06,"Pasco","Peru","PE","PER",59,59,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0,0,0,0.049568276303166,0.0419606964299019,0.0571758561764301
2020-11-06,"Tumbes","Peru","PE","PER",68,68,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0,0,0,0.00915649278579356,0.0060467618604712,0.0122662237111159
2020-11-07,"Amazonas","Peru","PE","PER",54,52,0.037037037037037,0,0.0874072887258666,0.0185185185185185,0,0.0544765067619307,0.0925925925925926,0.0152817345307402,0.169903450654445,0.0500725689404935,0.0419301464057039,0.058214991475283
2020-11-07,"Apurímac","Peru","PE","PER",83,83,0.0602409638554217,0.00905354201484924,0.111428385695994,0.036144578313253,0,0.0762992956694968,0.0481927710843374,0.00211680034925207,0.0942687418194226,0.0188679245283019,0.0148472685745883,0.0228885804820155
2020-11-07,"Huancavelica","Peru","PE","PER",30,30,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0,0,0,0.0050314465408805,0.00155367829639677,0.00850921478536424
2020-11-07,"Madre de Dios","Peru","PE","PER",38,38,0.0263157894736842,0,0.0772106065904289,0,0,0,0.0526315789473684,0,0.123628406716809,0.00645481628599801,0.00295734536630098,0.00995228720569504
2020-11-07,"Moquegua","Peru","PE","PER",76,76,0.0394736842105263,0,0.0832510635833631,0.0131578947368421,0,0.0387766682520273,0.0526315789473684,0.00242924058886326,0.102833917305874,0.00645481628599801,0.00398173088167749,0.00892790169031853
2020-11-07,"Pasco","Peru","PE","PER",58,58,0.0172413793103448,0,0.0507412806894278,0.0172413793103448,0,0.0507412806894278,0,0,0,0.0409889394925179,0.0339801775611771,0.0479977014238586
2020-11-07,"Tumbes","Peru","PE","PER",68,68,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0,0,0,0.0086015538290788,0.00558668603452154,0.0116164216236361
2020-11-07,"Ucayali","Peru","PE","PER",97,97,0.0412371134020619,0.00166748611784332,0.0808067406862804,0.0309278350515464,0,0.065379883064167,0.0824742268041237,0.0277309882264573,0.13721746538179,0.0204240420151721,0.016557576015741,0.0242905080146033
2020-11-08,"Amazonas","Peru","PE","PER",54,52,0.037037037037037,0,0.0874072887258666,0.0185185185185185,0,0.0544765067619307,0.0925925925925926,0.0152817345307402,0.169903450654445,0.0500725689404935,0.0419301464057039,0.058214991475283
2020-11-08,"Apurímac","Peru","PE","PER",79,79,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0253164556962025,0,0.0599556525990434,0.0379746835443038,0,0.080122480343405,0.019584427991402,0.0153872522256872,0.0237816037571167
2020-11-08,"Huancavelica","Peru","PE","PER",31,31,0.0645161290322581,0,0.150996898883724,0.032258064516129,0,0.0944545976581013,0,0,0,0.0079123554473524,0.00362827887954654,0.0121964320151583
2020-11-08,"Madre de Dios","Peru","PE","PER",38,38,0.0263157894736842,0,0.0772106065904289,0,0,0,0.0263157894736842,0,0.0772106065904289,0.0054617676266137,0.00224295490638807,0.00868058034683933
2020-11-08,"Moquegua","Peru","PE","PER",76,76,0.0394736842105263,0,0.0832510635833631,0.0131578947368421,0,0.0387766682520273,0.0526315789473684,0.00242924058886326,0.102833917305874,0.00571002979145978,0.0033831225218209,0.00803693706109866
2020-11-08,"Pasco","Peru","PE","PER",58,58,0.0172413793103448,0,0.0507412806894278,0.0172413793103448,0,0.0507412806894278,0,0,0,0.0393623942745608,0.0324882806744759,0.0462365078746457
2020-11-08,"Tumbes","Peru","PE","PER",65,65,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0,0,0,0.0081277213352685,0.00512948573383489,0.0111259569367021
2020-11-08,"Ucayali","Peru","PE","PER",93,93,0.043010752688172,0.00177739825215477,0.0842441071241893,0.032258064516129,0,0.0681672496683082,0.0967741935483871,0.0366866339439086,0.156861753152866,0.0213024954351795,0.0172715384581748,0.0253334524121843
2020-11-09,"Amazonas","Peru","PE","PER",58,56,0.0344827586206897,0,0.0814413555298759,0.0172413793103448,0,0.0507412806894278,0.0862068965517241,0.0139749967382062,0.158438796365242,0.012466307277628,0.00847457857024415,0.0164580359850119
2020-11-09,"Apurímac","Peru","PE","PER",79,79,0.0379746835443038,0,0.080122480343405,0.0253164556962025,0,0.0599556525990434,0.0379746835443038,0,0.080122480343405,0.019584427991402,0.0153872522256872,0.0237816037571167
2020-11-09,"Huancavelica","Peru","PE","PER",33,33,0.0909090909090909,0,0.188993151269604,0.0606060606060606,0,0.142015174182824,0,0,0,0.00743281875357347,0.00340741067934027,0.0114582268278067
2020-11-09,"Madre de Dios","Peru","PE","PER",36,36,0.0277777777777778,0,0.0814597375210221,0,0,0,0.0277777777777778,0,0.0814597375210221,0.00576519916142558,0.00236808185760358,0.00916231646524757
2020-11-09,"Moquegua","Peru","PE","PER",77,77,0.051948051948052,0.00237981992266375,0.10151628397344,0.025974025974026,0,0.0615009520889128,0.051948051948052,0.00237981992266375,0.10151628397344,0.00686106346483705,0.00432846979865976,0.00939365713101433
2020-11-09,"Pasco","Peru","PE","PER",60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0,0,0,0.0380503144654088,0.0314008015376878,0.0446998273931298
2020-11-09,"Tumbes","Peru","PE","PER",67,67,0.0149253731343284,0,0.04395943880085,0.0149253731343284,0,0.04395943880085,0.0149253731343284,0,0.04395943880085,0.00816671360180231,0.00520654970623334,0.0111268774973713
2020-11-09,"Ucayali","Peru","PE","PER",93,93,0.043010752688172,0.00177739825215477,0.0842441071241893,0.032258064516129,0,0.0681672496683082,0.0967741935483871,0.0366866339439086,0.156861753152866,0.0202880908906472,0.0163522415440529,0.0242239402372415
2020-11-10,"Amazonas","Peru","PE","PER",57,55,0.0350877192982456,0,0.0828551794617894,0.0175438596491228,0,0.051626232329365,0.087719298245614,0.0142810208146069,0.161157575676621,0.0123499142367067,0.00834067164670979,0.0163591568267036
2020-11-10,"Apurímac","Peru","PE","PER",76,76,0.0394736842105263,0,0.0832510635833631,0.0263157894736842,0,0.0623038597841836,0.0394736842105263,0,0.0832510635833631,0.0213505461767627,0.0168865744651863,0.0258145178883391
2020-11-10,"Ayacucho","Peru","PE","PER",96,96,0.0833333333333333,0.0280457545760183,0.138620912090648,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.0625,0.0140785131012061,0.110921486898794,0.0310534591194969,0.0262871803449232,0.0358197378940705
2020-11-10,"Huancavelica","Peru","PE","PER",31,31,0.0967741935483871,0,0.200848899686167,0.0645161290322581,0,0.150996898883724,0,0,0,0.00852099817407182,0.00407656576473951,0.0129654305834041
2020-11-10,"Madre de Dios","Peru","PE","PER",31,31,0.032258064516129,0,0.0944545976581013,0,0,0,0.032258064516129,0,0.0944545976581013,0.00365185636031649,0.000735156701986802,0.00656855601864619
2020-11-10,"Moquegua","Peru","PE","PER",74,74,0.0540540540540541,0.00253361835770359,0.105574489750405,0.027027027027027,0,0.0639742462528176,0.0540540540540541,0.00253361835770359,0.105574489750405,0.00688424273329934,0.00429649271632499,0.00947199275027368
2020-11-10,"Pasco","Peru","PE","PER",60,60,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0,0,0,0.0380503144654088,0.0314008015376878,0.0446998273931298
2020-11-10,"Tumbes","Peru","PE","PER",68,68,0,0,0,0,0,0,0.0294117647058824,0,0.0695697288449463,0.01165371809101,0.00814989217689475,0.0151575440051252
2020-11-10,"Ucayali","Peru","PE","PER",91,91,0.0549450549450549,0.00812626010786166,0.101763849782248,0.032967032967033,0,0.0696519858801413,0.0989010989010989,0.0375652778124642,0.160236919989734,0.021356002488078,0.0172759870178875,0.0254360179582684
2020-11-11,"Amazonas","Peru","PE","PER",55,53,0.0545454545454545,0,0.114561359075535,0.0363636363636364,0,0.0858353540308765,0.109090909090909,0.0267002983880783,0.19148151979374,0.0313278746885012,0.0248857950527367,0.0377699543242658
2020-11-11,"Apurímac","Peru","PE","PER",72,72,0.0416666666666667,0,0.08782334200761,0.0277777777777778,0,0.0657366555396091,0.0416666666666667,0,0.08782334200761,0.0209643605870021,0.0164188364394222,0.025509884734582
2020-11-11,"Ayacucho","Peru","PE","PER",88,88,0.0909090909090909,0.0308451159631904,0.150973065854991,0.0568181818181818,0.00845129537302387,0.10518506826334,0.0568181818181818,0.00845129537302387,0.10518506826334,0.0336620926243568,0.0284859780181847,0.0388382072305288
2020-11-11,"Huancavelica","Peru","PE","PER",30,30,0.1,0,0.207351648623029,0.0666666666666667,0,0.155927353122826,0,0,0,0.00754716981132075,0.00329317920066041,0.0118011604219811
2020-11-11,"Madre de Dios","Peru","PE","PER",33,33,0.0303030303030303,0,0.0887890640297767,0,0,0,0.0303030303030303,0,0.0887890640297767,0.00514579759862779,0.00179259915691312,0.00849899604034245
2020-11-11,"Moquegua","Peru","PE","PER",72,72,0.0555555555555556,0.00264603838202605,0.108465072729085,0.0277777777777778,0,0.0657366555396091,0.0416666666666667,0,0.08782334200761,0.00786163522012579,0.00505951687019774,0.0106637535700538
2020-11-11,"Pasco","Peru","PE","PER",52,52,0.0192307692307692,0,0.0565582055834199,0.0192307692307692,0,0.0565582055834199,0,0,0,0.0435413642960813,0.0359224586161872,0.0511602699759753
2020-11-11,"Tumbes","Peru","PE","PER",64,64,0,0,0,0,0,0,0.03125,0,0.0738774125998142,0.0123820754716981,0.00866063244673183,0.0161035184966644
2020-11-11,"Ucayali","Peru","PE","PER",89,89,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.0224719101123595,0,0.0532638964360551,0.0786516853932584,0.0227250068906844,0.134578363895832,0.0214119143523426,0.0172810316463135,0.0255427970583717
2020-11-12,"Amazonas","Peru","PE","PER",56,55,0.0535714285714286,0,0.112545975440805,0.0357142857142857,0,0.0843189478138611,0.107142857142857,0.0261350869768982,0.188150627308816,0.0329331046312178,0.0264546203878926,0.039411588874543
2020-11-12,"Apurímac","Peru","PE","PER",69,69,0.0434782608695652,0,0.0915962035028142,0.0289855072463768,0,0.0685701613255478,0.0289855072463768,0,0.0685701613255478,0.0213289581624282,0.0166463393987275,0.0260115769261289
2020-11-12,"Ayacucho","Peru","PE","PER",82,82,0.0853658536585366,0.0248865246592932,0.14584518265778,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.0108145421076852,0.00773953474784474,0.0138895494675257
2020-11-12,"Huancavelica","Peru","PE","PER",28,28,0.107142857142857,0,0.221705144369159,0.0714285714285714,0,0.166820738684598,0,0,0,0.00741239892183288,0.00304829628855513,0.0117765015551106
2020-11-12,"Lima Province","Peru","PE","PER",100,100,0,0,0,0,0,0,0.04,0.00159270658915753,0.0784072934108425,0.00735849056603774,0.00505757468816778,0.00965940644390769
2020-11-12,"Madre de Dios","Peru","PE","PER",34,34,0.0588235294117647,0,0.137913188300916,0.0294117647058824,0,0.086203702228639,0.0588235294117647,0,0.137913188300916,0.00499445061043285,0.00173962810276547,0.00824927311810024
2020-11-12,"Moquegua","Peru","PE","PER",75,75,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0266666666666667,0,0.0631280065277497,0.04,0,0.0843489223791897,0.00754716981132075,0.00485670991638931,0.0102376297062522
2020-11-12,"Pasco","Peru","PE","PER",51,51,0.0196078431372549,0,0.0576598730120609,0.0196078431372549,0,0.0576598730120609,0,0,0,0.0436551979282279,0.0359523681646521,0.0513580276918037
2020-11-12,"Tumbes","Peru","PE","PER",59,59,0,0,0,0,0,0,0.0338983050847458,0,0.0800749632160286,0.0105532459226095,0.00697167633388386,0.0141348155113352
2020-11-12,"Ucayali","Peru","PE","PER",82,82,0.0365853658536585,0,0.077220480131105,0.024390243902439,0,0.0577780054980495,0.0853658536585366,0.0248865246592932,0.14584518265778,0.0236999539806719,0.0191775574813087,0.0282223504800351
2020-11-13,"Amazonas","Peru","PE","PER",57,56,0.0526315789473684,0,0.110600246077832,0.0350877192982456,0,0.0828551794617894,0.087719298245614,0.0142810208146069,0.161157575676621,0.0320080862533693,0.0256754890944291,0.0383406834123094
2020-11-13,"Apurímac","Peru","PE","PER",67,67,0.0447761194029851,0,0.0942967881935311,0.0298507462686567,0,0.0705988650180609,0.0298507462686567,0,0.0705988650180609,0.0225288651084202,0.0176480272243881,0.0274097029924522
2020-11-13,"Ayacucho","Peru","PE","PER",79,79,0.0886075949367089,0.0259429299370921,0.151272259936326,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0114640554096011,0.00823955837726071,0.0146885524419416
2020-11-13,"Huancavelica","Peru","PE","PER",27,27,0.111111111111111,0,0.229652140156921,0.0740740740740741,0,0.172858264945582,0,0,0,0.0076869322152341,0.00316182206620166,0.0122120423642665
2020-11-13,"Lima Province","Peru","PE","PER",99,99,0,0,0,0,0,0,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.00762340384981894,0.00526995220652106,0.00997685549311683
2020-11-13,"Madre de Dios","Peru","PE","PER",34,34,0.0588235294117647,0,0.137913188300916,0.0294117647058824,0,0.086203702228639,0.0588235294117647,0,0.137913188300916,0.00499445061043285,0.00173962810276547,0.00824927311810024
2020-11-13,"Moquegua","Peru","PE","PER",69,69,0.0434782608695652,0,0.0915962035028142,0.0144927536231884,0,0.0426914422005333,0.0289855072463768,0,0.0685701613255478,0.00792999726551818,0.00505529223700479,0.0108047022940316
2020-11-13,"Pasco","Peru","PE","PER",50,50,0.02,0,0.058805307081791,0.02,0,0.058805307081791,0,0,0,0.040377358490566,0.0328828294110689,0.0478718875700631
2020-11-13,"Tumbes","Peru","PE","PER",55,55,0,0,0,0,0,0,0.0363636363636364,0,0.0858353540308765,0.0113207547169811,0.00748019775733301,0.0151613116766293
2020-11-13,"Ucayali","Peru","PE","PER",80,80,0.0375,0,0.07913121639909,0.025,0,0.0592117594465739,0.1,0.0342608094567564,0.165739190543244,0.047877358490566,0.0414508261146683,0.0543038908664637
2020-11-14,"Amazonas","Peru","PE","PER",53,52,0.0566037735849057,0,0.118816597672831,0.0377358490566038,0,0.0890378580531014,0.0943396226415094,0.0156459331258165,0.173033312157202,0.0355587808417997,0.02864493332083,0.0424726283627694
2020-11-14,"Apurímac","Peru","PE","PER",67,67,0.0298507462686567,0,0.0705988650180609,0.0149253731343284,0,0.04395943880085,0.0298507462686567,0,0.0705988650180609,0.0230920867361307,0.01815203885088,0.0280321346213814
