ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,Yangon,2020-12-10,2020-12-10,147,0.0136054421768707,0.0187271240736186,0.0185377598110123,8.58203084154689e-05,0.00680272108843537,0.0132876602992285,0.0132645404926077,7.27898995938559e-05,0.0100178536004761,0.00194390826399367,0.0132362041917055,0.0160248663500948,0.0124018787504886,6.69107155437698e-05,0.00490408498016196,0.00757867776180156,0.00422072700956999,2.95217156222085e-05,0.0108038652968722,0.00193228848084769,4.21498778343495e-05,0.000280420517601767,-3.2596901711358e-05,-3.49837428134694e-05,-0.000212781149260775
MM,MMR,Myanmar,Yangon,2020-12-11,2020-12-11,143,0.00699300699300699,0.0136580345505899,0.00764521292597498,6.01933940612823e-05,0.00699300699300699,0.0136580345505899,0.00764521292597498,6.01933940612823e-05,0.0150097666289709,0.00241635959550575,0.0137776285399663,0.0163949759530946,0.0128344436480358,6.82797160595736e-05,0.00511066647630043,0.00777185767544401,0.00427528602590029,2.9887811841475e-05,0.0104663839805832,0.00190374304550966,0.000169226868002486,0.000325739002219538,2.35918590816752e-05,-1.51875883769773e-05,-0.000259168275195878
MM,MMR,Myanmar,Yangon,2020-12-12,2020-12-12,131,0.00763358778625954,0.0149043425566953,0.00691730159890606,5.64798466416317e-05,0,0,0,0,0.00750404063726622,0.00181740184087291,0.014453875538853,0.0168364476329981,0.0132782987183216,6.96577725524744e-05,0.00540235429013031,0.008065472984663,0.00436973027462549,3.05129666069829e-05,0.0101288387227576,0.00187395503758158,0.000308381105942034,0.000366278204601958,9.14713647761717e-05,1.09590697463935e-05,-0.000292836291768682
MM,MMR,Myanmar,Yangon,2020-12-13,2020-12-13,158,0.0189873417721519,0.0212808483568962,0.0338158874784564,0.000118746627060096,0,0,0,0,0.00970688998858013,0.00187460595158314,0.0152340732199063,0.0173292710822127,0.0137139945884162,7.09760929243962e-05,0.00577055601405216,0.00845163290150124,0.00450456121869345,3.13904613696076e-05,0.00980267199458703,0.00184432671599684,0.000448040033577657,0.000397045837958007,0.000166391627043402,4.23023306741151e-05,-0.000313470510935128
MM,MMR,Myanmar,Yangon,2020-12-14,2020-12-14,218,0.018348623853211,0.0178155909627554,0.021840923838021,0.000103680901740516,0,0,0,0,0.0105324630711096,0.00165847043445141,0.0160817999159022,0.0178520478738428,0.0141272520230376,7.21814463427169e-05,0.0062009400170202,0.00891589796989936,0.00467947607747725,3.25019823595612e-05,0.00949812301451173,0.00181625104294339,0.000576906959625357,0.000414859954101682,0.000242938025221035,7.75466304720403e-05,-0.000321421850887639
MM,MMR,Myanmar,Yangon,2020-12-15,2020-12-15,202,0.0247524752475248,0.0214259038717155,0.0193230305141142,9.16828995461801e-05,0.0148514851485149,0.0166804668878234,0.0102017649303549,6.69265942758447e-05,0.0065287558685446,0.00135195167266438,0.0169565912545093,0.0183822810870531,0.0145073735615858,7.32351574388089e-05,0.00667389158999817,0.00943704972830538,0.00489128226154981,3.38116716020453e-05,0.00922389621170233,0.00179102626648865,0.000684764441857061,0.000418264115960528,0.000315075174833981,0.000114870215210633,-0.000317456444776467
MM,MMR,Myanmar,Yangon,2020-12-16,2020-12-16,163,0.0306748466257669,0.0264716023332477,0.0192740030680016,9.67816085514026e-05,0.0122699386503067,0.0169003080298815,0.00497092373759703,4.95073256050872e-05,0.00825334170628869,0.00167951689306148,0.017818452908742,0.0188992160792016,0.0148488118576191,7.41190824808384e-05,0.00716775238334337,0.00999134958355382,0.00513403981519607,3.52723124014947e-05,0.00898665239780245,0.00176972705095676,0.000763708119506081,0.000407822184521752,0.000377277900530236,0.000152218800937679,-0.00030286881651162
MM,MMR,Myanmar,Yangon,2020-12-17,2020-12-17,163,0.00613496932515337,0.0119873777642962,0.0026891238684979,3.49612143267941e-05,0.00613496932515337,0.0119873777642962,0.0026891238684979,3.49612143267941e-05,0.00786537406255716,0.00165578350025531,0.0186293974535036,0.0193847736850578,0.0151519445574697,7.48397274950673e-05,0.00765804832554324,0.010552082336908,0.00540014331026607,3.68284343099576e-05,0.00879122023349047,0.00175320702765965,0.000808628152256226,0.000386250151572306,0.000424563641540468,0.000187476214060963,-0.00027919395784879
MM,MMR,Myanmar,Yangon,2020-12-18,2020-12-18,151,0.00662251655629139,0.0129368427609194,0.004638529223771,4.58205799131071e-05,0,0,0,0,0.0078140073316612,0.00169502435095837,0.0193564040946022,0.0198244853971319,0.0154204201114774,7.54193908708821e-05,0.0081229723934152,0.0110954162160291,0.00568127615558953,3.84261184391515e-05,0.00864001614442682,0.00174198711746658,0.00081708809262487,0.000357020232192634,0.000453436350547483,0.000218590980160674,-0.000248137096388469
MM,MMR,Myanmar,Yangon,2020-12-19,2020-12-19,153,0.0326797385620915,0.0281725919266557,0.0143492335455661,6.75182831824611e-05,0.0130718954248366,0.0179975925804315,0.00825094205040581,5.13568257902816e-05,0.00714144019043841,0.00164365754754052,0.0199725054582772,0.0202076744316427,0.0156592041620561,7.58888179398385e-05,0.00854280384497409,0.0115998620949939,0.00596835337836536,4.00108605222969e-05,0.00853261900843112,0.00173621157720479,0.000789738706395142,0.000324201595606657,0.000462041305153655,0.00024396535994532,-0.000211675497692652
MM,MMR,Myanmar,Yangon,2020-12-20,2020-12-20,149,0.0134228187919463,0.0184774635235167,0.00727231928853281,5.799145697016e-05,0.00671140939597315,0.0131099050447362,0.00217510515417444,3.17965339508756e-05,0.00899011087803416,0.00184897431623145,0.0204590374784855,0.0205281331906184,0.0158743629474503,7.62854419383161e-05,0.00890326609051362,0.0120504075715388,0.00625322370367439,4.15389947321576e-05,0.00846544733788999,0.00173560392517878,0.00072953959376388,0.00029118515406877,0.000450387678915571,0.000262291271032858,-0.000172112612770291
MM,MMR,Myanmar,Yangon,2020-12-21,2020-12-21,156,0.0320512820512821,0.0276397855606406,0.0338647869950971,0.000123746297012757,0.0256410256410256,0.024803500860295,0.0253673570154588,0.000107571486292331,0.00486743993371997,0.0013881622535857,0.0208057809088482,0.0207833283389235,0.0160717146739703,7.66449426715402e-05,0.00919566197485343,0.0124380166404547,0.00653000249003326,4.29800057885311e-05,0.00843237739097669,0.00173953832728487,0.000641531609056487,0.00026072351873075,0.000420295064142543,0.000273120038080574,-0.000131919803454272
MM,MMR,Myanmar,Yangon,2020-12-22,2020-12-22,206,0.0485436893203884,0.0293477827932397,0.0325272884483631,0.000106317436239105,0.0145631067961165,0.0163589681470886,0.00452208751501877,4.02111504426871e-05,0.00971345313258863,0.00172946412074368,0.0210124142383126,0.0209749508946346,0.0162558843002112,7.69980986378171e-05,0.00941823148849223,0.0127611555504775,0.00679503095644822,4.43189775774712e-05,0.00842487246897006,0.00174704999751543,0.000532326888261759,0.000234512073765341,0.000375079850858143,0.00027683185687536,-9.36299881387322e-05
MM,MMR,Myanmar,Yangon,2020-12-23,2020-12-23,171,0.0175438596491228,0.019677467041559,0.00968366540534347,6.69374617358393e-05,0.00584795321637427,0.0114282145766987,0.00446391106361199,4.55668127219236e-05,0.00659082701336223,0.00150692159621973,0.0210871299329097,0.0211069376034671,0.0164306626491528,7.73665156542517e-05,0.00957516573095616,0.013023924521467,0.00704723578309117,4.55546877616033e-05,0.00843176376618991,0.00175683862990893,0.000409622079901015,0.000213119681947191,0.000319519567568821,0.000274515412137515,-5.99094112167607e-05
MM,MMR,Myanmar,Yangon,2020-12-24,2020-12-24,159,0.0125786163522013,0.0173227655893146,0.0112579398480661,6.7193164218554e-05,0.00628930817610063,0.0122879927943053,0.005019209075285,4.50069018277296e-05,0.00642988364972443,0.001582632904858,0.0210475914823345,0.0211870142521982,0.0166003481731331,7.77703379028926e-05,0.00967631105884403,0.0132359783245303,0.00728868273095582,4.6703768081728e-05,0.00844246123968138,0.00176754927968154,0.000281864564622047,0.00019665467694261,0.000258889777571472,0.000267901095894381,-3.29258174575726e-05
MM,MMR,Myanmar,Yangon,2020-12-25,2020-12-25,150,0.00666666666666667,0.0130227989741459,0.00150945066926754,2.49811173299564e-05,0,0,0,0,0.00483818944199549,0.00141017026973873,0.0209183710849576,0.0212248081111482,0.0167691606099071,7.82246193584921e-05,0.00973541699266809,0.0134098290496463,0.00752318677474095,4.77925993911571e-05,0.00844623677236467,0.00177776253934637,0.000157644271113402,0.000184992741308504,0.000198768857949,0.000259138899395931,-1.43970393444078e-05
MM,MMR,Myanmar,Yangon,2020-12-26,2020-12-26,165,0.0424242424242424,0.0307538674480188,0.032808349007586,0.000120472786533123,0.0242424242424242,0.0234674071579045,0.0126548727954565,7.55968820608196e-05,0.0230374495032209,0.00307241741323656,0.0207270921237753,0.0212301777512057,0.0169400680316389,7.87373032707586e-05,0.00976771025744716,0.0135582975276333,0.00775500872505271,4.88504667408408e-05,0.0084343678566613,0.00178619093838304,4.46757742149732e-05,0.000177617514031436,0.000144074027822257,0.000250297503563054,-5.17991353811594e-06
MM,MMR,Myanmar,Yangon,2020-12-27,2020-12-27,154,0.0194805194805195,0.0218281088481725,0.00722698426298818,5.1340251065292e-05,0.00649350649350649,0.0126856500067797,0.00168108346403913,2.48304013741446e-05,0.00823401950162514,0.00184356217794113,0.0205043094691805,0.0212139928566767,0.0171162264968698,7.93144567297792e-05,0.00978972604485063,0.0136946510246655,0.00798945029851029,4.99130480038501e-05,0.00840151682363256,0.00179185533477721,-5.02452399446079e-05,0.000174085303816591,9.90106783328674e-05,0.000243241301412838,-5.14342789068844e-06
MM,MMR,Myanmar,Yangon,2020-12-28,2020-12-28,131,0.0152671755725191,0.0209966979415278,0.0266948089151208,0.000115089997206319,0.00763358778625954,0.0149043425566953,0.0201886036178335,0.000100420882885468,0.00710686135159581,0.00187152590943775,0.0202739716767461,0.0211838208344797,0.0172965255538771,7.99512320323619e-05,0.00981285871324808,0.0138262138807381,0.00822780133523226,5.09973800730879e-05,0.00834593729635156,0.00179413663483192,-0.000123073760261077,0.000173440208944326,6.57712041259743e-05,0.000238795063130672,-1.3155862103083e-05
MM,MMR,Myanmar,Yangon,2020-12-29,2020-12-29,130,0.0230769230769231,0.0258104484518851,0.0237899321298149,0.000103801205882581,0.0153846153846154,0.0211569492946931,0.0138845364039785,7.9700993029989e-05,0.00377263581488934,0.00134744665412044,0.0200565118862161,0.0211462977390535,0.0174776063835919,8.06352322623832e-05,0.00984652750714201,0.0139584709571844,0.00846991527384768,5.21151352605516e-05,0.00827011773518479,0.00179289340911568,-0.000171769674448931,0.000174490622406517,4.52269626976419e-05,0.00023711324845942,-2.69410051675197e-05
MM,MMR,Myanmar,Yangon,2020-12-30,2020-12-30,145,0.00689655172413793,0.0134703020352146,0.00689827252454387,5.28464065774187e-05,0,0,0,0,0.0152986886838271,0.00265075313532551,0.0198642103275127,0.0211052013024575,0.0176522378197236,8.1344337738134e-05,0.00989449139667737,0.0140912542309456,0.00871162643498216,5.32575213384547e-05,0.00818018459917711,0.00178844251295976,-0.000197230192470306,0.000175314941098418,3.63633896388899e-05,0.00023715728400439,-4.37127734173795e-05
MM,MMR,Myanmar,Yangon,2020-12-31,2020-12-31,138,0.0072463768115942,0.014151085175537,0.00371080333260437,3.40564832399776e-05,0.0072463768115942,0.014151085175537,0.00371080333260437,3.40564832399776e-05,0.00382999752903385,0.00134565109073208,0.019698510106721,0.0210603363206236,0.0178086834814127,8.20436051474457e-05,0.00995453030869094,0.0142189990098316,0.0089441349864178,5.43916054874183e-05,0.00808533107618229,0.00178151621896031,-0.000203310163039431,0.000173253811917593,3.65188860038092e-05,0.000236824701946143,-6.01509493637304e-05
MM,MMR,Myanmar,Yangon,2021-01-01,2021-01-01,147,0.0272108843537415,0.0263008693124522,0.0312753176553322,0.000111008582553671,0.00680272108843537,0.0132876602992285,0.00261525694851544,3.25719719776701e-05,0.00935211267605634,0.00200252724877419,0.0195542713156338,0.0210093882190517,0.0179324234582845,8.26868801498441e-05,0.0100205836746767,0.0143338104813081,0.0091554376764853,5.54683804787331e-05,0.00799693427268653,0.00177321643636742,-0.000195470134690246,0.000165392571107612,4.21455695382561e-05,0.000233404825238765,-7.29055973291267e-05
MM,MMR,Myanmar,Yangon,2021-01-02,2021-01-02,145,0.00689655172413793,0.0134703020352146,0.00681626298065939,5.75249690802434e-05,0.00689655172413793,0.0134703020352146,0.00681626298065939,5.75249690802434e-05,0.00581265369997764,0.00157526993620328,0.0194198715160199,0.0209484221763217,0.0180069987895216,8.32207515422939e-05,0.0100831026400576,0.0144250883683698,0.00933062268965281,5.6420091387988e-05,0.00792665951927344,0.00176481015685608,-0.000180739658860107,0.000148462048775284,4.88960992011533e-05,0.000223528731857087,-7.91428840598536e-05
MM,MMR,Myanmar,Yangon,2021-01-03,2021-01-03,164,0.0365853658536585,0.0287333648598727,0.0320854370326014,0.000109730759361206,0.0182926829268293,0.0205095383215433,0.0234304564007889,9.41884944458376e-05,0.00581109031813257,0.00147847562115802,0.0192818770818382,0.020873318525842,0.0180175659898693,8.35915686142148e-05,0.0101316620414975,0.014482662269005,0.00945468639868877,5.71739539192391e-05,0.0078854183345636,0.00175761428718626,-0.00016534909915132,0.000120173405998698,5.31338880415654e-05,0.000204480843909419,-7.67531602979925e-05
MM,MMR,Myanmar,Yangon,2021-01-04,2021-01-04,136,0.0367647058823529,0.0316271733126348,0.0275187484451448,0.000116385160382489,0.0220588235294118,0.0246846046716834,0.0127955135264499,7.996042097585e-05,0.00774647887323944,0.00186162322482732,0.0191269300340252,0.0207800701988234,0.0179511140151434,8.37464266925464e-05,0.0101559436603624,0.0144971214721419,0.00951311087459635,5.76543401337943e-05,0.00788225016072964,0.00175286204808239,-0.000154930308698489,7.89179385919132e-05,5.15693588700704e-05,0.000173865933458111,-6.46445957425242e-05
MM,MMR,Myanmar,Yangon,2021-01-05,2021-01-05,163,0.0122699386503067,0.0169003080298815,0.0120390957478223,7.12501836696262e-05,0.00613496932515337,0.0119873777642962,0.00362725638574131,3.92752737530303e-05,0.00694306685181512,0.00162083009471911,0.0189464902247482,0.0206671660751242,0.0177996468034359,8.36426217237247e-05,0.0101492254063679,0.0144629816192778,0.00949543675029509,5.77980783881933e-05,0.00792223484612921,0.00175147195624396,-0.000152953350460747,2.45681639520478e-05,4.24556682817627e-05,0.000130635052552155,-4.29916255079837e-05
MM,MMR,Myanmar,Yangon,2021-01-06,2021-01-06,156,0.0128205128205128,0.0176537329117505,0.0302164637214097,0.000120421606056323,0.00641025641025641,0.0125235381351971,0.0249412252488292,0.000109703247232057,0.00882909396678579,0.00187974466018698,0.018738354409582,0.0205356900973168,0.0175626155502446,8.3255724472945e-05,0.0101080485370234,0.0143780309636565,0.00939633215236097,5.75605787013494e-05,0.00800664062182709,0.00175399734057369,-0.000160025949523164,-4.1011321861346e-05,2.55863713887443e-05,7.53661943238623e-05,-1.3115075725867e-05
MM,MMR,Myanmar,Yangon,2021-01-07,2021-01-07,188,0.0265957446808511,0.0229996837357238,0.0125595684359971,6.7730522733022e-05,0.0212765957446809,0.0206276723423319,0.0113613140728875,6.44576843429992e-05,0.00502377321252355,0.00131247323435927,0.0185062322973333,0.020388909937122,0.0172447149053578,8.25777366616072e-05,0.0100330165293659,0.014244121786535,0.00921681378899422,5.6923234215149e-05,0.00813109254802407,0.00176043886682636,-0.000174673169716751,-0.000114618092154462,2.0721424482077e-06,1.02293520848198e-05,2.2359712556256e-05
MM,MMR,Myanmar,Yangon,2021-01-08,2021-01-08,168,0.0178571428571429,0.0200256567515926,0.0162520344795636,8.51939157694926e-05,0.00595238095238095,0.0116316788813602,0.00567495961487226,5.0612567032237e-05,0.00718795531811559,0.00163181574267437,0.0182607106039436,0.0202328847042469,0.0168570368088753,8.16207545975746e-05,0.00992894060084268,0.0140669251581311,0.00896447308995592,5.58970816510436e-05,0.00828622375929748,0.00177024302672127,-0.00019319348534605,-0.0001916603301077,-2.56936732024784e-05,-6.10249332828148e-05,5.99273733373401e-05
MM,MMR,Myanmar,Yangon,2021-01-09,2021-01-09,151,0.0132450331125828,0.0182343716434986,0.0201313734561091,9.96497467158255e-05,0.00662251655629139,0.0129368427609194,0.00881425034551999,6.63171395456142e-05,0.00698930424653182,0.0016803007926779,0.0180170750378127,0.0200757605438117,0.016415728909243,8.04175566925329e-05,0.00980326568052902,0.0138553562531574,0.00865233707813173,5.45210690589725e-05,0.00845916590699065,0.00178247000413125,-0.000210800340670921,-0.00026697284677105,-5.4732726828074e-05,-0.000133724886759506,9.56245954045071e-05
MM,MMR,Myanmar,Yangon,2021-01-10,2021-01-10,164,0.0121951219512195,0.0167978935224769,0.0110211808105871,6.59992769995924e-05,0.00609756097560976,0.0119145082177789,0.00869720138063905,5.8698168187031e-05,0.00798822787471095,0.00178875208520172,0.0177901237667641,0.0199248460146651,0.015938176831936,7.90100007659546e-05,0.00966391344855414,0.0136186058858715,0.00829687188553881,5.28539531080598e-05,0.00863287327165681,0.00179566139235203,-0.00022280104454352,-0.000335489530534575,-8.20050353013823e-05,-0.000202706498176256,0.000125103851821195
MM,MMR,Myanmar,Yangon,2021-01-11,2021-01-11,156,0.0192307692307692,0.0215510054263615,0.0130610352736585,7.67049772816816e-05,0.0128205128205128,0.0176537329117505,0.00787080115940514,5.97012168120057e-05,0.00430061283732932,0.00132988032914573,0.0175942290107208,0.0197874296111083,0.0154426028263549,7.74504683966741e-05,0.00951876032917686,0.0133665782963389,0.00791617438581634,5.09698771139154e-05,0.00878827616556479,0.00180805646256723,-0.000225376869004561,-0.00039284066284683,-0.000105077512865181,-0.000263210394079791,0.00014434021990593
MM,MMR,Myanmar,Yangon,2021-01-12,2021-01-12,168,0.0119047619047619,0.0164003535442568,0.0158487434581889,7.28548999353577e-05,0,0,0,0,0.0078140073316612,0.00169502435095837,0.0174403671675286,0.0196695441163624,0.0149444905106632,7.5791026691833e-05,0.00937525837256252,0.0131100945461389,0.00752812005206561,4.8952517706506e-05,0.00890838122948667,0.00181799185090165,-0.000216331207008909,-0.000436354173263565,-0.000122131694076815,-0.000311368683382561,0.000150290101276596
MM,MMR,Myanmar,Yangon,2021-01-13,2021-01-13,146,0.0205479452054795,0.0230116337605262,0.0189602011871418,9.49690426231123e-05,0.0136986301369863,0.0188545013600274,0.0103744735423434,7.05562928907623e-05,0.0240076824583867,0.00309906203486678,0.0173324560405979,0.0195739140472445,0.0144552393636052,7.40768677953686e-05,0.00923762802765089,0.0128571640731894,0.00714730925522717,4.68800784502101e-05,0.0089793098539784,0.00182401058954439,-0.000195629376122576,-0.000464912590292099,-0.000132564750285842,-0.000344917422294508,0.000141369550992388
