"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-18,"Tolima","Colombia","CO","COL",1582,1575,0.00821744627054362,0.00376886509035298,0.0126660274507342,0.00632111251580278,0.00241572041838336,0.0102265046132222,0.0195954487989886,0.0127653793745693,0.0264255182234079,0.00198861934710991,0.00168640612989445,0.00229083256432538
2020-06-18,"Valle del Cauca","Colombia","CO","COL",5056,5043,0.00850474683544304,0.00597358115583124,0.0110359125150548,0.00316455696202532,0.00161640797600795,0.00471270594804269,0.0237341772151899,0.0195383683943128,0.0279299860360669,0.00405942853722141,0.0038183742640617,0.00430048281038111
2020-06-19,"-99","Colombia","CO","COL",779,775,0.0102695763799743,0.00318988889892588,0.0173492638610228,0.00513478818998716,0.000115723983623637,0.0101538523963507,0.0141206675224647,0.00583516493821471,0.0224061701067147,0.00185027388922702,0.00143467425082561,0.00226587352762844
2020-06-19,"Antioquia","Colombia","CO","COL",6991,6972,0.00615076526963238,0.00431801509101474,0.00798351544825003,0.00357602631955371,0.00217675840041843,0.004975294238689,0.0135889000143041,0.0108749642332641,0.0163028357953441,0.00186460126219162,0.00172550380751875,0.0020036987168645
2020-06-19,"Arauca","Colombia","CO","COL",239,239,0,0,0,0,0,0,0.0125523012552301,0,0.0266668782923978,0.00434199100023684,0.00319697709465624,0.00548700490581743
2020-06-19,"Atlántico","Colombia","CO","COL",3877,3865,0.0379159143667784,0.0319039351193715,0.0439278936141853,0.0198607170492649,0.0154689272019134,0.0242525068966164,0.0876966726850658,0.0787931600789181,0.0966001852912135,0.0122775757279895,0.0118006956556541,0.0127544558003248
2020-06-19,"Bogotá, Distrito Capital","Colombia","CO","COL",4540,4529,0.00947136563876652,0.00665389120867925,0.0122888400688538,0.00418502202643172,0.00230718297782032,0.00606286107504312,0.0262114537444934,0.0215641821954624,0.0308587252935244,0.00286830780254711,0.00265436477714433,0.00308225082794989
2020-06-19,"Bolívar","Colombia","CO","COL",2014,2008,0.028798411122145,0.0214944691581747,0.0361023530861153,0.015888778550149,0.0104276084232699,0.021349948677028,0.0655412115193644,0.0547329544198041,0.0763494686189248,0.0108810042847478,0.0102577187270611,0.0115042898424345
2020-06-19,"Boyacá","Colombia","CO","COL",1265,1261,0.00316205533596838,6.82011482036897e-05,0.00625590952373307,0.00237154150197628,0,0.00505196000711004,0.0173913043478261,0.010187544811896,0.0245950638837562,0.00170574416830009,0.00139289223246093,0.00201859610413925
2020-06-19,"Caldas","Colombia","CO","COL",1505,1500,0.00598006644518272,0.00208486078508074,0.00987527210528471,0.00332225913621262,0.000415065409510177,0.00622945286291507,0.0179401993355482,0.0112342164575618,0.0246461822135346,0.000981132075471698,0.000763503906052367,0.00119876024489103
2020-06-19,"Caquetá","Colombia","CO","COL",291,291,0.00687285223367698,0,0.0163651756489638,0.00343642611683849,0,0.0101601149508185,0.0378006872852234,0.0158885890735159,0.0597127854969308,0.00239901445892498,0.00162694116715117,0.00317108775069879
2020-06-19,"Casanare","Colombia","CO","COL",458,457,0.00218340611353712,0,0.00645812907561655,0,0,0,0.0109170305676856,0.00140038319913917,0.020433677936232,0.00066058379092523,0.000337010607757513,0.000984156974092947
2020-06-19,"Cauca","Colombia","CO","COL",1003,1000,0.0119641076769691,0.00523551650021271,0.0186926988537255,0.00498504486540379,0.000626445369382686,0.00934364436142489,0.0259222333000997,0.0160882232603619,0.0357562433398375,0.00135849056603774,0.00104491423340676,0.00167206689866871
2020-06-19,"Cesar","Colombia","CO","COL",841,838,0.0190249702734839,0.00979200795920404,0.0282579325877639,0.00594530321046373,0.000749625088470825,0.0111409813324566,0.0214030915576694,0.0116219337121837,0.0311842494031552,0.00319719007520151,0.00267216867997908,0.00372221147042395
2020-06-19,"Chocó","Colombia","CO","COL",197,196,0.0355329949238579,0.00968216012682761,0.0613838297208881,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.121827411167513,0.0761525302022138,0.167502292132812,0.0131882941855988,0.0109945116241383,0.0153820767470592
2020-06-19,"Cundinamarca","Colombia","CO","COL",2550,2542,0.00823529411764706,0.00472759864345336,0.0117429895918408,0.00392156862745098,0.00149577037595963,0.00634736687894233,0.0219607843137255,0.0162725162002334,0.0276490524272176,0.00188530795837478,0.00165367318458694,0.00211694273216261
2020-06-19,"Córdoba","Colombia","CO","COL",925,923,0.0205405405405405,0.0113999050353517,0.0296811760457294,0.00432432432432432,9.57370091268029e-05,0.00855291163952185,0.0248648648648649,0.0148302044806472,0.0348995252490825,0.00312761912549316,0.00263281191731698,0.00362242633366934
2020-06-19,"Huila","Colombia","CO","COL",973,969,0.0113052415210689,0.00466226512632293,0.0179482179158148,0.00513874614594039,0.000646107263898428,0.00963138502798235,0.0226104830421377,0.0132697614128373,0.0319512046714382,0.00101252020172518,0.000737458491564244,0.00128758191188611
2020-06-19,"La Guajira","Colombia","CO","COL",379,378,0.0079155672823219,0,0.0168371894304219,0,0,0,0.0105540897097625,0.000265996137432601,0.0208421832820925,0.00743735649396027,0.00624761524592176,0.00862709774199878
2020-06-19,"Magdalena","Colombia","CO","COL",996,995,0.0180722891566265,0.0097992560298002,0.0263453222834528,0.0070281124497992,0.0018400374083177,0.0122161874912807,0.0381526104417671,0.0262557152324799,0.0500495056510542,0.00428557883758415,0.00372804560554155,0.00484311206962675
2020-06-19,"Meta","Colombia","CO","COL",1320,1316,0.0128787878787879,0.00679626343703101,0.0189613123205447,0.00606060606060606,0.00187364323260455,0.0102475688886076,0.025,0.0165776470413899,0.0334223529586101,0.00260939381774388,0.00223079028424636,0.0029879973512414
2020-06-19,"Nariño","Colombia","CO","COL",1424,1422,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.00351123595505618,0.000438966472389572,0.00658350543772279,0.0301966292134831,0.0213084219333312,0.0390848364936351,0.00846535573070085,0.00781126663222533,0.00911944482917636
2020-06-19,"Norte de Santander","Colombia","CO","COL",1489,1486,0.0073875083948959,0.00303800570262914,0.0117370110871627,0.00335795836131632,0.000419578106262345,0.00629633861637029,0.0201477501678979,0.0130111014930732,0.0272843988427226,0.000825312984077808,0.000624759227172767,0.00102586674098285
2020-06-19,"Putumayo","Colombia","CO","COL",176,175,0.0170454545454545,0,0.0361687514661049,0.00568181818181818,0,0.0167862953027571,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00215633423180593,0.0012123159107357,0.00310035255287616
2020-06-19,"Quindío","Colombia","CO","COL",895,892,0.00670391061452514,0.00135777410768135,0.0120500471213689,0.00446927374301676,9.92641963190244e-05,0.0088392832897145,0.0156424581005587,0.00751292675208099,0.0237719894490363,0.00124799052373297,0.000929745071737961,0.00156623597572798
2020-06-19,"Risaralda","Colombia","CO","COL",1450,1447,0.00482758620689655,0.00125996880836883,0.00839520360542427,0.00275862068965517,5.89534911009455e-05,0.0054582878882094,0.0158620689655172,0.00943116547320617,0.0222929724578283,0.00112138321315409,0.000884513641865898,0.00135825278444227
2020-06-19,"Santander","Colombia","CO","COL",3071,3061,0.0081406707912732,0.00496260180502072,0.0113187397775257,0.00521002930641485,0.00266382079843332,0.00775623781439638,0.0166069684141973,0.0120871922667963,0.0211267445615983,0.00186152015927709,0.00165176736136643,0.00207127295718775
2020-06-19,"Sucre","Colombia","CO","COL",696,692,0.0158045977011494,0.00653894836762483,0.025070247034674,0.0028735632183908,0,0.00685031939848972,0.0431034482758621,0.0280154379174997,0.0581914586342244,0.00403533645981023,0.00338652434626756,0.0046841485733529
2020-06-19,"Tolima","Colombia","CO","COL",1559,1553,0.00833867864015394,0.00382474324341183,0.0128526140368961,0.0064143681847338,0.00245154562118729,0.0103771907482803,0.0211674150096216,0.0140222353212723,0.0283125946979708,0.0019560436890255,0.00165419552525443,0.00225789185279657
2020-06-19,"Valle del Cauca","Colombia","CO","COL",5262,5246,0.0102622576966933,0.00753921661732678,0.0129852987760598,0.00418091980235652,0.00243751270642151,0.00592432689829152,0.023945267958951,0.0198146064715799,0.0280759294463221,0.00426920061286587,0.00402685215250988,0.00451154907322186
2020-06-20,"-99","Colombia","CO","COL",789,785,0.0101394169835234,0.0031489997724595,0.0171298341945874,0.00506970849176172,0.00011409518722669,0.0100253217962968,0.0152091254752852,0.00666960039001471,0.0237486505605556,0.00199495252974402,0.00156619873214362,0.00242370632734442
2020-06-20,"Antioquia","Colombia","CO","COL",6981,6965,0.00558659217877095,0.00383817026045664,0.00733501409708526,0.0030081650193382,0.00172351182481371,0.0042928182138627,0.0137516115169746,0.0110197465878895,0.0164834764460598,0.00184209456988446,0.00170376813549079,0.00198042100427813
2020-06-20,"Arauca","Colombia","CO","COL",240,240,0,0,0,0,0,0,0.0166666666666667,0.000470313967216331,0.032863019366117,0.00440251572327044,0.00325198852842566,0.00555304291811522
2020-06-20,"Atlántico","Colombia","CO","COL",4034,4019,0.0404065443728309,0.0343300984387759,0.046482990306886,0.0218145761031234,0.0173067814225083,0.0263223707837386,0.0912245909766981,0.0823394486313939,0.100109733322002,0.0133892313398151,0.0129011391015123,0.0138773235781179
2020-06-20,"Bogotá, Distrito Capital","Colombia","CO","COL",4559,4548,0.0100899320026322,0.00718888152618641,0.0129909824790779,0.00394823426189954,0.00212788087476075,0.00576858764903833,0.0265409080938802,0.0218750660005638,0.0312067501871967,0.00286047360647849,0.00264726886114462,0.00307367835181235
2020-06-20,"Bolívar","Colombia","CO","COL",2021,2015,0.0291934685799109,0.021853839239783,0.0365330979200389,0.0148441365660564,0.00957190013064679,0.020116373001466,0.0663038099950519,0.0554561273792693,0.0771514926108346,0.0108151130670912,0.0101947771900056,0.0114354489441768
2020-06-20,"Boyacá","Colombia","CO","COL",1276,1271,0.00235109717868339,0,0.00500843585563851,0.00156739811912226,0,0.00373795809857664,0.0156739811912226,0.0088587295351602,0.0224892328472849,0.00287991924350163,0.0024752490033912,0.00328458948361205
2020-06-20,"Caldas","Colombia","CO","COL",1507,1503,0.0059721300597213,0.00208207835366235,0.00986218176578025,0.0033178500331785,0.000414508137716394,0.00622119192864061,0.0185799601857996,0.0117622063683674,0.0253977140032318,0.000878745653347393,0.000672980721944302,0.00108451058475048
2020-06-20,"Caquetá","Colombia","CO","COL",320,320,0.00625,0,0.0148847880409993,0.003125,0,0.00924030982666999,0.034375,0.0144132456964916,0.0543367543035084,0.00577830188679245,0.00463758755115234,0.00691901622243257
2020-06-20,"Casanare","Colombia","CO","COL",466,465,0.00214592274678112,0,0.00634733881862405,0,0,0,0.0107296137339056,0.0013754561733884,0.0200837712944228,0.000689795090282004,0.000362006456278558,0.00101758372428545
2020-06-20,"Cauca","Colombia","CO","COL",1038,1034,0.01252408477842,0.00575880643267755,0.0192893631241625,0.00578034682080925,0.00116857793866329,0.0103921157029552,0.0250481695568401,0.0155414870302948,0.0345548520833853,0.0014050582095544,0.00109144689261798,0.00171866952649082
2020-06-20,"Cesar","Colombia","CO","COL",835,832,0.0191616766467066,0.00986301768039305,0.0284603356130201,0.00598802395209581,0.000755124064879995,0.0112209238393116,0.0251497005988024,0.0145293164070452,0.0357700847905596,0.00267597968069666,0.00219380096228878,0.00315815839910455
2020-06-20,"Chocó","Colombia","CO","COL",207,206,0.0289855072463768,0.00613129655798924,0.0518397179347644,0.0193236714975845,0.000570678672742197,0.0380766643224269,0.120772946859903,0.0763816051940678,0.165164288525739,0.0141051474629053,0.0118931701871542,0.0163171247386564
2020-06-20,"Cundinamarca","Colombia","CO","COL",2553,2545,0.0082256169212691,0.004722026205286,0.0117292076372522,0.00430865648256953,0.00176794129010559,0.00684937167503346,0.0223266745005875,0.0165956589463391,0.028057690054836,0.00214256588946139,0.00189580995584825,0.00238932182307454
2020-06-20,"Córdoba","Colombia","CO","COL",930,928,0.021505376344086,0.0121822973889614,0.0308284552992106,0.0043010752688172,9.51731909169763e-05,0.00850697734671743,0.0258064516129032,0.0156160010158049,0.0359969022100016,0.00296844502277163,0.00248765535635027,0.003449234689193
2020-06-20,"Huila","Colombia","CO","COL",972,968,0.0123456790123457,0.00540383367966167,0.0192875243450297,0.00720164609053498,0.00188593498348749,0.0125173571975825,0.0246913580246914,0.0149356569822116,0.0344470590671711,0.00311866521128957,0.00263618601980107,0.00360114440277806
2020-06-20,"La Guajira","Colombia","CO","COL",375,374,0.0106666666666667,0.000269424967571374,0.021063908365762,0.00266666666666667,0,0.00788626387922754,0.0133333333333333,0.00172454069671282,0.0249421259699538,0.00751690041368177,0.00631448284405415,0.00871931798330938
2020-06-20,"Magdalena","Colombia","CO","COL",1012,1010,0.0187747035573123,0.0104123457336443,0.0271370613809802,0.00790513833992095,0.00244895227364717,0.0133613244061947,0.0424901185770751,0.0300629142628616,0.0549173228912886,0.00459555389501214,0.00402260196155962,0.00516850582846467
2020-06-20,"Meta","Colombia","CO","COL",1317,1313,0.0121488230827639,0.0062322794972872,0.0180653666682405,0.00607441154138193,0.00187794035671697,0.0102708827260469,0.0265755504935459,0.0178889977025773,0.0352621032845146,0.00247165500294587,0.00210273318390933,0.00284057682198241
2020-06-20,"Nariño","Colombia","CO","COL",1418,1415,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.0289139633286319,0.0201924340468146,0.0376354926104491,0.00862724181612107,0.00796535091298135,0.0092891327192608
2020-06-20,"Norte de Santander","Colombia","CO","COL",1481,1478,0.00742741390952059,0.00305450417048314,0.011800323648558,0.00337609723160027,0.000421871448434679,0.00633032301476586,0.0202565833896016,0.0130817827725701,0.0274313840066332,0.00107233129930809,0.000843136662068081,0.0013015259365481
2020-06-20,"Putumayo","Colombia","CO","COL",176,175,0.0170454545454545,0,0.0361687514661049,0.00568181818181818,0,0.0167862953027571,0.0284090909090909,0.00386414119629034,0.0529540406218915,0.00215633423180593,0.0012123159107357,0.00310035255287616
2020-06-20,"Quindío","Colombia","CO","COL",875,872,0.00571428571428571,0.000719916556804942,0.0107086548717665,0.00457142857142857,0.000101762433785142,0.009041094709072,0.0137142857142857,0.0060082319915931,0.0214203394369783,0.00129825168772719,0.000969968027674211,0.00162653534778018
2020-06-20,"Risaralda","Colombia","CO","COL",1476,1473,0.00474254742547425,0.00123762449534118,0.00824747035560733,0.002710027100271,5.78503996834993e-05,0.00536220380085851,0.0169376693766938,0.0103546934739127,0.0235206452794748,0.0012040630724103,0.000960802466092806,0.0014473236787278
2020-06-20,"Santander","Colombia","CO","COL",3054,3044,0.00720366732154551,0.00420436336215145,0.0102029712809396,0.0045841519318926,0.00218838066731473,0.00697992319647047,0.0163719711853307,0.0118712769593877,0.0208726654112737,0.00190290828849825,0.00169024958778715,0.00211556698920935
2020-06-20,"Sucre","Colombia","CO","COL",692,688,0.0144508670520231,0.00555924208456464,0.0233424920194816,0.00289017341040462,0,0.00688988330632638,0.0433526011560694,0.0281793526255887,0.0585258496865501,0.00419591926283458,0.00353245665808401,0.00485938186758514
2020-06-20,"Tolima","Colombia","CO","COL",1558,1552,0.00834403080872914,0.00382721033829839,0.0128608512791599,0.00641848523748395,0.00245312735764165,0.0103838431173263,0.0186136071887035,0.0119024153590285,0.0253247990183785,0.00196946119432017,0.00166648400874063,0.00227243837989972
2020-06-20,"Valle del Cauca","Colombia","CO","COL",5419,5403,0.0105185458571692,0.0078022929937007,0.0132347987206377,0.00461339730577597,0.00280915509148477,0.00641763952006717,0.0241742018822661,0.0200848852814105,0.0282635184831217,0.00442102395943553,0.00417803196527257,0.0046640159535985
2020-06-21,"-99","Colombia","CO","COL",792,788,0.00883838383838384,0.00231993641380109,0.0153568312629666,0.00505050505050505,0.000113615364999255,0.00998739473601085,0.0151515151515152,0.00664408792059584,0.0236589423824345,0.00196341346614309,0.00153886608992385,0.00238796084236233
2020-06-21,"Antioquia","Colombia","CO","COL",6888,6871,0.00508130081300813,0.00340217680403363,0.00676042482198263,0.00290360046457607,0.00163291364710904,0.0041742872820431,0.0142276422764228,0.0114308751364138,0.0170244094164317,0.00198537468111807,0.00184080078853228,0.00212994857370386
