"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-23,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.377358490566038,0.318997688453012,0.435719292679064
2020-12-24,"-99","Eswatini","SZ","SWZ",0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0,0,0
2020-12-24,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-24,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-24,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-25,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-25,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-25,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-26,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-26,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-12-26,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-27,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0,0,0
2020-12-27,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-12-27,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-27,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-28,"-99","Eswatini","SZ","SWZ",0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0,0,0
2020-12-28,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.476415094339623,0.409184573479304,0.543645615199941
2020-12-28,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.377358490566038,0.318997688453012,0.435719292679064
2020-12-28,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-29,"-99","Eswatini","SZ","SWZ",0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0,0,0
2020-12-29,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-12-29,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-29,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2020-12-30,"-99","Eswatini","SZ","SWZ",0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0,0,0
2020-12-30,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-12-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-12-30,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-30,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-31,"-99","Eswatini","SZ","SWZ",0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.00188679245283019,0,0.00558134733756389
2020-12-31,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.635220125786163,0.560398509038341,0.710041742533986
2020-12-31,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2020-12-31,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2020-12-31,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-01,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00209643605870021,0,0.00620106590578278
2021-01-01,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-01,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-01,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-02,"-99","Eswatini","SZ","SWZ",0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00235849056603774,0,0.00697559278741737
2021-01-02,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-02,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-02,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-03,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00209643605870021,0,0.00620106590578278
2021-01-03,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-03,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.314465408805031,0.263434223264162,0.365496594345901
2021-01-03,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0,0,0
2021-01-04,"-99","Eswatini","SZ","SWZ",0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00188679245283019,0,0.00558134733756389
2021-01-04,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-01-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-04,"Manzini","Eswatini","SZ","SWZ",0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.269541778975741,0.224390311284278,0.314693246667205
2021-01-04,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0,0,0
2021-01-05,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00171526586620926,0,0.00507424070917674
2021-01-05,"Hhohho","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.710691823899371,0.640211069797148,0.781172578001594
2021-01-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-05,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0,0,0
2021-01-05,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0,0,0
2021-01-06,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00171526586620926,0,0.00507424070917674
2021-01-06,"Hhohho","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.710691823899371,0.640211069797148,0.781172578001594
2021-01-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-01-06,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-01-06,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0,0,0
2021-01-07,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00435413642960813,0,0.00927047680946967
2021-01-07,"Hhohho","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.710691823899371,0.640211069797148,0.781172578001594
2021-01-07,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-07,"Manzini","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0,0,0
2021-01-07,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-08,"-99","Eswatini","SZ","SWZ",0,0,0,0.0625,0,0.181107935488906,0.00539083557951483,0.000122172712527489,0.0106594984465022
2021-01-08,"Hhohho","Eswatini","SZ","SWZ",0.5,0.0999240269703909,0.900075973029609,0.5,0.0999240269703909,0.900075973029609,0.430188679245283,0.370578534081963,0.489798824408603
2021-01-08,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-08,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-08,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2021-01-09,"-99","Eswatini","SZ","SWZ",0,0,0,0.117647058823529,0,0.270803524690984,0.00628930817610063,0.000793950737081797,0.0117846656151195
2021-01-09,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0905660377358491,0.0560124281244439,0.125119647347254
2021-01-09,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-09,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-09,"Shiselweni","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0,0,0
2021-01-10,"-99","Eswatini","SZ","SWZ",0,0,0,0.142857142857143,0,0.326156802419226,0.00725689404934688,0.000919184804384089,0.0135946032943097
2021-01-10,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0905660377358491,0.0560124281244439,0.125119647347254
2021-01-10,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-10,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-10,"Shiselweni","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0,0,0
2021-01-11,"-99","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.377525218646943,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-01-11,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.0905660377358491,0.0560124281244439,0.125119647347254
2021-01-11,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-11,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-11,"Shiselweni","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0,0,0
2021-01-12,"-99","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.377525218646943,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-01-12,"Hhohho","Eswatini","SZ","SWZ",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0754716981132075,0.0464390468721756,0.104504349354239
2021-01-12,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-01-12,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-12,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-01-13,"-99","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.377525218646943,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-01-13,"Hhohho","Eswatini","SZ","SWZ",0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.0835579514824798,0.055399580134657,0.111716322830303
2021-01-13,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-13,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-13,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-14,"-99","Eswatini","SZ","SWZ",0,0,0,0.153846153846154,0,0.349976323034732,0.00628930817610063,0.000145311778947996,0.0124333045732533
2021-01-14,"Hhohho","Eswatini","SZ","SWZ",0.375,0.0395260980530331,0.710473901946967,0.375,0.0395260980530331,0.710473901946967,0.0835579514824798,0.055399580134657,0.111716322830303
2021-01-14,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-14,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-14,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-15,"-99","Eswatini","SZ","SWZ",0,0,0,0.142857142857143,0,0.326156802419226,0.00725689404934688,0.000919184804384089,0.0135946032943097
2021-01-15,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0731132075471698,0.0483346267575028,0.0978917883368368
2021-01-15,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-15,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-15,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-01-16,"-99","Eswatini","SZ","SWZ",0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.0138364779874214,0.0057165575854394,0.0219563983894034
2021-01-16,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0731132075471698,0.0483346267575028,0.0978917883368368
2021-01-16,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-16,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-16,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0278367638059564
2021-01-17,"-99","Eswatini","SZ","SWZ",0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0129716981132075,0.00535593574935411,0.020587460477061
2021-01-17,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0731132075471698,0.0483346267575028,0.0978917883368368
2021-01-17,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-17,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-17,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-18,"-99","Eswatini","SZ","SWZ",0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0129716981132075,0.00535593574935411,0.020587460477061
2021-01-18,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.0731132075471698,0.0483346267575028,0.0978917883368368
2021-01-18,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-18,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-01-18,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-19,"-99","Eswatini","SZ","SWZ",0.0555555555555556,0,0.161374589902615,0.111111111111111,0,0.256293628484448,0.0122086570477248,0.00503811064738592,0.0193792034480636
2021-01-19,"Hhohho","Eswatini","SZ","SWZ",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0512129380053908,0.0287826237194106,0.073643252291371
2021-01-19,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-19,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-01-19,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-20,"-99","Eswatini","SZ","SWZ",0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.0129716981132075,0.00535593574935411,0.020587460477061
2021-01-20,"Hhohho","Eswatini","SZ","SWZ",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0512129380053908,0.0287826237194106,0.073643252291371
2021-01-20,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-20,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-01-20,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-21,"-99","Eswatini","SZ","SWZ",0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.0113207547169811,0.00396664803288238,0.0186748614010799
2021-01-21,"Hhohho","Eswatini","SZ","SWZ",0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.0512129380053908,0.0287826237194106,0.073643252291371
2021-01-21,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-21,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-21,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-22,"-99","Eswatini","SZ","SWZ",0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00943396226415094,0.00292758938263049,0.0159403351456714
2021-01-22,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0679245283018868,0.0376300129360062,0.0982190436677674
2021-01-22,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-22,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-22,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.75,0.325655349721436,1,0.00943396226415094,0,0.0278367638059564
2021-01-23,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0,0,0,0.00943396226415094,0.00247835707750905,0.0163895674507928
2021-01-23,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-23,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-23,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.75,0.325655349721436,1,0.00943396226415094,0,0.0278367638059564
2021-01-24,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0,0,0,0.00943396226415094,0.00247835707750905,0.0163895674507928
2021-01-24,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-24,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-24,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-24,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.75,0.325655349721436,1,0.00943396226415094,0,0.0278367638059564
2021-01-25,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0,0,0,0.00943396226415094,0.00247835707750905,0.0163895674507928
2021-01-25,"Hhohho","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-25,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-25,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-25,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.75,0.325655349721436,1,0.00943396226415094,0,0.0278367638059564
2021-01-26,"-99","Eswatini","SZ","SWZ",0.0666666666666667,0,0.1929003400397,0,0,0,0.00943396226415094,0.00247835707750905,0.0163895674507928
2021-01-26,"Hhohho","Eswatini","SZ","SWZ",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.0660377358490566,0.0187600826683549,0.113315389029758
2021-01-26,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-26,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-26,"Shiselweni","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.8,0.449390983769368,1,0.00628930817610063,0,0.0185773009704059
2021-01-27,"-99","Eswatini","SZ","SWZ",0.0714285714285714,0,0.206333468106206,0,0,0,0.0101596516690856,0.00267174426081797,0.0176475590773533
2021-01-27,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-01-27,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-27,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-27,"Shiselweni","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.8,0.449390983769368,1,0.00628930817610063,0,0.0185773009704059
2021-01-28,"-99","Eswatini","SZ","SWZ",0.0833333333333333,0,0.239710220752064,0,0,0,0.0110062893081761,0.00289785952333482,0.0191147190930174
2021-01-28,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-01-28,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-28,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-28,"Shiselweni","Eswatini","SZ","SWZ",0.4,0,0.829406594492118,0.8,0.449390983769368,1,0.00628930817610063,0,0.0185773009704059
2021-01-29,"-99","Eswatini","SZ","SWZ",0.0909090909090909,0,0.260795666866152,0,0,0,0.0102915951972556,0.00209923968241314,0.018483950712098
2021-01-29,"Hhohho","Eswatini","SZ","SWZ",1,1,1,1,1,1,NA,NA,NA
2021-01-29,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-29,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-29,"Shiselweni","Eswatini","SZ","SWZ",0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.00943396226415094,0,0.0278367638059564
2021-01-30,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-30,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-01-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-30,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-01-30,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-01-31,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-31,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-01-31,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-01-31,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-01-31,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-02-01,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-01,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-01,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-02-01,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-02-02,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-02,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-02,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
2021-02-02,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-02-03,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-03,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-03,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00754716981132075,0,0.0179672761780292
