ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BZ,BLZ,Belize,Belize,2020-10-25,2020-08-24,2,100,3,104048.785186082,2,78733.196634811,58,95,3,3,2948840.89786574,63,261,57,251,100,3,93,4,13,82,5,7,88,5,14,82,4,18,78,4,16,81,3,9,88,3,11,85,4,3,94,3,3,93,4,7,88,5,20,76,4,22,78,0,9,13,78,9,89,2,4,5,91,3,0,1,96,36,54,10,61,31,8,18,74,8,51,40,9,15,74,11,28,65,7,44,50,6,27,4,4,8,57,17,83,0,62,13,1,5,4,4,11,26,32,16,15,11,4,7,1,19,53,16,7,6,2,19,52,14,37,19,10,14,20,13,20,18,32,17,31,35,0,3,31,15,9,7,16,16,4,2,31,52,4,8,36,47,0.03,0.0334344809563718,0.0352846385375991,0.000210578900521682,0.02,0.0274394957835608,0.0266997099408771,0.000183992075516582,0.00859896219421794,0.00220345821070715,,,,,,0.0329884898989372,0.0347673877860821,0.0383702077030746,0.000222378109197129,0.0228304461879552,0.0290070916995746,0.0294453132662787,0.000195640941586888,0.00886868355447062,0.00222741099444164,-0.000787938746017046,-0.000826185430242662,-0.000889848166948778,-0.000817498302032547,-5.89591709979787e-05,,,0.0329884898989372
BZ,BLZ,Belize,Belize,2020-10-26,2020-08-24,1,101,3,104048.785186082,2,78733.196634811,58,96,3,3,2971917.60957992,63,263,57,251,101,3,94,4,13,83,5,7,89,5,14,83,4,18,79,4,16,82,3,9,89,3,11,86,4,3,95,3,3,94,4,7,89,5,21,76,4,22,79,0,9,13,79,10,89,2,4,6,91,3,0,1,97,37,54,10,62,31,8,18,75,8,52,40,9,15,75,11,29,65,7,45,50,6,28,4,4,8,57,17,84,0,62,13,1,5,4,4,12,26,32,16,15,12,4,7,1,19,53,17,7,6,2,19,52,15,37,19,10,14,21,13,20,18,32,18,31,35,0,3,32,15,9,7,16,16,4,2,32,52,4,8,37,48,0.0297029702970297,0.0331085145091172,0.0350106560325504,0.000208973439822691,0.0198019801980198,0.0271705622473482,0.0264923887462479,0.000182582833936155,0.0085093896713615,0.00218060402250752,,,,,,0.0325026761396199,0.0345198209627648,0.0377919054982322,0.000220012273275406,0.0222081468320852,0.0286293816730495,0.0288646822643366,0.00019313871489255,0.00888327780484724,0.00222834334211669,-0.000799278491599857,-0.000853225018534098,-0.000902379683434923,-0.000833108867202173,-4.40877600462065e-05,,,0.0325026761396199
BZ,BLZ,Belize,Belize,2020-10-29,2020-08-24,1,102,3,104048.785186082,2,78733.196634811,58,97,3,3,2976786.0633746,64,270,57,254,102,3,95,4,14,83,5,7,90,5,14,84,4,18,80,4,17,82,3,10,89,3,11,87,4,3,96,3,3,95,4,7,90,5,21,77,4,22,80,0,9,13,80,10,90,2,4,6,92,3,0,1,98,38,54,10,63,31,8,19,75,8,53,40,9,16,75,11,29,66,7,46,50,6,28,4,5,8,57,17,85,0,63,13,1,5,4,4,12,26,32,16,16,12,4,7,2,19,53,17,7,6,2,20,52,15,38,19,10,14,21,14,20,18,32,18,32,35,0,3,32,15,9,8,16,16,4,2,32,53,4,8,37,49,0.0294117647058824,0.032788840416564,0.0349533970432958,0.000208637858998539,0.0196078431372549,0.0269068483623884,0.0264490611547529,0.000182288280994235,0.00842166400464643,0.00215821904039404,,,,,,0.0318922376311878,0.0342066040272963,0.0367638355957988,0.000215075613296707,0.0208096820444308,0.027785402787959,0.0275227075914169,0.000187271590191669,0.00905676862226279,0.0022476308737974,-0.000816414426958523,-0.0009385326351749,-0.00103517190309072,-0.000965593098612866,-3.93932788069739e-06,,,0.0318922376311878
BZ,BLZ,Belize,Belize,2020-10-30,2020-08-24,1,103,3,104048.785186082,2,78733.196634811,58,98,3,3,2991341.01311057,65,270,57,257,103,3,96,4,14,84,5,7,91,5,14,85,4,18,81,4,17,83,3,10,90,3,11,88,4,3,97,3,3,96,4,7,91,5,21,78,4,22,81,0,9,13,81,10,91,2,4,6,93,3,0,1,99,39,54,10,64,31,8,19,76,8,54,40,9,16,76,11,29,67,7,47,50,6,28,4,5,9,57,17,86,0,63,13,1,5,5,4,12,26,32,16,17,12,4,7,2,19,54,17,7,6,2,20,53,15,38,19,10,15,21,14,20,18,33,18,33,35,0,3,32,15,9,8,16,16,4,3,32,54,4,8,37,50,0.029126213592233,0.0324752782875229,0.034783324512335,0.000207640985161802,0.0194174757281553,0.0266482036524112,0.0263203681190931,0.000181413311278821,0.00833572865766025,0.00213628896207633,,,,,,0.0320215333383488,0.0342721340453189,0.0367534456798892,0.000214341945447681,0.0205142359038419,0.027611478216218,0.0272184881919836,0.000185903064805832,0.00915510817037202,0.00225933857694578,-0.000697542448776417,-0.000840255635849151,-0.000975540842360734,-0.000916270328089852,2.24488008934642e-05,,,0.0320215333383488
BZ,BLZ,Belize,Belize,2020-11-03,2020-08-25,2,101,3,104048.785186082,2,78733.196634811,63,96,4,3,2961582.0498335,64,270,62,259,101,3,94,4,14,82,5,7,89,5,14,83,4,18,79,4,17,81,3,10,88,3,11,86,4,3,95,3,3,94,4,7,89,5,21,76,4,22,79,0,10,12,79,11,88,2,5,6,90,3,1,1,96,39,52,10,65,28,8,19,74,8,53,39,9,16,74,11,29,65,7,46,49,6,27,4,5,9,56,17,84,0,61,13,2,5,5,3,12,24,32,16,17,12,4,7,2,20,51,17,7,6,2,21,50,15,38,18,10,15,20,15,20,17,31,18,33,34,0,3,31,15,9,8,16,16,3,3,31,54,3,8,36,50,0.0297029702970297,0.0331085145091172,0.0351328389473226,0.000209689455350465,0.0198019801980198,0.0271705622473482,0.0265848439482666,0.000183211325212394,0.00924295774647887,0.00227181188887245,,,,,,0.0340745024334083,0.0352971720454638,0.0393839061500931,0.000217035035927261,0.019981910937016,0.0273256301000485,0.0265045519821413,0.000182390500772504,0.00961543979743626,0.00231543779529476,-2.37824833746551e-05,-5.58747901885266e-05,-0.000706769835621763,-0.000705076935610678,0.000120495885188565,,,0.0340745024334083
BZ,BLZ,Belize,Belize,2020-11-04,2020-08-27,3,100,3,104048.785186082,2,78733.196634811,68,95,4,3,2964085.81299882,64,268,67,262,100,3,93,4,14,80,6,8,87,5,13,83,4,17,79,4,16,81,3,9,88,3,10,86,4,3,94,3,3,93,4,6,89,5,21,75,4,23,77,0,11,12,77,11,87,2,5,6,89,3,1,1,95,37,53,10,64,28,8,20,72,8,52,39,9,16,73,11,29,64,7,45,49,6,26,3,5,10,56,17,83,0,58,12,3,6,5,3,13,23,31,17,16,13,4,7,2,17,52,18,6,6,2,20,50,16,35,20,9,15,21,16,19,15,31,19,33,34,0,3,30,15,9,9,16,15,3,3,30,53,3,9,35,49,0.03,0.0334344809563718,0.035103162239697,0.000209515552667994,0.02,0.0274394957835608,0.026562387731668,0.000183058678114488,0.0100815418828762,0.00238407714551463,,,,,,0.0349052611839639,0.0357000188770244,0.0410055286041024,0.000219387694324084,0.0199457490373876,0.0273129288720282,0.0263834049041426,0.000181677694387242,0.0097152429646022,0.00232753280670633,0.000222415978061431,0.000330709689485379,-0.000593794439898108,-0.000615174252856392,0.000140422633556423,,,0.0349052611839639
BZ,BLZ,Belize,Belize,2020-11-05,2020-08-28,2,100,3,104048.785186082,2,78733.196634811,70,95,4,3,2948353.50220367,66,271,69,265,100,3,93,4,14,80,6,8,87,5,15,81,4,18,78,4,18,79,3,9,88,3,11,85,4,4,93,3,3,93,4,7,88,5,23,73,4,24,76,0,11,13,76,12,86,2,5,7,88,3,1,1,95,37,53,10,63,29,8,20,72,8,53,38,9,17,72,11,28,65,7,47,47,6,27,3,5,11,54,17,83,0,58,12,3,6,5,3,13,22,32,16,17,13,4,8,2,17,52,17,6,7,2,20,50,15,35,20,11,14,20,16,19,17,30,18,32,36,0,3,29,15,9,10,16,15,3,3,29,55,3,9,33,49,0.03,0.0334344809563718,0.0352904714812228,0.000210613074842427,0.02,0.0274394957835608,0.0267041237002157,0.000184022074198722,0.0103780578206079,0.00241852073446085,,,,,,0.035849232126801,0.0361490427985857,0.0431737624578781,0.000222589774321666,0.0199257385386194,0.0273082428808241,0.0262593937687435,0.000180902484828477,0.00979953328911245,0.00233756708877182,0.000476790371310625,0.000800592459133918,-0.000484117941555966,-0.000530986582922532,0.000155141622440305,,,0.035849232126801
BZ,BLZ,Belize,Belize,2020-11-06,2020-08-30,1,100,4,111117.084104531,2,78733.196634811,72,95,4,3,2917899.13662845,67,274,71,267,100,4,92,4,15,79,6,8,87,5,15,81,4,19,77,4,19,78,3,9,88,3,11,85,4,4,93,3,3,93,4,7,88,5,24,72,4,25,75,0,12,13,75,12,86,2,5,7,88,3,1,1,95,38,53,9,63,29,8,19,73,8,52,39,9,17,73,10,28,65,7,46,48,6,26,3,5,11,55,18,82,0,58,12,3,6,5,3,13,23,31,16,17,13,4,8,2,17,52,17,6,7,2,21,49,15,35,21,11,13,20,16,20,16,30,18,32,37,0,3,28,15,9,11,16,15,3,3,28,56,3,9,32,49,0.04,0.0384072934108425,0.038081194346191,0.00021960258162077,0.02,0.0274394957835608,0.0269828369481562,0.000185916103288872,0.0106745737583395,0.00245246021429992,,,,,,0.0369138975854669,0.0366445950251637,0.0459949895196411,0.000226779681412879,0.019914447658405,0.0273063712229039,0.0261225316527593,0.000180011959040279,0.00986549708991081,0.00234513660125003,0.00073520357430784,0.0013671806702348,-0.000382283195613368,-0.000457025101929552,0.000163703214177261,,,0.0369138975854669
BZ,BLZ,Belize,Belize,2020-11-07,2020-09-04,2,100,4,111117.084104531,2,78733.196634811,69,96,4,3,3010438.1192072,67,274,68,270,100,4,92,4,15,80,5,8,88,4,15,82,3,19,78,3,19,79,2,9,89,2,11,86,3,4,94,2,3,94,3,7,89,4,24,73,3,23,77,0,11,12,77,12,87,1,5,7,88,3,1,1,95,38,54,8,63,30,7,19,74,7,54,38,8,17,73,10,28,66,6,45,49,6,25,2,5,12,56,16,84,0,57,13,3,6,5,3,13,22,32,16,17,13,4,8,2,16,53,17,6,7,2,20,50,15,37,21,10,13,19,17,19,15,31,18,31,36,0,3,30,14,10,11,16,14,3,3,29,57,2,9,32,48,0.04,0.0384072934108425,0.03691060227931,0.00021298160994464,0.02,0.0274394957835608,0.0261534014376437,0.000180277947375675,0.0101232394366197,0.00237647701840019,,,,,,0.0381092982801781,0.0371886140492247,0.0495638369839834,0.000232085680738131,0.0199070197897849,0.0273039360340104,0.0259656816525057,0.000178967396942457,0.0099112103770545,0.00234996969254946,0.00103617677483172,0.00213333356469743,-0.000150443709107648,-0.000259504323151858,0.000142406959131953,,,0.0381092982801781
BZ,BLZ,Belize,Belize,2020-11-08,2020-09-05,2,100,4,111117.084104531,2,78733.196634811,69,96,4,3,2995177.86926075,67,278,68,269,100,4,92,4,16,79,5,8,88,4,16,81,3,20,77,3,20,78,2,10,88,2,12,85,3,4,94,2,3,94,3,7,89,4,25,72,3,23,77,0,11,12,77,13,86,1,5,8,87,3,1,1,95,36,56,8,64,29,7,18,75,7,54,38,8,18,72,10,28,66,6,44,50,6,23,2,5,13,57,16,84,0,56,13,3,7,5,3,13,23,32,14,18,13,4,8,2,16,53,17,6,7,2,20,50,15,36,21,11,13,19,17,18,15,32,18,29,38,0,3,30,13,10,11,17,14,3,3,29,58,2,8,32,48,0.04,0.0384072934108425,0.0370986595637327,0.000214045837505165,0.02,0.0274394957835608,0.0262866514349091,0.000181184055759287,0.0101232394366197,0.00237647701840019,,,,,,0.0394478891653459,0.0377842066781385,0.0539579574610943,0.000238615083592092,0.0199000352869357,0.0272986062205692,0.0257835616105347,0.000177740684677339,0.00993499306634272,0.00235183289569019,0.0012377259711662,0.00286741863020085,-0.00010236676948437,-0.000239154430241468,0.000129980815995117,,,0.0394478891653459
BZ,BLZ,Belize,Belize,2020-11-11,2020-09-05,1,101,4,111117.084104531,2,78733.196634811,69,97,4,3,3018871.40472864,68,278,68,273,101,4,93,4,16,80,5,8,89,4,16,82,3,20,78,3,20,79,2,10,89,2,12,86,3,4,95,2,3,95,3,7,90,4,25,73,3,23,78,0,11,12,78,13,87,1,5,8,88,3,1,1,96,37,56,8,65,29,7,18,76,7,55,38,8,18,73,10,29,66,6,44,51,6,23,2,5,13,58,16,85,0,56,14,3,7,5,3,13,23,32,14,19,13,4,8,2,16,54,17,6,7,2,20,51,15,37,21,11,13,19,18,18,15,32,18,30,38,0,3,30,13,10,12,17,14,3,3,29,59,2,8,32,49,0.0396039603960396,0.0380348662281565,0.0368074916773471,0.000212398010002863,0.0198019801980198,0.0271705622473482,0.0260803413194369,0.000179781080260871,0.0100188761434587,0.00235210123723366,,,,,,0.0443782733205299,0.0398870459744389,0.0721406212524271,0.000265633230379021,0.0198700289389544,0.0272588788402156,0.0250842640126377,0.00017299404421889,0.00985610118651613,0.00233727284321435,0.00171729514785361,0.00545945251705567,-1.86469996769327e-05,-0.000236714661583928,4.01102315133112e-05,,,0.0443782733205299
BZ,BLZ,Belize,Belize,2020-11-13,2020-09-06,1,100,4,111117.084104531,2,78733.196634811,69,96,4,3,3084190.2716728,68,278,68,273,100,4,92,4,16,79,5,8,88,4,16,81,3,20,77,3,20,78,2,10,88,2,12,85,3,4,94,2,3,94,3,7,89,4,25,72,3,23,77,0,11,12,77,13,86,1,5,8,87,3,1,1,95,36,57,7,65,29,6,18,76,6,55,38,7,18,73,9,28,67,5,43,52,5,22,2,5,13,58,15,85,0,55,14,3,7,5,4,12,23,32,14,19,12,4,8,2,16,54,16,6,7,2,21,50,14,37,21,11,13,18,19,18,15,31,17,29,38,0,3,30,13,10,12,17,13,3,3,29,59,2,8,31,49,0.04,0.0384072934108425,0.0360279601181231,0.000207983826856157,0.02,0.0274394957835608,0.0255279959080176,0.000176023460088125,0.0101232394366197,0.00237647701840019,,,,,,0.0483185048145863,0.041496845072315,0.0872443889420953,0.000288149049899985,0.0198478442016845,0.0272206229335439,0.0245431708647804,0.000169322155063209,0.0096611578821028,0.00230884927154585,0.00223554060510374,0.00770647672299882,-1.63174726171729e-05,-0.000306705673227018,-9.01418041656642e-06,,,0.0483185048145863
BZ,BLZ,Belize,Belize,2020-11-14,2020-09-08,1,100,5,472410.098508443,2,78733.196634811,69,96,4,3,3415439.23648802,67,378,68,271,100,5,91,4,17,78,5,8,87,5,16,80,4,20,76,4,21,77,2,10,87,3,13,84,3,4,93,3,4,93,3,8,88,4,25,71,4,23,77,0,11,12,77,13,86,1,5,8,87,3,1,1,95,35,58,7,64,30,6,18,76,6,54,39,7,18,73,9,28,67,5,42,53,5,22,2,4,13,59,15,85,0,54,14,3,7,5,4,13,23,32,14,18,13,4,8,2,16,53,17,6,7,2,21,49,15,36,21,11,13,19,18,18,15,31,18,28,38,0,3,31,13,10,11,17,13,3,3,30,58,2,8,32,49,0.05,0.042716424707947,0.138316060043336,0.000366129829572484,0.02,0.0274394957835608,0.0230521438629866,0.000159153488389661,0.0101232394366197,0.00237647701840019,,,,,,0.050396758955686,0.042327394514328,0.0949975794441852,0.000299760377325622,0.0198417103366059,0.0272036019787744,0.0242773623519476,0.000167527426798215,0.00951920239478874,0.00228889850719939,0.00242458780481416,0.00863730283105117,-1.40047003355833e-05,-0.000330338569465972,-4.67218157206191e-05,,,0.050396758955686
BZ,BLZ,Belize,Belize,2020-11-16,2020-09-08,2,102,6,476501.039518877,2,78733.196634811,71,98,4,3,3442953.01161304,68,388,70,272,102,6,92,4,17,80,5,9,88,5,17,80,5,20,78,4,22,77,3,10,89,3,14,85,3,5,94,3,4,95,3,9,89,4,27,71,4,24,78,0,11,13,78,14,87,1,5,9,88,3,1,1,97,36,59,7,65,31,6,18,78,6,55,40,7,18,75,9,28,69,5,42,55,5,22,2,4,13,61,15,87,0,55,14,3,7,5,5,13,25,32,14,18,13,4,8,2,16,54,18,6,8,2,21,50,15,36,22,11,14,19,18,19,15,32,18,29,38,0,3,32,14,10,11,17,13,3,3,31,58,3,8,33,50,0.0588235294117647,0.0456624358497672,0.138398937746651,0.000364755655631361,0.0196078431372549,0.0269068483623884,0.0228679265645639,0.000157896524980441,0.0102040816326531,0.00236137885624982,,,,,,0.0545637610032877,0.0439602538777857,0.109564792358742,0.000321756199958304,0.0198544083441502,0.0271867038095356,0.0237962250470751,0.000164329502762977,0.00915874999536734,0.00223921044569004,0.00294164390297013,0.0105949671398501,-1.00065523757961e-05,-0.000387717767614028,-0.000117791182423912,,,0.0545637610032877
BZ,BLZ,Belize,Belize,2020-11-17,2020-09-08,1,103,6,476501.039518877,2,78733.196634811,71,99,4,3,3479017.58284161,68,393,70,272,103,6,93,4,17,81,5,9,89,5,18,80,5,20,79,4,23,77,3,10,90,3,14,86,3,6,94,3,4,96,3,9,90,4,28,71,4,24,79,0,11,13,79,14,88,1,5,9,89,3,1,1,98,36,60,7,66,31,6,19,78,6,56,40,7,18,76,9,29,69,5,43,55,5,23,2,4,13,61,15,88,0,55,14,3,7,5,5,14,25,32,14,18,14,4,8,2,16,54,19,6,8,2,21,50,16,36,22,11,14,20,18,19,15,32,19,29,38,0,3,33,14,10,11,17,13,3,3,32,58,3,8,34,51,0.058252427184466,0.0452328285398226,0.13696425159475,0.000361274897273425,0.0194174757281553,0.0266482036524112,0.0226308705719454,0.000156278674269441,0.0101010101010101,0.0023376482495426,,,,,,0.0565712650163405,0.0447325319278183,0.115953941530558,0.000331531425327111,0.019879786384735,0.0271917292355264,0.0235869412093502,0.00016298858206676,0.00895150625663066,0.00221091062893611,0.00307699445602706,0.0110650174244291,-4.53890084165196e-06,-0.000396456740525931,-0.000159950686737307,,,0.0565712650163405
BZ,BLZ,Belize,Belize,2020-11-18,2020-09-09,3,102,6,476501.039518877,2,78733.196634811,63,98,4,3,3439480.09522182,68,377,62,269,102,6,92,4,16,81,5,8,89,5,16,81,5,19,79,4,22,77,3,10,89,3,12,87,3,6,93,3,4,95,3,9,89,4,27,71,4,21,81,0,10,11,81,15,86,1,5,10,87,3,1,1,97,38,59,5,65,33,4,20,78,4,55,42,5,18,77,7,27,71,4,43,55,4,24,2,4,12,60,14,88,0,56,15,3,6,5,5,12,26,32,15,17,12,4,8,2,16,55,17,5,8,2,23,49,15,35,23,11,14,19,19,19,13,33,18,30,37,0,3,32,14,11,11,16,13,3,3,31,58,3,8,33,51,0.0588235294117647,0.0456624358497672,0.138538682105135,0.000365094345994725,0.0196078431372549,0.0269068483623884,0.0228910167976225,0.000158054088977638,0.00905432595573441,0.00222566022416129,,,,,,0.0584828566270202,0.0454594386557611,0.121573407749797,0.000340246309466815,0.0199223357263171,0.0272087551862921,0.0233937696348273,0.000161809539899265,0.00873729004294556,0.00218169681843645,0.00317249457694571,0.0112692417147838,3.71673989690037e-06,-0.000398298662617915,-0.000199617170566194,,,0.0584828566270202
BZ,BLZ,Belize,Belize,2020-11-21,2020-09-15,4,100,6,476501.039518877,2,78733.196634811,51,96,4,3,3541587.9694101,65,374,50,266,100,6,88,6,16,78,6,8,86,6,15,79,6,18,78,4,21,75,4,9,87,4,12,84,4,6,90,4,4,92,4,9,86,5,26,69,5,19,81,0,10,9,81,15,83,2,5,10,85,3,1,1,95,35,59,6,65,30,5,19,76,5,52,42,6,18,74,8,25,70,5,39,57,4,21,2,3,12,62,14,86,0,57,14,2,6,5,4,12,26,31,15,16,12,4,7,2,16,54,17,4,8,2,22,49,15,34,21,11,16,18,19,20,11,32,18,30,34,0,3,33,13,12,11,15,11,3,3,32,54,4,8,34,49,0.06,0.046546565661405,0.13454445961376,0.000355389313727855,0.02,0.0274394957835608,0.0222310436207871,0.000153549045765979,0.00748239436619718,0.00204584490515058,,,,,,0.0634146966434851,0.0472950079234497,0.133609930022348,0.00035979094322556,0.0201731518000225,0.0273425643316605,0.0227752092593273,0.000158587291421911,0.00815891870571081,0.00210191580023847,0.00317273722049253,0.0102448847949869,5.05204768446721e-05,-0.000384842458885064,-0.000282863746800886,,,0.0634146966434851
BZ,BLZ,Belize,Belize,2020-11-22,2020-09-16,2,100,7,479661.530572681,2,78733.196634811,52,97,4,3,3497662.28392963,65,367,51,260,100,7,87,6,16,78,6,8,86,6,17,77,6,18,78,4,21,75,4,10,86,4,13,83,4,6,90,4,5,91,4,11,84,5,26,69,5,19,81,0,11,8,81,16,82,2,5,11,84,3,1,1,95,35,59,6,66,29,5,20,75,5,53,41,6,18,74,8,26,69,5,39,57,4,22,1,3,12,62,14,86,0,56,13,2,7,6,4,12,25,30,15,18,12,4,7,2,15,55,17,4,8,2,21,50,15,35,20,12,15,18,19,20,10,33,18,31,33,0,3,33,13,13,12,13,11,3,3,32,55,4,7,34,49,0.07,0.0500078962992033,0.13713774848319,0.000360502596028311,0.02,0.0274394957835608,0.0225102340487699,0.000155455205393205,0.00755045738347612,0.00204443777976072,,,,,,0.0647486209069932,0.0477809068071897,0.136163291063464,0.000364340377061762,0.0202963617207522,0.0274127281586882,0.0224863183011161,0.000157261776068299,0.00802404496810964,0.00208255664478986,0.00273835268206781,0.00815315035356148,7.47529198446082e-05,-0.000342808760610717,-0.000272852152332193,,,0.0647486209069932
BZ,BLZ,Belize,Belize,2020-11-23,2020-09-18,3,101,7,479661.530572681,2,78733.196634811,49,98,4,3,3386299.03888686,64,366,48,255,101,7,88,6,15,80,6,8,87,6,16,79,6,18,79,4,21,76,4,10,87,4,14,83,4,6,91,4,5,92,4,11,85,5,26,70,5,18,83,0,11,7,83,17,82,2,5,12,84,3,1,1,96,34,60,7,64,31,6,21,74,6,52,42,7,17,75,9,25,70,6,38,58,5,22,1,3,11,64,13,87,1,56,13,3,6,6,4,13,26,29,14,19,13,4,6,2,15,55,19,4,7,2,21,50,17,34,20,12,15,20,18,20,10,33,20,30,32,0,4,35,13,12,13,13,11,2,3,34,54,5,6,36,49,0.0693069306930693,0.0495312145212828,0.141647717778154,0.000371383847565688,0.0198019801980198,0.0271705622473482,0.0232505150108338,0.000160506757506369,0.00704225352112676,0.00196483954707162,,,,,,0.0659175454104708,0.0482026981479711,0.138110915994468,0.000368093861353352,0.0204324616123986,0.0274907013198784,0.0221143790486303,0.000155594084313295,0.00793429217204892,0.00206887397508024,0.00258679774246414,0.00718555609171384,9.84585459654468e-05,-0.000360497217219563,-0.000264151703789971,,,0.0659175454104708
BZ,BLZ,Belize,Belize,2020-11-24,2020-09-18,3,104,7,479661.530572681,2,78733.196634811,49,101,4,3,3425159.24964805,65,466,48,256,104,7,91,6,15,83,6,8,90,6,16,82,6,18,82,4,22,78,4,10,90,4,14,86,4,6,94,4,5,95,4,11,88,5,26,73,5,18,86,0,11,7,86,17,85,2,5,12,87,3,1,1,99,35,61,8,65,32,7,22,75,7,53,43,8,18,76,10,25,72,7,39,59,6,22,1,4,11,66,13,89,2,57,14,3,6,6,4,14,27,29,14,20,14,4,6,2,16,55,21,4,7,2,22,50,19,35,20,12,15,22,18,21,10,33,22,31,32,0,4,37,13,12,14,13,11,2,3,36,55,5,6,38,50,0.0673076923076923,0.0481540666146872,0.140040650846225,0.000367513865089336,0.0192307692307692,0.0263944833692685,0.0229867258414046,0.00015870715152635,0.00683307767396458,0.00190667877451089,,,,,,0.0669216491770862,0.0485621174207017,0.139537684600422,0.000371177496664736,0.0205725876141998,0.027570520760526,0.0216344682451928,0.000153453330680799,0.00789674292870951,0.00206177738443808,0.00205964802896642,0.00499548204028004,0.000119696545008267,-0.000360292800313719,-0.000210334511109639,,,0.0669216491770862
BZ,BLZ,Belize,Belize,2020-11-25,2020-09-19,3,101,7,479661.530572681,2,78733.196634811,49,100,3,2,3227140.24909777,64,434,48,252,101,7,89,5,14,82,5,7,89,5,16,80,5,18,80,3,22,75,4,10,87,4,12,86,3,5,92,4,5,93,3,10,87,4,24,73,4,16,85,0,11,5,85,15,84,2,4,11,86,2,1,1,97,35,58,8,66,28,7,23,71,7,54,39,8,17,74,10,24,70,7,40,55,6,22,2,3,12,62,14,85,2,54,15,3,6,6,3,14,24,27,14,22,14,2,6,2,17,53,21,3,6,2,24,47,19,35,20,11,14,21,17,19,11,33,21,30,31,0,4,36,10,13,14,13,11,2,3,35,55,5,5,36,50,0.0693069306930693,0.0495312145212828,0.148633617862373,0.000388110993117517,0.0198019801980198,0.0271705622473482,0.0243972032690004,0.000168323871567501,0.00690140845070423,0.0019256793146039,,,,,,0.0677607100857348,0.048860619766979,0.140519168056744,0.000373701888422702,0.0207044699301729,0.0276440187723872,0.0210257198546339,0.000150728274200004,0.00791601084016807,0.00206186596107034,0.00186490751156572,0.00409420442103101,0.000137447257572981,-0.000426870225786044,-0.000172582569410432,,,0.0677607100857348
