"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-12,"Anuradhapura","Sri Lanka","LK","LKA",5,5,21,21,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Badulla","Sri Lanka","LK","LKA",8,8,27,27,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Batticaloa","Sri Lanka","LK","LKA",5,5,29,29,51,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Colombo","Sri Lanka","LK","LKA",114,114,638,638,1226,1226,0.0087719298245614,0,0.025889023829192,0.00258779002366944,0.00105638768079377,0.0087719298245614,0,0.025889023829192,0.00166135034556087,0.000304632389652633,0,0,0,-9.61070776360964e-07,-4.80890909361777e-05,0.00940438871473354,0.00191491609730878,0.0168938613321583,0.00313479623824451,0,0.00747250738629474,0.000618128835710186,0.000389245690468871,0.000847011980951501,0.00570962479608483,0.00149204548142567,0.00992720411074399,0.00244698205546493,0,0.00521256215601903,0.0122349102773246,0.00608129859782898,0.0183885219568203,0.00082714886381913,0.000636169767977116,0.00101812795966114
2020-07-12,"Galle","Sri Lanka","LK","LKA",9,9,64,64,138,138,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.00040423471006972,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0144927536231884,0,0.0344322375367966,0.00285772606654419,0.00180074249828352,0.00391470963480487
2020-07-12,"Gampaha","Sri Lanka","LK","LKA",43,43,226,226,426,426,NA,NA,NA,-0.00111607142857143,0.000107927786499215,NA,NA,NA,-0.00111607142857143,0.000107927786499215,NA,NA,NA,-0.000154888518030748,0.000116729362242079,0.00442477876106195,0,0.013077977759768,0.00442477876106195,0,0.013077977759768,0.00168266234575595,0.00104850432169599,0.00231682036981591,0.00469483568075117,0,0.0111861347491819,0.00469483568075117,0,0.0111861347491819,0.0140845070422535,0.00289440716718703,0.02527460691732,0.00112411558553197,0.000746477866471584,0.00150175330459236
2020-07-12,"Hambantota","Sri Lanka","LK","LKA",3,3,16,16,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Jaffna","Sri Lanka","LK","LKA",7,7,31,31,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Kalutara","Sri Lanka","LK","LKA",18,18,72,71,163,162,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-2.94072125058041e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.000434707007476961,5.37593441913572e-05,0.000815654670762564
2020-07-12,"Kandy","Sri Lanka","LK","LKA",23,23,114,114,202,201,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0.000171312965512373,5.61276952285543e-05,0,0,0,0,0,0,0.00210032122559921,0.0011029592813816,0.00309768316981682,0,0,0,0,0,0,0.0247524752475248,0.00332657137580929,0.0461783791192402,0.0016116600098101,0.000953536578966652,0.00226978344065356
2020-07-12,"Kegalle","Sri Lanka","LK","LKA",8,8,32,32,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Kilinochchi","Sri Lanka","LK","LKA",NA,NA,2,2,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Kurunegala","Sri Lanka","LK","LKA",8,8,63,63,123,123,NA,NA,NA,NA,-0.00201465201465201,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000154860788663606,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00813008130081301,0,0.023999840579984,0,0,0,0.00813008130081301,0,0.023999840579984,0.0021756555593725,0.00119844426217069,0.0031528668565743
2020-07-12,"Mannar","Sri Lanka","LK","LKA",NA,NA,4,4,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Matale","Sri Lanka","LK","LKA",4,4,17,17,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Matara","Sri Lanka","LK","LKA",7,7,34,34,64,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Moneragala","Sri Lanka","LK","LKA",1,1,6,6,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,2,2,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Nuwara Eliya","Sri Lanka","LK","LKA",4,4,17,17,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Polonnaruwa","Sri Lanka","LK","LKA",1,1,13,13,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Puttalam","Sri Lanka","LK","LKA",2,2,20,20,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Ratnapura","Sri Lanka","LK","LKA",8,8,42,42,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Trincomalee","Sri Lanka","LK","LKA",NA,NA,12,12,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"Vavuniya","Sri Lanka","LK","LKA",1,1,4,4,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"-99","Sri Lanka","LK","LKA",11,9,62,57,119,105,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,3.51928420338881e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0420168067226891,0.00597014285748545,0.0780634705878927,0.00818242790073776,0.00613748465204797,0.0102273711494275
2020-07-13,"Ampara","Sri Lanka","LK","LKA",2,2,23,23,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Anuradhapura","Sri Lanka","LK","LKA",4,4,23,23,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Badulla","Sri Lanka","LK","LKA",3,3,29,29,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Batticaloa","Sri Lanka","LK","LKA",3,3,29,29,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Colombo","Sri Lanka","LK","LKA",110,110,666,666,1232,1232,0.00909090909090909,0,0.0268275883383194,0.00140733326823552,0.00100869540848893,0,0,0,0.000987316776790461,0.000179408985077001,0.00153649167733675,0.000667823766563748,0.00240515958810975,0.000102761118857698,-3.03866441996901e-05,0.0105105105105105,0.00276538473904955,0.0182556362819715,0.003003003003003,0,0.00715862259177644,0.000761324704986677,0.000512724558053334,0.00100992485192002,0.00649350649350649,0.00200845192172994,0.0109785610652831,0.00243506493506494,0,0.00518719274016081,0.012987012987013,0.00666495015063329,0.0193090758233927,0.000891713919882934,0.000693911037330841,0.00108951680243503
2020-07-13,"Galle","Sri Lanka","LK","LKA",12,12,64,64,133,133,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000558864341560519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0150375939849624,0,0.0357209627568698,0.00307105792650641,0.00195504505790191,0.0041870707951109
2020-07-13,"Gampaha","Sri Lanka","LK","LKA",45,45,243,243,445,445,NA,NA,NA,-0.00223214285714286,-0.000186420722135008,NA,NA,NA,-0.00223214285714286,-0.000186420722135008,NA,NA,NA,-0.000380193243702487,8.49204760225724e-05,0.00411522633744856,0,0.0121643085566085,0.00411522633744856,0,0.0121643085566085,0.00173882802990784,0.00111714904661593,0.00236050701319976,0.00449438202247191,0,0.0107091502316048,0.00449438202247191,0,0.0107091502316048,0.0112359550561798,0.00144287251547017,0.0210290375968894,0.00120272194967558,0.000820548770860601,0.00158489512849056
2020-07-13,"Hambantota","Sri Lanka","LK","LKA",4,4,18,18,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Jaffna","Sri Lanka","LK","LKA",7,7,36,36,56,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Kalutara","Sri Lanka","LK","LKA",14,14,80,80,164,163,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000203639418931169,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00609756097560976,0,0.0180120691933887,0.00103689622396958,0.00045053197264427,0.0016232604752949
2020-07-13,"Kandy","Sri Lanka","LK","LKA",23,23,122,122,208,207,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.000259732818471981,3.10959702664624e-05,0,0,0,0,0,0,0.00207804202262757,0.00111905119444112,0.00303703285081402,0,0,0,0,0,0,0.0240384615384615,0.00322299689335013,0.044853926183573,0.00149690413009458,0.000871867535501984,0.00212194072468717
2020-07-13,"Kegalle","Sri Lanka","LK","LKA",3,3,31,31,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Kilinochchi","Sri Lanka","LK","LKA",3,3,5,5,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Kurunegala","Sri Lanka","LK","LKA",13,13,67,67,133,133,NA,NA,NA,NA,-0.00238095238095238,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000176611896933829,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0150375939849624,0,0.0357209627568698,0.00190617388541777,0.00102642233986009,0.00278592543097545
2020-07-13,"Mannar","Sri Lanka","LK","LKA",NA,NA,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Matale","Sri Lanka","LK","LKA",1,1,17,17,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Matara","Sri Lanka","LK","LKA",6,6,39,39,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Moneragala","Sri Lanka","LK","LKA",1,1,7,7,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Mullaitivu","Sri Lanka","LK","LKA",2,2,4,4,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Nuwara Eliya","Sri Lanka","LK","LKA",2,2,15,15,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Polonnaruwa","Sri Lanka","LK","LKA",1,1,13,13,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Puttalam","Sri Lanka","LK","LKA",2,2,20,20,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Ratnapura","Sri Lanka","LK","LKA",9,9,45,45,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Trincomalee","Sri Lanka","LK","LKA",1,1,11,11,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"Vavuniya","Sri Lanka","LK","LKA",2,2,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"-99","Sri Lanka","LK","LKA",11,10,69,63,120,107,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000106856032409352,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.00750296169540608,0.00556248691755517,0.009443436473257
2020-07-14,"Ampara","Sri Lanka","LK","LKA",6,6,25,25,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Anuradhapura","Sri Lanka","LK","LKA",5,5,26,26,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Badulla","Sri Lanka","LK","LKA",5,5,30,30,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Batticaloa","Sri Lanka","LK","LKA",3,3,27,27,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Colombo","Sri Lanka","LK","LKA",119,119,701,701,1252,1252,0,0,0,0.000628855486209151,0.00066130283648378,0,0,0,0.00031328320802005,5.41855805013698e-05,0.000473428808142976,9.5869385942896e-06,0.000937270677691661,1.20030929959219e-05,-1.20555603095329e-05,0.00855920114122682,0.00173991221320926,0.0153784900692444,0.00285306704707561,0,0.00680149892699838,0.000763496815414599,0.0005208371088503,0.0010061565219789,0.00638977635782748,0.00197613763341795,0.010803415082237,0.0023961661341853,0,0.00510438303655098,0.012779552715655,0.00655782752920167,0.0190012779021082,0.000776222832200873,0.000593142648847906,0.00095930301555384
2020-07-14,"Galle","Sri Lanka","LK","LKA",17,17,74,74,142,142,NA,NA,NA,NA,0.00168067226890756,NA,NA,NA,NA,0.00168067226890756,NA,NA,NA,NA,-0.000681173352495403,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00704225352112676,0,0.0207961303506281,0.00704225352112676,0,0.0207961303506281,0.0140845070422535,0,0.0334663285676388,0.00317397341797262,0.0020760145483774,0.00427193228756785
2020-07-14,"Gampaha","Sri Lanka","LK","LKA",61,61,275,275,480,480,NA,NA,NA,-0.00159177400468384,-1.2385155827779e-05,NA,NA,NA,-0.00159177400468384,-1.2385155827779e-05,NA,NA,NA,2.39106212129688e-05,5.60847753775332e-05,0.00727272727272727,0,0.0173153089280479,0.00727272727272727,0,0.0173153089280479,0.00117797695262484,0.000696844090112277,0.0016591098151374,0.00625,0,0.0133002749125115,0.00625,0,0.0133002749125115,0.0104166666666667,0.00133390241575641,0.0194994309175769,0.00120305164319249,0.00083502518962974,0.00157107809675524
2020-07-14,"Hambantota","Sri Lanka","LK","LKA",3,3,19,19,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Jaffna","Sri Lanka","LK","LKA",5,5,37,37,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Kalutara","Sri Lanka","LK","LKA",14,14,88,88,159,158,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.00016914674862361,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159,0.00115885184524871,0.000529269495556576,0.00178843419494084
2020-07-14,"Kandy","Sri Lanka","LK","LKA",20,20,123,123,223,223,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.000672361463466791,5.46144487481296e-05,0,0,0,0,0,0,0.00194663918470171,0.00102218376633036,0.00287109460307306,0,0,0,0,0,0,0.0224215246636771,0.00299012674432542,0.0418529225830288,0.00132634371249921,0.000759443886656081,0.00189324353834234
2020-07-14,"Kegalle","Sri Lanka","LK","LKA",7,7,30,30,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Kilinochchi","Sri Lanka","LK","LKA",NA,NA,5,5,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Kurunegala","Sri Lanka","LK","LKA",10,10,67,67,131,131,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000102918543562407,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00763358778625954,0,0.0225379303429549,0.00182776045586496,0.000959708637752452,0.00269581227397747
2020-07-14,"Mannar","Sri Lanka","LK","LKA",1,1,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Matale","Sri Lanka","LK","LKA",4,4,18,18,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Matara","Sri Lanka","LK","LKA",6,6,37,37,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Moneragala","Sri Lanka","LK","LKA",NA,NA,7,7,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,4,4,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Nuwara Eliya","Sri Lanka","LK","LKA",3,3,15,15,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Polonnaruwa","Sri Lanka","LK","LKA",4,4,15,15,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Puttalam","Sri Lanka","LK","LKA",6,6,21,21,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Ratnapura","Sri Lanka","LK","LKA",5,5,45,45,76,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Trincomalee","Sri Lanka","LK","LKA",7,7,16,16,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"Vavuniya","Sri Lanka","LK","LKA",1,1,7,7,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"-99","Sri Lanka","LK","LKA",11,10,75,68,124,111,NA,NA,NA,NA,0.0025974025974026,NA,NA,NA,NA,0,NA,NA,NA,NA,-9.87733482703303e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00806451612903226,0,0.0238068137560713,0,0,0,0.0483870967741935,0.0106183832537787,0.0861558102946084,0.00672503489404898,0.00492060736993189,0.00852946241816607
2020-07-15,"Ampara","Sri Lanka","LK","LKA",3,3,25,25,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"Anuradhapura","Sri Lanka","LK","LKA",10,10,34,34,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"Badulla","Sri Lanka","LK","LKA",4,4,31,31,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
