"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-12,"Prague","Czech Republic","CZ","CZE",155,155,1194,1192,2250,2248,0.00645161290322581,0,0.0190556857388515,-0.000121447862198925,3.21784458315169e-05,0.00645161290322581,0,0.0190556857388515,0.000387207016756705,-1.86321631887858e-06,0.00499772830531577,0.0036802258749405,0.00631523073569103,0.000418777639973928,0.000135578781651559,0.0067001675041876,0.00207285384502272,0.0113274811633525,0.0050251256281407,0.00101437697487604,0.00903587428140537,0.00361565365346441,0.00321127553414659,0.00402003177278223,0.00755555555555556,0.00397753248852656,0.0111335786225846,0.00577777777777778,0.00264608621644843,0.00890946933910713,0.0133333333333333,0.00859406358508353,0.0180726030815831,0.00343341185905468,0.00314644160916938,0.00372038210893999
2020-09-12,"Středočeský","Czech Republic","CZ","CZE",120,119,867,866,1660,1656,0.0333333333333333,0.00121631554707738,0.0654503511195893,0.00245143162651477,0.00111234017329845,0.0333333333333333,0.00121631554707738,0.0654503511195893,0.00277430667817478,0.000807478986480621,0.00710143212214463,0.00531094645742174,0.00889191778686753,0.000537120831774343,0.000205022945237345,0.0161476355247982,0.0077577124630559,0.0245375585865404,0.0126874279123414,0.00523748971930513,0.0201373661053777,0.00341541163842175,0.00295426549493811,0.0038765577819054,0.0120481927710843,0.00679984166635818,0.0172965438758105,0.0102409638554217,0.00539779956635105,0.0150841281444923,0.0132530120481928,0.00775185240802521,0.0187541716883603,0.00298530312308634,0.00267346173983089,0.0032971445063418
2020-09-12,"Zlínský","Czech Republic","CZ","CZE",27,27,237,237,479,478,NA,NA,NA,0.00234487734487734,0.00050362742670435,NA,NA,NA,0.00396825396825397,0.000438308130615823,NA,NA,NA,0.000837475761958473,0.000197466092469667,0.00843881856540084,0,0.0200847572966023,0.00421940928270042,0,0.0124718340440598,0.00261484518927913,0.00184323281378056,0.00338645756477771,0.00835073068893528,0.000201406002317411,0.0165000553755532,0.00417536534446764,0,0.00994992680774026,0.0187891440501044,0.00662966399831592,0.0309486241018928,0.00229830868053509,0.00178884937265994,0.00280776798841025
2020-09-12,"Ústecký","Czech Republic","CZ","CZE",64,62,487,485,947,944,NA,NA,NA,-0.000533049040511727,-0.000616912666329448,NA,NA,NA,0,-0.000780927755717672,NA,NA,NA,0.000517216226638868,0.000122975716692429,0.00205338809034908,0,0.0060738206717182,0,0,0,0.00275882096703935,0.00220482078415631,0.00331282114992239,0.00527983104540655,0.000664173533708468,0.00989548855710463,0.00422386483632524,9.33045557888453e-05,0.00835442511686163,0.013727560718057,0.00631670706964823,0.0211384143664658,0.00246180472666508,0.00208663785068806,0.00283697160264209
2020-09-13,"-99","Czech Republic","CZ","CZE",31,27,221,182,429,366,NA,NA,NA,-0.00749855456060894,0.0019946476937255,NA,NA,NA,0.000154506663880856,0.00282184247696424,NA,NA,NA,0.00019258757236651,0.000175655115568956,0.0361990950226244,0.0115730609680839,0.060825129077165,0.0271493212669683,0.00572265843522261,0.048575984098714,0.00340504565856679,0.00240065183224226,0.00440943948489131,0.0256410256410256,0.0106839518517791,0.0405980994302721,0.0163170163170163,0.00432844590816902,0.0283055867258636,0.0372960372960373,0.0193653403718587,0.0552267342202159,0.00269375817748018,0.00206356754178835,0.00332394881317202
2020-09-13,"Jihomoravský","Czech Republic","CZ","CZE",116,116,705,705,1367,1367,0.0258620689655172,0,0.0547463097222517,0.00169880211787128,0.00117284901113572,0.0172413793103448,0,0.040929386744575,0.000762904898629884,0.00113740563058591,0.00388538125303545,0.00254180784686265,0.00522895465920826,0.000304805865152903,0.000261042268838646,0.0156028368794326,0.00645453487065703,0.0247511388882082,0.0113475177304965,0.00352897528748654,0.0191660601735064,0.00383578064129458,0.00329425788835912,0.00437730339423004,0.0109729334308705,0.0054505151948784,0.0164953516668626,0.00731528895391368,0.00279792332646444,0.0118326545813629,0.0131675201170446,0.00712472949486064,0.0192103107392286,0.00283338656665671,0.00249898258541431,0.00316779054789911
2020-09-13,"Jihočeský","Czech Republic","CZ","CZE",62,62,368,368,673,673,NA,NA,NA,5.71657234322303e-05,0.000210738275476365,NA,NA,NA,0.00145772594752187,0.000395267997308813,NA,NA,NA,-0.000131365881664532,0.000425588127964963,0.00815217391304348,0,0.0173393792393092,0.00543478260869565,0,0.0129463731004915,0.00535823637477036,0.00447304069266292,0.0062434320568778,0.0104011887072808,0.00273619805989311,0.0180661793546686,0.00594353640416048,0.000136312792097994,0.011750760016223,0.0163447251114413,0.00676504886457197,0.0259244013583106,0.00368331833497269,0.00314015591704815,0.00422648075289723
2020-09-13,"Karlovarský","Czech Republic","CZ","CZE",41,41,207,206,358,357,NA,NA,NA,0.000733541169998167,-0.000336488500801723,NA,NA,NA,-0.0018796992481203,-0.00103335261229998,NA,NA,NA,0.000342526411649752,0.000169829653440114,0.00966183574879227,0,0.0229873660506421,0.00483091787439614,0,0.0142764446401761,0.00225625598249692,0.00148732209933698,0.00302518986565687,0.00837988826815642,0,0.0178226352936775,0.00558659217877095,0,0.01330741431677,0.0111731843575419,0.000285007219254159,0.0220613614958296,0.00181481043121474,0.00129084093692114,0.00233877992550834
2020-09-13,"Kraj Vysočina","Czech Republic","CZ","CZE",35,35,234,234,439,439,NA,NA,NA,-0.00580357142857143,0.000645604395604396,NA,NA,NA,-0.00580357142857143,0.000645604395604396,NA,NA,NA,0.000999748490945674,0.000469583923395025,0.0128205128205128,0,0.0272347253835684,0.0128205128205128,0,0.0272347253835684,0.00373179246418683,0.00280462567829331,0.00465895925008035,0.00683371298405467,0,0.0145401774927157,0.00683371298405467,0,0.0145401774927157,0.0136674259681093,0.00280639920086288,0.0245284527353558,0.00237415380666688,0.00183386629655682,0.00291444131677694
2020-09-13,"Královéhradecký","Czech Republic","CZ","CZE",49,49,323,323,637,637,NA,NA,NA,-0.00154917528332904,-0.000550702025978178,NA,NA,NA,-0.00154917528332904,0.000102698627422476,NA,NA,NA,-2.64486182887834e-05,5.25595339696387e-07,0.00928792569659443,0,0.0197490876117033,0.00928792569659443,0,0.0197490876117033,0.00239829067282955,0.00176522734407468,0.00303135400158441,0.00784929356357928,0.000996265917496189,0.0147023212096624,0.00627943485086342,0.000145053185173275,0.0124138165165536,0.0141287284144427,0.00496356908802544,0.02329388774086,0.00243217547040485,0.00197821517594536,0.00288613576486433
2020-09-13,"Liberecký","Czech Republic","CZ","CZE",43,43,269,269,510,510,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.00021662986646802,-4.17746172967672e-05,0,0,0,0,0,0,0.00240850306298759,0.00171333030082979,0.0031036758251454,0,0,0,0,0,0,0.0215686274509804,0.00896082363746181,0.034176431264499,0.00270643468655068,0.00217132339838455,0.0032415459747168
2020-09-13,"Moravskoslezský","Czech Republic","CZ","CZE",88,88,567,567,1085,1084,NA,NA,NA,0.00112357503858408,-0.000638219807977924,NA,NA,NA,0.00163526949241235,-0.000960950708756035,NA,NA,NA,0.000336307830146738,0.000233161334751556,0.0105820105820106,0.0021597134581678,0.0190043077058534,0.00529100529100529,0,0.0112623711677618,0.0030305288521251,0.00249358666361964,0.00356747104063055,0.0138248847926267,0.0068771856778709,0.0207725839073826,0.0101382488479263,0.00417748430542836,0.0160990133904242,0.0147465437788018,0.00757434483373653,0.0219187427238672,0.00224780416818253,0.00191322811186312,0.00258238022450194
2020-09-13,"Olomoucký","Czech Republic","CZ","CZE",43,43,293,293,576,576,NA,NA,NA,0.0031446460516228,0.00207241786867058,NA,NA,NA,0.0031446460516228,0.00257960299124031,NA,NA,NA,0.000802102241284531,0.000377323015016683,0.0204778156996587,0.00426108763940721,0.0366945437599102,0.0204778156996587,0.00426108763940721,0.0366945437599102,0.00384559919242417,0.00300453248094492,0.00468666590390342,0.0121527777777778,0.00320491080008195,0.0211006447554736,0.0104166666666667,0.00212527522545823,0.0187080581078751,0.0138888888888889,0.00433162610893171,0.0234461516688461,0.0024452269170579,0.00196655755097331,0.00292389628314249
2020-09-13,"Pardubický","Czech Republic","CZ","CZE",43,43,283,283,537,537,NA,NA,NA,-0.000714285714285714,-0.000193481731943271,NA,NA,NA,0,-0.00041326195172349,NA,NA,NA,-6.56856257078657e-05,-1.95089705752353e-05,0.00353356890459364,0,0.0104469897038443,0,0,0,0.00204051162096252,0.0014165588884509,0.00266446435347415,0.00558659217877095,0,0.0118906170563983,0.0037243947858473,0,0.00887642677978264,0.0167597765363128,0.00590240052660265,0.027617152546023,0.00222939124504944,0.00175597814333397,0.00270280434676491
2020-09-13,"Plzeňský","Czech Republic","CZ","CZE",56,56,320,320,608,608,NA,NA,NA,0.00261324041811847,-8.38607368509347e-05,NA,NA,NA,0.00174216027874565,-0.000101385426045418,NA,NA,NA,0.000526853232282009,0.000143349672718693,0.0125,0.000327026950306179,0.0246729730496938,0.009375,0,0.0199337712689712,0.00347711267605634,0.00271169771213419,0.00424252763997848,0.0148026315789474,0.00520360071603693,0.0244016624418578,0.0115131578947368,0.00303348737141552,0.0199928284180582,0.0115131578947368,0.00303348737141552,0.0199928284180582,0.00315048183839881,0.00262182918194809,0.00367913449484954
2020-09-13,"Prague","Czech Republic","CZ","CZE",189,189,1231,1230,2267,2265,0.0264550264550265,0.00357538057195936,0.0493346723380935,0.00289608477119372,0.000310794282013573,0.0158730158730159,0,0.0336915709680223,0.00176229792312115,8.6879642251623e-05,0.00573813249869588,0.00446015357238958,0.00701611142500218,0.000564797747565064,0.000140823135727013,0.00893582453290008,0.00367883309670426,0.0141928159690959,0.00649878147847279,0.00201009539930012,0.0109874675576455,0.00400778655673881,0.00358875510202977,0.00442681801144785,0.00970445522717247,0.00566902052892424,0.0137398899254207,0.0070577856197618,0.00361175962122267,0.0105038116183009,0.015880017644464,0.0107339931821511,0.021026042106777,0.00376208687000591,0.0034628736650907,0.00406130007492111
2020-09-13,"Středočeský","Czech Republic","CZ","CZE",123,123,892,891,1645,1641,0,0,0,-0.000167725343000438,0.000863063027829674,0,0,0,0.000955113192818111,0.00065665888521597,0.00458032749341578,0.00316414984291272,0.00599650514391884,0.000613091688686991,0.000247281570367453,0.0145739910313901,0.00670956697200507,0.0224384150907752,0.0112107623318386,0.00430144559567283,0.0181200790680043,0.00360411628017262,0.00313713935186754,0.00407109320847769,0.0109422492401216,0.00591501331813414,0.015969485162109,0.00911854103343465,0.00452509446129843,0.0137119876055709,0.0121580547112462,0.00686214078354278,0.0174539686389496,0.00311558565285681,0.00279558056980419,0.00343559073590944
2020-09-13,"Zlínský","Czech Republic","CZ","CZE",48,48,263,263,484,483,NA,NA,NA,0.00244258056758057,0.000554395746703439,NA,NA,NA,0.00264550264550264,0.000162800162800163,NA,NA,NA,0.000519572518640095,0.00014376532376944,0.0114068441064639,0,0.0242408362657639,0.00380228136882129,0,0.0112404344811221,0.00273121619450544,0.00198265864559128,0.00347977374341959,0.0103305785123967,0.00132248662788424,0.0193386703969091,0.00413223140495868,0,0.00984726207632939,0.0185950413223141,0.00655998552555962,0.0306300971190685,0.00244947948560931,0.00192630120726937,0.00297265776394924
2020-09-13,"Ústecký","Czech Republic","CZ","CZE",87,87,507,505,957,955,NA,NA,NA,0.00262848319976472,3.57243864857925e-05,NA,NA,NA,0.00246305418719212,-0.000391091892106091,NA,NA,NA,0.000272846226601294,0.000143770538293675,0.00788954635108481,0.000188492856002649,0.015590599846167,0.00394477317554241,0,0.00940105556255358,0.00301213219913541,0.00244490744092145,0.00357935695734936,0.00835945663531871,0.00259101790568534,0.0141278953649521,0.00626959247648903,0.00126871668432549,0.0112704682686526,0.0156739811912226,0.00780440643477726,0.0235435559476679,0.00247769338544355,0.00210349464643213,0.00285189212445497
2020-09-14,"-99","Czech Republic","CZ","CZE",39,33,232,194,440,374,NA,NA,NA,-0.00163266657000384,0.000396834994779083,NA,NA,NA,-0.00163266657000384,0.00186404909935583,NA,NA,NA,0.000353184854240129,0.000254002913652524,0.021551724137931,0.00286582310043302,0.0402376251754291,0.021551724137931,0.00286582310043302,0.0402376251754291,0.00392042979526644,0.00287683498997524,0.00496402460055765,0.025,0.0104120567564092,0.0395879432435908,0.0159090909090909,0.0042178113744438,0.027600370443738,0.0386363636363636,0.0206284366694707,0.0566442906032566,0.00301272877909166,0.00235354283176881,0.00367191472641451
2020-09-14,"Jihomoravský","Czech Republic","CZ","CZE",117,117,737,737,1407,1407,0.00854700854700855,0,0.025227094836992,0.000498923904957289,0.00118568940105347,0,0,0,-0.000383239908241008,0.000704833598141713,0.00493559648489226,0.00342856819777549,0.00644262477200903,0.000341140035291755,0.000312743603843983,0.0149253731343284,0.00617127295665633,0.0236794733120004,0.00949796472184532,0.00249539713350249,0.0165005323101882,0.00407055630936228,0.00352501663241335,0.00461609598631121,0.0106609808102345,0.00529471486390989,0.0160272467565592,0.00710732054015636,0.00271792065520969,0.011496720425103,0.0135039090262971,0.00747305969811084,0.0195347583544833,0.00302311380722144,0.00268267296108979,0.00336355465335309
2020-09-14,"Jihočeský","Czech Republic","CZ","CZE",50,50,371,371,680,680,NA,NA,NA,-0.00210084033613445,-0.000528372699924248,NA,NA,NA,4.91747883310731e-19,-5.88697017268449e-05,NA,NA,NA,1.57200479868141e-05,0.000351832389808419,0.00808625336927224,0,0.0171994714533938,0.00539083557951483,0,0.0128418500615798,0.00508712653278159,0.00422799282835611,0.00594626023720708,0.0102941176470588,0.00270762093252316,0.0178806143615945,0.00588235294117647,0.00013473269939055,0.0116299731829624,0.0191176470588235,0.00882518404390379,0.0294101100737433,0.00397680198840099,0.00341541005148898,0.00453819392531301
2020-09-14,"Karlovarský","Czech Republic","CZ","CZE",24,24,196,195,361,360,NA,NA,NA,-0.00201723821749495,-0.000968086256918091,NA,NA,NA,-0.0037593984962406,-0.00155774050510893,NA,NA,NA,0.000671902133221397,0.000244000018103313,0.0102040816326531,0,0.0242736199565428,0.00510204081632653,0,0.015076314707456,0.00267244492596605,0.00181249155722845,0.00353239829470366,0.00831024930747922,0,0.0176748535599326,0.00554016620498615,0,0.0131970051165315,0.0110803324099723,0.000282131792332108,0.0218785330276125,0.00211267605633803,0.00154978431814557,0.00267556779453049
2020-09-14,"Kraj Vysočina","Czech Republic","CZ","CZE",37,37,241,241,452,452,NA,NA,NA,-0.00419855442176871,0.000257064364207222,NA,NA,NA,-0.00419855442176871,0.000257064364207222,NA,NA,NA,0.000871691701042808,0.000473959950081385,0.00829875518672199,0,0.0197522091744893,0.00829875518672199,0,0.0197522091744893,0.004149377593361,0.0031862164055292,0.00511253878119279,0.00663716814159292,0,0.0141227271228506,0.00663716814159292,0,0.0141227271228506,0.0132743362831858,0.00272358237672676,0.0238250901896449,0.0027109560014957,0.00214207496383888,0.00327983703915252
2020-09-14,"Královéhradecký","Czech Republic","CZ","CZE",67,67,352,352,657,657,NA,NA,NA,-0.000548733023120668,-0.000205928658188819,NA,NA,NA,-0.000548733023120668,0.000566272114011953,NA,NA,NA,-0.000206438027432851,2.04504014008334e-05,0.0142045454545455,0.00184268504079692,0.026566405868294,0.0142045454545455,0.00184268504079692,0.026566405868294,0.0028809218950064,0.00221643435781993,0.00354540943219287,0.0106544901065449,0.00280383795426923,0.0185051422588206,0.0091324200913242,0.00185853968764747,0.0164063004950009,0.015220700152207,0.00585905496562263,0.0245823453387914,0.00259395030762964,0.00213236385185102,0.00305553676340827
2020-09-14,"Liberecký","Czech Republic","CZ","CZE",38,38,273,273,516,516,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-0.000357369562056065,-0.000126839326884383,0,0,0,0,0,0,0.0025279884434814,0.00182105993726702,0.00323491694969578,0,0,0,0,0,0,0.0232558139534884,0.0102517400244101,0.0362598878825666,0.00283873785347745,0.00229393495477414,0.00338354075218076
2020-09-14,"Moravskoslezský","Czech Republic","CZ","CZE",98,98,598,598,1092,1091,NA,NA,NA,-0.000253056561368817,-0.00085241832234717,NA,NA,NA,0.00151846452866861,-0.000957299288621674,NA,NA,NA,0.000243723403955667,0.000273486484924849,0.0117056856187291,0.00308505422844551,0.0203263170090127,0.00668896321070234,0.000155859790679044,0.0132220666307256,0.00350935041688257,0.00294685588301185,0.00407184495075328,0.0137362637362637,0.00683279099040626,0.0206397364821212,0.0100732600732601,0.00415051114220429,0.0159960090043159,0.0173992673992674,0.00964410681765926,0.0251544279808755,0.002543215295439,0.00218852839492865,0.00289790219594934
2020-09-14,"Olomoucký","Czech Republic","CZ","CZE",36,36,295,295,564,564,NA,NA,NA,-0.00194524773472141,0.00133326159764348,NA,NA,NA,-0.00194524773472141,0.00195315452522872,NA,NA,NA,0.000179315702140534,0.000334570803950525,0.0203389830508475,0.00423105750197421,0.0364469085997207,0.0203389830508475,0.00423105750197421,0.0364469085997207,0.00410599188350442,0.00323998067766957,0.00497200308933926,0.0124113475177305,0.00327429644131188,0.0215483985941491,0.0106382978723404,0.00217144214270754,0.0191051536019733,0.0124113475177305,0.00327429644131188,0.0215483985941491,0.0025971431425432,0.00209864607040066,0.00309564021468575
2020-09-14,"Pardubický","Czech Republic","CZ","CZE",34,34,275,275,542,542,NA,NA,NA,-0.00142857142857143,-0.000491781722550954,NA,NA,NA,0,-0.000623649854419085,NA,NA,NA,0.000458378728657033,0.000107026430644425,0.00363636363636364,0,0.0107505351568929,0,0,0,0.00276568501920615,0.00202904970423059,0.0035023203341817,0.00553505535055351,0,0.0117810868653836,0.003690036900369,0,0.0087946289409171,0.018450184501845,0.00712083492952919,0.0297795340741608,0.00259861753547113,0.00208996005155953,0.00310727501938273
2020-09-14,"Plzeňský","Czech Republic","CZ","CZE",42,42,321,321,616,616,NA,NA,NA,-0.000830564784053154,-7.40394954802214e-05,NA,NA,NA,-0.000830564784053154,0.000100176532394343,NA,NA,NA,0.000354698947798465,0.000147446450053262,0.0124610591900312,0.000325768911946354,0.024596349468116,0.00934579439252336,0,0.0198718274538845,0.00364178842525558,0.00285974384916835,0.00442383300134282,0.012987012987013,0.0040462659816299,0.0219277599923961,0.00974025974025974,0.00198462110452698,0.0174958983759925,0.0113636363636364,0.00299345845403077,0.019733814273242,0.00317815986830071,0.00265065654189039,0.00370566319471104
