ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AD,AND,Andorra,Encamp,2021-03-27,2021-01-24,2,101,10,569576.005620665,8,432021.531463174,39,70,10,2,4163280.59862169,31,479,39,211,101,11,77,13,25,64,12,14,74,13,25,61,15,26,64,11,26,63,12,20,68,13,16,76,9,17,71,13,11,77,13,20,69,12,26,63,12,13,64,24,7,4,90,29,42,30,12,16,73,2,8,2,89,20,29,52,35,17,49,14,35,52,15,34,52,12,38,51,11,39,51,20,34,47,10,4,1,5,81,14,34,53,34,4,2,3,5,2,51,22,12,6,9,52,6,0,6,6,26,57,4,1,6,7,27,56,20,7,4,11,59,7,8,5,23,58,18,13,1,3,66,9,5,5,5,3,7,2,65,11,10,8,72,49,0.099009900990099,0.0582487656296876,0.136809420390552,0.000330097015068662,0.0792079207920792,0.0526686877686011,0.103769496489427,0.000292937496057889,0.00784708249496982,0.00245308904327304,0,0,0,0,0,0.0996447651163556,0.0584413695766199,0.145532573880875,0.000337400601496646,0.0803436288129898,0.052999868238339,0.112573673756766,0.000301787960010675,0.00792028361877198,0.00244499803025214,0.00169249956497608,0.00126942374962157,0.00174231247662782,0.00154065607576198,-0.000593321560327976,,,0.0996447651163556
AD,AND,Andorra,Encamp,2021-03-28,2021-01-25,1,100,10,569576.005620665,8,432021.531463174,39,69,9,2,4233614.00219395,30,479,39,208,100,11,75,14,25,62,13,14,72,14,25,59,16,26,62,12,26,61,13,21,66,13,16,74,10,18,69,13,12,75,13,20,67,13,26,61,13,12,63,25,6,4,90,27,42,31,10,16,74,2,7,1,90,20,28,52,33,17,50,13,35,52,14,34,52,12,37,51,10,38,52,19,33,48,9,4,1,5,81,13,34,53,32,4,2,3,5,2,52,21,11,6,9,53,6,0,6,6,24,58,4,1,6,6,26,57,18,7,4,11,60,6,8,5,22,59,18,12,1,3,66,9,4,5,5,3,7,2,65,11,9,8,72,49,0.1,0.0587989195362016,0.134536593398807,0.000325040165049025,0.08,0.0531724899927667,0.102045564673419,0.000288347823844017,0.00796080832823025,0.00248849842368214,0,0,0,0,0,0.100886594135387,0.0587482206766088,0.147230139573301,0.000336469801420749,0.0817635739296079,0.0534082046483121,0.114707859367859,0.000301886663115522,0.00770581068730682,0.00241363570620971,0.00171824224281643,0.00146281692207521,0.00181237713163948,0.00183001411326778,-0.000513755212560039,,,0.100886594135387
AD,AND,Andorra,Encamp,2021-03-31,2021-01-25,2,102,10,569576.005620665,8,432021.531463174,39,71,9,2,4363411.56335976,31,481,39,210,102,11,77,14,25,64,13,14,74,14,25,61,16,27,63,12,26,63,13,21,68,13,16,76,10,18,71,13,12,77,13,21,68,13,27,62,13,12,65,25,6,4,92,28,43,31,10,17,75,2,7,1,92,20,29,53,34,17,51,13,36,53,14,35,53,12,38,52,10,39,53,19,34,49,9,4,1,5,83,14,34,54,33,4,2,3,5,2,53,22,11,6,9,54,6,0,6,6,25,59,4,1,6,6,27,58,18,8,4,11,61,6,8,5,23,60,18,13,1,3,67,9,4,5,5,4,7,2,66,11,10,8,73,50,0.0980392156862745,0.0577087605867965,0.130534559335059,0.000316099579297222,0.0784313725490196,0.0521743147331624,0.0990100349668882,0.000280242878934986,0.00773656020630827,0.00241867319788816,0,0,0,0,0,0.104975258282746,0.059731287769711,0.153324234203283,0.000333777402724525,0.0864119456927965,0.054712295195946,0.122077703516693,0.000302463877188203,0.00705161208691318,0.00231161241843915,0.00221910906246843,0.00239123082498818,0.00241537140574274,0.00297555989881428,-0.000525032793159526,,,0.104975258282746
AD,AND,Andorra,Encamp,2021-04-01,2021-01-26,1,100,11,779180.976939764,9,641626.502782273,39,68,9,2,4540981.6539463,30,478,39,207,100,12,74,14,25,62,13,14,72,14,25,59,16,27,61,12,26,61,13,22,65,13,17,73,10,17,70,13,12,75,13,21,66,13,28,59,13,12,62,26,6,4,90,27,41,32,10,16,74,2,7,1,90,19,27,54,32,16,52,13,33,54,13,33,54,11,36,53,10,36,54,19,31,50,9,4,1,5,81,14,31,55,31,3,2,3,5,2,54,20,10,6,9,55,6,0,5,5,25,59,4,1,5,5,27,58,16,8,4,11,61,6,7,4,23,60,18,12,1,3,66,7,4,5,5,4,7,2,66,11,10,7,72,50,0.11,0.0613252654740242,0.1715886643723,0.000346769211330977,0.09,0.0560905943465434,0.141296871839302,0.000320376766212882,0.00807787903893952,0.00252494499095866,0,0,0,0,0,0.10652882719624,0.060095278995988,0.155506256162446,0.000332956671612185,0.0880853054859316,0.0551716905143076,0.124589429226677,0.000302660391641956,0.00682960192502148,0.00227595572750247,0.0021134049590296,0.00256016139030346,0.00233263013438371,0.00316497036703106,-0.000410256646030304,,,0.10652882719624
AD,AND,Andorra,Encamp,2021-04-03,2021-01-28,3,101,11,779180.976939764,9,641626.502782273,42,69,9,2,4588421.43525899,31,493,42,209,101,12,75,14,26,62,13,15,72,14,26,59,16,29,60,12,28,60,13,24,64,13,19,72,10,17,71,13,12,76,13,22,66,13,30,58,13,13,62,26,6,5,90,27,42,32,10,16,75,2,7,1,91,20,27,54,32,17,52,14,33,54,14,33,54,11,37,53,11,36,54,19,32,50,9,4,1,5,82,15,31,55,31,4,2,3,5,2,54,19,11,6,10,55,5,1,6,5,25,59,4,1,6,6,26,58,15,9,5,11,61,5,8,5,23,60,20,12,0,3,66,7,5,4,4,5,8,2,66,13,8,8,72,50,0.108910891089109,0.06075522417196,0.169814605727423,0.000343551228459701,0.0891089108910891,0.0555624258506535,0.139836000645406,0.000317333973138828,0.00857317819963258,0.00258163968704087,0,0,0,0,0,0.110054236795395,0.0609075750842743,0.159707276020413,0.000331508888602074,0.0915678336062563,0.0561149720178482,0.129138986597806,0.000302872061710328,0.00641432196443792,0.0022095928936279,0.00251472638106318,0.00313927679101761,0.0027214474119721,0.00376726105292554,-0.000420859990853617,,,0.110054236795395
AD,AND,Andorra,Encamp,2021-04-04,2021-01-29,4,101,11,870569.232428716,10,743480.355474017,16,67,9,3,5074553.73541673,30,464,16,207,101,13,73,15,26,60,15,14,71,16,25,59,17,28,61,12,28,58,15,24,63,14,18,71,12,16,71,14,11,75,15,24,64,13,30,57,14,13,61,27,6,5,90,26,42,33,10,15,76,3,6,1,91,20,27,54,31,17,53,14,32,55,13,33,55,10,37,54,10,36,55,18,32,51,9,4,1,4,83,15,30,56,30,4,2,3,5,2,55,18,11,6,10,56,5,1,6,5,24,60,4,1,6,5,26,59,15,8,5,11,62,5,8,4,23,61,20,11,0,3,67,7,4,4,4,5,8,2,67,13,8,7,73,50,0.108910891089109,0.06075522417196,0.171555821027723,0.000328007306449883,0.099009900990099,0.0582487656296876,0.146511475538245,0.000307669061928245,0.00336346436829935,0.00164529331406248,0,0,0,0,0,0.112064486386419,0.0613646373244629,0.161628624997299,0.000330919184604269,0.0933517084558526,0.0565928028475465,0.131029578077084,0.000302849912932977,0.00624202709796348,0.00218273817049396,0.0022708723502477,0.00292904887194152,0.00239435003642783,0.00339090653434989,-0.000316413443870262,,,0.112064486386419
AD,AND,Andorra,Encamp,2021-04-07,2021-01-29,1,102,11,870569.232428716,10,743480.355474017,16,68,9,3,5085740.72156018,31,465,16,212,102,13,74,15,26,61,15,14,72,16,25,60,17,29,61,12,28,59,15,25,63,14,18,72,12,16,72,14,11,76,15,24,65,13,30,58,14,13,62,27,6,5,91,26,43,33,10,15,77,3,6,1,92,21,27,54,31,18,53,14,33,55,14,33,55,10,38,54,10,37,55,19,32,51,10,4,1,4,83,16,30,56,31,4,2,3,5,2,55,18,12,6,10,56,5,1,6,5,25,60,4,1,6,5,27,59,15,9,5,11,62,5,9,4,23,61,21,11,0,3,67,8,4,4,4,5,8,2,67,14,8,7,73,51,0.107843137254902,0.060195617252644,0.171178453659283,0.000327360329405506,0.0980392156862745,0.0577087605867965,0.146189197636866,0.000307050244202401,0.00331400165700083,0.00162113805090045,0,0,0,0,0,0.119178106479098,0.0629613255053444,0.166530047785991,0.000329976520573524,0.098714130033961,0.0580151184379106,0.134860857737858,0.000302354786183855,0.00599491931087161,0.00214865752045952,0.0032555568937904,0.00349957898418605,0.0030617502034952,0.00371453066351528,-0.000320894051316728,,,0.119178106479098
AD,AND,Andorra,Encamp,2021-04-08,2021-01-31,3,101,11,812736.552508446,9,661333.645301583,25,69,8,3,5019414.57484137,32,479,25,219,101,13,74,14,25,62,14,15,71,15,23,62,16,28,62,11,26,61,14,25,63,13,18,72,11,17,71,13,12,76,13,22,66,13,30,58,13,14,62,25,7,5,89,26,44,31,9,16,76,3,5,1,92,22,27,52,32,18,51,15,33,53,16,32,53,11,38,52,10,38,53,20,32,49,10,4,2,4,81,17,31,53,31,4,3,3,5,2,53,18,12,7,10,54,5,1,6,6,25,58,4,1,6,6,27,57,15,10,5,11,60,6,9,4,23,59,22,11,0,3,65,9,4,4,3,6,8,2,65,16,7,7,71,50,0.108910891089109,0.06075522417196,0.161918594367976,0.000322264912020705,0.0891089108910891,0.0555624258506535,0.13175513507419,0.000295887381377292,0.00510308226168606,0.00199526093024069,0,0,0,0,0,0.121884410819763,0.0635628774118024,0.167950986126554,0.000330021264133773,0.10046319153423,0.0584762245704659,0.135602305919151,0.000302146695653632,0.00603326756376533,0.00215695972242884,0.00349963611406276,0.00345347442554219,0.00311660293410364,0.00348240775854861,-0.000278757187256914,,,0.121884410819763
AD,AND,Andorra,Encamp,2021-04-09,2021-01-31,1,102,12,822825.320580161,10,671422.413373298,25,69,9,4,5029503.34291308,32,498,25,219,102,14,74,14,26,62,14,15,72,15,24,62,16,29,62,11,27,61,14,26,63,13,19,72,11,17,72,13,13,76,13,23,66,13,31,58,13,15,62,25,8,5,89,27,44,31,10,16,76,4,5,1,92,23,27,52,33,18,51,16,33,53,17,32,53,12,38,52,11,38,53,21,32,49,10,4,2,5,81,17,32,53,31,4,4,3,5,2,53,18,12,7,11,54,5,1,6,6,26,58,4,1,6,6,28,57,15,10,5,12,60,7,9,4,23,59,22,11,0,3,66,9,4,4,3,6,8,2,66,16,7,7,72,51,0.117647058823529,0.0625258653638752,0.163599716409291,0.000323283768048758,0.0980392156862745,0.0577087605867965,0.133496762522164,0.000297239144104696,0.00510308226168606,0.00199526093024069,0,0,0,0,0,0.124718929075243,0.0641901371692291,0.16932911382673,0.000330274795143097,0.102172587644944,0.0589261949859495,0.13616225727311,0.000301982413013473,0.00614309983495198,0.00217612154286667,0.00329061179874947,0.00266747993724128,0.00262677365869126,0.00234742562606954,-0.000151418708660199,,,0.124718929075243
AD,AND,Andorra,Encamp,2021-04-10,2021-02-02,2,101,12,822825.320580161,10,671422.413373298,25,67,9,4,5023729.14734638,32,467,25,219,101,15,72,14,26,61,14,15,71,15,25,60,16,29,61,11,27,60,14,26,62,13,19,71,11,17,71,13,14,74,13,23,65,13,30,58,13,15,60,26,8,5,88,26,42,33,10,15,76,4,5,1,91,23,24,54,31,17,53,16,30,55,17,29,55,12,35,54,11,35,55,21,29,51,10,4,2,5,80,15,31,55,29,4,4,3,5,1,55,16,12,7,10,56,4,1,6,5,25,60,3,1,6,5,27,59,14,9,5,12,61,7,9,4,21,60,21,11,0,3,66,9,4,3,3,6,8,2,66,16,7,7,71,51,0.118811881188119,0.063103239748985,0.163787755359938,0.00032361896131244,0.099009900990099,0.0582487656296876,0.133650201609287,0.000297554437374565,0.00525541307546773,0.00205466364295183,0,0,0,0,0,0.127644434703034,0.0648345863646542,0.170703162232498,0.000330742404685564,0.103830004710039,0.0593620072798336,0.136603000730113,0.000301899477489774,0.00633037304496909,0.0022064347584152,0.00351926791779895,0.00253281767834203,0.00262411653735122,0.00200226191723926,-8.32048133420643e-05,,,0.127644434703034
AD,AND,Andorra,Encamp,2021-04-11,2021-02-03,3,102,13,839216.073790985,11,687813.166584122,30,68,10,5,5006494.88104903,33,489,30,231,102,16,71,15,28,60,14,16,71,15,25,60,17,30,60,12,26,61,15,27,62,13,21,70,11,18,70,14,15,73,14,23,66,13,33,57,12,18,59,25,10,6,86,27,42,33,11,15,76,5,5,1,91,24,24,54,32,17,53,16,31,55,17,30,55,13,35,54,13,34,55,24,28,50,12,4,3,5,78,16,32,54,30,4,4,3,6,1,54,16,14,6,11,55,5,2,5,5,26,59,3,2,6,5,28,58,13,9,5,15,60,9,9,3,22,59,22,12,0,3,65,10,5,3,4,6,7,2,65,18,6,7,71,51,0.127450980392157,0.0647164241726019,0.16762547325628,0.000327197970922488,0.107843137254902,0.060195617252644,0.13738417454249,0.00030154926054106,0.00621375310687655,0.00221660316013444,0,0,0,0,0,0.130615910544517,0.065485990372765,0.172103618865651,0.000331420101314704,0.105422574975022,0.0597803414574753,0.136983330581056,0.000301929335765558,0.00660097714026073,0.00224810994082981,0.0034269456248536,0.00206605714087305,0.00230912356146097,0.00130739066387508,3.11091959704685e-05,,,0.130615910544517
AD,AND,Andorra,Encamp,2021-04-13,2021-02-05,1,100,13,839216.073790985,11,687813.166584122,30,67,10,5,5007967.25934761,32,487.4,30,228,100,16,69,15,29,57,14,15,70,15,24,59,17,30,58,12,24,61,15,26,61,13,21,68,11,17,69,14,15,71,14,23,64,13,31,57,12,18,58,24,10,6,84,27,40,33,11,15,74,5,5,1,89,22,24,54,30,17,53,15,30,55,16,29,55,12,34,54,13,32,55,23,27,50,12,4,2,5,77,16,30,54,28,4,4,3,6,1,54,15,13,6,11,55,4,2,4,5,26,59,3,1,5,5,28,58,13,8,5,14,60,9,9,3,20,59,21,12,0,3,64,10,4,3,4,6,7,2,64,17,6,7,70,51,0.13,0.0659142619332497,0.167576190164692,0.000327111455722053,0.11,0.0613252654740242,0.137343782609658,0.000301467660749767,0.00630649569056128,0.00224958181378101,0,0,0,0,0,0.136488796733353,0.0667630804998881,0.175043639389537,0.000333342696952534,0.108359978854206,0.0605503020906338,0.137750745805506,0.00030240836920169,0.00741250884187731,0.00236596253073785,0.00407071839115564,0.00223583573203966,0.00250137839972549,0.00112019462140371,0.000195080290652304,,,0.136488796733353
AD,AND,Andorra,Encamp,2021-04-14,2021-02-07,3,101,15,904764.622137569,12,692472.085730723,30,66,10,5,4982260.27074153,31,489.4,30,225,101,18,67,16,31,56,14,16,70,15,25,58,18,31,57,13,25,60,16,26,61,14,21,68,12,17,69,15,16,70,15,23,64,14,32,57,12,18,57,26,10,6,85,28,38,35,11,15,75,5,5,1,90,21,24,56,30,16,55,16,28,57,16,28,57,12,33,56,13,31,57,22,27,52,12,4,2,4,79,17,28,56,28,4,3,4,5,1,56,15,14,6,9,57,4,2,4,5,25,61,3,1,5,5,27,60,13,8,5,13,62,9,9,3,19,61,20,12,0,3,66,10,4,3,4,5,7,2,66,17,5,7,72,51,0.148514851485149,0.069352302699303,0.181597221536343,0.000338511192525731,0.118811881188119,0.063103239748985,0.13898753740291,0.000303757866876938,0.00640204865556978,0.00228355658608972,0,0,0,0,0,0.139288287417878,0.0673663007429676,0.17658365398426,0.000334535536045911,0.10968393353224,0.0608961286738215,0.138202878390679,0.000302872239263889,0.00796221297227173,0.00244232222370563,0.00335169682313007,0.00167560103304471,0.00182830058304642,0.000557003442136749,0.000327882276900019,,,0.139288287417878
AD,AND,Andorra,Encamp,2021-04-15,2021-02-07,1,102,15,904764.622137569,12,692472.085730723,30,67,10,5,4995039.96929921,31,491.4,30,225,102,18,68,16,32,56,14,16,71,15,26,58,18,31,58,13,26,60,16,26,62,14,21,69,12,18,69,15,16,71,15,24,64,14,33,57,12,18,58,26,10,6,86,28,39,35,11,15,76,5,5,1,91,21,25,56,30,17,55,16,29,57,16,29,57,12,34,56,13,32,57,22,28,52,12,4,2,4,80,17,28,57,28,4,3,4,5,1,57,15,14,6,9,58,4,2,4,5,25,62,3,1,5,5,27,61,13,8,5,13,63,9,9,3,19,62,20,12,0,3,67,10,4,3,4,5,7,2,67,17,5,7,73,52,0.147058823529412,0.068731067497876,0.181132609087912,0.000337740947215171,0.117647058823529,0.0625258653638752,0.138631940882722,0.000303043267908748,0.00630649569056128,0.00224958181378101,0,0,0,0,0,0.141935615402394,0.067932822851071,0.178151259961535,0.000335836273118912,0.110901565428921,0.061213020493713,0.138721108416429,0.000303476386121851,0.0086122961468377,0.00253041416550733,0.0033418674304385,0.00170004563916357,0.00173972898244849,0.000519800416213,0.000429838097178728,,,0.141935615402394
AD,AND,Andorra,Encamp,2021-04-16,2021-02-09,5,100,15,890215.566340676,11,667015.566352415,31,64,8,6,5112294.57898669,29,514.4,31,219,100,18,66,16,33,53,14,17,68,15,25,57,18,30,56,14,27,56,17,27,59,14,21,67,12,18,67,15,17,68,15,23,63,14,34,54,12,18,54,28,11,5,84,24,38,38,9,13,78,6,2,1,91,19,23,58,26,17,57,15,25,60,17,24,59,12,31,57,13,29,58,22,25,53,12,4,2,4,78,15,27,58,24,5,3,4,5,1,58,14,13,5,9,59,5,2,3,4,23,63,4,1,5,4,24,62,10,7,5,13,65,8,9,3,16,64,19,10,0,3,68,10,4,3,2,5,6,2,68,17,5,5,73,51,0.15,0.0699847125905723,0.174132290811209,0.000328726757040496,0.11,0.0613252654740242,0.130472834858555,0.000291972388235304,0.00682218309859155,0.00239333846460634,0,0,0,0,0,0.144394710794931,0.0684551737187582,0.179722079051161,0.000337204866154561,0.112010123727108,0.0615001578280355,0.139306030642775,0.000304201984643885,0.00936186501615462,0.00262993933361331,0.00327929695328137,0.00173216087073846,0.00163958934702724,0.000523962228277474,0.000536460863533774,,,0.144394710794931
AD,AND,Andorra,Encamp,2021-04-17,2021-02-10,1,100,15,890215.566340676,11,667015.566352415,26,63,8,6,5103461.64292972,28,514.4,26,219,100,18,66,16,33,53,14,17,68,15,25,57,18,30,56,14,28,55,17,27,59,14,21,67,12,18,67,15,17,68,15,23,63,14,34,54,12,17,54,29,11,4,85,23,38,39,9,12,79,6,2,1,91,18,23,59,25,17,58,15,24,61,17,23,60,11,31,58,12,29,59,22,24,54,12,4,2,4,78,14,27,59,23,5,3,4,5,1,59,14,13,4,9,60,5,2,3,3,23,64,4,1,5,4,23,63,10,7,5,12,66,8,9,3,15,65,18,10,0,3,69,10,4,3,1,5,6,2,69,17,5,4,74,51,0.15,0.0699847125905723,0.174433674361787,0.000329235618239179,0.11,0.0613252654740242,0.130698653780712,0.000292439745145246,0.00581265369997764,0.00222776810817728,0,0,0,0,0,0.146641688842059,0.0689287022154664,0.181266815090383,0.000338595106189828,0.11301108644918,0.0617579073616998,0.139947734503806,0.000305018033528899,0.0102078003089812,0.00274043106130264,0.00316620902317091,0.00176060880964742,0.00153018028985682,0.000557455628948901,0.000646237877335346,,,0.146641688842059
AD,AND,Andorra,Encamp,2021-04-18,2021-02-11,1,100,15,890215.566340676,11,667015.566352415,26,64,8,6,5076158.48330729,29,514.4,26,219,100,18,67,15,33,54,13,17,69,14,25,58,17,30,57,13,28,56,16,27,60,13,20,68,12,18,68,14,17,69,14,23,64,13,34,55,11,17,55,28,11,4,85,24,38,38,9,13,78,6,2,1,91,18,24,58,25,18,57,15,25,60,17,24,59,11,32,57,12,30,58,23,24,53,13,4,2,4,77,14,28,58,24,5,3,4,5,1,58,15,13,4,9,59,5,2,3,3,24,63,4,1,5,4,24,62,10,7,5,13,65,8,9,3,16,64,19,10,0,3,68,10,5,3,1,5,6,2,68,17,6,4,73,51,0.15,0.0699847125905723,0.17537190165912,0.000330818337423116,0.11,0.0613252654740242,0.131401643298936,0.000293893786672182,0.00572183098591549,0.00219305939669301,0,0,0,0,0,0.148662609154427,0.0693510064993855,0.182752558756205,0.000339958767636768,0.113908952445352,0.0619874816716792,0.140627428837677,0.000305885697221318,0.0111414456148804,0.00286083562122111,0.00300778310165178,0.00177482331509238,0.00141439624505495,0.000607349709436692,0.000756744745769937,,,0.148662609154427
AD,AND,Andorra,Encamp,2021-04-19,2021-02-11,1,101,16,941975.880468086,12,718775.880479825,26,64,8,6,5127918.7974347,29,514.4,26,219,101,19,67,15,34,54,13,18,69,14,26,58,17,31,57,13,29,56,16,27,60,14,20,68,13,19,68,14,18,69,14,24,64,13,35,55,11,18,55,28,11,4,86,24,38,39,9,13,79,6,2,1,92,18,24,59,25,18,58,15,25,61,17,24,60,11,32,58,12,30,59,23,24,54,13,4,2,4,78,14,28,59,24,5,3,4,5,1,59,15,13,4,9,60,5,2,3,3,24,64,4,1,5,4,24,63,10,7,5,13,66,8,9,3,16,65,19,10,0,3,69,10,5,3,1,5,6,2,69,17,6,4,74,52,0.158415841584158,0.0712090979836722,0.183695553240687,0.000335160572959624,0.118811881188119,0.063103239748985,0.140169122966495,0.000300476296502116,0.00572183098591549,0.00219305939669301,0,0,0,0,0,0.150450243374172,0.0697211990762303,0.184143258741423,0.000341246141338978,0.114707369850723,0.0621899430552295,0.141317939894695,0.000306758920804551,0.012150059893946,0.00298965068553704,0.00232690777346983,0.00151660322531428,0.00105789849941959,0.000594532348198183,0.000789591842011449,,,0.150450243374172
AD,AND,Andorra,Encamp,2021-04-20,2021-02-12,3,101,16,941975.880468086,12,718775.880479825,33,65,10,6,4594242.05309532,30,414.4,33,219,101,19,67,15,33,55,13,17,70,14,26,58,17,31,57,13,28,58,15,26,61,14,19,69,13,19,68,14,18,69,14,23,66,12,34,56,11,19,55,27,11,5,85,25,37,39,11,12,78,6,4,1,90,18,24,59,26,17,58,15,25,61,18,23,60,10,33,58,12,30,59,22,25,54,13,4,2,3,79,14,29,58,24,5,3,5,5,1,58,15,13,4,10,59,5,2,3,3,25,63,4,1,5,4,25,62,10,7,5,14,65,8,9,3,17,64,20,10,0,3,68,11,5,3,1,5,6,2,68,18,6,4,73,52,0.158415841584158,0.0712090979836722,0.205034012048503,0.00036917168486267,0.118811881188119,0.063103239748985,0.156451460800929,0.000332189579388915,0.00715059588299025,0.00243094450897819,0,0,0,0,0,0.152005051456496,0.0700400368063568,0.185402454593909,0.000342404943679679,0.115409887975156,0.0623663548189899,0.141986157608373,0.000307583831962408,0.0132162352002751,0.00312483185978844,0.00211946067310293,0.00146980010160816,0.000954325740486086,0.000630546536282454,0.000875670371333895,,,0.152005051456496
AD,AND,Andorra,Encamp,2021-04-21,2021-02-13,2,101,16,941975.880468086,12,718775.880479825,107,66,10,6,4692875.78396072,31,383.4,107,222,101,19,67,15,32,56,13,18,69,14,25,59,17,29,59,13,28,58,15,25,62,14,18,70,13,19,68,14,18,69,14,23,66,12,35,55,11,21,54,26,12,6,83,25,38,38,11,12,78,6,4,1,90,20,24,57,28,17,56,16,26,59,20,23,58,11,34,56,12,32,57,23,26,52,13,4,2,4,78,15,30,56,25,6,3,5,5,1,56,15,14,4,11,57,5,2,4,4,25,61,4,1,6,5,25,60,10,8,5,14,64,8,9,4,17,63,21,10,0,3,67,12,5,3,1,5,6,2,67,19,6,4,72,52,0.158415841584158,0.0712090979836722,0.200724656656706,0.000362390772895347,0.118811881188119,0.063103239748985,0.153163201748585,0.000325840932859551,0.0228339735381989,0.00427682889149155,0,0,0,0,0,0.153331520676154,0.0703090162765216,0.18649529351473,0.000343385269077943,0.116019285241395,0.0625175446169951,0.142598621452313,0.00030830750314415,0.0143172338563459,0.0032636922222597,0.0018993175456266,0.00139067225886572,0.00085295330207909,0.000646252172647438,0.000950822951584707,,,0.153331520676154
AD,AND,Andorra,Encamp,2021-04-22,2021-02-13,1,102,16,941975.880468086,12,718775.880479825,107,66,10,6,5057131.25142826,31,383.4,107,222,102,20,67,15,32,56,14,18,69,15,25,59,18,30,59,13,28,58,16,26,62,14,19,70,13,19,68,15,18,69,15,23,66,13,35,55,12,21,54,27,12,6,84,25,38,39,11,12,79,6,4,1,91,20,24,58,28,17,57,16,26,60,20,23,59,11,34,57,12,32,58,23,26,53,13,4,2,4,79,15,30,57,25,6,3,5,5,1,57,15,14,4,11,58,5,2,4,4,25,62,4,1,6,5,25,61,10,8,5,14,65,8,9,4,17,64,21,10,0,3,68,12,5,3,1,5,6,2,68,19,6,4,73,53,0.156862745098039,0.0705760016076312,0.186266844508346,0.000339316331388304,0.117647058823529,0.0625258653638752,0.142131150002647,0.000304334412334175,0.0228339735381989,0.00427682889149155,0,0,0,0,0,0.154437456405402,0.0705302166069313,0.187390634861758,0.000344140387436703,0.116535450123577,0.0626435389620113,0.143120410057246,0.000308875717344787,0.0154276748625105,0.00340319147151618,0.00167379093507847,0.00127809263509952,0.000754221066078172,0.000635729902411781,0.00101096830772598,,,0.154437456405402
