ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AI,AIA,Anguilla,Anguilla,2021-04-04,2021-03-12,3,102,18,530225.746205167,5,145849.805903607,241,77,18,4,3621766.74581529,34,424.4,241,196,102,22,66,14,25,62,15,22,64,16,34,53,15,24,62,16,33,55,14,27,61,14,22,65,15,19,66,17,24,62,16,28,59,15,35,52,15,28,60,14,18,8,76,29,51,22,18,10,74,4,14,0,84,26,25,51,34,16,52,21,28,53,31,19,52,14,33,55,18,30,54,26,30,46,10,6,5,5,76,9,40,53,26,11,2,2,6,3,52,23,7,4,14,54,5,6,6,7,19,59,7,6,4,7,19,59,10,5,8,12,67,9,8,8,13,64,11,11,4,6,70,5,8,11,5,4,1,0,68,11,16,5,70,24,0.176470588235294,0.0739816016000061,0.146399750016427,0.000364070329614727,0.0490196078431373,0.0419004514931721,0.0402703476341007,0.00020246734996982,0.0440826778854948,0.0054414883558021,0,0,0,0,0,0.179255599890149,0.0744305883121523,0.147713325180363,0.000357143356895149,0.0572438269461862,0.0449915963275897,0.0564406112512106,0.000218188678533197,0.0401202873706292,0.00524447649468581,0.00217069196535261,-0.00217302181586053,-0.00161441332297042,-0.00863024861002459,0.000542388826641736,,,0.179255599890149
AI,AIA,Anguilla,Anguilla,2021-04-05,2021-03-12,3,105,21,614469.937836097,7,171361.725006061,241,78,19,5,3706010.93744622,34,439.4,241,196,105,25,66,14,28,62,15,24,65,16,36,54,15,27,62,16,36,55,14,30,61,14,24,66,15,21,67,17,26,63,16,31,59,15,38,52,15,30,61,14,19,8,78,30,52,23,19,10,76,5,14,0,86,26,26,53,35,16,54,21,29,55,32,19,54,14,34,57,19,30,56,26,31,48,10,6,5,5,79,9,41,55,27,11,2,2,6,3,54,23,7,4,15,56,5,6,6,7,20,61,7,6,4,8,19,61,10,6,8,12,69,9,8,8,14,66,11,11,4,6,73,5,8,11,5,4,1,0,71,11,16,5,73,25,0.2,0.0765091598195655,0.165803595350294,0.000378639459394675,0.0666666666666667,0.0477118438324575,0.0462388611092835,0.000213805128589526,0.0435175153485013,0.0053733134000872,0,0,0,0,0,0.181226768314695,0.074763249955598,0.148371059413059,0.000360543177817817,0.0564263850893316,0.044707425496199,0.0508951785585801,0.000210687299456698,0.0406668891939232,0.00529177970949252,0.00213877683755558,-0.00131690000548886,-0.00139451359089643,-0.00780791619397835,0.000535390122428224,,,0.181226768314695
AI,AIA,Anguilla,Anguilla,2021-04-06,2021-03-13,3,102,21,606443.929975589,6,161208.159221921,226,74,19,5,3663799.84623119,33,396.4,226,196,102,25,63,14,27,60,15,24,63,15,35,51,16,26,60,16,37,52,13,29,59,14,23,63,16,20,65,17,26,60,16,32,56,14,39,48,15,28,59,15,18,7,77,29,48,25,19,10,73,5,14,0,83,25,23,54,34,14,54,20,26,56,30,17,55,13,31,58,18,27,57,25,29,48,10,6,5,4,77,9,40,53,25,12,2,2,6,3,52,22,6,4,16,54,5,6,6,6,20,59,7,6,5,7,18,59,9,6,7,13,67,8,8,8,14,64,11,10,4,6,71,5,7,11,5,4,1,0,69,11,15,5,71,25,0.205882352941176,0.0784693382616088,0.165523215084856,0.000380556204729473,0.0588235294117647,0.0456624358497672,0.0440002636573475,0.00021000940604926,0.0430148458317472,0.00548611418365781,0,0,0,0,0,0.182998011544773,0.0750648407110471,0.149610131566999,0.00036422264590388,0.0558471249543733,0.0445063339891405,0.0462482539237401,0.000204162645977685,0.0412372545957926,0.00534034223390975,0.00207112364020782,-0.000518547078580396,-0.001165863470826,-0.00693060920912641,0.000537818302488761,,,0.182998011544773
AI,AIA,Anguilla,Anguilla,2021-04-07,2021-03-14,5,101,20,531440.294707715,5,86204.5239540471,214,72,18,4,3737212.1983071,33,406.4,214,198.1,101,24,62,15,24,60,17,23,62,16,34,49,18,25,59,17,36,50,15,29,58,14,23,60,18,19,64,18,24,59,18,31,55,15,40,46,15,27,58,16,16,8,77,27,48,26,18,9,74,4,14,0,83,25,21,55,32,14,55,19,25,57,29,16,56,13,29,59,18,25,58,25,27,49,10,7,3,5,76,8,38,55,25,9,2,2,6,3,54,21,6,4,14,56,5,6,6,5,20,59,8,6,5,6,17,59,9,6,7,13,66,8,8,8,14,63,9,11,4,6,71,6,7,9,5,4,1,0,69,11,14,6,70,25,0.198019801980198,0.0777183438948454,0.142202333319058,0.000354095170709957,0.0495049504950495,0.042304508043671,0.0230665317835301,0.000152194113851685,0.0418622848200313,0.00549007276209043,0,0,0,0,0,0.184503250475509,0.0753230206154816,0.15138423885753,0.000368130989770111,0.0555096472557921,0.0443899525734805,0.0424534204252511,0.000198706569154378,0.04183653907781,0.00539024742304784,0.00195592584307245,0.000207948106999307,-0.000931815888686061,-0.00603362919278913,0.000548664525094485,,,0.184503250475509
AI,AIA,Anguilla,Anguilla,2021-04-08,2021-03-15,5,101,19,526406.008469019,5,86204.5239540471,191,72,20,5,3603788.37011873,34,398.4,191,263.1,101,23,62,16,23,60,18,21,62,18,33,50,18,23,59,19,33,51,17,28,57,16,22,60,19,17,65,19,21,61,19,28,58,15,39,47,15,26,60,15,16,7,78,29,48,24,20,9,72,5,15,0,81,27,20,54,34,13,54,21,24,56,31,15,55,15,28,58,20,25,56,27,27,47,11,7,3,6,74,8,39,54,25,9,2,2,7,4,52,20,7,4,16,54,6,6,5,6,21,57,9,6,4,7,18,57,10,6,7,15,63,8,9,8,15,61,8,12,5,7,69,7,6,9,5,4,2,1,67,11,15,6,69,25,0.188118811881188,0.0762166326236292,0.14607017793658,0.000364636652503071,0.0495049504950495,0.042304508043671,0.0239205289269545,0.000157759830118353,0.0373630672926448,0.00519882488913793,0,0,0,0,0,0.185679546950836,0.0755255438760655,0.153696727400843,0.000372257452925837,0.0554177804159196,0.0443597136648898,0.039457173538472,0.000194394205670606,0.0424656542340086,0.00544136223082369,0.00178470441215442,0.000867162693332762,-0.000694210739422879,-0.00514505030306547,0.00056629728429676,,,0.185679546950836
AI,AIA,Anguilla,Anguilla,2021-04-09,2021-03-15,1,102,19,526406.008469019,5,86204.5239540471,191,73,20,5,3618523.45712943,35,398.4,191,263.1,102,23,63,16,23,61,18,21,63,18,33,51,18,23,60,19,33,52,17,28,58,16,22,61,19,17,66,19,21,62,19,28,59,15,39,48,15,26,61,15,16,7,79,29,49,24,20,9,73,5,15,0,82,28,20,54,35,13,54,22,24,56,32,15,55,15,29,58,20,26,56,27,28,47,11,7,3,6,75,8,40,54,26,9,2,2,7,4,52,21,7,4,16,54,6,6,6,6,21,57,9,6,5,7,18,57,10,6,8,15,63,8,9,9,15,61,9,12,5,7,69,7,6,9,6,4,2,1,67,11,15,6,70,26,0.186274509803922,0.075555081789122,0.145475361623499,0.000363278262873176,0.0490196078431373,0.0419004514931721,0.0238231214956481,0.000157125251593917,0.0368512444530195,0.00512897107343107,0,0,0,0,0,0.186468083065489,0.0756603681876528,0.156601201297343,0.000376621262597555,0.0555723397338618,0.0444156193517131,0.037199826703161,0.00019126686486842,0.0431197259819231,0.00549325235563007,0.00155297208487556,0.00148028413307536,-0.000454039051578598,-0.00428584840049504,0.000588280322157063,,,0.186468083065489
AI,AIA,Anguilla,Anguilla,2021-04-10,2021-03-16,2,100,19,526406.008469019,5,86204.5239540471,191,72,19,4,3527887.2572325,34,358.4,191,259.1,100,23,62,15,23,60,17,21,62,17,32,51,17,23,59,18,32,51,17,28,57,15,22,60,18,16,66,18,21,61,18,28,57,15,39,47,14,26,60,14,16,7,77,28,49,23,19,9,72,4,15,0,81,27,20,53,34,13,53,22,23,55,31,15,54,14,29,57,20,25,55,26,28,46,11,7,2,6,74,6,41,53,25,9,2,2,6,5,51,21,7,4,15,53,5,5,6,6,22,56,8,5,5,7,19,56,9,6,9,14,62,7,9,9,15,60,8,13,4,7,68,7,6,9,6,3,2,1,66,11,15,5,69,26,0.19,0.0768895644743047,0.149212820616599,0.000371795629794854,0.05,0.042716424707947,0.0244351697399966,0.000161111481030117,0.0373630672926448,0.00519882488913793,0,0,0,0,0,0.186813175602621,0.0757158198143779,0.16019389102714,0.000381257923640067,0.055967450323595,0.0445551789678296,0.0356159736333663,0.000189318076346301,0.0437868607207548,0.00554511827462901,0.00125959595207871,0.00208009430779618,-0.000212729437098534,-0.00347077293630739,0.000611095558354268,,,0.186813175602621
AI,AIA,Anguilla,Anguilla,2021-04-11,2021-03-17,3,101,19,526406.008469019,5,86204.5239540471,239,74,18,4,3388195.00865449,35,362.4,239,260.1,101,23,63,15,24,60,17,21,64,16,32,52,17,24,59,18,33,51,17,30,56,15,22,61,18,17,67,17,22,61,18,29,57,15,39,48,14,27,60,14,17,7,77,28,50,23,19,9,73,4,14,1,82,27,21,53,35,13,53,21,24,56,31,16,54,14,30,57,20,26,55,26,29,46,11,8,2,5,75,6,43,52,26,9,3,2,6,5,50,21,8,4,16,52,5,6,6,6,23,55,8,5,5,8,20,55,9,7,9,15,61,7,9,9,17,59,9,14,4,7,67,8,6,10,6,3,2,1,65,12,15,5,69,26,0.188118811881188,0.0762166326236292,0.15536473170063,0.000385722273073043,0.0495049504950495,0.042304508043671,0.0254426099247104,0.000167667323306501,0.0454891511229539,0.00563439652452033,0,0,0,0,0,0.186660477526308,0.0756802322488861,0.164598661282217,0.000386202208830619,0.0565859550261853,0.044771792718956,0.0346325235581628,0.000188481233418073,0.0444469942961058,0.00559569998090851,0.000905618201935479,0.00270460031152629,2.65949894756139e-05,-0.00271044250006956,0.000630017517030434,,,0.186660477526308
AI,AIA,Anguilla,Anguilla,2021-04-12,2021-03-18,4,101,19,526406.008469019,5,86204.5239540471,239,73,16,4,3468345.75643667,34,362.4,239,258.1,101,23,62,16,25,58,18,22,62,17,31,52,18,25,57,19,35,48,18,31,54,16,22,60,19,19,64,18,22,60,19,30,55,16,40,46,15,28,59,14,18,7,76,27,51,23,17,10,74,4,12,1,84,26,20,55,33,13,55,20,23,58,31,15,55,13,29,59,19,25,57,27,26,48,11,9,2,5,74,5,43,53,25,8,3,3,6,5,51,20,7,4,17,53,5,6,6,6,22,56,8,5,5,7,20,56,8,7,10,15,61,6,10,9,17,59,9,13,4,7,68,8,6,9,6,3,2,1,66,12,14,5,70,26,0.188118811881188,0.0762166326236292,0.151774374712238,0.000377608549570891,0.0495049504950495,0.042304508043671,0.024854651181782,0.000163842064385432,0.0461122901794328,0.00570971537160598,0,0,0,0,0,0.18595479457286,0.0755418316413412,0.169945764834823,0.000391473389906627,0.057396054646909,0.045053920589037,0.0341674339593043,0.000188625721268136,0.0450726792570491,0.0056433218285127,0.00049279717134787,0.00338927221130396,0.000258154948755938,-0.00201346999407264,0.000639237443542751,,,0.18595479457286
AI,AIA,Anguilla,Anguilla,2021-04-13,2021-03-19,2,100,19,526406.008469019,5,86204.5239540471,235,71,15,3,3500371.67413105,32,344.4,235,283.1,100,22,62,16,26,56,18,23,60,17,30,52,18,25,56,19,35,47,18,31,52,17,22,60,18,19,63,18,23,58,19,29,55,16,39,46,15,27,58,15,17,7,76,27,49,24,16,11,73,3,12,1,84,27,18,55,33,12,55,20,22,58,30,15,55,14,27,59,20,23,57,26,24,50,10,9,2,5,74,3,43,54,23,8,3,3,7,4,52,20,6,3,18,53,5,5,7,5,21,57,8,4,5,7,19,57,8,7,9,14,62,6,10,7,17,60,10,10,4,7,69,7,7,8,5,3,2,1,67,11,13,5,71,26,0.19,0.0768895644743047,0.150385746850639,0.000374459836971566,0.05,0.042716424707947,0.024627248755076,0.000162361953695125,0.0466177345764729,0.00581967670317284,0,0,0,0,0,0.184640903135425,0.0752886529756383,0.176346319402849,0.000397061194597489,0.0583503756339854,0.0453846170437232,0.0341295541010732,0.000189560171147188,0.0456298064955774,0.00568587304151093,2.29421099861016e-05,0.00416034675755317,0.000473454729698878,-0.00138731105402964,0.000632211236294571,,,0.184640903135425
AI,AIA,Anguilla,Anguilla,2021-04-14,2021-03-20,6,101,20,536742.903965074,6,96541.419450102,267,73,15,3,3346996.63872097,35,401.4,267,293.1,101,23,63,15,27,57,17,24,61,16,31,53,17,26,57,18,34,50,17,32,53,16,23,61,17,20,64,17,24,59,18,29,57,15,38,49,14,29,58,14,19,7,75,28,51,22,17,11,73,3,12,2,84,28,20,53,36,12,53,22,23,56,32,16,53,15,29,57,21,25,55,29,25,47,10,11,2,6,72,4,45,52,24,8,5,3,7,4,50,21,7,4,19,50,6,5,7,7,21,55,8,4,5,10,19,55,8,7,12,14,60,6,10,9,18,58,11,10,5,8,67,9,7,8,5,3,2,2,65,13,14,5,69,26,0.198019801980198,0.0777183438948454,0.160365534209256,0.000393116343187478,0.0594059405940594,0.0461002688546413,0.0288441937267659,0.000179305706036151,0.0515145668531738,0.00601780132425573,0,0,0,0,0,0.182666259931167,0.0749091477678366,0.183868448132672,0.000402920937958361,0.059387255687698,0.0457422313801193,0.034421652119103,0.000191048277271531,0.0460812204202468,0.00572102133760935,-0.000502214503278142,0.00502862012197143,0.000661579211963066,-0.000839253569894834,0.000602594364373035,,,0.182666259931167
AI,AIA,Anguilla,Anguilla,2021-04-15,2021-03-20,2,103,20,536742.903965074,6,96541.419450102,267,75,15,3,3405306.85558893,36,401.4,267,300.1,103,23,65,15,27,59,17,24,63,16,31,55,17,26,59,18,34,52,17,32,55,16,23,63,17,20,66,17,24,61,18,29,59,15,38,50,15,29,60,14,19,7,77,28,53,22,17,11,75,3,12,2,86,29,20,54,37,12,54,23,23,57,33,16,54,16,29,58,22,25,56,30,25,48,10,11,2,7,73,5,45,53,24,8,5,3,8,4,51,21,7,5,19,51,6,5,7,8,21,56,8,4,5,11,19,56,8,7,12,14,62,6,10,9,19,59,12,10,5,8,68,9,7,9,5,3,2,2,66,14,14,5,70,27,0.194174757281553,0.0763917216665613,0.157619541124216,0.000387016192455239,0.058252427184466,0.0452328285398226,0.0283502848771629,0.00017628020306548,0.0501408450704225,0.00586156676427178,0,0,0,0,0,0.179986008656001,0.074392857247062,0.192513188246346,0.000408970510989761,0.0604344121570343,0.0461016647505383,0.0349459610460535,0.00019283196307646,0.0463904209259878,0.00574642338394097,-0.00108034573491467,0.00598533115816711,0.000810345403862086,-0.000375644276184584,0.000545115824010786,,,0.179986008656001
AI,AIA,Anguilla,Anguilla,2021-04-16,2021-03-21,6,103,20,536742.903965074,6,96541.419450102,269,73,14,3,3083346.98993936,34,434,269,296.1,103,22,66,15,28,59,16,25,63,15,30,56,17,27,58,18,34,52,17,32,55,16,22,64,17,19,67,17,23,62,18,28,62,13,37,51,15,32,57,14,19,9,75,28,52,23,17,11,75,3,11,3,86,28,20,55,37,12,54,23,23,57,34,15,54,18,27,58,22,25,56,28,25,50,10,10,1,7,75,5,43,55,24,7,5,3,8,2,54,18,7,5,19,54,7,5,7,7,19,58,8,4,5,11,17,58,8,6,12,14,63,6,8,9,19,61,10,11,5,7,70,10,6,8,4,3,2,2,68,13,13,5,72,27,0.194174757281553,0.0763917216665613,0.174078008643338,0.000423231866987705,0.058252427184466,0.0452328285398226,0.031310591952546,0.00019439039620949,0.0519004437584411,0.00603906902949942,0,0,0,0,0,0.176571226802363,0.073731975251063,0.202195905465273,0.000415092412202615,0.0614164202090831,0.0464370453405561,0.0356100629392847,0.000194658305449342,0.0465245898346007,0.00575989330533585,-0.00170699146670971,0.00700033573968896,0.000908161647581339,-9.85115680253214e-07,0.000456288185640975,,,0.176571226802363
AI,AIA,Anguilla,Anguilla,2021-04-17,2021-03-22,5,104,21,577012.20090576,7,136810.716390788,276,72,15,4,3043991.07225784,35,435,276,292.1,104,23,66,15,28,60,16,26,63,15,31,55,18,27,59,18,35,51,18,33,54,17,22,64,18,21,66,17,24,62,18,28,63,13,38,51,15,33,55,16,19,10,75,29,51,24,18,11,75,4,11,3,86,28,22,54,38,13,53,25,23,56,36,15,53,20,27,57,25,24,55,31,23,50,12,11,1,7,73,6,42,56,24,8,5,3,8,2,54,16,7,8,19,54,8,4,7,7,19,59,10,4,4,11,16,59,9,6,12,14,63,7,8,10,18,61,12,11,4,7,70,10,7,7,5,3,2,2,68,15,12,5,72,27,0.201923076923077,0.0771519266184733,0.189557783583698,0.000440309689468934,0.0673076923076923,0.0481540666146872,0.0449445195939126,0.000232744311768822,0.0539906103286385,0.00619525961546275,0,0,0,0,0,0.172417235666672,0.0729228451776745,0.21273739054913,0.00042114090624862,0.0622631282216804,0.0467245770022216,0.0363355549312657,0.000196310451206099,0.0464592735914443,0.00575970713961122,-0.00237387364327266,0.00802312154448556,0.000946195532582522,0.000283838562183816,0.000335379882556428,,,0.172417235666672
AI,AIA,Anguilla,Anguilla,2021-04-18,2021-03-24,8,100,19,573826.294214832,8,160383.557835425,249,68,13,4,2955063.83692798,33,349,249,336.1,100,21,62,17,26,58,16,24,59,17,29,51,20,25,56,19,36,45,19,32,50,18,20,61,19,21,62,17,21,60,19,29,57,14,35,49,16,29,53,18,17,8,75,25,49,26,16,9,75,4,9,3,84,25,20,55,34,13,53,22,21,57,29,17,54,18,24,58,24,20,56,29,22,49,11,9,1,8,71,7,39,54,24,7,5,3,7,2,52,17,5,9,17,52,8,2,5,7,21,57,8,4,5,10,16,57,8,7,11,14,60,6,7,10,19,58,12,12,4,7,65,10,6,8,4,3,1,3,65,14,10,6,70,26,0.19,0.0768895644743047,0.194184060271053,0.000451013325079783,0.08,0.0531724899927667,0.0542741431948748,0.000258311521236801,0.0515741507870754,0.0062385289416346,0,0,0,0,0,0.167549691103302,0.0719671624756789,0.223864713367387,0.000426950731748221,0.0629187040477725,0.0469455725772149,0.0370645097825583,0.000197632219789924,0.0461807502438925,0.00574477010367621,-0.00306751724492634,0.0089864914220941,0.000920441566810588,0.000482845970542324,0.000184678497807234,,,0.167549691103302
AI,AIA,Anguilla,Anguilla,2021-04-19,2021-03-25,5,100,17,525948.829670401,8,160383.557835425,245,68,14,4,3055286.78110801,34,320,245,355.1,100,19,63,18,24,59,17,24,59,17,28,51,21,25,55,20,33,47,20,29,52,19,19,61,20,19,63,18,20,60,20,28,57,15,33,50,17,28,54,18,16,8,76,26,48,26,17,9,74,4,10,3,83,26,21,53,33,14,53,22,23,55,29,18,53,18,26,56,25,22,53,29,23,48,11,8,1,9,71,9,38,53,26,6,5,3,7,2,51,18,4,10,17,51,8,2,5,6,23,56,8,4,5,9,18,56,8,7,10,16,59,6,7,9,21,57,13,12,4,7,64,10,6,9,4,3,1,3,64,16,9,6,69,26,0.17,0.0736226758274882,0.172143850103546,0.000423297102960665,0.08,0.0531724899927667,0.0524937818692299,0.000250073150779405,0.0507456503728252,0.0061909196814882,0,0,0,0,0,0.16203193331358,0.0708738775907603,0.235226771838151,0.000432349198552821,0.0633494141162361,0.0470891736729734,0.037764283428375,0.0001985452298048,0.0456882826464807,0.00571480762190553,-0.00376816163697428,0.00981340873921694,0.000833173080375108,0.000605788221216953,9.74602515054051e-06,,,0.16203193331358
AI,AIA,Anguilla,Anguilla,2021-04-20,2021-03-26,5,101,17,525948.829670401,8,160383.557835425,245,71,14,3,3017387.58236083,34,319,245,356.1,101,18,66,17,25,61,15,24,62,15,27,55,19,24,58,19,33,49,19,29,55,17,19,64,18,19,66,16,20,63,18,27,60,14,33,52,16,27,57,17,15,8,78,26,50,25,17,9,75,3,11,3,84,25,22,54,33,14,54,22,23,56,28,19,54,18,26,57,25,22,54,28,24,49,10,8,1,9,73,9,38,54,25,6,6,3,7,2,52,19,4,10,16,52,8,3,5,6,22,57,8,4,5,10,17,57,9,7,10,15,60,6,8,9,20,58,13,12,4,7,65,11,6,8,4,3,1,3,65,16,9,6,70,26,0.168316831683168,0.0729676121127082,0.174306023112514,0.000428053741175915,0.0792079207920792,0.0526686877686011,0.0531531178735546,0.000253126020038116,0.0486014679627058,0.00593602435651523,0,0,0,0,0,0.1559653062003,0.0696594402408466,0.246422294988252,0.000437169080986009,0.0635481745990007,0.0471536755123091,0.0384302051930493,0.000199054770758447,0.044994665800084,0.0056704198368463,-0.00445015895514451,0.0104256411425968,0.000693486485217127,0.000668092178991042,-0.000181092436693803,,,0.1559653062003
AI,AIA,Anguilla,Anguilla,2021-04-21,2021-03-29,7,102,16,1451998.81553042,8,160383.557835425,246,71,13,3,3911920.11478242,36,287,246,285.1,102,17,68,17,24,63,15,23,64,15,27,57,18,22,61,19,32,51,19,27,58,17,18,66,18,18,68,16,18,66,18,25,63,14,33,53,16,27,57,18,14,9,79,25,51,26,17,8,77,3,10,4,85,24,25,53,33,16,53,22,25,55,28,21,53,18,28,56,24,25,53,28,25,49,12,7,1,8,74,8,40,54,28,5,6,3,6,2,52,21,4,10,15,52,7,2,7,7,22,57,7,4,5,10,19,57,11,6,12,14,59,7,7,9,21,58,17,12,3,7,63,12,7,8,4,3,2,3,63,15,9,10,68,24,0.156862745098039,0.0705760016076312,0.371172920950913,0.00047874787826622,0.0784313725490196,0.0521743147331624,0.0409986791983214,0.000196493250863043,0.0487998413013291,0.00594750620994916,0,0,0,0,0,0.149486433789784,0.0683479917331279,0.257024969614988,0.000441252501510446,0.0635346733292786,0.0471465764537746,0.0390759643075747,0.000199235103263172,0.0441258409700545,0.00561310649090883,-0.00508326247770272,0.0107519635614402,0.00051671019537405,0.000688333876920194,-0.000377429992655552,,,0.149486433789784
AI,AIA,Anguilla,Anguilla,2021-04-22,2021-03-30,6,105,16,1451998.81553042,8,160383.557835425,243,72,15,4,4013969.37582925,37,292,243,286.1,105,17,69,19,25,65,15,24,65,16,28,58,19,23,61,21,32,53,20,29,59,17,18,67,20,18,69,18,19,66,20,25,64,16,34,53,18,28,59,18,15,9,81,27,52,26,19,8,78,4,11,4,86,24,27,54,37,16,52,23,26,56,28,23,54,19,30,56,26,27,52,30,26,49,13,7,2,8,75,8,43,54,31,5,6,3,6,2,52,22,4,11,16,52,7,2,8,9,21,58,7,4,5,10,21,58,12,7,12,14,60,7,9,9,21,59,17,13,3,7,65,13,7,8,4,2,3,3,65,16,8,11,70,24,0.152380952380952,0.0687415209683127,0.361736395966014,0.000470064233266568,0.0761904761904762,0.0507452040346687,0.0399563481478459,0.000191601739699441,0.0475352112676056,0.00583290425048761,0,0,0,0,0,0.142761139239865,0.0669705641387687,0.266641420945947,0.000444473666182135,0.0633520556777391,0.0470832141942691,0.039733174479291,0.000199212175215171,0.0431190255417889,0.00554517020986632,-0.00563501459374975,0.0107409192467789,0.000322605911442675,0.000687185256667717,-0.000567594048801959,,,0.142761139239865
AI,AIA,Anguilla,Anguilla,2021-04-23,2021-03-31,3,101,13,1391306.21067883,5,99690.9529838318,208,71,15,4,3971445.16307789,38,279,208,290.1,101,14,68,19,22,64,15,20,65,16,25,57,19,21,60,20,28,53,20,26,58,17,16,65,20,17,66,18,16,65,20,23,62,16,32,51,18,25,60,16,12,9,80,27,51,23,19,8,74,4,11,4,82,21,29,51,35,17,49,21,28,52,26,25,50,18,31,52,24,29,48,28,27,46,13,7,2,6,73,8,42,51,31,5,5,3,6,2,49,22,4,11,15,49,7,2,9,9,20,54,7,4,6,10,20,54,12,7,13,14,55,7,9,10,21,54,17,14,3,7,60,14,7,8,4,2,3,3,60,16,9,11,65,24,0.128712871287129,0.0653099035773333,0.350327438387834,0.000469200153128825,0.0495049504950495,0.042304508043671,0.0251019336514194,0.000153853364892379,0.0412616544336441,0.00549051534824583,0,0,0,0,0,0.135974365763899,0.065563446337617,0.274937732188917,0.000446739834701044,0.063059906284992,0.0469842870445568,0.0404391417685798,0.000199134587561278,0.0420206186493934,0.00546960661239688,-0.00607381165046221,0.0103667236066311,0.00013279634388527,0.000683931139552358,-0.000739775823675157,,,0.135974365763899
AI,AIA,Anguilla,Anguilla,2021-04-24,2021-04-01,3,100,12,1377337.12274428,5,99690.9529838318,195,71,14,4,3893609.43408524,37,276,195,271.1,100,13,69,18,22,64,14,20,64,16,24,58,18,19,62,19,26,54,20,24,60,16,15,65,20,16,66,18,15,66,19,22,63,15,30,52,18,22,61,17,9,9,82,26,51,23,18,8,74,4,10,4,82,20,28,52,35,15,50,20,27,53,26,23,51,17,30,53,22,29,49,26,28,46,12,6,1,7,74,7,41,52,30,5,5,3,5,2,50,22,4,10,14,50,7,2,9,9,19,54,7,4,6,10,19,54,11,8,13,13,55,7,9,10,20,54,16,14,3,7,60,13,7,7,4,3,3,3,60,15,10,10,65,24,0.12,0.0636912907284269,0.353743010453711,0.000474917812336711,0.05,0.042716424707947,0.0256037372703903,0.000156888598737481,0.0386828010315414,0.00532331364826023,0,0,0,0,0,0.129316914444653,0.0641657463940413,0.281670646731381,0.000447996237640329,0.0627234676534543,0.0468720667353631,0.0412249327531807,0.000199138915535378,0.0408826288474163,0.00538986213278442,-0.00637212944310812,0.00963432222733228,-3.2539399053041e-05,0.000693403828437068,-0.000883020232746028,,,0.129316914444653
