"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-05,"San Salvador","El Salvador","SV","SLV",154,154,1450,1449,3388,3385,0.0454545454545455,0.0125561514832506,0.0783529394258403,0.000153018144957324,0.00147314379090752,0.038961038961039,0.00839962154319418,0.0695224563788837,-0.000566036057491345,0.00164138577992079,0.00731662703493689,0.00571920603731755,0.00891404803255624,-0.000267231988583743,-0.000168497395528572,0.036551724137931,0.0268927228155508,0.0462107254603112,0.0275862068965517,0.0191560503463863,0.0360163634467172,0.0085440177295658,0.00798160840419937,0.00910642705493224,0.0298110979929162,0.0240845417895611,0.0355376541962713,0.0200708382526564,0.0153485065769687,0.0247931699283442,0.063754427390791,0.0555277123675243,0.0719811424140578,0.00907899390434186,0.00869978549485782,0.00945820231382589
2020-09-05,"San Vicente","El Salvador","SV","SLV",6,6,46,46,125,125,NA,NA,NA,NA,0.00554884675763797,NA,NA,NA,NA,-0.000338123415046493,NA,NA,NA,NA,0.00059565621398155,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0.0056474724406306,0.0743525275593694,0.016,0,0.0379963501832478,0.072,0.0266859039535379,0.117314096046462,0.011830985915493,0.0095814652115206,0.0140805066194653
2020-09-05,"Santa Ana","El Salvador","SV","SLV",31,31,330,330,775,775,NA,NA,NA,0.00460876321084383,0.0017849113243401,NA,NA,NA,-0.00329439952081461,-0.000408676550252207,NA,NA,NA,-0.0002285563616143,-0.000399568947707817,0.0303030303030303,0.0118081225144358,0.0487979380916248,0.00909090909090909,0,0.0193311856289315,0.00879214682031584,0.00759680592013935,0.00998748772049232,0.0270967741935484,0.0156655996109749,0.0385279487761219,0.0103225806451613,0.00320654339628348,0.0174386178940391,0.0890322580645161,0.0689818861318878,0.109082629997144,0.0106315311222172,0.00977460179642533,0.011488460448009
2020-09-05,"Sonsonate","El Salvador","SV","SLV",13,13,151,151,349,349,NA,NA,NA,-0.00214381061349024,-0.00383071295100243,NA,NA,NA,0.000961779448621557,-4.92468382019859e-05,NA,NA,NA,8.73450525366597e-05,-0.000175634011984116,0.0397350993377483,0.00857905620643333,0.0708911424690634,0.033112582781457,0.0045732312993193,0.0616519342635946,0.00755526536703666,0.00591615396851931,0.00919437676555401,0.0544412607449857,0.030637601697988,0.0782449197919834,0.0315186246418338,0.0131885327018699,0.0498487165817977,0.0916905444126074,0.0614134238041741,0.121967665021041,0.00811170749424916,0.00699486038062159,0.00922855460787674
2020-09-05,"Usulután","El Salvador","SV","SLV",15,15,115,115,266,266,NA,NA,NA,-0.00381066302118933,0.000615287604267768,NA,NA,NA,0.00370813397129187,0.00115201403573104,NA,NA,NA,-0.000120511173672244,0.00016819509678555,0.0608695652173913,0.0171714980140924,0.10456763242069,0.0434782608695652,0.00620626277509776,0.0807502589640327,0.00918554807103491,0.00711627074076889,0.0112548254013009,0.0526315789473684,0.0257973003541648,0.0794658575405721,0.037593984962406,0.0147355959865695,0.0604523739382425,0.0864661654135338,0.0526913728104088,0.120240958016659,0.00826008683681034,0.00696925609186682,0.00955091758175385
2020-09-06,"-99","El Salvador","SV","SLV",27,25,270,234,615,532,NA,NA,NA,0.00264678953314578,0.00324739438630893,NA,NA,NA,-0.000119874907650796,0.000609119246034114,NA,NA,NA,-0.000738574718835594,-0.000155827121373743,0.0555555555555556,0.0282331983730282,0.0828779127380829,0.0259259259259259,0.00697068368001349,0.0448811681718384,0.00680149271698567,0.00555171972346927,0.00805126571050208,0.0373983739837398,0.0224029003094467,0.052393847658033,0.0195121951219512,0.00858057084502134,0.0304438193988811,0.108943089430894,0.0843188345420139,0.133567344319775,0.00659218468706979,0.00577608808479237,0.0074082812893472
2020-09-06,"Ahuachapán","El Salvador","SV","SLV",10,10,92,92,194,194,NA,NA,NA,NA,-0.00478820148426857,NA,NA,NA,NA,-0.000693486675268052,NA,NA,NA,NA,-0.000189033432957564,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0412371134020619,0.0132571616203667,0.069217065183757,0.0206185567010309,0.000622134754685554,0.0406149786473763,0.077319587628866,0.0397343205087612,0.114904854748971,0.00820386234935386,0.00669746882369166,0.00971025587501605
2020-09-06,"Cabañas","El Salvador","SV","SLV",3,3,28,28,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"Chalatenango","El Salvador","SV","SLV",7,7,63,63,136,136,NA,NA,NA,NA,-0.000319338780877244,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000193996230600472,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0294117647058824,0.00101579594450403,0.0578077334672607,0,0,0,0.0955882352941176,0.0461726481017792,0.145003822486456,0.0118061309030655,0.00965174084048175,0.0139605209656492
2020-09-06,"Cuscatlán","El Salvador","SV","SLV",6,6,74,74,176,176,NA,NA,NA,NA,-0.00210730446024564,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000375585651858675,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0170454545454545,0,0.0361687514661049,0,0,0,0.0795454545454545,0.0395693369100746,0.119521572180835,0.00464148527528809,0.00344974713349412,0.00583322341708207
2020-09-06,"La Libertad","El Salvador","SV","SLV",58,58,481,479,1122,1118,NA,NA,NA,-0.00352014209372419,-0.000126589201152724,NA,NA,NA,-0.000565862956102279,0.000706206052436483,NA,NA,NA,-0.000560004230242022,0.000183439219435869,0.027027027027027,0.0125351353496965,0.0415189187043576,0.0187110187110187,0.0066016157730885,0.0308204216489489,0.0102031815107766,0.00913513050570081,0.0112712325158523,0.0267379679144385,0.0172988643270956,0.0361770715017814,0.0151515151515152,0.00800384660085083,0.0222991837021795,0.0677361853832442,0.0530323225041779,0.0824400482623106,0.00909571921691149,0.00843528070553212,0.00975615772829085
2020-09-06,"La Paz","El Salvador","SV","SLV",15,15,79,79,200,200,NA,NA,NA,NA,-0.00414761222214638,NA,NA,NA,NA,-0.000501672240802676,NA,NA,NA,NA,-0.000539724730038236,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.035,0.00952989284779665,0.0604701071522034,0.01,0,0.0237895689426595,0.06,0.0270866077798756,0.0929133922201244,0.00584507042253521,0.00459127745956863,0.00709886338550179
2020-09-06,"La Unión","El Salvador","SV","SLV",8,8,57,57,131,131,NA,NA,NA,NA,0.00232600732600733,NA,NA,NA,NA,-0.00087912087912088,NA,NA,NA,NA,-0.000142173644340492,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0305343511450382,0.0010716199357971,0.0599970823542792,0.0152671755725191,0,0.0362638735140469,0.0687022900763359,0.0253868912424554,0.112017688910216,0.00817116439092571,0.00634161723389842,0.010000711547953
2020-09-06,"Morazán","El Salvador","SV","SLV",6,6,42,42,98,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"San Miguel","El Salvador","SV","SLV",22,22,182,181,435,434,NA,NA,NA,0.00362379555927943,0.003117862388305,NA,NA,NA,0.00362379555927943,0.00414945644784355,NA,NA,NA,-0.000285312278643232,0.000287522401571663,0.0494505494505494,0.0179523799791839,0.080948718921915,0.043956043956044,0.0141735798748586,0.0737385080372294,0.00996031437242238,0.00824342443979573,0.011677204305049,0.0390804597701149,0.0208697527578928,0.0572911667823371,0.0275862068965517,0.0121949172104666,0.0429774965826369,0.0850574712643678,0.058842064322412,0.111272878206324,0.00941130654897125,0.00833323969115266,0.0104893734067898
2020-09-06,"San Salvador","El Salvador","SV","SLV",151,151,1354,1353,3266,3264,0.0132450331125828,0,0.0314794047560814,-0.00128627851024459,0.000561095339510672,0.00662251655629139,0,0.0195593593172108,-0.0015844458568811,0.000894564476281006,0.0126853838261356,0.0105669737553892,0.014803793896882,0.000403740736153033,-2.67824248950138e-05,0.0324963072378139,0.0230517396132543,0.0419408748623735,0.0236336779911374,0.0155425175822948,0.0317248383999799,0.00874426157833921,0.00815552035495122,0.00933300280172721,0.030006123698714,0.0241551325014094,0.0358571148960187,0.0202082057562768,0.0153823895522911,0.0250340219602625,0.0649112063686467,0.0564617986474136,0.0733606140898798,0.00916528583264292,0.00877729858153271,0.00955327308375312
2020-09-06,"San Vicente","El Salvador","SV","SLV",4,4,44,44,117,117,NA,NA,NA,NA,0.00283178360101437,NA,NA,NA,NA,-0.00101437024513948,NA,NA,NA,NA,0.000200341370438878,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0427350427350427,0.00608594291555659,0.0793841425545289,0.0170940170940171,0,0.0405813236599009,0.0854700854700855,0.0348105518551005,0.13612961908507,0.0122788010111954,0.00991058586756897,0.0146470161548218
2020-09-06,"Santa Ana","El Salvador","SV","SLV",28,28,304,304,747,747,NA,NA,NA,0.00576898366731041,0.00103996917534391,NA,NA,NA,0.0038265306122449,-7.38774868943916e-06,NA,NA,NA,-0.000194511032247736,-0.000420280078419742,0.0296052631578947,0.0105519731297627,0.0486585531860267,0.00657894736842105,0,0.0156666934687006,0.0082468495181616,0.00704034777357942,0.00945335126274379,0.0294511378848728,0.0173270930983366,0.041575182671409,0.0120481927710843,0.0042244128777818,0.0198719726643869,0.0910307898259705,0.0704028178944601,0.111658761757481,0.0102758451646963,0.00941757408964202,0.0111341162397507
2020-09-06,"Sonsonate","El Salvador","SV","SLV",20,20,141,141,340,340,NA,NA,NA,-0.011350114416476,-0.00596947656570477,NA,NA,NA,-0.00669172932330826,-0.0020738783297767,NA,NA,NA,-0.00063427673530544,-0.00033452187990546,0.0425531914893617,0.0092364950772699,0.0758698879014535,0.0354609929078014,0.00493471326253665,0.0659872725530662,0.00649285785635801,0.00491955328432148,0.00806616242839453,0.0529411764705882,0.0291402477419911,0.0767421051991854,0.0323529411764706,0.0135457470641397,0.0511601352888015,0.0882352941176471,0.0580864136627432,0.118384174572551,0.00749792874896437,0.00640971095351399,0.00858614654441476
2020-09-06,"Usulután","El Salvador","SV","SLV",11,11,112,112,246,246,NA,NA,NA,-0.00967394134687368,0.00204749179119889,NA,NA,NA,-0.00813600559841161,0.000801159176445218,NA,NA,NA,0.000407720875262971,0.000173395537421394,0.0714285714285714,0.0237324878005583,0.119124655056585,0.0446428571428571,0.00639580675231209,0.0828899075334022,0.0096830985915493,0.00753079179177239,0.0118354053913262,0.0528455284552846,0.0248882387363844,0.0808028181741847,0.032520325203252,0.0103547552805532,0.0546858951259508,0.0853658536585366,0.0504480967804155,0.120283610536658,0.00910340089316386,0.00769486679071401,0.0105119349956137
2020-09-07,"-99","El Salvador","SV","SLV",33,30,256,225,588,510,NA,NA,NA,-0.00211528172054487,0.00274840779465662,NA,NA,NA,-0.00648392753655911,0.000501139660558946,NA,NA,NA,5.67323931647808e-05,-0.00015363516835722,0.0546875,0.0268352782719246,0.0825397217280754,0.02734375,0.00736644792419782,0.0473210520758022,0.00582159624413146,0.00464187103203207,0.00700132145623084,0.0374149659863946,0.0220758031468917,0.0527541288258974,0.0170068027210884,0.00655608731681817,0.0274575181253587,0.107142857142857,0.0821433165237238,0.13214239776199,0.00657276995305164,0.00574047727371005,0.00740506263239324
2020-09-07,"Ahuachapán","El Salvador","SV","SLV",9,9,85,85,182,182,NA,NA,NA,NA,-0.00751421558969274,NA,NA,NA,NA,-0.00187580637985496,NA,NA,NA,NA,-0.000525817586703981,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.043956043956044,0.0141735798748586,0.0737385080372294,0.021978021978022,0.000677953196025795,0.0432780907600182,0.0714285714285714,0.0340126850991572,0.108844457757986,0.00820306454109271,0.00664787735957375,0.00975825172261167
2020-09-07,"Cabañas","El Salvador","SV","SLV",3,3,25,25,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-07,"Chalatenango","El Salvador","SV","SLV",8,8,58,58,134,134,NA,NA,NA,NA,-0.0020249835634451,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000123637948665034,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0298507462686567,0.00103747518035832,0.0586640173569551,0,0,0,0.082089552238806,0.0356123698436755,0.128566734633936,0.0109312591969729,0.00884189161632845,0.0130206267776173
2020-09-07,"Cuscatlán","El Salvador","SV","SLV",8,8,73,73,173,173,NA,NA,NA,NA,-0.00280542986425339,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000436094542270057,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0173410404624277,0,0.0367930298687167,0,0,0,0.0751445086705202,0.0358609698570015,0.114428047484039,0.00472197345925263,0.00350961835873905,0.00593432855976621
2020-09-07,"La Libertad","El Salvador","SV","SLV",59,59,473,471,1077,1075,NA,NA,NA,-0.00595477905231841,-0.00112379841184342,NA,NA,NA,-0.00317331429104948,0.000380508114184918,NA,NA,NA,-0.000469008328051632,5.85702953521811e-05,0.0232558139534884,0.0096735017087971,0.0368381261981796,0.0169133192389006,0.00529273803504125,0.02853390044276,0.00935976794952304,0.00832772211629357,0.0103918137827525,0.0259981429897864,0.0164944741247431,0.0355018118548297,0.0139275766016713,0.00692863412739781,0.0209265190759448,0.0687093779015785,0.053601938446033,0.0838168173571239,0.00914510317720275,0.00846977632347833,0.00982043003092717
2020-09-07,"La Paz","El Salvador","SV","SLV",14,14,78,78,193,193,NA,NA,NA,NA,-0.00423952858735467,NA,NA,NA,NA,-0.00105908584169454,NA,NA,NA,NA,-0.000254458548709179,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0310880829015544,0.00660260663059848,0.0555735591725103,0.0103626943005181,0,0.0246497852359054,0.0621761658031088,0.028108526693339,0.0962438049128786,0.00605706779537328,0.00475793901397168,0.00735619657677488
2020-09-07,"La Unión","El Salvador","SV","SLV",6,6,54,54,121,121,NA,NA,NA,NA,0.000409035409035409,NA,NA,NA,NA,-0.00175824175824176,NA,NA,NA,NA,-7.60729579797835e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0330578512396694,0.00120172511951072,0.0649139773598281,0.0165289256198347,0,0.0392463198172852,0.0909090909090909,0.0396863609665652,0.142131820851617,0.00756605750203702,0.0057336930622653,0.00939842194180873
2020-09-07,"Morazán","El Salvador","SV","SLV",4,4,37,37,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-07,"San Miguel","El Salvador","SV","SLV",25,25,176,175,415,414,NA,NA,NA,-0.00411211772098869,0.000608863881557054,NA,NA,NA,-0.00299604629241726,0.00226273786757658,NA,NA,NA,-0.000315512945709447,0.00014986991146612,0.0454545454545455,0.0146809157506218,0.0762281751584691,0.0397727272727273,0.0109010867582862,0.0686443677871684,0.00941649899396378,0.0077182937814828,0.0111147042064448,0.0409638554216867,0.0218942396490812,0.0600334711942923,0.0289156626506024,0.0127936561456811,0.0450376691555237,0.0843373493975904,0.0576010210313233,0.111073677763857,0.00962781520038103,0.00851151285770345,0.0107441175430586
2020-09-07,"San Salvador","El Salvador","SV","SLV",149,149,1289,1289,3137,3135,0.0134228187919463,0,0.031900282315463,-0.00461332413029134,-0.000334447436780262,0.0134228187919463,0,0.031900282315463,-0.00334453407055042,0.000117542266325091,0.00548255978825976,0.00407546396986462,0.0068896556066549,-0.000170690363226972,-0.000136337330969009,0.0318076027928627,0.022227549257313,0.0413876563284124,0.0232738557020946,0.0150430526982274,0.0315046587059619,0.00859930724767535,0.00800110395366694,0.00919751054168375,0.0302837105514823,0.0242869360191,0.0362804850838646,0.0213579853363086,0.0162987730602049,0.0264171976124123,0.0634364042078419,0.0549068026027599,0.0719660058129238,0.00900330210930656,0.00861089473575558,0.00939570948285754
2020-09-07,"San Vicente","El Salvador","SV","SLV",4,4,39,39,110,110,NA,NA,NA,NA,0.000114720444390772,NA,NA,NA,NA,-0.00169061707523246,NA,NA,NA,NA,0.000615952689935045,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0454545454545455,0.00652864076054068,0.0843804501485502,0.0181818181818182,0,0.0431499436964207,0.0909090909090909,0.0371862385179398,0.144631943300242,0.0124199743918054,0.00996374415679201,0.0148762046268187
2020-09-07,"Santa Ana","El Salvador","SV","SLV",32,32,282,282,699,699,NA,NA,NA,0.00385262627041343,0.000834665958843805,NA,NA,NA,0.0052253802464382,0.000521452073281492,NA,NA,NA,-0.000409978653601365,-0.000524735432714924,0.0319148936170213,0.0113996344949262,0.0524301527391164,0.0106382978723404,0,0.0226122400758436,0.0073419238837279,0.00615942935086375,0.00852441841659204,0.0300429184549356,0.0173880737016614,0.0426977632082099,0.0128755364806867,0.00451800295348858,0.0212330700078848,0.0944206008583691,0.0727432528325788,0.116097948884159,0.0097120635112535,0.0088492502133003,0.0105748768092067
2020-09-07,"Sonsonate","El Salvador","SV","SLV",12,12,130,130,323,323,NA,NA,NA,-0.0143452380952381,-0.00568307913455641,NA,NA,NA,-0.0143452380952381,-0.00296171558110889,NA,NA,NA,-0.000321430847528611,-0.000273611737839381,0.0384615384615385,0.00540380518858053,0.0715192717344964,0.0384615384615385,0.00540380518858053,0.0715192717344964,0.00563380281690141,0.0041068653980231,0.00716074023577972,0.0464396284829721,0.0234905476690164,0.0693887092969279,0.0309597523219814,0.0120704256961511,0.0498490789478117,0.086687306501548,0.0560017268747261,0.11737288612837,0.00697684559368595,0.00589956980630615,0.00805412138106576
2020-09-07,"Usulután","El Salvador","SV","SLV",10,10,103,103,233,233,NA,NA,NA,-0.00596784168212739,7.27242682129902e-05,NA,NA,NA,-0.0124613481756339,4.03356042453785e-05,NA,NA,NA,0.000114104540663898,0.000336114614528129,0.0485436893203883,0.00703965686860895,0.0900477217721677,0.0388349514563107,0.00152369733902438,0.076146205573597,0.0103924517981676,0.00806815912422738,0.0127167444721079,0.0515021459227468,0.0231228922957646,0.079881399549729,0.0300429184549356,0.00812408438036816,0.0519617525295031,0.0901287553648069,0.053358911366457,0.126898599363157,0.00888593362751617,0.00745587346494913,0.0103159937900832
2020-09-08,"-99","El Salvador","SV","SLV",25,23,243,213,568,499,NA,NA,NA,-0.00824683082747599,0.00176324071682381,NA,NA,NA,-0.00908858166922683,0.000173379855303558,NA,NA,NA,0.000156530249599912,5.59193943128956e-05,0.0493827160493827,0.0221409478249674,0.076624484273798,0.0246913580246914,0.00517995593973183,0.0442027601096509,0.00648019572836077,0.00520136977673333,0.00775902167998822,0.0352112676056338,0.0200536528625214,0.0503688823487463,0.0158450704225352,0.00557548891605098,0.0261146519290194,0.0985915492957746,0.074075268806536,0.123107829785013,0.0064071805582997,0.00557636169690704,0.00723799941969236
2020-09-08,"Ahuachapán","El Salvador","SV","SLV",8,8,80,80,183,183,NA,NA,NA,NA,-0.00553065355696934,NA,NA,NA,NA,-0.00305812608444187,NA,NA,NA,NA,4.85427823641434e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0382513661202186,0.0104621171111646,0.0660406151292725,0.0218579234972678,0.000672947924390429,0.0430428990701451,0.0655737704918033,0.0297096541541377,0.101437886829469,0.00808127453244054,0.00654180411961935,0.00962074494526174
2020-09-08,"Cabañas","El Salvador","SV","SLV",3,3,25,25,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-08,"Chalatenango","El Salvador","SV","SLV",8,8,56,56,129,129,NA,NA,NA,NA,-0.00373062834601296,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000237339789653673,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0310077519379845,0.00109554010598878,0.0609199637699802,0,0,0,0.0852713178294574,0.0370764413205695,0.133466194338345,0.0114641336390436,0.00928396093916005,0.0136443063389271
2020-09-08,"Cuscatlán","El Salvador","SV","SLV",11,11,71,71,169,169,NA,NA,NA,NA,0.00169124992654404,NA,NA,NA,NA,0.0025974025974026,NA,NA,NA,NA,-0.000587357748787868,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029585798816568,0.00403967808729119,0.0551319195458449,0.00591715976331361,0,0.0174802169886412,0.0769230769230769,0.0367484354765856,0.117097718369568,0.00475039586632219,0.00352010876070751,0.00598068297193687
2020-09-08,"La Libertad","El Salvador","SV","SLV",58,58,455,453,1050,1048,NA,NA,NA,-0.00413373047695422,-0.000909541603765865,NA,NA,NA,-0.00365292285901748,0.000385817910592205,NA,NA,NA,-0.000500467178637542,-2.54542285900589e-05,0.0241758241758242,0.0100628410044648,0.0382888073471835,0.0175824175824176,0.00550623276148527,0.0296586024033499,0.00945185461555203,0.00839438931195405,0.01050931991915,0.0266666666666667,0.0169219636936026,0.0364113696397307,0.0142857142857143,0.00710810280046269,0.0214633257709659,0.0704761904761905,0.0549949801445699,0.085957400807811,0.00939415116654123,0.00870101670557163,0.0100872856275108
2020-09-08,"La Paz","El Salvador","SV","SLV",14,14,80,80,184,184,NA,NA,NA,NA,-0.00139194139194139,NA,NA,NA,NA,-0.000183150183150183,NA,NA,NA,NA,-8.21491332981327e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016304347826087,0,0.0346030914008677,0.00543478260869565,0,0.0160577757571861,0.0597826086956522,0.0255262852418363,0.0940389321494681,0.00681261481935089,0.00540208419386325,0.00822314544483853
