ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AM,ARM,Armenia,Ararat,2020-09-04,2020-07-22,1,101,6,136918.498658563,2,44541.3304874273,88,96,5,1,2979035.96854917,76,300,88,291,101,7,86,8,10,82,9,9,84,8,40,58,3,16,77,8,23,73,5,9,84,8,5,88,8,8,86,7,5,88,8,14,81,6,30,68,3,15,85,1,6,9,86,14,85,2,5,9,87,1,4,0,96,28,64,9,67,28,6,26,67,8,44,49,8,21,72,8,27,68,6,47,50,4,24,17,4,2,54,16,85,0,45,22,7,7,4,9,7,42,17,20,15,7,1,5,12,22,49,12,2,8,15,21,45,10,31,30,14,9,17,8,20,17,40,16,40,38,0,0,23,12,27,14,9,14,2,0,23,10,34,32,25,41,0.0594059405940594,0.0461002688546413,0.0459606732191435,0.00023778614545274,0.0198019801980198,0.0271705622473482,0.0149515920444289,0.000137810631773546,0.0129107981220657,0.00268002006684332,,,,,,0.0542954361447923,0.0440572855068017,0.0413511238143059,0.000224041486251364,0.0158207488868621,0.02398700605563,0.0122325747851366,0.000123039932750755,0.0137867953341938,0.0027706496808996,0.00167468297346256,0.00151382793819705,0.000865499829743332,0.000507259907982696,-0.000113909839782551,,,0.0542954361447923
AM,ARM,Armenia,Ararat,2020-09-07,2020-07-22,2,103,6,136918.498658563,2,44541.3304874273,89,97,5,1,3039660.79564454,77,300,89,292,103,7,88,8,10,84,9,9,86,8,40,60,3,16,79,8,24,74,5,9,86,8,5,90,8,8,88,7,5,90,8,14,83,6,30,70,3,17,85,1,6,11,86,14,87,2,5,9,89,1,4,0,98,28,66,9,67,30,6,26,69,8,44,51,8,21,74,8,27,70,6,47,52,4,24,17,4,2,56,16,87,0,46,22,7,7,4,9,8,43,17,20,15,8,1,5,12,23,49,13,2,8,15,21,46,11,31,30,15,9,18,8,21,17,40,17,41,38,0,0,24,12,27,15,9,14,2,0,24,10,35,32,26,42,0.058252427184466,0.0452328285398226,0.0450440058491888,0.00023315552572541,0.0194174757281553,0.0266482036524112,0.0146533884804678,0.000135082495577761,0.0129228982140264,0.00266740247612714,,,,,,0.0570172218480621,0.0451253920835845,0.0430680382572668,0.000227263242805902,0.0178527173487876,0.0256005051416379,0.0133415242851752,0.000127964142065357,0.0147072319895847,0.00285993734493165,0.00192966633027213,0.00160073071864348,0.00112511172500721,0.000643596558042342,9.38358704686128e-05,,,0.0570172218480621
AM,ARM,Armenia,Ararat,2020-09-09,2020-07-23,3,101,6,136918.498658563,2,44541.3304874273,91,95,4,1,3095049.39277495,78,299,91,297,101,7,86,8,10,82,9,10,83,8,39,59,3,16,77,8,23,73,5,9,84,8,5,88,8,7,87,7,5,88,8,13,82,6,29,69,3,19,81,1,8,11,82,13,86,2,4,9,88,1,3,0,97,27,65,9,65,30,6,26,67,8,42,51,8,20,73,8,28,67,6,47,50,4,24,17,3,3,54,15,86,0,46,20,7,7,4,9,8,41,18,18,16,8,1,5,12,22,48,13,2,8,14,20,46,11,31,30,15,9,16,9,18,17,41,16,41,39,0,0,21,12,27,15,9,15,2,0,21,10,37,31,23,42,0.0594059405940594,0.0461002688546413,0.0442379042409416,0.000229079629760894,0.0198019801980198,0.0271705622473482,0.0143911533662125,0.000132682729220275,0.0134914751667902,0.00275319678939582,,,,,,0.0580714574746791,0.0455312908300823,0.0435483471513294,0.000227634616305155,0.018755580058414,0.0263129986261139,0.0138024273872395,0.00012983524221644,0.0154984581568242,0.00293613581053732,0.00168356750905983,0.00126598467242512,0.00109304946414951,0.000611118642697276,0.000304466001607864,,,0.0580714574746791
AM,ARM,Armenia,Ararat,2020-09-10,2020-07-24,1,100,6,136918.498658563,2,44541.3304874273,96,95,3,1,3070074.98505395,77,294,96,298,100,7,85,8,9,82,9,9,83,8,38,59,3,16,76,8,22,73,5,8,84,8,4,88,8,7,86,7,5,87,8,13,81,6,29,68,3,19,80,1,7,12,81,12,86,2,3,9,88,1,2,0,97,27,64,9,64,30,6,26,66,8,43,49,8,20,72,8,29,65,6,48,48,4,25,17,3,3,52,15,85,0,46,19,7,7,4,9,8,40,17,18,17,8,1,5,12,22,47,13,2,8,14,20,45,11,30,31,14,9,16,9,18,17,40,16,40,39,0,0,21,12,26,15,9,15,2,0,21,11,36,30,23,42,0.06,0.046546565661405,0.0445977701929507,0.000230899662137169,0.02,0.0274394957835608,0.0145082223412353,0.000133754130778091,0.0142327650111193,0.00282676003769461,,,,,,0.0583907323739136,0.045653681366439,0.0436502866518778,0.000227510792286135,0.0190644348314006,0.0265562176799659,0.0139512137989101,0.000130382235482165,0.0159009448045421,0.00297483991558533,0.00151846029062,0.00107719911396382,0.00103851804296073,0.000573312669083703,0.000393594761406513,,,0.0583907323739136
AM,ARM,Armenia,Ararat,2020-09-11,2020-07-25,4,101,6,136918.498658563,2,44541.3304874273,97,95,3,1,3133037.95465346,76,325,97,294,101,7,87,7,9,84,8,10,84,7,40,59,2,16,78,7,21,75,5,9,85,7,4,90,7,7,88,6,6,88,7,13,83,5,29,70,2,21,79,1,7,14,80,12,87,2,3,9,89,1,2,0,98,28,64,9,65,30,6,25,67,9,45,48,8,20,73,8,27,67,7,49,47,5,27,16,3,3,52,14,87,0,46,21,7,6,4,8,9,39,17,19,17,9,1,5,12,21,47,15,2,8,15,19,44,13,28,31,14,10,18,10,16,18,39,18,39,39,0,0,23,13,26,15,9,13,2,0,23,11,37,28,25,42,0.0594059405940594,0.0461002688546413,0.043701512921412,0.000226365497919155,0.0198019801980198,0.0271705622473482,0.0142166584420947,0.00013108553327402,0.0143810229799852,0.00284123092161867,,,,,,0.0585948782442316,0.0457323269214149,0.0436901932303538,0.000227269533262547,0.0192955943867404,0.0267379724227443,0.0140580412139578,0.000130735211367731,0.0162912771191118,0.00301237698222877,0.00133345737396964,0.000886080145070349,0.000961231188650707,0.000523270238025039,0.000468046898268181,,,0.0585948782442316
AM,ARM,Armenia,Ararat,2020-09-12,2020-07-25,1,102,6,136918.498658563,2,44541.3304874273,97,95,3,1,3198767.64509283,77,325,97,296,102,7,88,7,9,85,8,10,85,7,40,60,2,16,79,7,21,76,5,9,86,7,4,91,7,7,89,6,6,89,7,13,84,5,29,71,2,22,79,1,7,15,80,12,88,2,3,9,90,1,2,0,99,29,64,9,66,30,6,25,68,9,46,48,8,20,74,8,28,67,7,50,47,5,28,16,3,3,52,14,88,0,47,21,7,6,4,8,9,39,17,19,18,9,1,5,13,21,47,15,2,8,16,19,44,13,29,31,14,10,18,11,16,18,39,18,39,40,0,0,23,13,26,16,9,13,2,0,23,11,38,28,25,43,0.0588235294117647,0.0456624358497672,0.0428035149313226,0.000221818113907103,0.0196078431372549,0.0269068483623884,0.0139245282650515,0.000128410952464588,0.0143810229799852,0.00284123092161867,,,,,,0.0587010780142605,0.0457742927708781,0.0436860937027932,0.000226956456302107,0.0194661370594882,0.0268716778440411,0.0141341170452313,0.000130947382956524,0.0166597904440863,0.00304785896386061,0.00113554904643066,0.000700778884651725,0.000865714974450509,0.000464016353456934,0.000525741061146814,,,0.0587010780142605
AM,ARM,Armenia,Ararat,2020-09-13,2020-07-26,2,101,6,136918.498658563,2,44541.3304874273,131,94,3,1,3122154.40380848,75,304,131,289,101,7,87,7,8,85,8,10,84,7,39,60,2,16,78,7,21,75,5,9,85,7,4,90,7,7,88,6,6,88,7,13,83,5,27,72,2,23,77,1,8,15,78,13,86,2,3,9,89,1,2,0,98,28,63,10,65,29,7,24,67,10,43,49,9,19,73,9,27,66,8,49,46,6,28,15,3,3,52,15,86,0,46,20,7,6,4,8,10,40,17,16,18,10,1,5,13,20,46,16,2,8,16,18,43,14,29,29,14,10,19,11,16,18,37,19,38,39,0,0,24,12,26,16,8,13,2,0,24,11,36,28,26,43,0.0594059405940594,0.0461002688546413,0.0438538524845364,0.000227136494059349,0.0198019801980198,0.0271705622473482,0.0142662164411519,0.000131539179171845,0.0196284087503746,0.00332807339629029,,,,,,0.0587217245656836,0.045784583605542,0.0436516589744058,0.000226598532045484,0.0195941038549563,0.0269711738674126,0.014191542880247,0.000131070761839048,0.0169986836176546,0.00308058511979388,0.000737714736815219,0.000383422526683324,0.000628892494682365,0.0003264946825184,0.000535314713910147,,,0.0587217245656836
AM,ARM,Armenia,Ararat,2020-09-14,2020-07-26,1,102,6,136918.498658563,2,44541.3304874273,131,95,3,1,3134915.81966123,75,305,131,289,102,8,87,7,8,86,8,10,85,7,40,60,2,17,78,7,22,75,5,9,86,7,4,91,7,7,89,6,6,89,7,13,84,5,28,72,2,23,78,1,8,15,79,13,87,2,3,9,90,1,2,0,99,28,63,11,65,29,8,24,67,11,43,49,10,19,73,10,27,66,9,49,46,7,28,15,3,3,53,15,87,0,46,20,7,6,4,8,11,40,17,16,18,11,1,5,13,20,46,17,2,8,16,18,43,15,29,29,14,10,20,11,16,18,37,20,38,39,0,0,25,12,26,16,8,13,2,0,25,11,36,28,27,44,0.0588235294117647,0.0456624358497672,0.0436753350121403,0.000226232997754804,0.0196078431372549,0.0269068483623884,0.0142081424349827,0.00013100757680272,0.0194217939214233,0.00329338803321561,,,,,,0.0586647770747571,0.0457664271951467,0.0435965397738289,0.00022621009882623,0.0196957814073777,0.0270488460105192,0.0142414068976041,0.000131150760739372,0.017301397339905,0.00310997955563941,0.000274592537782486,8.80835860936774e-05,0.000307177343098343,0.00014998043540482,0.00043236089172004,,,0.0586647770747571
AM,ARM,Armenia,Ararat,2020-09-15,2020-07-27,2,101,6,136918.498658563,2,44541.3304874273,127,94,3,1,3116352.21981309,73,301,127,278,101,8,86,7,8,85,8,10,84,7,39,60,2,17,77,7,22,74,5,9,85,7,4,90,7,7,88,6,6,88,7,13,83,5,28,71,2,22,78,1,7,15,79,12,87,2,3,8,90,1,2,0,98,28,62,11,66,27,8,24,66,11,42,49,10,19,72,10,27,65,9,48,46,7,27,15,3,3,53,15,86,0,46,19,7,6,4,8,11,39,17,16,18,11,1,5,13,20,44,18,2,8,16,17,42,16,29,28,13,10,21,11,16,16,37,21,38,37,0,0,26,11,25,16,8,12,3,0,26,10,35,28,28,44,0.0594059405940594,0.0461002688546413,0.0439355018306547,0.000227549672069611,0.0198019801980198,0.0271705622473482,0.0142927780127815,0.000131782310006953,0.0190290680251723,0.00327787070178206,,,,,,0.0585334214171041,0.0457210840278539,0.043527434851588,0.000225795007920835,0.0197858040949968,0.0271155259098165,0.0142943158974266,0.000131227169967879,0.0175621525857754,0.00313554167745842,7.69939904041762e-05,-3.48538329022462e-06,0.000171704006097134,8.19814183645075e-05,0.00034394907149186,,,0.0585334214171041
AM,ARM,Armenia,Ararat,2020-09-16,2020-07-27,2,103,6,136918.498658563,2,44541.3304874273,127,96,4,1,3177574.76075166,74,302,127,280,103,8,88,7,8,87,8,10,86,7,39,62,2,17,79,7,22,76,5,9,87,7,4,92,7,7,90,6,6,90,7,14,84,5,29,72,2,22,80,1,7,15,81,13,88,2,4,8,91,1,3,0,99,29,63,11,67,28,8,24,68,11,43,50,10,19,74,10,28,66,9,48,48,7,27,15,3,3,55,16,87,0,46,20,7,6,4,9,11,40,17,17,18,11,2,6,13,20,44,18,2,9,16,17,43,16,29,28,14,11,21,11,16,16,39,21,38,38,0,0,27,12,25,16,8,12,3,0,27,10,35,29,29,45,0.058252427184466,0.0452328285398226,0.0430889936406011,0.00022326423214349,0.0194174757281553,0.0266482036524112,0.014017398123118,0.000129261303883345,0.0186326291079812,0.00321023020603382,,,,,,0.0583267927341278,0.0456481570433451,0.0434497676480599,0.000225351773967127,0.019877874108959,0.0271809363329683,0.0143613575274963,0.000131338249617357,0.0177758824031658,0.00315683944075628,-1.06566066309782e-05,-3.34198339696443e-05,0.000135573212926397,6.83572880977009e-05,0.000312489599770607,,,0.0583267927341278
AM,ARM,Armenia,Ararat,2020-09-17,2020-07-28,1,100,6,136918.498658563,2,44541.3304874273,129,93,4,1,3104335.3565952,73,295,129,275,100,8,85,7,8,84,8,10,83,7,37,61,2,17,76,7,20,75,5,8,85,7,4,89,7,6,88,6,6,87,7,13,82,5,26,72,2,23,76,1,7,16,77,13,85,2,4,8,88,1,3,0,96,28,60,12,65,26,9,24,64,12,44,46,10,19,70,11,28,63,9,49,44,7,28,15,3,3,51,15,85,0,45,19,6,6,4,9,11,38,17,16,18,11,2,6,11,20,43,18,2,9,14,17,42,16,27,28,14,11,20,11,14,16,39,20,38,37,0,0,25,11,25,16,8,12,3,0,25,11,34,28,27,45,0.06,0.046546565661405,0.0441055758900783,0.000228410196835836,0.02,0.0274394957835608,0.0143481052692322,0.000132288725718138,0.0195365742844162,0.00333823839416411,,,,,,0.058041821425548,0.0455463370611559,0.043368695913079,0.000224877364174281,0.0199847825344292,0.0272537591480246,0.0144541354846629,0.000131521826265546,0.0179380210998172,0.00317348624546185,-9.21761364472614e-05,-5.35828862124772e-05,0.000114864691281465,6.60157117841724e-05,0.000274457330117577,,,0.058041821425548
AM,ARM,Armenia,Ararat,2020-09-18,2020-07-28,2,102,6,136918.498658563,2,44541.3304874273,129,95,4,1,3177353.19585407,75,295,129,281,102,8,87,7,8,86,8,10,85,7,37,63,2,17,78,7,20,77,5,8,87,7,4,91,7,6,90,6,6,89,7,13,84,5,26,74,2,23,78,1,7,16,79,14,86,2,4,9,89,1,3,0,98,29,61,12,66,27,9,24,65,13,45,46,11,19,71,12,29,64,9,51,44,7,29,16,3,3,51,16,86,0,47,19,6,6,4,9,11,39,17,17,18,11,2,6,13,20,43,18,2,9,15,18,42,16,28,29,14,11,20,11,15,16,40,20,39,38,0,0,25,11,25,17,9,12,3,0,25,11,35,29,27,46,0.0588235294117647,0.0456624358497672,0.0430919983454214,0.00022327945037464,0.0196078431372549,0.0269068483623884,0.0140183755918437,0.000129270253524876,0.0191252779836916,0.00326864506029558,,,,,,0.0576772440135286,0.0454148978662455,0.0432912013455438,0.000224374438692613,0.0201186409703704,0.0273419463282489,0.0145845133945886,0.000131816260543606,0.0180459164911742,0.00318526235718539,-0.000170639000121988,-6.58153928748961e-05,0.000108750651813699,7.50660582262113e-05,0.000231021007847992,,,0.0576772440135286
AM,ARM,Armenia,Ararat,2020-09-19,2020-07-29,1,100,6,136918.498658563,2,44541.3304874273,129,93,3,1,3113796.70024638,74,290,129,275,100,8,85,7,8,84,8,10,83,7,37,61,2,16,77,7,20,75,5,7,86,7,4,89,7,6,88,6,6,87,7,13,82,5,25,73,2,23,76,1,7,16,77,12,86,2,3,8,89,1,2,0,97,27,61,12,64,27,9,22,65,13,44,45,11,19,69,12,27,64,9,51,42,7,30,16,2,3,49,16,84,0,48,19,6,5,4,8,10,38,17,17,18,10,2,6,13,20,42,17,2,9,15,17,42,15,26,30,14,11,19,11,15,15,40,19,40,36,0,0,24,11,25,16,8,13,3,0,24,11,34,29,26,46,0.06,0.046546565661405,0.0439715600725406,0.000227732129418245,0.02,0.0274394957835608,0.0143045082178624,0.000131889680105225,0.0195365742844162,0.00333823839416411,,,,,,0.0572325090588085,0.0452532586544436,0.0432248621726409,0.00022384678989289,0.0202908695662953,0.0274525869440965,0.0147648989449479,0.000132260386198905,0.0180983154250635,0.00319206807731814,-0.000248202584479187,-7.11328002941565e-05,0.000116127618556501,9.55593441168198e-05,0.000183271967901479,,,0.0572325090588085
AM,ARM,Armenia,Ararat,2020-09-20,2020-07-29,1,101,6,136918.498658563,2,44541.3304874273,129,94,3,1,3135496.76702516,75,290,129,282,101,8,86,7,8,85,8,10,84,7,37,62,2,16,78,7,20,76,5,7,87,7,4,90,7,6,89,6,6,88,7,13,83,5,25,74,2,23,77,1,7,16,78,12,87,2,3,8,90,1,2,0,98,28,61,12,65,27,9,23,65,13,45,45,11,19,70,12,27,65,9,52,42,7,31,16,2,3,49,16,85,0,48,20,6,5,4,8,10,38,17,17,19,10,2,6,13,20,43,17,2,9,15,17,43,15,26,31,14,11,19,11,15,15,41,19,41,36,0,0,24,11,25,16,9,13,3,0,24,11,35,29,26,47,0.0594059405940594,0.0461002688546413,0.0436672428109265,0.000226192038109592,0.0198019801980198,0.0271705622473482,0.01420550993892,0.000130983478504758,0.0193287383877735,0.00330307525243993,,,,,,0.0567115897310463,0.0450624655653336,0.0431793278333695,0.000223304693045535,0.0205124017890245,0.0275922760788457,0.0150076543337038,0.000132893125463465,0.0180964675770794,0.00319402157108904,-0.000325531223951802,-6.95353234098963e-05,0.000136103396941135,0.000127707906016612,0.000132511706195744,,,0.0567115897310463
AM,ARM,Armenia,Ararat,2020-09-22,2020-07-29,1,102,6,136918.498658563,2,44541.3304874273,129,95,3,1,3164188.86173898,76,290,129,285,102,8,87,7,8,86,8,10,85,7,38,62,2,16,79,7,20,77,5,7,88,7,4,91,7,6,90,6,6,89,7,13,84,5,25,75,2,23,78,1,7,16,79,13,87,2,3,9,90,1,2,0,99,29,61,12,65,28,9,23,66,13,45,46,11,19,71,12,28,65,9,52,43,7,31,16,2,3,50,16,86,0,49,20,6,5,4,8,10,39,17,17,19,10,2,6,13,21,43,17,2,9,15,18,43,15,26,32,14,11,19,11,16,15,41,19,41,37,0,0,24,11,26,16,9,13,3,0,24,11,36,29,26,48,0.0588235294117647,0.0456624358497672,0.0432712788778717,0.000224187381066692,0.0196078431372549,0.0269068483623884,0.0140766978311618,0.000129804232010799,0.0191252779836916,0.00326864506029558,,,,,,0.0554864046244471,0.0446089215214595,0.0431954003891585,0.000222251567175951,0.0211370816153355,0.0279785565219872,0.0157195164033221,0.000134850374843259,0.0179487997748075,0.00318506285326211,-0.000507836132109511,-5.53390770715809e-05,0.000225212920056437,0.00023753341764926,6.44411981720183e-05,,,0.0554864046244471
AM,ARM,Armenia,Ararat,2020-09-23,2020-07-30,1,100,6,136918.498658563,2,44541.3304874273,129,93,3,1,3147908.77699052,74,287,129,273,100,8,86,6,8,85,7,10,84,6,38,60,2,16,78,6,19,76,5,6,88,6,4,90,6,6,89,5,6,88,6,12,83,5,24,74,2,23,76,1,7,16,77,14,84,2,3,10,87,1,2,0,97,29,59,12,64,27,9,24,63,13,45,44,11,19,69,12,27,64,9,49,44,7,29,15,2,3,51,15,85,0,48,20,6,5,4,7,10,38,17,16,19,10,2,6,13,21,41,17,2,9,15,17,42,15,24,32,14,11,19,10,16,14,41,19,41,35,0,0,24,10,24,17,9,13,3,0,24,10,36,28,26,48,0.06,0.046546565661405,0.0434950655684058,0.000225320457370028,0.02,0.0274394957835608,0.0141494984902358,0.000130470725158628,0.0195365742844162,0.00333823839416411,,,,,,0.0548165459254887,0.0443584900924881,0.0432767371417302,0.000221779288996555,0.0215502944358188,0.0282308401807682,0.0161998592890221,0.000136211131671564,0.0178180605804483,0.00317549644410442,-0.00058504113477317,-2.88384177216152e-05,0.000278736721143294,0.000306416960254302,7.02969621375604e-06,,,0.0548165459254887
AM,ARM,Armenia,Ararat,2020-09-24,2020-07-31,1,100,5,126788.734515934,2,44541.3304874273,109,93,3,1,3177655.20209083,74,261,109,269,100,7,87,6,7,86,7,9,85,6,39,59,2,15,79,6,19,76,5,6,88,6,3,91,6,5,90,5,5,89,6,12,83,5,23,75,2,22,77,1,6,16,78,13,85,2,3,9,88,1,2,0,97,28,60,12,65,27,8,23,64,13,45,44,11,18,70,12,26,65,9,49,44,7,30,14,2,3,51,15,85,0,49,20,5,5,4,7,10,38,18,16,18,10,2,6,13,20,42,17,2,9,15,18,41,15,23,33,14,11,19,10,16,14,41,19,40,36,0,0,24,10,25,16,9,13,3,0,24,9,36,29,26,48,0.05,0.042716424707947,0.0399000918767113,0.000215198810883605,0.02,0.0274394957835608,0.0140170432771057,0.00012925805493359,0.0165076480387703,0.00307330410630215,,,,,,0.0541367144179141,0.0441027148853248,0.0434156065926838,0.000221364780924192,0.02203101358602,0.0285225110012496,0.0167623658180048,0.000137823846822111,0.01766195311948,0.00316365928646444,-0.000650851167938976,7.81844660080929e-06,0.000341038508598469,0.000384705055556986,-4.60113300562101e-05,,,0.0541367144179141
AM,ARM,Armenia,Ararat,2020-09-25,2020-08-01,2,100,5,126788.734515934,2,44541.3304874273,109,93,3,1,3225575.20936327,74,261,109,268,100,7,87,6,8,85,7,10,84,6,40,58,2,15,79,6,20,75,5,6,88,6,3,91,6,5,90,5,5,89,6,12,83,5,23,75,2,22,77,1,6,16,78,14,84,2,3,10,87,1,2,0,97,28,60,12,64,28,8,23,64,13,44,45,11,18,70,12,25,66,9,49,44,7,30,14,2,3,51,15,85,0,50,19,5,5,4,7,10,39,18,15,18,10,2,6,13,20,43,16,2,9,15,18,41,15,23,32,14,12,19,9,16,13,43,19,41,35,0,0,24,9,24,17,9,14,3,0,24,8,37,29,26,48,0.05,0.042716424707947,0.0393073254493923,0.00021206719476917,0.02,0.0274394957835608,0.0138088023364427,0.000127351208972558,0.0165076480387703,0.00307330410630215,,,,,,0.0534685532230954,0.0438497400883255,0.0436127928586469,0.000221014465037082,0.0225738936771794,0.0288502591197466,0.0173991704759398,0.00013966178626506,0.0174905529680285,0.00315044563597337,-0.000701448465072194,5.35985855171806e-05,0.000409208784468171,0.000469109513558528,-9.2560587190946e-05,,,0.0534685532230954
AM,ARM,Armenia,Ararat,2020-09-26,2020-08-01,1,101,5,126788.734515934,2,44541.3304874273,112,94,3,1,3261693.2030095,75,261,112,273,101,7,88,6,8,86,7,10,85,6,41,58,2,15,80,6,20,76,5,6,89,6,3,92,6,6,90,5,5,90,6,12,84,5,23,76,2,23,77,1,7,16,78,14,85,2,3,10,88,1,2,0,98,29,60,12,65,28,8,24,64,13,45,45,11,19,70,12,25,67,9,50,44,7,30,14,2,4,51,15,86,0,50,20,5,5,4,7,10,39,18,15,19,10,2,7,13,20,43,16,2,9,15,18,41,16,24,32,14,12,19,9,17,13,43,19,42,35,0,0,24,9,25,17,9,14,3,0,24,8,38,29,26,49,0.0495049504950495,0.042304508043671,0.0388720601922181,0.000209766396237355,0.0198019801980198,0.0271705622473482,0.0136558921134366,0.000125950762930898,0.0167815403056638,0.00308173940746615,,,,,,0.0528321647456985,0.0436072792193861,0.0438641079879832,0.000220725740474954,0.0231697400141481,0.0292086395251128,0.0180969937003954,0.000141680418182367,0.0173133734813764,0.00313669772978635,-0.000733390718851667,0.000106540969223714,0.000479811741308813,0.00055534912590792,-0.000130823657281192,,,0.0528321647456985
AM,ARM,Armenia,Ararat,2020-09-27,2020-08-01,1,102,5,126788.734515934,2,44541.3304874273,112,95,4,2,3335877.17916264,76,274,112,276,102,7,89,6,9,86,7,10,86,6,42,58,2,15,81,6,20,77,5,6,90,6,3,93,6,6,91,5,6,90,6,12,85,5,23,77,2,23,78,1,7,16,79,15,85,2,4,10,88,2,2,0,98,29,61,12,66,28,8,24,65,13,45,46,11,19,71,12,25,68,9,50,45,7,30,14,2,4,52,15,87,0,51,20,5,5,4,7,10,40,18,15,19,10,2,7,13,21,43,16,2,9,15,18,42,16,24,33,14,12,19,9,17,14,43,19,42,36,0,0,24,9,26,17,9,14,3,0,24,8,39,29,26,50,0.0490196078431373,0.0419004514931721,0.0380076147011383,0.000205193778813208,0.0196078431372549,0.0269068483623884,0.0133522093576023,0.000123168798619005,0.0166048925129726,0.00304957395588943,,,,,,0.0522432518021332,0.043381443026524,0.0441599680592819,0.000220484881875038,0.0238054189309355,0.0295898393791319,0.0188376557379062,0.000143818075229076,0.0171390375245338,0.00312317715504203,-0.000744722988152172,0.000163440037652061,0.000548836190318502,0.000638333567367063,-0.000159571675424277,,,0.0522432518021332
AM,ARM,Armenia,Ararat,2020-09-28,2020-08-02,2,101,5,171315.265325991,3,91961.9420173474,110,93,5,3,3387384.13348251,75,275,110,269,101,7,88,6,10,85,6,10,85,6,43,56,2,16,79,6,22,74,5,6,89,6,4,91,6,6,89,6,6,89,6,12,84,5,24,75,2,23,77,1,8,15,78,16,83,2,5,10,86,3,2,0,96,31,58,12,66,27,8,25,63,13,47,43,11,21,68,12,27,65,9,52,42,7,30,14,2,6,49,14,87,0,50,21,4,5,4,7,10,39,18,14,20,10,2,6,13,21,43,16,2,8,15,18,42,16,23,33,14,12,19,9,17,14,42,19,41,36,0,0,24,9,27,17,8,14,2,0,24,7,38,30,26,50,0.0495049504950495,0.042304508043671,0.050574501909196,0.000233352317954713,0.0297029702970297,0.0331085145091172,0.0271483653443234,0.00017306570486845,0.0166590943510526,0.00308713192625674,,,,,,0.051713574125506,0.0431769009151426,0.0444872782519151,0.000220270906828956,0.0244656744158931,0.0299847850692607,0.0195998298370414,0.000146002343319232,0.0169744511883593,0.00311047867756673,-0.000628805083156848,0.000215312977126087,0.000554765466759604,0.000646718905619876,-0.000162391431074688,,,0.051713574125506
