"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-23,"Elbasan","Albania","AL","ALB",13,13,62,61,143,140,NA,NA,NA,NA,-0.00074668920822767,NA,NA,NA,NA,0.000169061707523246,NA,NA,NA,NA,3.54954680910416e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013986013986014,0,0.0332332596267892,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0028169014084507,0.00177499627744395,0.00385880653945746
2020-05-23,"Fier","Albania","AL","ALB",11,11,104,104,198,198,NA,NA,NA,0.00274725274725275,-0.000456466610312764,NA,NA,NA,0.00274725274725275,-0.000456466610312764,NA,NA,NA,-0.000334124013701478,-0.000482758024023718,0.00961538461538462,0,0.0283703684615221,0.00961538461538462,0,0.0283703684615221,0.00243770314192849,0.00131293587546799,0.003562470408389,0.0101010101010101,0,0.0240291570172345,0.0101010101010101,0,0.0240291570172345,0.0252525252525253,0.00339937950212826,0.0471056710029222,0.00391236306729264,0.0028804225330808,0.00494430360150449
2020-05-23,"Gjirokastër","Albania","AL","ALB",6,6,25,25,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Korçë","Albania","AL","ALB",14,14,77,74,132,129,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,8.8915990642137e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0227272727272727,0,0.0481512022942981,0.00109182225133748,0.000415485766027945,0.00176815873664702
2020-05-23,"Kukës","Albania","AL","ALB",1,1,13,13,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Lezhë","Albania","AL","ALB",5,5,36,36,67,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Shkodër","Albania","AL","ALB",6,6,46,45,113,112,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000156371685546736,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00884955752212389,0,0.0261174540302483,0.0033953722334004,0.0021168300793558,0.004673914387445
2020-05-23,"Tiranë","Albania","AL","ALB",84,83,520,519,1195,1191,NA,NA,NA,0.000705544919545762,0.000379819879559779,NA,NA,NA,-0.000569965284535871,0.000298710512736126,NA,NA,NA,-6.82595851794574e-05,6.92818622465627e-05,0.00769230769230769,0.000183034197226086,0.0152015811873893,0.00576923076923077,0,0.0122787509011328,0.00211674672311325,0.00164749102714611,0.00258600241908039,0.00669456066945607,0.0020711061904475,0.0113180151484646,0.00334728033472803,7.25004845428877e-05,0.00662206018491318,0.0175732217573222,0.0101235021183667,0.0250229413962777,0.0017265642553896,0.00144674398880133,0.00200638452197787
2020-05-23,"Vlorë","Albania","AL","ALB",10,10,70,70,143,143,NA,NA,NA,NA,0.000790162218733648,NA,NA,NA,NA,-0.00206698063840921,NA,NA,NA,NA,-2.95211160402308e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020979020979021,0,0.0444682455493149,0.013986013986014,0,0.0332332596267892,0.034965034965035,0.00485795887341176,0.0650721110566582,0.00275780557470698,0.00173772836834417,0.0037778827810698
2020-05-24,"-99","Albania","AL","ALB",17,17,118,118,216,213,NA,NA,NA,0,-0.000720390720390721,NA,NA,NA,0,-0.000720390720390721,NA,NA,NA,0.000134750541603424,-0.000421123922120854,0,0,0,0,0,0,0.00190976366674624,0.000974890639228461,0.00284463669426402,0.00925925925925926,0,0.0220321544575446,0.00925925925925926,0,0.0220321544575446,0.0231481481481481,0.0030944859920689,0.0432018103042274,0.00290947563314157,0.00205104783726809,0.00376790342901505
2020-05-24,"Berat","Albania","AL","ALB",9,9,48,48,98,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Dibër","Albania","AL","ALB",4,4,23,23,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Durrës","Albania","AL","ALB",13,13,120,119,250,249,NA,NA,NA,0.0104242979242979,0.00257387057387057,NA,NA,NA,0.00824175824175824,0.000681318681318682,NA,NA,NA,0.000104302694845955,-0.00028878847247885,0.025,0,0.0529337846156495,0.00833333333333333,0,0.0245981698591689,0.00319564445496508,0.00199219008996066,0.00439909881996951,0.02,0.00264573909547228,0.0373542609045277,0.012,0,0.0254973087359147,0.016,0.000446231624071508,0.0315537683759285,0.00367667854516658,0.00278450935454849,0.00456884773578468
2020-05-24,"Elbasan","Albania","AL","ALB",9,9,58,58,140,138,NA,NA,NA,NA,-0.00145111298957453,NA,NA,NA,NA,-0.000169061707523246,NA,NA,NA,NA,-5.06221323432282e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142857142857143,0,0.0339424128831166,0.00714285714285714,0,0.0210925112039575,0.00714285714285714,0,0.0210925112039575,0.00265360277607675,0.00163496367814339,0.00367224187401011
2020-05-24,"Fier","Albania","AL","ALB",17,17,103,103,198,198,NA,NA,NA,1.31132768882862e-18,-0.0012341504649197,NA,NA,NA,1.31132768882862e-18,-0.0012341504649197,NA,NA,NA,1.91070879909802e-06,-0.000565864836010598,0.00970873786407767,0,0.0286449164107037,0.00970873786407767,0,0.0286449164107037,0.00205114180226993,0.00101420499645528,0.00308807860808458,0.0101010101010101,0,0.0240291570172345,0.0101010101010101,0,0.0240291570172345,0.0202020202020202,0.000605400427674666,0.0397986399763657,0.00384122919334187,0.00281867646104173,0.00486378192564201
2020-05-24,"Gjirokastër","Albania","AL","ALB",6,6,31,31,56,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Korçë","Albania","AL","ALB",6,6,61,61,130,127,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,3.84415612626986e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0230769230769231,0,0.0488873715288082,0.00110901630253965,0.000422034761487091,0.0017959978435922
2020-05-24,"Kukës","Albania","AL","ALB",6,5,18,17,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Lezhë","Albania","AL","ALB",5,5,34,34,69,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Shkodër","Albania","AL","ALB",7,7,45,44,113,112,NA,NA,NA,NA,0.00408163265306122,NA,NA,NA,NA,0.00408163265306122,NA,NA,NA,NA,3.07829885294674e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00884955752212389,0,0.0261174540302483,0.00884955752212389,0,0.0261174540302483,0.0176991150442478,0,0.0420103439788875,0.00314386317907445,0.00191343018742491,0.00437429617072398
2020-05-24,"Tiranë","Albania","AL","ALB",88,87,529,527,1193,1188,NA,NA,NA,0.000722206690895537,8.95295675944377e-07,NA,NA,NA,-0.000128133445158885,9.05675282053197e-05,NA,NA,NA,-0.000117479361470544,7.51734100427878e-05,0.0056710775047259,0,0.0120701655016863,0.00378071833648393,0,0.00901051602050113,0.00229842050404896,0.00181321168870293,0.002783629319395,0.00670578373847443,0.00207460445139568,0.0113369630255532,0.00335289186923722,7.26312622829068e-05,0.00663315247619153,0.0184409052808047,0.0108064648028696,0.0260753457587398,0.00182576943140323,0.00153767368981656,0.00211386517298991
2020-05-24,"Vlorë","Albania","AL","ALB",10,10,73,73,141,141,NA,NA,NA,NA,0.00210361067503925,NA,NA,NA,NA,-0.000313971742543172,NA,NA,NA,NA,-0.000117358608304282,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141843971631206,0,0.0337026895718831,0.00709219858156028,0,0.020943272274139,0.0283687943262411,0.000965062977649405,0.0557725256748329,0.0027969233842773,0.00176239728843304,0.00383144948012155
2020-05-25,"-99","Albania","AL","ALB",9,9,115,115,215,213,NA,NA,NA,0.0119047619047619,0.00199023199023199,NA,NA,NA,0,-0.00118437118437118,NA,NA,NA,-5.28380366231147e-07,-0.000269044953668532,0.00869565217391304,0,0.0256645547463866,0,0,0,0.00171463563992652,0.000817241411976377,0.00261202986787665,0.013953488372093,0,0.0296325099922154,0.00930232558139535,0,0.0221343506890257,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00244660450968723,0.00165923412348342,0.00323397489589104
2020-05-25,"Berat","Albania","AL","ALB",8,7,52,51,99,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Dibër","Albania","AL","ALB",3,3,23,23,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Durrës","Albania","AL","ALB",19,19,125,124,249,248,NA,NA,NA,0.00390720390720391,0.00302451394759087,NA,NA,NA,0.00549450549450549,0.00159594251901944,NA,NA,NA,-0.000471623520442751,-0.00010139581980439,0.024,0,0.0508301817237139,0.008,0,0.0236168670868465,0.00306678782371649,0.00191178519819522,0.00422179044923777,0.0160642570281124,0.000448533611795433,0.0316799804444295,0.00803212851405622,0,0.0191190901523016,0.0160642570281124,0.000448533611795433,0.0316799804444295,0.00278282598818719,0.00200473394156894,0.00356091803480543
2020-05-25,"Elbasan","Albania","AL","ALB",13,13,61,61,144,143,NA,NA,NA,NA,4.22654268808118e-05,NA,NA,NA,NA,-0.000507185122569738,NA,NA,NA,NA,-5.51312004647402e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208333333333333,0,0.0441611737972784,0.00694444444444444,0,0.0205079631795243,0.0138888888888889,0,0.0330034144488032,0.00305328474342559,0.00198010979759941,0.00412645968925177
2020-05-25,"Fier","Albania","AL","ALB",10,10,91,91,195,195,NA,NA,NA,NA,-0.00201183431952663,NA,NA,NA,NA,-0.00201183431952663,NA,NA,NA,NA,-0.000749638300190482,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102564102564103,0,0.0243977262318494,0.0102564102564103,0,0.0243977262318494,0.0205128205128205,0.000617870455577849,0.0404077705700632,0.00390032502708559,0.00286207151218388,0.0049385785419873
2020-05-25,"Gjirokastër","Albania","AL","ALB",2,2,31,31,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Korçë","Albania","AL","ALB",12,12,61,61,129,126,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,2.15016724600543e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0310077519379845,0.00109554010598878,0.0609199637699802,0.00122959982114912,0.000503412986287991,0.00195578665601024
2020-05-25,"Kukës","Albania","AL","ALB",1,1,16,15,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Lezhë","Albania","AL","ALB",5,5,32,32,72,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Shkodër","Albania","AL","ALB",10,10,51,51,114,113,NA,NA,NA,NA,0.00345368916797488,NA,NA,NA,NA,0.00345368916797488,NA,NA,NA,NA,0.000234004761167739,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0087719298245614,0,0.025889023829192,0.0087719298245614,0,0.025889023829192,0.0175438596491228,0,0.0416437364902492,0.00286675807054718,0.00169684979182029,0.00403666634927406
2020-05-25,"Tiranë","Albania","AL","ALB",83,83,540,538,1166,1163,NA,NA,NA,-0.00061737023576554,0.000221371311192709,NA,NA,NA,-0.00104254030379275,0.000182124843374812,NA,NA,NA,0.000326585907018382,7.78165660290899e-05,0.00555555555555556,0,0.011824655902864,0.0037037037037037,0,0.00882716649998835,0.00212052987067386,0.00165922395922237,0.00258183578212534,0.00514579759862779,0.00103898500437948,0.00925261019287609,0.00257289879931389,0,0.0054806065232967,0.0197255574614065,0.011744006358931,0.0277071085638821,0.00202245285989367,0.00171602471753984,0.0023288810022475
2020-05-25,"Vlorë","Albania","AL","ALB",11,11,78,78,143,143,NA,NA,NA,NA,0.00103610675039246,NA,NA,NA,NA,-0.000941915227629514,NA,NA,NA,NA,-6.56642708956593e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013986013986014,0,0.0332332596267892,0.00699300699300699,0,0.0206510415435969,0.027972027972028,0.000946049243086798,0.0549980067009691,0.00334876391214419,0.00222502668546983,0.00447250113881856
2020-05-26,"-99","Albania","AL","ALB",20,19,111,110,228,225,NA,NA,NA,0.00793650793650794,0.00103785103785104,NA,NA,NA,0,-0.00164835164835165,NA,NA,NA,0.000270137136225306,-0.000300083842801928,0.00900900900900901,0,0.0265866247160538,0,0,0,0.00153649167733675,0.000667823766563748,0.00240515958810975,0.0131578947368421,0,0.0279489005221423,0.0087719298245614,0,0.0208755430694433,0.0219298245614035,0.00291977477726253,0.0409398743455445,0.00244131455399061,0.00167605500966721,0.00320657409831401
2020-05-26,"Berat","Albania","AL","ALB",11,11,59,58,106,105,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000121350815515806,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224,0.002280348759222,0.00119759632933248,0.00336310118911152
2020-05-26,"Dibër","Albania","AL","ALB",5,5,23,23,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Durrës","Albania","AL","ALB",17,17,126,126,248,247,NA,NA,NA,0.00369263089851325,0.0037272581616473,NA,NA,NA,0.00274725274725275,0.00108199492814877,NA,NA,NA,-0.000904193653491297,-0.000153638965567455,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.00793650793650794,0,0.023429927431133,0.00290632684998882,0.00179081586478166,0.00402183783519599,0.0201612903225806,0.00266851537640094,0.0376540652687603,0.00806451612903226,0,0.0191960015325685,0.0161290322580645,0.000450858309476127,0.0318072062066529,0.00262302560301078,0.00186601602609786,0.0033800351799237
2020-05-26,"Elbasan","Albania","AL","ALB",15,15,67,67,145,144,NA,NA,NA,NA,-0.00100028176951254,NA,NA,NA,NA,-0.00084530853761623,NA,NA,NA,NA,-8.50732270017212e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206896551724138,0,0.0438583136191473,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.00293427230046948,0.00188581735688445,0.00398272724405452
2020-05-26,"Fier","Albania","AL","ALB",22,22,105,105,207,207,NA,NA,NA,-0.00549450549450549,0.000507185122569738,NA,NA,NA,-0.00549450549450549,0.000507185122569738,NA,NA,NA,6.44405633161698e-05,-1.8833385003255e-05,0.00952380952380952,0,0.0281010332804073,0.00952380952380952,0,0.0281010332804073,0.00241448692152917,0.00130041876067138,0.00352855508238697,0.00483091787439614,0,0.0142764446401761,0.00483091787439614,0,0.0142764446401761,0.0144927536231884,0,0.0307732740641129,0.00278968496972171,0.00193696839187513,0.00364240154756829
2020-05-26,"Gjirokastër","Albania","AL","ALB",3,3,28,28,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Korçë","Albania","AL","ALB",12,12,67,67,134,131,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-3.41319170081217e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0298507462686567,0.00103747518035832,0.0586640173569551,0.00118266853026556,0.000484182340140682,0.00188115472039044
2020-05-26,"Kukës","Albania","AL","ALB",4,4,16,15,30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Lezhë","Albania","AL","ALB",4,4,30,30,72,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Shkodër","Albania","AL","ALB",2,2,43,43,101,100,NA,NA,NA,NA,0.00282574568288854,NA,NA,NA,NA,0.00282574568288854,NA,NA,NA,NA,0.000105320568097228,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099009900990099,0,0.0292102678820743,0.0099009900990099,0,0.0292102678820743,0.0198019801980198,0,0.046972542445368,0.00309859154929577,0.00180580392052571,0.00439137917806584
2020-05-26,"Tiranë","Albania","AL","ALB",76,76,543,541,1161,1158,NA,NA,NA,4.91747883310731e-19,-7.76331927710463e-05,NA,NA,NA,2.45873941655366e-19,1.39418988040453e-05,NA,NA,NA,7.61365403330527e-05,6.86928530495269e-05,0.00368324125230203,0,0.00877844994751465,0.00184162062615101,0,0.00544780552082007,0.00221290776079769,0.0017429910592577,0.00268282446233767,0.00516795865633075,0.00104350546894394,0.00929241184371756,0.00258397932816537,0,0.00550419325927386,0.016365202411714,0.00906710570563165,0.0236632991177964,0.00197037145150697,0.00166725437237501,0.00227348853063893
2020-05-26,"Vlorë","Albania","AL","ALB",14,14,82,82,148,148,NA,NA,NA,NA,-3.13971742543171e-05,NA,NA,NA,NA,-0.00156985871271586,NA,NA,NA,NA,-1.44389480405577e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135135135135135,0,0.0321149697010846,0.00675675675675676,0,0.019954940957289,0.027027027027027,0.000901397766484506,0.0531526562875696,0.00380662352493338,0.00262920775722489,0.00498403929264187
2020-05-27,"-99","Albania","AL","ALB",17,17,121,120,238,236,NA,NA,NA,0.00396825396825397,8.54700854700851e-05,NA,NA,NA,0,-0.00211233211233211,NA,NA,NA,-9.12793126602296e-05,-0.000461924895989632,0.00826446280991736,0,0.0243954393122509,0,0,0,0.00140845070422535,0.000612120731041677,0.00220478067740903,0.0126050420168067,0,0.0267785454724672,0.00840336134453781,0,0.0200005749067908,0.0210084033613445,0.00278851892165701,0.0392282878010321,0.00232752446884698,0.00159789219109681,0.00305715674659715
2020-05-27,"Berat","Albania","AL","ALB",7,7,57,56,105,104,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000259346064175038,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.019047619047619,0,0.0451931672706024,0.00230227518959913,0.00120912369069729,0.00339542668850098
2020-05-27,"Dibër","Albania","AL","ALB",2,2,20,20,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"Durrës","Albania","AL","ALB",9,9,115,115,243,242,NA,NA,NA,0.00221755368814193,0.00249076514234885,NA,NA,NA,1.31132768882862e-18,0.000568047337278107,NA,NA,NA,0.000255140580840913,0.000277315862694771,0.0260869565217391,0,0.0552190013239384,0.00869565217391304,0,0.0256645547463866,0.0028169014084507,0.00166731062196624,0.00396649219493517,0.0205761316872428,0.00272720271513249,0.0384250606593531,0.00823045267489712,0,0.0195900307216971,0.0205761316872428,0.00272720271513249,0.0384250606593531,0.00244441857758119,0.00170605957755374,0.00318277757760864
2020-05-27,"Elbasan","Albania","AL","ALB",15,15,74,74,151,150,NA,NA,NA,NA,-0.00204282896590589,NA,NA,NA,NA,-0.00118343195266272,NA,NA,NA,NA,-0.00013108235210077,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198675496688742,0,0.042124935540477,0.00662251655629139,0,0.0195593593172108,0.0132450331125828,0,0.0314794047560814,0.00300469483568075,0.00196520552192444,0.00404418414943707
2020-05-27,"Fier","Albania","AL","ALB",13,13,104,104,212,212,NA,NA,NA,-5.24531075531447e-18,0.00236686390532544,NA,NA,NA,-0.00824175824175824,0.000169061707523246,NA,NA,NA,6.12454837806952e-05,-0.000179249924417764,0.0192307692307692,0,0.0456252526000378,0.00961538461538462,0,0.0283703684615221,0.00189599133261105,0.000903770546734463,0.00288821211848764,0.00943396226415094,0,0.0224467080271918,0.00471698113207547,0,0.0139402639808974,0.0188679245283019,0.000552965022852563,0.0371828840337512,0.00272389051288865,0.00189125770850632,0.00355652331727099
2020-05-27,"Gjirokastër","Albania","AL","ALB",7,7,33,33,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"Korçë","Albania","AL","ALB",14,14,71,71,142,139,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000111441736984467,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.028169014084507,0.000955469458299631,0.0553825587107145,0.00182389299827743,0.000982081643089393,0.00266570435346548
2020-05-27,"Kukës","Albania","AL","ALB",2,2,17,16,31,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"Lezhë","Albania","AL","ALB",3,3,27,27,71,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"Shkodër","Albania","AL","ALB",8,8,46,46,98,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"Tiranë","Albania","AL","ALB",82,82,561,559,1148,1145,NA,NA,NA,0.000456280073004812,-2.82056409856723e-05,NA,NA,NA,0.000881450141032023,0.000194191009982407,NA,NA,NA,0.000185279067423376,0.000147036931407529,0.0053475935828877,0,0.0113826526628833,0.0035650623885918,0,0.00849708093340263,0.00269596109753332,0.00218582787004904,0.0032060943250176,0.00609756097560976,0.00159430015591284,0.0106008217953067,0.00348432055749129,7.57030773868459e-05,0.00689293803759573,0.0130662020905923,0.0064972537972438,0.0196351503839409,0.00215265391475491,0.00183406157216385,0.00247124625734596
2020-05-27,"Vlorë","Albania","AL","ALB",15,15,86,86,157,157,NA,NA,NA,NA,0.000805860805860805,NA,NA,NA,NA,-0.000293040293040294,NA,NA,NA,NA,-8.53137472855785e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0191082802547771,0,0.0405233552774814,0.0127388535031847,0,0.0302808677474526,0.0254777070063694,0.000830124816981779,0.0501252891957571,0.00340898896564098,0.00232695630230933,0.00449102162897263
2020-05-28,"-99","Albania","AL","ALB",25,25,129,128,252,250,NA,NA,NA,0.00428571428571429,0.000275946275946277,NA,NA,NA,0.00428571428571429,-0.00143345543345543,NA,NA,NA,-0.000211247069392848,-1.06326036496246e-05,0.0155038759689922,0,0.0368235413433491,0.00775193798449612,0,0.0228864530633032,0.00176056338028169,0.000898662894331894,0.00262246386623149,0.0158730158730159,0.000441694502007633,0.0313043372440241,0.0119047619047619,0,0.0252955944996535,0.0238095238095238,0.00498645375410069,0.0426325938649469,0.00169014084507042,0.00108585413771678,0.00229442755242406
2020-05-28,"Berat","Albania","AL","ALB",3,3,51,50,100,99,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02,0,0.0474394957835607,NA,NA,NA
2020-05-28,"Dibër","Albania","AL","ALB",NA,NA,18,18,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"Durrës","Albania","AL","ALB",11,11,98,98,237,236,NA,NA,NA,NA,0.003851674720453,NA,NA,NA,NA,5.40997464074384e-05,NA,NA,NA,NA,0.000138595366872867,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0253164556962025,0.0053175060398349,0.0453154053525702,0.00843881856540084,0,0.0200847572966023,0.0210970464135021,0.00280111318558186,0.0393929796414224,0.00244688469801862,0.00169882254598095,0.00319494685005629
2020-05-28,"Elbasan","Albania","AL","ALB",11,11,81,81,150,149,NA,NA,NA,NA,-0.000338123415046492,NA,NA,NA,NA,-0.00152155536770921,NA,NA,NA,NA,0.000106740496772999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0316884461414894,0.00666666666666667,0,0.0196894656408125,0.0133333333333333,0,0.0316884461414894,0.00236317232252576,0.00143792099990428,0.00328842364514723
