"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-26,"Galați","Romania","RO","ROU",0.00419287211740042,9.25561231619005e-05,0.00829318811163894,0.0115303983228512,0.00475589097888131,0.018304905666821,0.00757485858945453,0.00681911910566896,0.0083305980732401
2020-07-26,"Giurgiu","Romania","RO","ROU",0,0,0,0.0144927536231884,0,0.0307732740641129,0.000820344544708778,0.000284615833547256,0.0013560732558703
2020-07-26,"Gorj","Romania","RO","ROU",0.0160550458715596,0.00425738187135749,0.0278527098717618,0.0252293577981651,0.0105093118811411,0.0399494037151892,0.00428423056949974,0.00344211630854804,0.00512634483045144
2020-07-26,"Harghita","Romania","RO","ROU",0.00294117647058824,0,0.00869729282971222,0.00588235294117647,0,0.0140107154384802,0.00144284128745838,0.000888641387419365,0.00199704118749739
2020-07-26,"Hunedoara","Romania","RO","ROU",0.00301659125188537,0,0.00719098610213066,0.00603318250377074,0.000138634601312181,0.0119277304062293,0.000967585873246251,0.000642507602230026,0.00129266414426248
2020-07-26,"Ialomița","Romania","RO","ROU",0,0,0,0.0240963855421687,0.00504933069526491,0.0431434403890724,0.00287944229749185,0.00196524800041952,0.00379363659456419
2020-07-26,"Iași","Romania","RO","ROU",0.00196979645436638,0,0.00419659360719359,0.00984898227183191,0.00488940642507552,0.0148085581185883,0.00208403111160731,0.00176922392769898,0.00239883829551564
2020-07-26,"Ilfov","Romania","RO","ROU",0,0,0,0.0055452865064695,0,0.0118028311766844,0.0015345446936142,0.00108147207496371,0.00198761731226469
2020-07-26,"Maramureș","Romania","RO","ROU",0.0014367816091954,0,0.00425079807229628,0.00862068965517241,0.00175262456893037,0.0154887547414145,0.000625305856125279,0.000369835306080391,0.000880776406170166
2020-07-26,"Mehedinți","Romania","RO","ROU",0,0,0,0.0137931034482759,0.000369654779490351,0.0272165521170614,0.00182803421035451,0.00115155247015315,0.00250451595055586
2020-07-26,"Mureș","Romania","RO","ROU",0.00630517023959647,0.000795997105399575,0.0118143433737934,0.0113493064312736,0.00397675864622452,0.0187218542163228,0.00433581093958452,0.00370726188511097,0.00496435999405808
2020-07-26,"Neamț","Romania","RO","ROU",0.0066006600660066,0.000153515686384592,0.0130478044456286,0.0115511551155116,0.00304366239869789,0.0200586478323252,0.00491935986051435,0.00415419101480029,0.00568452870622841
2020-07-26,"Olt","Romania","RO","ROU",0.0126582278481013,0.00163345238189783,0.0236830033143047,0.030379746835443,0.0134542097940432,0.0473052838768429,0.00740386911870074,0.00624261500928342,0.00856512322811806
2020-07-26,"Prahova","Romania","RO","ROU",0.00880281690140845,0.00337094162689953,0.0142346921759174,0.0184859154929577,0.0106529236367423,0.0263189073491732,0.00520781338391401,0.00463237673468013,0.0057832500331479
2020-07-26,"Satu Mare","Romania","RO","ROU",0,0,0,0.00871459694989107,0.000211742270344024,0.0172174516294381,0.00103216217332067,0.000627770896524873,0.00143655345011647
2020-07-26,"Sibiu","Romania","RO","ROU",0.00368550368550369,0,0.00784827485583012,0.0147420147420147,0.00646279726234743,0.0230212322216821,0.00394047563858885,0.0033493021856777,0.00453164909149999
2020-07-26,"Suceava","Romania","RO","ROU",0.00512820512820513,0.00011555903518734,0.0101408512212229,0.0128205128205128,0.00492552345105293,0.0207155021899727,0.00512820512820513,0.00443966523399301,0.00581674502241724
2020-07-26,"Sălaj","Romania","RO","ROU",0.00343642611683849,0,0.0101601149508185,0.00687285223367698,0,0.0163651756489638,0.000325309043591412,4.02147174283806e-05,0.000610403369754443
2020-07-26,"Teleorman","Romania","RO","ROU",0.00716845878136201,0,0.0170675805945034,0.003584229390681,0,0.0105965890725596,0.00811523635625888,0.00666916657489726,0.0095613061376205
2020-07-26,"Timiș","Romania","RO","ROU",0.00397727272727273,0.00103678705675546,0.00691775839778999,0.0119318181818182,0.00685912578791387,0.0170045105757225,0.00223365298912168,0.00193044087164619,0.00253686510659717
2020-07-26,"Tulcea","Romania","RO","ROU",0.0113207547169811,0,0.024058441138122,0.0113207547169811,0,0.024058441138122,0.00900514579759863,0.00743987577892944,0.0105704158162678
2020-07-26,"Vaslui","Romania","RO","ROU",0.0115473441108545,0.00148444466111521,0.0216102435605938,0.0161662817551963,0.00428755025115247,0.0280450132592401,0.007930628785568,0.00678302746360263,0.00907823010753337
2020-07-26,"Vrancea","Romania","RO","ROU",0.00588235294117647,0,0.0140107154384802,0.0205882352941176,0.00549435670884518,0.0356821138793901,0.00804711431742508,0.00674263767918592,0.00935159095566425
2020-07-26,"Vâlcea","Romania","RO","ROU",0.0066815144766147,0,0.0142169201227547,0.0133630289532294,0.00274225739249936,0.0239838005139594,0.0017688679245283,0.00123438429526252,0.00230335155379409
2020-07-27,"-99","Romania","RO","ROU",0.0117139334155364,0.00647774364559062,0.0169501231854821,0.0203452527743527,0.0134747149520091,0.0272157905966962,0.00635657350418727,0.00580338750733283,0.0069097595010417
2020-07-27,"Alba","Romania","RO","ROU",0.00199203187250996,0,0.00589245190441936,0.00796812749003984,0.000190678303656062,0.0157455766764236,0.00222197115203555,0.00165563084799143,0.00278831145607967
2020-07-27,"Arad","Romania","RO","ROU",0.00277008310249307,0,0.00660383091081753,0.00831024930747922,0.00168847413744107,0.0149320244775174,0.00649895178197065,0.00569273890549698,0.00730516465844432
2020-07-27,"Argeș","Romania","RO","ROU",0.00427350427350427,9.45052491266299e-05,0.00845250329788192,0.016025641025641,0.00798094270475655,0.0240703393465255,0.0106056320956729,0.0097032515708302,0.0115080126205156
2020-07-27,"Bacău","Romania","RO","ROU",0.00466744457409568,0.000104119899232215,0.00923076924895915,0.0116686114352392,0.00447878240411225,0.0188584404663662,0.00210280373831776,0.00168128630091204,0.00252432117572347
2020-07-27,"Bihor","Romania","RO","ROU",0.00220507166482911,0,0.00525771769007922,0.00882028665931643,0.00273526680219722,0.0149053065164356,0.00310300304052647,0.00260553830261717,0.00360046777843577
2020-07-27,"Bistrița-Năsăud","Romania","RO","ROU",0.00717703349282297,0,0.0152692658431938,0.00956937799043062,0.000236537686746642,0.0189022182941146,0.00579159314058187,0.00479117889610319,0.00679200738506056
2020-07-27,"Botoșani","Romania","RO","ROU",0.0131291028446389,0.00269301593774981,0.0235651897515281,0.0240700218818381,0.0100180405922688,0.0381220031714074,0.0137896866355642,0.0123210511257901,0.0152583221453383
2020-07-27,"Brașov","Romania","RO","ROU",0.00384911470361817,0.000481778305387512,0.00721645110184882,0.0123171670515781,0.00631915016768783,0.0183151839354684,0.0070300811945328,0.00640598174831068,0.00765418064075493
2020-07-27,"Brăila","Romania","RO","ROU",0.00900900900900901,0.000220201155486635,0.0177978168625314,0.0225225225225225,0.00872127005280589,0.0363237749922392,0.00735169131395546,0.0062602258299263,0.00844315679798462
2020-07-27,"Bucharest","Romania","RO","ROU",0.0033500837520938,0.00159817672346101,0.0051019907807266,0.0107681263460158,0.00763894287651428,0.0138973098155173,0.00355495729082442,0.00330703145400004,0.00380288312764879
2020-07-27,"Buzău","Romania","RO","ROU",0,0,0,0.0148936170212766,0.00394294379378048,0.0258442902487727,0.00383002741493308,0.00306133093141788,0.00459872389844827
2020-07-27,"Caraș-Severin","Romania","RO","ROU",0.00268817204301075,0,0.00794980605257754,0.010752688172043,0.000272053419434121,0.0212333229246519,0.00679651044836681,0.00564967581679064,0.00794334507994298
2020-07-27,"Cluj","Romania","RO","ROU",0.00191570881226054,4.0147773543575e-05,0.0037912698509775,0.00526819923371648,0.00216316108461664,0.00837323738281631,0.00195372564626712,0.0016934340589743,0.00221401723355993
2020-07-27,"Constanța","Romania","RO","ROU",0.00740740740740741,0.00323190042331941,0.0115829143914954,0.0123456790123457,0.00696854873925911,0.0177228092854322,0.00242404465836121,0.00209501880322473,0.00275307051349768
2020-07-27,"Covasna","Romania","RO","ROU",0.00840336134453781,0,0.0200005749067908,0.0168067226890756,0.000475429341538641,0.0331380160366126,0.0175202156334232,0.0152306493934249,0.0198097818734215
2020-07-27,"Călărași","Romania","RO","ROU",0,0,0,0.0183823529411765,0.00241858640326705,0.0343461194790859,0.00145671476137625,0.000834132973150834,0.00207929654960166
2020-07-27,"Dolj","Romania","RO","ROU",0.00423280423280423,9.35206057007063e-05,0.00837208785990776,0.00846560846560847,0.0026242323954285,0.0143069845357884,0.00363767188999041,0.00311014503842819,0.00416519874155262
2020-07-27,"Dâmbovița","Romania","RO","ROU",0.00738007380073801,0.000174471395399941,0.0145856762060761,0.014760147601476,0.00460783964025524,0.0249124555626968,0.00884216389333705,0.00775958089429229,0.0099247468923818
2020-07-27,"Galați","Romania","RO","ROU",0.00523560209424084,0.000658508022454861,0.00981269616602681,0.012565445026178,0.00550081369528783,0.0196300763570682,0.00721130099772795,0.00647417166328371,0.00794843033217218
2020-07-27,"Giurgiu","Romania","RO","ROU",0,0,0,0.0141509433962264,0,0.0300502458133923,0.00088999644001424,0.000338626590224165,0.00144136628980432
2020-07-27,"Gorj","Romania","RO","ROU",0.0116822429906542,0.00150248101595767,0.0218620049653507,0.0210280373831776,0.00743518177100236,0.0346208929953528,0.003350379121848,0.00259839875574181,0.00410235948795418
2020-07-27,"Harghita","Romania","RO","ROU",0.00297619047619048,0,0.00880072975634963,0.00892857142857143,0,0.0189868096898313,0.00151617250673854,0.000944713155787537,0.00208763185768955
2020-07-27,"Hunedoara","Romania","RO","ROU",0.00290697674418605,0,0.00692990686969336,0.00436046511627907,0,0.00928393569195795,0.00128894251864853,0.000920684136126154,0.00165720090117091
2020-07-27,"Ialomița","Romania","RO","ROU",0,0,0,0.0230769230769231,0.00482617995112927,0.0413276662027169,0.00275761973875181,0.00188204941149093,0.0036331900660127
2020-07-27,"Iași","Romania","RO","ROU",0.00261267145656434,5.56473690128912e-05,0.00516969554411578,0.00979751796211626,0.00486372938501422,0.0147313065392183,0.00231992793415353,0.00198869057809954,0.00265116529020753
2020-07-27,"Ilfov","Romania","RO","ROU",0,0,0,0.00539568345323741,0,0.0114848674407173,0.00162888557078865,0.00116845510521258,0.00208931603636472
2020-07-27,"Maramureș","Romania","RO","ROU",0.00144927536231884,0,0.00428774377655304,0.0101449275362319,0.00266781655632065,0.0176220385161431,0.000741534151767323,0.00046193471989741,0.00102113358363724
2020-07-27,"Mehedinți","Romania","RO","ROU",0,0,0,0.0141342756183746,0.000381177700870683,0.0278873735358784,0.00221580608339488,0.00146064225169073,0.00297096991509904
2020-07-27,"Mureș","Romania","RO","ROU",0.00635324015247776,0.000802199968772955,0.0119042803361826,0.0127064803049555,0.00488126128444733,0.0205316993254637,0.00441691871909357,0.00378012709739413,0.00505371034079301
2020-07-27,"Neamț","Romania","RO","ROU",0.0065359477124183,0.000151802701734706,0.0129200927231019,0.011437908496732,0.00301334001117124,0.0198624769822928,0.00490998363338789,0.00414867499465863,0.00567129227211715
2020-07-27,"Olt","Romania","RO","ROU",0.0100250626566416,0.000250050842321653,0.0198000744709616,0.025062656641604,0.00972483976933093,0.0404004735138771,0.00231711353856339,0.00166908575369496,0.00296514132343182
2020-07-27,"Prahova","Romania","RO","ROU",0.00701754385964912,0.002171815990936,0.0118632717283623,0.0184210526315789,0.0106152870500645,0.0262268182130934,0.00523924793580263,0.00466310157680752,0.00581539429479775
2020-07-27,"Satu Mare","Romania","RO","ROU",0,0,0,0.0128755364806867,0.00263969015576755,0.0231113828056058,0.00117924528301887,0.000750304817429412,0.00160818574860832
2020-07-27,"Sibiu","Romania","RO","ROU",0.003584229390681,0,0.00763281714066811,0.01194743130227,0.00458684076844801,0.019308021836092,0.00182811230477566,0.00143036145095902,0.0022258631585923
2020-07-27,"Suceava","Romania","RO","ROU",0.00640204865556978,0.000808500220878036,0.0119955970902615,0.0128040973111396,0.00491915120551997,0.0206890434167592,0.00748918899330805,0.0066586315828381,0.00831974640377799
2020-07-27,"Sălaj","Romania","RO","ROU",0.00350877192982456,0,0.0103737629111342,0.00701754385964912,0,0.0167089995970754,0.00033218176986447,4.10653248471332e-05,0.000623298214881806
2020-07-27,"Teleorman","Romania","RO","ROU",0.0072202166064982,0,0.0171905523287658,0.0036101083032491,0,0.0106730070203565,0.00817383012056399,0.00671736242313131,0.00963029781799668
2020-07-27,"Timiș","Romania","RO","ROU",0.00397727272727273,0.00103678705675546,0.00691775839778999,0.0130681818181818,0.00776247905122094,0.0183738845851427,0.00231956271947251,0.00201058791663123,0.0026285375223138
2020-07-27,"Tulcea","Romania","RO","ROU",0.0152091254752852,0.000418234155087792,0.0300000167954826,0.0152091254752852,0.000418234155087792,0.0300000167954826,0.00957799222238226,0.0079580225221331,0.0111979619226314
2020-07-27,"Vaslui","Romania","RO","ROU",0.0137614678899083,0.00282623063472237,0.0246967051450941,0.018348623853211,0.00575109867260093,0.0309461490338211,0.00835208585771162,0.00717869381699321,0.00952547789843002
2020-07-27,"Vrancea","Romania","RO","ROU",0.00581395348837209,0,0.013848076519059,0.0174418604651163,0.00360796777589417,0.0312757531543384,0.00778899736726635,0.00651292961766949,0.0090650651168632
2020-07-27,"Vâlcea","Romania","RO","ROU",0.00657894736842105,0,0.0139990609876386,0.0131578947368421,0.00269907424548686,0.0236167152281973,0.0016964581264482,0.00117762151641012,0.00221529473648627
2020-07-28,"-99","Romania","RO","ROU",0.0102657004830918,0.00541089839769639,0.0151205025684872,0.018719806763285,0.0121920325866221,0.025247580939948,0.00691042363364883,0.00634005851054933,0.00748078875674832
2020-07-28,"Alba","Romania","RO","ROU",0.0019723865877712,0,0.00583437894901968,0.00788954635108481,0.000188492856002649,0.015590599846167,0.00220001491535536,0.00163926468978553,0.00276076514092519
2020-07-28,"Arad","Romania","RO","ROU",0.00276625172890733,0,0.00659470433594775,0.00829875518672199,0.00168610044373354,0.0149114099297104,0.00677779813152592,0.00595515770454818,0.00760043855850366
2020-07-28,"Argeș","Romania","RO","ROU",0.00531914893617021,0.000669211407630438,0.00996908646470999,0.0159574468085106,0.00794670366910197,0.0239681899479193,0.0109425916240898,0.0100281003138417,0.0118570829343378
2020-07-28,"Bacău","Romania","RO","ROU",0.00467289719626168,0.000104254048630549,0.00924154034389281,0.0116822429906542,0.00448406426748132,0.0188804217138271,0.0023452653852936,0.00190016352983363,0.00279036724075357
2020-07-28,"Bihor","Romania","RO","ROU",0.00222222222222222,0,0.00529858461058544,0.00888888888888889,0.00275675332141053,0.0150210244563672,0.00300123827313367,0.00251007276862015,0.00349240377764719
2020-07-28,"Bistrița-Năsăud","Romania","RO","ROU",0.00742574257425743,0,0.0157973500478643,0.0123762376237624,0.00159552440549779,0.023156950842027,0.00468186712861089,0.00376638866230461,0.00559734559491717
2020-07-28,"Botoșani","Romania","RO","ROU",0.00656455142231947,0,0.0139684821147123,0.0196936542669584,0.0069546919587028,0.0324326165752141,0.00549110276206598,0.00456045319799998,0.00642175232613197
2020-07-28,"Brașov","Romania","RO","ROU",0.00383435582822086,0.000479906146609058,0.00718880550983266,0.0122699386503067,0.00629477744427142,0.0182450998563421,0.00708994096538951,0.00646441171107427,0.00771547021970475
2020-07-28,"Brăila","Romania","RO","ROU",0.00886917960088692,0.000216172991643558,0.0175221862101303,0.0177383592017738,0.00555603550936572,0.029920682894182,0.00727942099318077,0.00620175589918767,0.00835708608717387
2020-07-28,"Bucharest","Romania","RO","ROU",0.00384430562229697,0.00196425467893357,0.00572435656566038,0.0112926477654974,0.00808247189550309,0.0145028236354916,0.00358826197387518,0.00333867323893879,0.00383785070881157
2020-07-28,"Buzău","Romania","RO","ROU",0,0,0,0.0151515151515152,0.0040126782215105,0.0262903520815198,0.00410172272354389,0.00329945027078642,0.00490399517630136
2020-07-28,"Caraș-Severin","Romania","RO","ROU",0.00273224043715847,0,0.00808001258657138,0.00819672131147541,0,0.0174339225008379,0.0069079286524384,0.00574235883581708,0.00807349846905971
2020-07-28,"Cluj","Romania","RO","ROU",0.00240384615384615,0.000299354822055487,0.00450833748563682,0.00528846153846154,0.00217151268095265,0.00840541039597043,0.00196124720794668,0.0016999545202147,0.00222253989567867
2020-07-28,"Constanța","Romania","RO","ROU",0.0072992700729927,0.00318449527286352,0.0114140448731219,0.0115571776155718,0.00639064881902344,0.0167237064121201,0.00251495768210476,0.00218229053682076,0.00284762482738876
2020-07-28,"Covasna","Romania","RO","ROU",0.00840336134453781,0,0.0200005749067908,0.0168067226890756,0.000475429341538641,0.0331380160366126,0.0179958775963215,0.0156760011879548,0.0203157540046883
