ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
ZW,ZWE,Zimbabwe,Harare,2021-05-26,2021-03-05,1,100,8,407468.673862213,3,85336.3307318885,14,90,18,1,5457136.51498284,50,268,14,184,91,12,84,4,21,76,3,10,87,3,13,85,2,21,76,3,20,76,4,20,78,2,14,83,3,10,85,5,14,82,4,10,78,12,31,66,3,12,80,8,3,4,93,39,39,22,19,28,53,1,17,1,81,38,21,41,42,17,41,35,23,42,33,23,44,18,39,43,31,29,40,32,26,42,19,5,1,7,68,11,41,48,40,11,4,1,1,1,42,7,12,14,17,50,7,3,4,9,28,42,5,5,12,6,23,42,14,9,10,14,53,11,9,10,19,44,28,20,1,1,50,4,24,12,7,3,0,0,50,36,11,3,50,59,0.08,0.0531724899927667,0.0746671212536993,0.000220535943834064,0.03,0.0334344809563718,0.0156375656899169,0.000104094497077009,0.00219092331768388,0.00114639682823031,1,8,7,7,7,0.0766372379569089,0.0519959954807522,0.0717598900165206,0.000215725853181225,0.0297986876252949,0.0332311933604625,0.0154107049740819,0.000102917308746811,0.00231719012987162,0.00117243321485494,0.000343800712621657,0.00041700316508847,-0.000576078032786639,-0.000167477626999882,2.26777089508517e-05,0.111111111111111,,0.0766372379569089
ZW,ZWE,Zimbabwe,Harare,2021-05-27,2021-03-05,2,102,8,407468.673862213,3,85336.3307318885,14,92,19,1,5497477.71073378,52,268,14,188,92,12,86,4,21,78,3,10,89,3,13,87,2,21,78,3,20,78,4,20,80,2,14,85,3,10,87,5,14,84,4,10,78,14,31,68,3,12,82,8,3,4,95,39,39,24,20,29,53,1,18,1,82,38,21,43,42,17,43,35,23,44,33,23,46,18,39,45,31,29,42,32,26,44,19,5,1,7,70,11,41,50,42,11,4,1,1,1,42,7,12,14,17,52,8,3,4,9,28,42,5,5,12,6,23,43,14,9,10,14,55,11,9,10,20,44,28,22,1,1,50,4,24,13,7,4,0,0,50,38,11,3,50,60,0.0784313725490196,0.0521743147331624,0.0741192043519583,0.000218982427024628,0.0294117647058824,0.032788840416564,0.015522815229477,0.000103336660946983,0.00214329454990814,0.00112150192361392,2,8,8,8,8,0.0769898880659735,0.0521100293616285,0.0720536672673029,0.000216094553142213,0.0296216756861986,0.0331328169984363,0.0153196514597522,0.000102560858227903,0.00236202222082914,0.00118266148995976,0.00043772403562205,0.00044980373553902,-0.000488811586744318,-0.000154144228145506,2.96220693200789e-05,0.2,,0.0769898880659735
ZW,ZWE,Zimbabwe,Harare,2021-05-28,2021-03-07,1,100,8,407468.673862213,3,85336.3307318885,14,90,18,1,5438592.34324247,50,259,14,180,89,12,84,4,20,77,3,10,87,3,12,86,2,21,76,3,19,77,4,19,79,2,13,84,3,10,85,5,14,82,4,10,75,15,29,68,3,12,80,8,3,4,93,38,37,25,19,30,51,1,17,1,81,36,20,44,40,16,44,33,22,45,32,22,46,18,37,45,29,28,43,30,25,45,17,5,1,7,70,10,39,51,40,11,4,1,1,1,42,6,10,14,17,53,8,3,3,9,26,42,4,5,10,6,23,43,12,9,10,13,56,10,8,10,19,44,27,21,1,1,50,4,24,12,6,4,0,0,50,36,11,3,50,60,0.08,0.0531724899927667,0.0749217165299215,0.000221257468915354,0.03,0.0334344809563718,0.0156908856825646,0.000104446603081058,0.00219092331768388,0.00114639682823031,2,9,9,9,9,0.0772620965247358,0.0521982993647575,0.0723046668311306,0.000216436303112897,0.0294211886227522,0.0330180242413887,0.0152122386527969,0.00010215170901256,0.0024170279226209,0.0011951175409507,0.000439319717062283,0.000377796439022839,-0.000261708150590856,-0.000103848683921972,3.5558325042704e-05,0.181818181818182,,0.0772620965247358
ZW,ZWE,Zimbabwe,Harare,2021-05-29,2021-03-09,2,100,8,407468.673862213,3,85336.3307318885,14,90,20,1,5572973.79355073,50,261,14,181,88,12,84,4,20,77,3,10,87,3,12,86,2,21,76,3,20,76,4,19,79,2,13,84,3,10,85,5,14,82,4,10,73,17,29,68,3,12,80,8,3,4,93,37,36,27,21,29,50,1,19,1,79,34,20,46,38,16,46,31,22,47,31,21,48,17,36,47,28,27,45,29,24,47,17,5,1,6,71,10,37,53,40,11,4,1,1,1,42,5,10,14,16,55,8,3,2,9,27,42,4,5,10,5,24,43,11,9,9,13,58,9,8,10,20,44,29,19,1,1,50,3,24,11,8,4,0,0,50,35,12,3,50,59,0.08,0.0531724899927667,0.0731151246994472,0.000216133009558983,0.03,0.0334344809563718,0.015312530417897,0.000101947663908502,0.00219092331768388,0.00114639682823031,2,10,9,9,9,0.077433135119956,0.0522540190896521,0.0725087122798271,0.000216748997936169,0.0291796981726297,0.0328768418548658,0.0150839084671159,0.000101673144780241,0.00248306335147516,0.00120996046755655,0.000412934245753935,0.000357087083778821,-0.000244889726651882,-0.000108439678400274,4.45710276170395e-05,0.166666666666667,,0.077433135119956
ZW,ZWE,Zimbabwe,Harare,2021-05-30,2021-03-09,1,101,8,407468.673862213,3,85336.3307318885,14,91,20,1,5612564.59255138,50,263,14,181,88,12,85,4,20,78,3,10,88,3,12,87,2,22,76,3,20,77,4,19,80,2,13,85,3,11,85,5,15,82,4,10,73,18,29,69,3,12,81,8,3,4,94,37,36,28,21,30,50,1,19,1,80,34,20,47,38,16,47,31,22,48,31,21,49,17,36,48,28,27,46,29,24,48,17,5,1,6,72,10,37,54,41,11,4,1,1,1,42,5,10,14,16,56,8,3,2,9,28,42,4,5,10,5,25,43,11,9,9,13,59,10,8,10,20,44,29,19,1,1,51,3,24,11,8,4,0,0,51,35,12,3,51,60,0.0792079207920792,0.0526686877686011,0.0725993736273393,0.000214668115729882,0.0297029702970297,0.0331085145091172,0.01520451646029,0.000101234081205681,0.00216684723726977,0.00113381273949224,2,11,9,9,9,0.0774870811560715,0.0522719064761745,0.0726647974164756,0.00021703499485421,0.0288823255995692,0.0327006983034377,0.0149315949544117,0.000101113543701714,0.00256040686878136,0.00122721705707749,0.000282763496553419,0.000264099961753914,-0.00021236121579719,-0.000106086644875636,5.11700063144611e-05,0.153846153846154,,0.0774870811560715
ZW,ZWE,Zimbabwe,Harare,2021-06-01,2021-03-10,2,100,8,407468.673862213,3,85336.3307318885,16,90,20,1,5618897.2607224,49,261,16,184,85,14,82,4,20,77,3,10,87,3,11,87,2,22,75,3,21,75,4,18,80,2,14,83,3,12,83,5,15,81,4,10,70,20,29,68,3,13,79,8,3,4,93,37,33,30,21,32,47,1,19,1,79,31,20,49,36,15,49,29,21,50,29,20,51,17,33,50,26,26,48,28,23,49,16,5,1,6,72,9,36,55,41,11,4,1,1,1,41,5,10,12,16,57,8,3,2,8,27,42,4,5,10,4,24,43,10,9,9,12,60,9,8,10,19,44,29,18,1,1,51,3,22,12,8,4,0,0,51,34,12,3,51,60,0.08,0.0531724899927667,0.0725175519243836,0.000214435637104304,0.03,0.0334344809563718,0.0151873805076331,0.000101120867082367,0.00250391236306729,0.00122535753212508,2,13,10,10,10,0.0772080637402244,0.0521816912798817,0.0728536058431243,0.000217568478903434,0.0280788995278864,0.0322194850957163,0.0145606078691628,9.97649576641865e-05,0.00274641605086587,0.00126824924333929,0.000163296777462724,0.000237054516599854,-0.000315275466808936,-0.000155087789095031,7.75061426160289e-05,0.133333333333333,,0.0772080637402244
ZW,ZWE,Zimbabwe,Harare,2021-06-02,2021-03-11,1,100,8,407468.673862213,3,85336.3307318885,16,90,20,1,5595845.8812127,50,261,16,187,84,14,82,4,20,77,3,10,87,3,11,87,2,22,75,3,21,75,4,18,80,2,14,83,3,12,83,5,15,81,4,10,69,21,29,68,3,13,79,8,3,4,93,37,33,30,21,33,46,1,19,1,79,31,19,50,36,14,50,29,20,51,29,19,52,17,32,51,26,25,49,28,23,49,16,5,1,6,72,9,36,55,42,11,4,1,1,1,40,5,10,12,16,57,8,3,2,8,28,41,4,5,10,4,25,42,10,9,9,12,60,9,8,10,20,43,30,18,1,1,50,3,22,12,8,5,0,0,50,35,12,3,50,60,0.08,0.0531724899927667,0.0728162788096495,0.000215284299447641,0.03,0.0334344809563718,0.0152499430011812,0.000101534196456819,0.00250391236306729,0.00122535753212508,2,14,10,10,10,0.0768746750690348,0.0520730012321546,0.072912596269348,0.000217857468232854,0.0275648997496903,0.0319098328919928,0.0143578643889498,9.90277774167129e-05,0.00285171175838481,0.00129122110662743,3.95728520209878e-05,0.000192117708804578,-0.000372297979267428,-0.00017547343085535,8.90869380855318e-05,0.125,,0.0768746750690348
ZW,ZWE,Zimbabwe,Harare,2021-06-03,2021-03-12,1,100,8,407468.673862213,3,85336.3307318885,20,91,20,1,5455983.71496794,51,261,20,191,83,14,83,3,21,77,2,10,88,2,11,88,1,22,76,2,21,76,3,18,81,1,14,84,2,12,84,4,15,82,3,10,69,21,29,69,2,14,79,7,3,4,93,37,33,30,21,34,45,1,19,1,79,31,19,50,36,13,51,29,20,51,29,19,52,17,32,51,26,25,49,28,23,49,16,5,1,6,72,9,36,55,42,11,4,2,1,1,39,5,10,12,16,57,8,3,2,8,29,40,4,5,10,4,26,41,10,9,9,12,60,9,9,10,20,42,31,18,1,1,49,3,22,13,8,5,0,0,49,36,12,3,49,60,0.08,0.0531724899927667,0.0746828977411285,0.000220580660662509,0.03,0.0334344809563718,0.0156408697661206,0.000104116316565791,0.00309549605324253,0.00135453467427746,2,15,10,10,10,0.0764257702705412,0.0519261442555575,0.0729754882050557,0.000218200604894664,0.0269827049228025,0.0315581896190511,0.0141639049673492,9.83166699541013e-05,0.00296155762640372,0.00131500494101876,-9.4019632572051e-05,0.000153636822958811,-0.000439828460566029,-0.000192624415400502,9.99225675957625e-05,0.117647058823529,,0.0764257702705412
ZW,ZWE,Zimbabwe,Harare,2021-06-04,2021-03-14,3,100,8,407468.673862213,3,85336.3307318885,20,91,21,1,5330643.2035079,50,247,20,193,80,13,84,3,21,77,2,10,88,2,11,88,1,22,76,2,21,76,3,18,81,1,14,84,2,12,84,4,14,83,3,10,66,24,28,70,2,14,79,7,3,4,93,36,31,33,22,35,43,1,20,1,78,29,19,52,34,13,53,27,20,53,28,18,54,16,31,53,25,24,51,27,22,51,16,4,1,6,73,9,34,57,44,10,4,2,1,1,38,4,10,12,15,59,8,3,2,8,29,39,4,5,10,4,26,40,10,9,8,11,62,9,8,10,21,41,29,20,2,1,48,2,22,13,8,5,1,0,49,34,12,4,50,59,0.08,0.0531724899927667,0.0764389320962381,0.00022555289087297,0.03,0.0334344809563718,0.0160086367580805,0.000106544516301022,0.00309549605324253,0.00135453467427746,2,18,11,11,11,0.0758808700542371,0.0517473829423008,0.0730700423237134,0.000218635772935745,0.0263448283151649,0.0311722062615757,0.0140009333188983,9.77069178141748e-05,0.0030726052446588,0.00133886676098711,-0.000230204411749771,0.000127562582097141,-0.000512726717931208,-0.000201884222316429,0.000109262887006317,0.1,,0.0758808700542371
ZW,ZWE,Zimbabwe,Harare,2021-06-06,2021-03-14,1,101,8,407468.673862213,3,85336.3307318885,20,92,21,1,5362661.59742773,51,249,20,195,81,13,85,3,21,78,2,10,89,2,11,89,1,22,77,2,21,77,3,18,82,1,14,85,2,13,84,4,14,84,3,10,67,24,29,70,2,14,80,7,3,4,94,36,32,33,22,35,44,1,20,1,79,30,19,52,35,13,53,28,20,53,29,18,54,17,31,53,25,25,51,28,22,51,16,5,1,6,73,9,35,57,45,10,4,2,1,1,38,4,10,13,15,59,8,4,2,8,29,39,4,5,10,5,26,40,11,9,8,11,62,9,9,10,21,41,30,20,2,1,48,2,23,13,8,5,1,0,49,35,12,4,50,60,0.0792079207920792,0.0526686877686011,0.0759825445740714,0.000224261591238029,0.0297029702970297,0.0331085145091172,0.0159130553329752,0.000105913523548684,0.00306184935701164,0.00133983408120969,2,18,11,11,11,0.0746053297995145,0.0513275767527117,0.0734851208349609,0.000219960323437339,0.0249767635270011,0.0303428458170474,0.0138769273593768,9.7164612748969e-05,0.00328479110699326,0.00138394029741733,-0.000471300886740247,0.000162734759188966,-0.000700489107604762,-0.00020116351795651,0.000133621292586349,0.1,,0.0746053297995145
ZW,ZWE,Zimbabwe,Harare,2021-06-07,2021-03-18,3,100,7,371081.766828029,2,48949.4236977044,26,91,21,1,5444355.54663231,49,257,26,191,77,12,84,4,21,76,3,9,88,3,11,87,2,21,76,3,20,76,4,19,79,2,14,83,3,12,83,5,13,84,3,10,63,27,29,69,2,16,77,7,3,4,93,35,29,36,22,37,41,1,20,1,78,28,17,55,31,13,56,25,19,56,27,16,57,15,29,56,23,23,54,25,21,54,14,5,1,5,75,8,34,58,44,11,3,3,1,1,37,4,10,13,13,60,7,4,2,8,28,38,4,3,10,5,26,39,11,9,8,9,63,9,9,10,19,40,28,20,2,1,49,2,22,12,8,5,1,0,50,33,12,4,51,58,0.07,0.0500078962992033,0.0681589884513637,0.000211693405669566,0.02,0.0274394957835608,0.00899085727933086,7.92892361170163e-05,0.00402414486921529,0.00154368764783133,4,19,13,13,13,0.0739292498570408,0.0511045771349805,0.073875216460351,0.00022094605399752,0.0242898040808943,0.0299258693925967,0.013974597174732,9.74345390899651e-05,0.00338016839703433,0.00140395806379839,-0.000592971883171788,0.000201736507312566,-0.000765420253112498,-0.000159499629946616,0.000136626921375495,0.173913043478261,,0.0739292498570408
ZW,ZWE,Zimbabwe,Harare,2021-06-08,2021-03-18,1,101,7,371081.766828029,2,48949.4236977044,26,92,21,1,5474485.10168819,49,257,26,191,77,12,85,4,21,77,3,9,89,3,11,88,2,21,77,3,20,77,4,19,80,2,14,84,3,12,84,5,13,85,3,10,63,28,29,70,2,16,78,7,3,4,94,35,29,37,22,38,41,1,20,1,79,28,17,56,31,13,57,25,19,57,27,16,58,15,29,57,23,23,55,25,21,55,14,5,1,5,76,8,34,59,45,11,3,3,1,1,37,4,10,13,13,61,7,5,2,8,28,38,4,3,11,5,26,39,11,9,8,9,64,9,9,11,19,40,28,20,2,1,50,2,22,12,8,5,1,0,51,33,12,4,52,59,0.0693069306930693,0.0495312145212828,0.0677838664157835,0.000210570693816532,0.0198019801980198,0.0271705622473482,0.00894137490347899,7.88548258750654e-05,0.00398040416411513,0.00152694196285095,4,20,13,13,13,0.0732594008722893,0.0508834237267554,0.0744320913750041,0.000222211837642301,0.0236273289290209,0.0295235983862799,0.0142158766091032,9.81942303031495e-05,0.00346578452588337,0.00142177795497633,-0.000658110477989173,0.000263080921979973,-0.000741928433144237,-5.74552100099457e-05,0.00011989474583625,0.166666666666667,,0.0732594008722893
ZW,ZWE,Zimbabwe,Harare,2021-06-09,2021-03-18,1,102,7,371081.766828029,2,48949.4236977044,26,93,21,1,5500086.62425738,49,257,26,191,77,12,86,4,21,78,3,9,90,3,11,89,2,22,77,3,20,78,4,19,81,2,14,85,3,12,85,5,13,86,3,10,63,29,29,71,2,16,79,7,3,4,95,35,29,38,22,39,41,1,20,1,80,28,17,57,31,13,58,25,19,58,27,16,59,15,29,58,23,23,56,25,21,56,14,5,1,5,77,8,34,60,46,11,3,3,1,1,37,4,10,13,13,62,8,5,2,8,28,38,5,3,11,5,26,39,11,9,8,9,65,9,9,12,19,40,28,20,2,1,51,2,22,12,8,5,1,0,52,33,12,4,53,60,0.0686274509803922,0.0490635147054161,0.0674683495331553,0.000209626005990743,0.0196078431372549,0.0269068483623884,0.0088997550478241,7.84894244988483e-05,0.00393760411933969,0.00151055568613163,4,21,13,13,13,0.0726136727421798,0.050670128437122,0.0751866160564153,0.000223804351746349,0.0230061229563726,0.0291463221742383,0.0146248799096393,9.95281148042882e-05,0.00354069139681489,0.00143723270646828,-0.000710167054475831,0.000379003297844546,-0.000759796132219619,4.45025867815786e-05,0.000114829939738347,0.16,,0.0726136727421798
ZW,ZWE,Zimbabwe,Harare,2021-06-10,2021-03-19,1,100,7,371081.766828029,2,48949.4236977044,25,91,22,1,5376821.14045725,48,246,25,193,74,12,84,4,19,78,3,7,90,3,10,88,2,20,77,3,19,77,4,18,80,2,12,85,3,11,84,5,11,86,3,9,61,30,27,71,2,15,78,7,2,4,94,33,28,39,23,37,40,1,21,1,77,25,17,58,28,13,59,23,18,59,25,15,60,13,28,59,22,21,57,22,21,57,13,3,1,5,78,7,32,61,45,11,3,3,0,1,37,3,9,13,12,63,6,5,2,7,29,38,4,3,9,5,27,39,11,9,7,7,66,8,9,11,19,40,27,20,2,1,50,2,21,12,8,5,1,0,51,32,12,4,52,60,0.07,0.0500078962992033,0.0690150847748809,0.000214253848208147,0.02,0.0274394957835608,0.00910378500958313,8.02805570575046e-05,0.00386937006655317,0.00151382788760329,4,22,13,13,13,0.0720026006750821,0.0504682458682698,0.0761647602353049,0.000225765205167524,0.0224389965435778,0.0288019351300001,0.0152204023209661,0.000101503214278424,0.00360465147323609,0.00145030370274413,-0.00073719493257652,0.000531545338374862,-0.000757284729870777,0.000176082892269483,0.000107182307805396,0.153846153846154,0.15647045085102,0.0720026006750821
ZW,ZWE,Zimbabwe,Harare,2021-06-11,2021-03-19,1,101,7,371081.766828029,2,48949.4236977044,25,92,22,1,5404926.15722333,48,246,25,193,74,12,85,4,19,79,3,7,91,3,10,89,2,20,78,3,19,78,4,18,81,2,12,86,3,11,85,5,11,87,3,9,61,31,27,72,2,15,79,7,2,4,95,33,28,40,23,38,40,1,21,1,78,25,17,59,28,13,60,23,18,60,25,15,61,13,28,60,22,21,58,22,21,58,13,3,1,5,79,7,32,62,45,11,3,3,0,1,38,3,9,13,12,64,6,5,2,7,29,39,4,3,9,5,27,40,11,9,7,7,67,8,9,11,19,41,27,20,2,1,51,2,21,12,8,5,1,0,52,32,12,4,53,61,0.0693069306930693,0.0495312145212828,0.0686562139858475,0.000213180827945862,0.0198019801980198,0.0271705622473482,0.00905644633688227,7.98650147126312e-05,0.00382731169626454,0.00149740484717053,4,23,13,13,13,0.0714303836296298,0.0502791712659585,0.0773869921079705,0.000228129364362176,0.021935683096206,0.028496341448244,0.0160147909983398,0.000104164394379335,0.0036580527575986,0.00146110009894864,-0.000741747737434563,0.000719491630709517,-0.000734857536493155,0.000335642946573572,9.75745854899672e-05,0.148148148148148,0.1600593222156,0.0714303836296298
ZW,ZWE,Zimbabwe,Harare,2021-06-12,2021-03-21,1,100,7,371081.766828029,2,48949.4236977044,25,92,23,1,4887544.44311883,49,246,25,193,72,11,85,4,19,78,3,7,90,3,9,89,2,20,77,3,18,78,4,18,80,2,12,85,3,10,85,5,10,87,3,8,60,32,26,72,2,15,79,6,2,4,94,32,28,40,24,37,39,1,22,1,76,25,16,59,27,13,60,23,17,60,25,14,61,13,27,60,21,21,58,22,20,58,13,3,1,5,78,7,31,62,44,12,3,3,0,1,37,3,9,13,12,63,6,5,3,7,28,38,4,3,9,6,26,39,11,9,6,7,67,8,9,11,19,40,28,20,2,1,49,2,21,12,8,5,2,0,50,33,12,4,51,61,0.07,0.0500078962992033,0.0759239677810961,0.000234825919955539,0.02,0.0274394957835608,0.010015136285179,8.82765679775734e-05,0.00382731169626454,0.00149740484717053,4,24,13,13,13,0.0708943217919713,0.0501020210917365,0.0788650260027771,0.000230920541693857,0.0215025874166245,0.0282334454713569,0.0170112058196717,0.000107526194564857,0.00370181781073585,0.00146983812993476,-0.000618501334590541,0.000896650861302709,-0.000579029351729441,0.000522379743382477,6.95044506237646e-05,0.142857142857143,0.163942530497211,0.0708943217919713
ZW,ZWE,Zimbabwe,Harare,2021-06-14,2021-03-24,5,101,7,467327.428073214,2,145195.084942889,25,93,21,1,5097193.85416319,50,245,25,197,69,11,86,4,17,81,3,8,90,3,9,90,2,20,78,3,19,79,3,19,80,2,13,85,3,12,84,5,11,87,3,7,57,37,26,73,2,15,80,6,2,4,95,29,27,45,22,41,38,1,20,1,79,24,16,61,26,13,62,22,17,62,24,14,63,12,27,62,20,21,60,22,19,60,13,3,1,5,79,7,30,64,46,13,2,3,0,2,35,3,9,13,11,65,7,5,3,7,30,35,5,2,11,6,27,36,10,9,6,7,69,9,8,13,20,37,31,20,2,0,48,2,23,13,7,5,2,0,49,33,14,3,51,60,0.0693069306930693,0.0495312145212828,0.09168327543429,0.000250522208250655,0.0198019801980198,0.0271705622473482,0.028485297812305,0.000144416756372951,0.0037861578070574,0.00148133431727754,6,26,14,14,14,0.069896376827387,0.0497714107899926,0.0825739505594783,0.000237779514004175,0.0208667867556042,0.0278470516573579,0.019562681975711,0.000116204250597326,0.0037657147310787,0.00148226746753769,-0.000672145504942302,0.00144978901652122,-0.00057050288754835,0.000931347466829819,6.4257722340729e-05,0.1875,0.172303357766921,0.069896376827387
ZW,ZWE,Zimbabwe,Harare,2021-06-15,2021-03-24,1,102,7,467327.428073214,2,145195.084942889,25,94,22,1,5131038.43587203,51,245,25,203,69,11,87,4,17,82,3,8,91,3,9,91,2,20,79,3,19,80,3,19,81,2,13,86,3,12,85,5,11,88,3,7,57,38,26,74,2,15,81,6,2,4,96,29,27,46,23,41,38,1,21,1,79,24,16,62,26,13,63,22,17,63,24,14,64,12,27,63,20,21,61,22,19,61,13,3,1,5,80,7,30,65,47,13,2,3,0,2,35,3,9,13,11,66,8,5,3,7,30,35,5,2,11,6,28,36,10,9,6,7,70,10,8,13,20,37,32,20,2,0,48,2,24,13,7,5,2,0,49,33,15,3,51,61,0.0686274509803922,0.0490635147054161,0.0910785280433766,0.000248952585053121,0.0196078431372549,0.0269068483623884,0.0282974073879088,0.000143478048626806,0.00374587953251423,0.00146560506886212,7,26,14,14,14,0.0694126747373927,0.0496100328554788,0.0847514860175288,0.000241765962240105,0.020674905029375,0.0277291987623764,0.0210558077193217,0.000121313701314318,0.00378875663016897,0.00148654973454353,-0.000641121022482769,0.00171989910708744,-0.000492070649940994,0.00113998851836975,5.38286840475996e-05,0.212121212121212,0.176598026652514,0.0694126747373927
ZW,ZWE,Zimbabwe,Harare,2021-06-17,2021-03-25,2,100,7,467327.428073214,2,145195.084942889,25,92,21,1,4870200.01988172,50,261,25,205,65,11,85,4,17,80,3,8,89,3,9,89,2,20,77,3,18,79,3,20,78,2,12,85,3,11,84,5,10,87,3,7,53,40,25,73,2,15,79,6,2,4,94,28,25,47,22,43,35,1,20,1,78,22,16,62,24,13,63,20,17,63,22,14,64,11,26,63,18,21,61,20,19,61,12,3,1,4,80,7,28,65,46,14,1,3,1,2,33,3,9,13,9,66,8,5,3,6,30,34,5,2,10,6,28,35,9,9,6,6,70,9,8,12,21,36,31,20,2,0,47,2,22,14,7,5,2,0,48,32,15,3,50,61,0.07,0.0500078962992033,0.0959565163987995,0.000261581236582943,0.02,0.0274394957835608,0.0298129613465887,0.000151044523905934,0.00382731169626454,0.00149740484717053,7,28,14,14,14,0.068441998379179,0.0492813475133438,0.0894716009708863,0.00025038195279369,0.0205789258626023,0.0276613973834008,0.0242151113705519,0.000132169787216223,0.00382563136390465,0.00149286580278495,-0.000695279060500137,0.00238083081907849,-0.000404532848961713,0.0015983719101521,4.74899945149591e-05,0.2,0.184801265058738,0.068441998379179
ZW,ZWE,Zimbabwe,Harare,2021-06-20,2021-03-25,1,101,7,467327.428073214,2,145195.084942889,25,92,21,1,4884423.37386203,51,261,25,205,66,11,85,5,17,80,4,9,89,3,9,89,3,20,77,4,18,79,4,20,78,3,12,85,4,11,84,6,10,87,4,7,53,41,25,73,3,15,79,7,2,4,95,28,25,48,22,43,36,1,20,1,79,22,16,63,24,13,64,20,17,64,22,14,65,11,26,64,18,21,62,20,19,62,12,3,1,4,81,7,28,66,46,14,1,3,1,2,34,3,9,13,9,67,8,5,3,6,30,35,5,2,10,6,28,36,9,9,6,6,71,9,8,12,21,37,31,20,2,0,48,2,22,14,7,5,2,0,49,32,15,3,51,62,0.0693069306930693,0.0495312145212828,0.0956770927299257,0.000260859820884425,0.0198019801980198,0.0271705622473482,0.0297261465334619,0.000150611423034228,0.00382731169626454,0.00149740484717053,7,28,14,14,14,0.067130656957506,0.0488176654533292,0.0962925200639619,0.000262828229448741,0.0212880586695482,0.0280401746802665,0.0285005306992173,0.000146858263792122,0.00388144940223208,0.00150079517697077,-0.000811990619596017,0.0033546266381095,-0.000191822979004934,0.00221335472970854,4.61329881659986e-05,0.2,0.194327616248934,0.067130656957506
ZW,ZWE,Zimbabwe,Harare,2021-06-21,2021-03-27,2,100,7,467327.428073214,2,145195.084942889,25,91,21,1,4795420.32702185,50,252,25,201,63,11,84,5,16,80,4,9,88,3,9,88,3,18,78,4,16,80,4,20,77,3,12,84,4,11,83,6,10,86,4,6,51,43,23,74,3,15,78,7,2,4,94,27,24,49,22,44,34,1,20,1,78,21,15,64,22,13,65,19,16,65,21,13,66,11,24,65,18,19,63,20,17,63,12,3,1,4,80,7,26,67,44,14,2,3,2,2,33,2,9,12,9,68,8,5,3,6,28,34,5,2,9,6,27,35,9,8,5,6,72,9,8,11,20,36,30,20,2,0,48,2,23,13,6,5,2,0,49,31,15,3,51,61,0.07,0.0500078962992033,0.0974528604802081,0.000265440382060113,0.02,0.0274394957835608,0.0302778640956091,0.000153363151160572,0.00386937006655317,0.00151382788760329,7,30,16,16,16,0.0668310697745567,0.0487035878103846,0.0982556353950528,0.000266405044662802,0.0217796532750154,0.0283059083777569,0.0296713202947149,0.000150796136812685,0.00390537381254153,0.00150391286865707,-0.000766552309178844,0.00347810721451371,-2.60049701984328e-05,0.00227608821606252,4.1220175823821e-05,0.189189189189189,0.196529149209284,0.0668310697745567
