ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AO,AGO,Angola,Cuanza Norte,2021-03-23,2021-01-23,101,3,46,0.0693069306930693,0.0495312145212828,0.208413984345855,0.000274676816403785,0.0495049504950495,0.042304508043671,0.0698928099783091,0.000172421838588549,0.0145758270553554,0.00300606176799564,17,3,0.0758680682949118,0.051361704536863,0.226082372265099,0.000284214507745298,0.0528727082702863,0.0433799296464178,0.072802314610398,0.000177017595618147,0.0169440657086529,0.00324979332124301,0.00205235258026189,0.00374989827317852,0.00148837592492774,0.000150016621036748,-0.000178402432214768
AO,AGO,Angola,Cuanza Norte,2021-03-24,2021-01-25,100,3,45,0.08,0.0531724899927667,0.215411892680604,0.000280016736553155,0.06,0.046546565661405,0.0748868563487299,0.000179278626653115,0.0150905432595573,0.00309406807458932,17,3,0.0785160033379411,0.0521545318671263,0.230150965432537,0.00028617198051854,0.0548641631306152,0.0441228276513245,0.0733620446724115,0.000177708443532931,0.0167091747464866,0.00323026570475307,0.00223033146907033,0.00375685727004892,0.00164042062303848,0.000272126607079599,-0.000200778434416428
AO,AGO,Angola,Cuanza Norte,2021-03-26,2021-01-25,101,1,46,0.0891089108910891,0.0555624258506535,0.246092134768401,0.000287590523696849,0.0594059405940594,0.0461002688546413,0.0719585085181429,0.000172540614727103,0.0149130074565037,0.00305794284267432,17,3,0.0839741688951485,0.05376277086316,0.238659173061742,0.000290484849955171,0.0590800424144922,0.0456633670969753,0.0747417928373029,0.000179600131310171,0.0162745324686233,0.00319517816501974,0.00284701850213029,0.00455348918278077,0.00213545820426054,0.000508266774820953,-0.000250193523980011
AO,AGO,Angola,Cuanza Norte,2021-03-27,2021-01-25,102,1,47,0.0882352941176471,0.055044073028925,0.245267344509581,0.000286783394265101,0.0588235294117647,0.0456624358497672,0.0717173359308076,0.000171984678815646,0.0149130074565037,0.00305794284267432,17,3,0.0866546290199837,0.0545406768538822,0.242903240614085,0.000292762389613283,0.0612381315740551,0.046435991760717,0.0755250890664464,0.000180746168324457,0.0160888584038419,0.00318082444438438,0.00296820970929116,0.00466341412041256,0.00225938407581663,0.000623049122951226,-0.00025233409328415
AO,AGO,Angola,Cuanza Norte,2021-03-28,2021-01-27,100,2,46,0.09,0.0560905943465434,0.255437883449475,0.000296656231620182,0.06,0.046546565661405,0.0746912498010302,0.000178829248794359,0.0152723570337689,0.00313105696743628,18,3,0.0892184115258608,0.0552776568086898,0.246974245217579,0.000295038868377962,0.0633848279988911,0.0471944921773666,0.0763363678014577,0.000181970636177278,0.0159288198089978,0.00316892726696992,0.00303630137384158,0.00474401689122049,0.00235382992426659,0.000721566656748979,-0.000245338116328007
AO,AGO,Angola,Cuanza Norte,2021-03-29,2021-01-27,102,2,47,0.0882352941176471,0.055044073028925,0.254873518904284,0.00029611295960456,0.0588235294117647,0.0456624358497672,0.0745262269287199,0.000178450053974554,0.0157415078707539,0.00314041616732414,18,3,0.0916135276539609,0.055959940997511,0.250746277877432,0.000297242363453336,0.0654887377784922,0.047928717194511,0.0771438794827508,0.000183220037856072,0.0157945021775451,0.00315941756461903,0.00304403081826539,0.00475647225857419,0.00241520134883343,0.000799252948492903,-0.000230592308722242
AO,AGO,Angola,Cuanza Norte,2021-03-30,2021-01-27,103,1,48,0.0970873786407767,0.0571786277339827,0.255496536622369,0.0002962267614017,0.0679611650485437,0.0486045459568198,0.0753000372453238,0.000179224111550727,0.0157415078707539,0.00314041616732414,18,3,0.0938021756913218,0.056578140773828,0.25410824732127,0.000299301456839028,0.0675212899238804,0.0486300287106755,0.0779111822201417,0.000184431806722498,0.0156836146439228,0.00315201147546181,0.00298901789940167,0.0046709791760285,0.00244143027559902,0.000851477934957279,-0.000210075177455014
AO,AGO,Angola,Cuanza Norte,2021-03-31,2021-01-30,100,3,47,0.11,0.0613252654740242,0.280969711275829,0.000318049705143572,0.08,0.0531724899927667,0.085385941430641,0.000197744209044477,0.0158021298522844,0.003203398840336,16,3,0.0957641044630071,0.0571279861063497,0.256974439719746,0.000301152854993804,0.069458098013852,0.0492915840158,0.078598356488925,0.000185537265237637,0.0155924033604407,0.0031463064670968,0.00287468352084434,0.00447057904786809,0.00243232248053946,0.000872718636085582,-0.00018612856434098
AO,AGO,Angola,Cuanza Norte,2021-04-01,2021-01-30,101,1,48,0.108910891089109,0.06075522417196,0.27961018129978,0.000316809841168471,0.0792079207920792,0.0526686877686011,0.0849727839184631,0.000196831825095223,0.0156117427456304,0.00316510976481739,16,3,0.0974967216303164,0.0576101446695796,0.259289877570483,0.000302747062314231,0.0712787442293905,0.0499080772082799,0.0791631859538648,0.000186464866841679,0.01551637702421,0.00314185008974053,0.00225375878919466,0.00343845075145683,0.00203311696914973,0.000736898852760327,-0.000126359240735556
AO,AGO,Angola,Cuanza Norte,2021-04-02,2021-02-03,101,2,48,0.108910891089109,0.06075522417196,0.281928101364965,0.000318921818446616,0.0792079207920792,0.0526686877686011,0.0856771936074222,0.000198387121221354,0.0156117427456304,0.00316510976481739,17,3,0.0990144583688555,0.0580298467218072,0.261030708010501,0.000304051526440587,0.0729675017228783,0.0504758295320872,0.0795632846542679,0.000187144915244588,0.0154510390116094,0.00313821469026303,0.00205997155814529,0.00302124456606932,0.00195489502480387,0.000673032597970249,-0.000106303232038754
AO,AGO,Angola,Cuanza Norte,2021-04-04,2021-02-03,103,2,49,0.106796116504854,0.0596461628900044,0.276718990465002,0.000314162536948393,0.0776699029126214,0.0516891094876397,0.084094158780678,0.000194890069942813,0.0154258886653253,0.00312772510461797,17,3,0.101534011145068,0.0587207022684886,0.262865217007331,0.00030577055219807,0.075911995165535,0.0514581450940545,0.0797122547807445,0.000187517418103097,0.0153381291277381,0.00313216175309911,0.00205259993653454,0.00264849529829213,0.00208786119444064,0.000562647829881131,-9.8448446876607e-05
AO,AGO,Angola,Cuanza Norte,2021-04-05,2021-02-04,102,3,49,0.0980392156862745,0.0577087605867965,0.263422520846346,0.000307906711841776,0.0784313725490196,0.0521743147331624,0.0833239867253175,0.000193186351821536,0.0154420498896996,0.00314813239069023,17,3,0.102623167411293,0.0590165800279827,0.26306024407973,0.000306222402955486,0.077162919244274,0.0518733265574777,0.0793991864125268,0.000187122723219779,0.0152854504948399,0.00312937396136121,0.00183493995955533,0.00205232770038297,0.00194569691096364,0.000375884488295992,-8.48419471175188e-05
AO,AGO,Angola,Cuanza Norte,2021-04-06,2021-02-04,103,1,50,0.0970873786407767,0.0571786277339827,0.261805980057446,0.000306352804182998,0.0776699029126214,0.0516891094876397,0.0828126537428434,0.000192054370940678,0.0152582159624413,0.00311094501697773,17,3,0.103662119699589,0.0592967426342189,0.262875302739898,0.000306455341649316,0.0782713771521865,0.0522406092853567,0.0788038546177053,0.000186314965378263,0.0152333048370495,0.00312666435449744,0.0016433240013779,0.00146117590310468,0.00179168120471768,0.00014877873292727,-7.50516344788822e-05
AO,AGO,Angola,Cuanza Norte,2021-04-07,2021-02-07,100,3,49,0.1,0.0587989195362016,0.261225075453764,0.000305793304967746,0.08,0.0531724899927667,0.0826289060232847,0.000191647428009473,0.0151150807282721,0.00313407921877336,14,1,0.10469567325233,0.0595730849742622,0.26240335316652,0.000306523799052036,0.0792458868286848,0.0525633905053297,0.0779260353214633,0.000185104930183338,0.0151809259209945,0.00312405944997716,0.00148859479822056,0.00090481890779572,0.00163129813580547,-0.000112053527910274,-6.85795732410392e-05
AO,AGO,Angola,Cuanza Norte,2021-04-08,2021-02-07,101,1,50,0.099009900990099,0.0582487656296876,0.255979992158353,0.000300715189243939,0.0792079207920792,0.0526686877686011,0.0809698176147621,0.000187969122858937,0.0149329713219073,0.00309660547624502,14,1,0.105760756152772,0.0598551977221585,0.261744249093589,0.000306487682666084,0.0800968567964465,0.0528455069472604,0.0767831842998205,0.0001835308959382,0.0151277935136469,0.00312161412299623,0.00137733908707586,0.000409061920517789,0.00146968542784267,-0.000396666942340726,-6.47639184271758e-05
AO,AGO,Angola,Cuanza Norte,2021-04-09,2021-02-10,100,1,50,0.1,0.0587989195362016,0.261836293720278,0.000306381984852823,0.08,0.0531724899927667,0.0828222423506483,0.000192075604269832,0.0149329713219073,0.00309660547624502,14,1,0.106883679550341,0.0601497990569348,0.261002095848699,0.000306409049430668,0.0808342499046063,0.0530905795907683,0.0754122442718701,0.000181660371677127,0.0150735040036716,0.0031193941432666,0.00131153686358099,-4.7686936336296e-06,0.00131112469695467,-0.000691840063732976,-6.29225013229681e-05
AO,AGO,Angola,Cuanza Norte,2021-04-10,2021-02-13,100,2,50,0.1,0.0587989195362016,0.26287248534703,0.000307378494215484,0.08,0.0531724899927667,0.0831500033069816,0.00019280126597477,0.0151150807282721,0.00313407921877336,14,1,0.108079192590721,0.0604605236166427,0.260282843602015,0.000306348219545452,0.0814667137847338,0.0533017321808619,0.0738713069336333,0.000179590559376455,0.0150175098737278,0.00311743974022891,0.00109086357427554,-0.000430395567552801,0.000925786436533146,-0.000973491307851874,-5.34365423350587e-05
AO,AGO,Angola,Cuanza Norte,2021-04-11,2021-02-13,103,3,51,0.116504854368932,0.0619588820707853,0.268790532209779,0.000307941719614461,0.087378640776699,0.0545352659623367,0.0836102527336764,0.000192269555775397,0.0147551978537894,0.0030600172061708,14,1,0.109350198734384,0.0607879639014611,0.259688127873568,0.00030635983749137,0.0820004720852903,0.0534812864311692,0.0722391196878722,0.000177446385577045,0.0149590838286545,0.00311575133900147,0.00112117188718186,-0.000562019367693567,0.000806258806836049,-0.0011933444541091,-5.43944443642386e-05
AO,AGO,Angola,Cuanza Norte,2021-04-12,2021-02-14,100,1,51,0.12,0.0636912907284269,0.274571010760989,0.000313318325040141,0.09,0.0560905943465434,0.0854083341936705,0.000196211630686506,0.0151150807282721,0.00313407921877336,13,1,0.110689296206034,0.0611299745587353,0.259317355831641,0.00030649112948805,0.0824395313390785,0.0536307273368638,0.0706104958442047,0.000175371478140639,0.0148976790947827,0.00311431485083432,0.00117119608440745,-0.000592991151376278,0.000694692364482002,-0.00136555979558342,-5.59376237111237e-05
AO,AGO,Angola,Cuanza Norte,2021-04-13,2021-02-14,102,2,52,0.117647058823529,0.0625258653638752,0.263709190823261,0.000303168179771788,0.0882352941176471,0.055044073028925,0.0820296455818544,0.00018879741299037,0.0149329713219073,0.00309660547624502,13,1,0.112079465578968,0.061482075080214,0.259257467295514,0.000306778275080493,0.0827865576461792,0.0537510835879866,0.0690892485074863,0.000173517084445483,0.0148329322038808,0.00311308974468054,0.00123063205443962,-0.00052431431183438,0.000590111802915729,-0.0014727978023295,-5.7998952852276e-05
AO,AGO,Angola,Cuanza Norte,2021-04-14,2021-02-17,100,2,51,0.11,0.0613252654740242,0.212516605405077,0.000289700260499091,0.08,0.0531724899927667,0.0200404462696812,9.92406312522427e-05,0.0151150807282721,0.00313407921877336,13,1,0.113500730739477,0.0618388520397075,0.259567814415897,0.000307241401243546,0.0830430601566715,0.0538428473447329,0.0677791672235571,0.000172028808537357,0.0147644586942398,0.0031119818485437,0.00128999576445087,-0.000362739112948707,0.000491033893370833,-0.00150066951271055,-6.05558032345238e-05
AO,AGO,Angola,Cuanza Norte,2021-04-16,2021-02-18,100,2,51,0.11,0.0613252654740242,0.215148218513119,0.000292797181431472,0.08,0.0531724899927667,0.0202886090002772,0.000100456815176663,0.0144322726482351,0.00308238588024905,13,1,0.116346350429602,0.062542232365526,0.261385368120085,0.000308690831482948,0.0832959382838883,0.0539436486065409,0.0661203011402751,0.000170574566143702,0.0146178856426099,0.0031098153180781,0.00157711181321005,6.38787118976321e-05,0.000410281396546995,-0.00154865718859916,-7.59363935102722e-05
AO,AGO,Angola,Cuanza Norte,2021-04-17,2021-02-21,101,4,50,0.108910891089109,0.06075522417196,0.224736301301977,0.000293868994353734,0.0792079207920792,0.0526686877686011,0.0344978495046155,0.000128488737602556,0.0144322726482351,0.00308238588024905,14,1,0.117738217488052,0.0628795858569795,0.262830582902944,0.00030962807081879,0.0833032982773013,0.0539555459266811,0.0658646418126833,0.000170707451460759,0.0145412763058843,0.00310858409645486,0.0016098374828884,0.000424623216821537,0.000306097415427906,-0.001334444186825,-7.93722613072493e-05
AO,AGO,Angola,Cuanza Norte,2021-04-18,2021-02-23,101,5,49,0.128712871287129,0.0653099035773333,0.279367887414615,0.000315940897173664,0.0891089108910891,0.0555624258506535,0.0747131583046323,0.000185138840945778,0.0147976466393297,0.00315983508895839,16,2,0.119103172692071,0.0632048822622816,0.264527701433096,0.0003106502767814,0.0832446787018073,0.0539454371894211,0.065996115011,0.000171393706225796,0.0144639656872168,0.00310716432570207,0.00162549565961447,0.000806595593254679,0.000207367769419505,-0.0010405007794787,-8.25196902396232e-05
AO,AGO,Angola,Cuanza Norte,2021-04-19,2021-02-26,100,2,48,0.13,0.0659142619332497,0.281136445311029,0.000317550601861737,0.09,0.0560905943465434,0.0751861351643155,0.000186263251142367,0.0149873600577826,0.00320003764646437,15,2,0.120447939337388,0.0635189857548167,0.266354737356494,0.000311700898593436,0.0831327819625333,0.0539168595502651,0.0664800618181001,0.000172564376995245,0.0143871052798931,0.00310548910287608,0.00162644052189234,0.00117289692080892,0.000115541770575804,-0.000688405671017446,-8.5095635814945e-05
AO,AGO,Angola,Cuanza Norte,2021-04-20,2021-03-02,100,5,47,0.13,0.0659142619332497,0.292026039503216,0.000327342789221593,0.09,0.0560905943465434,0.0780984096647363,0.000193173133373384,0.0149759315385987,0.00317852561175333,14,2,0.121788434549519,0.063825030393362,0.268171027061594,0.000312720212587666,0.0829835299374894,0.0538743715129176,0.0672603504906526,0.000174122993127324,0.0143116008521794,0.00310348196958922,0.00161816149509179,0.00148559329434659,3.28287152183762e-05,-0.000304816336138963,-8.68885586169044e-05
AO,AGO,Angola,Cuanza Norte,2021-04-21,2021-03-03,101,3,47,0.118811881188119,0.063103239748985,0.282742049714331,0.000320817768875122,0.0792079207920792,0.0526686877686011,0.0732578650247615,0.00018562313838111,0.0131930825459084,0.00298603300329083,14,2,0.123148883098798,0.0641282991853435,0.269819146363473,0.000313647060328466,0.0828141929208327,0.0538231129439107,0.0682732766777203,0.000175967384394454,0.0142375143141555,0.00310100298392076,0.00160802539322013,0.00170855532459603,-3.81445393064737e-05,8.23515756938597e-05,-8.78240633473797e-05
AO,AGO,Angola,Cuanza Norte,2021-04-22,2021-03-04,100,1,47,0.12,0.0636912907284269,0.278388747917101,0.000316835366013625,0.08,0.0531724899927667,0.0721299337680002,0.000182876337087273,0.0135357600146333,0.00306306032606856,13,2,0.12455377633493,0.0644343659444435,0.271143320174914,0.000314424565535391,0.0826420651283385,0.0537683445491622,0.0694546190041455,0.000177999653483973,0.014164263504442,0.00309786459935167,0.00136790431755478,0.00162632534247151,-0.000108978859258299,0.000555719643978402,-7.56036896946531e-05
AO,AGO,Angola,Cuanza Norte,2021-04-23,2021-03-04,101,1,48,0.118811881188119,0.063103239748985,0.277341339234741,0.00031587229879957,0.0792079207920792,0.0526686877686011,0.0718585524012895,0.000182214924970887,0.0133622246298303,0.00302405627757136,13,2,0.126024864861577,0.0647485547348376,0.271990605710848,0.000315000349511715,0.0824831052715138,0.0537151613756789,0.0707487887797094,0.000180139716746477,0.0140907418538092,0.00309384585941209,0.00138110789558761,0.00152667046798407,-0.000136698834297904,0.000814024494504353,-7.50890753458428e-05
AO,AGO,Angola,Cuanza Norte,2021-04-24,2021-03-05,100,1,48,0.12,0.0636912907284269,0.277017012729313,0.000315573704020147,0.08,0.0531724899927667,0.071774520092043,0.000182010079387898,0.0139039364391477,0.00308389877715307,14,2,0.127576520986876,0.0650749189772674,0.272219592183656,0.000315328915595725,0.0823501467825993,0.0536679629403009,0.0721124433038208,0.000182330030491481,0.0140142692026482,0.00308859185834579,0.00141222471580083,0.0012819817917599,-0.000149088653201334,0.00101938804880346,-7.49494140947629e-05
AO,AGO,Angola,Cuanza Norte,2021-04-25,2021-03-06,100,2,48,0.13,0.0659142619332497,0.284558291303283,0.000321224208455289,0.08,0.0531724899927667,0.0731600911845309,0.000185385174423737,0.0142698295033358,0.0031644667536034,15,2,0.12921168833259,0.0654152481109676,0.271705050525368,0.000315371333891125,0.082250738802149,0.0536297306614438,0.0735144585582216,0.000184534356050977,0.0139316980807168,0.00308171975172588,0.00146062483253364,0.000891718861479041,-0.000147007193397377,0.00117239945668692,-7.59011998627202e-05
AO,AGO,Angola,Cuanza Norte,2021-04-27,2021-03-06,101,1,49,0.128712871287129,0.0653099035773333,0.282274584797438,0.000319154399603108,0.0792079207920792,0.0526686877686011,0.0725729490020237,0.000183955615360466,0.0140845070422535,0.00312366337395938,15,2,0.132683791231608,0.0661328512000476,0.268070893329478,0.000314485165912778,0.0821527341750786,0.0535838892351781,0.076357908558447,0.000188921961701105,0.0137346231202728,0.00306163814735586,0.00181589278034823,-1.6688955352608e-05,-0.000138465960401811,0.00151625967796574,-9.6162955317772e-05
AO,AGO,Angola,Cuanza Norte,2021-04-28,2021-03-06,103,2,50,0.12621359223301,0.0641335359186052,0.281674945119161,0.000318609426970804,0.0776699029126214,0.0516891094876397,0.0724187813151865,0.000183580092489421,0.0139039364391477,0.00308389877715307,15,2,0.134472034737426,0.0665024474522804,0.264843843314083,0.000313523393958095,0.0821391785807478,0.0535736928118174,0.0777750513013018,0.000191094218316219,0.0136148162234288,0.00304792389758096,0.00188719193977144,-0.000829217174898339,-0.000112502390014156,0.00158362910393025,-0.000103783015121114
