"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-27,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Bijelo Polje","Montenegro","ME","MNE",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-05-27,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Nikšic","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"-99","Montenegro","ME","MNE",10,10,0,0,0,0,0,0,0.1,0,0.285938509691368,0.00377358490566038,0,0.00899353373550594
2020-05-28,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Bijelo Polje","Montenegro","ME","MNE",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-05-28,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"-99","Montenegro","ME","MNE",11,11,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.00343053173241852,0,0.00817675673606153
2020-05-29,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Bijelo Polje","Montenegro","ME","MNE",1,1,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-05-29,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"-99","Montenegro","ME","MNE",13,13,0,0,0,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-05-30,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,"Tuzi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"-99","Montenegro","ME","MNE",13,13,0,0,0,0,0,0,0.0769230769230769,0,0.221774806631782,0.00290275761973875,0,0.00691985744870987
2020-05-31,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-05-31,"Berane","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,"Tuzi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"-99","Montenegro","ME","MNE",12,12,0,0,0,0,0,0,0.0833333333333333,0,0.239710220752064,0.00314465408805031,0,0.00749598432221092
2020-06-01,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-01,"Berane","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-01,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Nikšic","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,"Tuzi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"-99","Montenegro","ME","MNE",12,12,0,0,0,0,0,0,0.0833333333333333,0,0.239710220752064,0.00314465408805031,0,0.00749598432221092
2020-06-02,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-02,"Berane","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-02,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Nikšic","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Tivat","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,"Tuzi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"-99","Montenegro","ME","MNE",11,11,0,0,0,0,0,0,0.0909090909090909,0,0.260795666866152,0.00343053173241852,0,0.00817675673606153
2020-06-03,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-03,"Berane","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-03,"Budva","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,"Tuzi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"-99","Montenegro","ME","MNE",10,10,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.00899353373550594
2020-06-04,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-04,"Berane","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2020-06-04,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"-99","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0,0,0,0.00419287211740042,0,0.00999159460646785
2020-06-05,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-05,"Berane","Montenegro","ME","MNE",2,2,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-06-05,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"-99","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.011238826979279
2020-06-06,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-06,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-06,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Kotor","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Tivat","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"-99","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0.125,0,0.354172303767662,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-06-07,"Andrijevica","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-07,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-07,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Gusinje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Herceg Novi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"-99","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0.125,0,0.354172303767662,0.0165094339622642,0.00438067532607174,0.0286381925984566
2020-06-08,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-06-08,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-08,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"Kotor","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,"-99","Montenegro","ME","MNE",8,8,0,0,0,0,0,0,0.125,0,0.354172303767662,0.0141509433962264,0.00290843884091274,0.0253934479515401
2020-06-09,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-09,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-09,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-09,"Mojkovac","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,"Podgorica","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,"-99","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-06-10,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-10,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-10,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-10,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,"-99","Montenegro","ME","MNE",9,9,0,0,0,0,0,0,0.111111111111111,0,0.316430196199952,0.010482180293501,0.00134259428926934,0.0196217662977328
2020-06-11,"Bar","Montenegro","ME","MNE",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-06-11,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-11,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-11,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,"-99","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-12,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-12,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-12,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-12,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,"Tuzi","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,"-99","Montenegro","ME","MNE",5,5,0,0,0,0,0,0,0.2,0,0.550609016230633,0.0188679245283019,0.00248652674456564,0.0352493223120381
2020-06-13,"Bar","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-06-13,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-13,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-13,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,"-99","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-14,"Bar","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,"Berane","Montenegro","ME","MNE",1,1,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-06-14,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,"Kotor","Montenegro","ME","MNE",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.141509433962264,0.0751571893910968,0.207861678533432
2020-06-14,"Podgorica","Montenegro","ME","MNE",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,"-99","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-15,"Bar","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-15,"Budva","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,"Kotor","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0489057998160993,0.13977344546692
2020-06-15,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,"-99","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-16,"Bar","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2020-06-16,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-16,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,"Kotor","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0489057998160993,0.13977344546692
2020-06-16,"Podgorica","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,"-99","Montenegro","ME","MNE",7,7,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-06-17,"Bar","Montenegro","ME","MNE",4,4,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-06-17,"Bijelo Polje","Montenegro","ME","MNE",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-06-17,"Budva","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,"Herceg Novi","Montenegro","ME","MNE",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,"Kotor","Montenegro","ME","MNE",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0943396226415094,0.0489057998160993,0.13977344546692
