"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-03,"-99","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-12-03,"Belait","Brunei","BN","BRN",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-12-03,"Brunei and Muara","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,"Temburong","Brunei","BN","BRN",8,8,0.125,0,0.354172303767662,0,0,0,0.25,0,0.550056979772207,0.360849056603774,0.315137115132431,0.406560998075116
2020-12-03,"Tutong","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-04,"-99","Brunei","BN","BRN",7,6,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.317610062893082,0.266442119116955,0.368778006669209
2020-12-04,"Belait","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-12-04,"Brunei and Muara","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,"Temburong","Brunei","BN","BRN",8,8,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.375,0.0395260980530331,0.710473901946967,0.367924528301887,0.322022803770375,0.413826252833398
2020-12-04,"Tutong","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-05,"-99","Brunei","BN","BRN",8,7,0,0,0,0,0,0,0,0,0,0.00269541778975741,0,0.00797121493606835
2020-12-05,"Belait","Brunei","BN","BRN",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.0943396226415094,0.0386947811483743,0.149984464134645
2020-12-05,"Brunei and Muara","Brunei","BN","BRN",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,"Temburong","Brunei","BN","BRN",7,7,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.428571428571429,0.0619721094472632,0.795170747695594,0.412398921832884,0.36230775033274,0.462490093333028
2020-12-05,"Tutong","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-06,"-99","Brunei","BN","BRN",11,9,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-12-06,"Belait","Brunei","BN","BRN",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-12-06,"Brunei and Muara","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-06,"Tutong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-12-07,"-99","Brunei","BN","BRN",11,9,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-12-07,"Belait","Brunei","BN","BRN",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0628930817610063,0.0251579788490818,0.100628184672931
2020-12-07,"Brunei and Muara","Brunei","BN","BRN",7,7,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-07,"Tutong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-12-08,"-99","Brunei","BN","BRN",12,9,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-12-08,"Belait","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-12-08,"Brunei and Muara","Brunei","BN","BRN",9,9,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-08,"Tutong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-12-09,"-99","Brunei","BN","BRN",12,9,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-12-09,"Belait","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0471698113207547,0.0186320445465413,0.0757075780949682
2020-12-09,"Brunei and Muara","Brunei","BN","BRN",11,11,0,0,0,0,0,0,0,0,0,0.00343053173241852,0,0.00817675673606153
2020-12-09,"Temburong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.2,0.151840147805065,0.248159852194935
2020-12-09,"Tutong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-12-10,"-99","Brunei","BN","BRN",13,9,0,0,0,0,0,0,0,0,0,0.00209643605870021,0,0.00620106590578278
2020-12-10,"Belait","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,"Brunei and Muara","Brunei","BN","BRN",11,11,0,0,0,0,0,0,0,0,0,0.00343053173241852,0,0.00817675673606153
2020-12-10,"Temburong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.2,0.151840147805065,0.248159852194935
2020-12-10,"Tutong","Brunei","BN","BRN",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-12-11,"-99","Brunei","BN","BRN",14,9,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00209643605870021,0,0.00620106590578278
2020-12-11,"Belait","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,"Brunei and Muara","Brunei","BN","BRN",13,13,0,0,0,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-12-11,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-11,"Tutong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-12,"-99","Brunei","BN","BRN",15,10,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00188679245283019,0,0.00558134733756389
2020-12-12,"Belait","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,"Brunei and Muara","Brunei","BN","BRN",13,13,0,0,0,0,0,0,0,0,0,0.00290275761973875,0,0.00691985744870987
2020-12-12,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-12,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-13,"-99","Brunei","BN","BRN",14,8,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0,0,0
2020-12-13,"Belait","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,"Brunei and Muara","Brunei","BN","BRN",16,16,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.1875,0,0.378749549381025,0.0200471698113208,0.0106135301103441,0.0294808095122974
2020-12-13,"Temburong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.142857142857143,0.107249869275633,0.178464416438653
2020-12-13,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-14,"-99","Brunei","BN","BRN",15,8,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0,0,0
2020-12-14,"Belait","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,"Brunei and Muara","Brunei","BN","BRN",18,18,0.111111111111111,0,0.256293628484448,0.0555555555555556,0,0.161374589902615,0.166666666666667,0,0.338831953417934,0.0178197064989518,0.00942472419335624,0.0262146888045473
2020-12-14,"Temburong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.142857142857143,0.107249869275633,0.178464416438653
2020-12-14,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-15,"-99","Brunei","BN","BRN",15,7,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0,0,0
2020-12-15,"Belait","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-15,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-15,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-16,"-99","Brunei","BN","BRN",14,7,0.214285714285714,0,0.42922361728078,0.142857142857143,0,0.326156802419226,0.142857142857143,0,0.326156802419226,0,0,0
2020-12-16,"Belait","Brunei","BN","BRN",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-16,"Temburong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0.125705880567553,0.20762745276578
2020-12-16,"Tutong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-17,"-99","Brunei","BN","BRN",17,10,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0,0,0
2020-12-17,"Belait","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-17,"Temburong","Brunei","BN","BRN",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-12-17,"Tutong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-18,"-99","Brunei","BN","BRN",20,12,0.2,0.0246954918846837,0.375304508115316,0.15,0,0.306490574738305,0.15,0,0.306490574738305,0,0,0
2020-12-18,"Belait","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-18,"Temburong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-12-19,"-99","Brunei","BN","BRN",18,10,0.222222222222222,0.0301638043801397,0.414280640064305,0.166666666666667,0,0.338831953417934,0.166666666666667,0,0.338831953417934,0,0,0
2020-12-19,"Belait","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-19,"Temburong","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,"Tutong","Brunei","BN","BRN",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.0125786163522013,0.000329571335091925,0.0248276613693106
2020-12-20,"-99","Brunei","BN","BRN",15,8,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.2,0,0.402424209901066,0,0,0
2020-12-20,"Belait","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,"Brunei and Muara","Brunei","BN","BRN",20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.0160377358490566,0.00847540091898345,0.0236000707791298
2020-12-20,"Temburong","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,"Tutong","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-21,"-99","Brunei","BN","BRN",15,8,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.2,0,0.402424209901066,0,0,0
2020-12-21,"Belait","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,"Brunei and Muara","Brunei","BN","BRN",18,18,0.166666666666667,0,0.338831953417934,0.111111111111111,0,0.256293628484448,0.277777777777778,0.070860854698893,0.484694700856663,0.0178197064989518,0.00942472419335624,0.0262146888045473
2020-12-21,"Temburong","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,"Tutong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-22,"-99","Brunei","BN","BRN",14,8,0.285714285714286,0.0490754427644738,0.522353128664098,0.214285714285714,0,0.42922361728078,0.214285714285714,0,0.42922361728078,0,0,0
2020-12-22,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-22,"Brunei and Muara","Brunei","BN","BRN",17,17,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.294117647058824,0.0775216958639377,0.510713598253709,0.0188679245283019,0.00998386422596333,0.0277519848306404
2020-12-22,"Temburong","Brunei","BN","BRN",6,6,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,"Tutong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-23,"-99","Brunei","BN","BRN",15,9,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.2,0,0.402424209901066,0,0,0
2020-12-23,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-23,"Brunei and Muara","Brunei","BN","BRN",16,16,0.1875,0,0.378749549381025,0.125,0,0.287049290054257,0.3125,0.0853830947358135,0.539616905264186,0.017688679245283,0.00881666066091059,0.0265606978296554
2020-12-23,"Temburong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-12-23,"Tutong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-24,"-99","Brunei","BN","BRN",15,10,0.266666666666667,0.0428782824246736,0.49045505090866,0.2,0,0.402424209901066,0.2,0,0.402424209901066,0,0,0
2020-12-24,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-24,"Brunei and Muara","Brunei","BN","BRN",17,17,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.294117647058824,0.0775216958639377,0.510713598253709,0.0166481687014428,0.00829361230495092,0.0250027250979348
2020-12-24,"Temburong","Brunei","BN","BRN",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00269541778975741,0,0.00797121493606835
2020-12-24,"Tutong","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-25,"-99","Brunei","BN","BRN",15,10,0.2,0,0.402424209901066,0.133333333333333,0,0.305360832718189,0.133333333333333,0,0.305360832718189,0,0,0
2020-12-25,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-25,"Brunei and Muara","Brunei","BN","BRN",16,16,0.1875,0,0.378749549381025,0.125,0,0.287049290054257,0.3125,0.0853830947358135,0.539616905264186,0.017688679245283,0.00881666066091059,0.0265606978296554
2020-12-25,"Temburong","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00314465408805031,0,0.00929836431956434
2020-12-25,"Tutong","Brunei","BN","BRN",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,"-99","Brunei","BN","BRN",17,11,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.00171526586620926,0,0.00507424070917674
2020-12-26,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-26,"Brunei and Muara","Brunei","BN","BRN",17,16,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.294117647058824,0.0775216958639377,0.510713598253709,0.0813679245283019,0.0629666634640477,0.0997691855925561
2020-12-26,"Temburong","Brunei","BN","BRN",8,6,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.00314465408805031,0,0.00929836431956434
2020-12-26,"Tutong","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-27,"-99","Brunei","BN","BRN",16,11,0.125,0,0.287049290054257,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00171526586620926,0,0.00507424070917674
2020-12-27,"Belait","Brunei","BN","BRN",7,6,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0157232704402516,0.00205024625527756,0.0293962946252256
2020-12-27,"Brunei and Muara","Brunei","BN","BRN",16,15,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.0679245283018868,0.0504339817004264,0.0854150749033472
2020-12-27,"Temburong","Brunei","BN","BRN",7,5,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-12-27,"Tutong","Brunei","BN","BRN",4,4,0,0,0,0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2020-12-28,"-99","Brunei","BN","BRN",14,10,0.142857142857143,0,0.326156802419226,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00188679245283019,0,0.00558134733756389
2020-12-28,"Belait","Brunei","BN","BRN",8,7,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-28,"Brunei and Muara","Brunei","BN","BRN",14,13,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.0783744557329463,0.0583065061756661,0.0984424052902265
2020-12-28,"Temburong","Brunei","BN","BRN",7,5,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-12-28,"Tutong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-29,"-99","Brunei","BN","BRN",12,9,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.00209643605870021,0,0.00620106590578278
2020-12-29,"Belait","Brunei","BN","BRN",8,7,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-29,"Brunei and Muara","Brunei","BN","BRN",13,11,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.0926243567753002,0.0690917534187476,0.116156960131853
2020-12-29,"Temburong","Brunei","BN","BRN",7,5,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.142857142857143,0,0.402082007388211,0.00377358490566038,0,0.0111557073357215
2020-12-29,"Tutong","Brunei","BN","BRN",5,5,0,0,0,0,0,0,0,0,0,0.0113207547169811,0,0.024058441138122
2020-12-30,"-99","Brunei","BN","BRN",14,11,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00171526586620926,0,0.00507424070917674
2020-12-30,"Belait","Brunei","BN","BRN",8,7,0.25,0,0.550056979772207,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0134770889487871,0.00174398896693721,0.0252101889306369
2020-12-30,"Brunei and Muara","Brunei","BN","BRN",13,11,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.0926243567753002,0.0690917534187476,0.116156960131853
