ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,1,2020-08-22,2020-06-24,4,42,100,14949928.9034738,0,0,1,1,4,1,0,0,0,0,51,4433.29881518813,1,10,,,,0.0013986013986014,0,0.0033355724779449,0.0013986013986014,0,0.0033355724779449,0.0251748251748252,0.0170553740467165,0.0332942763029339,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.0041958041958042,0.000845573953436823,0.00754603443817157,0.00337755574930358,0.00336952670414497,0.00338558479446219,0,0,0,-7.25468542839572e-20,,,0.00933800978386818,0.00858161039549579,0.0100944091722406,0.018018018018018,0,0.0427632693751262
ET,ETH,Ethiopia,1,2020-08-23,2020-06-25,4,42,101,15320461.2058849,0,0,1,1,4,1,1,124465.086303567,1,124465.086303567,78,4478.53655820025,1,11,,,,0.00211118930330753,0,0.00449765786159598,0.00211118930330753,0,0.00449765786159598,0.0281491907107671,0.0195494806533522,0.0367489007681819,0.00211118930330753,0,0.00449765786159598,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.00268492324454355,0.00267779328340046,0.00269205320568664,0.000703729767769177,0,0.00208252936007531,0.00061512223994674,0.000611705970358276,0.000618538509535204,0.009950640299404,0.00917317051653593,0.0107281100822721,0.0254237288135593,0,0.053824793932111
ET,ETH,Ethiopia,1,2020-08-24,2020-07-14,9,35,100,15640360.1484793,0,0,1,1,5,1,2,437872.13575759,1,124465.086303567,180,4433.29881518813,1,11,,,,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.0309641097818438,0.0219577294583633,0.0399704901053243,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.0035477899425372,0.00353962360979108,0.00355595627528332,0.00140745953553835,0,0.00335668990732872,0.00122242191958065,0.00121762276386231,0.00122722107529899,0.0121867392430903,0.0113273087339183,0.0130461697522623,0.0327868852459016,0.00118744829217879,0.0643863221996245
ET,ETH,Ethiopia,1,2020-08-25,2020-07-22,6,32,100,15743294.4789246,0,0,1,1,5,1,3,509671.561674079,1,124465.086303567,181,4433.29881518813,1,12,,,,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00562329374052489,0.00561305433397071,0.00563353314707907,0.00211714890613973,0,0.00451034699711746,0.00182255431092124,0.00181671383757233,0.00182839478427016,0.0143845513580721,0.0134505231444998,0.0153185795716443,0.0396825396825397,0.0055970167943646,0.0737680625707148
ET,ETH,Ethiopia,1,2020-08-26,2020-07-25,1,32,100,15853384.8968928,0,0,1,1,5,1,3,509671.561674079,1,124465.086303567,181,4433.29881518813,1,11,,,,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.0063514467184192,0.00221510988083333,0.0104877835560051,0.00764059224350659,0.00762873045296402,0.00765245403404916,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.00240500421152369,0.00239833173130026,0.00241167669174712,0.0166150918263586,0.0156127544397891,0.0176174292129282,0.0465116279069768,0.0101710602858883,0.0828521955280652
ET,ETH,Ethiopia,1,2020-08-27,2020-07-28,3,30,100,15838493.1852843,0,0,1,1,5,1,3,509671.561674079,1,124465.086303567,179,4433.29881518813,1,10,,,,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.0374029640084686,0.027523385070246,0.0472825429466912,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00846859562455893,0.00369745627817416,0.0132397349709437,0.0100019065962165,0.00998841900153845,0.0100153941908945,0.00352858151023289,0.000441161844163691,0.00661600117630208,0.00297627616730086,0.00296889261612331,0.00298365971847841,0.0188104138058751,0.0177454882608592,0.019875339350891,0.0534351145038168,0.0149226766850196,0.091947552322614
ET,ETH,Ethiopia,1,2020-08-28,2020-07-30,3,30,102,16134062.7833649,0,0,1,1,5,1,3,509671.561674079,1,124465.086303567,181,4523.77430121237,1,11,,,,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.0388143966125618,0.0287575178610979,0.0488712753640256,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.0123236253647183,0.0123087412922535,0.0123385094371831,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.00353828663143565,0.00353027590292531,0.00354629735994598,0.0210345284293429,0.0199100875823211,0.0221589692763647,0.0597014925373134,0.019585165831905,0.0998178192427219
ET,ETH,Ethiopia,1,2020-08-29,2020-07-31,6,30,104,16151919.8055399,0,0,1,1,5,1,3,509671.561674079,1,124465.086303567,180,4614.24978723662,1,12,,,,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.040197461212976,0.0299739462915113,0.0504209761344407,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.0126939351198872,0.00686708274639192,0.0185207874933824,0.0146105111080401,0.0145943939395979,0.0146266282764824,0.00493653032440056,0.00128860220963011,0.00858445843917102,0.00409216897107528,0.00408359388613972,0.00410074405601084,0.023222677487777,0.0220433710501761,0.0244019839253779,0.0652173913043478,0.0240222903696088,0.106412492239087
ET,ETH,Ethiopia,1,2020-08-30,2020-08-01,1,30,100,15390475.3897763,0,0,1,1,4,1,3,509671.561674079,1,124465.086303567,181,4433.29881518813,1,11,,,,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.0409315455187015,0.0306154099489131,0.0512476810884899,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.0148200423429781,0.00852866589576427,0.021111418790192,0.0169060720286922,0.016888805221541,0.0169233388358434,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.00464972960184492,0.00464061799457403,0.00465884120911582,0.0254571619195906,0.0242238350328102,0.026690488806371,0.0709219858156028,0.0285523169480213,0.113291654683184
ET,ETH,Ethiopia,1,2020-08-31,2020-08-02,5,30,102,15184636.6446441,0,0,2,1,5,1,3,509671.561674079,1,124465.086303567,183,4478.53655820025,2,13,,,,0.00846859562455893,0.00369745627817416,0.0132397349709437,0.00776287932251235,0.00319323583732255,0.0123325228077021,0.0423429781227946,0.031858209168132,0.0528277470774573,0.00776287932251235,0.00319323583732255,0.0123325228077021,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.0191838802705043,0.0191655570709327,0.0192022034700759,0.0063514467184192,0.00221510988083333,0.0104877835560051,0.0052032230747999,0.0051936126475759,0.0052128335020239,0.0277554887637417,0.0264692105035871,0.0290417670238964,0.0821917808219178,0.0376403322457085,0.126743229398127
ET,ETH,Ethiopia,1,2020-09-01,2020-08-06,8,27,101,15161888.9520157,0,0,2,1,5,1,3,509671.561674079,1,124465.086303567,233,4433.29881518813,2,13,,,,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0214868154742801,0.0214674754025169,0.0215061555460433,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.00576406393160207,0.00575396680420085,0.00577416105900328,0.0309188179309154,0.0295619576611161,0.0322756782007147,0.0927152317880795,0.0464550887280181,0.138975374848141
ET,ETH,Ethiopia,1,2020-09-02,2020-08-09,7,25,100,15422840.5011435,0,0,2,1,5,1,3,509671.561674079,1,124465.086303567,211,4342.82332916388,2,13,,,,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0237957132267745,0.0237754065129813,0.0238160199405677,0.00779036827195467,0.00320460685297972,0.0123761296909296,0.00632679709490282,0.00631623296648878,0.00633736122331686,0.0337432496354509,0.032326297381729,0.0351602018891727,0.102564102564103,0.0549555253598425,0.150172679768363
ET,ETH,Ethiopia,1,2020-09-03,2020-08-10,5,25,101,16017584.0764078,0,0,2,2,5,1,3,509671.561674079,1,124465.086303567,213,4433.29881518813,2,14,,,,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0467422096317281,0.0357321278808286,0.0577522913826275,0.00991501416430595,0.00474711954151392,0.015082908787098,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0259834946075413,0.0259623666782329,0.0260046225368498,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.00685776505203418,0.00684680476258798,0.00686872534148037,0.0365004177766849,0.0350288164306815,0.0379720191226882,0.111111111111111,0.062716938653332,0.15950528356889
ET,ETH,Ethiopia,1,2020-09-04,2020-08-12,10,24,101,17204567.5248577,0,0,2,2,4,1,3,509671.561674079,1,124465.086303567,217,4433.29881518813,2,13,,,,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.0467422096317281,0.0357321278808286,0.0577522913826275,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0280378850728325,0.0280160718253309,0.0280596983203342,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.00735429049256503,0.00734300058053758,0.00736558040459248,0.0392860747320828,0.0377610061307108,0.0408111433334548,0.115151515151515,0.0664463070743164,0.163856723228714
ET,ETH,Ethiopia,1,2020-09-05,2020-08-12,2,25,103,17585017.1427126,0,0,2,2,4,1,3,509671.561674079,1,124465.086303567,217,4478.53655820025,2,13,,,,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0120141342756184,0.00633749264797174,0.017690775903265,0.0466431095406361,0.0356557996467946,0.0576304194344775,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0275618374558304,0.0190317211697024,0.0360919537419584,0.029995177880917,0.0299727725998159,0.0300175831620181,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0078262705516672,0.007814695870951,0.00783784523238341,0.0419185737751563,0.0403459676866239,0.0434911798636887,0.119047619047619,0.0700776280746986,0.168017610020539
ET,ETH,Ethiopia,1,2020-09-06,2020-08-14,3,24,100,17439270.4046441,0,0,2,2,4,1,3,509671.561674079,1,124465.086303567,216,4388.061072176,2,13,,,,0.0148514851485149,0.00854686127171083,0.0211561090253189,0.0127298444130127,0.00688661498794446,0.018573073838081,0.0466760961810467,0.0356812061318283,0.057670986230265,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0314262210391258,0.0314034127094437,0.0314490293688079,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00775249497377406,0.0077410289773496,0.00776396097019851,0.0441948172138407,0.0425808265510847,0.0458088078765968,0.123529411764706,0.0740667492124331,0.172992074316979
ET,ETH,Ethiopia,1,2020-09-07,2020-08-14,2,25,102,17718612.5862097,0,0,3,3,5,2,3,509671.561674079,1,124465.086303567,216,4478.53655820025,2,13,,,,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.0466101694915254,0.0356304293181979,0.0575899096648529,0.010593220338983,0.00526087941683372,0.0159255612611324,0.0296610169491525,0.0208247012737421,0.038497332624563,0.031454821076375,0.0314321074732394,0.0314775346795105,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00768147041022826,0.00767010905305141,0.00769283176740511,0.0447402459892932,0.0431173789418617,0.0463631130367247,0.127906976744186,0.0779941242140064,0.177819829274366
ET,ETH,Ethiopia,1,2020-09-08,2020-08-16,3,24,101,17505883.2663047,0,0,3,3,4,2,3,509671.561674079,1,124465.086303567,216,4433.29881518813,2,13,,,,0.0176429075511644,0.0107882945930603,0.0244975205092686,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0458715596330275,0.0349787894790679,0.0567643297869872,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0312123021775833,0.0311897608763519,0.0312348434788146,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0076222457292019,0.00761097163247207,0.00763351982593173,0.0453017047951825,0.04366916655055,0.0469342430398149,0.132947976878613,0.0823552038745017,0.183540749882724
ET,ETH,Ethiopia,1,2020-09-09,2020-08-17,4,24,103,17912183.7175586,0,0,4,4,5,3,3,509671.561674079,1,124465.086303567,218,4478.53655820025,2,13,,,,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0176056338028169,0.0107653726544602,0.0244458949511736,0.045774647887324,0.0349043386162095,0.0566449571584384,0.0126760563380282,0.00685735811518696,0.0184947545608694,0.0295774647887324,0.0207656607926043,0.0383892687848605,0.0309337199380039,0.0309113766150688,0.0309560632609389,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00755421414749466,0.00754304029358535,0.00756538800140396,0.0458619654190143,0.0442204406929657,0.0475034901450628,0.137142857142857,0.0861763217024299,0.188109392583284
ET,ETH,Ethiopia,1,2020-09-10,2020-08-18,2,24,100,17712267.6259542,0,0,4,4,5,3,3,509671.561674079,1,124465.086303567,218,4342.82332916388,2,13,,,,0.021830985915493,0.0142303917451256,0.0294315800858603,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.045774647887324,0.0349043386162095,0.0566449571584384,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.0295774647887324,0.0207656607926043,0.0383892687848605,0.0306844616939718,0.0306622955592569,0.0307066278286866,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00749334367484472,0.00748225951790056,0.00750442783178889,0.0465546567090948,0.0449001820425729,0.0482091313756167,0.140449438202247,0.0894067184390538,0.191492157965441
ET,ETH,Ethiopia,1,2020-09-11,2020-08-19,4,24,102,17907873.4879622,0,0,4,4,5,3,3,509671.561674079,1,124465.086303567,219,4433.29881518813,2,13,,,,0.023943661971831,0.0159923892781341,0.0318949346655279,0.021830985915493,0.0142303917451256,0.0294315800858603,0.045774647887324,0.0349043386162095,0.0566449571584384,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0295774647887324,0.0207656607926043,0.0383892687848605,0.0304521742957671,0.0304301733273537,0.0304741752641805,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00743661759232638,0.00742561703027447,0.00744761815437828,0.0472332864209125,0.0455661787591341,0.0489003940826909,0.144444444444444,0.0930890146996133,0.195799874189276
ET,ETH,Ethiopia,1,2020-09-12,2020-08-19,1,25,103,18058286.3184032,0,0,5,4,6,3,3,509671.561674079,1,124465.086303567,228,4478.53655820025,3,14,,,,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0239605355884426,0.0160037282385722,0.0319173429383129,0.0465116279069768,0.0355545345008232,0.0574687213131303,0.0169133192389006,0.0102041735527125,0.0236224649250888,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.0302064175253846,0.0301845913446896,0.0302282437060796,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00737660220215065,0.00736569008753886,0.00738751431676244,0.0481099341995659,0.0464263635362122,0.0497935048629196,0.153846153846154,0.101428161252321,0.206264146439987
ET,ETH,Ethiopia,1,2020-09-13,2020-08-21,6,24,103,17569753.0890878,0,0,5,4,6,3,3,509671.561674079,1,124465.086303567,227,4478.53655820025,3,14,,,,0.029535864978903,0.0207362659152861,0.0383354640425198,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0182841068917018,0.0113205988806279,0.0252476149027757,0.029535864978903,0.0207362659152861,0.0383354640425198,0.0299302934130804,0.029908663672139,0.0299519231540218,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0073091709109961,0.00729835817939425,0.00731998364259795,0.0488154987212749,0.0471208737341138,0.050510123708436,0.162162162162162,0.109047187962113,0.215277136362211
ET,ETH,Ethiopia,1,2020-09-14,2020-08-22,1,24,100,17026804.8934168,0,0,4,3,5,2,3,509671.561674079,1,124465.086303567,222,4342.82332916388,2,12,,,,0.0309859154929577,0.0219732940530027,0.0399985369329128,0.0274647887323944,0.0189642839261939,0.0359652935385949,0.047887323943662,0.0367813058519932,0.0589933420353307,0.0190140845070423,0.0119105742034778,0.0261175948106067,0.0295774647887324,0.0207656607926043,0.0383892687848605,0.0297007896423378,0.029679323218143,0.0297222560665326,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00725312460827785,0.00724239448518782,0.00726385473136787,0.0495516727882579,0.0478431107281078,0.0512602348484081,0.16304347826087,0.109667930582699,0.21641902593904
ET,ETH,Ethiopia,1,2020-09-15,2020-08-22,1,25,101,17153193.8195697,0,0,4,3,5,2,3,509671.561674079,1,124465.086303567,222,4388.061072176,2,12,,,,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0288732394366197,0.0201638113833984,0.037582667489841,0.047887323943662,0.0367813058519932,0.0589933420353307,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0295774647887324,0.0207656607926043,0.0383892687848605,0.029456631955224,0.029435339319023,0.0294779245914251,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0071934997245616,0.0071828574897213,0.0072041419594019,0.0494102497676573,0.0477033776244052,0.0511171219109094,0.163934426229508,0.11029578112271,0.217573071336307
ET,ETH,Ethiopia,1,2020-09-17,2020-08-23,6,25,103,17704410.6752814,0,0,4,3,5,2,3,509671.561674079,1,124465.086303567,217,4478.53655820025,2,13,,,,0.033731553056922,0.024351339873622,0.043111766240222,0.0302178496134926,0.0213234935393424,0.0391122056876428,0.0477863668306395,0.0367031751358873,0.0588695585253917,0.0203794799718904,0.013038211160022,0.0277207487837587,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0291817728335888,0.0291606758917561,0.0292028697754216,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00712637735229645,0.00711583406350149,0.00713692064109142,0.0493988808626487,0.0476940618252075,0.0511036999000899,0.163934426229508,0.11029578112271,0.217573071336307
ET,ETH,Ethiopia,1,2020-09-18,2020-08-24,4,25,103,18140845.8497507,0,0,6,3,6,2,2,385206.475370512,0,0,190,4478.53655820025,4,13,,,,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.0308771929824561,0.0218956909597865,0.0398586950051258,0.048421052631579,0.0372760497619873,0.0595660555011706,0.0210526315789474,0.0135989038337948,0.0285063593240999,0.0287719298245614,0.0200926084825797,0.0374512511665431,0.0284259083863125,0.0284051682130445,0.0284466485595805,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.0065603830542715,0.00655030787973752,0.00657045822880549,0.0489925998050263,0.0472950616324592,0.0506901379775933,0.175824175824176,0.12051952843116,0.231128823217192
ET,ETH,Ethiopia,1,2020-09-19,2020-08-24,3,26,106,18747811.8057547,0,0,6,3,6,2,2,385206.475370512,0,0,195,4614.24978723662,4,13,,,,0.0391608391608392,0.0291070120034135,0.0492146663182648,0.0314685314685315,0.0224200608940437,0.0405170020430193,0.0496503496503497,0.0383917872936373,0.060908912007062,0.0216783216783217,0.0141302895689923,0.029226353787651,0.027972027972028,0.0194256630941563,0.0365183928498996,0.0277476438012965,0.0277272092398918,0.0277680783627013,0.00839160839160839,0.00366365949970544,0.0131195572835113,0.00601808247038524,0.00600846012209593,0.00602770481867455,0.0484971096269571,0.0468101929168915,0.0501840263370227,0.186813186813187,0.130187781286541,0.243438592339832
ET,ETH,Ethiopia,1,2020-09-20,2020-08-24,2,27,108,18927228.6084273,0,0,6,3,6,2,2,385206.475370512,0,0,198,4704.72527326087,4,13,,,,0.0418118466898955,0.0314557233616016,0.0521679700181894,0.0320557491289199,0.0229419326710877,0.0411695655867521,0.0508710801393728,0.0395021336268398,0.0622400266519058,0.0222996515679443,0.0146599909841885,0.0299393121517,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0270995778205171,0.0270794309768358,0.0271197246641984,0.00766550522648084,0.00315295990605769,0.012178050546904,0.00548690150488671,0.00547773591556409,0.00549606709420933,0.0480177400044532,0.046341798367915,0.0496936816409915,0.197802197802198,0.139930171697385,0.25567422390701
