ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JP,JPN,Japan,3,2022-01-28,2022-01-28,666,1,666,15864782.1767696,32,628,25,23,29,23,18,360449.606457755,13,263716.882025527,310,11000.6458056972,17,89,0.0456384892086331,0.0413016552835567,0.0499753231337095,0.03135849479225,0.0277435154422553,0.0349734741422447,0.0243028334639937,0.0211088500477447,0.0274968168802428,0.0360622690110875,0.0321950595647628,0.0399294784574122,0.0263187367006384,0.0229983581045553,0.0296391152967215,0.0185911076268339,0.0157893903614451,0.0213928248922227,0.0195143183863712,0.0194963583702063,0.0195322784025361,0.0135513495352223,0.0111532058812726,0.015949493189172,0.0140322250046325,0.0140169527191932,0.0140474972900719,0.0182106165067788,0.0175312607496609,0.0188899722638966,0.186246418338109,0.162665257982501,0.209827578693717
JP,JPN,Japan,3,2022-01-29,2022-01-29,666,1,666,16464398.0454621,32,632,24,19,25,17,9,308485.286020612,7,144500.584192116,308,11102.5036372314,13,103,0.0467783650061846,0.0423895890657167,0.0511671409466526,0.0329374859959668,0.0292350108803274,0.0366399611116063,0.0255433564866682,0.0222704025552125,0.0288163104181238,0.0369706475464934,0.0330562228694276,0.0408850722235592,0.027447904996639,0.0240584436346287,0.0308373663586493,0.0187093883038315,0.0158984697249461,0.0215203068827169,0.0194878313144411,0.0194698845096349,0.0195057781192472,0.0137799686309657,0.0113615544881918,0.0161983827737397,0.0142935704212867,0.0142781596971233,0.0143089811454501,0.0196889875423917,0.0189830053768935,0.0203949697078898,0.18491260349586,0.161833514357056,0.207991692634664
JP,JPN,Japan,3,2022-01-30,2022-01-30,680,1,680,16282628.7869119,44,631,38,26,43,27,14,293132.276981787,14,293132.276981787,288,11187.3851635099,26,114,0.0487089863569737,0.0442290483259912,0.0531889243879563,0.0352571300247024,0.0314268016029271,0.0390874584464778,0.0273972602739726,0.0240070388992698,0.0307874816486755,0.0401976195823041,0.0361182051793853,0.0442770339852229,0.029418369638446,0.025908976039594,0.0329277632372979,0.0193128228160791,0.0164546079609389,0.0221710376712192,0.0194473713180832,0.0194294279841692,0.0194653146519972,0.014709184819223,0.0122089358020918,0.0172094338363542,0.0146346752158498,0.0146190715222498,0.0146502789094497,0.0210748413970641,0.0203435319917235,0.0218061508024047,0.189307624890447,0.166576686422978,0.212038563357916
JP,JPN,Japan,3,2022-01-31,2022-01-31,610,1,610,16267893.6926886,41,569,40,31,41,33,21,741007.228495425,17,628230.711531975,393,10117.8779324005,30,107,0.0512186903291026,0.0466396212067143,0.0557977594514908,0.0383840644583706,0.0344006745683622,0.0423674543483791,0.0298791405550582,0.026349150490629,0.0334091306194874,0.0434198746642793,0.0391943419303607,0.047645407398198,0.0318934646374217,0.0282502149453114,0.0355367143295319,0.0209265890778872,0.0179587977435892,0.0238943804121852,0.0217216394304161,0.0217026993101654,0.0217405795506668,0.0161145926589078,0.0135038838375519,0.0187253014802637,0.0167265537151169,0.016709891006547,0.0167432164236868,0.0226337576250532,0.0218776120313882,0.0233899032187183,0.19884009942005,0.176323331904738,0.221356866935362
JP,JPN,Japan,3,2022-02-01,2022-02-01,607,1,607,16044883.4225718,47,559,45,34,45,34,21,823395.117424666,14,381955.1300819,294,9965.09118509914,36,116,0.0539386447915496,0.0492452492730441,0.0586320403100551,0.041871921182266,0.0377181079870898,0.0460257343774422,0.0328034034930587,0.0291094572873106,0.0364973496988067,0.0464621585311241,0.0420970766832224,0.0508272403790257,0.0345947156291984,0.030804765875883,0.0383846653825138,0.0225033587102553,0.0194275803136997,0.0255791371068108,0.024430507927002,0.0244104310879364,0.0244505847660675,0.0174652933273623,0.0147486312154588,0.0201819554392657,0.0180989393282222,0.0180816028686604,0.018116275787784,0.0238912293284712,0.0231141079813061,0.0246683506756362,0.210320562939797,0.18798591550912,0.232655210370473
JP,JPN,Japan,3,2022-02-02,2022-02-02,626,1,626,16023969.5224441,50,573,45,36,48,37,17,377447.994361753,14,327548.826915597,331,10372.5225112361,30,101,0.0570852921423774,0.0522744241976956,0.0618961600870593,0.0451505016722408,0.040853647430964,0.0494473559135176,0.035340022296544,0.0315190630166513,0.0391609815764368,0.0499442586399108,0.0454364113174173,0.0544521059624044,0.0370122630992196,0.033105338154362,0.0409191880440773,0.0232998885172798,0.0201780573677565,0.0264217196668031,0.0250956282684142,0.0250753004045348,0.0251159561322936,0.0183946488294314,0.0156138723672235,0.0211754252916394,0.0189066900065168,0.0188889899518556,0.018924390061178,0.0255015828941791,0.0247006430332585,0.0263025227550998,0.216479400749064,0.194387099524816,0.238571701973312
JP,JPN,Japan,3,2022-02-03,2022-02-03,627,1,627,16688708.2452818,42,581,41,40,47,42,23,532221.102657881,20,450524.423285569,233,10542.2855637931,31,114,0.0580471982999665,0.0532003408588095,0.0628940557411234,0.0472265537981733,0.0428387596896911,0.0516143479066556,0.0378703497438182,0.0339219169727042,0.0418187825149322,0.0526843394965471,0.0480632283020222,0.0573054506910721,0.0395411004678102,0.0355100145103049,0.0435721864253156,0.0243929605702829,0.0212019517104529,0.0275839694301129,0.0260921473301312,0.0260714453953416,0.0261128492649209,0.0194920917799064,0.0166324405766231,0.0223517429831897,0.0198606574600151,0.0198425383103227,0.0198787766097076,0.0261579124864851,0.0253475589606249,0.0269682660123453,0.222625090645395,0.200668329767836,0.244581851522954
JP,JPN,Japan,3,2022-02-04,2022-02-04,672,1,672,15990806.4221905,60,610,46,32,50,34,10,264053.07714882,9,249972.908581543,299,11136.4562477428,35,125,0.0618751388580316,0.0568981461704838,0.0668521315455793,0.0501050768720274,0.0456081222412792,0.0546020315027757,0.0393761752018582,0.0353672006676739,0.0433851497360425,0.0557460457913948,0.0510168064241924,0.0604752851585972,0.0411458909412676,0.0370515937959609,0.0452401880865742,0.0240017697157394,0.0208468667684868,0.027156672662992,0.025689515071106,0.025668945758498,0.0257100843837141,0.0193562658997898,0.0165163447962904,0.0221961870032893,0.0199013455688238,0.0198831875168773,0.0199195036207704,0.0269600909477241,0.0261405408478702,0.027779641047578,0.22841225626741,0.206699086237824,0.250125426296995
JP,JPN,Japan,3,2022-02-05,2022-02-05,738,1,738,16768495.6990458,63,673,56,44,59,46,22,503699.917490047,19,405982.115971384,358,12273.8686998751,38,125,0.0637661906343408,0.0587274792517466,0.0688049020169349,0.052799823633157,0.0481979605699865,0.0574016866963275,0.0415564373897707,0.0374496804758509,0.0456631943036906,0.0582010582010582,0.0533833431477963,0.0630187732543201,0.0435405643738977,0.0393412646322183,0.0477398641155772,0.0246913580246914,0.0214980552757969,0.0278846607735859,0.0264735802090496,0.0264527101353752,0.0264944502827239,0.0200617283950617,0.0171765006277207,0.0229469561624027,0.0204502370737254,0.0204318375662576,0.0204686365811931,0.0272444362220301,0.0264221368661337,0.0280667355779264,0.236787920384351,0.214959580647982,0.258616260120721
JP,JPN,Japan,3,2022-02-06,2022-02-06,668,1,668,17055363.4465184,58,607,49,42,52,44,18,452645.928352157,17,426503.474448112,368,11068.55102672,37,142,0.0679407865665046,0.0627568120788394,0.0731247610541699,0.056539434605654,0.0517917717723622,0.0612870974389456,0.044989550104499,0.0407286421834086,0.0492504580255893,0.0621493785062149,0.0571865702913473,0.0671121867210825,0.046969530304697,0.0426203865418747,0.0513186740675192,0.02529974700253,0.0220717294269394,0.0285277645781205,0.0270130012218707,0.0269919701903268,0.0270340322534146,0.02089979100209,0.0179592529391879,0.023840329064992,0.0211864641128013,0.0211677831239526,0.0212051451016501,0.0282195376261685,0.0273837782516821,0.0290552970006549,0.245718050065876,0.224061085152816,0.267375014978937
JP,JPN,Japan,3,2022-02-07,2022-02-07,542,1,542,16266827.6140275,46,495,47,37,46,34,21,647293.677889129,14,454871.807108545,231,9014.41809077963,31,94,0.0702768820193484,0.0649939034159011,0.0755598606227957,0.0597940427416676,0.0549039102270485,0.0646841752562867,0.0472815856494297,0.042904263941045,0.0516589073578145,0.0651090687631491,0.0600206671072359,0.0701974704190624,0.0489425312811427,0.0444928719370135,0.053392190625272,0.0265751301074078,0.0232579497237893,0.0298923104910263,0.0284049633141097,0.0283834207085675,0.0284265059196519,0.0215922932122689,0.0185945841081367,0.024590002316401,0.0218767600044145,0.0218577909029607,0.0218957291058684,0.0288986145790996,0.028050188958703,0.0297470401994963,0.251461988304094,0.229786350604531,0.273137626003656
JP,JPN,Japan,3,2022-02-08,2022-02-08,611,1,611,16566945.1867844,50,558,39,28,40,31,11,448093.593005692,9,379777.650821898,242,10134.8542376562,28,115,0.071372898340942,0.0660484687730789,0.0766973279088051,0.0613150016631556,0.0563637818413278,0.0662662214849833,0.0484532653287504,0.0440218190971444,0.0528847115603564,0.065750083157778,0.0606350484527062,0.0708651178628499,0.0502272979265994,0.0457196639197591,0.0547349319334397,0.0259452267435414,0.0226643544783151,0.0292260990087677,0.0282194573894937,0.0281980083127485,0.028240906466239,0.0210666370994567,0.0181028768457351,0.0240303973531783,0.0216653699487559,0.0216465127602711,0.0216842271372407,0.0290248007956184,0.0281739046769723,0.0298756969142644,0.252719129878439,0.231174968517062,0.274263291239816
JP,JPN,Japan,3,2022-02-09,2022-02-09,532,1,532,16055762.8518584,53,479,44,35,49,36,15,467095.928154235,9,257373.445128959,233,8861.63134347828,31,85,0.0748953501527322,0.0694079152183043,0.0803827850871602,0.0643525301476389,0.0592468713606015,0.0694581889346763,0.0511664600473346,0.0465818695495587,0.0557510505451105,0.0689732897554378,0.0637005736220869,0.0742460058887888,0.0528569818550659,0.0482014231002964,0.0575125406098355,0.0267102445621549,0.0233553964814043,0.0300650926429054,0.029025250486935,0.0290034547908123,0.0290470461830578,0.0213005747774146,0.0182963447802823,0.0243048047745469,0.0217955084518238,0.0217765511241527,0.0218144657794949,0.0291437875488604,0.0282845914764645,0.0300029836212564,0.26614481409002,0.244021957630063,0.288267670549976
JP,JPN,Japan,3,2022-02-10,2022-02-10,574,1,574,16292902.0724469,36,536,31,22,33,25,10,293043.589345189,7,207937.401695928,228,9489.75463793938,19,88,0.0744450768355151,0.0689560380821928,0.0799341155888374,0.064633178364894,0.0595015268436771,0.0697648298861108,0.0509128019049779,0.0463249966277946,0.0555006071821612,0.0688286653815625,0.0635449685216118,0.0741123622415133,0.0525002834788525,0.0478454002776628,0.0571551666800422,0.0260800544279397,0.0227538089548839,0.0294062999009955,0.0284824385938263,0.0284608764843057,0.0285040007033469,0.0207506520013607,0.0177755563112397,0.0237257476914817,0.02130925327962,0.0212905342129174,0.0213279723463226,0.0281401559551229,0.0272926578673082,0.0289876540429376,0.264822134387352,0.242625580297156,0.287018688477548
JP,JPN,Japan,3,2022-02-11,2022-02-11,604,1,604,16023216.4580229,45,556,37,31,41,32,16,421208.473455555,13,317274.495916161,168,9999.04379561055,24,115,0.0764382305752922,0.0708634372307488,0.0820130239198356,0.066461116820829,0.0612441215930989,0.0716781120485592,0.0521868219709946,0.0475286854503968,0.0568449584915924,0.07068630809638,0.065318224953514,0.0760543912392461,0.0538997373529748,0.0491700512123206,0.0586294234936289,0.026036313806098,0.0227010395817633,0.0293715880304327,0.0287282779382042,0.0287066332127131,0.0287499226636952,0.0208975676601576,0.0179016329066873,0.0238935024136278,0.0215285849078077,0.02150977837541,0.0215473914402055,0.0273566651726811,0.0265178348483192,0.0281954954970429,0.264896373056995,0.242885527231994,0.286907218881995
JP,JPN,Japan,3,2022-02-12,2022-02-12,633,1,633,16377089.2791308,64,565,59,36,55,32,14,282880.078474588,12,247303.466281636,230,10440.4277322589,38,111,0.0804280289955126,0.0747104813597846,0.0861455766312406,0.0707244383310408,0.0653448719086881,0.0761040047533936,0.0543328748280605,0.0495763392365299,0.0590894104195912,0.0743924805135259,0.0688860746429612,0.0798988863840907,0.0558230169646951,0.0510054959336394,0.0606405379957508,0.0267079321412196,0.0233246985308377,0.0300911657516015,0.0286272878973978,0.0286056760025468,0.0286488997922487,0.0215497478221,0.0185026897343275,0.0245968059098724,0.0219863024511989,0.0219672978674779,0.02200530703492,0.0269425152079363,0.0261079774276051,0.0277770529882674,0.279639175257732,0.257309814919065,0.301968535596399
JP,JPN,Japan,3,2022-02-13,2022-02-13,556,1,556,16714984.3602525,46,506,37,22,40,25,8,213340.115305721,6,172000.546146967,121,9150.22853282527,23,79,0.0818160597572362,0.0760125263551825,0.08761959315929,0.0716279069767442,0.0661778501027221,0.0770779638507663,0.0546511627906977,0.0498472555172645,0.0594550700641308,0.0751162790697674,0.069545582975154,0.0806869751643809,0.0563953488372093,0.0515198894226101,0.0612708082518086,0.0263953488372093,0.0230072670278397,0.0297834306465789,0.0282250438777271,0.0282036001719431,0.0282464875835111,0.0209302325581395,0.0179047635226371,0.0239557015936419,0.0214161756379238,0.0213974313195536,0.0214349199562941,0.0261561209692704,0.0253276640947712,0.0269845778437697,0.284113381674357,0.26141874326663,0.306808020082084
JP,JPN,Japan,3,2022-02-14,2022-02-14,455,1,455,16082769.7701732,39,415,34,21,35,22,12,489478.182125957,7,253672.085667535,108,7588.40844930036,22,77,0.083095577746077,0.0771969709269831,0.088994184565171,0.0722320899940793,0.0667108957307706,0.0777532842573881,0.0544701006512729,0.0496298819398198,0.0593103193627261,0.0757844878626406,0.0701399934061556,0.0814289823191256,0.0561278863232682,0.0512188732852228,0.0610368993613137,0.025814091178212,0.0224319042584942,0.0291962780979298,0.0271492588385575,0.0271282076181056,0.0271703100590094,0.0201302545885139,0.0171348390931803,0.0231256700838475,0.0197975271572125,0.0197794829189187,0.0198155713955062,0.0245934050932158,0.023782204934774,0.0254046052516575,0.284465366509751,0.261534385434791,0.307396347584711
JP,JPN,Japan,3,2022-02-15,2022-02-15,549,1,549,16208119.0256528,55,493,41,29,50,34,16,433710.062817431,13,345387.167140094,216,9048.37070129104,27,96,0.0846301173090735,0.0786616662556291,0.0905985683625179,0.0722546798616907,0.0667136288770398,0.0777957308463417,0.0542506259687612,0.04940293219817,0.0590983197393524,0.076904733516156,0.0712025056607061,0.0826069613716058,0.0565160367235007,0.0515740920368712,0.0614579814101301,0.0253964468820794,0.0220294303800947,0.0287634633840641,0.0254290959117742,0.0254087117620665,0.0254494800614818,0.0201502325026827,0.0171430170298175,0.0231574479755479,0.0196238176337256,0.0196058575422133,0.0196417777252379,0.0241947967385608,0.0233873858946116,0.0250022075825101,0.282208588957055,0.259177351320304,0.305239826593806
JP,JPN,Japan,3,2022-02-16,2022-02-16,506,1,506,15836557.0066873,54,451,46,32,51,33,8,349941.144598514,6,284050.002093365,191,8420.24740682994,28,84,0.0863283147158815,0.0802628841346412,0.0923937452971218,0.0734244586911818,0.0678018881228101,0.0790470292595535,0.0545542518446837,0.0496586427729882,0.0594498609163792,0.0783839361316076,0.0725901471394076,0.0841777251238077,0.0568525462682956,0.05186095655948,0.0618441359771113,0.0246764243377283,0.0213322446999642,0.0280206039754924,0.0253297587204126,0.025309405061406,0.0253501123794191,0.0194750211685013,0.0164962137805496,0.0224538285564529,0.0194498721986264,0.0194319829792034,0.0194677614180493,0.0235185112266045,0.0227165419268389,0.02432048052637,0.284137931034483,0.260924284226065,0.307351577842901
JP,JPN,Japan,3,2022-02-17,2022-02-17,530,1,530,17123083.6320207,59,467,55,35,55,34,13,382890.021066519,13,382890.021066519,160,8793.72612245546,29,82,0.0894458778719745,0.0832458218370296,0.0956459339069193,0.0760097919216646,0.0702632640295233,0.081756319813806,0.0545899632802938,0.0496638593744598,0.0595160671861277,0.0802937576499388,0.0744012178945753,0.0861862974053023,0.0565483476132191,0.051539857198085,0.0615568380283532,0.0237454100367197,0.0204439317613766,0.0270468883120628,0.0246307193841638,0.0246106603707534,0.0246507783975741,0.0188494492044064,0.0159005887534584,0.0217983096553544,0.0191181579571076,0.0191004357480999,0.0191358801661154,0.0232831214156256,0.0224799436915121,0.0240862991397391,0.289139633286319,0.265542679653421,0.312736586919216
JP,JPN,Japan,3,2022-02-18,2022-02-18,503,1,503,15756957.638834,59,443,48,38,54,39,16,406497.666144137,12,313873.900549837,326,8352.34218580711,38,100,0.0912056203738552,0.0848853551476647,0.0975258856000457,0.0778652668416448,0.0719938213395104,0.0837367123437792,0.0564929383827022,0.0514341604490985,0.0615517163163058,0.0824896887889014,0.0764615774486199,0.0885178001291829,0.0583677040369954,0.0532307824834145,0.0635046255905762,0.0249968753905762,0.0215761215581837,0.0284176292229686,0.0252775358275876,0.0252572115159264,0.0252978601392488,0.0196225471816023,0.0165834099982178,0.0226616843649868,0.0194165563608572,0.0193986899888279,0.0194344227328865,0.0239754142598453,0.0231521656051714,0.0247986629145192,0.296482412060302,0.272499082233357,0.320465741887246
JP,JPN,Japan,3,2022-02-19,2022-02-19,633,1,633,17177038.0087001,81,551,72,44,70,46,11,329737.902656683,6,159603.622807924,273,10440.4277322589,41,127,0.0946993771450362,0.0882292399930205,0.101169514297052,0.0809270516717325,0.0749116258996121,0.086942477443853,0.0572441742654509,0.0521201664774067,0.0623681820534951,0.0849797365754813,0.0788291353940002,0.0911303377569623,0.0591438703140831,0.0539407843532922,0.064346956274874,0.023936170212766,0.020564764929084,0.0273075754964479,0.0244746654282504,0.0244546760716593,0.0244946547848414,0.0182370820668693,0.0152856994869335,0.0211884646468052,0.018308629120053,0.0182912856275186,0.0183259726125874,0.0236616395642653,0.0228379514951355,0.024485327633395,0.29820788530466,0.274201609528615,0.322214161080704
